idreceita,Mensalidades
2542539,78.37
2542887,154.42
2544418,101.34
2545793,78.37
2547660,141.44
2547740,109.62
2547763,193.31
2548801,80.15
2549323,218.5
2550479,86.04
2550551,86.04
2551737,184.74
2552698,88.01
2552950,188.96
2553094,88.01
2553128,270.78
2553293,92.72
2554673,188.96
2554696,88.01
2556285,88.01
2557227,377.91
2557407,188.96
2557452,81.53
2557799,188.96
2558227,331.32
2559838,81.53
2559850,270.49
2559874,154.4
2560131,174.72
2560380,354.44
2560391,178.71
2561032,89.52
2562087,79.28
2562888,186.53
2563100,104.6
2563431,79.28
2563821,186.53
2564073,292.6
2564615,109.9
2566027,173.83
2566039,85.26
2566051,244.14
2566096,81.97
2566241,81.97
2566253,103.43
2566459,173.83
2566518,159.59
2566551,159.59
2566617,89.89
2566689,132.88
2567002,86.03
2567026,85.37
2567061,129.37
2567944,147.03
2567966,187.64
2568975,104.87
2569692,183.62
2570412,381.73
2570818,150.39
2571599,281.31
2572003,432.84
2572087,137.35
2572165,577.01
2572386,118.22
2572564,186.69
2572874,158.28
2573077,316.55
2573111,89.47
2573428,166.12
2573463,166.12
2573559,158.28
2573595,92.3
2573727,339.82
2573738,79.95
2574101,342.46
2574597,116.99
2574609,162.78
2574894,108.41
2575042,123.95
2575418,166.12
2576027,79.95
2576858,81.78
2576903,148.03
2576936,228.02
2577953,70.09
2578141,91.75
2578153,84.11
2579483,159.6
2580052,153.39
2580739,91.41
2581483,260.89
2582158,359.19
2582660,87.17
2583443,286.55
2584360,207.14
2584516,75.47
2584551,115.17
2585485,384.86
2585885,464.47
2586684,228.42
2587132,274.44
2587201,175.36
2588055,148.45
2588596,229.04
2588947,241.66
2589585,129.63
2590012,148.21
2591185,113.09
2591831,133.08
2592184,57.51
2593058,126.91
2593437,228.17
2593449,65.14
2593509,134.87
2594103,229.02
2594888,145.44
2595422,277.32
2595961,142.83
2596148,412.76
2596818,146.72
2597679,93.3
2604545,105.52
2633698,79.03
2634100,179.98
2654529,139.56
2667568,190.01
2677639,168.54
2677669,131.31
2708940,133.01
2719334,77.86
2731133,71.93
2741054,177.0
2742728,145.0
2742791,180.84
2743025,188.99
2747783,450.0
2760237,354.0
2760245,257.0
2765790,100.0
2765799,177.0
2766300,177.0
2770263,304.23
2774213,115.71
2776777,177.0
2783750,72.0
2785186,354.0
2785207,145.0
2786561,130.0
2789030,72.0
2803211,73.56
2805505,135.0
2807035,195.0
2807248,72.0
2807421,88.36
2810036,160.49
2810697,72.0
2811985,180.34
2812314,106.0
2813801,103.43
2817890,108.37
2829907,140.72
2830744,72.0
2833285,73.98
2835030,195.0
2836820,72.0
2839073,72.0
2850292,295.01
2850485,149.49
2850540,142.55
2850642,176.02
2850942,93.34
2850970,152.07
2851146,156.4
2851190,148.67
2851374,158.74
2851391,155.24
2851401,151.77
2851458,151.77
2851655,173.83
2851686,173.83
2851965,178.78
2852165,173.76
2852518,81.98
2852631,84.43
2852662,352.04
2853091,176.05
2853179,93.0
2853191,120.0
2853353,177.0
2853427,334.0
2854106,72.0
2855527,195.0
2864119,178.86
2868971,73.56
2871356,72.0
2871370,72.0
2872168,173.0
2872195,173.0
2873632,139.78
2874228,74.44
2874699,346.46
2877179,182.06
2877561,333.0
2879366,72.0
2882029,135.0
2882730,96.0
2884709,73.64
2886721,72.0
2887507,72.0
2888024,72.0
2888102,195.0
2888608,72.0
2889163,195.0
2889938,108.81
2890173,72.0
2890546,73.86
2890547,72.0
2890767,73.86
2891213,207.0
2894246,146.12
2895523,74.12
2895524,72.0
2895537,72.0
2895654,72.0
2895755,195.0
2895871,173.0
2896137,144.0
2896168,195.0
2896195,72.0
2896205,135.0
2896399,72.0
2896589,74.02
2896590,72.0
2896820,160.0
2896994,72.0
2897030,135.0
2897352,195.0
2897945,195.0
2900586,72.0
2525798,107.33
2527087,177.0
2528476,188.54
2528835,77.29
2529188,77.29
2531014,155.66
2531696,80.02
2531697,79.4
2531807,195.96
2533912,77.29
2534447,192.43
2536739,399.18
2538407,73.0
2538455,69.56
2538466,149.33
2540240,176.05
2540780,188.99
2541381,78.37
2541586,78.37
2542839,244.4
2543272,160.21
2543521,154.42
2544850,138.29
2545006,192.82
2545958,79.99
2547216,82.25
2547251,195.2077
2547932,200.38
2548682,81.22
2550707,162.57
2550861,176.98
2551106,172.09
2551557,73.54
2551821,151.84
2551857,184.738
2552476,184.74
2552500,184.74
2553869,192.85
2553904,192.97
2554288,86.04
2554591,241.81
2554719,88.01
2555229,353.94
2555906,88.01
2556097,88.01
2556133,352.0407
2556321,208.28
2557070,377.9101
2557312,88.01
2557643,163.08
2557763,167.37
2558488,85.82
2558934,91.74
2559802,174.72
2560262,96.86
2560311,87.52
2560661,89.69
2560684,182.65
2560841,187.5565
2560949,87.52
2561009,142.2686
2561068,163.66
2561146,90.33
2561456,254.96
2562455,88.82
2562539,88.88
2563123,80.96
2563953,87.523
2565054,228.99
2565266,82.64
2565495,158.31
2565802,275.67
2565803,275.67
2566373,98.59
2566423,173.83
2566435,186.61
2566447,144.4892
2566940,170.92
2566990,435.88
2567014,159.59
2567365,187.64
2569536,299.37
2570401,190.86
2570746,341.92
2570806,190.86
2571336,375.87
2571706,139.42
2572232,161.32
2572289,236.62
2572362,316.55
2573380,78.1753
2573583,298.64
2573667,238.19
2574006,172.48
2574090,105.27
2574561,98.78
2574573,170.85
2575711,76.7627
2575930,239.59
2576178,136.85
2577102,80.4
2577895,68.6203
2578093,163.25
2579913,160.99
2580304,160.1
2580426,74.43
2580427,73.76
2580582,75.7605
2580618,151.0
2580854,157.0571
2581020,160.1
2581232,145.8165
2581323,72.25
2581384,309.66
2581660,134.58
2581804,160.3387
2581828,160.1
2582086,73.9
2582146,75.4
2582180,84.43
2582424,82.9679
2582436,337.79
2582483,75.3445
2582769,156.07
2583282,140.45
2583340,165.48
2583454,223.7055
2583586,149.36
2583610,72.4
2583670,91.76
2584115,156.7628
2585270,148.7
2585473,152.43
2586505,148.19
2586648,76.5318
2586752,73.8639
2586834,173.52
2587212,158.1
2587791,96.09
2588244,180.27
2588358,138.08
2588714,246.2
2589763,68.55
2589834,68.75
2590060,292.96
2590255,141.09
2590780,129.39
2591509,209.65
2591533,162.53
2592100,130.9
2592244,194.59
2592256,135.8
2592775,232.758
2592987,248.98
2593046,290.78
2593104,135.13
2593152,123.2301
2593164,101.1546
2594010,140.1096
2594367,288.63
2594686,125.47
2594828,139.66
2595020,68.3676
2595327,145.44
2595386,314.26
2595398,107.9685
2595735,307.816
2595854,68.94
2596345,67.9
2596346,66.22
2597052,129.3855
2597111,392.7656
2597845,70.4997
2597966,152.24
2598071,71.55
2598492,72.0
2604595,163.1175
2608531,380.02
2624877,105.12
2625198,190.01
2654583,155.66
2657566,77.29
2664439,53.68
2667496,258.0
2669625,91.81
2670436,281.74
2671491,101.45
2672226,110.3
2672245,77.29
2672260,132.04
2672285,196.45
2672297,190.01
2672413,93.39
2683779,154.58
2693525,162.5
2693633,195.29
2694259,77.86
2704210,113.6
2704293,73.0
2704846,188.16
2705533,154.75
2705954,148.67
2705969,304.91
2706337,211.13
2706373,90.24
2706532,65.1001
2706656,67.24
2706788,282.8601
2706906,149.36
2706963,236.16
2707208,96.21
2707321,146.15
2707540,139.37
2707808,126.5
2707842,272.23
2709373,126.91
2709573,145.4501
2711236,154.75
2711281,154.75
2711375,463.52
2723922,143.47
2724065,190.01
2727999,191.41
2732098,162.5
2740552,74.2
2740553,73.58
2747777,87.0
2750040,96.0
2754431,276.29
2754473,87.44
2757409,205.7
2758818,73.68
2759183,72.0
2759184,72.0
2760251,72.0
2765749,354.0
2766165,177.0
2766172,123.0
2769712,74.61
2773797,117.972
2778998,73.0
2778999,73.0
2780459,113.0
2783107,180.99
2785216,96.0
2789022,177.0
2791146,195.0
2793105,72.0
2793282,87.0
2794015,161.6
2794282,72.0
2794509,73.8936
2795298,74.63
2795299,73.96
2795685,164.5
2796659,75.1168
2797393,73.94
2798375,79.67
2799205,92.318
2799206,92.318
2804252,367.62
2805538,637.4928
2806907,73.58
2808018,195.0
2809262,80.15
2809945,72.0
2810280,101.5353
2811147,73.72
2811913,127.4844
2811914,112.0
2812074,155.66
2812082,97.7503
2812339,145.0
2812454,128.82
2812500,202.0
2813825,76.47
2814078,241.7371
2814243,69.5436
2814902,85.68
2815338,157.0
2815418,95.54
2815837,284.6254
2815866,72.9982
2816006,86.0
2818024,74.66
2818055,352.11
2818089,627.0
2818211,176.05
2819511,88.66
2819584,334.0
2819700,144.0
2823938,199.5401
2827125,144.0
2828333,81.9701
2830669,73.0
2831208,220.34
2833336,87.0
2833404,195.0
2834996,122.38
2835114,72.0
2836793,72.0
2836969,195.0
2837569,96.0
2839256,110.0
2843653,72.0
2845093,170.41
2846531,360.1401
2846557,140.1096
2847054,99.84
2847476,158.5562
2847870,72.0
2848539,195.0
2850047,145.25
2850050,145.255
2850208,135.49
2850213,60.16
2850226,134.31
2850236,129.39
2850303,138.14
2850569,145.35
2850589,145.35
2850646,137.74
2850785,518.76
2850834,424.5101
2850966,136.03
2850997,149.03
2851038,66.95
2851131,145.82
2851158,298.29
2851199,255.04
2851279,138.49
2851295,155.24
2851341,253.81
2851357,155.24
2851444,159.16
2851490,158.59
2851505,154.65
2851760,186.6
2851809,81.97
2851868,170.89
2852174,173.37
2852212,173.6301
2852225,150.42
2852252,177.5999
2852264,173.76
2852268,174.72
2852353,178.71
2852498,179.69
2852502,156.73
2852534,176.02
2852576,88.4217
2852577,85.1
2852578,84.33
2852592,169.49
2852627,359.19
2852715,176.02
2852778,172.09
2852842,295.36
2852926,176.05
2852971,176.05
2853169,328.0
2853198,164.0
2853374,181.9737
2853375,177.0
2853378,451.0
2853411,181.1241
2854506,73.0
2869714,73.54
2870184,143.0
2872158,157.0
2872506,73.46
2872956,195.0
2874485,72.0
2875111,202.8
2875112,200.94
2875618,195.0
2875632,195.0
2875880,195.0
2875971,320.0
2878809,72.0
2878895,72.0
2879282,73.6
2879403,173.0
2879404,173.0
2879968,72.0
2880085,195.0
2880097,110.0
2880251,240.0
2882667,110.0
2886185,262.2
2887185,143.0
2887391,144.0
2887479,195.0
2888128,106.0
2888251,144.0
2888796,146.92
2888969,192.0
2889090,157.0
2894177,128.82
2894211,172.41
2894262,63.4001
2894283,63.4001
2895269,73.54
2896468,73.5
2897054,97.95
2897266,96.0
2897362,72.0
2897468,144.0
2897511,267.0
2897667,195.0
2897709,124.0
2900156,146.62
2901802,195.0
2902273,73.66
2902537,98.19
2902786,74.24
2902787,73.62
2902839,195.0
2902966,250.6
2903096,72.0
2903105,73.58
2903248,195.0
2903511,195.0
2903537,72.0
2903698,355.0
2903743,150.0
2903883,72.0
2903952,72.0
2904291,72.0
2904305,279.0
2904323,72.0
2904743,121.2
2904779,181.8
2904843,303.0
2904876,181.8
2904888,242.4
2904916,121.2
2904927,181.8
2904961,206.04
2904990,181.8
2904994,206.04
2905023,198.77
2905027,181.8
2905065,242.4
2905094,121.2
2905100,186.43
2905101,181.8
2905110,145.44
2905116,121.2
2905143,181.8
2905167,218.16
2905185,303.0
2905238,72.0
2905248,204.09
2905759,303.0
2906231,106.0
2907410,72.0
2907558,72.0
2908194,221.28
2908503,73.74
2908671,112.59
2909323,106.0
2912373,206.49
2912374,152.29
2912394,154.62
2912431,75.27
2912996,72.0
2913145,144.0
2913577,106.0
2913959,354.0
2914207,123.0
2914259,100.0
2914391,72.0
2915123,757.44
2915124,4069.0
2915133,4209.3
2915136,3770.0
2915141,1159.72
2916222,195.0
2919990,177.0
2920005,144.0
2920018,340.2642
2920029,72.0
2920032,81.0874
2920073,72.0
2920124,74.15
2920126,66.1
2920131,72.0
2920135,174.72
2920173,106.0
2920176,160.1
2920178,135.26
2920179,72.03
2920180,71.4
2920181,70.79
2920182,70.15
2920183,69.52
2920186,144.0
2920189,177.0
2920196,216.0
2920199,143.0
2920257,72.0
2920258,113.18
2920261,195.0
2920270,195.0
2920279,162.83
2920283,72.0
2920290,125.0
2920316,143.0
2920318,195.0
2920321,107.27
2920322,80.15
2256732,73.0
2430358,79.32
2526403,77.29
2526572,73.0
2526632,195.4632
2526801,78.85
2527849,155.66
2528232,157.0
2528488,190.01
2528558,74.69
2528559,74.02
2528943,190.01
2530163,107.35
2530713,79.3459
2530750,190.01
2531098,190.01
2531350,177.0
2531686,193.87
2532000,177.0
2532158,155.66
2532191,77.29
2532808,182.24
2532810,194.71
2533507,77.29
2533732,73.56
2534339,112.72
2534399,73.42
2534882,179.87
2535050,73.0
2535214,71.5
2535215,70.89
2535216,75.42
2535217,74.74
2535625,73.0
2536318,73.0
2536319,73.0
2536704,74.52
2536773,299.51
2536863,128.82
2538012,257.2
2538180,176.05
2538813,180.2047
2539186,73.0
2539544,129.26
2539689,138.29
2539809,352.11
2539893,359.26
2540576,176.05
2540708,188.99
2540756,188.99
2541333,78.37
2541622,102.56
2541878,181.1555
2541890,167.1
2541993,73.0
2541994,73.0
2541995,67.02
2542503,188.99
2543019,104.64
2543821,377.99
2543856,138.29
2544126,104.73
2544490,78.37
2544562,78.37
2544838,78.37
2544922,188.99
2545157,78.37
2546026,156.726
2546093,279.2176
2546345,93.3435
2546671,102.56
2546707,193.31
2546958,155.44
2547577,157.9401
2547835,160.31
2548339,81.98
2548990,172.09
2549096,80.154
2549919,169.4889
2550075,156.7285
2550314,181.07
2550327,96.66
2551166,130.33
2551450,90.34
2551627,176.0201
2551628,188.9601
2551749,176.02
2551845,188.9581
2551881,134.94
2551974,106.11
2552070,184.74
2552166,86.04
2552298,86.04
2552346,245.24
2552604,93.18
2553140,105.78
2553497,105.77
2553737,138.48
2553749,179.64
2553833,185.81
2553959,237.4485
2554242,102.24
2554731,176.01
2554865,188.96
2555051,149.3555
2555689,231.2
2555773,515.51
2556205,188.9603
2556465,558.64
2556693,188.96
2557082,88.01
2557130,168.25
2557141,87.5329
2557275,176.01
2557299,154.67
2557335,88.0066
2557871,275.66
2558000,349.443
2558034,84.34
2558149,174.7165
2558161,122.95
2558887,94.69
2559646,174.7165
2559990,94.2298
2560038,87.52
2560287,183.1423
2560805,366.9148
2560889,199.94
2561044,191.43
2561617,146.94
2561797,420.22
2561900,127.42
2562156,186.61
2563020,99.67
2563264,107.45
2563371,85.11
2563845,92.08
2563941,81.09
2564013,104.6
2564104,221.34
2564196,174.0949
2564474,191.8366
2564947,173.76
2564971,119.98
2565031,100.86
2565114,90.72
2565316,149.3
2565448,339.9
2565471,80.1419
2565932,169.9535
2566063,254.6985
2566181,169.95
2566203,245.62
2566217,97.3932
2566484,159.59
2566596,186.61
2566870,182.44
2566954,186.6101
2567050,187.98
2567141,167.03
2567472,103.7
2567741,75.07
2568116,149.2101
2568251,322.29
2568552,80.14
2569418,186.6082
2569548,181.79
2569668,182.44
2570141,102.36
2570142,102.36
2570165,90.0
2570423,160.7582
2570794,186.61
2571055,97.42
2571144,67.8401
2571169,159.49
2571525,158.25
2571873,158.28
2572039,289.69
2572110,74.48
2572278,87.73
2572350,231.3424
2572446,154.75
2572552,107.2016
2572599,248.76
2573005,158.28
2573214,79.9531
2573249,483.6
2573357,175.14
2573416,300.6771
2573487,113.93
2573547,124.48
2573772,97.2374
2573862,78.1753
2573910,88.83
2574112,166.23
2574135,170.855
2574157,80.3947
2574168,135.9909
2574226,110.73
2574261,91.19
2574525,159.155
2574537,159.155
2574549,151.21
2575364,166.12
2575464,79.95
2575465,79.95
2575489,333.52
2575513,158.2182
2576142,79.95
2576274,154.04
2576382,155.2353
2576594,136.91
2576810,173.9
2576846,80.21
2577019,148.18
2577175,70.18
2577397,402.2792
2577409,93.354
2577751,68.6203
2578177,155.5401
2578223,186.98
2578228,67.12
2579086,177.0
2579335,142.58
2579404,291.31
2579416,159.6042
2579652,148.67
2579734,164.01
2579937,164.1457
2580268,297.3487
2580786,199.4715
2580913,88.226
2581044,310.1771
2581056,148.396
2581304,163.2465
2581334,75.53
2582066,156.5365
2582110,75.3427
2582215,335.2494
2582238,152.0665
2582270,163.76
2582388,111.769
2582400,98.22
2582672,163.2465
2582684,163.2465
2582708,331.49
2582733,167.88
2582866,223.1755
2582888,251.6059
2582932,108.1801
2582933,118.7801
2582982,105.17
2583079,104.6338
2583259,90.24
2583695,169.9301
2583886,290.34
2583994,94.74
2584031,150.77
2584384,71.25
2584504,79.278
2584750,72.88
2584930,71.2492
2585156,96.1461
2585281,70.8589
2585425,152.43
2585964,137.73
2586013,84.2156
2586037,378.96
2586193,149.364
2586205,168.97
2586420,281.02
2586481,73.8639
2586576,386.1689
2586672,70.93
2586764,211.24
2586989,132.37
2587073,208.65
2587265,297.95
2587314,288.8941
2587326,142.1037
2587602,110.9738
2588019,135.43
2588030,62.5243
2588269,323.45
2588430,180.4543
2588454,95.55
2588655,193.07
2588667,146.1531
2588690,197.14
2588878,347.0736
2589346,76.29
2589470,150.6642
2589479,67.1253
2589535,120.6042
2589630,75.96
2589799,66.75
2589823,145.35
2590048,312.063
2590411,67.33
2590423,271.93
2590471,67.33
2590472,67.33
2590697,111.35
2590913,97.65
2591077,87.7811
2591125,201.7178
2591173,130.8585
2591266,135.81
2591461,130.1095
2591593,78.64
2591772,60.8202
2591865,82.59
2591994,147.6979
2592196,195.28
2592328,64.3617
2592407,404.5406
2592443,65.3818
2592551,60.488
2592587,137.7795
2592610,59.3126
2592752,160.2816
2593188,126.906
2593283,407.19
2593389,136.236
2593412,127.61
2593413,127.61
2593544,75.9555
2593639,63.69
2593723,150.9289
2593915,197.57
2594034,98.15
2594161,144.91
2594285,108.61
2594322,254.49
2594459,119.61
2594566,148.7625
2594601,127.9278
2594662,59.0011
2594876,185.73
2594997,55.27
2595054,145.435
2595208,90.34
2595374,94.9312
2595476,146.25
2595671,147.9212
2595700,177.7329
2595783,68.9434
2595818,155.27
2596267,134.5839
2596571,157.4405
2596751,159.635
2596805,145.57
2596961,156.35
2597076,104.46
2597242,168.11
2597598,114.9933
2597691,146.0
2597750,426.1873
2597832,217.6806
2597887,160.3376
2597942,154.4715
2610998,157.82
2634051,85.26
2634059,124.5
2634060,124.5
2637015,84.48
2637016,81.98
2637805,77.29
2639493,103.06
2639817,91.06
2639818,90.25
2640510,77.292
2643142,489.68
2644736,78.95
2647013,79.0
2647073,78.91
2648276,79.23
2649530,100.0
2652092,357.67
2654966,165.63
2654967,165.63
2654968,165.63
2655509,190.01
2657819,80.15
2663199,132.04
2665828,55.51
2665829,54.89
2667544,172.21
2672203,50.0
2672215,77.29
2672367,121.31
2673941,155.66
2675640,167.66
2677843,139.56
2677947,77.29
2680738,164.0
2689614,199.95
2689615,195.0
2689933,131.45
2692245,75.0601
2692246,75.0601
2692251,146.36
2693453,191.41
2693681,191.41
2698247,140.93
2699992,108.14
2703582,162.5
2705173,174.72
2705264,95.12
2705315,186.53
2705394,165.63
2705418,169.95
2705796,155.67
2705844,153.4
2705979,94.61
2706174,396.13
2706258,160.1
2706308,146.03
2706349,146.03
2706558,98.98
2706703,156.77
2706858,83.32
2706918,160.34
2707099,142.1
2707171,305.3
2707392,66.99
2707404,145.35
2707429,147.97
2707442,130.73
2707612,224.68
2707637,139.3
2707878,126.5
2707941,159.19
2709400,129.39
2709676,56.28
2709688,151.02
2711311,136.42
2711323,149.05
2711388,154.75
2711765,146.1531
2714383,69.8188
2715228,77.86
2717145,79.65
2719174,77.86
2726186,158.28
2730077,191.41
2731972,320.42
2732146,77.86
2734770,108.14
2734887,108.14
2738352,77.86
2741314,77.86
2741555,177.92
2743195,56.6602
2743275,142.54
2748126,63.9523
2750045,328.74
2751827,72.0
2752427,153.11
2752923,183.195
2753423,95.79
2753905,73.8288
2762393,72.0
2765773,113.0
2765824,180.69
2766384,191.41
2767624,177.0
2769967,177.0
2776192,79.83
2776194,78.52
2776196,77.18
2776199,75.21
2777834,74.69
2778488,72.0
2783078,100.0
2787601,74.2608
2787749,72.0
2787752,72.0
2787976,177.0
2788869,145.0
2791142,62.5244
2791143,62.5244
2792304,75.57
2792305,74.9
2793057,86.2
2793977,72.55
2794513,172.15
2795860,176.05
2796395,123.0
2797015,135.0
2797362,100.0
2797724,72.0
2798487,73.81
2801490,199.68
2801530,148.71
2801531,147.37
2801690,168.0
2801892,99.96
2804282,73.6
2804434,164.0
2804598,73.89
2804715,72.0
2804853,163.68
2804865,173.8282
2805368,160.0
2805369,160.0
2805449,74.48
2805450,74.48
2806845,73.7
2809264,72.0
2809921,73.0
2810008,166.0425
2810287,173.8282
2810288,63.3411
2810290,445.4927
2810416,74.02
2810437,74.57
2810642,136.87
2811185,72.0
2811431,164.0
2811815,180.01
2811882,67.8001
2811902,130.0
2811924,157.0
2812034,145.0
2812036,145.0
2812069,152.26
2812077,150.1511
2812087,133.6414
2812108,272.2829
2812109,141.7448
2812118,164.0
2812134,55.09
2812221,222.0
2812222,99.84
2812268,88.14
2812342,96.0
2812343,168.0
2812346,130.0
2812363,177.0
2812409,130.0
2812624,176.05
2813584,121.2
2813782,165.63
2813783,72.0
2813787,61.02
2813838,62.52
2813943,123.0
2813944,95.54
2813965,72.0
2813981,112.72
2814031,72.0
2814050,130.0
2814086,176.05
2814111,240.0
2814165,221.1497
2814218,284.0824
2814233,248.6498
2814237,165.01
2814254,354.0
2814926,138.29
2815015,95.54
2815266,72.0
2815329,114.3124
2815344,95.54
2815401,354.0
2815709,195.0
2815727,132.1355
2815781,123.0
2815855,121.72
2815894,176.05
2816318,113.0
2816367,227.0195
2816507,124.0
2816522,113.0
2816532,177.0
2816547,200.0
2816554,176.05
2816757,91.81
2817547,63.1917
2817680,130.0
2817791,86.95
2817831,95.54
2817895,113.0
2817901,72.0
2817988,72.0
2818023,72.0
2818104,177.0
2819541,113.0
2819728,72.0
2819856,176.05
2819872,61.5329
2820130,122.78
2820146,131.76
2820204,145.0
2820260,103.21
2820309,300.7356
2820321,102.12
2820381,117.8439
2820569,180.9701
2821360,212.3647
2821374,68.0
2821381,296.0817
2823060,177.0
2823066,145.0
2823076,119.0972
2823077,72.0
2823196,99.84
2823473,134.0
2823613,72.0
2823614,72.0
2823679,176.05
2823879,177.0
2823973,143.85
2824205,72.0
2824537,112.7175
2824614,179.3121
2824652,124.0
2824693,150.1917
2824769,177.0
2825008,91.66
2825109,124.0
2825276,176.05
2825369,123.0
2825372,76.55
2825576,72.0
2825577,164.0
2825604,212.08
2825660,76.5339
2828402,96.938
2828426,177.0
2828458,72.0
2828964,199.14
2829260,144.0
2830021,172.7285
2830045,138.4942
2830092,124.0
2830331,112.453
2831118,72.0
2831213,123.0
2833198,170.0
2833318,73.0
2833494,87.0
2833554,80.154
2833568,68.0
2833704,195.0
2834543,195.0
2835018,95.5415
2835215,110.802
2835567,134.98
2835590,289.0
2835623,300.0
2835857,100.0
2836284,159.1537
2836286,150.1751
2837436,130.1074
2837877,72.0
2837947,78.59
2838188,282.04
2839058,73.5901
2839441,128.82
2839446,88.71
2839946,172.0
2840295,96.0
2842412,72.0
2842709,180.072
2843265,78.94
2843615,70.18
2843792,177.0
2845819,352.11
2846483,157.4405
2846497,171.3611
2846612,164.0
2846652,152.0666
2846675,177.0
2846734,186.1958
2846742,176.05
2846754,128.6062
2846806,106.3458
2846843,154.85
2846856,143.85
2846880,195.154
2846963,123.0
2847059,90.2805
2847073,101.722
2847101,168.0
2847226,69.3626
2847287,55.0888
2847290,72.0
2847312,78.368
2847353,55.2653
2847373,72.0
2847432,74.664
