idreceita,Mensalidades
163746,160.31
157931,130.49
158096,75.34
162812,142.74
162341,158.31
163516,156.71
130829,162.76
162600,149.3
162887,158.31
130274,139.42
165124,162.76
178992,161.0
182655,73.0
139063,81.98
182870,176.05
183285,163.61
186429,88.94
187251,97.72
187721,68.0
187785,180.07
188842,125.17
188943,97.72
183632,164.0
187348,122.38
151701,176.02
158663,393.83
162213,165.93
152632,176.02
163433,383.38
170914,162.76
160097,139.38
187252,158.29
198838,68.0
208759,93.0
213830,72.0
213849,72.0
221435,177.0
221351,72.0
222131,144.0
222990,144.0
151711,160.31
227974,113.0
243649,354.0
170920,104.89
245740,177.0
188371,164.0
251250,221.82
251251,118.6
251252,105.61
121501,162.76
251254,69.768
167266,82.69
251267,69.4824
251258,72.0
186879,176.05
251273,113.09
251285,74.09
251286,72.0
251287,169.986
192670,174.51
218802,262.42
245903,177.0
251306,177.0
251317,199.5
145477,89.09
223594,239.39
121589,162.9485
134876,375.6082
149214,251.9861
244964,457.0
245643,177.0
132490,141.4898
161771,149.33
244248,160.308
244249,73.0
200274,89.0
245811,273.0
251318,78.51
251319,78.51
251320,72.0
251331,354.0
251334,72.0
251344,354.0
251346,177.0
188036,68.0
158061,77.7
251362,181.4427
251363,90.49
185279,77.41
185280,76.74
173744,158.31
179613,74.66
251365,113.0
251367,104.5
210418,182.0
251369,124.47
251368,126.57
121698,139.27
128009,161.52
128898,249.03
120196,162.76
147862,81.98
132088,176.02
143267,170.86
150424,160.06
153969,176.02
158755,116.05
166291,326.6
163079,80.15
168109,302.07
174098,449.48
130170,162.76
134326,173.76
174117,74.66
165178,86.24
183279,176.02
184113,180.07
187546,176.05
187660,169.88
187796,149.0
187268,136.0
187818,164.0
190936,136.0
187807,164.0
188001,136.0
169576,160.31
182854,270.55
188353,73.0
140456,176.02
153686,81.98
192778,146.0
134449,77.64
160107,162.76
188350,119.35
167295,161.52
168372,158.31
170816,162.82
170779,150.6
170791,96.72
188301,213.0
208731,68.0
168195,133.21
224679,96.0
224944,72.0
141652,88.99
149194,604.01
225861,123.0
245710,87.0
248131,87.0
251370,204.0
251374,177.0
251383,166.7475
251386,173.76
251387,144.15
134823,320.62
251389,137.5242
227838,177.0
251390,133.731
127830,346.01
251391,72.0
251401,160.31
223573,172.386
169526,318.0
245415,241.0
244241,73.0
128974,68.364
216828,74.664
244251,159.21
244252,180.072
244253,352.11
244254,86.95
244256,68.0
244257,164.0
214075,177.0
220874,87.0
245866,72.0
251405,146.81
251406,77.8106
119902,166.5521
219113,72.0
187804,81.0
122785,167.5775
251410,72.0
251412,79.14
251818,149.3665
163543,77.55
163544,76.88
163545,74.65
251855,378.86
251860,83.24
251859,76.56
251858,149.3
251862,76.3547
251864,97.82
251874,187.1
183292,74.66
251865,113.0
251876,138.03
162856,162.76
251887,177.0
174091,87.78
251889,149.0
187846,164.0
251890,274.5918
173766,158.31
251900,72.0
251911,107.3205
180959,173.04
251912,144.15
251913,81.0
251915,136.05
144559,176.02
188114,134.0
251918,321.5966
251919,108.45
251920,107.51
187229,164.0
251923,117.49
122480,161.9986
188745,68.0
217614,177.0
217777,177.0
251924,74.254
127371,303.05
251925,141.76
200232,114.0
216541,144.0
142059,160.76
127980,82.17
128077,160.44
244250,328.0
251928,80.73
188022,89.0
251930,72.0
190292,145.0
251952,111.41
145507,158.25
251955,130.0
251966,177.0
120099,90.49
123944,95.25
127874,173.48
145420,161.25
154552,179.59
161422,196.43
168269,162.76
146812,86.81
163014,78.66
174525,142.74
130216,145.88
133615,98.86
175094,74.65
140312,237.51
183467,162.76
184602,169.88
184609,124.17
186432,180.07
187205,81.0
145384,127.93
187489,114.0
187862,164.0
188722,180.07
189169,180.07
190033,68.0
188296,89.0
188028,73.0
189314,73.0
187870,163.56
192394,210.66
192744,120.0
149023,160.96
162861,164.52
162901,154.29
188317,124.58
170773,165.63
170804,102.54
170852,158.31
205018,68.0
128954,234.56
212370,162.0
216532,100.0
188053,68.0
219764,177.0
220841,177.0
223945,72.0
224728,72.0
158708,79.06
169157,158.31
192710,128.4
139458,161.56
181862,355.0
153986,162.01
154542,191.76
227930,72.0
246259,96.0
217219,164.0
218379,177.0
251967,73.5912
251969,95.25
251970,74.65
251971,123.0
158295,141.84
188401,164.0
184096,168.78
168120,160.31
251983,106.33
123430,158.31
252016,87.0
252019,96.0
218162,177.0
187805,302.0
145365,176.02
128088,158.31
129100,118.37
252094,86.06
187445,76.8923
169018,80.78
139845,81.98
252095,139.9848
221632,157.0
244255,86.95
244258,79.056
244261,86.95
244262,73.0
244263,174.66
244264,93.0
244265,81.0
244266,68.0
246284,249.0
132972,173.7588
128964,75.39
139073,81.9766
128965,73.39
244267,74.664
186018,160.308
244269,295.362
244270,176.05
158967,164.0
244271,176.05
244272,105.0
208583,68.0
226285,72.0
226398,72.0
226505,257.0
246413,123.0
145487,244.9949
244273,160.308
244275,176.05
244276,105.0
244278,239.0
244279,328.0
244280,164.0
244281,68.0
244282,164.0
184064,81.0
204457,164.0
204556,68.0
208572,68.0
211755,164.0
226426,195.0
226460,144.0
122491,74.65
219171,72.0
247167,157.0
184432,223.0
189894,74.66
139573,81.09
252098,104.13
252099,86.74
186362,136.0
186363,136.0
186366,136.0
252101,157.0
247988,177.0
252103,177.0
225327,144.0
252106,300.0
252108,96.0
252119,72.0
251891,72.0
252110,72.0
173837,88.5
220785,87.0
244232,143.85
252124,73.7856
252126,158.31
219024,176.05
186653,76.76
186654,74.66
252127,72.0
191997,68.0
176694,113.09
252141,70.1964
251878,87.0
122786,162.76
226797,87.0
122764,162.76
128463,77.81
128464,77.12
128465,76.44
223670,180.07
160711,78.7
242167,72.0
223016,177.0
122775,162.76
123922,221.55
128111,84.3
132162,153.56
121667,158.31
123319,78.16
129742,122.27
129759,173.76
132806,95.28
140502,142.87
146832,144.67
151265,124.17
121491,75.95
155329,168.13
162910,189.5
169058,78.22
163779,232.21
168169,74.66
169059,77.6
170956,89.01
161853,87.44
163091,172.09
169750,150.13
130150,190.48
159516,104.89
168303,75.95
169327,79.06
175149,75.95
175485,227.12
175509,158.31
175527,158.74
132859,176.02
168253,162.76
178983,68.0
179601,160.31
140440,119.98
163507,74.65
164318,158.31
181340,105.93
143279,176.02
170876,173.76
184944,73.0
185153,141.76
187312,160.31
187850,141.76
188435,398.0
188835,163.96
188929,164.0
188973,136.0
189260,134.0
189364,76.43
187345,68.0
187440,68.0
188024,328.0
190296,390.0
187781,164.0
188026,161.0
188947,68.0
189821,120.0
185295,176.05
188355,145.0
189243,128.82
153394,172.39
188486,176.05
189264,128.82
191848,176.05
147302,81.98
155254,176.02
188002,133.69
119874,75.95
153413,176.02
155274,176.02
161061,162.76
162032,238.71
155340,173.76
159546,162.76
189234,80.92
163168,158.31
169402,161.72
170865,255.65
170882,81.09
198608,169.88
158332,115.84
170830,160.53
187808,86.24
189514,162.82
170753,108.05
200317,134.0
204685,89.0
208722,89.0
209161,136.0
210292,136.0
211744,164.0
212164,77.29
214441,87.0
217309,177.0
217842,177.0
220252,246.0
124002,160.14
221452,74.66
223040,87.0
224209,177.0
145497,158.25
151331,161.96
154527,160.31
170785,74.65
140394,147.7
225886,177.0
226028,177.0
226306,123.0
150480,161.56
205197,68.0
245925,87.0
246241,72.0
247547,130.0
247589,177.0
249173,87.0
249399,177.0
250814,487.0
187668,160.31
244022,177.0
252153,148.8
243156,87.0
223690,68.0
220378,72.0
252155,159.12
163383,68.0
244283,158.2503
145452,158.2503
244284,74.664
244191,159.21
244286,88.938
244287,99.84
244288,73.0
244289,89.0
184558,164.0
214391,72.0
221546,157.0
226709,72.0
139563,158.25
156358,225.75
181415,114.0
252159,244.02
166778,69.91
252161,89.75
252160,156.71
252162,144.0
128733,166.7475
252173,206.42
252174,138.8725
252175,186.68
252176,99.85
252177,59.14
165686,162.76
252178,164.0
252179,157.0
141086,176.02
179668,77.86
183039,77.16
252189,72.0
170590,78.54
252200,138.7
219013,262.42
252208,61.83
245761,72.0
252210,173.83
252211,173.83
252215,173.76
252214,141.5
140406,86.06
252257,176.02
252260,87.0
252262,151.91
252261,157.0
252264,162.82
252265,144.0
160247,325.51
252266,164.526
252269,148.857
139835,112.04
252317,100.0
252319,177.0
252270,177.0
252279,177.0
252288,177.0
252298,177.0
252329,72.0
252307,123.0
128519,79.2
244260,74.66
215037,96.0
252334,162.82
224926,87.0
128632,162.76
135302,176.02
141060,177.4773
187253,68.0
139109,179.8572
252347,72.0
252348,117.49
252353,68.0
151255,160.31
252354,117.84
252355,92.26
121561,85.78
146192,176.02
135310,179.23
164075,165.66
135364,114.24
158745,158.25
164076,176.18
120340,155.84
173811,82.89
182131,68.0
139472,81.09
141838,81.09
159497,156.73
155793,94.5
179394,136.0
187266,89.0
145407,417.53
188485,147.13
188647,151.98
188402,164.0
189311,180.07
189592,93.0
187800,68.0
188375,164.0
189245,145.0
188349,73.0
188393,164.0
190507,176.05
160077,103.0
188391,180.07
161274,176.18
188379,77.54
198506,75.95
153266,162.17
159536,133.82
168281,166.51
133891,97.59
205281,68.0
208784,328.0
189185,240.0
209143,204.0
212173,95.54
215230,72.0
145527,161.71
175497,74.65
225018,72.0
152599,320.62
225300,157.0
226494,72.0
149760,119.99
227996,72.0
246182,72.0
247197,245.0
252365,190.2898
252356,72.0
162871,286.0492
252369,144.0
252379,125.7183
252383,132.53
220282,72.0
252392,104.5
252394,55.48
252393,104.5
252395,60.12
133850,96.1365
252396,100.0
192115,73.0
252419,52.51
252418,68.43
252420,144.15
252608,181.0179
252666,72.0
223605,81.17
151321,161.56
249008,72.0
252697,99.84
223677,176.05
123310,75.95
191165,226.0
247422,145.0
190306,81.0
252698,146.03
130397,313.91
130285,173.76
146258,176.02
163743,163.86
127395,166.46
174131,160.31
188126,80.77
188335,81.77
189511,68.0
190090,149.33
190529,227.0
190740,89.0
188298,176.05
149790,128.56
189299,160.31
198971,308.0
204852,164.0
205418,164.0
208561,309.0
222261,72.0
222404,177.0
223908,123.0
226226,195.0
151235,163.56
247212,72.0
249132,123.0
180994,160.31
181208,160.31
188912,68.0
252702,128.34
252703,128.34
252706,72.0
188121,145.0
252709,134.97
252711,145.0
252733,87.0
214559,177.0
252746,160.31
224747,130.0
223682,160.308
245727,72.0
146181,180.23
146182,176.02
216857,100.0
130123,79.056
244292,160.308
244293,160.308
244295,74.664
244296,74.664
244297,74.664
244300,298.43
244301,352.11
244302,176.05
204715,93.0
204738,164.0
221594,96.0
226821,72.0
170759,158.3135
244306,160.308
244307,303.048
244308,103.212
244309,263.52
244310,247.05
244311,113.094
244312,284.58
217443,134.0
204951,164.0
204991,68.0
222017,96.0
252748,72.0
252758,130.0
223635,68.0
190137,164.0
168078,141.76
252780,135.83
252779,98.92
252770,145.0
128478,115.42
252793,260.0
158597,160.31
252794,172.88
252916,72.0
252917,73.6344
134460,88.5855
183096,68.0
188750,68.0
169115,125.86
252918,72.0
157306,146.335
252936,257.0
130362,76.78
252947,67.84
252948,257.41
180917,68.0
189246,180.07
252959,72.0
252961,158.593
252963,282.37
184901,68.0
252964,144.15
185838,68.0
139552,124.62
135228,176.02
137576,176.02
141300,176.02
170810,193.88
184951,124.58
186637,76.77
145313,176.02
187128,68.0
189196,136.0
155662,81.98
186128,68.0
192207,74.66
209154,136.0
209717,188.0
214107,72.0
164300,170.07
214431,177.0
221289,123.0
227886,113.0
252965,213.0
252967,156.75
143300,269.61
159457,77.6987
252949,177.0
252971,112.5379
252975,157.0
252976,117.14
252977,328.0
252978,147.27
252980,133.64
252981,132.48
252982,128.82
252986,87.0
252995,129.03
120456,323.6274
252998,72.0
253009,55.27
253010,120.0
253011,92.44
253012,91.63
253013,89.0
146305,142.74
223685,73.0
221633,157.0
244319,180.072
244323,164.0
211844,164.0
253014,113.0
253016,157.0
253018,96.0
253022,177.0
253023,113.0
253024,134.0
253025,72.0
146222,156.73
175439,135.5415
192770,114.0
253073,72.0
205379,93.0
189755,63.0
253085,117.58
204636,136.0
253089,128.6
245395,130.0
253091,236.43
253092,157.0
253093,69.77
145558,162.7443
244339,160.31
162491,74.66
253095,145.0
245279,72.0
253097,61.83
253098,62.72
253099,162.66
253100,161.25
253101,329.13
253102,72.0
253104,845.0
253106,144.15
139817,180.66
253107,333.97
253108,331.09
160390,74.66
128722,149.41
164011,79.06
253121,136.03
183215,68.0
253122,116.622
180689,443.82
204397,136.0
253123,334.0
121655,79.28
130920,207.65
128889,173.76
138434,97.17
142565,160.31
128541,94.18
172224,102.98
164680,101.98
165706,85.55
175531,352.46
170049,172.39
177218,292.07
178493,328.0
136001,176.02
175498,80.14
182865,76.77
185149,427.72
188738,180.07
188974,68.0
189250,180.07
190159,290.0
190994,68.0
189493,164.0
189724,105.0
188345,248.0
189846,164.0
189719,136.0
142585,81.98
191323,328.0
169396,158.31
198853,134.0
205222,161.0
211527,68.0
215109,277.0
216842,177.0
190300,145.0
222114,300.0
244878,87.0
246402,100.0
247443,177.0
248188,72.0
177304,119.35
226722,100.0
253125,73.0
222464,177.0
189816,164.0
164602,160.31
253379,76.69
253381,74.66
189926,86.06
247558,157.0
220680,72.0
189591,337.0
253498,93.95
170513,217.45
247976,354.0
253499,125.4517
253500,80.14
253501,76.49
168905,320.29
253502,137.63
253503,165.95
226811,87.0
244324,155.66
244325,176.05
244326,230.0
244327,164.0
244330,68.0
211833,157.0
212081,195.0
226894,177.0
227867,72.0
227906,123.0
247497,177.0
244332,145.996
244334,74.664
244335,157.0
190031,134.0
222338,72.0
247786,157.0
120469,138.5381
244342,176.05
170255,318.0
205321,198.0
235713,72.0
235882,72.0
247919,177.0
188029,74.66
184958,176.02
184259,117.49
182774,68.0
155688,171.09
159906,253.8001
129005,85.55
253507,67.67
253508,58.24
253509,227.8328
169359,113.68
253510,527.505
253511,167.5752
253512,164.0
253518,138.49
253517,160.31
184965,73.0
253519,123.0
253520,75.49
253521,74.81
253522,116.1414
253524,86.58
244333,162.1
185927,160.31
248924,177.0
188399,215.0
130383,74.65
131159,162.76
136268,176.02
164668,128.86
165135,322.64
171404,80.78
174080,136.81
175465,166.41
175813,178.51
176292,91.93
176688,160.31
172245,298.3
177142,145.0
135877,160.31
135990,255.25
181353,320.62
130761,74.66
188398,74.66
188823,179.84
164963,89.24
189735,145.0
189275,81.0
189836,176.05
192261,74.66
152588,180.74
198211,74.66
127865,89.21
159526,166.16
168232,80.78
152721,117.7
163492,157.52
164947,253.86
199903,134.0
205155,68.0
214576,123.0
214887,87.0
217318,72.0
217333,72.0
145812,78.89
160497,74.66
191620,89.0
156072,80.33
226384,185.0
226904,401.0
226933,72.0
131496,160.31
151691,160.31
235704,145.0
242546,72.0
247901,177.0
250135,130.0
253525,98.0928
253526,160.7523
151193,74.66
253527,57.78
218143,177.0
253528,78.51
246225,93.6
253529,234.4731
223548,146.0
244285,146.0
248604,146.0
253530,113.0
131147,164.66
148173,133.63
131148,163.23
148174,132.47
143923,180.702
253540,72.0
185667,89.2554
221303,72.0
120365,74.65
253552,173.83
253553,164.0
253554,180.07
174679,134.0
253555,221.9
253556,177.0
253558,123.0
253560,397.0
253562,123.0
218338,177.0
218339,177.0
223561,97.722
218340,177.0
223665,68.0
223686,149.328
253573,72.0
244290,81.0
253575,145.0
244315,73.0
244348,74.664
244350,73.0
244351,176.05
244352,164.0
244353,134.0
190807,68.0
244354,164.0
222355,100.0
242177,113.0
253577,307.0
218823,73.0
219037,73.0
223672,73.0
253578,130.0
120148,77.8335
253607,100.0
253609,72.0
253611,177.0
189555,164.0
253614,158.31
253616,145.0
253627,144.0
184485,233.87
227855,177.0
187380,164.0
188056,68.0
253647,174.0
120403,158.31
126739,162.76
135365,111.98
169013,195.31
145905,173.76
186409,164.0
187634,164.0
189927,176.05
190261,119.8
128572,75.95
161795,162.76
198717,85.55
204353,164.0
211549,73.0
217297,72.0
153720,264.44
160323,119.87
172144,159.19
242155,72.0
250815,1871.17
251409,1277.32
158979,160.31
130295,108.82
253648,177.0
253671,158.31
253672,72.0
226754,177.0
227951,87.0
244340,88.938
244355,160.308
244356,131.76
244357,160.308
244358,149.328
244360,74.664
244361,74.664
244362,93.0
244365,68.0
244366,164.0
190108,164.0
212190,68.0
212452,114.0
217757,72.0
222453,177.0
222926,307.0
222938,96.0
242194,145.0
242958,196.0
131525,88.8701
253683,145.0
147375,73.85
253694,72.0
244418,131.76
223960,113.0
253706,500.01
253708,135.83
253709,123.0
253720,177.0
253722,96.0
253724,177.0
253629,177.0
253781,132.873
253810,136.03
253811,59.9
253812,76.49
128908,101.55
253814,162.82
253815,162.82
131505,162.76
160363,117.09
189823,68.0
178554,74.25
253855,136.03
253856,156.75
189852,360.14
253857,158.25
224220,177.0
129035,392.91
128869,82.75
146780,144.67
127486,78.14
160487,153.23
142805,81.98
177145,328.0
177365,217.4
179474,166.37
134780,176.02
183778,166.11
189904,114.0
189870,155.66
190021,68.0
190134,287.7
147312,176.02
204523,68.0
214934,72.0
119839,174.62
217735,72.0
222970,72.0
152052,161.46
142598,86.74
242704,195.0
242705,195.0
253859,165.2
253860,160.31
163724,164.1893
164312,438.66
189882,89.0
189883,204.0
199337,114.0
132429,86.24
141290,477.77
253862,63.97
253863,72.0
160087,161.76
253864,70.2372
126804,84.5132
253865,113.0
244347,74.664
244369,149.328
244371,134.0
190249,182.0
208741,68.0
223059,177.0
223070,72.0
253875,72.0
253887,88.66
253888,147.13
253889,196.7163
253891,81.98
253845,157.0
199285,68.0
253896,177.0
253898,325.51
253899,89.0
172306,131.76
181679,76.8699
253911,68.0
253638,57.6
184415,245.4
151980,160.31
130371,78.72
130372,78.04
130373,77.34
191835,164.0
130899,83.3928
254197,71.48
254198,70.85
254202,195.89
254199,70.24
254203,195.89
254200,116.04
254204,195.89
254201,60.64
254206,76.83
254205,145.85
254209,226.0
188299,68.0
249099,72.0
254221,72.0
187189,136.0
248539,122.38
244336,239.39
254242,177.0
186649,160.31
123342,172.4
129175,85.26
136415,305.01
177962,73.0
187246,68.0
187247,68.0
190309,128.82
188123,164.0
189847,73.0
127487,77.54
168977,128.81
152710,173.76
211404,145.0
213298,161.0
213299,161.0
217093,145.0
219846,72.0
223460,253.0
235725,72.0
243140,87.0
249383,87.0
251972,123.0
128128,173.83
187747,110.69
205293,232.0
250817,491.45
164644,119.6884
191480,68.0
151277,85.83
151278,85.07
254254,177.0
242664,177.0
254255,112.26
149811,74.66
250645,493.0
249119,113.0
254257,100.0
147364,80.4323
187193,164.0
192064,164.0
254471,146.49
254472,155.63
254473,68.0
152000,163.9
175419,92.2458
160185,74.66
242680,145.0
223678,68.0
244372,160.308
244373,86.742
136595,86.742
244374,74.664
244379,164.0
217853,130.0
218341,177.0
223307,72.0
223332,72.0
223415,100.0
244380,74.664
244381,112.72
218029,177.0
249026,72.0
244384,113.094
244385,86.95
223858,157.0
166182,115.8392
244388,102.114
244391,73.0
244392,120.0
218402,72.0
243493,177.0
243567,100.0
249331,144.0
254484,142.74
254475,144.0
254490,76.8027
249384,87.0
243707,273.0
185108,236.41
192514,229.48
222029,72.0
254493,226.0
173125,92.0297
254496,221.57
254498,72.0
244156,72.0
254512,216.0
185784,68.0
185786,68.0
254522,72.0
171328,160.31
221997,87.0
140384,146.0701
223449,96.0
254535,105.99
191575,164.0
120209,162.76
145793,176.02
136807,223.96
149730,86.37
168252,166.76
165718,158.31
165668,90.04
143618,176.02
186407,105.0
188404,180.07
189622,267.65
190508,81.0
191188,164.0
191829,256.57
160334,134.55
147443,176.02
148261,81.09
166292,318.93
209893,128.82
215240,249.0
216244,177.0
216551,87.0
218356,177.0
168206,74.66
198272,142.74
224961,177.0
226881,157.0
226920,72.0
242999,196.0
243012,177.0
243470,72.0
243737,144.0
243619,354.0
245365,72.0
245366,72.0
248765,177.0
249651,100.0
250091,72.0
254596,132.37
249144,113.0
191216,68.0
254630,51.32
136642,127.42
214917,145.0
254635,74.33
254636,73.66
244376,176.05
254637,142.76
254639,72.0
66749,63.0
66750,63.0
66751,63.0
66752,63.0
244294,74.664
123367,173.7588
244393,128.82
244396,68.0
223930,177.0
243550,177.0
243678,72.0
243725,72.0
254641,76.91
254642,74.66
254643,89.1576
217746,177.0
217747,177.0
254644,147.59
129121,155.83
254646,100.0
254647,100.0
127455,225.57
254658,205.71
254659,158.31
254660,200.84
254662,56.9374
244398,90.036
244399,74.664
244401,164.0
244402,203.0
224088,177.0
181743,68.0
185364,114.0
243504,72.0
189867,89.0
254664,339.3774
128021,117.34
122725,75.95
177185,77.01
143278,179.69
184962,180.07
186423,86.74
186426,160.31
187397,209.0
191596,257.64
156514,176.02
168225,107.13
173247,81.09
192275,74.66
189947,76.78
199363,68.0
218328,87.0
191770,182.0
221241,100.0
222067,253.0
222991,144.0
208226,89.58
244720,96.0
250619,72.0
223262,157.0
191166,145.0
243634,249.0
254666,73.05
254667,144.97
218860,159.21
223498,159.21
244236,159.21
254668,74.65
254669,74.65
243107,177.0
225312,72.0
160712,78.38
224237,100.0
126725,77.7651
127956,238.72
183486,113.44
179269,164.0
182370,164.0
254724,129.0
217973,99.84
186286,160.31
224255,157.0
190133,164.0
242512,113.0
189340,321.0
179512,76.7803
254739,354.0
126836,161.7611
254752,177.0
250058,157.0
191452,164.0
254764,177.0
151279,84.43
151280,81.98
151854,138.15
152297,136.92
152298,135.74
152299,131.76
243797,100.0
244440,72.0
224530,72.0
129196,138.0
254776,72.0
157038,159.12
154366,164.0
154365,176.05
154368,176.05
192771,114.0
215573,177.0
170980,160.31
173254,160.31
184760,68.0
184761,68.0
177952,160.31
219785,354.0
148955,179.91
254729,354.0
254803,144.0
254804,72.0
151981,160.31
254815,273.0
248548,159.21
248569,352.11
254818,177.0
127569,82.76
254821,87.0
254824,130.0
250798,72.0
157452,131.76
254827,72.0
254825,173.83
254826,173.83
254829,72.0
254831,72.0
254833,113.0
254835,123.0
248161,72.0
224830,87.0
148241,97.59
145917,76.44
172929,74.66
161188,142.74
145267,395.43
147768,81.98
119915,165.17
218173,72.0
219136,130.0
191624,89.0
166274,91.63
152600,320.62
142991,155.84
151990,163.96
243751,300.0
244107,130.0
165800,74.66
133871,142.87
152609,76.23
242693,130.0
245437,177.0
248142,144.0
249561,100.0
139044,173.76
148165,176.02
190768,68.0
192019,176.05
198879,114.0
216572,177.0
244921,177.0
254837,187.21
254838,138.95
225283,177.0
255002,136.0
169409,113.1755
255073,74.65
129058,187.7318
244404,192.15
244405,176.05
244406,164.0
244407,120.0
224545,87.0
244145,177.0
249544,123.0
128466,74.664
244410,248.776
244411,354.576
244414,155.66
244417,73.0
209902,164.0
224695,87.0
122380,75.9486
244419,176.05
244420,68.0
244076,96.0
244952,300.0
244423,160.308
244424,180.072
244425,180.072
156950,102.114
161751,134.0
244818,145.0
244838,210.0
244869,72.0
244890,72.0
244903,72.0
245383,177.0
156107,88.7446
244428,79.056
244429,176.05
244431,73.0
244434,68.0
224881,177.0
224974,72.0
244942,72.0
245329,72.0
245319,157.0
245407,177.0
250600,72.0
204637,136.0
181680,76.4219
146200,183.4
146201,181.81
146202,180.17
243519,87.0
148700,158.25
255312,70.03
255313,68.0
248543,176.05
255314,177.0
255323,164.0
255325,164.0
255328,163.997
165968,253.0
191542,134.0
225852,156.6
171317,115.56
