idreceita,Mensalidades
208579,68.0
212516,160.308
212517,164.0
212518,164.0
158583,105.0
212519,145.0
212520,239.0
212521,328.0
167963,164.0
175195,164.0
204453,164.0
204552,68.0
208568,68.0
205288,232.0
212482,180.07
129096,118.33
121607,143.85
123940,95.25
129738,124.75
129755,177.28
140498,130.12
144606,89.09
142801,81.98
151541,160.31
153217,91.93
154840,158.25
157719,141.84
159125,68.0
161905,68.0
162852,166.21
163405,103.21
169153,158.31
169296,92.17
170861,255.65
172341,333.62
174087,89.65
175481,215.86
135873,160.31
141027,278.92
169210,74.66
168594,158.25
186499,76.33
188086,136.0
188925,164.0
168565,180.07
189256,134.0
190155,290.0
190288,145.0
192774,136.0
211523,68.0
209112,68.0
150068,158.2503
145448,158.2503
128474,113.094
212523,74.664
212525,163.602
212526,159.21
212528,88.938
212531,68.0
212532,89.0
179714,81.0
184422,164.0
204670,68.0
214387,72.0
163429,383.38
183178,68.0
147584,120.44
131144,162.94
138607,91.08
123998,160.19
128106,78.87
128107,76.78
128628,162.76
135298,176.02
136013,176.02
146051,131.76
149190,119.99
152312,320.62
149855,80.27
153700,152.71
156057,205.6
157694,163.66
159923,117.09
160858,142.74
169392,158.31
172302,131.76
173886,93.0
174329,332.22
175090,74.65
175208,145.0
167718,160.31
178957,68.0
180020,76.79
140308,242.47
183768,136.0
184371,164.0
184756,68.0
186394,105.0
142287,76.59
178901,73.85
168901,313.46
146021,149.33
188969,68.0
189731,145.0
183666,164.0
168748,164.0
169805,74.66
150390,160.31
171106,75.95
209139,204.0
213295,161.0
172775,217.4
217037,96.0
217039,87.0
217041,113.0
217043,130.0
217045,157.0
217047,130.0
217049,145.0
217051,177.0
216838,177.0
217054,100.0
217056,130.0
217058,72.0
217060,72.0
217062,177.0
217064,307.0
217066,177.0
217068,241.0
217070,177.0
217072,96.0
217074,264.0
217076,200.0
217078,213.0
217080,177.0
217082,72.0
217084,177.0
217086,133.068
216863,96.0
217089,145.0
216338,87.0
216537,144.0
216528,100.0
216872,157.0
216547,87.0
217027,100.0
128844,86.486
130119,79.056
212533,160.308
212534,160.308
212535,74.664
212536,74.664
212537,74.664
212538,74.664
212541,278.0
212542,328.0
212544,105.0
212545,514.0
188906,120.0
204711,93.0
204734,164.0
204785,93.0
204877,93.0
169885,158.3135
212679,160.308
212680,303.048
212546,103.212
212547,263.52
212548,247.05
212549,113.094
212550,373.58
212169,89.0
212555,68.0
212556,89.0
204947,164.0
204987,68.0
212558,160.308
212559,180.072
212561,180.072
212562,74.664
212563,74.664
180766,164.0
211840,164.0
217107,195.0
217109,100.0
217111,96.0
216230,130.0
216239,177.0
217115,96.0
217117,72.0
217120,177.0
217122,123.0
217124,334.0
217126,177.0
122487,74.65
129117,152.51
130393,285.9
131155,162.76
146052,184.32
144957,76.2
150397,163.71
120336,155.84
127367,303.05
152347,73.85
155250,74.66
158091,116.05
158632,81.04
159046,162.76
159050,133.82
159056,162.76
159060,156.73
161791,162.76
163503,76.24
164314,161.72
165702,85.55
168074,141.76
168298,77.52
170826,160.53
167749,160.31
170897,162.76
168749,68.0
174094,441.48
175225,164.0
175615,68.0
175809,166.16
136025,113.09
177214,292.07
181602,164.0
181831,164.0
183573,188.0
139454,161.91
141296,176.02
171107,74.66
184884,81.0
135986,249.91
185819,68.0
186036,68.0
187262,89.0
187629,164.0
188018,253.0
170406,74.66
179143,136.0
140869,141.57
144535,74.66
172776,162.82
145333,320.62
145473,158.25
154933,68.0
189956,68.0
159231,68.0
171254,68.0
167727,164.0
167338,68.0
173545,74.66
173581,160.31
174538,180.07
152322,160.31
199359,68.0
204622,68.0
204848,164.0
205076,93.0
205087,93.0
205014,68.0
205289,232.0
207775,164.0
208408,1596.0
208780,328.0
133286,161.33
142727,159.91
214930,72.0
209713,188.0
130769,86.742
212568,145.0
212569,164.0
212570,162.0
176322,164.0
184897,68.0
189604,68.0
211807,164.0
211829,157.0
212077,195.0
127328,76.22
141639,146.66
199281,68.0
150089,164.0
208866,89.91
188048,161.0
128885,173.76
130916,207.65
138430,97.2
147478,135.09
144912,169.16
148673,163.56
153212,172.39
155085,181.58
162907,187.94
164943,253.86
151568,117.49
165131,322.64
170045,172.39
170134,164.0
128538,91.63
167729,77.6
171451,337.0
169191,91.87
175461,166.31
135278,352.04
179316,68.0
180556,68.0
135997,176.02
181349,320.62
165913,133.85
183275,179.59
168005,116.05
184469,390.0
185059,81.0
185468,164.0
185781,68.0
187221,68.0
189219,232.0
141286,476.96
169436,145.0
169310,87.87
176933,328.0
151106,212.94
151204,160.31
205151,68.0
205218,161.0
207784,93.0
214427,177.0
214572,123.0
121663,161.1
208900,68.0
212477,159.21
212488,81.0
212681,227.582
212573,162.1
212574,124.29
212575,74.664
190027,134.0
170212,160.31
146094,223.82
131522,87.99
128855,122.27
128875,207.72
127530,162.17
128812,89.09
146027,131.76
148227,175.08
155355,171.09
156695,89.85
157295,92.47
158079,161.46
164664,128.86
164676,104.04
173885,93.0
130212,149.03
168453,160.31
168642,162.06
172241,298.3
181724,93.0
140380,130.12
139069,83.75
143614,176.02
165024,132.0
168757,141.76
151211,160.31
198895,89.0
181380,134.0
199899,134.0
216875,166.59
150689,77.98
212522,68.0
120465,138.5381
212581,248.854
212582,88.938
212583,265.0
212584,164.0
212585,68.0
169468,318.0
205317,198.0
150690,77.31
129001,87.39
122426,166.809
214913,145.0
139841,83.767
217602,354.0
217603,164.0
169355,113.68
127483,75.95
209106,68.0
212587,157.0
212589,79.0
212590,74.664
212593,68.0
212594,164.0
212595,164.0
181302,134.0
185952,68.0
185525,164.0
209714,188.0
214589,177.0
158992,253.8001
217604,156.21
217605,154.87
217606,168.52
217607,163.96
157324,90.57
187733,89.0
128961,73.39
217608,114.53
140400,82.35
140401,81.61
175412,94.54
175413,93.73
217609,177.0
175414,92.89
175415,92.08
183288,76.4443
134431,180.0156
212176,68.0
217610,135.83
126735,162.76
127870,173.98
141897,74.66
133946,167.53
146871,75.34
145289,160.31
151555,158.25
158741,104.89
159420,74.66
159945,74.66
160155,74.66
164959,89.24
171400,80.78
132060,162.76
176955,145.0
172956,142.74
177191,165.76
182273,68.0
127451,225.57
167937,72.99
173901,105.0
187124,68.0
174562,180.07
189283,89.0
145788,160.31
184816,149.33
190257,103.21
186519,68.0
169512,89.0
169513,89.0
199398,164.0
205405,182.0
214555,177.0
217611,177.0
158269,160.31
217623,155.74
217622,139.7
146254,103.21
217718,82.62
217719,82.62
217720,82.62
217723,82.62
181815,68.0
181816,68.0
181817,68.0
160512,160.31
217726,77.08
168008,80.83
217727,134.0
143919,164.5741
217728,75.7922
217729,320.8268
184457,68.0
178549,76.43
167591,68.0
173900,136.0
168726,113.09
209029,89.0
128073,163.76
151766,163.71
173556,120.0
217768,83.38
217769,82.64
217770,80.19
136264,176.02
144631,162.06
157488,332.51
160159,160.31
160222,142.74
128568,75.95
171069,268.0
175691,120.0
179628,85.55
158771,74.66
159595,80.77
168543,180.07
173460,74.66
144951,158.25
189900,114.0
170987,164.0
150375,74.66
151207,160.31
198826,145.0
198849,134.0
211545,73.0
216595,587.98
167805,81.0
216240,177.0
217773,177.0
217784,113.0
217838,177.0
212597,131.76
212598,74.664
212599,160.308
212602,74.664
212603,74.664
212604,93.0
212606,89.0
212607,68.0
181427,164.0
190104,164.0
212186,68.0
212448,114.0
208178,160.31
212608,149.328
159884,89.0
190168,134.0
190245,182.0
207069,93.0
208737,68.0
136591,86.742
212614,74.664
212615,68.0
212619,164.0
144893,164.7185
217849,130.0
164003,164.0
128598,162.76
217861,275.709
168527,89.0
217862,158.31
217863,132.37
128507,77.9701
217866,72.0
217880,305.95
217881,117.84
169878,160.31
163063,164.1893
157433,160.31
157434,160.31
217884,67.5478
217887,88.05
217885,90.87
217886,132.4
217889,120.0
173117,95.24
173118,94.41
142128,146.0
142129,146.0
147032,160.31
165772,160.31
172953,160.31
173557,377.0
217979,86.06
217978,86.74
217982,107.3835
149949,180.07
128970,70.04
217983,120.45
217984,120.45
217986,328.0
164598,160.31
162208,146.2799
205375,93.0
217989,257.41
217580,145.0
217991,72.0
217993,454.0
217995,96.0
217997,72.0
186533,68.0
218004,63.97
218005,132.37
218006,158.45
218007,130.0
129031,392.91
121651,79.42
120215,178.74
121632,158.31
128865,82.79
131501,166.21
136803,203.97
123338,172.4
130189,136.77
164640,146.23
165664,90.04
165682,162.76
168277,167.01
176730,160.31
128516,78.56
141613,81.98
136411,305.01
183211,68.0
119835,174.62
167994,120.03
171240,159.19
151142,180.07
176501,68.0
146776,160.31
213845,72.0
214827,409.0
214893,260.0
215105,277.0
218018,139.332
173559,81.0
218019,162.79
218020,158.25
218021,76.51
181460,120.0
218024,58.4
218023,108.78
218022,133.28
218025,177.0
126800,84.5132
212543,164.0
211795,93.0
212620,74.664
212621,97.722
212623,112.72
160345,68.0
176922,145.0
176944,68.0
208707,134.0
165657,253.0
218128,117.58
177039,136.0
177040,136.0
212577,223.0
209062,89.31
218156,146.49
212065,68.0
212066,68.0
218158,177.0
128017,117.25
129171,79.24
131492,163.66
151534,163.56
156198,160.31
159903,117.49
170953,86.74
135224,176.02
171226,110.69
186083,81.0
142594,86.74
170386,273.08
188067,68.0
147608,73.85
169190,68.0
149538,77.16
152068,117.7
204632,136.0
204633,136.0
214883,87.0
173949,76.49
218178,205.71
218179,80.73
218324,87.0
189560,68.0
189561,68.0
212611,81.0
172498,156.731
212624,113.094
212625,81.0
186069,68.0
209051,153.84
168474,115.29
218335,232.22
218336,230.23
212600,152.54
174145,89.0
218350,141.38
218352,177.0
126758,162.76
161050,191.76
169055,77.86
159608,80.6
133798,94.49
166607,79.98
175176,68.0
132814,81.98
172632,160.31
177542,76.78
178455,180.07
204349,164.0
214580,113.0
214904,168.0
218386,72.0
214940,157.0
218398,72.0
166178,115.8392
212628,102.114
212630,81.0
212632,68.0
182040,120.0
215033,96.0
187580,68.0
190122,68.0
177775,81.0
218493,72.0
218504,57.78
177395,93.0
218523,69.98
218524,76.84
218525,76.84
120477,164.25
159572,142.48
151570,78.14
163483,77.54
164296,170.57
165714,161.62
173333,164.0
177182,76.37
181566,81.0
172627,86.74
188863,68.0
142987,155.84
147583,160.31
170439,68.0
172794,131.76
209920,68.0
214951,72.0
218527,354.0
218529,307.0
218530,228.94
218531,72.0
218554,160.31
218543,72.0
218544,72.0
218545,72.0
129054,187.7318
123363,173.7588
212633,128.82
212635,68.0
212636,136.0
212637,68.0
218558,93.0
218560,378.0
212634,99.84
205251,68.0
218563,87.0
218566,177.0
156766,432.76
159677,428.89
172993,416.92
218567,72.0
186693,89.0
186694,89.0
218589,88.66
169127,76.55
161298,73.85
218601,77.3851
218604,72.0
218605,177.0
218608,134.0
218609,196.0
218611,130.0
218613,177.0
218624,377.0
218626,177.0
218628,113.0
218630,130.0
218632,72.0
218634,96.0
218636,123.0
218638,96.0
218640,177.0
218642,130.0
218644,123.0
183604,68.0
157502,75.95
219072,61.2
219073,137.0418
219075,72.0
219076,100.0
219090,130.0
217305,177.0
120361,76.24
168794,89.0
182365,164.0
174541,180.07
176865,76.78
208728,68.0
216597,873.71
219093,253.0
173802,251.2016
155287,76.6235
212655,131.76
219098,72.0
186534,68.0
219110,72.0
212530,93.0
212571,145.996
212591,74.664
212638,165.798
212639,90.036
212640,74.664
212642,164.0
172375,203.0
207110,164.0
212644,192.15
212645,164.0
166148,164.0
212646,120.0
182589,202.0
212647,248.776
212648,354.576
212649,164.7
212650,180.072
212651,155.66
212654,68.0
120205,162.76
209898,164.0
173250,160.31
219167,72.0
172680,160.31
219178,74.65
158798,164.0
167881,164.0
127977,81.68
144894,160.31
142606,81.98
153220,76.59
160163,152.43
161271,160.31
165796,74.66
166288,325.7
119911,165.17
168321,156.14
170966,76.55
173916,93.0
174076,137.25
177446,68.0
177748,68.0
182671,68.0
185634,68.0
188594,156.73
188623,68.0
166754,69.78
174941,180.07
177958,73.0
152309,163.71
147288,74.66
179666,119.35
200258,68.0
172411,76.47
209889,131.55
209909,68.0
215237,249.0
172751,130.0
169007,201.27
169008,195.31
219704,248.07
128508,75.95
177568,93.0
166464,160.31
219705,232.15
219706,72.0
212539,97.722
122376,75.9486
212656,74.664
212657,176.05
219707,144.0
127565,81.09
219709,115.6
208905,77.5
219770,177.0
156689,77.18
219780,164.0932
147605,158.25
161478,162.76
168052,158.74
168202,76.23
172202,164.0
173243,82.77
174224,73.0
175285,164.0
189508,68.0
189588,93.0
178211,68.0
147106,163.71
178212,68.0
204696,68.0
204770,105.0
120373,225.62
141072,153.2124
219781,354.0
219792,70.2576
219793,100.0
128028,76.7252
212660,160.308
212661,180.072
212662,180.072
156834,93.0
161407,134.0
186695,89.0
198951,328.0
219816,144.0
173119,93.84
175597,81.0
175598,81.0
166145,182.0
216538,144.0
212643,208.656
156103,88.7446
212665,149.328
212666,79.056
212672,68.0
182564,120.0
139842,81.98
135308,177.13
157947,74.66
161615,75.95
170904,159.88
173358,180.07
175492,76.6
176852,176.05
182126,622.45
182183,328.13
182739,164.0
185239,131.36
167720,161.0
213287,164.0
216598,1111.9
219843,72.0
209399,73.0
153047,173.19
148928,74.66
214354,72.0
220210,68.0
174210,164.0
220211,76.8027
165857,254.7544
220214,61.68
128029,74.65
154518,145.07
147601,88.88
156549,75.48
168143,74.66
172925,74.66
173610,68.0
173641,76.49
177766,142.74
180840,68.0
186037,68.0
145274,210.98
187173,68.0
171039,164.0
172981,164.0
144510,367.78
152585,234.58
177090,158.25
210395,164.0
220216,83.7129
162056,325.51
220217,177.0
156722,159.12
167507,76.76
212653,105.0
212671,68.0
212675,164.0
212677,68.0
220228,90.49
218169,72.0
220230,70.95
220232,70.32
217324,72.0
217314,72.0
220234,93.0
218590,144.0
218505,177.0
220242,177.0
220244,354.0
220246,87.0
220249,246.0
220238,96.0
220239,130.0
147885,158.25
143297,269.61
220275,244.7934
220278,140.0256
220279,72.0
218130,159.0
220294,195.0
220295,123.0
186953,134.0
220304,302.0
220306,202.0
220308,72.0
220310,130.0
220312,145.0
220314,157.0
219830,130.0
220319,123.0
220321,531.0
220323,354.0
220325,177.0
220327,100.0
220329,177.0
220331,177.0
218731,73.0
220334,133.82
220338,157.0
220339,273.0
220343,123.0
220345,231.0
220347,123.0
218938,73.0
220348,87.0
220350,123.0
220352,113.0
220354,177.0
220356,177.0
220358,177.0
220360,72.0
220362,157.0
175493,74.65
179224,68.0
