idreceita,Mensalidades
2094423,157.8133
2094426,82.9
2094577,203.03
2096419,96.56
2096677,202.09
2096737,365.91
2098426,163.29
2099374,85.0464
2099505,106.0
2099572,362.1
2099573,230.01
2099660,159.0
2099873,213.87
2100571,84.03
2100651,198.76
2100726,218.8
2100877,164.26
2101980,177.17
2102463,79.0
2102506,148.28
2102507,148.28
2102656,181.34
2102666,96.22
2102708,200.77
2102765,203.34
2102777,116.65
2102808,83.16
2102874,202.94
2102966,167.35
2103454,206.7
2103754,384.62
2104034,188.62
2104133,187.48
2104554,206.24
2104592,97.01
2104820,236.94
2104907,79.0
2105997,214.17
2106173,213.91
2106904,406.61
2107084,72.0
2107607,341.7091
2107707,139.05
2107775,104.22
2108969,172.26
2109276,79.51
2109381,95.0869
2110165,182.81
2110531,158.0
2112079,173.57
2113484,213.86
2113793,408.87
2116842,225.0
2118980,198.83
2119505,206.41
2124072,408.87
2126739,218.94
2126805,160.0
2127171,72.0
2127419,209.04
2128001,152.17
2128107,207.23
2132013,72.0
2134667,211.2082
2134687,130.02
2134695,206.7
2140887,89.0
2148334,197.8
2148340,275.89
2148341,152.85
2148345,189.06
2148357,159.0
1985199,65.36
1992076,132.1
2072985,79.53
2073310,122.36
2073365,158.63
2073388,148.08
2073427,164.13
2073488,152.73
2073568,92.57
2073606,144.95
2073677,156.14
2073733,327.0
2073905,176.17
2074000,198.0
2074020,193.67
2074803,93.41
2075220,87.48
2075401,109.54
2075416,203.34
2075465,153.707
2075489,158.6178
2075498,160.9427
2075810,90.714
2075851,115.04
2075955,154.87
2076130,182.81
2076434,182.81
2076552,213.87
2076759,237.6
2076780,153.707
2076824,194.788
2076955,331.62
2077043,82.1
2077146,115.36
2077211,75.74
2077400,377.1
2077599,391.72
2077663,178.32
2077762,180.87
2077784,204.44
2078256,193.32
2078327,153.88
2078334,200.4
2078341,203.34
2078396,103.85
2078428,261.47
2078573,181.47
2078642,171.358
2078651,101.932
2078857,226.96
2079040,264.0
2079048,198.0
2079121,215.07
2079258,149.6
2079317,309.42
2079340,264.0
2079348,264.0
2079689,188.34
2079762,137.73
2079881,191.26
2080001,319.54
2080178,167.43
2080235,371.97
2080348,70.63
2080503,553.21
2080757,156.42
2080773,71.61
2080822,164.63
2080863,164.63
2081018,165.52
2081026,160.94
2081106,78.81
2081258,146.27
2081321,161.7001
2081399,254.9
2081615,267.63
2081623,255.91
2081871,143.91
2082088,164.31
2082128,127.5
2082143,75.8011
2082151,70.0183
2082168,85.45
2082190,69.09
2082192,67.14
2082299,85.04
2082400,167.1901
2082439,257.56
2082487,120.3701
2082511,74.29
2082612,172.55
2083015,173.0
2083024,145.06
2083048,193.84
2083238,211.13
2083414,89.08
2083639,128.79
2083866,209.06
2083980,236.13
2084024,84.29
2084321,204.9101
2084628,198.76
2084702,89.55
2084989,201.8
2085269,199.27
2085297,187.69
2085456,90.71
2085468,210.01
2085524,204.44
2085993,116.49
2086108,88.76
2086188,90.71
2086204,80.6
2086292,454.45
2086443,303.95
2086826,210.67
2087168,218.8
2087375,101.97
2087518,188.01
2087580,251.56
2087610,200.77
2087685,211.13
2087756,94.86
2087882,182.49
2088151,181.34
2088177,236.94
2088260,83.16
2088439,184.8
2088450,83.16
2088489,79.0
2088558,264.61
2088585,176.19
2088894,176.9
2088936,95.02
2088963,182.81
2089047,236.41
2089250,174.97
2089954,213.87
2090034,279.5
2090324,138.81
2090570,204.96
2090680,217.22
2090717,186.65
2090740,188.83
2090788,122.6853
2090834,169.74
2090843,158.0
2090876,198.76
2091451,184.375
2091624,153.707
2091627,237.6
2091644,63.8047
2091653,145.1331
2091655,184.375
2091809,136.93
2093380,96.7132
2093685,210.43
2094088,96.17
2094131,74.07
2094436,215.95
2094450,85.02
2094507,205.4297
2094604,267.9874
2094631,167.98
2095761,185.1039
2095970,207.99
2096237,85.4
2096288,82.36
2096301,81.04
2096406,81.054
2096429,230.99
2096431,230.99
2096434,81.01
2096495,195.02
2096628,85.0
2096692,80.72
2096701,207.77
2096705,119.16
2096728,92.57
2096984,76.7901
2099218,210.35
2099433,195.0
2099652,225.23
2100818,145.79
2100866,206.08
2100912,182.81
2100922,161.64
2101027,199.27
2101260,172.5
2101267,79.0
2101285,225.0
2101329,203.3
2101382,88.76
2101507,212.76
2101604,215.07
2101626,130.45
2101745,126.31
2101755,213.87
2101786,204.44
2102069,296.1701
2102347,225.0
2102484,179.0
2102672,179.3
2102678,219.6
2102702,124.19
2102771,87.48
2102801,236.94
2102840,117.58
2102855,215.07
2102893,231.88
2102902,187.1
2102915,176.19
2102946,203.34
2102972,216.86
2102987,209.08
2103008,213.87
2103635,79.0
2103990,166.0
2104106,188.62
2104159,100.49
2104455,82.62
2104509,225.0
2104561,200.69
2104657,84.31
2104683,84.32
2104879,309.93
2104885,75.74
2105177,79.0
2105957,169.31
2106306,225.23
2106490,143.0
2107020,195.0
2107471,185.77
2107673,182.81
2107692,205.85
2108205,81.06
2108690,156.8
2109157,198.0
2109629,86.92
2109757,164.01
2110245,122.43
2110742,211.13
2110965,87.48
2111356,83.16
2112063,93.2
2113559,106.0
2116080,165.17
2118117,215.07
2118922,196.29
2118964,211.13
2119127,207.23
2119328,264.0
2122116,229.318
2125824,83.16
2127103,146.7413
2127242,130.11
2127249,206.08
2127263,183.82
2127272,207.23
2127288,76.11
2127295,169.31
2127302,514.55
2127309,72.0
2127404,110.0
2127572,225.0
2127620,72.0
2127643,110.0
2127727,79.0
2130208,315.66
2131471,83.16
2132690,173.0
2132948,135.0
2133840,182.78
2134733,170.0
2134853,79.0
2134922,170.0
2135100,159.0
2135881,85.0
2140726,185.0
2140763,90.9
2140789,90.93
2140950,80.66
2141003,161.79
2141061,254.12
2141385,85.0
2141430,198.0
2141634,105.0
2142690,270.0
2142850,225.0
2144461,307.0
2148193,59.0
2148402,79.0
2148425,110.0
2148440,116.1
2148441,85.0726
2148453,79.0
2148473,209.5101
2148481,85.0
2148492,202.06
2148493,200.26
2148494,270.0
2148504,146.74
2148515,204.44
2148520,73.68
2148521,483.23
2148522,79.09
2148523,86.07
2148529,86.17
2148530,85.42
2148541,225.23
2148545,326.97
2148556,187.65
2148557,79.0
2148575,170.0954
2148576,137.65
2148605,213.87
2148606,86.4701
2148607,85.7001
2148608,83.1601
2148619,146.21
2148620,67.8401
2148623,203.34
2148637,410.77
2148641,194.33
2148650,159.0
2148662,170.0
2148677,182.46
2148681,120.0
2148693,225.0
2148696,235.0
1985702,271.91
1985703,269.53
2003667,185.8027
2058453,237.67
2073058,154.85
2073097,228.39
2073213,233.59
2073229,159.59
2073237,332.17
2073262,70.83
2073286,164.65
2073294,118.43
2073302,160.97
2073326,106.93
2073342,266.69
2073373,152.05
2073393,267.23
2073496,152.89
2073759,103.71
2073780,135.48
2073801,443.08
2073954,72.0
2074008,241.68
2074151,123.27
2074563,146.8909
2074625,215.07
2074667,86.2001
2074668,89.8901
2075212,106.0
2075237,182.81
2075281,225.0
2075348,201.77
2075384,166.22
2075562,204.44
2075611,282.44
2075631,75.74
2075717,186.68
2075777,215.07
2075794,83.11
2075829,406.08
2075867,166.7
2075979,195.0
2076018,167.9951
2076026,157.25
2076058,124.07
2076082,175.14
2076172,79.0
2076223,198.76
2076296,200.77
2076345,417.3038
2076384,172.26
2076797,163.9974
2076806,182.49
2076815,184.7665
2076833,203.344
2076858,206.08
2076874,198.76
2076985,195.0
2077091,110.71
2077105,225.23
2077170,232.0
2077203,229.57
2077227,226.8742
2077440,178.78
2077465,322.35
2077576,78.99
2077614,84.32
2077672,159.51
2077847,252.81
2077848,252.81
2078130,166.22
2078146,182.8
2078263,128.62
2078348,84.87
2078357,125.8068
2078669,591.91
2078678,164.6533
2078687,206.08
2078696,172.45
2078705,225.23
2078714,54.29
2078731,142.07
2078740,227.04
2078749,83.16
2078758,167.27
2078776,201.43
2078785,344.0
2078794,79.0
2078812,225.0
2078885,264.0
2078903,79.0
2078989,163.68
2078990,159.25
2078998,190.29
2079006,169.1233
2079023,129.18
2079064,271.97
2079187,141.56
2079203,77.41
2079267,155.96
2079284,152.48
2079292,110.75
2079490,264.0
2079538,198.0
2079560,245.35
2079561,243.21
2079593,237.6
2079616,203.2668
2079706,96.37
2079888,197.9358
2079921,244.22
2080050,75.98
2080092,182.41
2080106,81.79
2080107,81.08
2080115,180.84
2080131,140.26
2080162,162.8
2080170,243.9401
2080194,187.93
2080317,256.33
2080423,239.37
2080446,75.46
2080526,302.95
2080568,104.17
2080623,167.06
2080733,312.97
2080749,226.95
2080781,235.62
2080888,164.63
2080936,161.04
2081075,396.47
2081233,422.43
2081337,68.46
2081495,141.44
2081552,151.04
2081639,134.12
2081703,222.73
2081807,350.89
2081847,204.44
2082031,272.22
2082122,160.39
2082214,59.43
2082263,145.55
2082307,321.69
2082339,160.84
2082378,355.01
2082392,178.0
2082431,273.73
2082582,167.74
2082630,333.56
2082638,225.23
2082694,115.72
2082791,165.43
2082807,197.36
2082916,79.2659
2082933,172.51
2083058,110.0
2083154,203.34
2083177,179.57
2083190,198.76
2083249,188.44
2083266,236.6101
2083322,124.66
2083355,155.76
2083802,223.68
2083901,225.23
2083945,83.16
2084016,85.15
2084036,154.56
2084084,206.41
2084410,86.28
2084588,193.98
2084616,204.44
2084763,340.64
2084884,206.24
2084933,83.3
2085072,176.84
2085603,225.23
2085756,213.91
2085766,303.92
2085776,180.97
2085841,93.66
2086017,85.0
2086058,97.67
2086059,101.85
2086866,174.54
2086878,223.16
2086994,188.62
2087065,72.0
2087224,181.64
2087312,307.3601
2087339,225.2301
2087385,83.64
2087465,92.7
2087478,88.48
2087500,121.1
2087508,183.32
2087571,159.96
2087697,98.53
2087734,170.42
2087822,390.08
2087861,92.57
2087871,198.76
2087973,203.3
2087986,186.68
2087994,77.41
2088015,247.82
2088024,287.65
2088129,200.77
2088167,215.07
2088240,86.54
2088241,85.77
2088289,155.93
2088638,207.39
2088909,186.7951
2088917,452.97
2088935,95.91
2088937,93.07
2088954,166.37
2089121,183.65
2089369,252.44
2089387,319.81
2089396,83.11
2089556,108.3618
2089565,414.18
2090001,207.6
2090025,164.72
2090026,160.59
2090236,193.42
2090237,193.42
2090347,209.32
2090402,392.42
2090519,203.34
2090646,594.5701
2090757,77.41
2090773,104.83
2090807,173.0
2090894,588.88
2090947,200.69
2091507,298.4182
2091646,353.0496
2091648,146.5189
2091649,348.1998
2091654,188.1046
2092280,152.47
2092862,104.2483
2093151,191.8
2093267,103.1
2093269,149.27
2093417,153.06
2093509,346.14
2093684,421.0952
2093766,185.08
2093854,144.58
2093974,85.4718
2094148,190.0
2094164,185.91
2094169,206.1926
2094227,95.0044
2094264,102.2
2094266,147.97
2094269,92.9868
2094347,211.29
2094363,348.51
2094390,85.1475
2094404,205.9801
2094462,93.05
2094508,152.12
2094510,206.3
2094532,198.32
2094533,221.8401
2094540,203.21
2094551,230.4102
2094579,208.08
2094619,203.79
2094628,84.92
2094642,86.08
2094767,235.64
2095460,233.55
2096040,85.8
2096199,85.36
2096200,171.0933
2096555,99.79
2096570,80.9118
2096644,223.8
2096694,147.97
2096703,164.04
2096717,80.7
2096722,202.0199
2096724,436.21
2096725,87.9
2096731,190.96
2096733,85.05
2096748,236.61
2096949,179.74
2097008,170.9256
2097040,198.55
2098458,173.19
2098758,214.67
2098783,96.0
2098957,246.1
2098963,81.22
2099015,152.07
2099083,231.96
2099148,562.2
2099167,97.24
2099174,84.32
2099320,171.68
2099471,195.0
2099653,209.42
2099655,96.0
2100282,237.8727
2100435,89.27
2100473,424.8426
2100612,235.7989
2100613,162.1382
2100624,193.8015
2100635,74.58
2100671,235.19
2100720,195.0
2100761,181.484
2100769,211.21
2100795,179.0
2100824,207.94
2100834,123.09
2100839,305.19
2100844,288.88
2100849,319.92
2100917,204.44
2101071,81.1886
2101095,165.5205
2101115,213.87
2101121,363.02
2101180,166.22
2101204,158.23
2101441,198.76
2101575,198.76
2101581,189.7961
2101700,196.29
2101706,201.3399
2101723,171.02
2101762,506.0
2101803,294.11
2101824,99.12
2101951,195.0
2101974,200.0
2102099,301.0
2102158,231.88
2102183,225.23
2102213,207.23
2102221,173.0
2102233,143.0
2102239,195.0
2102246,72.0
2102253,209.04
2102259,74.129
2102265,136.1133
2102271,177.61
2102277,213.914
2102283,406.688
2102289,325.12
2102295,113.42
2102301,203.34
2102307,110.0
2102342,354.95
2102352,166.59
2102497,135.0
2102512,225.23
2102552,83.16
2102559,121.88
2102650,123.89
2102690,163.2
2102739,84.31
2102746,115.31
2102847,182.49
2102867,235.15
2102940,129.0
2103136,282.43
2103207,234.2201
2103226,201.8
2103249,83.16
2103269,130.52
2103289,83.16
2103329,84.32
2103347,139.669
2103366,143.0
2103381,79.0
2103404,72.2755
2103415,80.5044
2103443,79.0
2103520,276.0855
2103555,150.6526
2103566,134.6223
2103586,144.1658
2103593,85.0322
2103599,83.16
2103616,175.64
2103761,83.16
2103828,179.3
2103865,127.1488
2103903,450.0
2103951,163.93
2103960,173.76
2103965,184.8
2104059,231.22
2104112,148.48
2104152,166.32
2104171,351.51
2104201,83.16
2104213,199.22
2104248,218.802
2104280,178.85
2104331,324.41
2104360,183.82
2104366,375.39
2104372,75.74
2104378,187.14
2104390,195.901
2104473,89.08
2104568,201.8
2104574,201.8
2104619,160.68
2104696,84.94
2104718,83.16
2104734,83.16
2104775,187.69
2104781,211.13
2104812,217.13
2104856,173.78
2104990,203.3
2105021,215.0
2105063,65.608
2105148,82.21
2105216,201.8
2105260,175.64
2105267,79.2604
2105274,211.21
2105285,83.304
2105301,296.6789
2105364,116.86
2105441,185.22
2105503,218.8
2105541,198.0
2105547,372.1306
2105603,177.78
2105666,177.18
2105701,172.26
2105782,81.06
2105887,193.8626
2105893,84.32
2105980,192.65
2106050,195.0
2106056,72.0
2106062,195.0
2106068,96.0
2106081,322.749
2106087,184.84
2106099,117.05
2106105,236.59
2106138,97.8
2106156,90.49
2106194,399.55
2106295,216.47
2106344,200.69
2106664,208.64
2106683,206.49
2106722,200.77
2106767,90.71
2106864,204.9
2106885,84.86
2106898,163.38
2107213,84.99
2107261,75.74
2107306,162.05
2107359,198.76
2107566,83.16
2107626,203.3
2107714,213.91
2107754,154.78
2107965,187.79
2108052,361.05
2108268,161.8528
2108274,237.6
2108280,78.0334
2108477,182.8803
2108483,193.8502
2108526,158.06
2108531,316.77
2108684,156.79
2108696,90.94
2108716,83.16
2108733,84.06
2108822,99.61
2108870,85.24
2108904,93.66
2108910,99.59
2109046,162.44
2109047,158.0
2109131,195.0
2109328,182.49
2109605,253.34
2110122,86.78
2110185,206.41
2110239,83.16
2110256,166.32
2110310,79.0
2110426,354.1035
2110843,198.76
2110998,292.22
2111210,213.87
2111433,134.95
2111886,184.7665
2111950,278.52
2111966,81.82
2111971,168.41
2112614,189.42
2113902,158.0
2114312,130.96
2115471,99.6
2115938,182.96
2116421,99.0
2116440,204.44
2116588,144.22
2116863,382.19
2117365,179.0
2117394,192.97
2118025,83.83
2118169,207.23
2119011,225.0
2119312,197.42
2119318,218.8
2119469,205.14
2119777,231.88
2121457,198.76
2122854,173.1198
2122904,83.16
2123363,203.34
2125535,79.0
2126539,216.01
2127055,80.6
2127964,79.0
2127978,79.0
2128121,198.0
2128374,303.0
2128401,110.0
2128610,72.0
2128619,130.43
2129091,143.0
2129475,177.03
2132014,72.0
2133279,79.0
2133518,80.7
2133970,131.74
2134678,89.42
2135142,79.0
2135619,195.0
2135910,225.0
2135939,214.466
2135949,79.0
2136028,270.0
2136047,215.0
2136252,85.0
2136277,178.0
2136813,79.0
2139655,128.03
2140302,127.94
2140364,181.82
2140388,135.0
2142379,225.0
2142475,245.0
2142544,270.0
2142672,85.0
2142757,85.0
2143748,158.0
2144769,225.0
2146997,81.81
2146998,81.1
2148724,159.6701
2148751,166.77
2148752,165.32
2148765,227.04
2148766,225.06
2148771,79.0
2148798,339.96
2148816,57.75
2148817,57.75
2148821,193.3
2148829,183.75
2148837,85.0
2148847,167.42
2148875,128.076
2148877,209.43
2148879,114.97
2148887,159.67
2148888,79.0
2148894,113.63
2148895,110.88
2148904,127.94
2148907,152.7
2148909,160.0
2148918,79.0
2148932,87.4002
2148937,83.7
2148942,118.1
2148972,111.05
2148992,186.5842
2148994,179.75
2148999,148.0
2149018,230.5454
2149023,157.36
2149024,201.43
2149026,362.28
2149044,135.89
2149071,189.1
2149112,99.0
2149116,85.27
2149120,79.0
2149138,159.0
2149148,225.0
2149165,157.55
2149167,81.93
2149168,81.22
2149185,154.2326
2149199,162.5329
2149200,251.18
2149201,145.19
2149203,206.97
2149214,79.41
2149215,77.67
2149221,216.53
2149222,85.0
2149238,203.46
2149254,232.6296
2149262,246.52
2149265,172.61
2149266,152.63
2149268,212.84
2149277,83.16
2149281,136.96
2149286,113.39
2149297,179.75
1986934,185.1594
2072970,346.42
2072978,296.96
2073001,151.55
2073049,161.89
2073066,173.21
2073067,173.21
2073113,233.16
2073160,173.1742
2073183,168.3875
2073199,204.49
2073207,89.39
2073208,87.48
2073221,167.88
2073254,167.88
2073278,81.87
2073318,91.61
2073435,167.88
2073443,201.33
2073451,131.89
2073466,189.51
2073504,173.39
2073512,152.83
2073552,151.4862
2073668,124.0205
2073711,151.32
2073743,184.11
2073787,115.18
2073880,402.53
2073913,169.8
2073929,208.58
2073938,150.6
2073968,161.43
2074044,171.82
2074264,184.33
2074283,194.09
2074295,196.29
2074365,182.47
2074577,203.34
2074657,160.0
2074731,204.4401
2074755,181.34
2074767,550.94
2074778,145.51
2074886,225.23
2074922,83.16
2074969,107.74
2074981,85.0501
2075133,203.3
2075187,204.44
2075336,334.74
2075367,89.15
2075375,151.37
2075409,203.34
2075517,81.5
2075526,182.78
2075586,100.99
2075701,80.8
2075739,198.83
2075747,192.142
2075802,76.11
2075821,72.0
2075876,115.86
2075987,119.37
2076010,166.18
2076066,207.23
2076091,72.0
2076098,87.48
2076106,79.0
2076121,279.88
2076164,125.03
2076231,125.19
2076246,280.39
2076259,204.44
2076267,182.35
2076288,177.18
2076452,237.33
2076500,194.04
2076569,231.4575
2076751,215.07
2076919,202.98
2076928,110.0
2076963,203.03
2077074,177.3105
2077113,167.84
2077121,163.7908
2077259,114.97
2077340,359.46
2077356,186.68
2077364,228.2144
2077449,199.58
2077458,218.94
2077591,109.67
2077592,109.67
2077655,110.88
2077685,97.29
2077686,96.39
2077696,84.32
2077728,98.5274
2077799,277.2462
2077832,198.76
2077856,77.57
2077921,213.91
2077937,77.41
2077952,132.12
2078015,99.8139
2078032,106.84
2078049,109.67
2078104,194.87
2078111,208.2807
2078122,156.39
2078138,200.4
2078162,373.11
2078194,215.47
2078202,151.87
2078288,191.6
2078304,160.77
2078381,72.0
2078388,230.88
2078420,195.0
2078466,242.75
2078499,175.64
2078508,203.34
2078517,188.62
2078525,110.0
2078541,219.5
2078549,219.43
2078893,177.03
2078916,134.51
2078947,166.17
2079073,462.0
2079081,166.26
2079106,337.25
2079179,192.97
2079194,96.4209
2079228,193.01
2079300,173.2
2079357,264.0
2079365,264.0
2079373,311.7
2079427,339.768
2079443,264.0
2079482,330.0
2079505,394.1308
2079609,382.8
2079625,198.0
2079641,200.85
2079649,198.0
2079682,355.53
2079714,178.08
2079770,436.42
2079778,85.39
2079785,224.9901
2079865,133.41
2080009,165.66
2080026,190.24
2080034,84.97
2080084,354.47
2080202,190.6
2080218,77.49
2080226,160.86
2080244,176.33
2080268,79.49
2080340,177.48
2080357,266.1
2080365,142.85
2080373,398.19
2080381,73.86
2080391,177.39
2080399,180.13
2080415,168.25
2080479,158.18
2080511,192.88
2080646,171.82
2080663,191.6601
2080686,76.96
2080765,145.87
2080789,68.03
2080805,156.17
2080830,154.02
2080872,164.62
2080904,280.86
2080912,156.48
2080920,160.86
2080928,161.48
2080953,130.73
2080994,349.13
2081010,157.35
2081043,145.14
2081059,323.67
2081114,313.19
2081145,74.26
2081153,145.21
2081169,72.37
2081194,310.08
2081217,160.15
2081242,158.27
2081250,446.51
2081305,427.84
2081353,154.2
2081376,136.4
2081384,72.1
2081415,257.61
2081438,157.63
2081446,153.81
2081463,308.39
2081511,146.58
2081535,119.59
2081544,146.58
2081681,245.89
2081719,150.28
2081727,302.71
2081767,68.7304
2081799,150.28
2081839,139.69
2081863,261.23
2081879,152.55
2081904,111.77
2081912,140.8
2081927,65.08
2081935,138.84
2081943,143.57
2081950,368.79
2082015,129.0
2082023,104.92
2082064,129.2
2082105,380.34
2082184,391.3
2082207,79.56
2082231,160.84
2082247,88.61
2082272,160.84
2082315,164.1
2082331,158.85
2082347,97.13
2082424,176.4777
2082455,176.46
2082479,92.75
2082503,325.55
2082528,103.23
2082646,329.11
2082654,77.57
2082718,74.77
2082726,167.74
2082783,174.02
2082815,173.01
2082838,289.2591
2082861,172.51
2082869,328.64
2082885,165.82
2082940,176.51
2082948,236.84
2082956,172.45
2082980,168.67
2082997,367.23
2083040,157.12
2083135,178.74
2083202,206.41
2083282,207.84
2083298,192.9464
2083310,199.27
2083367,152.78
2083450,188.62
2083509,231.62
2083534,478.69
2083586,200.51
2083613,322.76
2083662,284.7
2083674,135.18
2083690,179.0
2083702,204.44
2083750,97.37
2083778,203.3
2083790,83.37
2083814,118.74
2083826,92.07
2083854,90.71
2083877,77.77
2083925,83.16
2083969,161.99
2084060,213.87
2084072,206.41
2084096,207.26
2084108,189.58
2084172,92.64
2084220,196.21
2084236,203.34
2084333,173.49
2084373,263.21
2084389,206.41
2084438,77.73
2084493,214.33
2084524,474.78
2084576,182.81
2084652,148.28
2084691,111.42
2084715,105.99
2084731,157.75
2084751,166.12
2084811,236.94
2084871,202.79
2084957,215.07
2084973,167.91
2085013,406.69
2085036,231.42
2085132,187.53
2085144,164.96
2085233,182.81
2085332,83.77
2085400,87.48
2085432,84.32
2085444,92.57
2085496,200.77
2085543,215.07
2085590,85.04
2085667,215.07
2085707,92.56
2085732,213.87
2085800,84.86
2085829,77.41
2085905,90.71
2085925,198.76
2086004,144.89
2086072,87.48
2086084,110.65
2086096,114.06
2086120,92.56
2086220,110.88
2086244,110.55
2086275,103.96
2086320,127.06
2086392,225.0
2086552,171.24
2086564,211.13
2086620,101.71
2086712,180.56
2086725,189.35
2086777,198.76
2086814,178.79
2086918,160.686
2086965,200.9582
2087076,153.26
2087141,288.82
2087180,215.49
2087248,354.0
2087260,378.89
2087293,228.833
2087436,79.73
2087541,167.48
2087631,206.49
2087692,202.56
2087805,99.61
2087844,111.02
2087923,405.85
2087943,482.67
2087965,166.89
2088141,84.88
2088189,211.13
2088220,84.88
2088382,160.03
2088419,104.15
2088427,100.19
2088481,207.33
2088512,140.72
2088546,225.34
2088606,226.38
2088659,105.12
2088690,126.43
2088703,83.16
2088794,81.14
2088874,211.21
2089076,97.804
2089133,92.56
2089182,208.94
2089231,319.86
2089284,85.02
2089292,203.34
2089404,200.77
2089424,392.58
2089478,80.7
2089488,176.3
2089528,201.8
2089540,204.44
2089606,88.95
2089647,90.23
2089727,218.8
2089778,198.76
2089818,182.81
2089842,230.82
2089866,204.44
2089902,110.55
2089930,191.91
2089942,266.57
2089986,125.49
2090046,92.98
2090047,90.49
2090086,198.76
2090098,590.1201
2090138,115.5
2090212,292.32
2090224,210.21
2090247,315.54
2090293,198.76
2090309,167.97
2090390,101.32
2090433,164.96
2090450,203.75
2090462,148.28
2090490,194.29
2090507,207.46
