idreceita,Mensalidades
13405,72.0
15448,322.0
15471,168.0
5273,298.0
6772,96.0
13496,213.0
15616,113.0
15648,72.0
1478,259.0
5315,68.0
13475,72.0
13610,390.0
9980,145.0
949,164.0
10037,177.0
17850,144.67
17851,157.0
388,164.0
3760,68.0
5866,93.0
6860,144.0
7046,130.0
9311,181.19
10263,195.0
10997,72.0
11471,187.51
13812,87.0
14785,148.34
15700,177.0
17863,68.0
17868,75.06
8288,96.0
3816,161.0
7489,172.0
9966,177.0
15428,100.0
5917,328.0
3861,114.0
6896,87.0
10462,354.0
13666,144.0
15734,130.0
17873,133.14
15459,72.0
17881,68.0
324,69.45
3953,164.0
8129,73.57
8464,322.0
10353,72.0
170,170.0
3872,149.0
3906,171.46
14946,102.33
17899,127.61
3468,148.73
346,69.97
6027,81.0
17902,72.0
6358,87.0
3840,89.0
453,136.0
5376,89.0
5402,164.0
5475,114.0
10580,177.0
10591,157.0
17920,141.76
17923,89.0271
9199,100.2
9200,99.36
17925,160.31
9201,98.47
10472,132.68
9202,96.0
17945,341.2812
6812,553.0
8046,132.91
9630,181.09
15112,258.78
9629,182.35
9203,96.0
18002,130.0
1168,68.0
5509,114.0
10630,72.0
15814,244.0
15853,177.0
9287,102.54
9288,100.0
5485,328.0
18145,72.0
18157,72.0
18171,145.0
12248,133.146
7543,72.0
15594,73.53
15947,177.0
3254,145.0
6218,177.0
8681,177.0
8809,113.0
10498,409.14
10778,130.0
15922,177.0
16205,288.0
4109,433.0
7628,231.8082
4943,68.0
18197,69.5436
18203,96.0
18204,72.0
18216,177.0
18227,220.06
10051,130.0
2327,89.0
5389,164.0
5561,145.0
8500,210.0
8543,177.0
10765,130.0
10791,145.0
10863,113.0
15880,96.0
8665,72.0
10938,72.0
14075,177.0
16122,177.0
16143,144.0
7144,100.0
16194,130.0
5844,68.0
5855,68.0
5885,145.0
8776,96.0
13982,196.0
16250,100.0
16259,130.0
18237,354.0
18278,160.31
5969,69.93
11058,177.0
18318,160.31
4559,134.0
8633,434.0
14003,145.0
14413,177.0
15867,113.0
16089,177.0
16237,177.0
478,136.28
16347,157.0
5325,161.69
18319,177.0
10008,177.0
10606,300.0
11028,72.0
11081,144.0
14094,72.0
16386,100.0
18340,177.0
18356,180.9648
18359,72.0
5498,69.45
14138,145.0
16181,190.85
16375,72.0
18372,287.0
4080,123.59
11159,133.81
4081,120.0
11160,130.0
4070,82.67
18384,240.6856
9452,72.0
5792,68.0
8790,96.0
16329,72.0
4230,105.0
4254,105.0
5937,136.0
8838,72.0
11170,177.0
11238,87.0
14114,72.0
14129,72.0
14179,177.0
18397,130.0
18409,277.0
18423,157.0
18424,69.8904
18425,69.972
4362,68.0
16227,72.0
18435,76.7028
4056,120.0
11146,254.04
16550,177.0
18537,148.6395
18539,123.0
18551,72.0
18562,72.0
18573,100.0
15661,222.06
17657,177.0
1233,95.2227
18620,161.11
18619,56.36
4512,114.0
4523,68.0
8514,180.84
11791,159.0
13950,132.75
16440,72.0
18638,157.0
18661,12.7149
9453,72.0
9332,96.0
9454,72.0
7281,72.0
11340,87.0
16424,157.0
637,178.0
8913,72.0
11382,354.0
11409,100.0
18685,68.0
8923,87.0
18700,164.0
18701,100.0
18712,145.0
18723,249.0
8852,177.0
18741,177.0
9012,177.0
18753,299.51
366,164.0
788,164.0
10452,89.03
12108,430.0
14502,177.0
16569,307.0
16895,177.0
17139,354.0
16689,177.0
18901,132.873
18674,144.0
5899,164.0
7650,226.0
7651,226.0
6103,164.0
8969,72.0
14306,72.0
4490,68.0
4502,164.0
11496,123.0
14371,87.0
14476,100.0
16605,177.0
16619,177.0
16630,185.0
3482,93.0
9119,130.0
9156,260.0
11519,123.0
11531,177.0
11546,226.0
11587,96.0
11610,145.0
11654,202.0
14485,96.0
14526,144.0
14539,123.0
16860,123.0
16881,157.0
11706,177.0
