idreceita,Mensalidades
168951,80.15
132094,81.98
141656,93.63
141657,93.63
209259,136.0
274491,245.77
274490,111.41
192503,160.31
274492,136.0
131762,173.83
175138,153.23
274514,100.13
274513,72.0
274526,81.14
274527,137.63
129779,83.98
133982,132.53
149876,347.52
152013,84.19
163750,172.09
169032,174.72
168360,78.31
174835,172.09
187595,114.0
189173,180.07
193240,73.0
196713,176.05
196800,176.05
196863,73.0
183838,163.61
187671,172.09
192140,73.0
192466,74.66
175874,145.88
184079,162.76
163447,173.1
164082,411.56
174797,173.76
198612,169.88
168377,96.72
171586,110.08
175120,162.76
199573,128.82
199829,146.0
200354,134.0
200355,134.0
147316,176.02
160111,174.72
199465,330.64
213910,72.0
217096,157.0
217313,177.0
217846,177.0
221439,177.0
158712,84.87
225348,177.0
244723,96.0
245744,177.0
249386,87.0
251324,87.0
251352,72.0
251975,123.0
252715,145.0
256681,113.0
257563,177.0
259767,72.0
264393,177.0
259888,410.27
269725,177.0
270189,72.0
272117,72.0
274528,177.0
274529,160.31
256034,72.0
274530,98.98
274531,98.98
274532,72.0
274544,143.26
193131,143.85
274547,66.17
149218,246.61
274548,177.0
139113,176.02
274560,72.0
274590,87.0
163095,172.09
274601,91.13
158667,393.95
196081,73.0
274602,36.5
274603,36.5
274502,71.92
274606,91.84
132501,84.3
274609,72.83
274878,163.39
140365,69.83
142033,105.41
140788,69.24
140846,105.41
140423,88.89
140822,127.37
215049,103.06
171658,347.66
269721,3286.78
140834,140.22
235916,230.8
130872,333.09
274892,126.13
134464,88.3268
132494,141.4898
161775,160.3057
264523,172.088
262810,73.0
200361,89.0
245815,273.0
256298,72.0
262723,123.0
262843,100.0
274903,272.38
155333,168.13
274906,362.0
274907,177.0
274909,177.0
274269,130.0
250835,177.0
274894,113.0
260949,72.0
260950,72.0
274924,176.05
274925,98.784
274926,123.0
274939,198.93
274944,87.0
274956,72.0
274957,296.93
274959,84.6
190724,68.0
261214,352.11
274960,78.05
260308,95.54
225825,72.0
274964,148.0266
191981,239.39
190457,74.66
182875,72.99
225864,123.0
225865,123.0
274985,177.0
226011,334.0
174379,158.31
256324,72.0
275006,91.5009
275009,80.15
197010,73.0
275010,65.69
275011,65.14
154531,176.02
145531,177.28
141621,81.98
247171,157.0
163083,80.15
169042,174.72
178151,139.27
128800,243.26
167469,101.04
139576,83.17
188756,80.77
189368,76.29
188450,176.05
192545,172.09
196069,324.2
196824,176.05
189692,125.17
184303,160.31
155258,176.02
153690,81.98
171890,75.95
162557,256.25
198561,92.12
150484,173.76
187664,169.88
175112,97.59
198649,86.24
198667,158.31
171667,169.95
171613,99.47
176211,80.14
171472,108.05
140460,176.02
184613,124.17
139496,176.02
182393,73.0
197388,74.66
197582,74.66
151715,176.02
205529,89.0
141339,171.04
158066,81.54
212375,162.0
213302,161.0
217223,164.0
220866,96.0
160542,169.88
245714,96.0
245907,177.0
247201,245.0
252953,177.0
254514,216.0
255332,144.0
258595,96.0
258643,100.0
264176,96.0
264210,96.0
267281,177.0
269299,177.0
270213,177.0
270580,96.0
180511,74.66
275014,270.35
264751,72.0
275017,139.34
130944,136.92
275020,230.8
141065,189.93
275021,113.0
275033,320.38
255292,144.0
212270,73.0
247980,354.0
275038,217.07
275039,211.2
275040,144.15
275043,131.63
275044,128.82
180369,81.26
275045,137.32
131517,68.364
260767,159.21
271686,180.072
266394,73.0
264956,176.05
214079,177.0
220878,87.0
251395,72.0
251869,113.0
261794,79.056
260821,74.664
270179,86.95
261052,68.0
260348,174.66
260674,99.84
260667,94.95
260418,73.0
264261,177.0
264307,72.0
264479,130.0
132976,173.7588
139077,81.9766
261710,74.664
265055,160.308
267101,295.362
158971,176.054
270452,176.05
260384,112.72
208589,68.0
226280,177.0
226289,72.0
226402,72.0
226509,257.0
264546,145.0
270515,96.0
224843,144.0
224844,144.0
219768,177.0
163819,151.43
163820,150.07
222000,87.0
275047,176.05
252359,72.0
252360,72.0
275049,72.0
275060,177.0
275061,72.0
275072,145.0
153260,87.7785
275073,148.67
191383,199.67
267035,73.0
261877,73.0
194341,176.05
168847,152.18
164091,296.75
175502,168.99
175503,167.48
176201,227.12
211864,164.0
275078,278.0
275079,174.72
139047,173.76
162875,219.54
131911,173.83
255489,72.0
275080,73.0
132810,93.24
162323,85.55
262868,202.0
172470,124.27
275110,127.8987
132134,75.95
275121,171.89
275122,123.0
275136,73.63
275137,72.0
275138,180.774
275150,72.0
260940,177.0
275151,70.4412
275161,132.0
275152,87.0
160080,113.64
214563,177.0
193167,73.93
275165,123.0
275174,163.9489
132133,75.95
275177,72.0
145491,264.4649
272622,160.308
261810,176.05
260965,112.7175
266641,256.57
264239,352.11
261329,176.05
275178,81.22
265469,86.95
261395,164.0
260201,81.0
264838,87.0
270799,282.0
275183,161.2
275184,159.75
131895,173.76
127503,78.08
145424,161.25
143271,175.09
143272,171.32
151269,124.17
154546,214.55
153973,176.02
171881,166.16
168920,172.09
170269,176.38
174826,81.81
186753,176.05
188981,427.25
190494,93.0
190495,92.07
189636,146.0
191583,73.0
193399,73.0
194088,73.0
183324,73.0
195311,172.83
195425,176.05
153398,172.39
176267,352.46
180438,160.31
192252,180.07
164050,232.21
185423,78.37
132863,176.02
133619,98.86
146816,86.81
155278,176.02
133765,81.98
133766,81.98
174729,133.82
155344,173.76
198446,75.95
135368,111.98
176566,122.27
184606,169.88
164121,154.29
175819,74.65
159012,124.35
163529,165.63
176222,158.31
171535,80.14
171544,96.72
199088,68.0
145317,176.02
179980,146.0
188839,163.96
170063,176.65
171508,164.6
184660,168.78
197173,176.05
171499,165.63
184678,180.07
206312,164.0
210482,164.0
216555,87.0
217337,72.0
178084,141.77
190475,147.59
221355,72.0
226031,177.0
226230,195.0
226388,185.0
246263,96.0
249177,87.0
249595,145.0
131896,162.82
250648,493.0
250676,177.0
253633,177.0
253905,295.0
255302,273.0
256157,87.0
256158,87.0
256743,123.0
256799,123.0
257417,157.0
257463,123.0
257464,123.0
174815,67.63
258163,177.0
261405,72.0
264328,226.0
264816,229.0
265092,354.0
266105,349.0
267176,177.0
269899,354.0
270140,72.0
270154,232.0
270202,87.59
270270,72.0
270817,123.0
275186,167.907
244026,177.0
193850,155.66
275187,156.73
275188,126.5
188844,180.07
186640,77.41
187033,76.71
275191,63.97
275193,157.0
275194,72.0
164100,81.53
275205,128.81
275206,173.83
199871,155.66
199872,155.66
194702,176.05
211579,78.37
275472,72.0
275482,139.6
275485,56.82
275495,73.97
275486,72.0
275502,180.2268
224224,177.0
275508,205.44
275510,98.2944
166523,133.5502
250846,176.05
151325,173.76
271523,159.0
174438,251.94
155675,84.38
131529,97.237
165971,271.6
187976,77.7883
275531,80.15
275532,149.0425
245647,177.0
132168,151.52
192539,76.8251
260601,141.76
275537,126.13
224091,177.0
223020,177.0
226758,177.0
275541,180.9117
275542,162.17
275543,68.0
275544,185.0
252193,72.0
275556,154.29
242514,113.0
185151,434.51
185152,430.64
185563,464.24
275558,176.02
163386,73.0
163387,73.0
163845,169.95
130949,175.8
131897,177.4
129780,192.84
132152,95.25
145369,179.74
132092,179.64
139567,173.76
146836,144.67
164573,175.78
163437,178.41
179736,73.0
193022,143.85
193387,95.54
193938,352.11
194100,73.0
194655,176.05
151239,176.02
188827,176.02
195359,155.66
196216,86.95
140316,242.4
160100,143.04
198461,108.45
192219,180.07
199413,68.0
194268,73.0
196305,73.0
205466,164.0
132957,171.11
209255,204.0
209256,204.0
217097,157.0
157935,143.77
166718,110.77
225304,177.0
251895,72.0
252922,72.0
256112,113.0
257629,68.0
153270,74.26
258916,192.0
259115,72.0
265572,72.0
265587,123.0
270594,72.0
271575,72.0
196122,73.0
199094,68.0
199095,68.0
275580,72.0
132481,162.76
135306,176.02
272624,169.8816
145456,173.7588
261786,74.664
215073,74.664
244195,178.21
259850,99.84
269284,73.0
185124,176.05
221550,157.0
226685,96.0
252183,157.0
252724,177.0
271177,157.0
273137,69.33
275592,110.0
275593,84.05
275594,83.32
246245,72.0
184981,130.49
235698,83.9449
275598,280.704
275599,177.0
130871,166.601
275610,106.33
270234,72.0
174463,357.01
200057,79.28
275615,87.0
275614,96.0
260931,223.0
275654,166.11
168368,75.342
169133,73.39
275657,150.2293
171762,142.87
275660,72.0
132071,348.75
202552,178.71
275671,195.28
183847,76.2875
170593,85.01
145511,173.76
169654,209.67
151259,176.02
275676,80.15
275677,181.1241
275678,175.88
275679,75.2263
275688,323.99
275686,93.4
275689,344.71
271370,72.0
166725,603.08
260804,124.18
275700,106.38
275701,143.85
160251,349.44
198293,124.9206
223008,100.0
275702,145.0
221637,157.0
166726,640.68
192106,176.05
251958,130.0
275716,72.0
193645,176.05
275726,123.0
132068,86.8034
221598,96.0
226815,96.0
226825,72.0
246417,123.0
252670,72.0
260750,93.0
261698,298.43
264725,74.664
265025,213.0
266299,112.72
266913,74.664
267861,172.088
272626,172.088
272628,93.0
134034,173.76
140506,145.76
139556,124.42
152613,81.98
164967,173.44
135314,179.13
169596,336.5
155797,94.5
191993,73.0
193874,431.67
193910,176.05
194613,73.0
194643,146.0
156362,225.75
197900,212.58
132482,75.95
151335,177.73
174806,449.48
169797,169.95
192950,155.66
171622,172.33
133201,313.91
200460,180.07
152603,352.04
139476,81.09
251301,72.0
171934,147.89
255399,177.0
256775,145.0
256930,100.0
257605,68.0
194525,114.0
272130,134.0
275739,125.17
275729,72.0
215479,406.3179
275743,70.66
275744,70.03
275745,69.41
275746,72.98
275747,74.61
275748,73.94
225021,72.0
276062,154.04
276061,64.74
177307,174.72
276064,334.0
276066,51.32
276067,55.09
191724,73.0
194738,73.0
276082,176.05
176147,145.2871
184955,124.58
276086,152.18
252145,143.85
203712,73.38
276101,369.0
276112,92.26
171694,169.49
171695,165.68
265602,72.0
214395,72.0
256761,95.54
276123,93.12
130802,333.2897
192302,180.07
276125,77.41
276126,76.71
205472,68.0
276127,92.9293
276128,154.75
137199,178.71
133953,168.68
165153,109.48
159501,156.73
193058,176.05
193423,86.95
166470,174.71
198246,80.15
152592,180.34
175152,78.1
175865,77.54
185600,79.06
205514,164.0
214604,123.0
226923,72.0
258148,177.0
258614,257.0
261341,72.0
266257,177.0
269191,100.0
199415,114.0
199416,114.0
276132,258.9
276133,78.32
276144,145.0
276134,72.0
276147,169.88
250186,72.0
276149,164.0
276150,75.47
276153,176.02
259054,322.0
244871,72.0
226279,177.0
259547,99.84
235716,72.0
259625,95.54
276160,307.0
256948,185.0
244841,210.0
244872,72.0
245419,241.0
259679,180.072
259683,176.05
259686,73.0
250931,216.0
251262,72.0
261867,86.95
260482,74.664
264981,72.0
272627,352.11
171481,169.9535
217447,143.85
222021,96.0
252752,72.0
252774,145.0
260532,68.0
261520,325.318
264910,247.05
266406,177.0
267961,117.094
269783,164.0
276170,296.53
276171,93.88
276172,93.08
260781,131.76
174741,96.3123
171595,208.13
276184,352.11
276185,129.03
276186,65.99
163476,307.1659
255418,72.0
276192,173.83
276193,108.61
194451,128.82
276195,76.9371
276194,72.0
276196,76.3099
265069,72.0
276197,120.0
156992,91.98
156993,97.86
156994,96.99
156995,94.5
276202,114.53
276203,169.95
276206,109.12
266049,123.0
168285,88.89
276212,141.32
276213,283.75
181523,177.73
181524,173.02
136021,176.02
276215,149.14
193350,142.82
259512,352.11
222468,177.0
165143,138.33
171960,94.04
185405,73.0
276220,157.0
276231,160.7052
257502,177.0
276232,128.34
196740,176.05
276233,126.13
276235,368.2
246205,72.0
246206,72.0
246328,72.0
246329,77.29
181234,443.43
266248,521.0
260681,162.1
132502,84.3
133954,167.33
148234,176.38
159465,87.07
172228,102.95
164130,81.82
156074,89.89
193447,73.0
194200,73.0
195449,176.05
191930,155.66
176258,158.74
155666,81.98
141304,176.02
169664,96.2
198510,178.81
159550,174.72
193729,176.05
194513,176.05
151695,176.02
136005,176.02
189384,151.98
171807,173.76
185582,152.18
203392,81.09
198698,228.0
146186,176.02
170491,179.39
214448,177.0
219128,123.0
221307,72.0
222118,300.0
225890,177.0
243474,72.0
250699,72.0
253698,72.0
258174,130.0
259232,145.0
259038,72.0
259039,72.0
261289,223.0
265503,354.0
270477,87.0
271414,100.0
273164,177.0
192311,180.07
276252,629.34
155244,195.55
276253,71.09
276254,70.46
276255,69.83
259718,177.0
276256,164.0
276257,310.04
195852,361.77
261192,164.0
271189,96.0
260774,74.664
211849,164.0
259796,180.072
265653,72.0
267152,176.05
272629,180.072
211852,157.0
226898,177.0
227871,72.0
227910,123.0
247501,177.0
260341,155.66
260405,73.0
261005,176.05
261757,246.91
222342,72.0
247790,157.0
260355,143.85
261652,157.0
276468,72.0
266733,157.0
276485,123.0
171846,149.37
164526,84.87
276496,75.7388
164564,176.048
276497,103.8
276498,102.87
276500,158.31
276503,279.84
155692,187.86
276515,63.65
276516,55.69
276517,63.65
260589,145.0
276518,74.844
266329,172.09
261635,72.0
276524,67.89
276526,92.94
276527,170.41
121637,93.74
128002,92.9
276528,126.57
276529,123.0
198258,120.44
276525,162.76
276533,312.8978
169073,81.53
276536,173.83
164157,82.01
276538,102.33
205226,173.0
257477,177.0
250662,72.0
247562,157.0
276539,125.7921
140450,198.37
276540,144.15
192448,113.09
276541,70.482
192327,180.07
146226,176.23
276550,189.8244
225855,156.6
193976,176.05
132500,128.56
135355,178.71
147867,81.98
146784,154.67
160394,80.15
147379,81.09
190779,73.0
191327,352.11
195347,176.05
177148,80.15
142588,81.98
135994,255.18
159530,174.72
146309,173.76
171789,87.64
170053,158.31
171676,87.14
190310,73.0
193777,146.0
194537,73.0
186833,180.07
174844,172.09
192556,172.09
181668,344.19
169638,126.13
165478,346.35
165356,253.86
192519,233.38
172066,172.09
190430,94.35
202054,162.76
179022,352.11
137580,176.02
198475,86.72
217322,72.0
222408,177.0
226908,421.0
242709,195.0
243145,87.0
244883,87.0
247447,177.0
249012,72.0
249136,123.0
250139,130.0
253662,210.0
254756,177.0
258581,130.0
264339,144.0
264340,144.0
267248,145.0
274895,113.0
276552,165.0
276553,169.95
243485,64.8
243486,64.8
235717,72.0
235886,72.0
247923,177.0
261665,176.05
266123,198.0
267988,88.938
139099,95.24
276557,88.38
159910,272.2189
276567,205.71
251934,72.0
132154,93.93
276572,182.7927
259591,73.0
261070,73.0
276584,149.36
221365,72.0
257666,72.0
172046,77.68
172047,82.64
276588,75.29
276589,74.68
276604,72.0
266037,145.0
276623,148.9
276624,145.0
276627,110.2
248928,177.0
261356,72.0
276632,120.0
276633,141.57
276634,72.0
130387,81.97
134035,108.82
159520,112.6
170358,153.33
176176,178.61
165365,95.79
187883,73.0
158026,99.19
192962,99.84
191313,352.11
169941,86.59
192842,311.32
184286,162.76
195904,287.7
152725,117.7
217750,177.0
218166,177.0
222265,72.0
243711,273.0
250918,177.0
259807,354.0
261089,130.0
274937,1885.92
246229,72.0
192418,76.8
192419,74.66
276648,96.0
276659,63.44
169754,125.86
276660,180.69
276661,175.6
276662,145.0
276676,145.82
247992,177.0
276678,82.14
276677,80.14
160189,80.15
131151,164.56
131152,179.08
148177,133.5537
164951,438.4
195218,100.08
276681,96.0
196454,218.99
276682,73.7208
169620,82.5945
194439,176.05
169990,122.04
276905,144.0
133994,162.76
276906,130.0
276907,155.2671
259670,180.07
160501,80.15
259703,177.0
259704,177.0
259705,177.0
209695,143.85
259676,149.328
259689,73.0
216861,100.0
272623,73.0
265244,96.0
227955,87.0
193694,73.0
214597,177.0
242181,123.0
253544,72.0
253620,145.0
260525,74.664
261743,74.664
261772,143.85
266900,73.0
272632,176.05
212194,68.0
212683,120.0
222457,177.0
222930,307.0
222942,96.0
260398,160.308
260449,131.76
260462,176.05
260512,74.664
260700,149.328
261130,172.088
264533,73.0
266321,176.05
276911,113.0
192818,155.66
276923,112.46
276925,59.56
276924,64.54
221456,74.66
142569,179.64
134400,86.81
172528,170.89
151705,176.02
171952,75.95
172519,85.26
193561,86.95
162264,174.72
205457,93.0
202436,178.71
211555,68.0
215113,277.0
228000,72.0
258983,177.0
274942,1287.14
261215,352.11
200069,127.4079
172346,343.25
174860,340.32
276933,181.1772
276934,176.05
277004,130.0
158983,172.09
277007,113.0
277018,84.69
277019,90.76
248769,177.0
252678,87.0
252679,87.0
252680,87.0
252681,87.0
258188,290.0
217617,177.0
242171,72.0
277051,51.32
277052,51.32
170957,91.49
170958,90.71
171358,96.52
171359,95.65
171360,93.12
277053,87.0
259209,177.0
181682,77.4747
277069,192.0
193886,73.0
179089,74.25
196608,73.0
277071,72.0
277082,175.3161
190614,359.62
277085,87.0
194844,73.0
260892,128.82
252736,87.0
277100,200.97
245870,72.0
186202,160.31
136811,223.96
160491,153.23
191883,128.82
208460,96.16
210131,138.29
171336,188.36
222974,72.0
250038,157.0
266696,130.0
218147,177.0
277104,102.43
193669,176.05
277107,102.52
277108,167.96
277109,157.0
222092,176.05
277111,145.0
160298,95.5415
187874,172.088
223063,177.0
223074,72.0
253879,72.0
262756,68.0
268570,149.328
272634,199.67
160367,125.7
277123,123.0
160091,173.65
277135,73.7424
191557,73.0
195798,73.0
277136,82.33
277137,80.15
266721,72.0
277193,88.85
277203,118.22
277194,144.0
277209,144.0
277210,73.6776
277212,97.06
277213,88.21
277216,76.6011
277214,74.02
277215,72.0
277217,122.38
277218,74.7666
261222,113.25
191424,68.0
259355,97.72
196378,176.05
242198,145.0
198772,81.97
277224,69.87
266095,95.54
277225,68.0
254213,226.0
277235,134.0
257548,72.0
195841,176.05
165090,172.09
277246,96.0
173649,98.767
249123,113.0
152003,181.39
260566,352.11
226464,144.0
277275,202.0
277287,72.0
277288,100.0
172730,151.44
259221,177.0
277327,68.0
277330,99.84
212084,195.0
212149,195.0
249403,177.0
155520,199.8607
271676,96.0
277336,81.98
277339,103.02
172481,172.09
277340,73.0
266076,176.05
277346,327.7055
190564,68.0
258582,130.0
259452,176.05
143927,180.86
277368,159.0999
145796,176.02
152056,177.48
193046,73.0
193472,95.54
196864,73.0
189017,83.73
188757,80.77
191254,155.66
198410,267.65
161065,174.72
180415,256.95
205502,68.0
136261,176.02
160470,160.3
156518,176.02
142602,95.25
198625,81.09
198689,118.83
217338,72.0
219105,72.0
223464,253.0
224965,177.0
249021,144.0
249387,87.0
259020,202.0
260211,195.0
253869,113.0
266975,72.0
267801,177.0
272150,177.0
274938,394.92
274940,860.44
141090,179.99
151994,179.69
165981,96.65
183874,73.0
198576,274.83
160338,141.44
133919,179.59
136419,305.01
171631,431.42
204192,137.84
194987,243.68
198276,153.23
215003,96.0
216845,177.0
217301,72.0
221245,100.0
247905,177.0
272164,72.0
272681,202.0
261764,95.54
168930,82.2339
277369,145.35
161623,79.28
277371,130.0
257615,123.0
165108,173.5792
277388,177.0
277389,162.8718
249029,72.0
277391,72.0
277393,113.0
277395,72.0
277397,177.0
277399,157.0
275123,584.0
277402,177.0
277404,177.0
277406,72.0
277408,72.0
277410,249.0
277412,334.0
277414,185.0
277416,177.0
275690,145.0
277419,126.1002
277420,274.0
277422,144.0
277424,72.0
277426,226.0
277428,217.0
277430,100.0
277432,72.0
276592,96.0
277435,130.0
276574,177.0
277438,72.0
277440,177.0
277442,434.0
277444,100.0
277446,72.0
173222,147.55
130906,101.7
277451,72.0
277462,72.0
274915,100.0
277468,100.0
277471,182.93
277472,181.44
277473,177.0
254741,354.0
266669,100.0
266670,100.0
277478,80.14
277479,204.0
133995,225.57
154586,279.94
191773,176.05
152636,180.04
196401,176.05
161427,205.85
152714,173.76
204535,68.0
199918,173.48
217633,145.0
242668,177.0
247551,130.0
254225,72.0
254502,72.0
254716,72.0
254705,177.0
259696,100.0
273224,354.0
273180,72.0
136646,139.42
136599,86.742
217857,130.0
218345,177.0
223311,72.0
223336,72.0
260796,74.664
264845,160.308
267017,113.0
272071,177.0
272085,87.0
133643,94.69
271646,112.72
272635,74.664
223862,177.0
261851,73.0
262963,86.95
166550,124.3533
243571,100.0
249335,144.0
264281,73.0
264903,102.114
272636,128.82
223934,177.0
243729,72.0
260545,73.0
265253,128.82
259637,176.05
262705,176.05
227858,177.0
277992,342.7053
132166,176.1
134033,173.76
141130,173.76
277995,177.0
277997,150.8619
278000,87.0
192914,122.38
278020,72.0
278031,181.1772
278033,181.34
217977,99.84
186629,160.31
164138,161.96
164139,172.44
174510,88.92
278040,173.83
207804,105.0
207829,105.0
135232,179.8
199423,164.0
199424,164.0
199425,164.0
174683,145.0
278062,113.0
127332,79.1994
166953,172.09
266933,72.0
278077,169.95
278078,200.9
278079,157.0
278081,72.0
278083,96.0
277306,72.0
278086,113.0
278088,72.0
277236,354.0
278091,130.0
260552,201.53
178498,172.09
278098,147.72
180824,171.25
278101,180.0785
278102,132.37
198207,84.31
200685,81.98
278103,144.0
278115,94.31
278114,72.57
260958,96.0
278125,182.7129
190691,164.0
141842,82.95
196562,128.82
196986,155.66
168386,177.5
185396,180.07
168991,80.15
203945,82.42
245883,249.0
252131,72.0
260364,87.0
267080,177.0
160354,128.8694
186805,92.4
186815,160.31
147772,81.98
133807,94.49
171378,177.31
148265,81.09
217772,82.42
219140,130.0
223949,72.0
243755,300.0
243623,354.0
253652,177.0
261184,87.0
267270,177.0
267282,177.0
274941,714.76
148245,97.59
