idreceita,Mensalidades
276316,89.0
277033,130.0
274873,243.85
276430,93.52
276429,93.52
277182,222.84
276566,140.07
276990,197.45
276565,459.85
277223,185.32
276933,198.49
277643,119.14
276367,168.75
277639,213.91
276320,88.69
276080,467.42
277345,335.61
276985,93.33
276619,223.58
274392,253.06
274234,96.01
274428,253.31
274398,90.64
274370,208.9
274411,83.22
274628,107.09
274448,185.75
274582,168.88
274558,223.43
274395,127.4
274641,203.48
274175,349.39
274394,124.28
274520,228.69
274519,233.92
274417,96.98
274416,233.92
276694,148.0
276558,540.0
276557,119.0
276420,119.0
276418,240.0
276983,130.0
276982,170.0
276612,85.0
276554,225.0
276478,79.0
277494,79.0
276884,185.0
276820,225.0
276359,79.0
276549,75.0
277043,130.0
276677,225.0
276675,179.0
277453,225.0
276595,85.0
276537,130.0
276465,270.0
277413,208.0
276352,85.0
276350,110.0
276301,90.86
276453,179.0
276586,85.0
276585,410.0
276343,235.0
276451,129.0
276391,129.0
276389,540.0
277558,159.0
276511,185.0
276447,270.0
276388,270.0
277774,241.93
276790,241.93
277070,139.33
276444,289.69
276383,241.93
276381,84.46
276850,91.15
276576,91.15
276443,182.3
276442,289.69
277393,146.82
276498,128.9
276332,245.25
276330,161.32
276373,253.06
276435,110.23
276994,154.47
276569,120.86
276489,247.47
276434,247.47
277299,245.5
276941,137.45
276628,90.64
276939,87.48
274404,86.11
274415,245.25
274414,140.61
274515,233.5
274587,90.64
274476,245.5
274475,93.52
295697,225.0
295459,170.0
297624,490.0
297708,85.0
297848,110.0
275581,87.96
275618,250.29
275660,161.25
275758,311.06
274713,91.37
275871,193.1
275853,176.62
276040,156.87
276203,193.91
276163,158.24
274813,93.96
398835,178.25
278018,0.01
288317,0.01
276512,85.0
398837,194.0
398840,189.55
261173,227.5
276550,270.0
274162,202.9983
398852,450.0
398862,159.26
260073,197.02
275587,207.6
277145,182.3
276497,245.25
276169,178.8368
274137,88.6071
277036,225.0
398873,130.0
276559,85.0
398887,177.71
276213,265.0753
398888,228.2995
398890,204.99
278439,229.47
276317,490.0
259947,92.2
275462,91.39
278445,215.25
288417,201.46
278448,195.0
278449,205.0
278452,228.694
278453,221.644
278457,206.7
278458,195.01
278459,79.11
278460,215.25
278462,270.0
398893,97.62
398894,95.95
398895,95.1
242552,161.87
260116,171.51
275631,180.73
276711,461.07
275933,239.59
276543,225.0
398899,178.0
398912,270.0
398925,211.3
398926,450.0
398927,225.0
276291,79.0
398930,119.4
277076,84.46
398931,202.42
276925,160.0
276659,235.0
276910,250.0
275920,410.0
278384,227.5
278427,120.0
278442,176.11
278463,516.76
278466,248.35
278467,235.31
278468,227.5
278469,199.6
278471,223.06
278472,146.61
278473,215.25
278474,215.25
278475,190.82
278476,278.0
278522,221.64
276180,95.15
398953,84.54
398954,77.39
274494,253.31
398959,178.86
398960,85.87
258941,89.33
274173,88.56
274480,86.11
398961,110.0
398962,235.2122
398965,165.2687
398966,144.98
276540,245.0
274962,81.34
276520,79.0
277184,236.94
276626,182.75
276426,222.9
276751,130.61
276839,197.45
276702,395.86
276698,162.87
276747,155.01
276483,213.91
276118,90.69
276697,228.69
276563,228.69
274514,147.66
274402,241.82
274554,121.83
274389,229.32
274388,229.32
274399,229.25
274426,551.33
274329,89.56
274468,115.18
274597,226.81
274595,130.17
274594,85.61
274407,203.53
274420,129.26
274488,212.22
274419,157.7
274521,211.51
274418,94.82
276616,225.0
276614,277.0
276556,225.0
276831,130.0
277335,260.0
277260,160.0
276546,130.0
276545,185.0
276542,75.0
277035,79.0
276536,79.0
276535,140.0
276912,234.0
276911,185.0
277658,119.0
277331,85.0
277245,85.0
277083,85.0
277750,79.0
276657,85.0
276958,158.0
276794,241.93
276508,84.46
276506,91.15
276502,84.46
277142,215.82
276997,86.11
276493,86.11
276438,195.16
276492,103.11
276894,88.85
276437,88.87
277355,88.85
276707,91.37
276706,87.48
274453,245.25
274433,386.9
294715,185.0
277764,165.04
297725,89.02
297822,85.0
298290,170.0
298457,159.0
275732,80.67
295792,117.4
274952,81.15
275998,181.77
276217,90.91
398969,159.43
260944,245.73
278156,243.6
278524,218.94
398973,362.32
398985,225.0
398975,225.0
276717,289.69
276584,79.0
276796,225.0
274887,269.76
275225,86.86
276783,84.46
398996,245.5
274421,91.9
399000,222.7379
274602,124.54
399005,222.8402
399006,225.8002
274409,211.81
274484,215.0701
399008,87.4801
399029,251.553
399019,79.0
399032,120.0
399044,86.11
274435,228.69
278507,233.92
276620,254.17
276934,208.14
276204,79.0
276896,86.11
276647,91.15
278428,93.52
278481,182.75
278482,408.24
278483,199.6
278484,227.5
278485,591.58
278486,158.22
278488,274.0
399062,161.63
399065,79.0
277053,224.63
276564,155.04
276696,211.51
274645,93.52
274474,269.68
274439,222.84
274438,222.84
274491,211.09
274571,196.32
274662,208.14
274437,223.43
274375,90.6
274434,126.95
276837,119.0
276617,225.0
276833,99.0
276611,85.0
276686,270.0
276817,150.0
277037,130.0
276976,75.0
276601,75.0
276599,225.0
277165,85.0
276671,165.0
276524,195.05
276662,225.0
276521,158.04
276802,79.0
276583,225.0
276516,158.05
277602,120.0
276652,170.0
277012,289.69
276644,182.3
277010,241.93
276579,139.33
276640,353.16
276637,195.11
276713,215.82
274478,86.11
274576,83.11
274462,285.55
276448,79.0
298113,225.0
275743,88.0
275830,87.91
275854,80.65
275953,91.85
275171,101.6
276069,168.45
276199,80.63
276300,90.89
275538,220.72
276375,250.38
276690,225.0
399081,197.84
399084,341.0502
276639,173.31
399090,79.0
399093,103.77
399092,330.81
277121,385.0
275214,144.6455
286395,171.4
277239,150.02
259527,140.21
399101,85.0
399113,221.74
276631,91.37
399130,148.59
274452,199.25
274504,221.63
274612,93.52
399142,245.25
298238,225.0
274440,224.61
399132,79.0
277311,211.68
285482,225.0
276487,127.17
278061,217.66
278429,217.66
276632,233.38
297878,110.0
278109,89.0
278477,89.0
278492,203.26
278493,91.37
278494,227.5
278496,129.6
278497,229.47
278498,81.96
278499,181.21
278500,215.25
278501,135.61
278502,215.25
278503,485.18
278505,215.25
399153,90.6902
399154,241.9301
399155,192.1301
276279,459.2001
274382,89.4133
399163,84.0501
399164,83.3201
276701,229.93
399165,135.44
276705,253.31
277128,93.52
276427,142.99
275197,185.72
275196,210.4
276622,91.9
276621,196.39
276838,213.91
274493,141.2
274450,111.88
274336,85.11
274507,204.58
274636,87.48
274485,215.07
274455,229.93
274467,446.86
274195,209.1
274490,84.38
274446,82.03
278775,285.09
293795,179.0
276689,85.0
276742,85.0
276872,75.0
277568,158.0
276727,85.0
276655,270.0
277242,79.0
276903,85.0
277011,84.46
276902,84.46
276716,168.46
276641,89.92
276779,86.11
276848,86.11
276633,270.38
276943,253.06
276764,91.37
277185,90.64
274496,198.57
274459,124.71
280637,88.85
291858,128.9
290813,85.0
295280,79.0
298543,344.0
259252,92.15
274778,97.64
275737,181.82
275880,103.39
296355,127.61
276152,70.44
259605,92.12
276355,219.56
276374,84.85
274837,81.39
399195,256.1001
274142,215.9483
277199,165.0
276862,79.0
276777,245.25
208457,121.27
399231,198.9702
399221,270.0
274449,209.74
274550,208.1401
276464,195.0
276752,204.58
278508,219.89
260911,360.0
278119,356.88
278487,314.62
399238,540.0
399261,88.59
399263,195.93
399264,207.71
277159,79.0
276959,140.0
399271,215.1902
276929,85.0
399273,79.0
399282,215.76
399283,270.0
298356,69.0
276433,336.37
278489,182.31
278510,229.93
278511,123.45
278513,91.37
278514,215.5
278515,163.71
278516,215.25
278517,215.25
278518,215.25
278519,84.46
278520,500.0
278521,170.0
276846,195.11
274457,204.58
275467,81.22
399309,90.6402
276133,291.726
276031,259.18
278454,229.93
275873,178.83
276625,229.99
274654,222.84
274563,83.22
274573,130.61
274424,215.48
293713,270.0
283693,85.0
276835,160.0
276834,85.0
276734,130.0
277253,79.0
277098,79.0
276916,195.0
277247,255.0
276869,79.0
276863,225.0
276721,225.0
276904,85.0
276787,84.46
277474,89.92
277143,245.25
276714,245.25
276769,145.09
276768,123.72
277227,247.47
295232,198.0
298037,190.06
274932,88.44
276125,87.88
276342,90.86
276226,137.94
297223,148.03
276398,80.63
297187,158.0
297767,85.0
281488,91.15
277192,91.15
275438,86.11
399320,79.0
276795,128.64
276827,159.0
275879,461.85
276784,150.02
276873,75.0
276888,130.0
278523,185.286
278525,352.3
278529,206.7
278530,588.72
278531,215.25
278533,119.0
241616,136.27
259154,135.07
275252,221.36
399346,85.0
276403,79.0
278535,228.694
278537,177.396
293255,179.0
278538,223.434
278539,229.93
278541,139.53
278542,124.53
278543,120.71
278544,390.0
285362,215.25
295506,210.55
276436,90.8135
278252,89.89
399365,166.32
276643,122.95
276452,90.9669
278666,222.84
399374,201.65
399373,196.2901
399372,162.1801
399376,85.0
399387,120.0
399397,393.7802
399402,199.8946
399409,99.0
278295,400.6
276924,270.0
280464,198.0
399423,218.4
274844,120.0
276402,120.0
274477,245.5
277126,270.0
399250,89.0
399429,215.0
399443,100.0
277031,85.0
278536,177.4
298586,79.0
399447,140.0
278456,560.8455
275868,95.95
399467,187.69
278443,215.25
399469,130.09
399472,251.85
399473,127.64
276757,93.52
276978,185.0
277457,445.0
276892,93.52
278184,687.9
278200,626.7
276975,225.0
278546,138.7655
278547,203.95
278548,93.52
278549,187.06
278550,93.52
278553,93.52
278554,192.09
278556,81.85
278558,190.82
278560,179.0
278561,85.0
275756,103.888
278685,129.71
399509,228.69
276841,204.58
277127,215.07
276750,226.45
276166,241.46
276931,84.38
277050,228.69
276889,94.82
276746,233.92
274473,224.63
274539,91.37
274346,228.34
274644,90.64
274536,83.22
274492,83.22
274470,115.58
274483,581.38
274627,459.85
274581,396.86
274466,443.29
293992,160.0
293948,79.0
277789,130.0
277045,160.0
277628,130.0
277120,225.0
276823,159.0
276822,140.0
277292,198.0
277103,69.0
276918,198.0
276816,270.0
277099,375.0
277694,85.0
277530,79.0
276871,234.0
276968,225.0
277195,225.0
277030,288.0
277023,270.0
276860,225.0
276856,85.0
276854,235.0
277365,91.15
277275,182.3
277005,182.3
276953,84.46
276952,89.92
276781,89.92
276780,172.22
277306,86.11
277001,86.11
277433,173.31
276944,236.7
276766,88.85
276991,90.64
274481,331.36
274630,86.2
274499,90.64
274498,90.64
274495,245.5
280837,198.0
295793,110.0
298524,110.0
277649,245.25
276949,245.25
399512,118.94
275891,80.68
275900,80.68
275925,147.99
299730,129.0
276107,295.97
276190,250.05
276344,219.49
275419,81.15
213843,93.82
275519,91.39
276515,117.37
276475,85.0
274157,209.63
274464,203.48
276938,253.31
274510,253.31
274512,172.84
274509,253.31
274511,207.84
274513,248.26
275260,91.69
276818,89.0
274583,197.45
274489,225.99
276738,135.0
276948,140.61
276851,122.95
399533,453.62
278551,215.07
278447,176.1101
399535,178.6924
278411,220.08
276765,275.55
275869,503.903
399542,185.0
274376,86.346
399554,260.2801
399555,258.0301
399556,255.7101
399515,130.0
399558,171.2306
293916,204.0
276989,120.5
276945,128.9
277279,159.0
276950,86.11
278464,221.644
278741,223.06
278562,91.898
278564,204.58
278566,223.56
278567,124.53
278568,584.46
278569,306.03
278570,76.11
278572,283.93
274555,222.84
276178,133.64
399572,85.0
276230,234.0
399582,130.0
399603,170.0
276486,162.15
276704,227.57
276935,229.93
277051,120.5
274584,83.22
274604,402.4
274544,228.69
277716,450.0
277089,319.0
276967,85.0
277079,198.0
277479,365.0
277016,99.0
276955,291.93
276951,86.11
276999,245.25
276946,245.25
276992,157.36
277349,174.97
274531,210.21
298884,185.0
299116,79.0
276494,285.18
276505,97.11
399592,79.0
399605,195.91
275842,292.67
278534,461.05
399607,245.0
399608,178.0
399611,166.27
278563,296.47
277313,84.46
399615,85.0
399625,85.46
275711,82.5528
276987,345.11
277480,99.0
399637,255.82
399640,245.25
276832,285.0
278345,210.45
259593,176.82
275115,175.29
276984,220.0
277196,195.0
278574,121.9535
278576,215.6
278577,222.84
278578,197.66
278583,235.31
278584,238.5
278585,227.5
278586,454.99
278587,218.09
278588,223.06
278591,215.25
278593,226.1
278617,304.76
277221,208.14
275765,91.47
277057,87.48
276756,229.39
276840,89.32
276323,95.71
274526,125.9
274561,215.07
274567,114.8
274601,233.92
277210,85.0
277156,225.0
277080,119.0
277240,84.46
277130,90.64
274613,90.64
298731,79.0
276092,250.3
356333,270.0
276155,90.86
274942,92.61
295749,91.29
276812,173.55
276868,161.25
242623,168.71
399664,450.0
277450,195.0
277017,170.0
274532,490.99
274429,235.31
277069,117.95
399686,181.22
274609,221.64
277119,179.0
399688,201.94
274577,236.7
276422,135.0
277049,231.49
274530,345.54
274516,94.18
276183,79.0
399705,215.0
399707,89.0
277315,91.15
260291,92.25
280490,0.01
280491,0.01
276996,86.11
276582,289.34
278594,223.3
278596,224.63
278597,235.31
278598,235.31
278599,129.6
278600,229.47
278330,159.39
278602,183.3
278603,226.1
278606,85.0
276811,170.0
278653,530.27
277380,190.77
274538,91.37
274552,197.45
274611,93.52
274523,91.92
274623,121.5
277116,138.0
277532,79.0
277284,158.0
277085,468.0
277081,225.0
277328,129.0
277075,91.15
277068,89.92
277066,245.25
277002,129.75
277465,83.11
277298,90.64
277129,490.99
274578,172.32
298745,85.0
275735,291.13
296151,80.68
276126,252.53
276372,90.71
275808,292.32
276574,132.38
276170,238.72
276642,127.89
399723,174.1651
274651,223.43
277115,125.0
399725,218.72
278327,132.33
399734,197.2074
277061,166.22
399737,225.0
278430,228.1
275592,215.0
277150,212.86
399751,119.0
399761,205.23
399762,203.38
274621,114.95
399763,86.11
399765,304.0
274257,202.92
399775,236.18
260688,483.9588
277441,79.0
399786,198.0
274618,81.44
399800,216.65
399801,216.65
399802,79.0
298757,79.0
278607,493.944
278608,223.5775
278609,235.31
278610,235.31
278612,76.11
278615,189.11
275003,106.38
276561,99.21
280750,96.98
399820,230.4502
276645,97.3099
278611,236.94
399824,125.66
277524,85.0
399834,85.0
289901,93.52
278342,285.0
277193,198.0
276920,185.0
276101,190.0
278573,178.0
278618,221.6275
278621,204.58
278622,156.1
278625,201.32
278626,223.06
278627,215.25
278629,226.1
278630,85.0
278631,130.0
275532,148.0
277220,84.38
278601,223.06
278633,244.3025
278634,181.29
278635,90.64
278638,93.52
278639,81.85
278640,544.11
278641,85.0
275779,169.79
399854,198.49
277222,226.81
275993,188.96
274626,188.36
277091,173.05
277149,91.15
277273,86.11
277137,208.3
277133,253.06
277226,324.89
295180,130.0
295314,225.0
263849,82.38
297637,90.86
276743,291.04
276256,107.54
277234,83.11
277228,247.47
399868,214.75
277599,241.93
295251,245.0
277055,93.52
277003,161.32
275833,86.86
275667,278.69
277225,270.68
274543,245.5
277379,79.0
399903,105.83
399893,130.0
277256,89.0
277376,140.0
399914,262.46
277059,88.85
276859,0.01
277219,367.26
274605,93.52
274596,208.14
274559,86.3
274568,196.39
274385,235.64
399785,236.94
277211,79.0
277619,150.0
277291,75.0
277258,120.0
277288,270.0
277285,99.0
277255,140.0
277166,367.53
277526,79.0
277405,160.0
277603,148.0
277367,148.0
277148,86.24
277734,112.68
277391,89.92
277187,581.44
277229,90.64
274590,598.59
274588,233.5
274585,236.94
295737,158.0
299180,140.0
276188,80.68
276538,90.83
276539,250.05
276788,240.12
276844,143.51
276741,170.0
399918,85.0
259579,88.5601
275105,87.8001
278441,242.5
276663,87.0101
275709,175.0801
277267,170.0
277216,279.0
277322,225.0
399935,176.7
399932,85.34
399933,92.72
276522,215.0
286306,0.01
286307,0.01
399945,85.0
399955,110.06
399957,230.04
399958,227.97
399961,182.55
278613,199.01
277176,245.0
278532,160.0
278559,314.54
268854,198.13
399977,138.63
277341,129.0
278643,226.81
278645,235.31
278646,160.76
278648,206.7
278649,206.7
278651,169.31
278654,277.0
278655,85.0
399962,85.0
399989,270.0
278414,253.76
278656,275.487
278657,443.288
278660,229.47
278661,206.7
278662,215.25
400019,886.8
277136,154.71
274534,250.67
277347,269.68
274593,206.47
274592,212.22
274591,427.84
277714,170.0
277637,85.0
277634,85.0
277424,79.0
277344,79.0
277539,130.0
277419,69.0
277417,110.0
277373,79.0
277333,365.0
277521,85.0
277324,129.0
277320,84.46
277435,86.11
277302,177.71
277352,91.37
277300,182.75
274631,83.11
292701,79.0
299219,79.0
299402,170.0
260161,87.39
276302,117.44
276887,219.43
294079,117.37
294733,80.67
277097,69.0
276609,79.0
400029,90.88
278512,229.47
399980,79.0
400059,85.0
400048,85.0
278678,110.0
400004,210.0
400084,215.0
274598,215.07
274629,115.58
400100,85.0
400071,129.0
293981,145.0
278274,91.31
278642,88.69
278664,228.694
278667,129.6
278668,226.1
278669,82.92
278670,270.0
400134,165.31
277346,411.24
274570,231.56
277338,125.04
277485,225.0
277476,84.46
277555,139.33
277314,95.18
277471,86.11
277356,253.06
274600,172.26
276273,90.91
276240,185.24
276380,149.89
275546,81.13
276552,288.83
276897,250.3
276901,97.11
276900,97.11
276969,80.63
277208,90.86
277164,198.11
400144,335.09
400145,335.09
277409,79.0
400148,171.35
400149,169.81
275864,91.61
277422,85.0
275804,84.46
400151,89.0
400152,89.0
277502,207.84
400160,225.0
276805,117.71
400173,215.07
400163,120.0
277274,84.46
303369,119.0
278623,132.8
278671,213.914
278672,150.9075
278675,386.76
278676,158.22
278677,195.0
276845,245.25
276761,92.8062
274646,253.31
274562,208.96
286778,213.91
277717,170.0
277536,75.0
277534,75.0
277455,145.0
277415,423.0
277412,79.0
277411,173.0
277408,195.0
277752,79.0
277520,85.0
277594,172.22
277385,236.94
274620,185.77
291049,85.0
299270,85.0
276333,183.65
276660,80.7
276669,86.83
277293,290.87
275766,139.0
400196,89.32
400200,198.8098
400205,85.0
277444,179.0
400219,216.04
400220,216.04
276276,227.4691
295919,85.0
278526,253.31
299345,85.0
277434,86.11
277484,119.0
400241,165.0
276027,81.24
277478,423.33
400244,290.0
277500,225.0
278679,91.37
278681,159.33
278683,81.85
278686,79.11
400258,148.0392
278480,93.6359
274447,206.1795
277440,304.69
400279,177.81
400280,79.0
296739,251.5905
276054,107.98
278592,164.98
278689,446.858
278690,227.5
278692,281.97
278696,226.1
277359,86.11
400289,235.0
400268,140.0
277550,294.52
278703,714.76
278710,270.0
277477,304.69
277547,200.53
274425,176.01
274633,170.06
274546,200.74
274624,196.39
277462,85.0
277454,270.0
277519,198.0
277445,179.0
277443,270.0
277557,79.0
277400,285.09
277505,247.86
280638,88.85
291859,128.9
286087,119.0
295124,79.0
299423,85.0
276326,88.05
276339,86.27
275717,195.53
276116,117.96
242647,298.74
400315,218.4
400317,110.0
277687,241.93
274640,245.5
400348,85.0
277693,85.0
276482,251.4435
275022,65.0
400360,93.95
274460,190.43
400359,193.92
282553,201.79
277491,234.0
400383,225.0
400390,120.0
400373,377.0
277671,198.0
278714,223.06
278715,152.22
278716,169.31
278718,215.25
278719,215.25
278720,79.11
278721,79.11
278722,226.1
277575,316.0
276753,85.19
277548,350.03
274647,253.31
274606,222.84
277570,79.0
277569,79.0
277529,195.0
277565,270.0
277775,85.0
277560,129.0
277482,225.0
277554,84.46
277512,203.74
277468,86.11
277647,91.37
288139,86.11
277503,124.71
295891,198.0
299611,160.0
303289,85.0
303226,185.0
276544,80.68
260294,92.09
276600,80.63
274758,91.79
276973,161.25
277124,161.35
298936,148.03
295446,90.83
274616,245.25
400410,172.0506
278693,144.53
275949,85.59
277688,84.46
274614,247.47
275463,81.6228
277021,80.8881
400414,250.7436
242908,82.78
277618,159.0
275673,133.84
274368,252.14
293161,270.0
277617,225.0
400434,85.0
400446,228.69
275328,294.72
291551,91.15
296386,125.0
296387,120.0
278725,160.76
278727,79.11
278730,192.13
278731,127.64
278732,410.6
400468,85.0
278947,197.84
398832,701.0
277715,85.0
277630,225.0
277622,159.0
277592,733.23
289466,79.0
293038,84.46
276807,173.55
275890,148.81
276886,290.87
277249,80.63
276735,161.73
277337,168.7
400473,86.4025
284855,88.85
400477,215.07
277689,85.0
276972,79.0
277613,190.0
400483,252.36
400481,182.64
400482,170.32
277742,129.0
277633,220.0
400495,90.64
277642,223.43
277579,79.0
400500,85.0
275634,95.15
277577,285.0
400520,120.0
400510,85.0
278734,343.9375
278735,115.71
278737,234.75
278738,186.43
278739,81.85
278740,223.06
278743,215.25
296543,85.0
276474,81.15
278736,164.04
400536,245.5
274656,93.52
274638,208.78
274652,187.06
274580,370.07
274660,94.82
274659,121.5
277604,79.01
298061,80.7
277357,90.79
275828,85.67
277472,149.89
259406,84.58
400546,437.45
400547,216.6192
400559,85.0
400569,185.0
400580,222.47
400581,215.82
260528,82.07
276050,81.36
277608,79.0
275982,91.71
277540,89.0
400594,129.0
400605,218.4
398459,79.0
274658,86.11
277651,86.11
295905,89.0
277563,135.0
400614,85.0
400635,85.0
400645,85.0
400625,79.0
278744,213.914
278745,181.89
278746,217.1381
278747,245.16
278748,364.54
278751,218.94
278752,227.5
278754,576.43
278755,215.5
278756,81.85
278760,82.92
278761,225.0
277722,239.34
275050,139.89
277768,212.22
277677,230.38
274528,95.83
281925,93.52
277785,85.0
277703,625.0
277698,85.0
283805,110.0
285491,84.46
284510,75.0
378560,159.0
277541,90.83
276038,122.59
277596,119.0
278431,260.35
288595,253.31
277749,834.0
277492,190.0
400700,110.0
276755,185.37
276754,209.9
279751,225.0
274783,184.66
400725,273.61
400726,288.21
400727,79.0
400715,189.0
277640,392.8
400740,380.45
400755,184.77
400745,160.0
277696,195.0
277786,110.0
277787,85.0
277791,85.0
277792,85.0
278765,203.56
260312,179.28
275831,177.73
277389,176.13
290305,211.0901
274444,88.4521
400800,158.0
399543,185.0
278769,202.06
400790,85.0
277691,285.0
400811,85.0
400777,225.0
400821,148.0
277793,140.0
398853,450.0
400843,85.0
400853,79.0
283308,225.0
400863,170.0
400873,110.0
400883,85.0
400833,85.0
275957,165.0
400897,85.0
278871,90.64
277397,125.74
400907,570.0
