idreceita,Mensalidades
311484,108.36
312186,174.97
310586,196.36
311696,159.31
323778,83.11
310165,87.48
324252,158.0
325743,110.0
326547,236.7
311391,160.07
313692,91.37
327046,115.72
327275,83.11
327180,172.22
311807,84.38
312006,143.05
327425,204.58
327572,91.46
327608,106.05
313358,245.5
323789,86.11
327707,179.67
311182,197.26
327709,142.41
311915,119.54
327701,378.59
327718,86.11
327639,160.0
310341,176.41
312890,253.82
312899,182.75
313468,90.64
311245,157.89
311801,84.38
312883,224.63
328111,135.71
328119,236.7
328140,79.0
328372,119.9
311230,216.65
328767,144.25
328680,182.0
328832,355.0
329124,79.0
329402,85.0
329225,480.0
313433,90.64
329866,225.0
330192,245.25
330081,224.0
330848,270.0
331118,198.0
331456,79.0
331900,89.0
332223,105.0
332323,89.0
332666,85.0
332810,225.0
332847,79.0
332983,120.0
333079,79.0
333449,179.0
333608,89.0
333870,115.0
334279,120.0
334514,85.0
334906,89.0
331245,180.12
336018,225.0
336222,85.0
336279,85.0
311927,185.27
336651,120.0
337346,185.0
337419,79.0
337540,85.0
337557,356.0
337563,89.0
337681,89.0
338092,115.0
338570,245.0
338675,85.0
339194,160.0
339232,468.0
338287,85.0
313794,75.74
342818,79.0
342835,110.0
342940,140.0
312252,108.07
343344,75.0
343923,75.0
336056,92.44
336057,91.66
337650,85.0
348441,225.0
348452,210.0
348451,217.8
337513,85.0
343731,236.7
329694,291.897
327909,85.0
348459,171.17
348460,156.1
310120,225.6624
311379,214.77
337784,85.0
348461,176.59
312314,211.81
312807,224.63
325949,107.57
338789,120.0
323441,81.22
327177,86.11
312920,177.2742
327432,86.11
341261,110.0
344586,110.0
325544,88.58
327575,169.96
327571,102.65
326592,365.85
327114,148.32
324975,158.22
327892,91.461
327893,154.8828
327902,215.25
328207,85.0
328350,138.67
328830,403.64
330630,174.97
331157,414.2
338804,439.0
310741,153.59
310955,209.87
310988,172.54
313764,251.23
310316,206.55
312810,156.1
312451,91.37
327588,86.11
327595,86.11
327605,89.0
327708,146.0
311924,126.36
327725,86.11
312871,224.63
327944,86.11
327945,215.82
327951,225.0
310541,115.62
313457,90.64
328146,86.11
328772,221.64
328798,110.0
313397,245.5
331628,270.0
332359,214.0
332521,79.0
332742,270.0
333904,79.0
334217,270.0
334246,396.0
334269,85.0
307451,222.84
336103,125.0
336580,83.11
338780,195.0
336628,225.0
339049,195.0
339917,125.0
339928,89.0
340191,120.0
340594,140.0
340797,79.0
318245,83.2107
348485,193.63
348486,193.63
310414,219.96
343171,75.0
348489,120.0
348491,91.21
348492,236.94
327083,230.8157
348494,148.0
348499,159.0
348502,110.0
327881,93.39
328517,110.29
328518,236.7
338476,110.0
327891,91.461
327896,115.18
327898,160.76
348505,140.0
327489,129.71
331466,91.29
331467,85.0
328173,136.96
336295,185.0
339940,79.0
339941,79.0
327865,229.47
336322,260.0
328209,430.13
328210,120.3
328212,218.94
328213,522.27
328214,107.8
328215,128.48
328216,128.48
328217,153.32
328220,148.32
328221,79.11
334530,85.0
343058,148.0
343122,150.0
339697,87.01
338281,190.0
329787,119.9
310614,99.61
311053,207.26
312261,215.07
312442,149.46
312993,87.48
313869,111.51
314002,236.7
314032,83.11
313514,245.5
310650,189.5
311388,218.4
327417,86.11
327583,83.11
327590,172.22
327594,86.11
327942,86.11
328105,107.98
328109,90.64
328038,148.0
330961,270.0
333539,160.0
335193,270.0
337467,285.0
337473,215.0
337837,85.0
337890,120.0
338941,205.0
327493,209.1
339643,205.0
343014,125.0
343326,130.0
348520,88.06
348519,88.85
348521,87.32
348522,85.01
348523,185.0
348525,85.0
327617,250.9643
330966,208.3
311610,219.3433
336236,178.0
318528,204.1
318529,202.38
332590,135.0
327814,172.32
340891,147.46
344206,147.46
348532,85.0
312235,80.32
311063,91.9594
348542,295.0
325099,329.47
328263,155.1104
328264,120.86
328265,359.07
328266,176.11
328267,124.0
329515,153.32
332751,159.0
343138,420.0
343168,150.0
310589,213.87
311073,156.5
311656,213.91
312238,502.7
313182,128.8
313240,133.0
311191,198.91
327722,107.91
327931,173.63
311267,216.65
312641,111.88
313471,90.64
328285,86.11
328286,86.11
328289,226.72
311403,203.45
328488,83.11
328785,107.91
311303,121.01
312649,83.22
332397,79.0
332608,285.0
334631,270.0
337371,79.0
342996,125.0
343063,75.0
343237,130.0
348550,206.5
348551,494.0
327423,112.64
343174,110.0
327375,110.42
327097,80.9118
340593,174.267
313622,207.15
313623,223.9
328472,215.25
328244,82.34
333209,80.32
326545,220.2
328768,213.87
338447,79.0
348570,120.0
330742,155.0
348572,85.0
327854,164.79
313985,161.85
338930,110.0
343297,75.0
328358,198.9
328360,177.44
328362,183.3
328365,215.25
343208,75.0
328248,113.98
330982,167.27
328366,135.19
348591,79.0
342999,8.17
328314,157.07
328620,85.0
343267,150.0
348595,210.0
327589,107.91
348597,235.0
327882,178.0
314256,119.2979
337748,225.0
328473,130.19
328475,188.81
328476,427.84
328477,87.48
328478,222.84
328481,123.45
328482,187.14
328483,215.25
336815,85.21
340099,85.0
343250,75.0
343270,75.0
348599,79.0
328247,92.89
310660,172.54
311735,196.39
313986,155.7
312455,156.82
313987,155.7
312089,416.26
312887,143.41
327331,89.0
327566,214.11
312820,224.63
328110,83.11
310362,214.77
328971,245.25
332109,79.0
332487,204.0
334501,89.0
334861,79.0
335531,85.0
336516,533.0
338437,85.0
338580,234.0
338835,85.0
325313,125.7
343039,190.0
343160,75.0
343253,130.0
328551,209.1
328553,188.15
328554,71.54
328555,222.84
328556,224.63
328557,151.49
328561,329.47
328563,79.11
329706,151.72
338960,85.0
343355,375.0
348611,120.0
348617,205.14
312132,144.52
312133,140.24
328357,90.64
328778,236.7
348624,79.0
312533,204.58
343320,160.0
325037,86.11
343309,75.0
339210,129.0
338497,375.0
339403,79.0
340168,79.0
328651,262.23
310325,216.77
328610,88.7
327648,250.8171
333133,110.0
327807,176.19
328577,430.13
339082,185.0
339088,79.0
340131,85.0
340142,110.0
340150,155.0
340156,360.0
343379,120.0
343398,225.0
328576,125.32
328590,127.17
311563,85.21
313969,83.11
313963,188.31
312327,80.32
313857,227.23
310964,156.21
313062,173.76
313892,129.72
324247,79.0
312207,222.67
326901,214.11
327277,188.31
327421,145.45
327948,86.11
327956,85.0
311943,216.68
312076,299.61
328126,245.25
311179,145.36
312829,91.37
328491,107.91
328465,198.0
328545,83.11
328613,215.82
328619,85.0
310384,224.99
328770,229.34
328771,106.8
312722,222.84
328776,208.3
312912,91.37
329935,161.32
330115,204.58
331349,85.0
331854,111.51
332907,85.0
332974,85.0
333301,120.0
334646,130.0
334729,140.0
334745,158.0
334768,79.0
334881,565.0
334954,85.0
335818,115.0
336082,89.0
336214,220.0
336483,85.0
336557,120.0
337531,285.0
337583,79.0
337668,135.0
338836,85.0
338955,140.0
338967,370.0
339126,198.0
314238,121.83
340842,204.58
341746,85.0
343294,75.0
343312,128.0
343347,75.0
343362,198.0
343561,65.0
348743,207.38
330745,219.69
348746,85.0
348747,85.0
348749,85.0
348752,277.0
310928,191.98
317582,88.47
317583,87.72
333955,86.94
333956,86.17
333957,93.13
333958,90.64
348768,159.0
329147,356.08
312483,148.3824
348771,130.0
348765,170.0
343665,75.0
348827,119.0
348834,79.0
337577,79.0
343052,79.0
328592,71.54
328596,199.57
328598,211.81
328601,215.25
328602,215.25
328605,195.0
329063,215.25
340205,325.0
340209,85.0
330578,83.11
313628,93.4166
330136,78.48
348846,166.6
327278,88.19
348848,210.0
312124,119.93
313830,75.74
312151,173.04
312934,91.37
327334,89.0
327602,80.86
312022,223.43
328136,86.11
328548,248.74
328679,179.0
328774,90.64
328964,135.71
328874,215.82
329108,107.03
329118,463.29
324639,119.9
333594,89.0
334182,285.0
336535,270.0
336588,120.0
337756,190.0
337863,79.0
338508,85.0
339392,160.0
343273,117.36
333159,130.0
348854,120.0
348862,110.0
326145,166.3922
348869,85.0
311158,203.45
348873,85.0
348879,160.0
348876,158.0
329227,79.0
322886,89.49
328151,88.74
348882,225.0
348885,125.0
348886,125.0
348888,85.0
348891,270.0
327264,92.86
348894,96.4
348895,96.4
311497,161.01
348897,179.8401
339795,126.24
348903,140.0
326053,186.76
337524,250.34
348906,365.0
348909,181.18
325209,111.23
337791,89.0
327863,118.8
328739,104.5
328741,235.17
328742,187.14
328743,157.96
328744,281.16
328746,229.47
328748,79.11
328899,270.0
331030,110.42
348929,85.0
310771,99.61
314011,104.15
313071,87.48
311082,191.98
312159,151.72
322559,92.65
312553,78.6
310146,149.17
313498,90.64
311826,343.58
328115,83.11
311506,221.28
328589,79.0
328615,79.0
328769,213.87
312731,401.5
328966,86.11
328983,79.0
328873,225.0
329399,79.0
329255,170.0
329931,90.64
330609,89.0
333080,79.0
333714,79.0
334655,89.0
334779,190.0
335071,89.0
336603,85.0
337669,135.0
337961,79.0
329340,161.75
338604,79.0
339121,274.0
339141,85.0
339599,85.0
340258,85.0
312737,232.28
343983,160.0
326430,164.72
313115,75.74
342041,204.58
322289,93.2413
348940,308.3
348937,225.0
332498,181.47
312213,125.51
348946,120.0
348950,110.0
341934,120.0
328594,209.87
343185,79.0
343439,79.0
325452,212.82
328929,71.54
328930,156.1
328931,218.94
328932,183.57
328934,206.7
328935,206.7
328937,72.0
329096,79.0
335082,225.0
337971,158.0
340232,130.0
340254,270.0
340263,165.0
340272,158.0
343534,75.0
343548,140.0
343565,75.0
333188,285.0
312397,215.07
310651,206.55
312847,121.83
328147,89.0
328961,90.64
328975,86.11
328979,179.0
329117,133.93
329398,172.22
329400,79.0
330165,135.0
331762,220.0
331935,89.0
333114,79.0
334907,89.0
334978,79.0
337923,170.0
338320,125.0
337643,79.0
337723,85.0
348963,170.0
348971,110.0
311520,191.95
329353,85.0
329174,136.53
348975,79.0
311548,172.53
328565,94.74
348989,85.0
348996,229.0
348999,119.0
331075,157.31
329099,71.54
329100,215.07
329102,118.8
329104,454.99
329106,206.7
333316,225.0
340303,230.0
340307,85.0
337069,81.77
337070,81.03
349015,85.0
331529,225.0
349018,120.0
349026,165.0
349027,137.7734
338902,85.0
339146,234.0
329204,68.0
329205,213.91
329206,87.48
329207,116.65
329210,229.47
329211,79.11
329212,215.25
336664,85.0
340388,85.0
343628,75.0
340120,127.73
326033,88.92
329501,88.12
328924,86.11
329103,90.64
329299,215.07
329302,218.94
329304,123.0
329306,192.3
329307,111.72
329308,79.11
329801,109.216
339314,195.0
340426,85.0
343656,320.0
343669,75.0
343672,185.0
313230,87.48
313882,75.74
311091,94.2
310985,220.2
326344,158.0
324646,245.25
310402,605.48
310624,221.99
311212,198.91
311285,100.9
328292,79.0
313630,91.37
328487,187.27
328614,79.0
312753,90.64
313401,90.64
329292,270.0
335072,89.0
331247,180.12
337821,79.0
338125,89.0
338126,85.0
331650,209.1
343242,80.68
327771,165.25
349037,339.22
349038,336.17
311263,219.2711
349039,120.0
339754,133.46
340277,155.0
349054,85.0
349064,270.0
326035,177.3177
336924,85.0
349058,85.0
349048,85.0
349071,79.0
348642,330.0
349076,85.0
349079,99.0
349090,235.0
331179,79.0
338167,85.0
330216,119.34
329303,218.94
329372,190.82
340454,110.0
340465,110.0
328905,462.78
328906,490.5
313320,551.71
327619,129.72
329583,85.0
338074,135.0
330057,86.11
333056,89.0
328908,236.94
328907,88.7
349092,91.4475
336550,291.3
331541,85.0
329385,114.8238
329386,402.98
329387,120.09
329388,213.91
329389,157.96
329390,199.25
339467,120.0
339472,234.0
339477,185.0
311363,357.4
313222,87.48
313231,87.48
326370,83.11
310568,103.47
328650,89.0
329739,86.11
333167,178.0
335185,89.0
337549,115.0
338200,225.0
339352,85.0
339369,160.0
339411,85.0
328764,87.48
330880,90.64
340707,79.0
340875,191.87
310753,108.36
313127,116.65
314020,83.11
312357,439.85
311032,196.36
312462,195.14
313011,75.74
313901,75.74
322932,83.11
311294,180.21
313550,91.37
313581,247.47
310183,91.37
311421,218.4
314220,143.41
327577,248.74
327711,239.6
311488,203.45
328793,79.0
328967,86.11
329364,225.0
329401,100.99
311830,203.48
329502,86.11
329171,85.0
329188,540.0
329352,198.0
329819,140.61
330930,87.48
313599,182.75
331085,89.0
331551,79.0
333401,85.0
335225,129.0
335259,85.0
336695,120.0
337663,89.0
337814,125.0
338068,140.0
340722,130.0
342069,270.0
349103,79.0
349110,85.0
349116,158.0
349114,85.0
349107,120.0
310606,170.42
335406,85.0
341124,170.42
342183,85.0
343774,120.0
349181,110.0
349184,85.0
349178,120.0
340325,115.0
330222,219.05
342466,213.87
349187,170.0
328735,182.31
349191,85.0
349195,90.12
349196,87.48
336135,242.22
329708,84.97
349204,210.0
349210,79.0
327868,242.4991
349213,85.0
349216,79.0
335295,130.0
329735,153.59
349219,120.0
327839,108.19
311370,202.18
329488,160.76
329490,128.48
329492,529.59
329493,405.54
335373,185.0
343722,75.0
310976,206.43
314276,83.11
312466,175.14
310841,284.39
311149,140.81
327716,236.7
312668,204.58
325880,90.64
329084,89.0
313333,245.5
313410,133.45
330932,86.11
331572,160.0
331936,89.0
333550,270.0
334924,170.0
334970,178.0
334521,79.0
336716,245.0
338132,85.0
310123,216.65
339070,85.0
340318,448.0
340482,270.0
341555,107.98
343588,80.66
329483,89.0
343638,244.0
349226,85.0
310432,373.6
349229,90.1
349288,80.85
349289,89.54
329695,270.0
349293,85.9689
349290,270.0
349301,270.0
326013,481.53
329368,467.55
308031,91.45
308032,90.65
320943,89.85
324126,89.1
333514,88.3
349296,110.0
349312,85.0
349317,254.0
349318,341.1123
329609,558.54
337698,117.7485
332599,91.23
326837,149.07
343735,129.0
343738,115.0
330111,225.0
339520,85.0
312983,174.97
310895,99.61
311103,107.03
325142,158.0
313671,91.37
326149,86.11
329547,179.0
329665,89.0
332110,79.0
335053,178.0
339393,160.0
329498,87.48
340375,125.0
341099,91.37
331598,115.0
349339,72.34
349344,85.0
349340,85.0
341179,221.74
342204,135.71
349348,85.0
345988,217.8
349351,79.0
349355,179.0
349358,158.0
349361,85.0
340418,285.0
329870,210.21
349368,257.0
323341,86.39
336813,85.67
336814,83.11
341681,208.14
329715,201.8
329716,206.7
329763,79.0
329779,160.0
339559,85.0
343951,130.0
329105,222.61
329571,88.168
349384,79.0
349387,237.0
349390,119.0
349395,179.0
331964,179.0
349401,236.7
349398,225.0
311611,213.91
313883,75.74
312370,197.45
310411,224.99
327142,119.9
311208,100.91
311209,100.91
329826,270.0
329605,89.0
330052,223.31
330062,86.11
330067,79.0
331714,99.0
331747,79.0
333638,210.0
335432,179.0
328982,91.37
343332,70.6
343959,75.0
349402,120.0
349405,119.0
340200,475.7
348646,85.0
312710,90.64
329703,102.6508
329803,158.22
329804,213.1102
329806,93.63
329807,190.77
329811,184.02
329847,185.0
331334,182.55
331824,526.78
340661,240.0
344015,235.0
312493,215.07
312379,125.23
324132,83.0
337938,93.48
324133,82.26
337939,92.65
333486,88.92
337940,91.87
333487,88.12
337941,91.05
332537,119.06
330710,86.3
330711,93.21
330712,90.64
338809,112.83
329868,307.18
329869,197.45
329871,167.04
329872,187.14
329873,205.3
329875,215.25
333805,110.0
339595,380.0
340688,130.0
340702,79.0
349434,120.0
349443,198.0
349440,270.0
330009,213.91
349450,85.0
349458,270.0
328174,91.26
349455,79.0
349462,185.0
349465,140.0
349471,85.0
311704,91.26
311705,88.69
341227,88.69
349475,85.0
349478,203.48
329494,215.82
349479,130.0
349484,270.0
349487,130.0
335538,195.68
339026,99.0
339041,85.0
329912,126.2
329913,215.07
329915,222.84
329916,156.1
329917,176.11
329922,172.53
329923,88.7
329924,137.31
329925,188.81
329927,303.02
329928,195.0
330005,55.0
330029,85.0
331469,120.0
337017,120.0
339682,173.0
339742,79.0
339755,130.0
340470,382.27
314058,83.11
310911,134.7
311714,210.51
311771,173.64
311780,194.85
312510,107.98
313137,236.94
313563,153.6
313523,90.64
311979,223.43
328493,86.11
329396,83.11
329511,245.0
313640,91.37
329737,103.11
329821,140.61
330198,79.0
310087,206.95
330637,281.22
331424,89.0
337047,85.0
338093,115.0
339364,110.0
331993,215.07
339637,79.0
340635,235.0
341187,194.41
341513,236.7
341851,79.0
341808,85.0
341352,235.0
343555,70.58
343778,127.62
343979,69.0
343992,225.0
348638,228.87
349545,85.0
331604,225.0
349549,140.0
323213,206.42
349552,225.0
335148,92.62
349556,85.0
339293,86.955
349565,140.0
313624,223.056
349575,166.42
349577,297.0
349580,225.0
324389,91.51
349583,85.0
329920,232.83
