idreceita,Mensalidades
2011968,84.32
2012490,84.32
2020092,84.32
2020455,84.32
1976574,84.37
1978640,84.37
1979384,84.37
1980499,84.37
1994647,84.37
1994822,84.37
2011990,84.37
2020427,84.37
2009942,84.4066
1999357,84.51
1990490,84.65
2003939,84.78
1980653,84.83
1997491,84.86
2011920,84.86
1980816,84.9
2011155,84.9
2052327,84.9
1977509,84.92
2011003,84.92
1980335,84.94
1991972,84.94
2011468,84.94
2010833,84.9728
1974917,84.98
1976928,85.0
1989393,85.0
2011049,85.0
2011323,85.0
2011785,85.0
2016874,85.0
2023820,85.0
2053992,85.0
2011591,85.02
2010902,85.04
1976810,85.05
1993310,85.06
2001531,85.06
2011452,85.07
1981209,85.1196
2011380,85.12
2010459,85.16
1996584,85.17
2019843,85.2
2011010,85.22
2010745,85.2473
2011190,85.2473
1977508,85.26
2020051,85.27
2011328,85.294
2011067,85.3
2023884,85.31
2010369,85.3471
1991872,85.36
1993487,85.37
2053434,85.372
1976144,85.43
1999671,85.46
1995040,85.47
2010866,85.47
2053771,85.47
2051411,85.4967
1979161,85.5
2003938,85.52
1977308,85.5241
2019682,85.5466
2023774,85.56
1993248,85.6215
2052326,85.66
2010297,85.74
2004856,85.7472
1976927,85.75
2010168,85.8
1976809,85.82
1988448,85.82
2052782,85.9
1996583,85.92
2019318,85.95
2053068,85.95
1999890,85.99
2009928,86.0
2011092,86.0
2011752,86.0
1988647,86.02
1989328,86.02
2020079,86.06
1988485,86.07
2009985,86.07
2052341,86.07
1975007,86.08
2052046,86.08
2053879,86.08
1990976,86.11
1993486,86.12
2011494,86.15
1982002,86.163
2051959,86.2202
1974119,86.23
1983550,86.23
1989438,86.23
1991601,86.23
1992165,86.23
1996028,86.23
1997806,86.23
2010994,86.23
2011086,86.23
2011568,86.23
1988294,86.234
2006998,86.234
2008081,86.234
2009163,86.234
2010245,86.234
2020167,86.234
2020198,86.234
2020407,86.234
1979160,86.25
2003937,86.29
2052310,86.3
2004125,86.3919
2052325,86.42
2000856,86.49
2024085,86.51
2009086,86.54
1977222,86.56
2002678,86.6142
2052781,86.64
2053103,86.6943
2010415,86.72
1978482,86.82
1988484,86.84
1998684,86.92
1998901,86.92
1998992,86.92
2005851,86.9366
2017365,86.9366
1990838,86.94
2011747,86.94
2023933,86.94
2011009,87.0
2011300,87.0
2011620,87.0
2019965,87.0
2020236,87.0
2020447,87.0
2003936,87.05
2010241,87.36
2052780,87.42
1988483,87.62
1996582,87.64
1988626,87.6716
2050649,87.73
1900178,87.79
1985906,87.8901
1991168,88.04
2054002,88.07
1977777,88.1
2011567,88.11
2009159,88.13
1995951,88.1356
2005927,88.1401
2004162,88.1831
1991709,88.22
2011088,88.24
1985633,88.247
1975151,88.252
2010631,88.34
1994209,88.35
2020165,88.35
1982788,88.36
2017404,88.4341
1983549,88.49
2053878,88.63
2010669,88.65
1987246,88.7
2019640,88.7048
2052307,88.88
1995327,88.9
2010484,88.91
1998282,88.93
2023895,88.94
1987845,88.95
1973915,89.0
2010006,89.04
1998592,89.05
1988780,89.2098
1983548,89.39
2019115,89.48
2004153,89.4931
2010537,89.5
1977315,89.5491
2001064,89.58
1987713,89.74
2008924,89.82
1995088,90.01
2023611,90.1
2000465,90.23
2018590,90.28
2020054,90.44
1999874,90.61
2017368,90.7614
1985214,90.97
1994873,91.04
1997581,91.18
1994435,91.25
1985956,91.27
1974542,91.46
1980327,91.51
2050887,91.58
2016830,91.7
1977119,91.79
2024008,91.82
1905178,91.87
1975502,91.87
1992606,91.87
1977581,92.33
2050886,92.39
1990481,92.56
1995708,92.56
1976565,92.57
1997388,92.57
1999983,92.57
2000673,92.57
2011851,92.57
2020603,92.57
2023849,92.57
2023804,92.5701
1979532,92.7
1986093,92.83
1991454,93.0
1986289,93.09
2004107,93.12
2017403,93.3047
1983499,93.44
1981534,93.54
1978095,93.56
1999460,93.6574
2005800,93.6574
2020133,93.6574
1974011,93.66
1976556,93.66
1991399,93.66
1992712,93.66
1997169,93.66
1997844,93.66
1999757,93.66
1999947,93.66
2005884,93.66
1976711,93.72
2023830,93.72
2011665,93.8
2023761,93.82
1991008,94.06
2001341,94.18
2001342,94.18
1979760,94.3068
1987226,94.33
1998909,94.44
1982480,94.46
