idreceita,Mensalidades
1763869,98.94
1775376,98.39
1804258,229.31
1809632,165.37
1809633,163.91
1811019,162.5
1850842,200.7371
1857193,77.61
1857707,161.52
1857839,75.4234
1862813,133.96
1864375,76.94
1891976,186.75
1892349,74.61
1892854,144.21
1895749,166.08
1899306,180.07
1899464,82.34
1899653,355.2
1899744,73.94
1900071,98.29
1900284,199.251
1900653,147.9856
1900887,141.713
1901066,177.0
1901229,76.25
1901392,74.48
1901757,89.07
1902096,138.5
1902130,211.0279
1902259,132.23
1902379,140.62
1902514,156.1714
1902597,128.0
1902627,118.46
1902642,161.9911
1902754,163.6901
1902822,79.99
1902945,118.23
1902968,83.87
1903014,185.08
1903044,97.5
1903167,180.86
1903821,73.53
1903880,161.2201
1903888,259.96
1903919,160.6581
1903958,262.54
1904056,145.8
1904077,149.9272
1904846,142.92
1904921,286.58
1904927,164.59
1905033,73.86
1905096,176.48
1905278,150.78
1905422,126.9264
1905444,73.68
1905546,166.27
1905581,179.72
1905583,122.58
1906173,251.0
1906187,353.9547
1906199,74.0016
1906215,101.4951
1906236,73.84
1906265,82.1858
1906397,77.48
1906400,180.59
1907071,199.5435
1907280,72.0
1973287,167.8426
1973822,68.84
1973893,172.09
1973998,161.63
1974232,146.92
1974259,242.4
1974265,82.73
1974283,166.59
1974367,66.63
1974403,65.01
1974421,105.94
1974430,128.89
1974574,148.26
1974628,200.69
1974646,159.53
1974673,177.0
1974700,107.78
1974808,152.0665
1974826,176.054
1974886,208.28
1974895,177.0
1974904,177.0
1975012,101.65
1975030,204.44
1975102,204.44
1975120,176.05
1975138,189.42
1975291,406.61
1975453,72.82
1975609,63.82
1975674,81.97
1975853,181.8
1976158,121.72
1976223,145.23
1976552,81.09
1976626,277.12
1976634,203.3
1976772,70.88
1976780,86.95
1976978,263.81
1977001,94.93
1977010,104.25
1977495,138.1
1978034,224.91
1978042,138.58
1978050,143.0
1978188,159.53
1978236,172.09
1978312,140.32
1978607,67.02
1979043,106.73
1979101,158.28
1979579,184.65
1980028,68.0
1980387,144.59
1980585,165.82
1980612,174.72
1980703,349.44
1980712,119.35
1980875,164.49
1980884,142.82
1981136,178.0
1981440,200.77
1981642,161.6301
1981766,242.4
1981886,307.82
1981975,119.25
1982326,69.0
1982710,72.75
1983012,135.48
1983192,302.28
1983338,137.18
1983346,176.05
1983495,88.44
1983723,105.7588
1984449,129.73
1984760,116.1201
1984996,412.91
1985018,124.6001
1985069,106.67
1985070,106.67
1985242,100.33
1985349,164.65
1985860,73.6401
1986986,103.38
1987433,149.14
1987535,120.83
1987709,77.7
1988983,179.3
1989274,230.9
1989352,149.14
1989543,177.0
1989597,135.0
1990362,72.0
1990542,249.05
1990667,172.09
1991130,60.8
1991741,339.28
1991941,83.16
1991996,204.44
1992602,91.87
1993057,178.71
1993067,143.87
1993909,150.28
1993943,152.07
1993959,152.07
1994043,148.67
1994302,144.02
1994801,155.24
1994852,139.74
1994860,145.32
1995193,247.29
1995331,158.28
1995515,154.92
1997698,72.0
1997973,118.27
1998121,333.0
1998150,176.59
1998392,162.6
1998638,130.0
1998663,200.77
1998729,347.66
1998836,173.83
1999312,319.57
1999718,171.11
1999762,173.76
1999795,172.15
1999861,412.49
1999870,78.45
2003229,150.14
2003834,182.01
2003959,174.72
2005080,185.158
2006626,99.6
2006629,351.37
2006630,285.72
2006635,74.39
2006641,95.35
2006644,125.35
2006647,177.0
2006648,229.53
2006655,73.5
2006666,87.86
2006672,176.05
2006675,84.72
2006680,72.0
2006685,110.0
2006691,225.0
2006702,208.22
2006711,73.33
2006720,203.3
2006723,300.3
2006752,138.93
2006758,86.23
2006759,211.7
2006764,73.0
2006768,73.29
2006789,94.32
2006815,74.66
2006824,358.2
2006901,334.89
2006916,176.05
2006939,242.4
2006996,174.81
2007045,100.49
2007087,96.0
2007088,177.0
2007094,378.84
2007174,204.44
2007183,123.0
2007259,113.0
2007529,161.63
2007541,123.0
2016961,158.2758
2016965,149.364
2016980,73.0322
2017015,72.0
2017942,177.0
2018404,74.66
2018930,74.66
2022787,128.17
2022815,176.0201
2022845,203.3
2022857,160.0
2022875,172.09
2022983,157.0
2031477,136.24
2031496,75.96
2031499,212.2
2031502,195.0
2031527,60.63
2031528,130.76
2031541,81.98
2031549,178.85
2031551,177.24
2031559,203.3
2031580,77.9121
2031616,75.168
2031650,289.82
2031651,287.22
2031686,79.0
2031707,72.0
2031716,195.0
2031717,161.61
2031718,177.0
2031725,155.63
2031736,83.16
2031749,99.54
2031773,72.0
2031775,78.1501
2031776,77.4701
2031777,76.7801
2031779,159.0
2031850,153.8524
2031851,125.71
2031852,230.44
2031856,161.67
2031858,133.46
2031860,155.4448
1707471,268.59
1723219,77.91
1727623,56.1
1761579,188.26
1823494,182.32
1857382,133.42
1857727,83.9766
1865069,271.02
1869941,201.47
1875090,74.16
1879659,100.0
1879680,112.0
1891974,90.33
1892898,100.61
1892935,60.58
1899295,199.251
1899501,162.3001
1899520,178.38
1899522,192.13
1899581,291.08
1899746,131.93
1899814,126.1
1899855,122.62
1899979,199.66
1900031,356.5938
1900132,297.41
1900181,181.34
1900195,73.98
1900311,74.0664
1900453,406.9898
1900529,105.06
1900787,157.0
1900802,181.92
1900855,159.95
1900857,94.09
1900945,161.59
1900998,74.04
1901006,74.95
1901060,147.32
1901109,147.32
1901201,74.664
1901238,167.72
1901260,89.24
1901469,99.68
1901581,83.8
1901726,111.3903
1901764,181.7082
1901904,92.19
1901915,74.07
1901932,186.4211
1902014,273.21
1902079,130.3
1902120,63.89
1902124,351.49
1902143,130.2343
1902145,248.9021
1902187,133.27
1902221,145.6
1902235,72.56
1902249,200.09
1902254,98.92
1902325,156.94
1902356,147.95
1902357,310.77
1902365,79.08
1902417,154.92
1902443,145.46
1902451,71.92
1902576,317.5176
1902839,208.15
1902852,177.78
1902864,196.31
1902865,177.7563
1903013,185.238
1903048,162.5685
1903057,166.21
1903075,164.11
1903077,76.77
1903078,199.0262
1903081,75.8402
1903089,180.68
1903097,293.9348
1903144,74.15
1903168,164.7
1903291,73.72
1903362,220.53
1903462,116.3
1903593,81.91
1903598,349.5785
1903644,174.02
1903704,147.89
1903713,177.0
1903745,290.965
1903840,123.0
1904315,76.39
1904353,199.7775
1904388,179.9407
1904563,182.0115
1904617,116.5523
1904667,150.9198
1904679,105.3491
1904681,150.04
1904759,84.4066
1904874,74.088
1904888,255.29
1905220,177.18
1905248,149.71
1905321,166.5
1905367,130.04
1905486,178.65
1905513,175.98
1905521,98.16
1905574,81.89
1905635,165.08
1905639,179.74
1905645,74.56
1905646,322.41
1905647,179.8878
1905654,164.0
1905665,73.52
1905680,73.54
1905690,173.77
1905694,96.4041
1905708,211.4482
1905745,153.6572
1906001,230.61
1906101,100.0
1906110,72.0
1906137,74.1
1906247,275.55
1906319,73.72
1906388,166.0912
1906403,73.52
1972540,199.43
1973400,133.08
1973478,173.83
1973813,339.76
1973831,146.76
1973832,166.48
1973850,157.88
1973884,137.63
1973920,72.0
1973938,242.4
1973944,60.64
1973962,479.88
1973963,479.88
1974025,142.21
1974034,174.72
1974043,115.93
1974061,152.21
1974079,131.66
1974088,77.66
1974097,203.3
1974106,172.288
1974133,145.23
1974142,317.15
1974169,177.0
1974196,195.0
1974205,157.0
1974214,177.0
1974223,162.78
1974241,112.0
1974274,249.08
1974310,242.4
1974385,146.58
1974412,228.25
1974484,168.42
1974493,235.08
1974529,272.28
1974592,118.65
1974601,178.78
1974619,173.83
1974655,74.45
1974736,77.0
1974745,177.0
1974754,211.33
1974763,172.09
1974817,69.7286
1974922,195.0
1974931,244.54
1974940,172.09
1974949,119.67
1974958,176.03
1974967,68.0
1975003,74.33
1975067,158.74
1975075,177.52
1975084,72.0
1975111,86.95
1975129,121.41
1975147,88.252
1975156,86.234
1975165,111.75
1975174,177.0
1975183,162.5
1975201,177.0
1975210,157.0
1975219,177.0
1975228,177.0
1975255,169.95
1975273,126.13
1975282,177.0
1975300,304.2
1975318,120.78
1975336,72.0
1975363,72.0
1975372,72.0
1975390,130.0
1975435,143.31
1975444,76.57
1975471,455.58
1975489,158.0
1975498,91.87
1975531,120.13
1975548,164.3261
1975642,152.07
1975702,120.05
1975721,253.19
1975751,188.97
1975774,141.35
1975993,100.0
1976002,503.47
1976011,142.5533
1976020,146.0
1976029,177.0
1976038,207.23
1976047,123.0
1976056,177.0
1976074,159.0
1976083,198.96
1976092,130.0
1976101,177.0
1976110,73.0
1976119,72.3523
1976455,143.57
1976514,308.37
1976599,96.0
1976689,146.42
1976731,150.67
1976846,187.42
1976862,155.24
1977037,72.0
1977068,72.0
1977274,84.3
1977403,172.06
1977435,159.59
1977480,232.0
1977524,152.79
1977624,173.0
1977712,128.16
1977863,87.0
1977872,157.0
1977890,146.4233
1977899,157.0
1977908,188.97
1977917,64.179
1977926,117.8433
1977935,168.83
1977944,203.344
1977953,352.108
1977962,275.43
1977980,152.17
1977989,152.17
1977998,87.0
1978016,87.0
1978025,142.08
1978073,144.15
1978134,145.6
1978145,82.91
1978155,72.0
1978197,216.0
1978218,153.71
1978266,127.05
1978274,195.0
1978284,79.0
1978295,72.33
1978333,243.66
1978671,148.76
1978768,96.0
1978777,157.0
1978786,100.0
1978795,157.0
1978804,325.01
1978813,72.0
1978822,177.0
1978831,177.0
1978840,112.93
1978849,207.23
1978858,156.0295
1978867,168.251
1978876,207.982
1978885,205.83
1978894,123.0
1978912,207.23
1978921,177.0
1978930,72.0
1978939,72.0
1978948,177.0
1978957,72.0
1978976,142.5
1979142,132.32
1979217,87.98
1979442,158.74
1979528,80.26
1979594,218.16
1979662,225.23
1979727,68.0
1979756,94.3068
1979765,174.3199
1979792,130.11
1979876,181.8
1979900,129.3926
1979909,176.05
1979918,102.63
1979954,142.55
1979966,207.98
1979974,73.58
1980000,68.84
1980096,110.0
1980136,98.0426
1980151,283.5133
1980168,179.31
1980176,74.33
1980363,267.64
1980396,139.51
1980405,136.23
1980423,126.91
1980431,329.3
1980440,58.24
1980449,145.23
1980458,149.79
1980467,154.01
1980476,141.85
1980495,84.37
1980504,158.28
1980513,138.72
1980522,200.77
1980531,200.77
1980540,200.77
1980549,177.5
1980558,204.68
1980639,175.01
1980649,190.89
1980667,352.5
1980676,168.77
1980730,172.09
1980757,73.46
1980766,68.18
1980785,126.33
1980794,258.8
1980803,184.69
1980830,115.09
1980848,175.94
1980857,303.0
1980866,179.25
1980920,178.84
1980929,160.31
1980938,80.24
1980947,83.16
1980965,72.0
1980992,162.76
1980993,162.76
1981001,204.44
1981010,125.7
1981037,72.0
1981046,174.18
1981055,177.09
1981056,177.09
1981064,155.61
1981073,69.38
1981091,509.85
1981100,156.71
1981109,146.77
1981118,71.2
1981127,83.16
1981160,235.69
1981221,177.0
1981258,176.02
1981267,262.4355
1981359,181.8
1981390,143.95
1981414,139.19
1981522,116.5
1981567,173.83
1981587,109.78
1981596,132.02
1981604,95.89
1981619,294.13
1981636,242.4
1981695,242.4
1981719,242.4
1981847,181.8
1981853,181.8
1981894,60.0755
1981950,76.5244
1981967,254.47
1982030,95.14
1982118,165.59
1982193,155.24
1982208,135.62
1982406,152.67
1982426,120.41
1982434,95.41
1982450,66.53
1982547,67.16
1982555,63.79
1982588,145.67
1982619,64.04
1982635,139.98
1982644,136.95
1982669,144.59
1982937,270.97
1982945,135.43
1982979,204.14
1982987,192.7856
1983054,71.61
1983087,156.48
1983219,62.41
1983227,125.66
1983267,343.26
1983315,62.99
1983354,67.5127
1983423,83.16
1983659,153.63
1983738,181.8
1983850,174.04
1984469,124.07
1984570,116.41
1984590,126.91
1984682,121.98
1984693,87.0
1985028,129.39
1985118,56.35
1985139,124.3
1985149,310.61
1985284,285.11
1985339,131.06
1985401,142.55
1985443,201.87
1985473,70.85
1985523,188.95
1985640,147.22
1985983,290.48
1985993,149.48
1986035,305.79
1986129,158.93
1986526,149.36
1986536,89.56
1986677,244.67
1986789,149.31
1986894,133.0
1986935,282.01
1987152,172.26
1987242,76.8
1987262,68.84
1987272,272.93
1987302,93.16
1987495,310.93
1987525,75.88
1987577,149.14
1987669,149.14
1987730,136.93
1987881,153.39
1987972,149.97
1988146,150.94
1988228,287.6
1988333,203.41
1988444,87.34
1988556,145.0
1988726,137.0
1988919,204.44
1988957,276.99
1988966,72.0
1989056,134.7867
1989160,200.69
1989316,158.0
1989324,74.48
1989378,173.0
1989434,86.23
1989452,173.83
1989470,112.32
1989478,190.13
1989498,139.12
1989507,178.64
1989525,67.02
1989534,354.0
1989588,177.35
1989646,67.02
1989696,166.89
1989704,169.41
1989727,195.0
1989821,143.85
1989912,178.71
1989956,287.96
1989971,279.53
1990142,82.02
1990158,109.36
1990217,178.71
1990389,358.34
1990477,92.56
1990587,203.3
1990675,172.09
1990775,72.0
1990792,368.0
1990809,179.25
1990904,177.0
1991122,166.84
1991164,86.23
1991193,73.86
1991201,127.45
1991210,149.36
1991219,302.95
1991228,138.49
1991237,249.98
1991255,255.77
1991275,162.78
1991284,99.65
1991293,158.28
1991302,164.3
1991311,158.28
1991329,265.63
1991357,200.19
1991377,106.38
1991404,200.69
1991413,173.76
1991460,73.27
1991496,189.42
1991579,72.0
1991660,169.23
1991678,83.16
1991732,155.84
1991768,179.31
1991795,192.41
1991822,337.15
1991840,180.22
1991849,166.8
1991858,179.01
1991896,393.14
1991914,103.07
1991923,81.98
1991950,175.27
1991968,73.33
1991977,175.22
1992005,73.31
1992014,125.24
1992023,198.55
1992032,195.0
1992050,179.2
1992059,159.81
1992113,179.15
1992123,184.53
1992142,223.53
1992170,165.16
1992188,101.61
1992207,177.0
1992225,172.09
1992236,72.0
1992237,72.0
1992245,67.02
1992254,73.0
1992281,246.45
1992298,345.93
1992325,72.0
1992334,96.0
1992343,123.54
1992352,158.31
1992491,68.21
1992492,68.21
1992547,168.42
1992637,130.0
1992699,289.82
1992730,254.64
1992806,157.0
1992815,97.25
1992823,181.34
1992910,138.49
1992971,164.0
1992980,169.74
1993157,72.0
1993408,152.07
1993584,66.26
1993656,183.64
1993798,422.4
1993838,149.97
1993967,152.07
1993977,107.93
1994025,152.07
1994085,138.49
1994141,135.4
1994149,138.49
1994319,82.49
1994351,179.3
1994368,171.93
1994537,130.27
1994595,179.3
1994643,84.37
1994869,78.82
1994916,158.28
1994989,162.78
1995114,154.75
1995323,88.9
1995458,142.82
1995628,94.67
1995654,173.99
1995662,200.77
1995800,172.09
1995830,180.22
1995886,168.04
1996498,190.88
1996541,178.71
1997089,96.0
1997355,73.54
1997364,179.2
1997541,72.0
1997612,72.47
1997670,98.82
1997716,241.55
1997725,72.0
1997744,84.3
1997762,200.69
1998017,68.14
1998027,99.0
1998037,195.0
1998193,176.05
1998297,164.01
1998315,176.05
1998410,177.0
1998672,194.09
1998786,84.97
1998889,100.51
1999101,101.46
1999118,81.97
1999167,80.14
1999209,173.83
1999225,80.14
1999386,158.31
1999394,158.31
1999678,319.06
1999694,94.44
1999727,155.84
1999745,173.76
1999878,160.38
2000038,225.0
2000296,225.0
2000330,72.0
2000504,72.0
2000546,167.48
2000613,195.0
2000660,88.33
2000726,107.96
2000764,72.0
2000785,149.33
2000804,199.02
2000962,264.23
2001085,141.49
2001190,99.59
2001280,345.91
2001527,85.06
2002256,320.04
2003502,196.21
2003864,175.25
2003884,178.71
2004254,177.0
2004498,176.02
2004901,195.0
2005082,330.0
2005177,177.0
2005247,119.959
2006633,185.16
2006669,179.36
2006676,354.0
2006679,72.0
2006681,88.64
2006689,195.0
2006692,80.64
2006721,74.93
2006737,346.19
2006745,73.31
2006769,180.17
2006771,225.23
2006817,227.4
2006833,195.0
2006964,88.4
2006992,165.33
2006993,96.18
2007024,186.65
2007063,170.82
2007075,176.05
2007120,110.88
2007124,100.0
2007173,100.49
2007206,176.05
2007232,72.0
2007399,253.0
2007530,155.66
2007568,142.0
2016969,72.0
2017008,277.67
2017940,145.0
2017944,72.0
2017946,207.23
2017948,157.0
2017949,96.0
2017952,72.0
2022788,172.09
2022802,250.11
2022804,162.76
2022810,162.59
2022832,73.59
2022836,195.0
2022853,172.09
2022871,294.19
2022874,158.0
2022876,181.66
2022887,375.32
2022888,176.02
2022889,195.0
2022904,72.0
2022910,169.23
2025168,158.0
2025951,79.0
2029011,121.28
2030680,112.59
2031889,225.04
2031895,195.0
2031905,143.0
2031920,73.6128
2031924,79.0
2031935,158.28
2031943,158.05
2031944,158.05
2031988,287.77
2031993,87.08
2031994,74.16
2031996,207.0785
2031997,110.77
2032025,251.51
2032026,86.3
2032049,79.0
2032060,75.47
2032067,135.37
2032068,119.18
2032072,128.64
2032163,162.82
2032236,195.0
2032241,72.47
2032245,81.97
2032255,111.49
2032272,91.61
2032273,89.21
2032282,155.63
2032285,74.13
2032286,72.0
2032287,91.66
2032290,159.69
2032294,79.0
2032305,161.7928
2032306,225.0
2032321,127.9
2032322,158.03
2032324,74.39
2032325,73.72
2032340,79.0
2032353,215.0
2032355,96.0
2032360,294.34
2032362,195.0
2032363,140.9933
1691879,160.97
1692482,68.59
1700222,195.1511
1702525,149.02
1702526,147.74
1703527,119.67
1712261,95.9312
1716343,187.2448
1716524,83.76
1716605,106.94
1720784,141.05
1720785,149.76
1732657,72.64
1732658,71.99
1732659,71.37
1763845,147.25
1763846,157.86
1765343,196.21
1799232,333.6564
1806781,191.94
1845643,121.62
1848928,184.47
1857306,275.595
1857438,148.5603
1857832,165.81
1857833,164.37
1861369,60.47
1861519,203.346
1861521,201.591
1863024,74.56
1864163,133.077
1864699,255.4621
1864786,120.57
1873651,76.37
1874814,195.0
1882456,74.58
1890549,74.89
1891431,127.97
1894429,74.26
1899372,260.7455
1899439,152.9745
1899502,364.37
1899570,145.48
1899646,354.2342
1899674,74.79
1899805,510.9848
1899908,328.1432
1900006,210.0954
1900010,73.98
1900028,200.304
1900130,82.02
1900133,318.42
1900145,135.9984
1900187,73.92
1900290,155.43
1900297,158.6711
1900298,334.0
1900379,150.4745
1900434,312.7937
1900462,72.0
1900520,81.9694
1900527,361.5674
1900557,177.78
1900611,180.84
1900752,102.04
1900794,182.45
1900851,78.8
1900860,149.0129
1900954,173.77
1900966,73.64
1900978,58.86
1901003,160.84
1901126,181.3896
1901148,151.3887
1901149,175.6365
1901155,339.9178
1901193,135.6707
1901230,160.61
1901259,146.41
1901264,145.4
1901272,67.66
1901356,72.998
1901358,122.7241
1901396,166.77
1901409,181.1026
1901413,73.6996
1901455,145.8286
1901498,86.74
1901609,162.58
1901807,200.4
1901875,72.0
1901914,185.8723
1901982,163.46
1902003,119.3997
1902026,160.4997
1902051,151.9334
1902067,227.29
1902205,55.4868
1902273,132.3577
1902333,68.1154
1902344,210.76
1902392,89.13
1902491,142.35
1902521,159.2295
1902540,99.78
1902602,138.5801
1902610,121.75
1902621,156.59
1902625,76.4
1902728,174.24
1902807,82.3
1902866,177.58
1902873,174.05
1902916,81.3573
1902925,129.97
1902927,167.94
1902932,122.1263
1902935,183.95
1902937,176.59
1902947,83.4397
1902948,114.0764
1902963,179.0
1902987,207.01
1903012,164.05
1903017,75.1
1903037,126.02
1903043,112.5109
1903063,465.15
1903092,180.26
1903102,74.72
1903106,146.0
1903110,73.0
1903131,73.89
1903196,170.3375
1903236,97.83
1903364,352.87
1903365,148.42
1903391,73.72
1903432,126.8589
1903505,146.4606
1903536,164.5
1903803,73.92
1904066,74.7885
1904074,170.4101
1904079,177.0
1904297,163.59
1904300,74.94
1904301,72.998
1904403,82.11
1904407,259.05
1904420,141.0046
1904449,162.9529
1904461,148.82
1904551,73.94
1904694,69.16
1904745,74.22
1904819,75.12
1904843,148.16
1904911,98.81
1904916,190.8
1904967,75.04
1904998,74.04
1905081,164.5
1905091,84.09
1905113,73.92
1905135,74.02
1905316,144.67
1905346,125.61
1905366,70.73
1905389,200.1
1905396,138.3
1905400,111.32
1905401,176.5126
1905434,180.47
1905452,108.597
1905501,73.68
1905543,75.68
1905547,180.07
1905612,180.21
1905638,98.91
1905640,82.49
1905727,169.1647
1905853,253.1733
1905862,72.0
1905888,119.49
1905896,98.5824
1905947,207.23
1906002,143.93
1906003,73.76
1906034,83.16
1906180,144.32
1906189,182.19
1906198,74.06
1906210,116.25
1906217,168.6165
1906221,174.2899
1906222,74.0
1906256,361.9323
1906258,74.04
1906291,72.97
1906313,103.41
1906370,149.2204
1906377,64.6345
1906390,73.6
1906393,66.022
1906399,179.89
1906822,108.8196
1973867,72.0
1973902,227.83
1973911,90.51
1973953,138.22
1974007,81.09
1974016,96.71
1974026,142.21
1974052,145.35
1974070,106.0
1974115,86.23
1974124,200.1
1974160,155.24
1974178,73.18
1974250,145.23
1974292,312.26
1974316,346.74
1974331,167.03
1974349,150.1701
1974376,243.17
1974394,163.11
1974457,136.57
1974547,109.14
1974557,155.24
1974637,200.69
1974691,166.32
1974727,196.3
1974790,72.0
1974835,218.16
1974841,64.2234
1974868,176.02
1974913,73.35
1975021,176.05
1975039,160.0
1975048,73.25
1975057,81.51
1975462,235.71
1975515,284.54
1975582,102.54
1975590,112.87
1975600,99.84
1975668,242.4
1975711,80.15
1975741,161.63
1975760,177.0525
1975788,73.0
1975828,349.84
1975929,174.72
1975937,110.48
1975976,218.16
1976166,158.41
1976192,193.26
1976253,83.16
1976300,121.4
1976362,256.0
1976387,72.0
1976427,146.58
1976447,73.6128
1976463,242.4
1976544,175.71
1976561,80.15
1976795,173.76
1976900,150.01
1976933,354.0
1976966,179.99
1977059,204.44
1977107,67.07
1977133,177.0
1977156,172.09
1977165,180.33
1977183,144.0
1977201,203.23
1977252,181.8
1977283,172.09
1977319,145.35
1977329,79.0
1977453,125.9
1977461,185.0
1977542,181.47
1977569,281.52
1977577,92.33
1977615,117.8
1977658,164.65
1977738,72.0
1977754,97.71
1977766,68.0
1977781,157.93
1977801,181.8
1977830,162.8296
1978164,147.15
1978172,200.69
1978180,106.0
1978368,160.0
1978478,86.69
1978486,149.14
1978545,253.81
1978566,331.97
1978617,311.4006
1978636,84.37
1978714,224.91
1978731,67.84
1979001,191.11
1979024,203.43
1979035,61.68
1979059,83.39
1979076,178.71
1979187,84.88
1979201,172.09
1979225,146.07
1979294,181.8
1979314,157.0
1979355,195.0
1979364,161.63
1979372,72.0
1979434,231.0
1979469,129.76
1979503,73.0
1979511,218.11
1979520,154.28
1979542,87.72
1979600,177.0
1979635,272.0659
1979644,272.0659
1979682,148.6742
1979719,169.95
1979832,177.0
1979943,152.0665
1980012,79.0
1980047,223.36
1980079,70.94
1980128,172.0601
1980160,154.75
1980184,173.76
1980235,510.93
1980372,351.48
1980378,147.04
1980576,173.83
1980603,177.79
1980630,72.0
1980721,396.89
1980739,163.32
1980776,84.75
1980812,73.33
1980893,73.27
1980974,73.0
1981028,151.44
1981145,181.8
1981151,162.02
1981178,187.3149
1981197,199.08
1981213,176.05
1981230,95.8
