idreceita,Mensalidades
130879,97.82
131881,162.76
162603,160.28
169031,162.76
165467,166.96
165468,174.72
170268,164.31
171880,162.76
183470,162.76
190223,176.05
190601,145.0
191639,128.82
192465,74.66
153989,174.3
174843,160.31
130173,162.76
151714,176.02
171507,164.6
171543,96.72
173814,82.77
184605,169.88
157934,140.84
211747,164.0
226010,334.0
226800,87.0
243652,354.0
245743,177.0
245906,177.0
246262,96.0
250697,72.0
251300,72.0
251351,72.0
257416,157.0
130153,67.63
191061,114.0
266104,349.0
269858,182.35
269859,177.0
269861,321.0
269862,172.09
150417,146.03
190658,134.0
173221,147.55
269869,146.94
171761,142.87
269870,173.83
269871,141.32
269872,156.55
269873,156.55
269874,177.0
160250,349.44
144562,176.02
269298,177.0
269876,91.13
269878,161.19
172065,172.09
269884,352.9054
269885,177.0
269887,87.0
269889,157.0
269891,72.0
269893,130.0
269896,278.0
166522,119.35
269897,177.0
269910,61.64
269911,232.15
269912,161.22
269913,164.0
251933,72.0
269914,73.7424
255488,72.0
191454,176.05
226757,177.0
270104,98.0928
145510,173.76
270106,352.04
270108,117.49
259497,141.76
270109,72.0
270120,100.0
250160,72.0
270123,271.6092
166019,174.72
270124,122.95
270125,76.4667
187866,149.0
270127,123.28
270128,176.02
270129,167.907
198292,124.8841
270131,176.05
186752,176.05
270134,73.05
270133,142.74
270132,67.84
270135,158.3172
270136,123.0
270137,136.03
270138,84.28
270139,72.0
256323,72.0
270149,285.0
252144,143.85
270151,127.49
270152,126.35
270153,232.0
270163,72.0
183846,74.66
137186,83.84
192053,73.0
261733,72.0
266887,144.0
270167,180.2268
221280,177.0
250660,72.0
250661,72.0
142612,83.94
270200,334.0
270201,158.31
174378,158.31
270211,102.63
270212,177.0
223019,177.0
182874,72.99
270223,198.93
270224,133.7278
270228,162.82
270229,102.72
270230,133.45
247170,157.0
212183,73.0
130400,313.91
132091,176.02
139112,176.02
149875,354.57
145530,177.28
169673,77.52
180027,76.71
146815,86.81
158711,84.87
178150,139.27
187663,169.88
144922,176.02
187869,164.0
188838,163.96
189367,76.35
158065,81.54
190640,164.0
190673,164.0
190723,68.0
190736,68.0
190882,352.11
190945,73.0
179768,172.83
191448,176.05
191686,324.2
191990,176.05
140459,176.02
155257,176.02
162216,182.16
174834,160.31
135231,176.02
184612,124.17
184659,168.78
198509,166.41
141655,95.53
150483,173.76
155343,173.76
163446,173.1
130277,139.42
133894,97.59
149026,160.96
198648,86.24
168376,96.72
171585,110.08
171612,99.47
171666,169.95
171471,108.05
199086,145.0
205528,89.0
210261,81.48
212373,162.0
215243,249.0
216554,87.0
217222,164.0
178083,141.77
224946,72.0
245713,96.0
250834,177.0
252952,177.0
253632,177.0
253904,295.0
256054,87.0
256680,113.0
256798,123.0
258147,177.0
259766,72.0
258915,192.0
264209,96.0
270232,161.2704
219767,177.0
270233,72.0
270244,142.76
128977,68.364
216831,74.664
259510,159.21
259511,180.072
259514,73.0
214078,177.0
220877,87.0
245869,72.0
251394,72.0
251868,113.0
259516,79.056
259517,74.664
259519,86.95
259520,68.0
259521,174.66
259522,99.84
270246,296.93
259523,94.95
259524,73.0
264260,177.0
264478,130.0
132975,173.7588
139076,81.9766
259525,74.664
259526,160.308
259527,295.362
158970,176.054
259529,176.05
259530,112.72
208588,68.0
226288,72.0
226401,72.0
226508,257.0
264545,145.0
225854,156.6
270248,238.71
207074,93.0
270252,128.81
270251,173.83
184980,117.49
270254,87.0
270255,96.0
270267,176.05
270268,142.27
270269,72.0
256774,145.0
176135,97.37
256838,362.0
270290,72.0
221306,72.0
220844,177.0
191015,176.05
168846,152.18
270428,165.0
264750,72.0
246087,87.0
255417,72.0
259564,120.0
270450,328.0
250755,177.0
270461,124.69
270462,124.69
270463,123.0
134463,88.4821
270476,87.0
270487,148.3785
257547,72.0
270488,96.66
164966,158.31
188851,180.07
130401,345.89
270506,73.764
217615,177.0
270509,72.0
242196,145.0
256702,87.0
270514,96.0
132834,249.8783
270525,110.0
140386,157.0279
253543,72.0
254796,144.0
270534,154.75
270535,86.95
270540,176.03
270541,87.0
170970,78.26
170971,77.59
270542,89.4708
270543,177.0
270544,156.73
270545,126.5
180510,74.66
270546,270.35
188291,74.66
185386,176.02
270572,181.1241
270573,173.83
270575,176.05
211578,78.37
270577,154.04
270576,64.74
270578,177.0
250845,176.05
171657,347.66
127561,120.76
127949,173.76
130390,84.3
130163,132.53
139838,112.04
145368,179.69
151268,124.17
154530,176.02
154545,214.55
141089,176.02
153972,176.02
158600,172.09
159464,87.04
162874,219.54
163094,172.09
173757,139.38
139575,83.29
169041,162.76
168950,80.15
174825,76.21
176200,227.12
179735,73.0
149197,663.76
159500,156.73
160541,169.88
166050,85.55
170062,176.65
187974,141.76
177147,74.66
188287,80.77
188848,147.13
141338,171.04
190221,68.0
182392,73.0
191029,112.72
191110,146.0
191113,176.05
191408,172.83
191417,176.05
191689,73.0
153397,172.39
176266,352.46
180414,239.36
180437,160.31
160468,164.25
164049,232.21
198251,172.09
143281,176.02
153416,176.02
155277,176.02
130219,145.88
133618,98.86
139066,81.98
139495,176.02
171889,75.95
174728,133.82
198445,75.95
162556,256.25
198462,104.89
198571,79.28
133873,145.84
139475,81.09
151334,177.73
198666,158.31
163844,158.31
171534,80.14
198740,92.58
140444,119.98
171498,165.63
205448,164.0
215233,72.0
217336,72.0
221354,72.0
222069,253.0
222956,185.0
225889,177.0
226229,195.0
235915,230.8
244722,96.0
246244,72.0
247200,245.0
127989,162.82
171933,144.92
250675,177.0
251894,72.0
255438,100.0
256742,123.0
256947,185.0
259007,273.0
259114,72.0
259781,72.0
261355,72.0
261404,72.0
261017,72.0
264175,96.0
264327,226.0
151087,147.59
264815,229.0
265571,72.0
267175,177.0
189451,180.07
244025,177.0
145490,264.4649
259531,160.308
259532,176.05
259533,112.7175
259534,256.57
259535,352.11
259538,176.05
259539,86.95
259540,164.0
259541,81.0
211758,164.0
226463,144.0
264837,87.0
191420,155.66
270590,67.84
265226,177.0
270591,169.785
270592,168.7573
270593,72.0
270616,100.0
164090,296.75
191382,199.67
224223,177.0
128091,173.83
214562,177.0
260444,176.05
164563,172.09
209162,136.0
270632,74.66
191755,86.95
220788,87.0
270744,170.02
270752,168.55
270756,206.42
270757,80.15
266057,177.0
163082,80.15
270764,112.72
270765,123.0
154544,221.0294
270798,282.0
175792,166.6986
270825,164.5
270826,175.01
252192,72.0
252338,345.0
270829,145.0
270831,76.44
270830,82.17
131528,97.3222
270816,123.0
249530,200.0
257532,72.0
259472,95.54
139566,173.76
128736,166.7475
192105,176.05
259458,176.05
259664,176.05
259542,169.8816
145455,173.7588
259544,74.664
244194,178.21
259548,73.0
259549,95.54
259550,86.95
185123,176.05
221549,157.0
226684,96.0
252182,157.0
252723,177.0
128025,177.4
129763,95.25
130905,122.27
130901,83.65
136271,176.02
140505,142.87
135367,111.98
163436,178.41
165152,109.48
187652,79.28
189483,180.07
190778,68.0
191103,73.0
174528,145.63
191819,73.0
191882,128.82
160469,160.3
165994,164.41
194076,146.0
130832,162.76
152635,176.02
160110,174.72
169796,169.95
174101,449.48
194077,146.0
205501,68.0
209215,328.0
212166,77.29
217845,177.0
222407,177.0
225303,157.0
244882,87.0
251323,87.0
252130,72.0
252921,72.0
256829,177.0
256929,100.0
258993,72.0
270845,67.89
270846,177.0
270848,192.0
270847,283.4
270849,280.95
270863,145.81
127833,357.01
270864,110.0
270865,59.56
270866,110.0
270867,64.54
270868,143.85
270869,378.86
270870,397.86
259651,128.82
270873,78.91
270874,78.21
270875,77.54
270876,76.85
271056,98.3
271119,146.03
181233,443.03
271121,96.0
130365,84.3
271132,72.83
271134,92.26
243779,72.0
271136,72.0
271135,69.8292
139046,173.76
259383,176.05
176146,135.4229
256084,157.0
151258,176.02
271139,124.49
271140,124.49
271141,275.0
173187,162.1411
271144,100.0
271146,72.0
271147,74.65
271149,80.14
271150,74.66
271151,157.0
271153,177.0
271156,144.0
184954,124.58
271155,144.15
270489,177.0
271159,96.0
271161,87.0
271163,157.0
269898,354.0
271167,69.99
271166,306.78
271168,182.61
271169,180.96
271170,166.11
258187,290.0
222091,176.05
271171,169.95
140364,69.83
142032,105.41
271172,74.35
271173,73.68
140787,69.24
140845,105.41
140422,88.89
140821,127.37
215048,103.06
140833,140.22
191030,112.72
271187,145.0
271188,96.0
271199,89.75
271200,156.71
271202,72.0
271213,73.7424
226429,195.0
223474,177.0
192538,76.9147
169653,195.31
271214,176.02
172480,172.09
257476,177.0
271217,79.71
271218,87.0
271219,274.0
271220,108.61
174509,88.5
198215,90.01
168284,82.78
152002,180.91
259496,134.0
256760,95.54
190920,73.0
259509,352.11
150495,82.88
157018,90.37
157019,89.59
157020,97.49
157021,95.24
157022,95.24
176221,158.31
129745,124.79
130288,173.76
146835,144.67
170357,150.13
131873,176.02
155796,94.5
188601,74.66
188785,151.98
188826,176.02
189178,125.17
189232,136.0
190555,145.0
190855,431.67
190864,176.05
192114,176.05
176257,158.74
184677,180.07
192440,160.31
194267,73.0
152591,180.44
153689,83.71
185422,79.97
189133,74.66
149763,145.0
152602,352.04
169663,89.56
159549,174.72
170021,220.09
198756,174.79
200353,134.0
221329,72.0
242146,245.0
249176,87.0
265091,354.0
271230,310.04
129711,75.95
271231,125.17
259420,95.54
259439,86.95
245418,241.0
161774,160.3057
251261,72.0
259513,86.95
259515,176.05
264306,72.0
130126,79.056
259553,160.308
259554,160.308
259555,74.664
259556,74.664
259557,74.664
259558,74.664
259560,298.43
259561,352.11
259563,112.72
259565,93.0
259567,93.0
221597,96.0
221636,157.0
226814,96.0
226824,72.0
246416,135.3
252669,72.0
264980,72.0
265024,213.0
271232,176.05
271233,151.6147
191723,73.0
190849,155.66
271239,123.22
198709,68.36
128911,101.35
271389,169.88
158982,172.09
191139,73.0
245763,72.0
245764,72.0
271395,72.0
271406,132.0
249425,144.0
271407,118.22
271411,78.05
169753,125.86
271422,205.44
129198,151.52
146225,172.73
266357,96.0
182189,329.3407
271429,98.6688
271430,137.17
271431,147.13
259341,146.0
259545,146.0
261691,146.0
271435,164.1893
261246,177.0
271437,320.62
271448,92.902
160500,80.15
189480,180.07
214394,72.0
271450,200.4795
271451,132.37
146261,176.02
129678,332.75
148233,176.48
164572,175.88
161426,205.85
169940,84.87
190076,92.39
190631,134.0
190721,89.0
190797,176.05
156361,225.75
176691,172.09
191359,128.82
196028,146.0
151238,179.59
151694,176.02
158025,99.13
132862,176.02
171621,172.33
205513,164.0
220913,144.0
247991,177.0
249594,145.0
252714,145.0
153269,74.26
257604,68.0
257628,68.0
259741,72.0
259574,95.54
265502,334.0
271456,80.6616
189477,180.07
271458,63.97
271459,145.35
185581,152.18
215478,402.695
171594,208.13
136020,176.02
271463,176.05
171480,169.9535
259569,303.048
259571,247.05
259572,117.094
217446,143.85
259580,164.0
259581,68.0
222020,96.0
252751,72.0
252773,145.0
265243,96.0
266405,177.0
271464,177.0
164156,76.3221
254797,144.0
164099,83.3562
271477,75.47
170592,79.3
271478,151.2054
190712,134.0
271479,87.0
271481,96.0
270634,177.0
271484,168.0
271486,177.0
247425,145.0
271488,277.0
271490,290.0
271492,72.0
271413,100.0
271496,130.0
266036,145.0
191859,73.0
130254,162.76
135305,176.02
205225,161.0
271505,144.0
185599,79.06
271513,128.34
271515,261.3
271516,157.0
259400,73.0
271522,159.0
271533,201.89
128120,175.9657
271535,177.0
271548,133.64
271549,132.44
271551,254.81
271552,77.08
259579,73.0
259578,73.0
271557,98.63
271558,97.74
271560,177.0
271562,123.0
271572,283.75
271573,164.0
174740,96.3406
271574,72.0
271585,134.0
271586,57.78
271587,144.15
271590,156.55
130389,81.97
271591,95.93
271592,93.12
155332,168.13
191968,176.05
271593,126.13
271594,73.0093
259684,99.54
271598,152.29
128782,94.57
130923,207.65
130298,108.82
138437,95.24
152612,81.98
164129,76.22
128799,243.26
177306,178.31
130268,171.11
145316,176.02
170490,172.39
188285,79.28
179021,352.11
190837,86.95
190886,146.0
155665,81.98
136004,176.02
140397,165.61
141303,176.02
159529,174.72
170052,158.31
171788,87.55
171806,173.76
171675,87.05
190558,162.0
214434,177.0
222117,300.0
227977,123.0
242708,195.0
191580,361.77
250161,72.0
253697,72.0
255301,273.0
258162,177.0
259231,145.0
258933,145.0
265586,123.0
266256,177.0
269331,494.0
250904,72.0
130350,93.93
222467,177.0
271604,629.34
259582,180.072
259583,180.072
259586,176.05
211847,164.0
265652,72.0
259587,155.66
259589,246.91
259590,176.05
259593,68.0
211836,157.0
226897,177.0
227870,72.0
271606,131.9
227909,123.0
271607,86.95
247500,177.0
265902,87.0
259598,157.0
259599,86.95
259600,134.0
222341,72.0
227954,87.0
247789,157.0
267809,177.0
192326,180.07
257501,177.0
247979,354.0
270188,72.0
249002,72.0
259675,131.76
221364,72.0
271626,70.7268
157915,177.1838
174682,145.0
271627,354.0
185404,73.0
271629,356.03
271631,177.0
271633,177.0
271635,140.96
271638,151.07
246078,123.0
271642,130.0
266308,145.0
259717,177.0
259433,73.0
259638,73.0
191482,73.0
271655,328.0
186832,180.07
221455,74.66
140443,122.49
271658,105.44
271662,204.0
271663,106.56
271664,106.56
271665,106.56
245729,72.0
245730,72.0
271668,165.95
198431,77.7195
271671,145.82
142568,176.02
248927,177.0
188288,80.77
271684,164.0
271675,96.0
192447,113.09
160188,80.15
271697,145.0
205471,68.0
190670,89.0
139820,198.37
169989,113.68
249402,177.0
156223,176.02
271713,173.33
271716,149.36
259208,177.0
271718,178.78
204469,136.0
204470,136.0
271719,73.0
130386,81.97
131162,162.76
139555,124.82
146783,154.67
147378,81.09
159519,112.6
160393,80.15
160490,153.23
165142,138.33
172227,103.1
176175,166.46
180823,167.45
145500,177.68
181667,344.19
187300,68.0
146185,176.02
146308,173.76
165364,89.24
190352,119.8
190501,155.66
190561,290.0
190603,93.0
190637,68.0
190660,136.0
190831,146.0
191058,176.05
191377,73.0
191608,176.05
191889,176.05
191925,155.66
191926,155.66
191929,155.66
147315,176.02
169637,126.13
192080,73.0
198245,81.85
165477,346.35
171951,75.95
198474,86.72
161064,174.72
164120,154.29
165355,253.86
198575,274.91
203391,81.09
205468,232.0
207803,105.0
209252,68.0
214579,123.0
214890,96.0
216844,177.0
217321,72.0
222264,72.0
222371,72.0
223043,87.0
226907,421.0
227999,72.0
235707,145.0
243144,87.0
243653,354.0
245440,177.0
247561,157.0
248768,177.0
249011,72.0
250037,157.0
251881,87.0
252735,87.0
253581,130.0
170011,109.89
254693,216.0
255398,177.0
256260,72.0
257665,72.0
259806,354.0
260588,145.0
253839,257.0
253868,113.0
260866,72.0
266247,521.0
259501,410.27
266695,130.0
267870,96.0
269332,1885.92
271721,145.0
246228,72.0
271727,115.6844
259603,88.938
259604,176.05
259606,198.0
235885,72.0
247922,177.0
259608,74.664
259609,74.664
259611,176.05
259612,176.05
259613,143.85
193693,73.0
214596,177.0
253619,145.0
259615,160.308
259616,131.76
259617,160.308
259618,149.328
259619,74.664
259623,73.0
259624,176.05
259627,164.0
212193,68.0
212456,120.0
217760,72.0
222456,177.0
222929,307.0
222941,96.0
271729,82.62
271731,90.72
259596,162.1
190604,93.0
242170,72.0
191040,176.05
271979,155.66
242667,177.0
243158,87.0
243159,87.0
271993,246.5382
225964,72.0
271994,70.6656
271995,74.1312
217749,177.0
155691,187.86
177966,313.54
190858,73.0
179088,74.25
257652,229.0
272000,82.835
272002,74.81
272001,73.0
259464,180.07
187873,160.308
259628,149.328
160297,95.5415
259629,134.0
259630,186.0
259632,68.0
223062,177.0
223073,72.0
253878,72.0
272008,165.0
196377,176.05
130868,162.76
183873,73.0
191037,176.05
191326,352.11
152724,117.7
167514,189.64
171630,431.42
198789,137.84
218165,177.0
219139,130.0
222973,72.0
191611,145.0
223948,72.0
254704,177.0
258173,130.0
266720,72.0
269338,1287.14
272009,117.58
151703,181.28
151704,176.02
188805,74.66
185387,176.02
272011,72.0
218146,177.0
272023,307.0
272026,238.99
272027,152.18
272028,158.31
272029,149.61
132432,94.69
258605,72.0
272034,58.18
272035,73.97
268591,177.0
160337,141.44
190709,164.0
186201,160.31
272041,73.7424
186595,83.7
190563,68.0
272042,154.29
259432,176.05
272044,66.37
272046,80.14
272047,80.14
272045,157.0
272052,154.38
265042,113.0
208714,143.85
272056,75.49
272057,74.81
265612,72.0
272058,95.32
160366,125.7
225008,271.64
225009,271.64
272063,133.35
272064,147.3552
189712,267.65
272065,157.0
131508,162.76
253076,72.0
130388,175.84
272070,177.0
272082,99.84
256142,195.0
272093,205.71
272084,87.0
130866,238.71
242197,145.0
255291,144.0
272101,81.98
168929,82.1617
220285,72.0
151281,85.02
160090,161.86
272139,164.0
133853,96.4464
249122,113.0
169072,81.53
190591,114.0
190685,68.0
190730,81.0
190776,86.95
191235,243.68
135880,160.31
191253,155.66
192215,180.07
136418,305.01
197921,173.48
198275,153.23
168385,173.83
171335,188.36
220930,100.0
223463,253.0
247904,177.0
258982,177.0
259037,72.0
130308,173.76
248751,73.0
259476,73.0
272142,132.37
272146,90.42
272148,487.24
272149,177.0
272160,73.8288
249028,72.0
215039,100.0
259477,149.328
250930,216.0
259537,73.0
208591,81.0
216860,100.0
259576,73.0
252939,257.0
259610,73.0
242180,123.0
259633,160.308
259634,86.742
136598,86.742
259635,74.664
217856,130.0
218344,177.0
223310,72.0
223335,72.0
223418,100.0
266950,157.0
267016,113.0
259641,74.664
160674,72.998
259645,86.95
259646,73.0
223861,177.0
223873,96.0
191017,68.0
272163,72.0
165089,172.09
205456,93.0
272184,169.95
272175,334.0
272188,126.12
272189,123.0
190803,176.05
129208,179.03
130954,173.83
128725,149.67
164525,84.87
259640,176.05
272191,144.15
272194,160.4226
272195,273.0
272196,84.6126
272593,74.679
198459,162.76
223007,100.0
272604,80.77
272605,177.0
272606,177.0
272607,177.0
128604,167.8705
272608,74.3256
190903,176.05
177187,77.7659
130255,77.6967
189343,335.0
269769,145.0
266932,72.0
254212,226.0
173646,77.77
174254,77.07
174255,76.38
272680,202.0
166549,124.3533
259647,102.114
259649,73.0
259650,128.82
215040,100.0
218405,72.0
243496,177.0
249334,144.0
249531,200.0
136810,223.96
165107,173.51
165980,96.65
166060,169.95
172527,170.89
145908,173.76
168990,80.15
190224,176.05
190504,128.82
191312,352.11
191592,287.7
192518,221.95
193535,73.0
197387,74.66
172518,87.05
186814,160.31
198624,81.09
208459,96.16
224964,177.0
242683,157.0
243473,72.0
243710,273.0
253661,210.0
254224,72.0
254245,177.0
254715,72.0
256232,145.0
258067,157.0
259742,72.0
259694,100.0
259695,100.0
261373,100.0
261256,123.0
261374,100.0
265713,177.0
266974,72.0
267079,177.0
269334,860.44
269333,394.92
139848,83.9146
186716,146.0
272707,157.0
272722,74.48
272724,73.81
272728,88.38
272729,148.2
209914,68.0
209915,68.0
272744,87.0
272757,176.05
272756,172.09
179513,78.08
180310,77.41
180311,82.35
272735,72.0
151993,179.91
272767,63.23
272768,100.64
272769,68.0
147367,88.3189
272772,182.03
272773,177.0
196246,195.38
272774,69.9516
130862,225.57
259666,73.0
145795,176.02
148244,97.59
154585,279.94
152055,177.53
173374,80.15
186741,112.72
190661,136.0
191844,176.05
195840,176.05
152713,173.76
156517,176.02
211530,68.0
217300,72.0
217738,72.0
243622,354.0
243740,144.0
247446,177.0
247550,130.0
253651,177.0
254779,72.0
260212,195.0
262907,838.92
271597,134.0
151196,81.98
272787,172.59
259019,202.0
272788,89.75
272789,156.71
272790,168.33
130904,173.7588
259654,73.0
223933,177.0
243728,72.0
145562,177.5999
273136,130.0
273146,85.64
273147,89.01
273148,89.62
273149,88.81
273150,173.83
187975,78.1691
190678,68.0
190679,68.0
192027,73.0
267269,177.0
273157,73.8288
273158,130.0
190652,68.0
273163,177.0
242961,196.0
266414,87.0
273178,144.0
183774,136.0
142601,95.25
176123,73.0
198770,82.42
182133,381.09
223963,123.0
245882,249.0
252399,100.0
254651,123.0
255457,72.0
258005,72.0
273200,128.6
143926,181.1244
273206,177.0
130892,81.09
273210,150.13
273211,126.18
273212,177.0
273216,55.27
191135,73.0
273220,116.54
257614,123.0
273223,354.0
259562,176.05
243160,87.0
243570,100.0
259655,175.798
259656,90.036
259659,176.05
259660,217.92
267330,72.0
243780,72.0
273236,149.95
226873,113.0
136645,139.42
273265,74.898
273267,146.49
273268,146.49
252761,130.0
243637,249.0
224240,100.0
273270,72.0
163547,190.46
178519,78.37
188611,180.07
194859,176.05
145270,395.43
147771,81.98
186806,89.74
194860,176.05
145815,79.07
214900,260.0
217771,82.42
145816,77.29
243754,300.0
244832,177.0
250647,493.0
252165,144.0
254682,87.0
261183,87.0
269335,714.76
187106,160.31
273274,76.3547
211792,78.37
211773,70.11
211861,69.48
211973,78.37
273277,144.15
273279,169.95
273280,162.76
273281,231.4692
192798,114.0
192799,114.0
242549,72.0
273282,81.53
273284,72.0
259426,93.0
259631,93.0
273304,235.07
273366,159.2284
273503,72.0
273514,105.0
273515,260.0
273517,72.0
273519,72.0
143303,303.5491
273522,74.65
273523,80.14
273525,82.81
199071,68.0
273526,81.0
199453,73.0
273527,72.0
273533,169.5432
259642,112.72
259661,223.996
259662,260.15
259663,176.05
259665,128.82
224548,87.0
244148,177.0
249547,130.0
267836,159.0
267914,144.0
273539,100.0
273540,157.0
273543,102.42
217976,99.84
186628,160.31
273545,177.0
273546,177.0
273548,177.0
273550,72.0
129060,207.56
130942,201.53
273554,354.0
169094,168.98
273556,172.0
273558,100.0
273560,177.0
273562,72.0
273564,145.0
266016,178.71
273566,510.0
273179,72.0
273569,177.0
273571,277.0
273573,96.0
273576,145.0
273578,354.0
272116,72.0
273582,157.0
272609,72.0
273585,73.8504
273592,164.0
273593,172.0
273594,181.602
266732,157.0
178497,172.09
157041,170.82
151282,84.43
219788,354.0
273595,177.0
273597,123.0
273599,177.0
273602,113.0
140387,156.4776
161073,84.19
273606,96.58
273605,86.74
273607,182.0005
273608,149.205
273610,177.0
226322,100.0
226323,100.0
273611,74.0664
