idreceita,Mensalidades
464556,90.64
464557,298.63
464558,143.87
451132,86.64
451463,245.25
464562,185.0
464564,85.1711
464566,85.0
464570,173.9152
464571,192.68
464572,159.26
451323,450.0
454335,236.94
464573,196.18
449680,193.92
464574,223.7588
449632,211.13
464577,332.62
464580,204.5802
464578,225.0
464581,363.5701
464582,354.8801
449785,78.6
449798,101.15
464583,148.0
464584,141.2
449775,196.39
451581,86.11
464586,90.6949
397943,170.6007
449841,248.4701
451760,198.0
464587,90.6401
464589,140.0
464588,87.4801
449634,219.96
451195,225.0
464591,176.8202
464590,225.0
464594,122.6934
425356,96.74
425357,95.89
431308,95.05
432558,102.74
449597,356.61
451328,118.16
451248,164.04
464596,308.6523
450902,195.0
464597,83.22
449703,216.54
464598,182.41
464599,178.87
464600,178.54
452052,75.0
464601,215.07
464602,167.72
398271,143.8758
464604,181.22
464605,184.75
464568,119.0
451657,69.0
416508,252.35
451024,245.0
425485,246.01
432464,243.81
451061,87.48
418425,81.28
420790,80.79
451830,205.14
464608,222.84
449559,117.49
451321,325.0
423123,93.11
464611,85.0
451245,209.0
454308,427.84
454309,221.64
454310,221.64
454311,199.27
454313,83.22
454314,218.94
454315,227.5
454318,152.22
454319,206.7
454320,215.25
454321,158.22
454327,119.0
454328,165.0
454329,120.0
451318,79.0
395743,201.25
398893,102.43
400640,87.48
400966,83.11
419089,86.11
420700,196.36
422425,83.11
422456,119.9
424002,89.0
430434,89.0
431894,89.0
432622,145.0
404135,80.32
434899,160.0
450020,183.62
449702,288.68
449756,127.24
449821,302.09
449665,187.91
449704,153.42
449583,186.37
450972,178.82
449715,293.09
449952,89.42
449908,218.8
449985,439.88
451568,86.02
451180,90.64
449725,775.67
450031,257.38
449790,87.48
449890,87.48
449863,236.94
449942,133.45
450147,90.64
449867,180.85
451135,241.48
449797,115.72
451616,83.11
451683,236.7
451393,208.3
451000,164.63
451002,87.89
451258,106.11
451138,250.2
450935,87.95
451464,86.11
451263,99.0
451468,225.0
451349,85.0
451350,79.0
451095,89.0
451204,79.0
450953,80.66
451216,120.0
451419,85.0
451433,110.0
451920,79.0
451921,79.0
451219,195.0
451316,160.0
451369,85.0
451813,173.0
451168,80.6
451440,85.0
452367,85.0
451503,79.0
451319,119.0
451240,79.0
451239,85.0
450975,127.58
451602,69.0
451446,99.0
451441,225.0
449495,70.42
450824,252.79
451252,248.47
464613,215.07
449062,2588.61
450087,91.73
452359,79.0
464620,206.41
451714,270.0
464618,205.0
450071,197.45
464622,130.98
394892,245.1116
451260,280.13
464624,221.64
464623,145.24
464628,195.1139
464629,85.0
464631,299.77
452097,236.7
423026,81.02
451412,79.0
451684,86.11
454334,106.68
464634,155.94
464632,119.0
454322,227.0
464638,149.95
464640,159.0
464642,158.0
451344,225.0
451427,148.0
464644,79.0
464646,144.31
464647,166.6
464648,85.47
464649,139.4
464650,138.15
464653,188.67
398415,142.19
451426,79.0
451470,230.0
452108,270.0
464635,345.0
451356,79.0
451362,140.0
464654,92.5155
464651,85.0
464657,196.96
464655,245.0
464659,79.0
464658,225.0
464663,195.0
452113,110.0
449554,185.0
451082,79.0
415935,82.0
420031,81.27
424808,80.72
431014,89.0
464668,125.96
451284,85.0
450882,80.72
451332,173.29
454331,206.4116
454332,211.1288
454333,93.994
454336,87.48
454339,227.5
454340,206.7
454341,76.11
454342,206.7
454343,470.64
454345,215.25
454347,463.0
454348,120.0
454349,85.0
454351,173.0
454352,185.0
415304,86.11
419086,245.25
398039,156.11
399682,91.91
422409,87.48
422447,245.25
424311,79.0
426710,79.0
429728,214.0
430804,105.0
432406,89.0
434280,195.0
449847,202.02
449873,145.79
450077,291.69
451056,97.1
449712,87.99
449800,213.87
451510,482.1
449740,213.91
451565,171.26
449955,221.64
449744,174.97
449527,182.55
450110,90.64
449806,87.48
449807,236.94
450050,191.64
451954,87.48
449864,245.5
449747,183.48
449899,291.6
450137,115.15
449815,236.7
449926,83.11
451394,104.15
451185,175.69
451518,86.11
451266,148.0
452281,85.0
451150,80.62
451529,85.0
451847,160.0
452246,85.0
451031,165.0
451290,255.0
451296,85.0
451479,79.0
451033,199.06
450848,469.83
451221,89.0
450118,106.25
449577,241.17
450836,89.0
455167,85.0
451325,85.0
451322,159.0
451244,80.6
449544,80.6
452262,179.0
450924,111.88
458195,87.96
464680,210.41
464681,211.79
464682,131.11
449896,201.43
451281,89.0
449741,203.84
464683,103.64
464687,79.0
451174,138.0
464685,79.0
449825,227.7
449826,213.87
451382,397.78
464689,141.2
396544,196.39
396545,196.39
396546,196.39
449603,84.38
464690,62.95
464691,160.0
420655,89.0
420726,89.0
464693,205.14
449670,193.45
464695,120.0
464699,129.0
464700,92.65
464701,85.0
464704,188.03
464705,275.6053
464708,171.7101
464709,310.24
451533,79.0
449978,75.74
464710,194.47
395374,213.91
464711,197.4502
464712,387.2747
464718,198.0
449739,189.08
449691,87.48
451071,86.11
464722,140.47
451379,170.0
394681,244.3799
464724,197.05
451718,270.0
420706,77.71
451895,75.74
464727,540.0
449901,83.1101
464730,96.5613
464731,270.0
449722,91.73
464733,215.0
443147,70.56
452147,86.11
451534,170.0
454338,227.5
449514,206.7
454353,206.4103
454355,216.648
454356,93.994
454357,90.714
454358,179.81
454359,140.81
454360,83.22
454361,157.96
454362,227.5
454363,76.11
454365,413.4
454366,206.7
454367,206.7
454371,170.0
454372,170.0
449535,123.46
464736,89.0
464737,90.64
464738,267.62
449957,87.48
464739,126.62
464740,126.62
464741,126.62
464742,424.92
449622,203.48
464744,152.58
464743,90.64
451478,179.0
449780,87.48
464745,166.65
464746,80.18
464747,80.18
464748,129.0
464750,274.52
464751,87.48
451435,85.0
429825,188.19
425684,194.788
418417,82.0731
464753,441.11
451487,99.0
464754,160.0
464756,85.0
398059,154.08
451458,196.394
454373,206.5035
454374,337.66
454376,221.64
454378,128.48
454380,90.64
454381,76.11
454382,215.25
454385,79.0
454388,85.0
455011,409.558
451300,195.0
451564,81.44
458325,140.61
454272,215.25
449507,270.0
454389,203.48
454392,215.25
454393,79.0
418695,83.11
419283,213.87
420727,89.0
420904,86.11
425171,245.0
429736,89.0
449758,127.0
449502,105.67
450042,134.59
452002,99.61
449766,209.1
449828,92.65
451511,218.8
449773,284.4
449999,84.38
451569,223.5
449805,204.58
450016,182.69
451390,236.94
449862,87.48
449943,90.64
449793,180.04
451182,84.81
451615,83.11
451259,110.08
451462,86.11
451519,245.25
451077,87.91
451346,79.0
451352,178.0
452159,225.0
452244,170.0
451701,210.0
451630,79.0
452301,85.0
451313,205.0
451366,120.0
451436,85.0
451111,178.0
455176,140.0
449512,119.0
451377,158.0
451375,130.0
451992,150.0
451660,75.0
451128,79.0
420908,80.79
449600,103.22
420902,88.22
464767,167.27
464768,167.27
464769,186.01
464770,167.27
451650,354.0
452001,260.36
464772,129.4271
464774,148.0
451590,129.0
464778,197.08
464780,161.5442
451640,345.0
450013,198.91
464783,181.47
464784,171.71
464785,450.0
451387,84.38
449949,94.6
454431,156.11
464787,414.61
464789,210.0
464791,856.0
464471,115.0
451381,121.52
464792,270.0
464793,112.85
470487,111.91
464795,225.0
451058,90.39
466294,88.44
454255,145.0
470488,120.52
470490,79.0
450069,218.8
470493,79.0
399755,90.98
449872,88.44
449971,90.64
451963,85.0
470498,174.97
470496,85.0
451557,185.0
449523,245.5
435749,445.788
470500,197.2084
451475,89.0
470502,151.49
470503,151.49
470504,151.49
421065,245.25
454364,76.11
454387,135.0
451573,369.18
454394,208.14
454398,90.64
454399,216.01
454401,218.94
454402,198.43
454403,167.04
454405,489.51
454406,62.59
454407,158.0
454408,69.0
454386,85.0
394955,213.87
404889,75.74
420149,79.0
423121,87.48
425313,79.0
431045,79.0
434135,158.0
434938,135.0
431910,98.67
449849,563.16
449850,211.13
449904,98.53
449615,154.71
450117,201.94
451453,206.5
451605,373.4
449466,204.29
451384,209.87
449907,191.59
449878,190.35
449689,214.32
449856,156.53
450153,196.39
451459,84.38
449804,224.31
449938,156.46
451571,204.58
449885,91.73
451515,423.52
449894,87.48
451575,178.68
449653,93.8
449868,75.74
449844,205.14
451613,115.72
451729,83.11
451580,86.11
451398,172.22
451400,129.0
450766,225.0
451269,115.0
451472,79.0
449517,85.0
451524,79.0
451528,255.0
451410,140.0
452400,148.0
451360,89.0
452198,130.0
452298,110.0
451297,80.66
451421,270.0
451424,85.0
451431,159.0
451310,80.66
451373,374.0
452358,250.0
450826,89.0
450841,80.62
455253,85.0
451505,300.0
451501,148.0
450983,80.76
451720,69.0
451664,138.0
451654,160.0
449556,179.0
451493,75.0
451449,75.0
451268,89.0
458214,79.0
470508,196.36
470507,196.36
470509,89.78
470510,87.48
470511,309.29
470518,216.3149
470519,85.0
470523,204.99
470526,151.48
470524,79.0
451841,158.0
451513,197.45
470527,118.35
470528,185.5349
470529,253.11
470532,79.0
451572,222.84
470534,79.0
451326,239.8
397630,185.6963
421644,218.701
425952,89.0
470535,217.34
470536,122.724
470537,120.0
470539,225.0
470541,252.6565
451364,195.0
418874,117.09
470545,423.0
470548,79.0
451345,399.0
431753,204.0
470553,236.7
470555,91.06
470554,89.0
449692,85.0591
470558,79.0
470560,394.91
470561,220.1661
449627,187.7
451378,158.0
452299,85.0
454243,89.0
454370,79.0
449557,110.0
454415,216.01
454416,227.5
454417,451.27
454418,76.11
454419,206.7
454420,206.7
454421,413.4
454422,72.0
454425,85.0
454427,270.0
395928,216.65
421648,115.82
421661,87.48
423004,99.83
426624,89.0
430491,79.0
432483,89.0
439977,79.0
428567,161.97
449903,198.67
450021,151.46
450079,139.45
452274,227.7
449875,213.87
449598,101.93
449950,213.87
449880,541.59
449607,91.73
449836,91.73
449788,89.34
449891,236.94
449898,248.47
451687,86.11
451622,179.0
451197,161.34
451417,475.0
451748,85.0
451595,158.0
451596,85.0
451103,190.0
451801,85.0
452031,148.0
451645,235.0
451715,290.0
449953,199.98
450778,127.42
451500,89.0
470563,163.24
470566,79.0
470564,79.0
451165,89.0
470568,225.0
451680,222.84
470569,184.78
470570,79.0
470572,310.0
451828,245.5
470578,432.1991
470579,169.44
470580,219.91
470581,239.7
451579,104.15
470582,85.0
470584,67.16
470586,201.82
470585,149.55
454266,179.41
470588,79.0
451635,195.0
450030,122.32
470590,79.0
470592,206.5
470598,83.56
470602,92.649
454504,79.0
428614,89.0
454439,87.48
451653,79.0
455272,219.46
455025,89.0
427312,90.71
400736,87.48
430189,89.0
432614,89.0
436141,89.0
430817,173.31
410391,88.06
450103,213.87
449686,94.74
450132,204.25
451679,221.64
449487,91.73
449918,75.74
449919,87.48
450088,87.48
449941,87.48
449923,430.67
452060,111.51
451136,87.99
451839,79.0
451967,130.0
452022,179.0
452398,79.0
449511,89.0
451288,218.52
451591,89.0
451855,85.0
451212,89.0
451315,101.1
451438,170.0
451704,234.0
451551,80.62
449897,250.48
449869,169.6
450796,89.0
455194,179.0
455146,85.0
455098,85.0
455069,79.0
451561,173.46
451559,250.0
450860,245.0
451883,119.0
451655,69.0
451649,198.0
451451,235.0
458292,79.0
458408,79.0
454306,79.0
396884,193.63
470606,198.0
470608,85.0
451205,250.29
470611,83.11
470614,384.36
470613,71.54
470610,85.0
450918,158.5
451566,406.98
470616,210.0
470620,85.0
451694,542.0
454428,213.91
454429,292.51
454430,80.32
454432,357.4
454434,335.0
454435,160.0
454436,160.0
470624,211.21
395871,216.12
470625,240.71
470626,240.71
470627,262.37
470630,155.7
470631,225.0
455075,179.0
431327,253.5
450927,251.29
423343,93.95
423344,93.11
470634,79.0
470636,182.55
470637,182.55
470638,182.55
470639,182.55
470642,85.0
470654,211.21
470700,113.03
454423,89.0
470731,85.0
473517,85.0
473515,159.0
470628,85.0
451261,110.2948
451781,225.0
473522,60.0
454234,79.0
454437,93.994
454438,213.91
454440,197.66
454441,216.01
454442,216.01
454443,570.91
454444,218.935
454446,322.89
454447,190.82
454448,215.25
454450,85.0
454451,390.0
454452,252.0
451906,85.0
473529,210.59
473530,210.59
451574,173.76
449951,97.38
420909,225.0
404713,84.38
430215,135.0
432285,140.61
449932,132.23
449536,178.48
451678,155.21
449954,90.58
452227,204.25
451331,91.91
451726,215.07
452094,222.84
451064,77.45
449750,77.39
450092,75.74
451392,212.66
451956,86.11
451142,89.0
452151,330.0
451908,129.0
452192,270.0
452294,140.0
451697,85.0
451418,194.0
451552,303.0
449936,207.38
455030,89.0
451719,185.0
451675,190.0
449476,145.0
451672,70.39
451442,79.0
451089,80.78
458191,235.0
454458,215.07
419817,177.95
451520,173.31
455062,225.0
473363,252.0
451110,85.0
473538,222.3394
424131,130.5
427018,129.72
433405,129.0
433852,128.22
473535,245.0
427372,208.9801
434727,207.1101
451380,205.3001
473543,225.0
473546,91.44
473547,215.07
455282,99.0
429842,221.64
451924,85.0
449986,217.66
450003,148.38
473549,79.0
450033,91.73
473552,203.04
473553,85.0
451467,80.66
426151,115.0
451607,166.27
451786,99.0
455163,158.0
450026,455.4
451750,179.0
451994,225.0
451207,80.72
449861,87.48
473563,79.0
449961,75.74
473566,220.0
473567,79.0
473570,79.0
473575,169.96
473577,158.0
473581,270.0
397797,171.9467
473587,67.16
473586,161.93
473589,92.81
473590,81.5
473591,209.1
473592,704.9
473593,704.9
454433,157.31
454453,216.648
454454,178.06
454455,216.648
454456,90.714
454459,120.85
454460,227.5
454461,120.71
454462,372.56
454463,198.0
455197,198.0
451685,86.11
473599,182.87
473600,158.0
473604,86.11
404175,75.74
417273,86.11
417426,79.0
423573,190.0
406706,75.74
428499,89.0
430504,79.0
431546,79.0
443155,79.0
449930,124.53
449948,193.84
449501,201.85
449991,125.79
449992,366.51
450083,191.59
449998,203.48
449912,215.07
449883,154.86
449974,133.45
451730,172.22
451732,119.9
451340,161.37
451845,79.0
451753,85.0
451981,79.0
450844,89.0
451707,215.0
451754,120.0
451763,85.0
455215,225.0
455142,270.0
455140,79.0
455123,234.0
451243,80.76
450986,80.84
450985,80.84
450981,158.49
450980,80.84
451944,130.0
451659,70.4
473613,182.6895
473605,85.0
473614,85.0
473617,120.0
473620,85.4
429579,108.4441
473621,170.0
473623,89.42
451723,213.91
451891,115.18
473629,90.1743
473630,130.0
427152,91.91
454237,91.91
451818,79.0
451876,85.0
454467,182.55
454468,163.66
454470,206.7
454472,140.0
454473,195.0
455263,129.0
451309,80.74
451608,88.69
451861,85.0
451943,75.0
454474,216.648
454476,86.234
454478,186.2
454479,80.32
