idreceita,Mensalidades
342167,182.86
342264,357.53
342428,115.92
342681,94.69
343849,204.84
343883,184.06
343908,148.79
344336,183.65
344360,168.63
344425,141.35
344445,203.34
344813,318.12
345029,110.88
347979,204.44
348313,96.0
348532,72.0
348657,173.0
348660,195.0
348728,74.24
348844,225.23
349201,83.16
349317,225.23
349453,83.16
350167,225.23
350303,125.51
350375,83.16
350530,225.23
350729,83.16
350846,83.16
352084,173.0
352611,195.0
353018,145.9
353086,173.0
353194,355.0
353882,99.0
353903,79.0
353730,72.0
365694,198.0
366381,79.0
367931,129.0
369516,79.0
370935,79.0
371364,79.0
360036,178.85
374786,129.0
374900,229.78
374852,79.0
374981,148.0
375008,79.0
376421,198.0
376531,110.0
376628,238.0
376743,99.0
373673,268.0
378047,184.33
378048,217.12
341599,184.26
378049,79.0
378061,79.0
378066,147.04
372243,268.0
378070,98.1792
378071,203.2074
343867,186.68
343540,86.06
371490,158.0
374750,79.0
374751,79.0
374752,79.0
378076,138.95
359853,155.93
378072,225.0
343262,92.57
378078,139.87
378079,204.44
378067,119.0
378081,148.11
378082,144.15
378083,99.0
378087,85.2972
378088,203.34
378089,78.41
378090,159.0
356238,83.39
378094,204.44
378096,75.0073
356121,205.9708
378099,83.16
378100,162.5
359847,296.84
375576,79.0
378105,133.74
378106,210.43
378107,159.0
378101,225.0
378109,225.23
378110,50.0
378111,189.42
348068,193.696
340671,160.67
378112,187.31
369410,79.0
376492,148.0
378113,115.56
378114,133.31
378115,130.2
359839,94.69
364545,81.15
359731,203.34
359824,93.56
359825,201.73
359826,84.32
359828,169.8
359830,83.16
359834,235.0
359835,177.0
359836,239.0
371701,135.0
371725,106.0
350737,117.05
352040,83.16
378118,198.0
378119,172.8227
371392,119.0
359780,225.23
359983,198.76
340748,184.33
378122,79.0
378125,117.8401
340721,174.54
340740,84.99
340756,84.99
340772,122.11
340787,100.06
340939,196.29
340964,98.48
341078,272.58
341103,169.95
341516,200.69
341596,196.21
341627,93.66
341645,88.15
341682,84.07
341698,200.69
341827,185.27
342003,201.8
342080,171.63
342116,81.53
342159,174.72
342207,159.88
342505,203.3
342580,94.69
342833,203.3
342971,92.57
342989,278.6
343228,89.55
343265,94.51
343298,106.11
343395,198.76
343450,378.37
343575,159.21
343639,207.98
343659,86.23
343732,203.34
343828,129.78
344012,162.79
344059,393.16
344226,373.38
344544,73.0
344584,176.05
344760,130.43
344793,130.52
344861,187.69
344919,167.48
344944,166.32
345207,156.47
347882,92.25
347891,119.04
347916,196.18
347941,76.35
348028,167.61
348031,76.35
348085,233.31
348121,281.82
348148,204.44
348156,422.73
348220,83.16
348222,110.88
348228,83.16
348309,177.0
348382,202.0
349029,83.16
349220,83.16
349243,83.16
349393,84.9
349465,225.23
349595,225.23
349611,85.38
349837,85.4
350169,83.16
350371,169.99
350394,184.8
350454,225.23
350720,83.16
350740,74.66
350792,165.17
352071,163.4
352073,199.08
352108,72.0
352117,96.0
352344,195.0
353021,73.52
353097,138.94
353098,135.0
353191,72.0
353573,106.0
353757,73.58
353788,73.58
353819,148.0
353876,99.0
356063,273.62
356532,110.88
357201,72.0
355833,83.16
356597,381.89
355892,84.32
362692,79.0
356219,110.45
356288,121.19
352323,74.14
363764,79.0
364493,79.0
365199,79.0
367860,99.0
365229,225.0
369646,79.0
370326,79.0
370775,79.0
371260,79.0
371548,79.0
371607,148.0
372064,99.0
372110,79.0
372493,99.0
372494,99.0
372586,110.0
373437,202.14
373740,159.0
373769,79.0
374819,119.0
375205,79.0
375317,79.0
375323,159.0
343875,165.33
375415,110.0
375661,179.0
375874,129.0
346629,273.22
376102,79.0
376180,225.0
376207,79.0
376215,79.0
376874,80.32
354273,89.99
378127,96.6402
353678,79.0
378128,204.4402
378129,136.76
378130,83.16
378131,167.3502
378132,560.0
378133,305.16
378134,191.4218
342980,149.99
347764,76.3501
378135,188.71
353125,110.0
378137,130.2
378138,205.4647
367795,225.0
374054,79.0
378140,167.88
352062,225.23
373133,79.0
378141,178.32
378142,77.41
378143,85.5217
378144,83.3317
370975,238.0
378145,83.16
378147,79.0
378151,186.18
378152,225.0
348207,74.088
378156,124.49
368033,79.0
352445,200.772
359678,96.9
378158,79.0
343387,92.57
341185,82.76
378160,133.22
378162,164.0
378163,143.0
343959,84.32
378167,79.0
378169,158.0
378173,99.0
378177,119.0
375543,79.0
352693,73.87
359367,84.31
359806,84.31
359674,192.65
359742,127.32
359785,87.0
359829,131.22
356294,207.23
359838,200.6888
359840,80.154
359842,350.142
359846,83.16
359848,167.48
359849,145.0
366614,173.0
366636,135.0
366754,346.0
366864,110.0
352365,73.5912
341963,219.37
377039,1965.29
378184,302.3602
378188,143.26
378185,312.25
378187,148.7901
359631,84.31
378189,79.0
348852,232.23
378194,183.1602
340652,86.92
340713,191.3
340729,186.3
341018,195.18
341039,196.29
341188,161.62
341199,89.24
341737,194.19
341745,80.4
341792,86.46
341803,370.55
342183,85.53
342290,163.96
342404,287.32
342532,203.3
343280,95.32
343504,163.56
343648,203.73
343702,84.31
343859,186.68
344265,186.68
344273,77.41
344455,93.0
344620,176.05
344650,167.68
344774,83.16
348202,83.16
348299,177.0
348393,72.0
348412,72.0
348446,177.0
348466,72.0
348485,177.0
348565,144.0
348880,83.16
348948,85.06
349041,225.23
349172,230.15
349708,85.16
350423,110.88
350435,165.17
350581,83.16
350764,381.15
352767,147.4
352823,72.0
353067,146.92
353177,74.0
353242,72.0
353751,73.6
353912,129.0
355710,112.83
356343,101.8
363360,161.41
353901,116.1
363772,192.9
369917,79.0
371591,79.0
371842,119.0
373835,79.0
375296,79.0
375504,79.0
375509,158.0
375848,79.0
356203,73.0
342413,81.98
377002,80.85
376901,148.0
352542,195.0
343619,223.53
378195,146.1102
378196,357.48
378200,225.2302
378201,169.95
378203,119.0
355824,78.7932
371407,297.0
373982,148.0
378208,79.0
367271,456.0
378216,134.0601
378212,99.0
375228,159.0
375339,79.0
353216,72.0
347663,83.16
378233,158.0
353861,225.0
378237,79.0
342497,207.7319
353064,195.0
378241,164.21
341942,163.74
378248,200.7702
378249,99.0
378245,99.0
378254,158.96
344635,68.0
378255,72.0
378259,358.21
378260,225.0
353329,202.18
353330,200.36
353331,195.0
378264,225.0
378268,225.0
375288,79.0
378242,79.0
375289,79.0
370120,99.0
378272,155.93
359533,177.18
378274,82.3541
340824,86.92
368137,173.0
374498,160.0
368138,173.0
356319,112.32
359856,406.69
359857,203.34
359859,189.42
359860,100.49
359861,76.35
359863,207.23
359867,177.0
359868,177.0
359869,72.0
366771,106.0
366830,144.0
366843,195.0
369734,195.0
344568,176.05
353965,195.0
375583,110.0
375600,143.0
375743,195.0
375484,129.0
378276,110.0
378280,167.48
377644,79.0
378281,72.0
378284,187.69
375039,80.77
353033,124.0
378286,83.16
340764,270.41
340891,125.28
340900,205.97
340902,180.18
341058,196.29
341208,162.82
341578,93.66
342861,203.3
343187,186.33
343210,97.97
343340,175.77
343411,176.98
344248,114.97
344256,84.32
344314,186.68
344323,77.41
344362,203.34
347566,174.12
347862,204.44
347906,187.69
348307,584.0
348747,73.64
348764,340.56
349399,230.01
349531,160.49
349813,84.88
350064,84.92
350538,83.16
352490,160.0
352830,147.4
352892,72.0
353131,72.0
360797,110.0
356604,76.35
356322,177.05
344604,67.51
365765,79.0
368083,79.0
369781,79.0
369986,277.0
370633,79.0
372551,79.0
375235,178.0
375310,79.0
367241,79.0
375492,79.0
376384,79.0
378287,79.0
378291,227.86
341551,184.26
378292,100.0
378293,203.34
352169,110.0
378294,132.37
378296,79.0
378301,99.0
350123,83.16
378308,225.0
342810,208.4028
373407,159.0
378317,179.0
341910,201.8
378324,110.0
378314,225.0
356304,84.32
378327,119.0
378331,76.35
344345,84.32
373484,110.0
341608,184.26
349897,83.16
355550,176.05
378336,167.48
378337,79.0
350426,83.16
375637,160.0
371694,435.0
359870,196.2116
359871,200.6888
359879,177.0
359881,207.23
359882,83.16
359883,83.16
359887,207.23
359888,564.45
359889,207.23
359891,207.23
362705,72.0
366867,173.0
366868,195.0
366991,195.0
342738,191.78
378340,254.39
378341,150.15
378342,144.0
342037,227.3004
378343,328.77
340873,116.73
341339,148.79
341347,127.22
341811,185.27
341971,201.8
342238,162.76
342877,203.3
343422,82.25
343463,172.09
343587,74.66
343683,207.98
343984,77.41
344051,77.41
344118,186.68
344126,84.94
344521,359.57
344643,177.35
347782,187.69
348010,76.35
348363,113.0
348428,72.0
348482,72.0
348649,195.0
348897,366.14
348941,182.17
349010,84.84
349252,225.23
349456,83.16
349523,85.08
349889,122.43
350112,84.88
350558,113.82
350756,168.52
350902,73.88
352449,74.1
353134,160.0
363010,99.0
364000,79.0
364147,79.0
364195,79.0
366412,79.0
369600,79.0
371598,110.0
372210,119.0
373954,79.0
374079,79.0
375453,79.0
375590,148.0
375682,159.0
375649,148.0
378348,508.79
373714,158.0
378351,158.0
378355,95.08
377004,227.0
342314,176.02
342157,178.71
378357,281.31
378358,322.11
378359,319.21
378360,311.85
378364,229.7
378361,159.0
378366,110.16
378368,76.35
359398,225.0
342053,179.0005
378371,116.17
378370,96.03
378372,406.6017
378373,172.26
347756,85.0976
355676,86.2452
378376,172.1925
349644,225.23
341772,196.21
341050,92.56
378380,73.7208
378377,225.0
378382,76.35
355678,89.64
378383,150.21
378384,148.91
378385,147.57
378386,60.0
378387,225.0
378392,92.56
378390,94.67
378393,179.1953
371982,195.0
372017,195.0
372032,173.0
372044,96.0
359893,196.2103
359894,100.2534
359895,198.758
359896,198.758
359898,80.154
359899,74.664
359901,344.69
359903,164.96
359907,142.07
359909,143.93
359911,177.0
359912,130.0
362574,76.35
366937,72.0
366974,390.0
367013,195.0
352105,73.5696
378395,94.67
356137,78.2
378397,159.0
378405,394.69
378400,158.0
378407,180.15
378409,89.6879
378410,195.0
344936,129.83
349119,83.16
378411,450.0
343288,195.76
378413,79.0
378416,79.0
378421,79.0
378425,198.0
378427,119.0
342540,199.5
375423,106.0
366938,72.0
359902,203.34
375719,195.0
367015,195.0
367024,72.0
367072,195.0
359916,196.2935
359917,375.738
359919,268.21
359920,126.624
359922,166.15
359923,176.05
359924,73.0
359930,83.16
359931,177.0
370018,96.0
359934,169.9535
359935,224.912
359937,186.68
359938,204.84
359939,157.0
359940,207.23
359941,369.59
359944,359.39
359945,207.23
359946,207.23
366035,72.0
377022,79.0
343123,182.49
347686,187.69
348974,460.54
378429,736.1302
340644,180.8
341127,80.14
341380,125.69
341533,84.07
341729,270.27
341764,115.4
342516,203.3
342787,94.69
344110,187.01
344281,84.32
344386,168.63
344409,84.32
344427,164.96
345196,153.65
347794,187.69
347813,83.16
348132,167.48
348872,83.16
349116,83.16
350443,165.17
350873,73.84
352043,83.16
352478,200.88
352479,199.02
353395,72.0
353897,79.0
356127,85.1
367558,119.0
371785,148.0
375644,158.0
376323,119.0
376926,288.0
376732,225.0
376889,99.0
341429,161.03
378430,134.9601
378431,132.0
378433,60.6401
378432,101.94
378434,116.69
378435,115.64
378437,195.0
378439,389.12
378440,178.74
375911,225.0
378442,200.77
347614,136.0
378443,79.0
377310,225.0
365802,145.9673
378447,159.0
378451,79.0
341228,125.86
355797,84.78
356131,97.04
350186,184.8
378458,86.47
378459,85.7
378460,83.16
378461,88.1482
369676,79.0
378462,290.9957
378463,135.0
378469,78.3351
378454,79.0
378470,78.0
378471,87.84
378474,169.59
378472,85.1
378475,222.67
378478,83.16
377053,225.0
378479,122.8111
378480,103.92
378481,102.99
353489,195.0
359854,130.19
378482,158.0
378487,161.6814
378488,172.51
375820,229.0
352099,203.05
352100,201.24
356235,199.43
374799,159.0
359900,86.23
359952,84.32
359957,204.44
359959,181.34
377297,225.0
378490,84.52
353424,74.0232
378501,166.2375
347961,72.11
341713,96.15
342572,203.3
343667,86.23
376130,79.0
378502,133.53
340680,196.29
341372,535.32
341541,138.58
341634,317.1
342306,252.91
342421,199.5
342433,129.41
342929,202.91
343195,186.53
343218,364.98
343338,175.77
343628,180.07
343761,260.74
344236,186.68
344591,75.12
344685,204.44
344701,204.44
345222,200.77
347969,76.35
347973,187.69
348263,233.31
348289,130.0
348641,72.0
348677,195.0
350206,155.93
350221,169.97
350540,225.23
350795,225.23
352153,145.98
352190,144.0
352553,135.0
353186,73.5
353287,72.0
353303,195.0
353810,79.0
356197,97.05
356463,203.34
362616,119.0
362629,110.0
364346,225.0
359942,225.23
369970,375.0
370204,225.0
371669,227.0
373532,158.0
373540,158.0
375755,225.0
376352,159.0
375351,79.0
376706,79.0
341926,106.26
378503,404.0
378506,198.0
349701,127.05
378512,148.0
378513,225.0
343107,182.49
378524,198.0
359680,181.19
347975,187.69
378533,198.0
341619,200.69
378539,204.44
374015,306.0
356200,77.41
356699,77.41
342705,203.3
378541,196.2901
345002,278.27
345003,275.82
345004,273.44
375443,79.0
350862,225.23
378545,85.0
378546,79.0
378550,74.0701
349953,113.8001
353600,106.0
371358,79.0
360001,83.16
362738,79.0
348374,96.0
359971,178.85
359973,181.34
359974,204.44
340780,362.57
341183,272.52
343052,153.89
343322,373.69
343564,160.31
344693,142.07
350472,85.48
350473,84.86
351072,84.32
352224,195.0
352239,96.0
355822,117.11
356135,83.16
357627,192.98
349096,225.22
343651,188.06
369873,79.0
370264,110.0
370733,79.0
371505,79.0
372530,225.0
349862,220.5
374025,225.0
374026,225.0
374698,159.0
375214,79.0
375864,110.0
375883,79.0
345038,85.0726
351052,203.34
342385,94.69
373828,79.0
342905,92.5701
343967,142.1
342897,207.36
378552,179.0
378554,186.68
359322,182.82
359761,209.26
378557,166.335
378558,79.0
378562,141.5169
378563,390.0
369506,110.0
378564,193.68
378565,57.75
347986,141.89
378567,166.3202
378568,122.4302
376045,79.0
378569,85.0
378570,86.55
378571,85.82
378572,85.06
378573,84.33
378574,83.58
378575,81.22
378576,225.0
378580,72.11
359841,80.4
378581,129.5277
378583,87.0801
378584,86.3001
378585,110.0
359837,7.5
378589,80.7459
378590,147.2688
378596,72.0
355953,95.4211
374068,357.0
378599,173.13
378597,146.74
378600,171.58
356029,182.61
378598,145.42
378601,166.74
356432,177.57
355928,96.05
356290,95.18
359926,96.0
359970,172.1
359719,164.308
359985,203.34
359986,224.55
359988,76.35
344394,203.34
340972,108.49
340956,144.94
341236,153.25
341328,284.33
341748,181.45
342746,203.3
342762,99.76
343242,217.56
343548,160.31
344171,373.38
344829,204.44
347846,76.35
348083,76.35
348123,204.44
348669,72.0
349278,203.87
349315,199.82
349946,85.28
350643,74.48
350992,170.0
352253,72.0
353109,73.6
353744,74.38
356384,175.54
363087,79.0
367367,79.0
367676,179.0
372197,79.0
359965,229.8
375536,79.0
375961,79.0
343797,203.34
378603,209.25
356323,94.588
378604,155.17
378605,230.985
353467,195.0
378606,225.0
372818,79.0
375899,79.0
378610,99.0
341267,83.47
341268,93.66
348217,85.0227
356069,160.1712
378614,198.0
372001,230.2751
378618,129.0
344134,77.41
378622,135.0
370750,79.0
342700,183.7019
378638,81.9454
378639,225.0
359330,339.6
359769,339.6
378645,73.7426
366962,198.0
378647,156.2402
378649,79.0
378651,139.5778
378650,63.84
350420,75.0
350421,85.8501
353035,148.7401
353036,147.4001
370513,79.0
359996,203.34
360003,181.34
360005,204.44
360006,204.44
360007,540.71
341220,242.11
341427,115.09
342069,206.41
342102,90.8
342322,176.02
343273,223.49
343532,160.31
344498,179.79
344920,167.48
348473,72.0
348611,73.66
348690,73.98
349682,83.16
352656,163.25
353371,110.0
353411,397.0
353675,72.0
362592,79.0
356577,83.16
367232,79.0
356589,96.32
367561,423.0
373792,110.0
374914,377.0
378652,196.21
376721,79.0
338703,195.0518
353647,73.9368
378653,173.0
359967,152.17
353255,195.0
378657,79.0
355951,169.0361
378659,83.16
378660,168.42
370256,79.0
348175,181.34
349138,141.05
377149,79.0
378661,253.0
343488,145.15
378662,145.68
342175,216.55
378664,180.21
375527,195.0
359873,115.32
359928,117.05
375795,220.0
370064,195.0
372254,462.0
374103,195.0
367123,220.0
359956,72.0
359966,169.8
359968,207.23
359975,207.23
359978,391.04
359979,207.23
359982,207.23
367124,72.0
367125,195.0
367157,195.0
367182,390.0
359754,183.82
370163,124.0
350238,207.23
374189,72.0
367292,308.0
359990,131.22
359991,131.22
359994,86.234
359995,84.32
359997,203.34
359999,84.32
360008,207.225
360009,183.82
360010,152.17
360013,72.0
370231,500.0
361875,72.0
365063,72.0
369717,72.0
359929,83.16
360015,198.758
360016,141.44
360017,172.088
360018,160.308
360019,86.234
360021,84.32
360023,78.54
360025,204.44
360026,177.0
360027,114.88
360029,436.71
360031,177.0
360032,100.0
372473,195.0
378667,195.0
348255,74.0232
378668,67.84
356754,96.32
353387,195.0
349044,83.16
360034,198.758
360040,204.44
360041,76.35
360042,83.16
360043,145.0
360044,130.0
360046,183.82
360048,72.0
365158,195.0
367457,195.0
372576,195.0
360067,323.15
350575,110.88
360051,172.088
360052,93.122
360053,98.2427
360054,86.234
360057,83.16
360059,130.52
360060,204.44
360061,100.49
360063,143.93
360064,169.8
372637,160.0
372683,195.0
371330,79.0
341664,184.26
377203,79.0
356020,73.0
377193,119.0
355580,79.64
371178,79.0
350629,83.16
374403,215.0
374412,72.0
360068,86.234
360069,130.19
372370,120.88
352517,115.57
355685,86.49
356308,192.12
372543,79.0
372544,79.0
360020,110.35
341135,80.13
360049,769.0
360074,100.43
360077,414.45
360078,152.17
360079,72.0
376237,195.0
376266,195.0
367585,160.0
367586,160.0
374499,160.0
359827,153.83
378680,225.0
376884,79.0
360058,204.44
341292,93.66
378682,73.06
378683,123.56
378704,159.0
360212,84.32
376200,79.0
356388,140.9
375875,129.0
360002,142.07
360082,131.804
360085,166.32
360090,100.0
367707,135.0
343845,84.32
351659,237.49
378708,162.76
378709,317.9766
342548,203.3
378710,148.5033
378712,72.0
378713,79.0
341986,127.94
343001,85.0
343226,83.1
343711,117.49
344513,141.35
344758,204.44
348455,145.0
349039,166.32
349655,84.88
349662,85.48
350414,85.04
352703,124.0
360793,148.0
362701,99.0
352528,72.0
364704,79.0
360708,203.3
374271,158.0
356330,154.77
340660,207.5
340839,191.5
340840,189.64
340919,457.48
341160,133.23
341388,200.69
342330,318.01
342458,203.3
342604,186.65
342993,150.73
343927,203.34
344190,165.06
344197,154.82
344853,100.49
344979,225.23
345249,84.99
347737,166.48
347844,204.44
347855,76.35
348390,72.0
348539,177.0
349078,85.6
349336,122.43
349905,293.37
350107,170.44
350312,225.23
352305,127.76
352648,72.0
353161,73.7
353368,137.94
353459,72.0
353506,72.0
353656,72.0
355896,76.35
362657,79.0
364790,289.0
365154,79.0
365887,148.0
366951,79.0
372437,79.0
373000,110.0
359910,85.04
374431,79.0
376007,79.0
376008,79.0
376245,79.0
363994,80.88
377346,148.0
376537,79.0
377536,79.0
378056,1342.74
378057,1969.64
348371,354.0
351168,203.34
357028,225.23
378717,109.53
378718,109.53
372229,79.0
350549,83.16
357320,83.16
378719,358.59
378723,105.87
378724,110.0
341452,147.84
378728,225.0
378733,79.0
378735,69.8088
378737,60.3957
378738,95.4435
350618,225.23
378742,79.0
378744,82.6274
378747,230.175
378748,159.0
345453,74.65
374294,158.0
359756,72.0
359993,74.664
372798,195.0
372849,124.0
377470,195.0
360091,148.79
360092,190.942
360093,185.34
360096,112.43
360099,145.0
366372,158.0
342014,144.1596
340705,204.96
341276,173.76
342642,203.3
342703,208.14
342795,406.61
348002,76.35
348048,375.39
349205,85.2
350895,548.63
352242,352.8
352316,198.96
352784,173.0
353419,199.26
353492,73.5
353533,195.0
363997,79.0
370558,79.0
372887,198.0
374459,179.0
374577,159.0
375830,99.0
377601,129.0
351034,84.32
378758,184.26
341076,113.1183
344378,201.73
378760,93.66
359433,77.1611
378765,86.32
378766,85.5466
378767,83.16
378768,154.189
378769,81.291
378770,79.0
378771,65.01
378772,64.43
378773,63.85
340889,189.6584
378774,225.0
365897,167.6153
372172,79.0
372173,79.0
359223,203.34
353814,79.0
378782,169.95
378783,196.29
378784,196.29
378785,196.29
378786,79.89
348925,85.65
365568,225.0
360134,141.44
356540,160.31
342771,186.65
343699,127.32
347620,85.87
378790,129.0
378794,275.82
378795,79.0
378801,129.0
378805,131.32
378806,130.15
378807,148.97
359949,293.18
378808,104.99
378809,104.09
378810,103.16
378811,118.08
378812,68.9349
343139,133.74
360012,113.33
359958,251.98
374557,79.0
360081,156.33
359872,74.664
360072,142.07
367737,144.0
360102,204.44
360103,83.16
360104,87.0
360105,100.0
360108,96.0
348720,214.38
374640,173.0
377554,72.0
377564,106.0
360751,148.0
342488,209.0127
378814,173.0
356119,84.32
356591,94.69
355849,86.17
356186,85.4
378818,225.0
367745,119.0
360089,135.0
377512,79.0
367918,143.0
370789,143.0
374676,124.0
360109,227.7825
360110,203.34
360111,162.79
360113,192.65
360114,166.32
360115,96.0
371582,110.0
349544,83.16
372964,79.0
372965,79.0
377617,303.0
377664,144.0
377688,195.0
360118,380.636
360121,179.79
360123,177.35
360124,100.49
360127,113.0
360128,100.0
342489,203.3
343556,160.31
378827,74.1312
341674,112.72
341851,185.27
342596,186.65
343420,92.57
344794,130.52
344892,204.44
344998,375.39
345432,158.56
348072,101.25
353608,124.0
356479,76.35
356084,83.16
362614,225.0
365651,129.0
366263,79.0
367813,79.0
372150,79.0
372929,79.0
374548,79.0
374569,110.0
375118,79.0
376255,79.0
376302,79.0
376359,179.0
377258,79.0
377448,129.0
373022,79.0
378828,283.75
376399,79.0
374622,225.0
378830,80.86
378831,78.54
378832,179.7134
348960,231.4238
378837,142.6432
378833,79.0
356467,84.9978
378838,225.0
359948,179.79
378839,132.37
378841,79.0
374659,79.0
378844,225.0
378848,200.69
378849,143.99
378853,169.42
378850,118.4
378855,119.0
373806,225.0
378863,204.5956
378865,79.0
378866,81.36
378867,79.0
378868,129.0
378870,119.0
350120,170.9013
378872,99.0
345402,162.14
345403,160.68
350819,201.357
378879,126.2718
378880,86.92
378881,86.92
348726,234.13
348727,200.89
341508,346.54
377693,247.0
378882,79.0
349552,83.1601
