idreceita,Mensalidades
2969167,442.53
2969377,386.46
2969459,89.35
2969981,181.64
2970031,166.75
2970111,177.17
2972506,66.19
2972507,66.19
2972508,66.19
2972509,66.19
2975264,162.43
2978432,143.09
2979881,212.27
2980066,223.97
2981997,85.5
3003735,75.58
3007086,74.91
3007463,72.0
3007693,76.35
3008718,183.01
3008914,114.88
3009028,79.77
3010362,185.12
3010397,142.1784
3010506,74.24
3010918,72.0
3011425,85.57
3011472,53.47
3012886,327.77
3012955,168.23
3013036,67.27
3013150,303.19
3013229,183.1136
3013306,73.81
3013878,154.21
3013886,279.75
3013959,109.66
3014298,73.63
3014610,188.16
3014624,128.52
3014742,103.5
3014763,83.16
3014767,72.0
3014812,66.91
3018734,141.31
3018769,148.28
3018802,172.51
3018832,135.88
3018833,224.17
3021014,196.0
3030011,417.14
3030069,92.57
3030460,85.372
3030990,210.21
3031021,85.1
3031234,207.23
3031237,157.97
3032619,173.0314
3032632,155.5413
3032733,225.23
3037420,87.84
3037972,105.59
3038057,62.8
3038364,160.86
3038487,94.17
3038585,203.3
3038594,284.12
3038612,376.15
3041239,163.92
3041244,106.38
3041267,154.34
3041292,72.53
3041311,167.06
3041317,74.17
3041318,167.06
3041326,167.06
3041333,76.96
3041335,322.61
3041341,184.56
3041355,95.59
3041356,112.05
3041372,138.98
3041389,250.41
3041403,84.62
3041404,65.44
3041408,227.57
3041423,121.68
3041435,156.18
3041438,219.57
3041453,145.27
3041478,63.87
3041504,287.57
3041512,70.54
3041521,172.66
3041524,159.46
3041541,164.65
3041570,80.25
3041591,162.95
3041601,167.88
3041610,71.27
3041725,183.34
3041748,67.27
3041749,201.34
3041815,172.26
3041817,89.29
3041843,171.71
3041851,90.49
3041913,86.02
3041915,178.74
3041917,327.77
3041948,179.3
3042016,83.16
3042159,168.0
3042160,72.0
3042187,83.16
3042202,83.16
3042290,83.16
3042295,199.82
3042338,83.16
3042355,225.23
3042462,225.23
3042467,225.23
3042474,83.16
3042485,83.16
3045014,103.24
3045015,102.32
3045813,81.24
3046590,83.1601
3046668,83.1601
3047629,144.33
3048558,72.0
3049350,94.69
3050840,95.8287
3050841,87.0227
3050842,291.5824
3051012,92.57
3051092,168.4165
3051119,189.42
3051170,84.32
3051283,327.93
3051629,190.4
3051657,156.89
3051728,77.41
3051805,89.272
3051806,124.7085
3051808,150.8686
3051929,171.7101
3051931,146.11
3051933,160.97
3051935,238.03
3051936,178.74
3051937,538.37
3051938,75.1901
3051940,122.43
3051943,457.53
3051945,326.7001
3052016,167.99
3052031,207.23
3052032,204.44
3052033,183.82
3052035,406.69
3052036,204.44
3052038,207.23
3052040,181.34
3052042,207.23
3052043,333.76
3052044,177.15
3052045,72.0
3052047,203.34
3052050,198.66
3052051,207.23
3052052,131.22
3052053,83.16
3052054,181.34
3052059,112.43
3052060,157.0
3052061,255.35
3052114,94.6866
3052314,155.89
3052368,77.41
3052706,105.57
3052723,159.72
3052870,187.77
3053200,92.57
3053831,74.5374
3054410,156.1801
3054613,66.19
3056363,187.61
3056608,94.69
3056734,176.98
3056735,168.78
3060935,91.2
3062880,81.39
3062881,79.0
3063170,159.0
3064507,158.0
3068161,225.0
3078938,79.0
3079232,195.0
3084976,101.0
3085190,195.0
3097267,198.0
3100482,159.0
3101852,130.2
3101857,130.2
3102139,325.5
3102219,195.3
3102907,225.0
3108587,122.3
3112833,129.0
3113583,158.0
3124957,158.0
3124961,225.0
3124984,72.0
3124985,72.0
3124986,188.07
3124987,188.07
3124988,188.07
3126982,155.89
3127628,79.0
3128204,78.39
3130204,123.9
3130617,79.0
3130963,79.0
3131992,83.16
3132203,83.16
3133083,173.1
3135644,233.31
3135653,120.41
3135686,153.75
3135901,79.0
3135952,123.2312
3136550,83.16
3137041,79.0
3137430,110.0
3137439,79.0
3137510,158.0
3137744,79.0
3138677,79.0
3141885,182.49
2959153,85.06
2959615,182.7171
2959923,162.22
2967508,271.85
2967757,164.65
2967769,79.18
2968337,158.91
2968463,355.32
2968840,83.57
2969034,337.02
2969076,157.12
2969246,175.0554
2969418,280.7
2969450,175.8
2970001,172.26
2970232,176.61
2970765,139.55
2974546,207.23
2975003,87.26
2975004,86.56
2977157,71.4959
2977344,72.38
2979064,161.34
2980967,173.28
3008194,181.24
3008703,74.35
3009066,85.92
3009193,86.05
3009311,89.07
3010673,135.41
3011207,215.05
3011218,277.93
3011306,184.48
3011402,209.2
3011604,88.79
3011640,85.4
3012250,118.56
3012313,97.27
3012750,200.69
3012848,410.03
3012917,117.03
3012933,88.52
3013262,85.18
3013349,97.04
3013398,85.14
3013523,230.78
3013611,148.08
3013745,144.56
3013785,80.37
3014025,80.74
3014027,322.54
3014100,73.66
3014124,490.72
3014130,163.61
3014134,207.96
3014142,86.29
3014148,158.41
3014176,85.02
3014180,85.1
3014231,210.91
3014255,76.35
3014300,187.86
3014307,85.0726
3014395,86.64
3014414,193.68
3014441,84.98
3014507,207.78
3014598,330.74
3014611,96.23
3014683,204.17
3014729,90.35
3014861,94.57
3014874,437.92
3014885,208.76
3014898,84.9
3014963,96.67
3014986,84.88
3014997,129.11
3015015,73.52
3018834,170.91
3018836,104.23
3018837,177.18
3020868,164.73
3020872,134.3346
3020936,69.8811
3021008,157.356
3021032,196.746
3030713,117.8
3030857,168.02
3030873,230.82
3035112,81.53
3035753,81.53
3036397,81.53
3037033,81.53
3037315,147.44
3037350,292.06
3037369,124.72
3037674,94.17
3037769,59.64
3038016,337.33
3038320,86.23
3038391,87.31
3038412,85.1
3038469,102.44
3038539,410.42
3038557,176.7
3038607,182.49
3038619,207.54
3041237,175.06
3041238,165.93
3041260,169.59
3041268,80.53
3041284,526.98
3041289,305.52
3041294,73.78
3041363,214.52
3041490,174.87
3041495,136.54
3041497,145.39
3041508,146.58
3041518,317.42
3041527,305.57
3041550,71.82
3041595,373.58
3041685,110.56
3041735,205.7
3041761,69.27
3041781,170.0
3041802,307.76
3041807,79.51
3041826,173.22
3041837,130.39
3041852,79.26
3041879,111.8
3042080,143.22
3042083,83.16
3042099,165.17
3042127,110.88
3042150,83.16
3042391,143.22
3042440,225.23
3042468,229.87
3042473,84.84
3042515,122.43
3042657,112.92
3043415,168.63
3043710,167.37
3043712,321.31
3043713,182.81
3044340,131.67
3044367,184.8
3044410,225.23
3044426,83.16
3044428,410.03
3044455,425.04
3044470,225.23
3044488,225.23
3044509,225.23
3044519,225.23
3044540,199.82
3044541,83.16
3044572,127.05
3044600,83.16
3044612,83.16
3045878,150.15
3046580,204.44
3046629,229.87
3046633,83.16
3046643,83.16
3046657,225.23
3046682,110.88
3046686,83.16
3046693,141.05
3046698,229.94
3046745,112.59
3046855,198.76
3047154,86.51
3047233,85.0
3047308,130.43
3047345,137.85
3047368,204.44
3047379,167.48
3047394,83.16
3047397,83.16
3047438,199.82
3047461,225.2301
3047509,195.0
3047520,195.0
3047622,123.41
3047656,106.07
3047695,94.69
3047715,163.36
3047727,86.23
3047800,204.84
3047810,378.84
3047813,148.44
3047914,76.35
3048420,79.0
3048450,50.0
3048453,79.0
3048455,79.0
3048514,72.0
3048544,178.0
3048564,72.0
3048616,419.27
3048623,110.88
3048628,225.23
3048661,408.87
3048662,187.69
3048676,121.28
3048696,203.34
3049679,387.25
3049709,105.83
3050175,63.63
3050176,118.31
3050422,225.23
3050454,204.44
3050460,196.21
3050693,158.58
3050728,85.0
3050737,285.45
3050858,187.69
3050919,219.46
3050982,188.01
3051033,187.69
3051089,82.3418
3051164,92.3431
3051167,311.6901
3051225,187.99
3051266,83.16
3051363,84.31
3051425,79.0
3051548,89.92
3051612,373.31
3051698,197.51
3051711,199.22
3051713,182.81
3051715,178.74
3051716,114.96
3051719,157.01
3051721,112.83
3051722,212.73
3051723,120.28
3051725,94.67
3051734,204.44
3051738,84.32
3051741,203.34
3051743,98.74
3051746,126.43
3051747,86.94
3051748,152.18
3051751,113.47
3051752,203.34
3051756,408.87
3051757,524.37
3051759,76.35
3051765,200.69
3051766,560.36
3051767,186.65
3051769,199.82
3051770,79.0
3051785,204.44
3051838,161.8296
3051840,406.6107
3051873,423.7848
3051874,170.8512
3051876,69.8697
3051877,295.4461
3051878,101.6421
3051901,120.41
3051920,204.44
3051930,57.75
3051932,225.23
3051934,272.77
3051947,178.7401
3051948,196.2901
3051962,183.83
3052005,83.16
3052010,83.16
3052011,179.7875
3052048,92.57
3052067,193.15
3052164,100.99
3052269,182.81
3052282,187.69
3052300,203.3
3052306,185.27
3052308,179.14
3052316,187.69
3052324,365.62
3052325,103.98
3052336,164.89
3052340,174.97
3052344,401.55
3052347,185.34
3052351,430.56
3052352,200.77
3052353,200.77
3052359,187.69
3052371,203.3
3052376,204.44
3052390,185.27
3052392,188.8
3052394,88.43
3052396,149.07
3052397,203.3
3052407,200.69
3052420,182.49
3052426,83.16
3052481,390.52
3052487,129.0918
3052488,201.0744
3052489,97.2617
3052509,179.2953
3052513,63.6288
3052515,77.5253
3052531,219.4595
3052563,204.44
3052565,85.3156
3052566,446.0289
3052567,151.9863
3052573,146.58
3052591,175.6366
3052597,191.3
3052599,172.15
3052601,157.57
3052607,72.23
3052608,168.8
3052609,168.67
3052610,174.43
3052673,204.44
3052688,79.0
3052711,142.07
3052712,189.42
3052715,165.15
3052716,110.88
3052717,131.22
3052720,83.16
3052721,101.8
3052722,86.234
3052726,189.42
3052727,101.88
3052728,112.43
3052731,408.87
3052732,194.04
3052734,110.88
3052766,257.79
3052781,370.2972
3052782,203.34
3052890,330.49
3052916,206.49
3052928,365.36
3052935,408.87
3052964,76.34
3052966,162.82
3052973,115.5
3052976,80.74
3052983,167.48
3052985,204.44
3052989,184.26
3052990,171.97
3052995,204.44
3053219,502.2502
3053253,168.66
3053301,120.8578
3053303,128.1706
3053906,178.74
3054132,225.23
3054160,250.28
3054169,151.03
3054178,84.37
3054205,303.74
3054239,77.41
3054592,83.16
3054737,203.3
3055001,160.51
3055002,340.89
3055278,355.74
3055293,123.17
3055332,177.79
3055355,314.73
3055561,65.08
3055563,159.09
3055830,186.65
3056035,165.15
3056039,161.03
3056059,296.59
3056070,94.69
3056109,204.44
3056318,86.02
3056347,375.39
3056593,232.9878
3056659,105.88
3056671,99.08
3056943,83.16
3057341,166.11
3057343,130.52
3057420,225.23
3058269,130.43
3058794,225.23
3059152,84.99
3059575,166.49
3060064,70.48
3061761,204.44
3062676,103.652
3063137,126.43
3063732,185.11
3064106,86.94
3064146,198.0
3064251,176.63
3064471,79.0
3064727,203.3
3065157,225.0
3066095,114.88
3067186,164.21
3067271,77.41
3069053,94.69
3069737,79.0
3070449,183.65
3070699,79.0
3071301,79.0
3073553,79.0
3073672,198.0
3074313,110.0
3074533,169.8
3077120,114.3515
3078115,80.7
3078165,82.14
3078757,79.0
3079266,143.0
3079453,195.0
3081018,159.0
3082543,133.2828
3084170,79.0
3084171,79.0
3084172,79.0
3084173,79.0
3084430,229.71
3084707,195.0
3084918,79.0
3084936,119.0
3085201,129.0
3085922,79.0
3086032,187.14
3086033,185.48
3086034,183.98
3086111,79.0
3093477,110.0
3095816,79.0
3098416,287.0
3099249,148.0
3099954,81.6228
3099955,80.9592
3100158,79.0
3100902,80.74
3101757,224.4
3101859,195.3
3101932,130.2
3101990,130.2
3102017,195.3
3102035,132.0
3102061,195.3
3102181,195.3
3102309,195.3
3102375,130.2
3102389,225.0
3102567,234.36
3102594,132.39
3102687,79.0
3102775,160.0
3102804,440.0
3102960,143.24
3102967,238.0
3104190,81.1251
3105146,79.0
3106638,161.56
3107112,122.41
3107228,263.48
3107772,129.0
3107916,450.0
3108502,79.0
3109074,225.0
3110079,79.0
3111218,79.0
3111229,79.0
3137076,199.82
3194294,290.1802
3204050,110.0
3204055,238.0
3221000,85.1724
3221010,79.0
3221024,83.16
3221059,79.0
3221087,86.23
3221088,86.23
3221102,234.36
3221103,120.4101
3221106,85.1724
3221110,225.0
3221193,110.0
3221202,385.0
3221206,201.73
3221224,69.14
3221225,67.09
3221237,129.0
3221252,79.0
3221261,79.0
3221264,99.0
3221276,77.41
3221277,77.41
3221337,225.0
3221352,178.8501
2959887,386.17
2962295,79.0
2962922,167.88
2964837,50.0
2964838,50.0
2967462,87.48
2967579,146.58
2967589,146.58
2967718,83.58
2967790,167.88
2967810,284.36
2967920,143.99
2967940,172.91
2968008,154.57
2968149,122.28
2968189,53.47
2968453,112.77
2968472,173.4211
2968494,157.12
2968546,320.21
2968616,108.82
2968699,108.95
2968731,164.0
2968988,159.99
2969235,298.66
2969327,123.2
2969490,346.81
2969590,251.77
2969630,172.26
2969862,96.3
2969892,139.56
2969923,107.35
2970221,175.64
2970467,177.0
2971179,293.9861
2971251,78.86
2971407,85.34
2972119,83.16
2972495,151.3897
2973877,165.68
2974547,207.23
2978752,77.21
2979232,136.2147
2979913,103.73
2982115,98.84
2983818,336.3187
2983964,82.2874
2983976,91.5701
2984028,336.3187
2984072,192.164
2984098,145.036
2984130,65.078
2984153,249.48
2984183,204.44
2984189,201.7965
2999785,143.0
3000822,189.6632
3003122,143.0
3005191,99.09
3006172,134.86
3006472,143.0
3008573,99.09
3008695,115.5
3008988,170.34
3009570,133.66
3009620,233.25
3009874,143.0
3010299,85.871
3011078,72.0
3011178,85.55
3011287,200.95
3011377,105.11
3011859,216.0
3012088,86.83
3012205,177.0
3012590,79.26
3012610,94.17
3012611,191.76
3012696,73.96
3012809,170.89
3012977,204.44
3013030,195.0
3013099,192.64
3013230,132.58
3013283,231.36
3013335,133.36
3013384,156.65
3013644,89.74
3013645,185.2903
3013819,83.16
3013951,225.23
3014000,102.44
3014097,72.0
3014143,86.35
3014258,86.74
3014270,80.4406
3014358,169.8021
3014425,166.48
3014481,104.84
3014487,262.04
3014493,219.32
3014525,170.25
3014617,186.6801
3014640,225.23
3014720,76.7
3014764,171.17
3014828,73.6344
3015007,83.16
3016976,73.86
3018576,72.0
3018668,176.05
3018679,164.13
3018681,352.6
3018688,94.69
3018785,72.0
3018816,167.88
3018827,200.69
3018831,224.4
3019451,661.69
3019476,190.11
3019528,170.29
3020985,147.1941
3021013,73.8623
3021034,90.77
3028848,83.16
3029765,172.09
3029977,83.16
3030093,205.97
3030163,91.2125
3030164,86.85
3030501,112.62
3030532,239.66
3030552,118.28
3030723,57.75
3030756,203.34
3030800,203.34
3030824,115.5
3030849,88.42
3030865,83.16
3030967,198.76
3030982,209.39
3030995,143.22
3031108,123.81
3031168,78.54
3031208,83.16
3032708,225.23
3032713,215.0558
3032715,128.1708
3036113,402.71
3036753,402.71
3037389,402.71
3037407,290.8108
3037990,210.4914
3038051,153.4124
3038058,402.71
3038090,138.74
3038313,167.88
3038324,146.89
3038347,94.15
3038373,392.58
3038385,186.65
3038406,96.5
3038428,401.5501
3038498,154.9538
3038526,149.73
3038527,240.15
3038559,144.15
3038578,373.45
3038591,164.65
3038596,192.13
3038601,200.77
3038620,84.92
3040307,296.8143
3040358,155.93
3040374,84.32
3040394,83.16
3040403,117.2753
3040473,225.23
3040477,123.4856
3040548,161.8296
3040549,183.8237
3041279,112.39
3041288,213.65
3041314,77.95
3041324,155.78
3041332,78.68
3041338,346.2
3041346,135.16
3041365,70.69
3041378,129.08
3041379,75.1
3041387,116.85
3041418,146.12
3041421,292.23
3041434,105.6
3041444,157.36
3041445,298.46
3041449,72.4
3041491,91.06
3041551,235.69
3041552,165.04
3041567,163.2201
3041581,157.02
3041584,119.07
3041599,72.21
3041609,108.74
3041614,152.89
3041615,112.1
3041630,109.09
3041631,85.83
3041642,164.65
3041648,160.97
3041668,167.74
3041670,327.47
3041689,121.63
3041699,78.41
3041701,350.75
3041721,599.17
3041723,101.88
3041736,164.1329
3041739,132.37
3041740,133.83
3041747,155.99
3041750,85.04
3041756,245.76
3041768,172.26
3041774,157.12
3041775,161.96
3041787,85.11
3041812,105.11
3041820,556.97
3041830,84.23
3041842,168.99
3041858,175.64
3041859,167.35
3041860,170.24
3041870,131.44
3041873,84.37
3041878,152.62
3041881,159.96
3041883,73.83
3041891,167.42
3041912,383.91
3041918,182.81
3041928,115.81
3041930,202.07
3041944,73.83
3041945,89.62
3042088,83.16
3042130,225.23
3042131,166.32
3042151,225.2301
3042152,106.0
3042176,122.43
3042188,225.23
3042260,83.16
3042322,163.93
3042392,127.05
3042423,83.1601
3042426,122.43
3042430,127.05
3042446,83.16
3042470,84.84
3042482,167.35
3044402,165.17
3044414,120.88
3044486,83.16
3045027,392.42
3045476,90.73
3046500,181.34
3046526,179.0
3046529,83.16
3046628,254.74
3046665,199.82
3046706,83.16
3046854,110.35
3047174,137.04
3047253,129.18
3047579,124.0
3047726,86.23
3047797,203.34
3047820,203.58
3047851,204.44
3047870,181.32
3047872,114.88
3047873,83.16
3047903,264.04
3048490,72.0
3048551,73.48
3048556,72.0
3048577,83.16
3048626,194.04
3048634,225.23
3048637,267.79
3048677,263.88
3048680,80.17
3048692,129.18
3048695,115.32
3048713,206.42
3048747,83.16
3048920,159.0
3049767,76.35
3049768,130.43
3050355,186.65
3050722,175.64
3050724,97.83
3050726,282.54
3050730,189.42
3050741,203.34
3050863,78.31
3050894,79.0
3050895,79.0
3050898,79.0
3050978,94.1701
3051001,225.0
3051002,100.49
3051010,83.16
3051037,57.75
3051265,84.32
3051278,346.5
3051461,83.16
3051463,148.79
3051695,159.96
3051714,144.33
3051718,365.62
3051720,316.63
3051727,106.06
3051730,294.48
3051740,184.26
3051742,206.41
3051744,184.26
3051749,189.37
3051750,295.09
3051753,204.44
3051762,393.72
3051768,204.4401
3051784,225.23
3051788,92.3474
3051807,213.368
3051809,185.1259
3051810,221.5818
3051811,168.8031
3051812,172.514
3051813,159.1432
3051814,178.4115
3051824,91.57
3051826,88.298
3051830,201.7991
3051839,203.34
3051879,260.4297
3051887,80.62
3051904,104.2705
3051905,197.9211
3051941,79.0
3051946,83.16
3052012,151.1385
3052150,110.88
3052158,184.33
3052239,158.09
3052261,176.31
3052297,225.0
3052299,83.16
3052301,188.0
3052304,145.71
3052310,189.42
3052311,167.77
3052312,185.16
3052320,85.08
3052328,406.61
3052330,159.53
3052335,215.63
3052338,94.17
3052339,166.49
3052342,345.77
3052355,98.48
3052358,91.57
3052360,204.44
3052361,174.91
3052363,182.49
3052374,77.41
3052375,92.08
3052386,196.21
3052388,225.23
3052400,193.22
3052405,279.54
3052411,187.69
3052413,204.44
3052414,114.48
3052417,86.02
3052419,84.86
3052423,138.6
3052429,378.84
3052434,200.77
3052449,204.44
3052454,84.31
3052458,152.6155
3052459,99.23
3052460,83.16
3052470,175.86
3052471,83.16
3052472,514.5427
3052474,196.2103
3052477,206.41
3052508,84.8
3052511,248.9792
3052512,71.0729
3052516,150.2795
3052517,219.4595
3052557,225.23
3052559,102.64
3052560,202.56
3052571,106.0
3052574,175.29
3052578,88.32
3052579,294.57
3052580,215.5201
3052581,178.7401
3052582,131.2101
3052584,210.3301
3052585,84.32
3052586,185.2665
3052587,259.51
3052592,166.8892
3052593,164.69
3052594,109.28
3052595,115.5
3052596,126.1933
3052598,181.017
3052600,146.576
3052603,181.8405
3052606,84.12
3052628,175.6365
3052629,68.1511
3052630,115.7408
3052631,92.5587
3052632,63.8353
3052633,188.5436
3052634,315.7985
3052636,118.4422
3052637,151.6555
3052639,171.7142
3052640,413.107
3052641,83.16
3052647,101.907
3052674,77.41
3052697,164.1001
3052749,92.73
3052767,201.8
3052783,108.2078
3052784,219.4595
3052866,178.93
3052868,185.1876
3052871,183.825
3052883,180.78
3052884,178.4
3052885,198.99
3052886,225.0
3052892,126.83
3052893,201.8
3052895,86.23
3052918,168.8
3052920,190.75
3052921,200.77
3052925,96.2
3052926,200.0
3052934,203.34
3052937,341.5
3052941,140.52
3052944,393.03
3052948,86.45
3052952,198.76
3052954,139.48
3052957,95.59
3052969,83.16
3052971,167.48
3052974,132.75
3052978,92.25
3052980,93.66
3052981,124.1
3052984,115.5
3052986,142.07
3052992,86.23
3052993,148.79
3053058,107.69
3053123,168.8031
3053125,103.6225
3053126,105.2137
3053164,93.61
3053168,218.2478
3053196,173.4717
3053197,204.44
3053202,182.3528
3053207,80.1126
3053209,225.404
3053211,188.5436
3053212,196.2935
3053213,90.518
3053214,347.2771
3053215,167.975
3053216,92.5715
3053218,152.6352
3053221,358.2571
3053223,88.1044
3053233,191.3
3053238,146.11
3053257,81.39
3053258,167.8763
3053259,178.7401
3053260,227.0472
3053263,70.48
3053264,341.9717
3053265,77.3301
3053266,83.1601
3053269,73.1611
3053270,200.7682
3053272,155.93
3053278,154.7901
3053279,200.6901
3053280,197.01
3053281,115.5
3053282,161.5936
3053283,196.2101
3053284,313.49
3053285,164.13
3053286,72.21
3053310,183.825
3053352,93.66
3053362,154.3514
3053374,207.23
3053376,197.04
3053377,150.15
3053381,207.23
3053384,351.15
3053385,145.0
3053386,150.15
3053387,186.68
3053389,166.15
3053392,338.45
3053393,139.19
3053394,140.5875
3053395,207.23
3053398,130.52
3053399,186.68
3053469,114.88
3053474,178.64
3053489,72.0
3053493,130.2
3053501,223.68
3053521,343.4387
3053524,87.5
3053526,93.7553
3053629,182.85
3053632,102.8
3053647,159.59
3053649,208.78
3053655,67.27
3053658,94.63
3053659,178.74
3053663,167.84
3053665,180.04
3053688,152.7
3053695,76.35
3053711,203.34
3053715,178.7601
3053716,169.9401
3053732,196.29
3053735,186.68
3053737,128.678
3053738,190.3643
3053739,121.0847
3053740,198.5926
3053792,84.32
3053793,176.56
3053803,168.7801
3053805,171.71
3053806,72.0
3053807,246.17
3053808,178.74
3053810,93.89
3053828,74.63
3053829,85.03
3053830,130.75
3053835,582.32
3053837,171.71
3053852,203.34
3053890,179.5344
3053900,92.0401
3053928,117.05
3053931,78.54
3053932,203.34
3053933,154.77
3053935,78.54
3053937,72.0
3053940,203.34
3053941,277.2
3053942,204.44
3053944,182.0
3053946,203.34
3054043,218.2481
3054044,122.8258
3054049,173.4663
3054050,92.574
3054052,225.23
3054164,150.2795
3054174,77.22
3054179,212.28
3054184,121.43
3054194,196.29
3054214,219.85
3054215,113.34
3054228,242.25
3054232,370.32
3054245,329.45
3054261,204.44
3054262,191.5
3054273,221.82
3054275,166.32
3054277,83.16
3054280,83.16
3054301,77.7732
3054313,167.8763
3054345,75.3135
3054347,132.6381
3054376,85.45
3054390,84.1153
3054411,84.3701
3054412,75.9205
3054414,96.71
3054489,404.3369
3054502,169.8
3054508,83.16
3054510,204.44
3054512,335.753
3054513,207.982
3054514,152.17
3054515,110.88
3054517,207.982
3054521,112.43
3054522,138.372
3054525,154.77
3054526,97.534
3054527,207.23
3054534,117.56
3054538,204.4401
3054539,83.16
3054621,152.7
3054633,150.15
3054708,159.51
3054718,180.22
3054751,85.0
3054794,201.7965
3054857,204.44
3054858,203.34
3054861,100.49
3054863,203.344
3054864,117.05
3054865,83.16
3054868,110.88
3054870,304.2
3054871,167.48
3054872,108.4335
3054873,115.32
3054874,115.5
3054875,130.52
3054876,83.16
3054877,207.23
3054878,83.16
3054881,414.45
3054882,414.45
3054883,152.17
3054884,84.32
3054885,339.8831
3054886,117.05
3054887,195.46
3054888,101.88
3054890,207.23
3054893,98.16
3054923,390.0
3054974,291.89
3054999,116.838
3055009,117.44
3055039,204.44
3055067,72.0
3055078,78.54
3055082,84.32
3055083,334.4945
3055084,83.16
3055212,198.0
3055255,196.2506
3055265,204.44
3055266,126.5
3055271,145.3101
3055284,172.62
3055286,356.43
3055303,203.34
3055312,284.14
3055340,209.87
