idreceita,Mensalidades
152799,231.63
147241,88.5237
171331,164.0
142210,404.03
171332,225.0
171338,204.44
142946,123.0
141480,84.31
171339,79.0
171346,191.07
171347,186.66
143037,106.0
171348,110.0
141447,181.34
141338,177.0
141347,172.0
141356,177.0
141392,207.23
141401,207.23
141410,204.44
163119,106.0
168264,195.0
146176,160.71
140825,122.43
167945,79.0
159630,144.0
168363,160.0
169864,110.0
169911,96.0
156077,144.0
166617,195.0
166632,135.0
142011,204.44
142085,177.0
142112,100.0
171359,327.9361
171363,180.88
171364,111.77
171369,160.7101
142980,166.3351
171372,204.4402
143127,187.69
142596,273.0
171373,100.4265
166768,450.0
171374,225.0
171381,158.28
171382,185.27
171385,94.6902
171387,99.14
171388,200.69
143961,120.88
171389,200.69
171390,200.69
171391,200.69
171392,200.69
141488,110.35
142699,318.32
142708,176.05
142726,129.07
140997,150.15
142839,187.69
140699,204.44
140708,92.25
140717,482.32
141090,195.0
140915,178.0
140753,225.23
146932,84.31
148072,88.81
147619,77.41
147896,332.96
146975,319.94
148117,76.35
149137,199.85
149442,167.57
149458,134.0
149757,286.05
149876,81.0
150106,83.16
150212,164.0
150252,204.44
150421,187.69
147965,100.0
151796,84.31
151801,83.16
146914,74.57
142926,75.03
142927,73.0
142807,354.0
141042,100.0
140771,83.16
140807,195.0
140816,127.05
140834,195.0
147312,160.0
146306,72.0
148500,198.0
151002,135.0
151276,195.0
149327,225.23
151627,72.0
151687,144.0
151911,238.06
148175,144.0
159318,79.0
162939,304.0
163429,79.0
169835,225.0
170348,119.0
151421,147.05
171394,135.25
159384,179.0
143145,83.16
171396,212.7546
162219,230.04
171397,431.97
171398,189.9928
171405,159.0
171411,277.27
171412,86.49
171413,85.75
171414,84.97
171415,83.16
164714,121.74
167319,225.0
171416,159.0
155863,102.49
171422,367.4832
159477,195.0
166752,195.0
142372,408.87
142408,203.344
142417,84.308
142426,203.344
142435,204.44
142444,204.44
142453,83.16
143163,390.0
146491,72.0
171425,162.7602
148450,204.7155
171427,152.0702
171431,182.4902
171432,158.3101
171434,82.2102
171435,136.03
171438,161.475
141206,204.4401
171441,113.1201
171442,94.67
171443,195.0
147865,334.0
147286,83.16
147281,83.16
171444,109.32
163631,99.0
171446,172.5
171447,539.89
171448,140.45
156078,122.38
158554,79.0
171449,119.0
171457,164.0
169905,354.0
171458,79.0
149511,148.9968
171467,79.0
171469,320.62
171470,105.0
141098,183.89
171472,149.36
171473,353.8289
142909,119.2246
171474,187.69
171475,174.72
146950,350.71
142662,205.83
142671,183.89
142690,198.79
143098,179.71
142866,330.18
140988,408.87
142243,83.16
140690,187.69
140681,115.5
142744,204.44
140726,187.69
142329,134.0
142753,76.35
142762,113.0
140897,225.0
142798,141.05
143137,225.23
147509,203.34
146963,176.05
146969,204.44
147089,204.44
148093,68.0
147014,76.35
147662,76.35
147045,177.0
147051,177.0
147052,177.0
147224,72.0
147064,225.23
147076,225.23
149667,112.87
149807,86.95
150012,186.68
150052,186.68
150102,83.16
150147,204.44
150247,164.0
150312,83.16
150361,166.48
148213,191.62
150462,187.69
150512,177.0
150682,177.0
150816,84.91
150878,249.0
150961,85.01
151816,145.02
151826,204.44
151843,177.0
154639,203.34
152994,225.23
143061,83.16
140638,155.93
141827,124.0
142355,144.0
141705,72.0
146037,195.0
145768,72.0
147587,72.0
146890,195.0
148461,72.0
151182,225.23
151322,72.0
146780,230.0
159267,80.62
159639,79.0
159655,79.0
159061,79.0
160434,79.0
162137,357.0
163240,119.0
151362,351.0
166826,225.0
167079,129.0
167608,129.0
168338,225.0
168578,79.0
169090,79.0
169969,158.0
170199,423.0
170447,119.0
158485,162.91
164475,80.7
151874,83.16
150741,72.0
171478,124.0
140645,145.1671
171479,188.3093
161625,80.9355
171480,129.0
171485,79.0
171492,89.6102
147524,147.74
171493,225.0
171499,179.0
171518,238.8233
171500,229.0
171506,110.0
171519,105.87
171520,225.23
171521,166.32
171522,166.7464
171523,179.75
171524,144.95
171525,200.77
149966,166.1718
171526,79.0
171539,180.07
171540,205.5914
171533,79.0
145776,155.93
155984,177.0
156036,138.6
141383,83.16
169889,160.0
160012,390.0
169995,124.0
147639,144.0
147751,207.23
146649,157.0
146676,176.054
146685,176.054
146694,449.01
146730,177.0
142306,145.0
151501,220.5255
171559,130.67
148786,203.34
140798,225.23
171564,208.5858
171565,180.5436
171566,159.0
171572,177.0
147140,152.7
171573,509.85
171574,183.79
146226,201.73
171575,148.0
171581,76.8699
148311,191.95
148186,569.0
141564,72.0
171553,208.0
141596,136.6
142681,207.98
143046,84.31
142227,176.05
142770,96.0
142298,148.02
146204,86.23
147548,203.34
146523,177.0
146988,134.0
147026,204.44
147032,204.44
147118,76.35
147039,177.0
147082,83.16
148161,225.23
149176,178.85
146571,204.44
149113,187.69
149942,77.41
150032,207.33
150056,74.89
150196,164.0
150342,208.7
149242,187.69
150476,78.06
150567,145.0
150577,180.69
145795,100.57
146775,195.0
146874,221.76
148456,72.0
149188,390.0
151547,195.0
151642,96.0
157787,99.0
159995,99.0
146390,225.23
166717,79.0
166798,79.0
168446,79.0
168468,129.0
168532,158.0
169341,99.0
169627,229.0
169506,80.67
153569,181.34
158016,81.05
149437,68.0
171587,131.66
171588,375.39
171595,204.44
171596,225.0
171589,318.0
171610,136.32
171611,80.84
146199,73.0
142996,186.68
171618,152.07
171619,328.0
171612,110.0
147276,195.0
146995,187.69
171620,204.84
148506,181.34
141846,172.48
148872,84.9728
140970,203.34
171623,237.74
171624,187.34
171625,203.34
171626,79.0
158357,625.9695
171632,74.77
171633,147.22
171634,158.57
141962,74.11
141963,72.0
148471,505.0
160119,195.0
160170,72.0
163441,585.0
142103,207.23
147760,177.0
147769,169.8
147778,166.48
147787,117.05
147796,113.0
147805,145.0
147814,72.0
147823,144.0
147832,145.0
170107,72.0
171639,148.1821
171640,144.09
148143,195.0
148377,84.9978
171651,209.1347
151202,450.45
169209,230.715
147531,109.49
171658,130.3104
171659,165.6869
171660,148.28
164677,159.0
141107,72.0
147264,79.0
147408,79.0
147415,83.16
147398,83.16
151167,166.32
151192,165.17
151337,195.0
151617,110.0
154618,144.0
163136,225.0
167359,129.0
168543,198.0
169355,79.0
169960,99.0
169985,79.0
170323,79.0
168080,80.41
147677,108.28
162778,112.36
141213,208.07
141505,75.03
140663,84.91
141730,187.69
141906,84.85
145739,194.04
147384,182.64
146435,341.45
147554,203.34
146938,77.41
146921,216.67
147560,176.05
147343,154.82
148105,187.69
148433,84.31
149087,153.75
149182,165.15
149106,122.46
149692,130.19
148601,203.34
150066,172.83
147170,166.32
150182,68.0
150316,171.48
150331,170.09
150597,180.74
150812,225.23
150907,225.23
152844,231.33
142848,84.89
146748,0.01
142717,188.06
143795,189.42
141504,75.36
143544,87.59
171661,332.4
145878,83.16
171663,183.78
147302,145.0
171665,173.36
171666,187.69
146459,164.0
155993,276.98
171652,202.02
171668,198.76
171669,159.67
148243,461.6211
171676,225.0
163218,79.0
171642,229.57
171670,79.0
171681,79.0
171690,203.3
171695,127.54
171696,126.4
171697,122.84
156257,84.31
151156,85.55
163775,79.0
170404,225.0
147294,72.0
170068,198.0
141955,157.0
147566,106.0
141938,155.66
147536,83.16
171704,133.8081
151932,203.34
142585,157.0
142586,157.0
171714,200.4414
171715,75.47
171719,187.71
171717,165.17
171718,155.93
146481,130.0
171720,231.0859
171708,159.0
146447,187.69
149079,241.61
159264,82.88
171723,79.0
156106,168.63
147742,145.0
164614,135.0
146614,112.0
141429,83.16
147368,141.349
156089,177.0
160517,72.0
170149,195.0
170221,135.0
163521,106.0
163581,143.0
148344,96.0
148367,72.0
148644,166.48
148653,72.0
148681,168.8
148690,207.23
148696,177.0
148705,100.0
148715,72.0
149204,195.0
151975,285.7
171725,129.0
150171,83.16
150172,83.16
171739,195.0
141971,186.68
148086,176.09
146505,96.0
148392,187.69
149100,137.88
149262,79.0
149712,179.79
150016,211.96
150187,164.0
150352,181.34
150472,166.48
150587,144.0
150602,115.35
153003,76.35
146152,516.22
149370,209.09
140661,85.52
141921,225.29
149345,83.16
151067,199.82
148181,83.16
151412,72.0
151057,83.16
160831,225.0
168390,225.0
168746,148.0
169310,79.0
170003,79.01
171769,79.0
148291,76.35
171775,92.57
171776,225.0
150956,230.41
156008,230.61
156273,225.23
171785,79.0
147202,202.0
156090,72.998
157212,144.0
170310,195.0
168612,106.0
148303,177.0
152005,177.0
152033,177.0
152042,112.43
152053,86.234
152072,72.0
145748,110.88
147480,207.982
171793,124.0
142473,209.4809
146453,85.25
170080,79.0
171799,289.4885
171800,307.0
148907,186.68
149378,176.05
171806,169.21
171807,167.75
171808,166.24
151897,72.0
171814,195.0
151207,83.16
171809,79.0
171821,79.2742
168596,238.0
151762,72.0
167626,195.0
156097,145.996
156098,114.88
156100,264.0
156101,177.0
156102,177.0
156103,177.0
168716,195.0
164215,79.0
156094,203.344
150162,94.95
146165,531.5
163760,195.0
167019,195.0
156104,391.872
156107,168.626
156108,176.054
156111,204.44
156112,150.15
156113,177.0
156116,114.88
156120,157.0
156123,96.0
156124,177.0
141285,276.05
171831,201.8
171840,135.9095
147420,186.68
149802,111.84
150217,352.11
150432,106.04
150442,204.44
149481,68.43
149482,78.34
140780,110.88
147471,216.0
147319,450.45
147113,83.16
157261,79.0
148270,195.0
160579,79.0
160844,79.0
161037,79.0
163864,99.0
169171,129.0
170139,110.0
154611,73.5
171856,184.8
171851,79.0
147360,73.656
171858,208.2198
145883,225.23
171859,197.3
156095,203.34
156132,204.44
171860,554.8
171862,152.54
151440,200.304
171863,179.0
171869,97.61
171870,96.75
142821,72.0
171874,183.2624
171875,144.95
171876,122.43
171877,126.4258
171879,108.92
141144,98.93
141145,96.0
153029,72.0
150380,145.0
141051,275.0
147891,130.0
147157,207.23
156128,84.308
156129,181.34
156130,83.16
156133,613.31
156134,83.16
156135,169.8
156136,414.45
156137,152.17
160776,72.0
148741,166.32
167056,195.0
167091,143.0
147912,187.69
152192,154.29
152749,86.02
152923,85.25
156235,177.0
171885,133.49
151112,143.22
151097,225.23
151107,184.8
151117,199.82
151092,225.23
151102,225.23
171887,89.91
142883,352.11
141546,86.39
143114,77.41
141786,83.16
141615,76.35
148111,84.93
146441,153.75
148123,177.0
149093,354.59
149119,72.0
149125,72.0
149493,83.16
149772,152.54
147349,73.0
149872,265.2
150062,77.41
150116,209.72
150257,208.76
150272,83.16
150282,204.44
150357,204.44
146157,408.87
150397,187.69
150502,191.68
150517,204.44
150522,76.35
150687,100.0
150706,73.87
150862,83.16
150922,199.82
151853,180.94
154634,186.68
149155,176.05
148170,323.29
142988,515.13
156109,204.44
154636,176.05
152907,103.01
149384,192.0
142615,225.23
146880,195.0
149236,229.7
149226,110.0
151282,165.17
151427,72.0
149213,72.0
154625,124.0
154624,303.0
159421,198.0
160459,99.0
160676,277.0
167200,79.0
168833,148.0
170643,450.0
147977,73.57
162069,101.1
145767,74.15
152946,204.24
168291,80.7
171889,83.6497
147973,148.79
149268,78.54
149269,78.54
168520,79.0
171890,200.6902
171891,89.67
171892,249.65
171893,312.16
171895,79.0
171900,189.42
150192,68.0
151341,144.0
171951,184.8
171952,79.0
161048,178.0
171965,175.78
147720,204.44
171966,83.16
148398,225.23
157239,225.0
149291,99.0
148260,86.83
148858,191.7816
171969,110.0
158962,287.0
171975,505.8
171976,198.0
169676,144.0
156054,112.0
151996,177.0
141072,204.44
141189,100.0
156139,72.998
156140,83.16
156142,187.69
156143,359.39
156145,112.43
156146,145.0
156148,157.0
156149,145.0
156150,96.0
156151,354.0
157774,618.0
167130,72.0
167221,195.0
142956,281.82
146926,167.72
148320,132.89
149672,212.32
149697,173.27
149717,100.43
149887,68.0
149888,68.0
149892,93.0
149893,93.0
149931,339.22
149972,203.34
150082,204.44
150087,164.0
150092,240.0
150277,204.44
150367,206.08
150487,180.74
147180,76.35
150667,177.0
142001,211.8
152971,84.97
171621,618.55
141245,83.16
151302,72.0
158182,79.0
156256,72.0
167772,225.0
168808,225.0
170424,79.0
141769,324.84
166692,231.73
166693,229.7
151532,73.63
171994,73.59
170188,208.0
170189,196.0
171997,77.99
171999,225.0
172005,74.2392
172012,138.73
164341,79.0
172013,79.0
172022,203.3
172023,94.69
151462,143.0
172024,159.0
172029,209.85
172031,150.6353
151226,200.889
172032,165.34
141931,189.42
172007,79.0
172035,198.0
168778,79.0
141648,277.2
149957,171.4783
172040,277.0
172047,131.9943
172048,183.4582
151312,72.0
141130,121.06
166980,159.0
155851,74.13
150037,101.3201
153032,207.23
156152,108.4335
156154,189.42
156157,204.44
156161,177.0
156162,72.0
156164,419.0
156165,354.59
156169,207.23
156170,101.88
156171,207.23
156172,177.0
157839,269.0
157849,216.0
161170,106.0
148815,207.23
141514,72.0
142036,168.0
143074,107.42
146843,354.0
172056,85.7
172057,79.15
172059,306.5557
147725,76.35
156093,199.19
172062,225.0
145788,84.99
149897,165.06
146552,115.5
150452,76.35
148479,127.05
157894,198.0
165170,79.0
169107,79.0
168784,81.2
172068,169.06
172069,165.93
141080,186.68
172070,204.68
167269,158.0
172077,345.32
167180,148.0
169210,225.0
142321,77.41
156138,239.09
172085,145.066
171959,159.0
150966,85.5466
158825,79.0
172090,155.6
172091,159.88
167294,159.0
160659,195.0
156173,167.48
156174,200.97
156176,207.23
156178,100.0
156180,177.0
142068,207.23
163910,195.0
163948,173.0
163964,195.0
167345,173.0
142052,288.01
147859,204.44
148755,150.15
149927,373.38
150582,177.0
146104,72.0
146499,83.16
151252,390.11
151327,195.0
148047,160.0
151402,72.0
151707,144.0
154627,72.0
154635,83.16
158660,79.0
161474,79.0
161866,79.0
164351,79.0
164390,99.0
164434,225.0
163498,131.77
172093,58.22
141665,209.2034
155867,85.65
156131,83.16
172100,79.0
172094,79.0
150542,78.11
150537,204.44
172107,142.1056
141810,72.0
172109,140.93
172108,111.19
172110,79.0
147654,74.07
147655,72.0
172116,134.3316
172117,225.0
141871,199.8945
172130,199.89
150122,121.06
172123,119.0
172133,83.16
172132,83.16
172134,195.0
156087,72.998
156160,177.0
167498,72.0
170489,302.0
170507,72.0
147627,207.23
147443,198.7875
156181,431.574
156182,204.44
156183,177.0
156184,207.23
156185,207.23
156187,195.0
148846,167.48
172143,228.2234
141498,171.2817
172144,155.61
149306,208.45
149307,203.34
141606,204.44
143153,106.04
172145,225.0
141818,73.7208
151197,225.23
164015,79.0
145532,76.05
151435,98.7552
172151,159.0
172157,72.0
148041,127.1868
169600,81.03
147491,157.0
141863,177.0
158037,195.0
164193,195.0
164235,216.0
156188,203.344
156189,279.6047
156190,155.6575
156191,164.0
156192,189.42
156193,204.44
156194,100.49
156196,187.69
156198,123.0
156199,101.88
156200,112.43
146397,232.71
146398,230.68
146560,177.0
167440,330.0
167557,514.0
147605,177.0
149353,406.688
164246,72.0
146361,245.81
156204,84.308
156209,144.0
156210,72.0
156212,157.0
151502,215.0
172162,148.0
150982,83.16
151481,113.058
169642,133.6311
156202,160.0
172164,94.69
172165,163.56
141837,74.73
143090,164.0
149987,186.68
150142,191.98
150317,167.48
150557,132.71
150641,177.91
150977,266.81
151791,191.3
154643,204.44
163468,192.28
151217,155.93
158570,79.0
162963,79.0
163923,79.0
168930,79.01
168949,79.01
170557,225.0
169757,110.0
165179,229.9
146866,73.5
163665,80.67
172168,109.4238
149937,406.69
151436,96.0
150497,105.03
151187,230.21
172170,390.0
164493,81.1488
172176,277.0161
169115,225.0
149761,173.2671
147945,187.69
149977,201.73
141754,194.0339
159265,82.43
172191,198.0
167211,121.59
155969,203.344
161135,195.0
164262,195.0
167581,195.0
167627,195.0
169219,160.0
156215,204.44
156216,115.5
156218,414.45
156220,289.0
156222,177.0
172197,149.48
141722,186.68
141025,83.16
142891,84.89
149131,85.13
149662,281.17
149677,80.88
146221,207.98
149787,295.95
149822,176.05
149857,216.85
149877,81.0
149882,164.0
149902,79.02
149982,183.26
150072,328.0
150117,204.44
150207,69.45
150242,145.0
150377,209.42
150427,119.83
147648,96.0
150407,204.44
143082,195.0
148350,195.0
147990,72.0
151052,225.23
151237,83.16
151467,72.0
151632,73.49
151722,256.0
148022,72.0
158847,110.0
161315,110.0
161352,79.0
162563,225.0
164274,178.0
164668,79.0
167449,202.13
167810,79.0
169182,569.0
169156,79.0
162573,80.65
146545,163.3
146820,148.31
154622,84.87
172198,210.29
155974,231.63
172199,211.51
172200,209.62
171982,227.0
172201,74.94
172202,73.0
156231,195.0
172209,158.0
172203,225.0
150482,72.0
151148,85.27
151149,83.16
172215,83.16
172216,297.0
172222,102.844
172225,198.0
172232,204.44
172231,204.44
172233,85.2473
147212,352.108
141801,232.587
141313,96.0
156223,84.308
156226,177.0
156227,207.23
156228,177.0
156230,177.0
167718,195.0
170602,195.0
170611,358.0
158256,195.0
156214,189.42
172238,155.7
172240,225.0
147935,177.0
142505,205.6
142641,177.0
148080,351.74
149721,75.13
149862,176.05
150057,74.57
146528,101.8
150852,166.32
150872,83.16
150501,167.5
137765,174.96
149194,364.98
151027,249.48
151142,184.8
161548,158.0
167726,377.0
167781,79.0
170831,79.0
171122,208.0
163108,80.7
167115,80.32
146431,187.69
150646,74.28
172244,135.0
161626,79.0
172252,170.82
172253,200.07
172269,174.72
172246,148.0
150627,72.0
172135,79.0
172271,83.16
149522,74.2176
172273,254.25
172274,252.03
172272,163.72
164635,158.0
172275,60.0
172276,202.41
172277,203.3
150127,181.34
172278,203.3
172279,384.0
172281,118.21
172282,334.5494
156221,72.0
172286,79.0
156159,144.0
158345,195.0
148832,167.48
167760,144.0
156232,203.344
172298,184.8
172301,259.69
149777,323.64
149889,68.0
149951,287.65
146340,377.28
150662,221.69
150692,84.95
147269,84.93
148053,72.0
144171,165.56
151247,83.16
158281,79.0
158245,79.0
158686,158.0
170698,79.0
151310,73.84
148900,85.62
163723,80.65
172303,83.16
163776,79.0
149466,211.84
149467,209.94
172307,79.0
151672,195.0
172319,124.43
172318,195.08
172327,268.1305
172321,148.0
146851,207.98
162977,232.81
172335,72.0
172337,85.2579
141574,195.0
172329,159.0
111657,195.34
133484,193.74
147148,87.0
147149,87.0
156241,203.344
156242,112.7175
156243,177.0
156247,112.43
148451,221.82
172352,206.3512
149746,152.01
149894,105.0
150097,83.16
150322,166.32
150492,177.0
150677,102.15
150702,73.47
151742,135.0
169849,225.0
171001,79.0
151482,110.0
172354,198.85
146145,74.2
164141,78.9995
172355,96.0
149507,171.0582
172356,179.0
172362,198.83
172369,80.7222
172375,210.7
172313,129.0
151072,85.0227
172377,84.32
169289,225.0
151227,230.6129
168302,81.0303
167190,110.0
172380,86.41
172379,309.79
153091,166.32
158267,225.0
167659,72.0
158534,72.0
158639,72.0
156250,354.0
156251,72.0
156252,660.55
156253,183.82
156255,123.0
169367,536.0
148015,148.13
158475,383.0
156262,177.0
156263,177.0
147743,145.0
151942,352.108
161906,405.0
161941,301.0
158675,135.0
158697,110.0
150787,143.22
167867,316.0
167882,72.0
162032,390.0
156265,84.308
156268,83.16
156270,72.0
156274,207.23
156277,144.0
146234,204.44
147188,541.0
148889,177.0
149322,267.96
170903,182.0
170918,195.0
172391,91.27
172392,65.96
172393,65.38
156258,270.51
142633,134.0
149782,176.05
149932,337.22
150177,68.0
150827,84.97
141154,195.0
158752,79.0
167983,79.0
170983,129.0
147307,169.85
146658,210.1567
172395,93.72
172396,121.0
146500,83.16
161566,79.0
150376,211.718
146406,86.39
146407,85.62
146408,83.16
172409,84.31
149463,145.0
172419,169.95
172420,119.0
160283,80.9829
159430,206.89
164715,119.0
148795,145.0
146859,354.0
156278,204.44
156279,123.0
156280,167.48
156281,207.23
158728,195.0
162160,72.0
167965,195.0
168002,144.0
169544,160.0
169575,195.0
172537,156.51
172541,126.4832
172554,195.0
148073,86.95
142528,225.23
149826,75.03
149867,238.0
150267,72.0
150292,204.44
150467,76.35
150707,73.55
150832,83.16
141221,201.73
155995,85.2
155733,85.93
140622,110.88
142290,207.0
151042,83.16
147978,73.49
151567,72.0
158487,161.31
158496,162.32
158985,79.0
164476,79.0
167836,79.0
169507,79.0
142275,73.53
171896,79.0
172547,79.0
172563,225.23
172565,188.06
149465,213.9873
172571,80.7222
172572,203.3
172573,129.0
172576,195.0
172582,195.0
155960,88.8859
172589,189.42
172583,79.0
172596,79.0
150761,182.133
172607,78.7932
171073,225.0
164505,119.0
149992,373.38
148609,122.379
162288,279.0
170941,72.0
156284,204.44
156286,152.17
147134,203.344
141466,203.344
141321,131.22
172612,113.8295
144237,130.14
146576,204.44
149812,97.77
149832,73.0
149912,203.34
149967,191.48
150007,136.71
150417,629.49
148280,187.75
150937,113.39
147466,203.34
153207,0.01
148099,156.79
161006,0.01
161007,0.01
151582,195.05
162435,79.0
167890,79.01
168292,79.0
170805,159.0
168556,80.7
170568,151.27
146821,147.49
172619,165.2474
147217,206.0312
172621,200.69
172622,141.24
151677,72.0
172625,225.0
172630,198.0
151032,166.32
150676,100.0
167302,232.4
167303,230.38
156290,271.0075
156291,101.88
156293,143.93
156295,207.23
156298,184.0
156299,355.0
162410,72.0
162460,195.0
162491,195.0
164615,135.0
170972,195.0
170992,195.0
172646,183.41
172647,181.81
172649,389.67
141214,207.53
150002,373.38
150027,118.59
150287,181.34
150327,115.5
150332,166.32
150337,110.88
150527,177.0
150962,84.87
151864,225.23
172652,88.93
170951,79.0
151397,126.63
142625,84.95
157287,79.0
172653,363.26
172654,142.58
159123,110.0
151966,200.48
172657,324.0
148372,314.7571
142020,112.43
172664,108.41
156289,411.64
141914,86.22
156288,84.31
150232,191.79
142363,152.17
148823,207.23
156304,177.0
156305,277.0
156306,207.23
156307,207.23
156308,207.23
156309,207.23
156310,177.0
156311,428.0
156313,177.0
164937,72.0
165148,195.0
168141,195.0
171051,268.0
171092,173.0
171196,195.0
153116,332.51
171030,119.0
150717,145.0
142634,134.0
145872,482.0
147693,204.44
149702,100.43
146541,83.17
150882,155.93
150952,225.29
151787,213.48
151797,84.31
141686,412.54
146307,72.0
149328,225.23
148523,72.0
151587,195.0
154645,144.0
147678,106.0
172674,148.28
172676,154.7242
172677,164.0
172679,206.4102
153101,84.31
172681,79.0
150547,187.69
172732,132.75
172733,131.6
172734,148.0
165207,215.0
165240,143.0
156315,143.93
156316,177.0
156317,157.0
156318,217.0
152984,336.82
153164,378.84
172740,450.0
