idreceita,Mensalidades
80474,159.0
68256,204.44
68870,225.23
68263,236.94
80481,85.0
80488,387.34
80489,195.39
80490,193.7
68327,396.89
80492,203.48
68378,206.08
76623,69.0
67765,199.27
70801,225.0
68049,85.0726
70768,76.11
70774,206.7
75685,39.0
69993,429.29
70059,165.68
68962,84.33
68778,504.74
71258,261.94
71245,235.3
67325,79.0
72568,99.0
75097,79.02
76923,79.0
78042,215.0
78208,85.0
70559,185.75
70902,241.58
77439,137.78
70729,84.87
67068,241.79
78691,140.17
79460,81.13
80501,198.76
80502,218.8
68596,89.96
80504,408.87
70840,225.0
71212,81.1488
71177,208.52
72747,437.87
70851,259.68
70857,227.5
70882,621.32
71356,72.0
71541,331.32
67650,206.7
70099,182.0
80509,198.0
72121,83.83
70888,214.7925
70157,146.75
66985,79.0
70986,72.0
70954,215.07
70947,204.44
70893,207.23
70816,152.17
67219,172.4
71433,245.31
68558,204.44
68559,199.44
68883,201.87
68482,222.84
69081,72.0
74712,79.0
76115,225.0
78150,85.0
79972,215.0
68120,84.87
77415,80.7
76413,107.86
71191,408.87
71204,142.56
71197,218.94
70846,76.11
75321,59.0
78179,160.0
79412,210.0
78788,158.0
67162,211.31
68662,172.96
75662,119.46
68442,187.69
80519,139.04
80521,463.46
80522,160.0
78516,138.0
74131,409.18
80523,225.23
70740,373.03
80526,236.94
70201,114.78
70202,111.77
66901,82.62
80527,355.0
80540,159.0
80546,473.4
78830,85.0
80547,85.0
67282,110.0
70044,116.65
70365,147.83
70248,72.0
67604,206.08
77019,110.0
77028,225.0
68540,236.94
71504,85.41
70259,215.07
67526,204.58
68430,83.22
67758,236.94
70826,83.11
72700,208.3
71610,172.22
77088,235.0
70478,271.93
70493,86.11
77219,355.0
78084,85.0
70064,79.0
78778,270.0
78843,85.0
79063,225.0
70876,205.14
70010,263.31
68907,211.77
68416,229.19
68415,231.29
77896,193.97
76520,90.83
68322,204.44
70054,245.8726
80555,185.0
68853,83.11
76129,85.0
80562,150.02
80563,150.02
70646,125.98
80564,361.89
80566,85.0
70483,173.76
73876,116.94
71384,189.42
67490,83.83
66979,192.09
70522,183.3
71595,169.31
79428,85.0
72212,173.75
68999,188.06
71558,110.0
71676,79.0
71516,1229.0
74049,99.0
69006,245.57
77077,198.0
78649,181.67
80574,89.0
80576,107.54
80578,79.0
71461,236.94
71479,125.19
80579,205.6997
68243,122.51
67311,80.75
80582,78.48
72897,72.0
72898,72.0
71690,218.94
71371,394.76
71697,90.64
71418,209.04
71703,84.33
72246,84.33
67468,87.48
71523,125.19
67574,119.9
79438,225.0
80038,130.0
74867,80.67
71264,81.34
75160,183.43
80586,140.0
78877,285.0
71146,85.0
80592,194.9287
80594,85.0
70913,87.48
71841,173.0
70269,197.45
71804,218.94
70337,413.4
68921,169.31
68101,373.09
71322,215.07
75537,215.07
68785,83.22
68783,78.61
68396,83.16
74216,225.0
68390,227.04
78229,209.0
78272,119.0
67540,236.13
79878,291.13
80603,93.37
80604,98.53
70465,236.7
80607,191.98
80608,163.09
80609,181.45
80610,94.93
80611,225.0
70314,210.39
70762,130.71
71604,493.7
80619,305.0
71849,318.79
75618,330.0
72280,204.44
80624,215.07
80626,219.94
80625,221.93
80627,213.87
80628,120.0
79480,119.0
70898,197.4518
71861,167.17
71874,187.14
71868,111.72
70652,182.8
76950,115.0
70315,210.39
70972,413.4
72008,111.72
71281,215.07
68353,185.44
71575,80.32
71622,88.94
67028,208.3
68066,167.27
72032,83.11
72104,90.64
78672,90.83
70492,79.0
80643,79.0
66844,170.1952
69051,429.5
70803,213.28
80651,219.09
80652,217.13
70197,206.2
70746,89.52
80654,203.75
80655,79.0
71774,189.0
68404,236.94
70083,86.8
70084,84.33
68469,236.94
68590,87.48
71423,278.0
68632,206.08
77346,225.0
68701,131.57
77332,79.0
77393,297.0
77404,198.0
78946,85.0
80294,119.0
69953,80.63
68731,207.81
71576,80.32
71919,179.0
72520,327.0
68583,206.08
68150,111.77
77485,129.0
77817,85.0
78924,110.0
79591,225.0
67581,86.07
80662,188.0574
80663,186.4464
67061,833.2991
71981,79.0
80670,138.6
80671,84.9965
80672,85.0
67624,151.94
67625,147.83
80679,210.0
79247,285.0
78963,105.0
72083,211.81
71395,413.4
72089,84.33
74295,143.0
79540,125.0
79550,160.0
72173,194.21
72179,123.66
72185,218.94
71156,215.07
80690,371.47
68383,84.99
70460,183.3
67240,107.65
67089,411.04
67404,195.0
71587,505.72
80091,55.0
80694,159.54
68730,209.78
68339,176.19
68950,83.22
67454,79.0
70835,236.7
75928,79.0
76022,225.0
79030,85.0
68909,209.55
72319,81.17
68080,83.22
72189,463.54
72386,79.0
73666,72.0
70104,227.5
69045,133.23
71086,206.7
80701,155.0
79136,128.48
80702,86.11
68932,80.54
68933,78.54
70230,220.57
72025,399.55
74906,239.09
68819,187.32
72673,79.0
74481,129.0
75800,79.0
72765,245.5
67924,207.31
70598,88.61
70599,86.11
80704,159.0
78538,85.0
80711,85.0
80718,299.23
71546,492.26
72457,187.69
69988,76.11
72447,338.0
71582,72.0
72840,78.54
72163,167.27
79111,85.0
79603,170.0
80125,225.0
72921,80.67
71918,183.98
70254,225.23
70923,206.08
70724,169.31
70168,176.33
72482,222.84
71781,151.27
74492,195.0
72492,192.09
67512,143.93
71730,337.74
72422,195.0
72357,79.0
70454,371.88
69014,215.25
78517,118.0
71363,90.64
70323,313.83
72296,380.33
80719,406.86
70794,86.22
80721,119.0
80722,225.0
74437,324.0
71795,126.42
67426,195.0
70610,414.45
68564,178.01
68877,150.26
71287,211.3
72098,204.58
67000,431.35
74594,225.0
77581,270.0
79054,120.0
80118,605.0
80167,290.0
80324,235.0
76572,80.63
80548,85.0
71883,81.15
68108,245.5
74310,151.32
74311,148.0
80729,85.42
80730,83.11
72127,182.95
80736,233.415
80740,130.0
80749,209.3054
70094,87.48
72863,112.44
70709,79.11
67446,297.0
72617,215.25
67354,76.11
72626,199.27
67849,197.45
67824,112.44
72097,132.8
72019,181.34
76011,79.0
68094,343.61
78315,90.89
80757,89.47
80755,450.0
80756,135.0
67989,236.94
80758,79.0
76624,69.0
80765,198.2055
68797,236.94
70527,78.54
72748,437.87
70217,454.99
77723,170.0
80768,186.41
80769,204.8581
67880,87.48
67881,197.45
72511,197.45
70605,205.14
68449,90.64
79192,79.0
68657,83.11
80774,231.0525
80775,225.0
80781,225.0
74672,72.0
66816,190.75
72795,156.82
72735,172.4
75663,119.08
69007,119.9
66972,210.39
75059,218.94
77762,129.0
77774,130.0
