idreceita,Mensalidades
49141,110.0
50005,140.0
50276,540.0
50284,270.0
50313,110.0
50322,85.0
50416,270.0
50435,160.0
51001,110.0
51017,270.0
37181,77.87
47297,90.94
47288,90.94
51824,203.34
51074,89.0
43584,218.94
43585,218.94
43586,117.05
41632,96.0
51826,165.16
36185,151.35
36273,83.16
41602,225.29
41691,83.11
41720,179.0
41637,158.0
40758,83.11
45377,79.0
43667,207.31
46189,79.0
47441,79.01
41626,86.11
49065,225.0
39220,80.7
39267,80.63
51444,86.41
45975,81.08
40726,84.95
51827,179.0
40192,245.13
40763,204.44
51835,81.34
51836,79.0
51837,81.2673
41588,191.64
50671,185.0
50557,234.0
51839,236.94
43595,414.45
43596,207.23
43597,195.0
43600,195.0
45839,144.0
37079,90.54
37218,89.75
36130,83.16
40814,225.23
41628,148.0
41778,79.0
41782,79.0
46523,79.0
46534,225.0
41839,140.61
47250,79.0
40747,235.18
41625,195.11
41671,129.71
47898,130.0
49049,155.05
49107,79.0
49230,79.0
50506,160.0
50532,270.0
50547,85.0
39254,84.87
47276,80.63
39270,89.39
38749,81.84
40565,86.11
38779,185.4798
51840,222.84
51842,185.27
51843,65.0
51844,85.0
51851,205.0
40196,245.38
40395,243.24
43576,111.78
43552,87.48
45018,339.0
40798,225.0
40785,236.94
40756,245.5
48426,270.0
50075,159.0
51142,158.0
51123,85.0
38658,232.81
48102,168.6
50147,85.0
39189,167.65
39187,103.5787
41634,711.0
50384,79.0
51863,99.0
50712,210.0
51870,130.0
51879,243.85
51880,236.7
45294,183.8151
43603,207.23
45878,195.0
45890,106.0
40529,215.25
40587,167.27
40683,198.0
41838,239.8
47442,79.0
47619,159.0
51381,198.0
51549,85.0
39244,84.85
47095,127.69
39192,85.1
43606,218.94
43607,437.87
43608,370.07
45071,160.0
41592,176.08
46246,148.0
37254,85.15
49439,85.0
43605,204.44
43609,204.44
43610,218.94
43611,194.21
43612,437.87
43613,116.19
43614,116.19
43615,206.7
43616,385.0
43620,72.0
36225,414.45
36336,206.7
51262,125.0
45988,79.0
45989,79.0
51884,69.0
40377,233.56
51209,89.0
49164,245.0
49174,215.0
39050,231.8
51903,190.53
41663,225.0
51902,186.3
51895,179.0
50594,148.0
39042,85.62
41655,83.11
40539,124.72
47763,310.0
47855,79.0
50623,225.0
43621,187.14
43626,267.0
43627,160.0
43628,350.0
43629,496.0
40768,204.44
41897,87.48
41735,236.7
36146,229.7
41779,148.0
45203,179.0
46596,400.0
49215,80.64
49280,120.0
48328,90.89
50014,90.89
41710,225.0
51906,85.0
40750,276.58
51346,79.0
51234,79.0
49620,198.0
45229,342.0
40547,206.7
36354,255.655
43631,218.94
43635,366.59
44809,390.0
45937,158.0
37163,79.0
40441,206.7
43590,333.0
51334,450.0
40622,160.0
43637,354.38
43638,288.2
43640,302.54
41769,83.11
36058,79.0
41699,148.0
40620,179.0
41701,110.0
36122,188.31
45265,79.0
45320,129.0
41717,119.9
49321,130.0
49342,85.0
49490,85.0
50662,170.0
51289,89.0
51397,79.0
47135,90.89
39273,209.61
50192,194.2
50303,181.72
37089,85.96
40569,186.74
40442,85.3
49600,120.0
40457,195.0
51910,178.0
41703,210.21
49645,59.0
43646,116.19
43648,160.0
41698,79.0
41741,236.7
43695,83.11
46672,185.0
47037,79.0
40788,257.73
40782,151.36
50703,225.0
41601,89.28
50003,149.77
40753,80.63
40791,87.48
51911,75.4172
36281,79.0
45282,195.0
45295,160.0
36265,207.23
43651,151.27
49984,79.0
51912,148.0
43652,225.23
51430,79.0
43654,466.22
43655,195.0
51422,120.0
40359,160.54
41766,142.02
37906,116.95
43656,87.48
43657,218.94
43658,394.47
43663,206.7
40554,246.9
41759,79.0
43604,177.0
36066,206.7
36363,195.0
41757,135.0
43664,118.07
36257,186.48
42080,83.16
40617,83.11
45450,79.0
48003,198.0
49942,85.0
50752,85.0
51372,85.0
51507,110.0
47701,107.26
36090,187.69
41814,87.48
46939,330.0
46930,270.0
40790,111.8
40521,168.85
49898,79.0
47025,128.1
40772,85.0215
51924,89.0
41774,236.94
51406,105.0
51926,86.87
51927,86.12
51928,85.35
51929,83.16
51930,75.74
49460,224.796
49721,115.0
45682,124.0
49810,270.0
50780,130.0
43673,207.23
40807,225.23
41801,288.0
41783,119.0
41826,79.0
46906,79.0
48259,225.0
49733,179.0
48583,250.34
46688,81.27
44979,162.47
37131,232.88
40727,230.78
51031,260.3
51943,173.76
51944,110.0
51952,92.2485
39129,87.48
49885,89.0
49886,85.0
49875,89.0
49876,85.0
49865,89.0
49866,85.0
43678,166.0
43680,195.0
43681,195.0
43683,160.0
36162,268.0
42020,87.48
41768,249.32
41789,208.3
41799,142.02
46216,119.0
48236,159.0
49774,85.0
41583,179.79
51956,96.13
51957,102.1
38906,173.38
39242,171.87
39239,86.14
41829,83.83
51959,69.0
51965,204.44
51966,122.3082
37253,89.9119
45628,81.22
46104,195.0
46115,266.0
49332,89.0
41787,187.69
41784,110.36
41785,83.22
41786,182.69
40821,173.76
45342,129.0
46987,89.02
48340,85.0
49108,79.0
49974,85.0
50037,79.0
50130,476.0
50790,270.0
51968,236.7002
40449,231.559
41773,206.08
51972,85.0
40662,233.1268
43690,206.7
43691,406.07
52029,209.1002
51414,245.0
48292,317.0
38464,87.97
38800,87.19
39136,86.44
43692,138.67
43694,206.7
43696,72.0
45563,368.0
45779,72.0
45790,135.0
48372,179.0
46136,195.0
46159,195.0
48472,210.0
48483,85.0
51690,160.0
41806,155.7
48640,79.0
49963,79.0
51541,79.0
40696,80.75
51533,129.0
52032,125.0
41816,83.83
52034,232.252
39151,85.6947
43700,218.94
43702,101.88
43703,83.83
43704,76.11
40567,447.37
41797,236.94
41885,83.11
41931,129.0
41960,87.48
47107,179.0
40829,428.47
47228,270.0
48214,90.86
48449,85.0
48677,445.0
49994,85.0
50026,79.0
50868,159.0
51558,130.0
51566,120.0
51585,185.0
51593,129.0
51620,450.0
51682,270.0
49154,90.94
41752,84.82
50800,89.0
50818,89.0
52049,134.3
52041,170.0
41579,107.08
50819,89.0
40582,195.0
43706,143.93
43707,153.5
40865,87.48
40844,87.48
48652,185.0
50193,185.0
41812,197.45
48414,91.5
52057,94.7868
40655,236.7
47120,79.0
43713,111.77
43715,169.31
43717,255.22
43718,215.25
43719,144.0
43721,178.0
48562,79.0
48616,270.0
51711,225.0
40563,75.74
41939,236.7
41822,158.05
42021,90.64
50052,235.0
50882,235.0
52069,140.0
46147,79.0
52079,120.0
40874,287.68
45356,119.0
