idreceita,Mensalidades
249757,183.0
225290,177.0
178967,287.8438
179354,113.15
179207,176.15
245986,177.0
242700,157.0
242709,177.0
241449,177.0
241510,157.0
241513,145.0
241558,113.0
241613,86.95
242571,157.0
239354,176.05
251297,144.0
249819,253.0
249879,177.0
246750,100.0
246787,145.0
246813,96.0
248204,130.0
248272,123.0
248324,100.0
248465,177.0
251350,177.0
216044,190.38
172753,164.0
222626,96.0
222632,123.0
233554,161.5402
233556,67.02
233589,72.0
233591,73.0
233618,212.553
233638,322.0
233663,177.0
233664,72.0
233678,145.0
233703,86.95
233320,89.0
234117,73.0
233726,128.82
234353,223.0
234362,100.0
234371,130.0
237408,123.0
234943,354.0
234973,176.05
235088,72.0
235697,177.0
236015,177.0
238569,130.0
238578,177.0
239650,89.0
239997,352.0407
240473,196.0
241092,99.84
178000,176.28
178001,174.69
255840,96.0
236758,74.24
251902,73.79
236759,73.57
