idreceita,Mensalidades
3145236,205.14
3145349,194.93
3145350,210.57
3145367,96.2201
3145434,87.48
3145441,658.55
3145635,199.27
3145647,138.48
3145838,407.89
3145964,105.62
3146013,84.38
3146037,72.21
3146080,75.74
3146091,175.64
3146553,107.18
3146652,370.32
3146705,83.16
3146867,83.16
3146868,83.16
3146919,84.06
3146989,204.44
3147066,204.44
3147114,241.88
3147285,88.69
3147436,81.41
3147509,95.79
3147521,182.81
3147533,225.23
3147564,187.99
3147632,87.72
3147799,246.94
3147811,182.81
3147847,83.16
3147890,82.62
3148083,264.05
3148257,87.48
3148333,204.44
3148346,211.79
3148365,216.26
3148376,168.99
3148458,85.66
3148701,199.27
3148752,184.33
3149064,203.78
3149153,160.38
3149213,189.02
3149453,221.38
3149543,181.22
3149906,130.95
3149930,210.21
3150211,213.87
3150464,167.89
3150542,407.18
3150595,172.48
3150850,110.96
3150893,90.64
3150901,304.72
3150961,86.45
3150985,130.45
3151020,116.65
3151148,162.61
3151395,230.65
3151554,111.15
3151703,215.07
3151723,84.33
3152097,140.23
3152167,232.46
3152184,132.75
3152235,92.34
3152300,106.19
3152451,245.5
3152529,236.94
3152568,104.15
3152650,94.23
3152895,84.84
3153067,387.83
3153156,79.26
3153171,83.16
3153331,138.48
3153373,169.45
3153519,187.69
3153521,187.69
3153532,88.25
3154119,109.09
3154234,152.62
3154434,437.59
3154479,141.23
3154677,427.75
3155746,186.95
3155959,353.81
3155987,154.89
3156172,353.81
3158588,167.89
3158637,204.58
3159116,83.35
3159576,149.3
3159758,405.28
3159970,172.53
3159989,100.5
3160212,190.17
3160569,110.35
3160864,142.49
3162049,190.18
3163691,92.65
3164000,160.84
3164142,153.72
3164733,87.48
3165919,129.18
3166757,143.99
3167640,344.5
3167679,176.46
3169984,420.58
3171784,110.88
3173009,75.74
3174084,187.04
3174958,109.93
3175177,243.9
3175558,212.3
3175678,187.04
3176032,81.44
3176034,108.94
3176213,90.06
3176279,100.09
3176395,223.83
3176502,144.31
3176519,168.92
3176547,146.92
3176636,210.44
3176667,83.16
3176721,116.88
3176746,84.52
3176756,187.04
3176766,203.69
3176795,314.61
3176832,80.94
3176863,140.55
3176868,129.4
3176889,90.0
3176943,83.36
3176953,189.09
3176976,310.4
3176990,126.7
3177055,185.26
3177068,79.37
3177074,192.75
3177143,215.07
3177155,192.57
3177166,84.86
3177168,89.31
3177185,198.91
3177188,84.84
3177210,88.76
3177211,435.43
3177222,210.21
3177223,89.25
3177224,357.06
3177226,225.23
3177234,158.85
3177237,224.02
3177238,101.74
3177240,309.71
3177246,398.54
3177249,231.0
3177252,167.48
3177253,204.44
3177258,90.64
3177263,75.74
3177266,236.7
3177271,79.0
3177277,206.5
3177280,213.87
3177305,90.64
3177306,245.5
3177310,83.11
3177314,185.99
3177321,145.79
3177322,224.99
3177323,198.75
3177325,109.67
3177336,249.48
3177354,129.0
3177360,152.89
3177365,113.29
3177369,213.87
3177376,87.48
3177378,215.07
3177388,166.32
3177389,225.23
3177393,205.14
3177401,176.61
3177409,213.87
3177414,269.52
3177419,198.76
3177424,213.44
3177428,81.44
3177439,140.52
3177452,87.48
3177455,90.6401
3177458,110.88
3177467,86.39
3177470,159.96
3177471,185.43
3177496,87.48
3177497,174.97
3177514,182.01
3177515,129.61
3177521,180.22
3177544,83.16
3177564,177.78
3177574,151.01
3177577,140.69
3177593,83.16
3177597,142.02
3177604,85.47
3177619,215.49
3177631,156.11
3177656,94.17
3177672,186.68
3177692,81.77
3177699,401.24
3177700,99.61
3177711,87.48
3177713,236.94
3177731,86.22
3177739,147.9
3177740,186.68
3177753,236.94
3177754,90.64
3177762,88.28
3177763,155.79
3177767,184.75
3177786,87.48
3177802,152.89
3177812,198.76
3177858,188.15
3177954,128.77
3178072,97.05
3178089,182.9
3178095,203.34
3178097,199.27
3178145,204.84
3178173,99.61
3178206,79.0
3183684,175.64
3186162,172.66
3186163,181.48
3186179,211.13
3186188,121.51
3186197,91.91
3186204,131.21
3186224,94.0
3186225,321.08
3186226,96.27
3186234,178.74
3186235,226.73
3186238,221.27
3186244,134.19
3186298,206.41
3186331,162.84
3188922,93.09
3190863,105.6
3191169,78.91
3191458,193.42
3191684,79.0
3191722,113.43
3191802,81.32
3191907,85.45
3191963,522.3001
3191992,231.66
3192088,312.2443
3192183,215.46
3192222,81.12
3192227,158.98
3192295,99.59
3192315,331.29
3192338,216.31
3192461,250.69
3192551,352.5
3192600,176.45
3192623,239.09
3192664,159.55
3192670,123.86
3192835,161.32
3192964,191.68
3193028,80.19
3193036,138.6
3193059,135.15
3193066,80.17
3193079,204.44
3193089,85.03
3193114,340.43
3193174,212.21
3193195,79.0
3193201,103.6
3193207,218.74
3193245,100.77
3193303,175.96
3193319,113.71
3193321,95.86
3193326,236.94
3193328,243.57
3193337,84.91
3193362,192.07
3193384,53.77
3193395,212.76
3193420,96.47
3193424,220.15
3193448,343.52
3193451,211.21
3193484,507.1401
3193497,84.81
3193514,118.1
3193519,220.78
3193532,84.79
3193534,83.11
3193542,241.5
3193545,166.22
3193550,129.71
3193566,185.48
3193572,221.64
3193573,341.5
3193580,87.48
3193585,236.7
3193588,125.19
3193601,87.86
3193613,192.03
3193621,203.34
3193622,148.79
3193639,83.11
3193649,83.11
3193658,86.11
3193671,148.0
3193678,225.0
3193682,79.0
3193739,227.81
3193759,100.89
3193775,245.5
3193827,214.66
3193844,83.11
3193849,83.11
3193857,86.11
3193859,140.61
3193892,173.21
3193895,181.47
3193902,144.33
3193910,86.23
3193912,90.71
3193960,79.0
3193978,86.23
3193980,168.75
3194005,83.11
3194010,161.32
3194025,98.48
3194047,236.7
3194070,110.0
3194135,132.0
3194161,271.42
3194211,163.66
3194224,236.7
3194243,79.0
3194288,87.9
3194347,78.98
3194400,96.35
3194449,89.46
3194543,115.72
3194558,79.0
3194602,79.0
3194751,101.31
3194795,70.77
3194840,163.36
3194859,86.11
3202869,176.48
3202977,230.8695
3202979,221.64
3202981,151.1385
3202982,95.228
3202986,79.0
3202990,121.4243
3202991,276.9697
3202997,225.0
3202999,370.2972
3203002,84.2826
3203004,92.5715
3203007,239.2095
3203010,248.9792
3203011,74.7729
3203013,101.3911
3203014,376.8871
3203015,347.2771
3203018,252.234
3203027,242.3685
3203047,92.6844
3203053,221.5916
3203056,172.22
3203059,203.8082
3203083,340.85
3203087,196.2935
3206239,114.58
3206669,75.74
3206842,232.47
3207220,91.26
3207256,113.55
3207286,118.66
3207686,75.74
3207777,189.42
3207828,72.0
3208012,314.67
3208139,87.48
3208144,84.95
3208148,238.37
3208234,75.0147
3208238,103.652
3208242,155.99
3208245,199.27
3208247,154.86
3208248,180.01
3208251,194.04
3208258,179.41
3208259,138.67
3208263,83.16
3208264,83.16
3208267,160.0
3208268,267.0
3208271,213.8703
3208273,166.15
3208275,139.19
3208276,110.35
3208278,82.62
3208283,130.52
3208285,150.15
3208286,357.61
3208287,87.48
3208288,227.5
3208289,207.23
3208291,207.23
3208295,195.0
3208296,72.0
3208297,72.0
3208300,118.74
3208306,115.32
3208339,111.03
3208414,104.39
3208458,203.34
3208824,207.98
3208906,150.67
3209314,116.09
3214218,132.0
3214292,85.0784
3214293,166.8892
3214294,213.368
3214297,181.8405
3214298,135.2962
