idreceita,Mensalidades
94713,426.0
95976,113.32
95979,157.0
54285,330.903
58053,216.847
51752,176.054
50625,176.054
62831,145.996
50596,68.0
69686,134.0
54359,145.0
54505,145.0
71456,446.0
94010,272.0
96108,72.0
96113,177.0
95883,177.0
96119,172.0
96129,100.8802
96156,130.0
96223,114.43
75260,128.82
96226,177.0
96228,72.0
96230,170.82
96231,73.0
96233,96.0
96235,115.08
51379,176.05
96237,177.0
96249,177.0
91819,123.0
51398,112.72
96265,183.7791
96266,182.133
41551,176.05
92710,72.0
96279,151.77
83104,150.34
83105,148.99
42623,70.0128
46574,81.0
96286,77.72
96287,77.03
96288,76.33
96291,97.58
96300,275.0
96302,178.5
96301,81.14
96307,314.2648
57743,74.55
92706,75.3
96313,162.35
41711,89.14
66784,177.0
50483,176.05
96321,181.2834
96323,94.3
42624,69.37
42784,128.82
42826,73.0
44750,172.83
39949,176.05
45441,254.74
50405,81.0
50480,93.0
58572,177.0
61446,73.59
71467,177.0
83718,72.0
86413,160.34
86424,160.34
88503,244.0
88541,87.0
88550,177.0
92376,177.0
96325,151.25
43445,176.05
96339,143.85
96341,149.36
96342,177.0
96352,76.1321
50375,176.05
96355,177.0
78336,123.0
96356,355.7544
80596,75.17
96358,211.97
50579,131.51
89044,190.03
89045,185.0
64127,100.0
82075,72.0
50595,68.0
56777,120.0
77850,177.0
53211,95.5415
56259,72.998
68239,339.282
64551,145.996
52564,72.998
50858,128.82
69780,68.0
50491,164.0
54635,164.0
54601,105.0
58613,177.0
58714,100.0
67152,177.0
71577,87.0
69169,98.41
96394,290.0
96395,146.45
96396,146.45
96397,100.0
96409,124.07
96408,254.71
96410,72.0
96421,96.0
96425,131.05
96426,138.49
96430,152.5852
96431,134.1419
96432,72.0
48953,180.68
96444,294.38
96447,177.0
96449,72.0
36424,73.0
48116,120.0
43372,190.32
49645,114.0
96455,79.71
96456,308.64
96457,83.8654
49134,132.21
87144,148.03
87133,180.7
96459,66.85
96460,66.25
96461,64.74
45537,76.3771
96462,164.0
39551,75.6643
96463,138.73
96465,181.071
49746,115.72
50291,95.54
89284,177.0
39641,147.13
42320,176.05
42362,271.6
42370,247.66
42374,128.82
42588,164.0
39389,176.05
39369,74.53
43281,155.66
38984,158.81
44308,73.0
44692,221.75
45172,176.05
50566,114.0
51188,68.0
51372,68.0
54631,455.0
59506,96.0
60164,72.0
60384,177.0
67999,73.93
68000,72.0
42893,280.98
76965,73.73
79622,98.01
80585,177.0
83553,100.0
87239,73.47
87305,72.0
87338,87.0
87998,72.0
88568,177.0
88462,72.0
89233,130.0
91418,115.41
91770,147.94
96493,145.37
96494,155.6
56681,176.054
56282,155.6575
51619,72.998
51377,68.0
51304,176.05
52800,72.998
50519,86.9535
50505,145.0
50772,114.0
47851,161.0
62746,157.0
62863,72.0
67242,144.0
67297,72.0
79026,177.0
82645,354.0
82661,511.0
82670,177.0
82683,177.0
55393,72.998
54953,120.0
54964,68.0
62989,72.0
63037,100.0
75317,130.0
79083,244.0
83061,177.0
56060,86.9535
59033,155.6575
59028,176.054
51025,474.487
50598,68.0
55102,93.0
56901,105.0
63341,100.0
63315,308.0
87764,177.0
92506,144.0
92538,96.0
96496,144.63
64866,199.953
96502,193.02
96516,72.0
42899,74.6569
42513,176.05
67574,157.0
84698,73.7856
92584,185.0
96545,100.0
96546,150.96
96547,157.0
87740,72.0
61275,73.7
39650,114.14
96568,89.72
96569,109.37
96570,251.65
96571,89.81
39906,171.9
45518,229.4
96572,80.15
79555,102.96
96574,164.7665
96575,130.77
55516,68.0
54907,69.42
62917,73.5
96578,150.94
96579,72.0
96582,110.73
43303,70.73
43304,75.25
43305,74.57
96583,176.05
96584,73.0
96586,72.0
96585,73.0
96587,130.0
47932,81.0
96588,147.7
68310,177.0
50747,81.0
86438,116.6499
64329,123.0
42498,136.76
69223,177.0
96594,164.0
85846,73.764
96597,82.4022
96600,223.5089
42711,73.0
42791,73.0
42996,73.0
43023,73.0
43164,102.43
43208,362.01
43249,176.05
43255,128.82
43278,95.54
36231,233.03
43792,95.54
44555,73.0
44842,176.05
45278,86.95
45289,315.36
45437,74.66
48359,164.0
48636,234.0
49537,114.0
50179,68.0
51102,81.0
51302,68.0
56272,164.0
57725,177.0
58786,177.0
59145,177.0
63559,250.62
63560,244.0
63449,177.0
65016,545.28
65592,87.0
65886,181.19
67548,87.0
75373,100.0
75583,177.0
75692,157.0
75765,177.0
75814,177.0
76722,87.0
77870,89.09
79052,113.0
79371,87.0
79631,177.0
79677,72.0
80887,73.83
80888,72.0
83050,177.0
83185,72.0
83542,177.0
83624,364.26
83457,72.0
83530,72.0
87683,100.0
87874,96.0
89635,102.54
92627,177.0
96316,74.3
96693,113.0
52249,143.849
51009,134.0
51052,136.0
55126,145.0
63378,159.0
45425,354.654
51893,155.6575
58275,73.5352
67674,177.0
39961,176.054
51783,377.872
42486,145.0
50372,164.0
55191,105.0
55217,164.0
55201,68.0
59485,177.0
68023,144.0
68048,72.0
83441,96.0
92673,123.0
44974,352.11
96772,147.18
96773,144.0
43199,74.9854
82633,148.161
43396,352.11
57837,201.72
57838,199.99
87026,88.95
87037,132.91
87013,132.91
96787,172.09
96788,123.0
96799,181.2834
96800,171.2687
96802,177.0
88038,177.0
96819,291.2
96823,156.57
59928,177.0
52789,97.51
96842,80.8308
86015,74.37
86016,73.7
42795,97.5
42806,101.95
38602,74.61
43010,341.22
37209,180.07
44938,311.31
45312,350.71
51322,68.0
51396,164.0
53031,68.0
60365,177.0
76087,157.0
83077,73.45
87777,87.0
88486,177.0
88532,73.49
88921,72.0
93451,267.0
44919,176.05
55579,352.108
51769,72.998
43258,95.5415
55388,93.0
59560,100.0
59571,130.0
83483,130.0
92749,72.0
66371,115.67
66372,113.0
66373,113.0
96846,147.09
96847,142.74
44932,352.11
92419,87.0
96849,113.0
63936,74.07
96864,73.0
63300,354.0
63301,354.0
96870,74.0881
96871,72.0
75738,113.33
96874,100.0
96876,181.8145
69441,87.0
69452,87.0
69463,157.0
96877,72.0
96879,177.0
96890,58.22
96895,80.29
96896,79.59
96897,96.0
96899,123.0
96904,177.0
38263,75.3358
96906,123.1396
96911,173.76
60701,183.25
60702,181.6
96913,164.0
59175,491.0
63274,73.6344
63275,72.0
59356,132.68
54941,261.5808
96926,89.76
96927,88.95
96928,70.3
96929,69.67
96930,123.0
92276,107.7615
96942,114.8245
52294,176.5
76935,100.0
96957,176.05
49594,360.95
57140,352.11
80565,113.0
77324,177.0
96975,55.83
96976,128.82
43015,176.05
36614,180.07
44527,74.47
44581,176.05
45137,146.0
45454,76.38
45530,76.36
51477,164.0
53484,120.0
55030,167.47
59736,113.0
64980,157.0
68321,180.59
44546,179.15
70033,363.16
76388,145.0
59609,322.0
83032,88.79
83403,180.59
89081,177.0
91799,181.04
91839,73.63
93070,177.0
93532,96.0
94011,285.0
54639,69.36
82193,96.0
39654,176.05
52248,122.379
82160,157.0
62811,192.0
87827,157.0
55228,164.0
92732,144.0
55546,164.0
63819,177.0
79866,100.0
42506,74.664
60641,201.377
57709,352.108
51964,319.903
55875,164.0
55874,164.0
63948,130.0
68601,217.0
80071,240.0
80084,96.0
83731,229.0
93082,177.0
57773,176.054
51980,176.054
51961,164.0
55902,145.0
55914,134.0
59770,123.0
76347,123.0
76369,130.0
80150,177.0
93167,177.0
96989,107.48
96990,107.48
44569,124.4464
97001,318.25
97005,73.6128
97272,80.14
97339,244.97
97352,100.0
97353,178.71
65281,290.0
51279,145.0
97358,74.28
51280,145.0
37195,74.48
89647,177.0
97373,70.84
97375,89.0271
97384,177.0
97395,180.44
97396,176.02
95007,87.0
37494,121.72
42517,131.63
43051,180.01
43171,275.89
44884,352.11
49524,206.21
51657,164.0
51890,309.0
55559,245.01
56547,69.85
60130,134.51
60512,130.0
63545,160.39
64759,243.0
64968,96.0
66500,181.29
76413,130.0
77219,72.0
78291,338.1
80031,183.0
80396,72.0
83466,180.79
83894,334.0
84959,144.0
87601,160.54
87800,98.13
88560,72.0
88902,123.0
89571,72.0
51737,238.0
67011,176.054
52303,112.7175
83875,177.0
88998,177.0
97409,92.04
97412,163.2958
69143,74.0448
97415,92.5342
93494,511.0
97416,300.0
39552,75.2044
39553,73.0
97429,113.0
97440,96.0
88020,160.7052
97452,87.17
97451,113.87
97453,120.0
83705,72.0
97489,202.0
97492,72.0
97503,72.0
97514,117.35
97515,116.3
97516,130.0
97518,164.0
51977,183.73
89138,98.84
89139,97.95
89140,96.0
89141,96.0
97525,160.8
97531,159.7868
56005,70.03
44863,176.05
44857,176.05
52577,68.0
56327,90.86
62308,177.0
77479,116.01
77537,172.0
80059,146.95
83371,125.66
86309,73.73
51911,161.0
88454,72.0
89191,73.47
89667,73.47
90387,229.06
93426,72.0
96272,74.28
96517,72.0
43471,176.05
94112,72.0
97743,123.0
85991,73.8072
97734,177.0
52005,89.0
52019,81.0
64465,145.0
64482,157.0
85627,102.63
89295,181.9737
52549,81.0
59692,134.0
59693,130.0
97760,116.34
97761,113.0
97763,242.07
97768,72.0
57276,73.89
80094,161.7414
65421,96.0
60501,177.0
97785,181.602
97784,160.31
59707,157.0
97792,81.98
45108,73.0
45274,73.0
49520,164.0
62098,176.23
64444,220.37
68035,73.55
69196,72.0
88523,180.99
93514,72.0
89171,100.0
97838,172.3216
97839,149.454
95893,177.0
76065,182.56
76066,180.91
53625,73.0
97848,172.13
97849,177.0
97851,176.02
97854,177.0
97880,146.3207
52319,122.38
56707,74.57
42685,128.82
42971,128.82
43092,125.42
40578,86.95
44375,143.85
44809,99.84
50393,213.0
56185,145.0
64768,144.0
52901,176.05
69426,181.99
69427,177.0
83590,113.0
83912,73.47
84615,257.0
89636,100.0
52242,157.0
44920,176.05
97896,73.8936
97897,178.78
97901,177.6521
60240,177.0
98002,157.0
98013,113.0
98015,177.0
52346,250.0
98019,139.98
98018,152.07
98020,65.3824
68273,73.5912
98023,169.95
60397,183.3
77056,134.63
98044,321.6099
98047,173.76
98049,76.3099
98050,72.0
98059,172.13
42975,176.05
69819,145.0
89320,72.0
89309,177.0
98062,82.306
98063,113.0
45090,121.72
98074,155.66
53457,176.05
