idreceita,Mensalidades
2486549,200.89
2486951,494.61
2487192,120.0
2487581,225.0
2487701,240.62
2487711,159.0
2487811,188.01
2487881,88.6101
2488040,371.05
2488161,201.16
2488270,353.3
2488851,126.58
2489141,89.58
2489594,91.15
2489804,92.0
2489825,141.41
2490024,105.36
2490564,158.6
2490904,210.65
2491074,393.02
2491166,92.0
2491255,139.97
2491376,233.4677
2491435,147.0
2491485,186.01
2491544,232.7251
2491595,288.79
2491635,248.1
2491715,240.15
2491815,79.66
2491944,135.0
2492445,89.0
2492546,267.39
2492807,270.0
2492877,179.12
2492897,85.0
2492936,198.35
2493226,213.03
2493566,90.87
2494270,136.93
2494300,188.52
2494470,232.61
2494652,192.89
2494921,235.16
2494952,74.99
2495071,265.47
2495323,206.24
2495402,85.7674
2495874,210.0
2495932,254.02
2495974,205.1401
2496024,435.53
2496317,303.6
2496350,187.54
2496379,90.87
2496440,171.84
2496549,250.3411
2496830,364.76
2497060,192.46
2497080,255.13
2497190,94.84
2516783,210.0
2518368,235.7601
2518886,207.35
2519089,425.04
2519285,251.18
2519497,85.0
2519630,178.72
2519731,235.75
2519771,169.92
2519892,228.69
2519922,167.66
2519952,128.85
2520011,101.26
2520623,236.77
2520863,112.0601
2521539,97.2
2521839,79.0
2522899,213.07
2523514,132.0
2523997,101.09
2523998,100.19
2523999,99.29
2524081,77.094
2524884,255.93
2525818,98.91
2526416,171.84
2526454,87.54
2526455,86.76
2526546,226.9012
2526581,192.16
2526624,144.72
2526675,92.0
2526683,117.37
2526769,59.0
2526833,109.43
2526911,171.95
2526972,119.0
2526981,240.54
2527167,148.74
2527224,223.7504
2527289,86.0
2527471,77.094
2527554,215.3912
2527757,153.3
2527946,233.43
2527990,86.17
2528062,170.45
2528107,270.0
2528737,161.4575
2529059,418.88
2529180,183.93
2529188,167.96
2530239,393.23
2530687,289.69
2530745,166.32
2530780,128.19
2530872,192.13
2530881,270.0
2530891,180.14
2530912,239.0
2531143,145.09
2531180,111.58
2531189,100.58
2531236,160.22
2531323,258.54
2531429,225.0
2531458,231.51
2531486,233.85
2531621,191.1
2556488,182.71
2556557,286.0
2556576,198.59
2556585,238.24
2556679,470.32
2556770,225.69
2556905,157.39
2556951,91.15
2556960,283.8
2557154,186.12
2557328,92.64
2557341,184.71
2557425,216.26
2557450,86.17
2557502,125.1412
2557689,277.38
2557952,260.25
2558598,121.02
2559194,239.85
2559203,200.02
2560184,308.15
2560193,135.84
2560211,93.52
2560467,86.0
2560507,133.61
2566480,88.3311
2566483,219.935
2567196,232.69
2567649,233.96
2567736,350.36
2567988,205.72
2568046,242.51
2568127,280.0
2568240,238.24
2568331,85.0
2568541,208.47
2568558,239.48
2568575,208.248
2568779,262.46
2568980,99.45
2569177,128.83
2570047,138.34
2570506,101.59
2570908,273.24
2571690,89.0
2571759,265.84
2572895,90.87
2572918,298.67
2573298,97.0
2573796,265.6
2574134,250.66
2574395,99.0
2574493,134.05
2574516,132.0
2574569,86.0
2574580,278.12
2574591,65.0
2574808,98.97
2574822,97.0
2575044,106.0
2575055,397.0
2575157,86.0
2575167,86.0
2575274,198.22
2575706,315.78
2575733,137.32
2576224,187.5427
2576332,85.0
2576389,237.17
2576452,235.0
2576475,170.0
2576494,181.532
2576495,243.86
2576496,123.27
2576497,170.12
2576498,202.59
2576499,241.93
2578347,303.6
2579281,782.0
2579431,266.136
2579448,137.0
2580865,124.0
2580901,99.0
2581144,92.0
2581187,92.0
2581199,537.0
2581405,168.0
2581610,303.6
2584074,386.0
2584097,92.0
2584617,55.0
2586233,596.55
2586250,238.8702
2586257,168.8901
2586258,170.4301
2586264,172.0
2586279,92.0
2586289,267.85
2586290,260.0
2586296,286.0
2586305,221.97
2586307,156.09
2586318,106.0
2586338,210.0
2448639,100.39
2451705,111.93
2476270,212.65
2476467,110.98
2476540,223.88
2476608,290.88
2476639,179.48
2476679,169.63
2476988,250.53
2477109,239.85
2477250,110.32
2477310,92.0
2477982,295.52
2478272,73.77
2478482,478.99
2478622,568.3
2479321,95.15
2479942,103.11
2479943,96.84
2479994,239.0
2480405,188.36
2480515,179.8578
2480536,255.07
2481156,196.53
2481426,104.92
2481534,213.88
2481747,174.68
2482246,159.93
2482458,425.62
2482509,169.06
2482899,99.23
2482930,123.49
2483279,221.1
2483280,215.77
2483490,192.23
2483640,110.11
2484276,152.29
2484306,177.29
2484325,212.66
2485329,286.0
2485570,242.55
2485820,91.15
2486058,88.11
2486318,99.17
2486629,179.94
2486690,170.0
2487002,219.09
2487082,90.05
2487322,268.4
2487352,59.0
2487412,97.68
2487512,264.57
2487861,376.01
2487911,242.51
2488761,118.49
2488951,129.0
2489262,243.52
2489714,270.0
2490074,92.0
2490234,84.24
2490344,148.58
2490624,185.9474
2491305,94.2
2491356,286.0
2491615,139.18
2491705,88.4834
2492024,222.68
2492115,110.9011
2492216,268.66
2492285,317.7798
2492345,271.69
2492476,91.51
2492477,91.51
2492486,287.27
2492506,127.58
2492567,193.7
2492607,237.26
2492627,289.89
2492947,239.0
2492966,303.08
2493557,387.97
2494692,242.47
2494852,605.34
2495222,324.9
2495503,79.0
2495644,238.87
2495774,187.9142
2496044,249.85
2496460,100.32
2496479,236.66
2496560,111.72
2496600,244.46
2496900,193.24
2497160,142.59
2497180,262.96
2497230,90.39
2516771,99.6469
2516847,422.39
2516972,259.44
2517036,98.35
2517107,168.65
2517119,317.85
2517502,385.08
2517697,242.55
2518377,90.94
2518604,192.13
2519294,127.58
2519341,92.06
2519611,91.85
2519621,191.48
2519781,240.54
2519851,294.89
2520132,264.57
2520260,83.52
2520873,454.79
2520893,256.33
2521033,96.92
2521123,84.46
2521161,98.55
2521232,261.93
2521263,241.93
2521323,244.46
2521728,259.82
2522207,99.19
2522845,115.63
2522855,225.0
2522955,127.9
2523255,212.54
2523287,163.28
2523546,234.22
2523637,233.11
2523906,227.7
2523973,227.7
2524539,99.54
2526487,195.2
2526509,206.34
2526654,238.24
2526798,160.37
2526852,174.18
2526861,201.2
2526880,110.0
2527028,206.34
2527039,239.4
2527148,86.53
2527556,98.65
2527827,91.15
2528945,85.0
2529771,99.19
2530518,120.0
2531099,140.0
2531126,92.0
2531153,239.0
2531198,231.62
2531265,129.0
2531448,220.868
2531495,212.23
2531504,98.68
2531513,176.58
2531595,270.53
2531675,273.24
2556385,214.14
2556410,372.01
2556470,225.0
2556566,223.88
2556603,228.91
2556630,276.72
2556699,207.23
2556876,208.47
2556896,293.27
2556915,146.83
2556924,364.05
2556933,90.39
2557172,225.0
2557181,478.74
2557210,248.05
2557467,97.77
2557821,303.6
2558345,85.0
2558372,197.97
2558487,235.84
2558928,91.15
2559485,204.8241
2559957,109.75
2559995,200.21
2560004,94.46
2560271,201.57
2560876,92.0
2561140,208.52
2561305,110.62
2561545,264.57
2561895,269.52
2564056,243.28
2564089,193.7
2564297,92.0
2564310,92.0
2564568,369.43
2566113,212.52
2567323,199.34
2567403,95.55
2567637,193.74
2567757,241.76
2567998,136.74
2568099,127.18
2568165,329.8
2568323,214.76
2568945,99.36
2569487,117.004
2569724,160.0
2569973,447.79
2570365,51.15
2571867,91.07
2572027,96.92
2572215,182.96
2572926,130.93
2572929,90.84
2573439,187.07
2573652,116.34
2573694,138.18
2574038,154.0
2574049,176.0
2574071,97.0
2574095,97.0
2574746,204.12
2575281,91.37
2575288,227.7
2575468,117.0
2575599,92.0
2575740,229.93
2575763,85.0
2576072,168.0
2576286,226.88
2576309,240.54
2576317,420.04
2576360,188.36
2576410,206.52
2576500,84.46
2576501,257.28
2576503,85.0
2576504,79.0
2576505,249.0
2576506,92.0
2577645,239.0
2578761,147.0
2578885,127.0
2581320,286.0
2581343,286.0
2581394,59.0
2581426,189.0
2582019,195.0
2582277,92.0
2582466,126.0
2583169,286.0
2583629,168.0
2586330,97.0
2586346,92.0
2586370,138.11
2586373,265.668
2586378,270.0
2586387,92.0
2586395,230.83
2586396,225.51
2586400,168.75
2586401,147.0
2586424,86.0
2586438,243.48
2586442,286.0
2586466,92.0
2586491,106.0
2586499,92.0
2586509,165.06
2328865,191.61
2452635,186.7
2476089,96.36
2476699,239.0
2476768,281.41
2477210,96.96
2477259,437.08
2477422,235.99
2477533,183.49
2477813,100.57
2477862,195.38
2477883,83.79
2477893,160.37
2477953,202.63
2478023,239.85
2478362,133.27
2478612,243.86
2478632,101.39
2478962,85.0
2479001,285.44
2479291,183.1086
2479322,91.15
2479502,209.5065
2480346,270.0
2480396,267.228
2480466,199.688
2480486,419.85
2480795,136.51
2480816,214.76
2480905,179.22
2481066,90.39
2481256,124.19
2481738,266.63
2482088,240.1501
2482097,90.87
2482247,158.54
2482258,152.1
2482267,319.74
2482358,244.5
2482610,86.0
2483210,270.0
2483540,362.63
2483661,189.5701
2483813,86.0
2483865,109.1
2483895,353.7
2483954,201.74
2483955,196.4
2483985,100.12
2484476,397.88
2484517,117.37
2484547,181.75
2484659,92.0
2484739,106.06
2484798,85.0
2485018,270.0
2485450,122.92
2485919,388.34
2486219,128.74
2487222,180.79
2487282,236.88
2487611,102.86
2488591,451.37
2488970,228.63
2489071,366.41
2489171,124.6
2489273,235.16
2489383,92.0
2489684,191.357
2489994,96.92
2490183,100.4905
2490284,193.05
2491196,133.2
2491585,94.464
2491655,239.85
2491795,90.39
2491805,141.2347
2491934,215.94
2491935,211.15
2492246,410.86
2492356,270.0
2492376,194.26
2492707,118.12
2493027,85.16
2493157,278.14
2493167,91.89
2493327,99.19
2493407,195.0
2493597,243.86
2493648,115.79
2493968,90.39
2494100,300.72
2494120,201.5501
2494130,186.68
2494160,448.2124
2494170,128.64
2494450,228.28
2494571,239.48
2494912,102.6
2495202,226.79
2495261,276.29
2495542,103.2148
2495654,106.29
2495794,602.54
2496420,181.76
2496630,495.17
2496750,333.3
2496760,150.02
2496910,99.19
2497170,90.39
2497240,188.65
2497250,112.94
2517619,530.8
2517677,211.94
2517809,185.1
2517960,309.94
2518057,213.05
2518076,157.36
2518130,392.8
2518330,77.63
2518511,270.0
2518656,92.06
2519034,183.45
2519055,273.24
2519144,192.82
2519213,227.7
2519569,188.74
2519641,165.04
2519942,93.52
2520182,80.97
2520342,182.32
2520813,186.29
2521004,257.8
2521143,117.95
2521192,124.17
2521253,117.95
2521399,396.23
2521419,242.51
2521520,119.41
2522336,268.8902
2522995,240.15
2523026,308.15
2523191,206.46
2523323,262.2
2523526,177.68
2523536,135.48
2523673,209.7658
2523812,237.38
2523952,204.54
2523953,202.7
2525793,205.7807
2526425,225.95
2526435,243.86
2526703,106.0
2526934,89.0
2527000,196.51
2527279,286.0
2527307,185.0
2527327,249.0
2527402,203.9412
2527595,81.34
2527658,81.66
2527741,174.29
2527843,149.53
2527913,212.86
2528125,212.63
2528369,148.79
2528502,93.1
2528528,105.23
2528652,92.84
2528687,306.98
2528892,90.63
2528954,201.6501
2529274,201.84
2529292,137.78
2529337,112.81
2529578,92.06
2529762,219.88
2529858,346.09
2530093,231.62
2530187,287.27
2530194,319.82
2530204,228.35
2530280,236.96
2530397,88.39
2530726,187.91
2530762,268.4
2530854,238.24
2531012,138.18
2531108,197.94
2531227,90.39
2531245,80.46
2556419,255.1301
2556594,262.2
2556689,146.43
2556740,262.46
2556822,236.96
2556831,168.71
2556858,193.05
2556885,200.73
2556942,207.15
2556971,86.0
2556983,444.48
2557001,92.0
2557124,243.86
2557281,191.93
2557345,384.8196
2557359,202.1018
2557397,106.2
2557545,148.26
2558211,303.6
2558221,90.87
2558327,249.22
2558354,125.73
2558394,176.01
2558550,80.97
2558608,434.2
2558650,195.54
2558781,209.11
2558826,303.6
2559284,161.84
2559880,102.864
2559898,245.3
2559900,244.46
2560416,183.36
2560599,117.6
2560634,148.94
2561150,90.87
2561688,225.72
2561926,92.0
2563907,227.7
2564197,225.86
2564477,252.96
2564686,85.0
2565988,202.42
2566079,147.37
2567299,73.88
2567632,71.8
2567706,235.0
2567825,141.98
2568196,137.16
2568300,225.0
2568384,105.34
2570173,266.59
2570294,218.07
2570429,117.0
2570570,450.0
2570868,163.98
2570892,174.84
2570957,212.88
2571825,179.53
2572110,117.0
2572920,214.3
2573391,153.12
2573495,303.6
2573617,146.23
2574106,97.0
2574422,85.0
2575517,202.15
2575647,92.0
2576226,242.554
2576291,177.41
2576296,96.7101
2576297,240.54
2576299,229.93
2576300,268.66
2576329,421.44
2576372,81.59
2576386,151.52
2577606,286.0
2578172,168.0
2579423,195.38
2580293,415.0
2581415,87.75
2581490,254.0
2581995,239.0
2582223,69.0
2582518,117.0
2582718,112.0
2583096,239.0
2583118,239.0
2583334,50.0
2586477,247.08
2586478,244.88
2586479,242.69
2586533,92.0
2586543,529.0
2586550,255.13
2586552,269.4891
2586555,83.85
2586565,239.0
2586577,95.144
2586585,278.37
2586587,248.25
2586590,268.66
2586592,100.48
2586605,179.6
2586606,92.0
2586608,286.0
2586615,147.0
2586646,97.53
2586650,59.0
2586661,305.23
2586662,147.0
2586670,286.0
2586680,147.0
2586689,92.0
2586700,222.0
2477402,237.05
2478133,100.6401
2479753,240.15
2480114,270.0
2480256,244.73
2480296,140.0
2480376,218.73
2480496,302.27
2480696,85.0
2481788,230.59
2481848,200.08
2482799,325.47
2484496,147.76
2486882,225.0
2487451,115.63
2488721,188.9501
2488830,145.9047
2490114,178.0
2490673,242.26
2491725,191.9801
2492256,625.16
2493285,278.5632
2494280,225.42
2495513,82.58
2495764,241.0126
2496800,243.86
2497040,190.39
2517149,253.281
2517446,225.7201
2517762,238.5501
2518141,232.2
2518465,157.45
2518998,236.4101
2519086,227.7
2520451,238.4
2520904,308.15
2521024,96.9201
2523224,193.7901
2526392,213.87
2526722,140.0
2526924,136.0
2527010,137.6901
2527346,187.9892
2528799,245.89
2530100,166.93
2530378,489.57
2530663,320.0
2530821,218.07
2531171,85.0
2531583,389.82
2557201,262.46
2557347,163.88
2557392,268.2612
2557401,231.62
2557513,89.0
2558639,259.56
2558818,263.17
2559392,106.48
2560170,316.74
2560656,196.4033
2560702,97.68
2560704,85.06
2560713,77.46
2560714,186.68
2561160,175.1601
2561170,103.4601
2561718,85.0
2568278,287.27
2575483,184.0
2575571,92.0
2575588,117.0
2576007,180.8301
2576507,39.0
2579807,286.0
2582079,55.0
2582300,210.0
2586713,86.0
2586726,339.36
2586754,92.0
2586755,209.47
2586759,147.0
2586768,147.0
2586778,92.0
2586789,346.1202
2586790,410.78
2586794,90.39
2476329,220.0
2477019,235.16
2477553,127.65
2479272,475.23
2480546,94.39
2480736,233.96
2481858,220.918
2482770,268.66
2484116,431.39
2484336,412.73
2484778,213.34
2485850,270.0
2487601,194.21
2488891,179.0
2489233,121.14
2491454,466.5864
2492887,138.33
2494199,90.99
2495251,125.0
2496074,107.87
2520823,85.06
2521062,269.05
2521112,97.28
2521773,97.16
2526645,325.7
2527450,263.77
2530058,85.0
2531208,163.75
2557091,55.0
2557393,261.4
2557564,90.99
2558384,146.16
2558541,236.9081
2559236,289.69
2559327,147.0
2559402,136.0
2559829,160.92
2560034,334.94
2560317,129.0
2561415,129.67
2561587,176.0933
2571420,117.0
2575218,186.29
2576508,90.539
2576509,224.33
2576511,137.0
2576512,55.0
2582100,86.0
2582150,92.0
2582163,129.0
2582309,184.0
2582349,137.0
2586804,96.4
2586805,282.92
2586806,89.58
2586820,149.81
2586821,148.47
2586822,140.0
2586823,129.0
2476139,238.4101
2476280,248.102
2476799,150.84
2476809,198.87
2476849,110.93
2476918,275.0
2476979,100.24
2477360,281.1901
2477361,299.0201
2477833,188.89
2477843,84.46
2478031,92.48
2478063,209.76
2478083,226.32
2478203,195.25
2478462,461.82
2478572,126.08
2478592,85.0
2478781,79.0
2479212,147.03
2479340,246.85
2479341,244.62
2479372,359.38
2479422,142.03
2479471,330.87
2479592,132.27
2479663,200.9
2479813,218.8
2479843,235.43
2479934,201.05
2479963,235.78
2480054,116.9526
2480063,124.73
2480185,190.37
2480446,223.88
2480605,91.02
2480716,85.46
2480776,73.77
2480956,257.8
2480966,184.37
2481106,186.35
2481567,115.0
2481758,79.0
2481818,169.55
2481898,116.99
2481978,90.39
2482068,150.02
2482069,150.02
2482118,409.39
2482188,99.19
2482529,159.47
2482699,340.87
2482730,90.21
2482820,92.06
2482939,96.1999
2483040,98.26
2483089,103.17
2483180,239.4
2483380,98.4
2483420,223.88
2483631,69.0
2483702,128.64
2483792,200.9
2483802,186.68
2483834,85.0
2483852,225.49
2483853,223.48
2483854,221.47
2484096,265.57
2484236,178.31
2484436,208.29
2484466,195.83
2484506,192.8905
2484638,90.94
2484878,109.19
2484908,173.89
2484988,257.8001
2484998,279.79
2485159,189.73
2485249,239.48
2485259,193.05
2485289,202.54
2485309,199.2801
2485369,133.98
2485430,123.13
2485730,108.74
2485859,486.1385
2485909,120.0
2485939,212.72
2485979,86.0
2485998,97.0
2486199,142.65
2486299,169.45
2486378,234.4301
2486517,123.16
2486621,125.4
2486700,221.33
2486801,138.04
2486832,136.81
2486842,215.35
2486892,99.03
2487012,209.59
2487062,214.28
2487202,96.92
2487232,229.15
2487382,386.06
2487681,239.4001
2487901,130.8303
2487941,213.82
2487951,96.92
2487991,117.6
2488221,99.0
2488390,92.0
2488420,99.71
2488500,116.99
2488520,308.15
2488581,223.33
2488661,345.49
2488741,253.59
2488841,259.8501
2488861,116.83
2489180,577.1
2489303,147.73
2489393,164.29
2489483,477.64
2489513,187.91
2489724,408.7
2489914,94.34
2489954,189.27
2490034,168.25
2490144,627.67
2490194,235.16
2490594,351.96
2490824,214.76
2490873,410.6801
2490933,86.09
2490994,171.77
2491415,117.76
2491575,206.72
2491755,85.0
2491775,85.0
2491955,236.32
2491975,78.24
2492054,263.37
2492055,257.0
2492106,262.2001
2492156,94.84
2492266,91.15
2492296,225.44
2492616,21.26
2493187,116.97
2493197,223.33
2493257,87.71
2493296,180.52
2493337,225.0
2493457,180.37
2493517,90.39
2493527,138.18
2493617,90.39
2493789,195.38
2493958,126.0
2494240,182.37
2494410,90.11
2494430,188.9501
2494600,247.4272
2494812,225.0
2494862,213.87
2495143,102.12
2495634,163.0
2495812,407.4901
2495813,410.2201
2495854,247.3
2495954,234.04
2496034,110.6
2496207,239.4
2496331,315.5
2496609,173.25
2496730,92.0
2497260,243.86
2516834,250.19
2517058,83.79
2517640,231.62
2517653,86.0
2517751,210.14
2517919,232.8701
2517991,531.3
2518007,303.6
2518087,97.13
2518262,252.7801
2518531,165.83
2518540,90.99
2518676,361.7743
2518686,86.0
2519306,112.81
2519741,111.72
2519801,131.58
2520032,97.68
2520162,97.68
2520192,201.32
2520212,219.32
2520222,80.9701
2520682,91.67
2520683,96.26
2521053,96.92
2521183,91.15
2521273,310.88
2521465,209.43
2521510,176.0043
2521623,225.0
2521702,514.59
2522194,270.0
2522710,92.25
2522724,86.0
2522824,99.39
2523422,414.31
2523477,84.46
2523579,289.69
2523757,87.13
2523986,191.76
2526740,115.31
2527103,257.8
2527112,515.61
2527509,96.47
2527526,101.38
2527792,140.0
2527810,98.26
2527922,212.86
2527954,129.71
2527964,352.54
2528213,90.39
2528395,170.0
2528554,239.85
2528608,642.02
2528643,368.28
2528755,91.02
2528813,196.4
2528822,148.0
2528901,236.96
2528981,231.62
2528999,172.03
2529008,85.0
2529068,83.79
2529094,153.02
2529162,262.2
2529234,53.03
2529283,78.84
2529346,378.87
2529508,212.12
2529551,86.0
2529596,220.65
2529726,231.62
2529798,201.86
2529816,120.0
2529915,147.0
2529951,242.51
2529969,391.24
2530022,380.6
2530178,94.99
2530290,253.31
2530352,181.27
2530370,206.35
2530474,106.49
2530607,240.54
2530789,159.83
2530863,350.85
2530951,243.94
2531059,85.0
2531218,211.67
2531255,214.28
2531467,175.49
2531531,111.4584
2531562,198.78
2531648,130.0
2531678,227.7
2556431,99.78
2556648,240.54
2557023,73.77
2557068,225.0
2557134,105.36
2557324,249.74
2557325,199.1756
2557326,205.0346
2557327,208.43
2557331,170.7489
2557344,177.1201
2557374,245.56
2557464,97.2242
2557469,157.57
2557476,86.47
2557483,81.02
2557550,81.12
2557603,147.56
2557917,144.33
2558463,134.18
2558496,364.71
2558569,92.0
2558660,238.24
2558696,238.2401
2558716,92.0
2558730,92.0
2558740,73.77
2559214,220.0
2559312,171.95
2559347,99.19
2559764,189.0
2559819,138.0
2559982,117.95
2560065,107.63
2560087,416.9701
2560202,85.0
2560220,94.97
2560252,117.0
2560281,396.73
2560363,77.46
2560425,231.62
2560457,336.0
2560535,184.0
2560952,99.19
2560981,238.78
2561013,182.7101
2561040,92.06
2561110,90.39
2561217,181.75
2561242,506.61
2561276,270.0
2561424,159.86
2561807,562.9
2563459,123.09
2563505,236.46
2563803,412.6435
2563949,187.99
2564170,140.0
2564179,278.44
2564539,91.15
2565332,117.0
2565545,120.22
2565656,194.024
2565945,215.06
2565997,105.36
2566303,235.01
2567314,293.67
2567629,215.19
2567650,235.26
2567896,223.55
2567920,92.0
2567934,235.16
2568005,169.2
2568083,88.33
2568211,106.55
2568218,245.39
2568369,151.16
2568471,140.0
2568591,244.91
2568633,289.69
2568956,130.0
2569001,137.0
2569016,96.9
2569047,157.36
2569055,90.83
2569079,217.39
2569153,89.0
2569228,319.79
2569259,90.99
2569617,150.02
2570067,233.96
2570553,303.6
2570562,205.48
2570641,213.82
2570830,117.0
2570852,200.25
2571083,97.23
2571106,254.35
2571157,97.0
2571520,112.0
2572043,130.52
2572044,126.81
2572633,198.52
2572828,91.23
2572914,224.86
2572930,96.45
2573235,55.0
2573347,270.0
2573353,97.68
2573481,128.64
2573512,85.0
2573554,84.46
2573575,85.0
2573631,230.58
2574190,105.34
2574304,65.0
2574408,99.15
2574559,222.0
2574604,92.0
2574757,99.11
2575066,92.0
2575499,106.26
2575527,208.82
2575863,249.0
2575933,126.0
2575944,106.0
2575955,126.0
2576112,94.13
2576231,295.1655
2576298,197.24
2576302,90.39
2576304,436.96
2576308,113.46
2576314,96.92
2576318,96.98
2576319,204.61
2576320,270.0
2576324,169.71
2576328,86.0
2576330,239.4001
2576359,208.73
2576370,184.56
2576416,234.15
2576418,101.29
2576428,206.9
2576461,119.0
2576462,119.01
2576513,250.66
2576514,288.97
2576515,225.0
2576516,505.0
2576517,239.0
2576518,239.0
2576734,136.0
2579132,69.0
2579177,147.0
2581012,168.0
2581923,176.0
2582034,92.0
2582242,168.0
2582331,97.0
2582397,286.0
2582428,147.0
2582457,315.0
2582530,189.0
2582689,92.0
2582895,168.0
2582970,286.0
2583008,163.0
2583373,168.0
2583386,286.0
2583395,168.0
2583574,86.0
2583965,117.0
2584209,286.0
2586807,200.0
2586868,92.0
2586883,232.4501
2586886,179.4501
2586887,289.0601
2586892,457.5201
2586897,396.17
2586900,97.6801
2586921,92.0
2586974,89.0
2586975,94.39
2586976,90.39
2586978,111.2901
2586979,172.0
2587000,106.0
2587009,137.0
2587020,92.0
2587028,189.0
2587037,92.0
2587045,96.8655
2587046,92.0
2587061,252.14
2587062,232.61
2452826,88.78
2476340,264.82
2476879,84.46
2476929,85.0
2477129,224.33
2477240,91.15
2477280,110.0
2477653,96.2
2478371,96.9
2478382,448.91
2478422,349.0
2478762,184.56
2479162,192.57
2479182,270.0
2479673,257.8
2479864,120.0
2480154,89.58
2480164,270.0
2480276,200.21
2480306,92.0
2480636,96.9
2480786,138.18
2481376,565.0
2481466,159.72
2481516,175.7
2481627,84.2155
2482028,130.0
2482148,392.57
2482298,201.24
2482660,236.96
2482887,124.83
2482888,123.78
2482889,116.28
2482980,116.97
2483360,92.0
2483369,99.69
2483580,89.0
2483581,85.0
2483752,146.97
2483935,86.2
2484226,92.0
2484246,205.48
2484557,200.08
2484589,248.1
2484619,127.58
2485380,83.79
2485518,157.9325
2485590,96.9
2485618,98.68
2485840,735.37
2486179,119.28
2486418,120.0
2486821,241.93
2487049,207.36
2487050,205.51
2487731,99.19
2488241,196.51
2488480,130.0
2488489,136.8591
2488681,168.07
2488701,239.85
2488771,91.07
2489211,433.6506
2489243,85.0
2489443,93.68
2489694,75.12
2489794,122.95
2489854,242.51
2489864,90.39
2489964,209.1
2490014,108.75
2490246,97.36
2490404,188.48
2490684,116.1
2491124,185.0
2491267,445.17
2491445,224.59
2491494,213.29
2491825,171.7662
2491965,80.6
2492076,90.39
2492206,92.0
2492386,85.0
2492436,85.88
2492687,212.45
2492727,234.04
2492977,466.99
2492997,111.72
2493047,233.96
2493347,91.49
2493447,315.28
2493567,85.0
2493638,55.0
2494620,169.3395
2494662,487.72
2494802,172.2
2494962,137.56
2495303,212.56
2495363,175.48
2495473,76.45
2495554,203.52
2496144,89.58
2496370,79.05
2496450,285.5
2496540,234.16
2496739,269.45
2496960,190.0
2496990,176.4
2516867,175.5
2516963,78.588
2516985,84.46
2517916,303.6
2518422,289.69
2518646,167.96
2518906,113.03
2519601,183.52
2519670,214.1401
2520202,232.61
2521133,181.75
2521293,241.93
2521713,86.0
2521812,230.55
2522184,270.0
2522325,69.0
2523432,135.97
2523559,130.88
2526635,99.06
2526731,197.23
2527213,97.0
2527298,211.2
2527446,242.76
2527498,226.05
2527654,81.42
2527783,99.19
2527801,125.59
2527939,219.15
2528404,185.0
2528626,96.9
2528774,426.71
2528866,554.56
2528927,237.1
2529207,92.06
2529215,120.87
2529523,213.5701
2529658,274.27
2529867,422.83
2529893,217.96
2530049,281.43
2530152,240.57
2530213,235.26
2530315,99.04
2530388,130.8
2530712,85.0
2530976,214.76
2531552,97.0
2556538,165.0
2556791,109.74
2556801,231.77
2557352,235.55
2557383,326.46
2557402,240.96
2557404,94.76
2557427,224.01
2558336,100.45
2558673,383.27
2558789,159.04
2558895,487.72
2559255,99.55
2559422,212.86
2559431,90.81
