idreceita,Mensalidades
131819,127.71
131980,144.99
109520,160.31
132657,149.95
84114,86.81
133734,94.49
66793,83.87
68767,81.98
56001,176.02
134377,92.19
56773,82.43
134378,91.29
86082,212.13
105271,107.13
85790,145.88
100491,76.38
77559,252.26
132817,98.54
150954,202.0
146216,132.53
152656,82.88
157834,96.0
162355,273.0
163851,177.0
164008,144.0
91606,299.62
164429,87.0
159703,72.0
187841,177.0
189432,100.0
193001,96.0
195763,177.0
196745,100.0
117105,85.93
117106,85.18
198430,96.0
198866,96.0
199043,96.0
200025,72.0
203645,96.0
121752,176.05
196364,128.82
163432,113.0
201938,72.0
196413,89.0
196415,117.486
196416,87.81
196420,176.05
196423,164.0
149978,93.0
187198,87.0
196425,236.0
196426,87.0
196427,130.0
196428,87.0
169220,260.0
196429,113.0
196430,145.0
198227,72.0
196431,196.0
154857,114.0
207849,173.76
207851,230.0
207859,180.6493
207876,87.0
96171,165.1
115875,172.09
207896,349.0
207909,161.9372
207911,72.0
200417,177.0
168176,144.0
97448,76.56
133236,80.15
208005,72.0
201572,183.0
150759,120.0
196421,186.0
208049,138.05
161236,100.0
79617,154.67
198278,87.0
190229,159.01
208060,182.66
208061,181.07
123008,73.0
208091,290.0
76857,92.43
118990,96.2
208111,96.0
208123,216.0
179657,72.0
208137,307.0
164313,72.0
208176,144.15
158862,72.0
144365,71.36
144366,70.73
144363,72.6
144364,71.97
144367,70.11
154796,164.0451
208186,96.0
208197,113.0
208208,100.0
122399,73.0
132721,163.8046
116684,234.0
121112,88.938
121113,88.938
129446,70.11
196438,195.0
130227,73.0
152748,229.0
196375,86.95
196382,112.72
196414,87.0
196432,74.664
196435,164.0
196434,164.0
196436,96.0
196437,177.0
196441,177.0
196442,130.0
193101,100.0
196443,177.0
154815,130.0
156664,77.29
196445,115.29
196446,176.05
196447,89.0
196448,345.67
196450,176.05
196444,124.1728
196451,81.0
196452,120.0
196453,68.0
196454,177.0
196455,157.0
164034,177.0
169458,113.0
196459,316.0
196460,100.0
196458,87.0
201939,96.0
66431,153.72
196464,146.0
196465,215.82
196466,99.84
196462,96.66
196467,228.66
196468,418.67
196470,168.0
196471,72.0
159279,354.0
169866,177.0
169875,100.0
67662,179.69
79653,110.8
86127,86.37
91513,162.76
95775,162.76
111451,168.33
109168,170.56
112866,164.06
115897,164.36
116231,176.05
116660,164.0
116663,68.0
116678,114.0
116681,114.0
116694,164.0
117259,176.02
100995,149.33
119468,131.76
120514,179.92
120565,144.67
120572,86.81
121963,214.59
122367,352.11
123162,163.56
109135,74.52
126443,239.39
131232,159.52
131487,176.05
106780,160.31
112241,160.31
101045,74.66
132958,153.23
133406,81.98
133583,176.02
66794,81.98
68167,176.02
68734,172.73
105513,81.98
55232,166.76
114544,162.76
95784,162.76
134660,121.81
86255,133.82
111481,293.32
138767,190.36
141868,68.0
145067,210.0
146744,250.0
152128,164.0
155346,176.05
158287,177.0
159412,72.0
161758,96.0
168733,177.0
185204,157.0
187275,72.0
187562,177.0
128638,259.96
188016,87.0
141760,123.52
141761,135.36
198812,334.0
199606,177.0
200105,202.0
201559,195.0
153705,177.0
201461,231.0
204259,96.0
208260,130.56
208261,129.42
208266,249.0
208279,154.29
163893,96.0
68707,83.77
163894,96.0
208285,73.0
199841,177.0
208287,96.0
208298,144.0
198387,177.0
192729,144.0
145329,68.0
198936,72.0
134790,162.76
164019,177.0
208330,95.99
122479,164.0
108487,167.8
108488,166.31
108489,164.86
108490,160.31
208342,87.0
208353,96.0
85524,91.1
143378,74.53
114040,369.1338
63903,176.02
75499,176.02
79639,124.17
86308,176.02
86316,176.02
79794,86.37
91512,167.56
75481,88.66
114271,160.31
116675,164.0
117746,69.9
117753,114.0
118310,157.0
119461,74.66
120869,89.74
121636,188.0
121939,105.0
122934,137.76
127079,128.82
127259,73.0
96749,162.76
127307,74.56
128916,199.67
129217,176.05
102467,112.72
130054,352.11
131370,75.04
131371,73.0
132468,160.8
132622,76.21
91230,80.15
91222,80.15
83349,176.02
133035,126.13
87198,162.76
90332,168.77
109180,166.16
140787,105.0
143119,122.38
145085,89.0
130469,176.05
145177,134.0
148642,81.0
149993,352.0
150046,68.0
150144,68.0
150964,248.0
64830,145.71
158161,72.0
158790,72.0
158765,144.0
158804,389.0
160575,87.0
147279,195.54
161703,334.0
161770,177.0
163382,168.0
163861,157.0
129096,91.62
162960,232.0
91254,110.13
167862,96.0
169295,96.0
169408,72.0
81506,89.13
169409,72.0
179763,177.0
184669,177.0
187965,210.0
188790,253.0
190729,123.0
193148,72.0
193408,177.0
193765,130.0
194070,87.0
194108,354.0
199634,187.0
199830,96.0
199931,177.0
162849,434.0
199657,72.0
199658,72.0
196473,156.72
186479,105.0
75458,81.9766
129072,105.0
190273,72.0
208533,419.65
190288,73.0
152690,68.0
190299,105.0
190322,81.0
198452,192.0
75459,81.9766
196378,93.0
196456,144.0
66455,74.664
196475,155.66
196476,176.05
196478,114.0
145384,174.0
196479,89.0
196480,93.0
196481,89.0
196482,72.0
196483,72.0
196485,100.0
196486,96.0
193795,72.0
196553,89.0
157823,87.0
208553,126.13
109526,269.5175
121927,309.0
122299,161.553
208560,372.0
78051,359.9256
87809,176.02
208586,177.0
184688,145.0
208598,100.0
208601,157.0
159266,281.0
208629,354.0
169393,87.0
208649,83.92
208650,83.17
208651,82.45
190345,145.0
208667,145.0
69192,258.0
75698,172.73
115937,86.74
117358,160.31
120206,335.66
121347,167.38
121384,166.21
130829,128.38
90991,80.15
101549,394.1
91198,80.15
91238,80.15
69201,142.0
90972,166.16
134800,91.11
134887,162.76
86073,166.11
145314,328.0
147637,93.0
150304,120.0
153778,100.0
155016,72.0
156246,96.0
87234,98.24
164520,87.0
179775,334.0
193203,72.0
199793,100.0
199854,96.0
199866,72.0
201702,177.0
205069,587.96
205070,1377.35
205071,649.4
111105,162.76
68776,176.02
208677,185.0
87720,114.6898
208680,96.0
134977,162.76
122327,82.64
208704,157.0
122972,165.78
141226,165.78
152802,164.33
122973,164.33
111252,70.5228
127031,230.8
146998,83.1546
208748,177.0
133590,86.81
80217,84.28
80218,81.98
196624,73.0
150004,70.074
208817,173.83
208815,164.0
134929,118.92
112211,167.53
112212,162.76
131606,163.21
208828,157.0
153973,157.0
208834,84.28
208847,249.91
208849,177.0
70327,136.32
114056,186.0
116654,122.44
117339,149.33
117859,176.05
126467,86.95
128856,288.77
109597,76.19
129205,179.62
101032,153.03
99104,164.56
132839,80.15
90367,175.88
132849,141.44
87242,304.59
133326,176.02
59004,162.76
97190,118.53
134761,133.82
134781,131.35
134869,276.43
141871,68.0
146669,164.0
148046,164.0
141502,116.73
148303,164.0
153365,136.0
153779,100.0
159331,157.0
159616,398.0
168767,96.0
168809,123.0
184610,177.0
188487,130.0
191001,87.0
192407,195.0
193045,87.0
193753,185.0
193778,145.0
198951,72.0
199622,177.0
200345,130.0
208930,130.0
196521,87.0
208947,87.0
208948,72.0
141834,74.664
169377,87.0
193440,177.0
118178,89.0
196319,96.0
196321,96.0
161149,177.0
167775,100.0
196338,74.664
169378,87.0
196488,127.86
196491,122.38
196493,112.72
196494,73.0
196495,99.84
196497,89.0
196498,136.0
196499,120.0
150127,164.0
164668,177.0
164658,130.0
196506,72.0
196507,99.84
196508,176.05
196509,352.11
196510,176.05
196511,146.0
196512,73.0
196513,95.54
196514,73.0
196515,78.37
196517,182.0
196518,120.0
150704,134.0
150727,120.0
196519,72.0
196522,177.0
196523,177.0
199942,72.0
208960,177.0
196532,112.72
169278,100.0
133045,164.6703
165459,177.0
117740,145.0
208980,100.0
208981,257.0
157824,96.0
164588,113.0
196390,159.1467
208995,72.0
135035,187.54
196363,74.7
106761,81.9766
106762,81.9766
209018,177.0
140729,82.8144
106690,80.15
106679,121.4
116120,131.74
118185,68.0
80199,178.71
111267,168.34
125987,143.85
126827,143.85
126971,155.66
129121,176.05
129133,176.05
90025,94.34
130158,97.57
87795,81.98
88271,223.49
134158,113.32
91170,77.56
91597,325.51
150751,68.0
157907,177.0
158276,177.0
150973,114.0
164734,72.0
87684,80.85
109145,181.15
133604,146.95
179642,258.0
187952,177.0
190220,168.68
191043,87.0
191044,87.0
191057,123.0
191307,100.0
195892,216.0
199733,72.0
199919,72.0
200280,72.0
205079,253.0
193681,177.0
209069,232.0
129277,179.8878
168258,87.0
209080,72.0
133576,176.02
133668,129.0
133662,85.98
209148,177.0
196472,73.0
196489,73.0
158882,72.0
196524,362.889
87216,434.0174
196525,172.09
196526,121.4
106754,142.74
196527,73.0
196528,73.0
196529,77.29
196530,99.54
196531,128.82
196533,143.85
196535,120.0
196539,113.0
196540,96.0
196541,96.0
151032,68.0
209163,72.0
87074,113.33
109331,90.04
88988,80.15
123481,89.0
123482,89.0
123532,89.0
123533,89.0
123534,89.0
131735,165.0211
209178,87.0
150102,95.0
193836,87.0
131083,311.32
209214,314.0
209227,96.0
209228,96.0
209237,72.0
112994,164.3336
131311,179.63
209256,72.0
187412,172.0
209283,123.0
196487,160.05
196557,73.0
209327,124.52
209328,123.44
156936,172.0
141862,136.0
57209,133.69
126815,176.05
120764,96.06
202043,195.0
209376,157.0
209388,307.0
148867,69.7476
200378,145.0
196575,464.83
64782,98.86
65053,172.73
109383,180.07
96262,160.31
118193,91.71
122950,202.0
123016,75.95
79785,176.02
126911,176.05
66860,117.49
107486,131.76
66814,176.02
133424,179.74
67605,129.0
134585,143.82
87189,162.76
134607,162.76
143932,88.94
152102,164.0
169341,362.0
179764,177.0
189463,354.0
189623,216.0
194045,177.0
177094,78.37
200255,145.0
200330,145.0
200356,123.0
196547,73.0
200367,113.0
202360,72.0
112836,137.3232
209440,72.0
193424,177.0
190352,72.0
209452,177.0
209464,328.0
196153,325.0
96233,167.36
96234,165.87
209466,72.0
151001,309.0
209478,72.0
190160,91.74
195395,72.0
196577,99.84
102643,89.21
117205,83.32
118641,125.3
121488,89.04
122333,81.98
122338,176.02
122917,68.0
126695,73.0
131554,88.94
109560,160.31
111666,141.76
107492,160.31
110213,149.33
100545,172.09
100551,172.09
91179,162.76
133379,168.78
134465,116.68
99023,148.53
140581,164.0
141847,164.0
147246,68.0
150716,185.84
155418,177.0
156138,177.0
157918,157.0
166268,123.0
167717,130.0
150160,122.68
189647,290.0
190546,157.0
191013,87.0
191914,87.0
193985,123.0
196079,113.0
198854,130.0
200013,123.0
200078,130.0
201419,177.0
201430,72.0
201478,145.0
201524,291.0
201611,130.0
201790,72.0
201800,72.0
204171,72.0
209549,70.95
209550,70.34
209551,69.71
209554,177.0
209565,145.0
194095,347.0
198245,72.0
169473,177.0
196543,172.09
196545,395.46
196548,176.05
196549,99.84
129073,112.72
196552,143.85
209585,145.0
196554,96.0
159635,144.0
196555,354.0
159724,177.0
196558,73.0
196561,136.0
155934,177.0
155944,177.0
196564,87.0
196565,157.0
184917,123.0
189669,145.0
196566,145.0
196568,96.0
201513,177.0
196569,80.15
196571,176.05
196572,176.05
196574,86.0
196579,68.0
151107,145.0
196580,100.0
196581,362.0
196582,177.0
196583,96.0
196584,177.0
196585,113.0
196586,113.0
196587,102.036
196588,180.072
196589,176.05
196590,128.82
196592,176.05
151193,68.0
166004,177.0
166013,113.0
166022,100.0
185078,72.0
196594,72.0
209596,69.87
209602,72.0
131829,103.59
106720,103.71
209618,347.52
161744,72.0
161745,72.0
196399,137.2026
209621,100.0
121649,92.11
129145,74.6133
196503,246.33
151992,83.7128
209692,354.0
209704,100.0
209707,130.0
209717,377.0
133569,86.81
189658,546.0
85156,93.93
76829,129.0
133715,98.24
209739,87.0
209749,177.0
201490,72.0
209764,113.0
121644,113.09
150784,69.48
210049,81.8972
201654,113.0
204331,177.0
118989,81.0
120775,69.68
112648,160.31
132488,425.11
102662,420.26
84368,184.9
132867,172.09
68490,81.98
133770,179.69
68785,155.65
84952,162.76
92234,444.44
134939,149.07
153995,72.0
156538,144.0
161290,177.0
165954,362.0
189589,123.0
189933,177.0
106787,156.73
195703,177.0
74700,100.68
119557,74.88
122971,352.88
127374,156.6
112622,86.74
128964,176.38
131640,262.3
103080,74.66
92262,355.65
133194,84.44
147655,204.0
156303,177.0
157028,253.0
158666,130.0
159544,185.0
146922,73.0
164510,72.0
166118,177.0
167728,177.0
121466,96.12
196762,177.0
200038,72.0
201643,177.0
154505,177.0
101928,80.15
85772,180.12
210337,125.8659
210338,58.24
196684,87.0
190591,72.0
112615,77.43
112616,76.76
210340,72.0
198788,100.0
154882,177.0
110175,155.6772
196384,89.0
169028,96.0
154883,177.0
196469,164.0
96770,155.6575
196490,99.54
196551,86.95
151381,120.0
196567,72.0
196595,122.38
196596,257.0
196597,136.0
196598,164.0
210342,185.0
146957,164.0
146975,81.0
151363,68.0
196600,177.0
160558,72.0
202432,113.0
196601,86.95
196603,73.0
196605,73.0
196606,73.0
196608,176.05
151931,290.0
196609,96.0
166158,72.0
196610,187.0
196611,72.0
129710,70.46
129711,69.85
210355,74.65
210356,81.97
210358,100.0
210368,157.0
210370,156.75
210371,181.3365
210373,354.0
201778,72.0
210376,130.0
96146,116.8446
185038,144.0
111061,95.97
97056,163.76
118364,184.32
119211,164.0
120765,95.31
123067,76.31
123159,125.02
127091,125.18
129736,128.82
131429,74.8
96216,160.3
131787,74.72
146933,136.0
163015,177.0
190578,257.0
195748,123.0
195906,113.0
204232,162.76
150033,169.4448
210427,177.0
96147,113.094
196538,72.0
134594,417.1411
196612,94.4938
196613,160.308
196614,79.056
196615,73.0
196616,86.95
152141,89.0
152335,89.0
196619,290.0
196620,177.0
166173,72.0
196621,177.0
185410,113.0
196622,72.0
138415,69.75
131545,74.66
198895,72.0
146135,70.7472
210460,72.0
116640,70.79
116641,70.18
116642,69.54
97449,80.15
210480,164.0
210482,185.0
210499,202.0
210500,96.0
143798,160.7
143799,159.3
199374,123.0
210539,72.0
164718,72.0
210552,185.0
210573,177.0
210583,130.0
159704,87.0
133541,129.0
133542,129.0
201632,145.0
210609,177.0
210620,322.0
86343,160.5227
194057,87.0
200231,87.0
115906,158.2239
161333,257.0
122311,89.0
122312,89.0
122315,95.14
107498,262.34
71559,157.81
123027,176.05
126779,74.52
126935,102.04
129925,176.05
105889,142.74
131246,172.54
81471,178.71
105882,160.31
92011,153.75
166593,177.0
189442,123.0
195776,177.0
201886,122.38
210668,55.09
211244,177.0
133223,89.52
160368,72.0
196625,68.0
161262,202.0
185653,96.0
185679,195.0
196629,145.0
196630,145.0
196631,354.0
98218,94.4938
196634,314.54
116140,176.05
196638,176.05
196641,176.05
196618,89.0
166541,100.0
166550,177.0
196643,123.0
196644,314.0
196645,90.036
196646,73.0
196648,176.05
196649,73.0
152703,186.0
196650,177.0
196651,72.0
201941,72.0
196623,73.0
161150,177.0
201940,72.0
106652,160.31
134135,176.02
94078,325.51
211291,177.0
195875,210.0
159582,174.0
118662,88.3823
211316,149.3
155006,116.3357
191078,123.0
97247,165.51
97248,163.96
97948,80.15
119897,183.82
126635,146.0
129914,155.66
129949,155.66
131391,74.78
92156,440.83
131587,184.77
88279,160.01
91523,93.12
70358,215.8
81514,176.02
133175,262.5
100509,162.76
101698,77.56
147498,226.0
155907,96.0
131529,136.0
167642,177.0
179776,354.0
190754,96.0
195961,176.05
196819,96.0
196858,177.0
197166,177.0
202336,96.0
202992,157.0
203456,100.0
205080,621.93
211357,260.0
196653,216.85
152749,229.0
152778,145.0
156903,145.0
196654,87.0
196655,96.0
196656,113.0
196657,157.0
201942,113.0
196803,100.0
203489,100.0
203541,96.0
211368,100.0
133777,245.14
211380,123.0
146934,172.09
203411,72.0
211425,113.0
165970,96.0
123536,167.58
149707,69.7884
211452,176.02
196591,280.98
88946,143.85
109552,92.47
98139,113.09
116850,94.81
114128,74.66
131410,149.72
98310,92.86
133126,172.09
133156,248.84
86352,148.12
90614,83.63
86731,166.26
104888,181.79
134412,162.76
96428,77.76
163329,253.0
187055,177.0
187818,236.0
191833,177.0
195454,130.0
203422,72.0
204211,177.0
156640,177.0
209496,167.62
191295,177.0
133674,172.09
152706,74.64
211476,113.0
211489,253.0
152229,81.0
87697,103.212
196658,77.292
196660,176.05
117790,176.05
121478,171.62
196661,81.0
196662,68.0
196667,72.0
196668,72.0
196669,209.0
201943,123.0
211512,100.0
211526,177.0
196626,74.55
161276,177.0
131126,73.0
190278,75.2
196637,73.0
211926,134.71
126575,101.86
127980,91.74
127981,90.81
130537,155.66
89066,95.24
130548,155.66
72841,81.98
153283,89.0
195713,144.0
203444,123.0
204367,257.0
210443,145.0
130684,95.54
211956,100.0
211957,100.0
115898,163.8046
196422,89.0
196474,88.03
118629,174.0
196604,172.83
191266,177.0
152691,68.0
196652,176.05
196670,161.5402
196674,145.0
196675,99.84
196676,128.82
196678,68.0
152996,114.0
196680,81.0
153329,164.0
153338,93.0
196683,72.0
203985,113.0
104429,262.36
211978,184.5357
212014,145.0
103648,299.64
152657,82.72
198255,72.0
89010,141.44
89021,121.4
112672,369.87
114565,87.66
118692,98.86
112632,191.57
112884,79.06
128880,74.6
133516,129.0
133701,98.86
161759,96.0
162389,87.0
186017,123.0
190953,96.0
203999,130.0
204158,100.0
204547,354.0
196685,352.0407
196686,303.1
196687,86.95
196688,86.95
119703,89.0
196691,164.0
196692,173.0
196693,177.0
196695,354.0
196696,177.0
196697,96.0
204136,157.0
212033,72.0
212045,159.0
212060,100.0
212071,168.8445
212186,123.0
148869,68.0
212299,100.0
101974,105.46
132429,164.19
131736,164.2569
212315,72.0
98007,81.63
190579,257.0
156860,160.31
212340,172.09
212356,100.0
211945,277.0
196889,177.0
212370,177.0
112248,162.2005
212445,87.0
134995,122.5247
127966,69.42
196578,102.1962
86326,197.4
186604,72.0
186605,72.0
85525,90.79
88256,83.76
212472,257.0
