idreceita,Mensalidades
260899,215.25
260900,190.82
260901,278.0
261031,236.94
259503,79.0
260914,92.64
258870,211.81
241249,90.69
241258,401.5
243003,90.69
243005,242.24
259091,107.09
260269,236.94
259055,85.61
259032,162.82
260146,162.82
260111,236.94
260109,222.84
258985,223.43
258980,218.8
258968,204.58
258963,203.48
258953,83.22
258951,84.38
258949,212.22
258934,224.63
258932,83.22
258928,446.86
259614,213.91
259540,182.75
258909,173.74
259479,181.45
258881,129.26
258850,229.32
258836,90.57
207757,121.66
260657,79.0
260585,75.0
260578,85.0
260472,159.0
260402,119.0
260316,129.0
260200,85.0
260140,85.0
260049,385.0
259971,130.0
259960,130.0
259946,85.0
259932,170.0
259886,158.0
259848,185.0
259838,185.0
259821,83.11
259799,75.0
259795,158.0
259758,85.0
259740,150.0
259737,110.0
259717,225.0
258936,87.48
259640,225.0
259633,86.11
259610,225.0
259600,345.0
259578,225.0
259560,170.0
259507,85.0
259504,410.0
259498,85.0
259487,83.11
259485,116.8
259468,130.0
259467,185.0
259465,225.0
259462,225.0
259461,225.0
259460,85.0
259459,130.0
259456,225.0
259455,85.0
259445,110.0
259426,79.0
259417,79.0
259409,86.11
259408,83.11
242481,70.51
259837,250.0
242655,84.82
242606,86.8
245829,90.89
215704,91.82
242756,90.83
226749,71.19
242741,80.63
241776,81.05
242750,290.87
273906,220.008
273910,185.48
273912,159.43
259719,225.0
273915,242.82
273916,178.86
273917,80.32
259785,79.0
259226,79.0
273935,110.0
259903,225.0
243048,178.8893
273936,251.5529
273937,134.95
273940,139.15
273941,205.14
260237,198.0
273938,277.0
259554,173.31
245034,227.61
273943,189.55
273944,179.0
258991,323.21
273948,159.26
273949,159.26
259545,91.37
273953,215.1902
273946,85.0
259857,85.0
273950,85.0
260143,84.38
273954,225.0
273958,245.25
241825,252.3255
258945,215.07
273959,87.48
273960,160.0
241265,152.763
240971,221.5
258869,215.07
210316,159.61
243007,158.22
273962,225.0
273964,85.0
240938,86.9801
258837,84.3801
241808,244.02
259347,236.94
245105,210.35
259526,75.0
260902,143.41
260904,182.75
260905,408.24
260906,199.6
260907,227.5
260908,550.44
260909,158.22
260910,79.11
259561,85.0
259185,89.0
273977,179.0
273979,225.0
273980,179.0
258896,213.91
260025,69.0
273982,257.5602
208672,86.1201
242437,85.3701
273983,210.0201
273984,204.5801
273985,178.25
259352,83.11
273987,93.4101
273988,91.2301
273990,410.34
260239,79.0
259978,213.91
242920,242.2861
260090,99.0
273992,148.0
259862,208.14
273994,159.0
264018,85.0
261121,224.6301
259534,254.17
260863,125.0
259437,79.0
242675,89.0
242882,188.42
260465,184.02
244875,221.76
260837,219.76
260039,270.0
260038,210.0
260915,203.26
260916,91.37
260917,227.5
260918,127.45
260920,229.47
260921,72.0
260922,168.27
260923,215.25
260924,135.61
260926,485.18
260928,215.25
244982,228.01
245160,132.06
213351,82.03
242101,81.31
259639,79.0
259754,500.0
260930,218.802
260932,91.898
260933,215.07
260934,123.45
260935,229.47
260936,91.37
260937,187.14
260939,215.25
260940,215.25
260941,215.25
260942,79.0
274009,192.32
274012,243.7502
259613,197.84
241078,229.04
241231,85.09
242426,230.72
259128,208.14
259107,203.48
260267,313.92
259056,130.17
260056,87.48
259015,121.83
259014,83.22
258975,147.66
258952,197.45
259763,204.58
259671,304.48
259621,236.94
259615,162.87
258911,111.88
258910,196.18
259533,209.13
258900,222.84
258899,222.84
258898,223.43
259345,89.29
260627,120.0
260576,119.0
260391,110.0
260328,160.0
260162,140.0
260095,129.0
260093,85.0
260087,79.0
260070,215.82
260054,270.0
260037,140.0
259965,130.0
259950,270.0
259924,86.11
259902,75.0
258976,205.14
259830,85.0
259796,79.0
259780,160.0
259757,99.0
259738,225.0
259732,110.0
259725,79.0
258939,86.11
259691,115.72
259689,83.11
259635,270.0
259606,270.0
259584,119.0
259568,170.0
259563,85.0
259520,75.0
259518,225.0
259515,85.0
259502,225.0
259496,130.0
259488,115.15
258902,236.94
259475,283.08
259466,79.02
259458,79.01
259433,158.05
259432,115.02
259421,89.02
261225,85.0
261213,85.0
242548,164.83
242635,219.56
242572,148.15
241819,230.78
241676,91.37
268816,170.0
274014,83.11
274015,247.47
274017,161.63
211883,108.64
242747,117.96
274021,119.0
274023,170.0
274033,175.14
274036,202.9
274037,225.0
258891,87.48
274040,88.59
273907,85.0
274034,85.0
274042,89.39
274041,128.48
206855,254.94
241879,252.73
274043,211.13
274045,226.8
243066,125.0
220453,88.31
241734,85.0
259852,270.0
274047,209.78
274048,340.25
260701,0.01
274049,199.27
274050,331.53
258843,89.4395
274053,222.84
241733,201.123
216972,109.31
241629,108.36
274056,362.32
259682,245.5
274054,119.0
258913,199.25
258965,221.63
259075,87.48
274061,119.16
260931,219.89
259653,155.0
278785,85.0
259718,120.0
259887,140.0
259853,160.0
245155,208.1
259819,87.48
260943,185.286
260945,352.3
260949,206.7
260950,588.72
260953,119.0
293573,174.39
293575,181.7002
259914,345.1101
293583,196.09
293591,89.0
293592,89.0
258977,82.74
258918,204.58
293595,158.0
293607,78.8
259059,215.07
259092,115.58
241077,181.1
241117,90.01
259120,222.84
259116,182.28
259090,430.13
259066,402.4
259064,116.49
259058,199.27
259034,130.61
259019,223.43
259013,197.45
258983,441.53
258981,213.91
258954,141.2
258950,225.99
259816,88.69
258946,215.07
259679,87.48
258931,115.58
258929,115.18
259672,211.81
258927,443.29
259620,222.84
258916,215.07
259539,215.07
259537,345.06
259536,91.9
259535,196.39
259481,148.04
258879,90.57
259343,143.07
203620,147.19
260696,160.0
260570,119.0
260412,79.0
260397,365.0
260293,110.0
260290,148.0
260218,198.0
260209,158.0
260170,255.0
260112,90.64
260011,85.0
259919,157.36
259904,75.0
259896,225.0
259880,79.0
259876,140.61
259846,198.0
259844,195.0
259832,79.0
259828,85.0
259827,85.0
259823,86.11
259786,225.0
259783,225.0
259779,85.0
259777,235.0
259771,86.11
259759,160.0
259756,270.0
259755,130.0
259746,159.0
259745,140.0
259739,270.0
259735,170.0
259721,225.0
259706,79.0
259698,161.32
259692,135.71
259681,87.48
259665,270.0
259664,85.0
259663,170.0
259661,270.0
259656,158.0
259634,148.0
259631,245.25
259630,215.82
258923,285.55
258922,245.5
259580,375.0
259571,270.0
259552,195.11
259550,86.11
259486,123.39
241835,128.21
241770,182.63
242347,107.76
259216,85.0
259356,250.3
242327,144.48
259293,87.91
242849,80.89
259182,90.94
259249,158.0
258935,236.94
293709,85.01
260154,125.19
293722,367.28
293711,270.0
293723,79.0
259916,120.5
258997,83.22
293739,450.0
258848,206.31
259700,245.25
259667,215.0
293745,229.44
293747,222.84
293746,130.0
260889,221.644
259964,225.0
293748,270.0
293769,210.34
293770,270.0
259413,245.25
259883,235.0
293783,393.78
259325,79.0
259769,195.11
259767,140.61
260382,83.11
260952,159.0
260955,213.914
260957,177.396
260958,223.434
260959,215.07
260961,130.45
260962,124.53
260963,120.71
260964,390.0
260965,210.55
261282,215.25
242453,79.0
260006,79.0
259043,157.96
258999,91.37
259917,197.45
259782,0.01
259761,197.45
260670,79.0
260609,79.0
259093,75.74
260378,445.0
260314,79.0
260183,160.0
260159,129.71
260071,245.25
259973,160.0
259957,277.0
259918,90.64
259871,236.7
258960,90.64
258959,90.64
258957,198.57
259814,198.0
259805,110.0
259798,234.0
259704,79.01
259702,86.14
258938,245.57
242361,292.84
210945,295.66
242861,158.7
248481,168.84
259283,245.07
242689,276.07
259448,80.67
259447,80.67
259938,79.0
245188,219.15
261143,213.91
278355,213.91
293893,225.0
293897,90.69
260241,85.0
243058,91.1271
293913,166.2702
293914,198.0
242771,503.7557
242620,82.5048
241266,251.0379
258882,93.9033
259874,245.25
293793,190.0
242267,221.37
218520,81.6001
245228,80.8901
293944,245.25
293945,140.23
260856,227.83
293946,79.0
260078,198.0
259687,91.37
259912,93.33
275427,93.33
293979,140.0
293990,160.0
260968,87.48
260969,174.97
260970,87.48
260973,87.48
260974,192.09
260975,437.87
260976,76.11
260978,190.82
260979,314.54
260980,179.0
260981,85.0
241101,90.1
241116,145.14
259021,215.07
259005,213.91
259001,141.2
259981,224.63
259817,215.07
259760,213.96
258890,242.1
260612,85.0
260337,208.0
260289,270.0
260032,75.0
260008,119.0
259994,245.25
259962,79.0
259854,335.0
259831,85.0
258956,245.5
259813,285.09
248597,80.77
242296,81.2
258808,91.02
259440,219.56
259660,130.0
242775,167.27
259863,215.07
260971,215.07
259016,222.84
294063,216.65
294066,99.61
294070,203.48
261105,129.71
294087,195.9102
245123,400.72
294546,338.0
294562,219.96
259638,165.0
259873,119.9
294565,85.0
259911,210.0
259878,86.11
259955,79.0
294039,105.0
294592,330.0
209651,89.02
245194,88.25
260912,170.53
260982,91.898
260984,204.58
260986,223.56
260987,124.53
260988,584.46
260989,284.44
260990,76.11
260992,283.93
260993,170.0
294077,110.0
260119,85.0
294638,225.39
259374,79.0
294641,222.84
259045,83.22
259859,84.38
258944,593.35
260610,85.0
260487,85.0
260354,173.31
260333,79.0
260252,179.0
260084,225.0
260082,503.0
260026,79.0
260013,468.0
259944,159.0
259926,245.25
259923,86.11
259921,135.71
258994,245.5
259909,170.0
259879,86.11
259872,236.7
259867,87.48
243012,252.97
241107,139.4
242355,162.34
259217,117.47
242995,286.44
259397,85.0
259989,166.22
242721,91.42
294668,83.69
294669,104.15
294670,104.15
294671,208.14
259734,170.0
294673,177.4016
260983,296.47
294678,181.29
294677,162.18
248781,0.01
248782,0.01
260793,0.01
277882,0.01
259741,89.0
260563,236.94
259517,137.98
258972,194.41
258971,236.94
258973,161.67
258974,232.21
258970,236.94
259866,236.94
294692,230.4502
242783,432.0
245206,206.7
261161,80.46
294706,270.0
259240,224.63
274811,87.48
294742,195.89
294743,193.0
294749,341.05
295066,160.531
260145,199.27
259559,117.61
295087,88.56
295086,89.33
295101,202.86
295105,156.11
295106,154.76
295103,160.25
295102,161.65
295104,155.87
295122,79.0
259011,208.14
258987,125.9
259913,213.91
258995,245.25
260064,154.71
259105,400.96
260248,225.0
260232,86.11
260224,90.64
260181,110.0
260163,79.0
259027,161.32
260094,295.0
260065,208.3
260044,138.0
260014,85.0
259996,79.0
259992,140.61
259967,198.0
259943,99.0
259939,270.0
259937,225.0
258993,490.99
258992,210.21
259895,89.02
242773,170.29
242914,80.86
259519,75.0
275212,128.9
274769,83.11
259576,79.0
295210,106.99
253828,747.5166
259683,92.6432
259826,225.0
216327,139.85
242789,138.63
294713,185.0
294731,79.0
274919,85.0
209663,81.77
260120,198.0
260954,461.05
245201,168.21
242926,172.22
260051,178.0
259899,85.0
259604,91.02
295178,130.0
259749,80.75
260007,215.0
260061,236.7
259983,87.48
244987,167.863
259750,173.76
295261,178.0
295259,226.67
295260,219.96
295249,225.0
261012,169.99
278224,169.99
259084,100.99
295266,205.0
295265,86.11
295270,91.82
295269,92.62
295271,90.99
295230,198.0
259688,263.8296
215829,82.1
245007,143.0
259835,117.47
295278,79.0
259807,80.72
260203,238.0
248375,245.0
295302,209.1002
259930,161.32
273734,137.98
241609,93.7581
295310,236.9402
295312,225.0
260355,86.11
295327,251.6102
259012,157.96
295331,201.9401
259117,223.43
259100,127.36
259089,176.19
259067,87.48
259041,305.61
259040,182.56
259029,196.39
259028,114.8
260142,367.26
259009,179.92
258998,83.22
258984,93.83
260671,225.0
260533,165.0
260426,83.11
259083,173.76
260343,69.0
260341,110.0
260281,86.11
260242,270.0
260219,270.0
260213,270.0
260195,86.11
260149,324.89
260122,225.0
260118,85.0
260104,85.0
260096,69.0
260086,85.0
260077,85.0
260058,90.64
260057,490.99
260052,158.0
260047,179.0
260043,120.0
260030,150.0
260019,160.0
260009,225.0
260005,85.0
260003,85.0
259968,70.44
259361,290.87
243072,250.49
243001,70.59
242859,91.13
241909,200.77
259224,80.7
248427,91.13
259169,137.82
259410,285.34
242659,88.37
259439,158.0
275109,239.0
274728,86.11
259787,120.0
259647,159.0
295374,178.0101
295377,178.0101
295380,245.5
259834,117.51
261036,304.7601
260144,208.1401
259046,236.94
259038,236.7
223198,140.98
223199,139.73
243037,138.51
245209,213.91
295400,85.0
295410,79.0
260726,0.01
277822,0.01
277942,0.01
260520,148.0
295430,159.6345
260712,0.01
259030,386.91
259063,218.8001
260299,140.0
295444,85.0
259086,113.65
260302,190.77
259984,89.32
260718,0.01
260501,79.0
260424,217.76
260388,86.11
260210,99.0
259049,205.14
260188,85.0
260178,140.0
260176,79.0
260152,90.64
260150,247.47
260138,79.02
260135,89.02
260126,190.06
261220,279.07
259242,77.35
242858,91.13
259354,199.13
259255,80.67
243074,90.99
276977,75.0
258829,185.0
259728,117.58
295457,170.0
260418,225.0
295494,194.4701
295496,205.2489
259501,289.68
259900,79.0
220236,81.79
243021,81.08
261056,125.4
295511,103.58
295512,102.68
295513,99.64
260362,79.0
242193,221.88
261042,132.8
259113,236.94
259110,90.64
259042,371.21
259031,199.32
259020,86.3
260690,79.0
260665,85.0
260511,172.22
260471,79.0
260353,172.22
260325,79.0
260254,129.0
260221,170.0
260217,75.0
259051,598.59
260180,79.01
260179,89.02
260165,79.01
259297,131.7
275606,189.0
275586,89.92
209843,416.28
245219,251.81
295547,165.26
260371,195.0
261051,171.15
260099,220.0
295562,250.67
295566,218.4
295568,79.0
260235,140.61
260720,0.01
259770,88.0646
242938,81.15
260523,79.0
295592,110.0
261074,85.0
260951,215.25
260994,114.0735
260996,202.51
260997,222.84
260998,197.66
261003,235.31
261004,238.5
261005,227.5
261006,454.99
261007,214.09
261008,223.06
261009,115.72
261011,215.25
261013,210.55
261014,209.74
261016,224.63
261017,235.31
261018,218.94
261019,129.6
261020,229.47
261021,206.7
261022,183.3
261024,245.0
261026,89.0
261027,493.944
261028,209.1275
261029,235.31
261030,235.31
261032,76.11
261033,199.01
261034,189.11
261035,210.55
261037,221.6275
261040,204.58
261041,156.1
261044,201.32
261045,223.06
261046,215.25
261048,210.55
261050,130.0
261052,228.5125
261053,181.29
261054,90.64
261055,146.99
261057,87.48
261058,76.11
261059,544.11
261060,89.0
261063,215.07
261064,218.94
261065,160.76
261067,206.7
261068,206.7
261070,169.31
261071,215.25
261073,277.0
263683,129.0
259969,79.0
242088,83.11
259074,87.48
259057,208.14
259054,206.47
259053,212.22
260672,79.0
260545,75.0
260453,75.0
260452,130.0
260451,75.0
260450,140.0
259094,83.11
259076,90.64
260287,85.0
260284,79.0
260274,91.37
260265,120.0
260261,215.0
260246,79.0
259062,172.22
260227,75.74
260226,182.75
263697,79.0
242815,88.19
259184,90.94
242352,81.17
276691,85.0
274841,195.0
259684,92.64
261206,80.89
261062,213.04
212318,89.43
259052,427.84
245125,180.6124
295695,225.0
242138,236.8577
259039,161.32
259087,196.3901
295708,85.0
211491,255.57
295723,110.0
295735,158.0
295747,165.0
295748,85.0
259025,245.25
260434,160.0
242822,410.0
263692,184.0
242578,278.94
295773,203.48
260160,86.11
295780,79.0
223085,105.0
259768,245.25
295791,110.0
295806,221.7
295805,216.65
295808,79.0
295819,120.0
210603,83.54
295838,155.0
260365,190.0
295846,81.09
295847,75.75
295848,247.4708
260559,119.14
260498,99.0
260300,225.0
260271,174.97
260247,115.02
260240,89.02
260229,83.12
260228,166.26
263686,245.07
268841,170.0
259357,229.64
223072,81.55
242960,70.61
243068,181.99
242604,81.13
242628,81.1
275821,79.0
259824,250.67
248585,169.29
295869,178.8511
261072,530.27
295884,78.48
259877,250.96
295883,118.94
295889,198.0
209254,197.28
242819,195.57
260393,185.0
259024,201.56
295915,229.72
295903,85.0
261098,115.0
295917,85.0
295930,85.0
258962,110.4566
260395,270.0
275919,270.0
295958,94.75
258921,178.02
295947,160.0
295962,109.14
295963,93.7778
244965,253.54
260927,251.26
260351,83.11
260421,194.41
259145,243.38
259079,245.25
260823,0.01
259112,236.94
260303,658.83
259072,221.64
260268,419.82
275665,185.32
260666,79.0
259133,236.7
260548,130.0
260492,270.0
260469,130.0
260447,195.0
260410,145.0
260409,234.0
260403,225.0
260400,225.0
260394,79.0
260383,83.11
260377,225.0
260376,130.0
260375,270.0
260366,179.0
260356,86.11
260344,225.0
260339,423.0
260336,79.0
260335,173.0
260326,270.0
260323,270.0
260277,84.82
268838,450.0
259288,93.28
242813,88.19
242518,118.06
259257,181.77
242836,168.99
259232,90.91
248507,235.36
275597,119.0
275679,86.11
275678,129.71
275627,90.64
206680,78.94
259586,86.98
260076,80.65
243011,86.11
296068,209.17
296071,108.3
296073,215.07
260605,79.0
296079,155.0
295874,79.0
274850,69.0
296083,168.38
260278,253.06
260590,198.0
296096,92.64
260638,90.64
259118,174.97
259068,227.57
260110,130.02
259008,86.34
260616,85.0
260600,86.11
260550,225.0
260521,79.0
260484,79.0
260468,79.0
260458,85.0
260456,130.0
260438,198.0
260431,179.0
260386,86.14
263868,85.0
242654,170.59
275918,79.0
275090,85.0
261191,291.64
260604,225.0
242058,324.8958
259106,245.5
296127,245.5
296128,252.36
260193,236.7
259138,204.58
260279,88.85
296133,107.26
296134,106.33
296135,103.24
296136,117.5
296137,79.0
296149,201.2167
296150,79.0
260633,212.22
260494,75.0
260995,226.81
258828,270.0
261079,229.47
261080,206.7
261081,215.25
261087,129.6
261088,195.0
261089,72.0
261090,270.0
261095,358.92
261096,158.22
261097,195.0
261101,159.33
261106,79.11
261110,227.5
261112,281.97
261117,195.0
261124,714.76
261130,250.0
258947,253.53
260462,307.53
260461,176.19
260568,86.11
260552,85.0
260529,225.0
260526,179.0
260505,90.64
260490,300.0
260485,79.0
260480,270.0
260448,79.02
260439,89.02
268857,79.0
268835,85.0
275088,79.0
275512,139.33
275072,247.47
259558,112.39
260309,84.85
275209,88.85
260477,135.0
296218,236.7
260891,240.5146
260558,223.4301
296224,225.0
259077,247.47
261119,155.31
260747,0.01
277842,0.01
277963,0.01
296248,140.0
296267,221.74
296268,213.65
296269,211.81
296270,209.91
296274,225.0
260361,285.0
260539,150.0
296293,184.77
296294,270.0
260432,84.46
260634,239.34
260502,149.01
274265,93.52
274311,81.44
260663,85.0
260661,129.0
260583,120.0
260553,220.0
260542,159.0
260537,225.0
260517,79.0
260509,714.23
268792,85.0
274865,85.0
274754,85.0
275559,75.0
274745,79.0
275405,189.0
259928,87.96
259788,89.02
263788,90.83
208909,86.97
260390,131.66
260669,834.0
241991,139.81
242530,81.6
229623,71.68
242915,71.06
296349,167.49
260757,0.01
295967,227.0
260631,225.0
296354,125.0
274810,221.64
258925,208.6484
208373,258.21
244986,255.98
260946,253.68
296375,79.0
241742,92.28
259279,91.45
296385,120.0
260606,85.0
261142,195.0
261141,79.11
261139,215.25
261138,215.25
261135,152.22
261134,206.7
261152,357.0
261150,179.0
261148,115.9
261147,79.11
261145,160.76
261151,119.0
261047,79.11
260625,130.0
261157,234.75
261158,472.25
261159,76.11
261160,206.7
261163,215.25
260925,215.25
261116,119.9
261075,257.677
261076,443.288
261077,222.84
261083,213.914
261091,213.914
261092,141.9075
261099,91.37
261109,446.858
260464,294.52
261118,91.898
261120,222.84
261122,91.37
261131,222.84
261154,343.9375
261155,107.65
260967,190.77
296456,85.0
260867,206.7
259129,211.81
259127,288.13
260592,215.49
259125,113.65
260556,392.8
259097,170.06
274716,213.91
274222,93.52
274246,83.22
274113,129.26
274238,156.53
274067,224.58
274374,240.1
242311,87.0
260677,79.0
260662,79.0
260574,344.0
260567,245.25
260538,170.04
260507,83.12
263991,89.02
268912,85.0
268883,85.0
275137,159.0
275267,205.0
276064,159.0
275601,79.0
275769,356.0
275636,99.0
274829,79.0
274779,84.46
274691,91.15
275219,245.25
259714,290.87
260113,164.64
259491,132.77
296511,216.5559
296501,110.0
296512,85.0
296524,89.8332
261258,173.961
260572,89.0
260470,178.0
296539,409.18
296541,85.0
261153,433.05
245150,91.39
244963,215.25
261104,436.62
261165,213.914
261166,159.81
261167,189.5581
261168,245.16
261169,364.54
261171,218.94
261172,218.94
261175,576.43
261176,229.47
261177,203.56
261178,187.14
261179,244.43
261186,72.0
261188,85.0
261189,225.0
268894,85.0
261181,83.11
261001,544.79
260466,236.94
277947,0.01
268921,140.0
268915,85.0
268918,85.0
241863,79.0
259396,81.17
296585,85.0
296596,79.0
259815,135.0
275535,148.0
