idreceita,Mensalidades
2320920,181.22
2320937,90.84
2320950,167.66
2321215,228.65
2321269,254.16
2321638,171.27
2321765,196.9
2321881,217.49
2329655,81.18
2329656,79.0
2329831,160.0
2340935,270.0
2343336,90.84
2365087,249.97
2365702,90.81
2366314,160.0
2366442,130.0
2366882,85.0
2368695,270.0
2368973,81.01
2374929,110.0
2381056,334.58
2381062,198.88
2381086,94.564
2381089,356.52
2381095,224.63
2381097,506.6078
2381132,270.0
2381153,241.93
2381155,79.0
2251662,90.78
2281389,225.31
2282330,250.5344
2282792,223.31
2284842,90.0
2285986,254.6
2286696,89.2
2287232,92.13
2287443,291.44
2287840,252.33
2291199,174.12
2291200,169.96
2291441,248.26
2291545,103.19
2291701,163.81
2291707,175.38
2291708,171.63
2291911,182.75
2291930,225.72
2292098,94.89
2292226,191.58
2292267,81.17
2292425,535.83
2292457,201.44
2292458,209.96
2292964,289.69
2293022,81.82
2293113,80.97
2293347,110.2726
2293478,285.0
2293492,228.91
2293655,171.63
2293707,123.11
2293777,90.64
2294072,185.3
2294254,150.59
2294340,209.32
2294432,251.4
2294551,88.85
2294911,607.36
2294918,211.8
2295030,256.36
2295285,173.45
2295309,91.91
2295412,90.64
2295523,231.8
2295734,229.93
2295759,403.38
2295884,91.15
2296018,254.16
2296176,142.45
2296326,170.0
2296342,233.92
2296594,88.4
2296604,200.88
2296858,228.69
2297103,456.3585
2297252,93.52
2297458,253.31
2297897,84.23
2297942,230.45
2298036,253.06
2298094,91.37
2298203,101.91
2298380,83.55
2298429,79.0
2298533,344.07
2298585,188.16
2298625,79.0
2298643,211.78
2298834,90.9
2298911,323.16
2299019,114.62
2299053,110.0
2299248,84.46
2299272,116.55
2299286,405.6206
2299397,154.9
2299403,81.31
2299404,79.0
2299440,446.77
2299704,127.64
2299861,94.12
2299962,79.43
2300217,202.44
2300312,269.22
2301000,85.0
2301024,74.51
2301250,225.8
2301294,384.3
2301446,230.11
2301462,181.18
2301492,198.13
2301505,99.74
2301528,204.99
2301652,167.537
2301851,102.41
2301876,199.26
2302050,270.0
2302058,85.0
2302088,86.11
2302125,108.31
2302496,128.08
2302509,528.02
2302606,168.52
2302637,219.32
2302697,162.15
2302732,231.4372
2302774,459.85
2303164,253.31
2303595,81.12
2303596,79.0
2303746,211.8
2303888,175.42
2304073,459.88
2304131,221.64
2304388,133.37
2304412,223.43
2304926,137.69
2305132,193.0
2305172,360.19
2305247,179.0
2305793,91.15
2305852,70.54
2305920,403.9
2305927,420.04
2306168,208.248
2306206,235.76
2306263,103.8401
2306341,172.22
2306625,127.62
2306791,107.58
2307495,292.15
2307512,204.93
2307750,406.14
2308370,165.2
2308376,79.0
2308502,252.22
2308503,245.25
2308517,245.25
2308620,85.0
2308703,247.47
2308786,105.2
2308818,171.51
2309060,176.46
2309349,229.93
2309775,207.84
2309962,179.0
2310150,91.4142
2310354,71.95
2310365,170.19
2310422,162.92
2310553,266.2
2310610,221.64
2310643,259.42
2310792,211.8
2310873,283.8
2311138,94.82
2311355,226.8
2311489,183.88
2311549,241.93
2311757,151.34
2311830,161.63
2311911,228.65
2311940,308.71
2312111,245.24
2312250,110.0
2312284,191.93
2312335,241.9301
2312502,185.0
2312563,233.11
2312625,220.49
2312696,367.28
2312733,209.11
2312819,270.0
2313054,163.88
2313199,130.0
2313372,225.8
2313540,222.84
2313602,203.48
2314118,234.1
2314479,171.84
2314735,169.85
2315119,166.49
2315157,212.3021
2315164,89.06
2315275,243.49
2315294,225.0
2315416,221.64
2315870,294.89
2316142,454.79
2316184,88.1421
2316210,225.72
2316341,193.0
2316409,175.14
2316547,229.93
2316565,185.14
2317106,86.11
2317305,121.32
2317501,187.09
2317665,93.04
2317897,198.82
2317960,414.63
2318235,87.92
2318463,85.0
2318610,225.72
2318659,181.22
2318951,47.84
2318995,179.1
2319216,193.12
2319398,163.75
2319399,163.75
2319544,140.0
2319707,250.7742
2319947,126.32
2320245,92.14
2320383,282.4
2320548,181.18
2320664,272.7001
2320757,102.65
2321047,245.25
2321058,128.64
2321109,216.65
2321130,268.61
2321156,114.88
2321195,245.0
2321380,86.1101
2321716,225.0
2321856,164.33
2325678,85.0
2328680,90.91
2330086,85.0
2330097,85.0
2340367,140.0
2365507,127.58
2365865,91.71
2365932,85.0
2366069,235.0
2369809,85.0
2370399,365.0
2370413,117.66
2374563,130.0
2374860,120.0
2381172,81.98
2381173,81.24
2381178,112.98
2381186,210.6969
2381202,225.0
2381204,158.0
2381216,540.0
2381217,540.0
2381222,178.75
2381226,102.6261
2381230,85.0
2381238,406.9
2381242,120.0
2381251,224.63
2381252,224.63
2381258,270.0
2381271,191.37
2381273,225.0
2252546,80.22
2283302,201.05
2284289,88.16
2285602,173.13
2285790,79.47
2287456,171.59
2287644,78.69
2287682,176.1
2287850,222.96
2289353,157.31
2290834,222.8
2291116,211.09
2291254,141.09
2291447,211.09
2291515,89.42
2291721,119.4
2291764,133.64
2291877,282.4
2291886,94.82
2292042,147.33
2292155,224.63
2292240,423.26
2292253,112.26
2292316,451.62
2292341,229.93
2292418,229.93
2292720,215.25
2292897,90.96
2292940,132.8501
2292987,197.5365
2293315,215.25
2293321,81.85
2293446,282.4
2293520,188.77
2293662,238.58
2293687,208.44
2293824,200.8801
2293924,173.8401
2294078,232.18
2294146,203.13
2294157,354.44
2294242,109.14
2294398,215.25
2294624,197.69
2294724,93.52
2294757,142.27
2294763,148.26
2294893,163.88
2294985,91.37
2295091,169.58
2295106,84.38
2295209,371.19
2295262,198.91
2295455,197.69
2295636,221.16
2295663,341.91
2295721,178.7401
2295854,604.29
2295980,93.65
2296035,250.4
2296138,193.74
2296139,193.74
2296279,300.17
2296290,138.21
2296348,170.91
2296385,355.32
2296414,221.74
2296461,114.91
2296494,102.95
2296633,79.11
2296814,91.15
2297274,215.68
2297341,91.37
2297578,228.69
2297604,208.68
2297619,100.89
2297657,80.97
2297824,466.35
2297935,206.79
2298003,137.91
2298058,201.65
2298063,157.31
2298151,107.79
2298172,247.47
2298268,225.72
2298474,176.491
2298610,187.06
2298824,289.69
2298904,221.22
2298987,84.46
2299205,334.31
2299278,543.64
2299352,138.18
2299415,206.7
2299657,94.818
2299753,88.87
2299802,91.15
2299909,188.65
2300012,138.98
2300210,175.3274
2300279,163.71
2300503,189.11
2300556,225.8
2300646,254.1601
2300655,124.59
2300731,88.14
2300765,218.3777
2300814,368.19
2300976,233.92
2301102,247.47
2301134,147.29
2301185,93.52
2301453,211.8001
2301640,512.73
2301659,129.0
2301786,199.17
2301831,260.16
2301916,246.5878
2301961,419.78
2302030,136.4
2302043,110.18
2302104,229.93
2302300,157.74
2302370,279.54
2302382,319.8401
2302389,176.0
2302429,120.0
2302644,508.43
2302713,225.8
2302819,85.0
2302849,82.76
2302861,196.64
2302907,557.75
2302937,96.74
2303019,245.25
2303113,96.29
2303145,303.9001
2303393,223.43
2303507,221.2426
2303564,88.85
2303854,225.72
2303921,174.75
2304044,225.94
2304099,304.69
2304140,140.0
2304395,241.29
2304462,106.49
2304559,314.32
2304622,330.8
2304670,190.0
2304749,177.96
2304756,225.72
2304862,80.91
2304919,82.91
2304933,245.5
2305151,214.59
2305338,198.0
2305370,200.1
2305482,415.0
2305498,176.11
2305578,117.6
2305584,80.88
2305904,108.58
2306450,285.0
2306516,347.9701
2306700,73.19
2306719,259.461
2306778,192.3751
2306884,215.68
2306998,222.84
2307127,235.0
2307170,200.88
2307229,183.88
2307248,138.4401
2307269,180.76
2307389,282.4
2308107,224.99
2308180,165.55
2308215,94.74
2308284,343.25
2308423,85.0
2308566,179.0
2308587,299.12
2308665,253.31
2308726,226.47
2309067,136.97
2309174,442.29
2309217,95.15
2309318,90.84
2309319,88.85
2309320,88.85
2309431,211.09
2309540,245.0
2309741,215.25
2309768,109.36
2309981,441.53
2310499,229.92
2310579,142.96
2310832,210.55
2311048,214.11
2311058,89.4
2311399,181.48
2311482,97.47
2311567,201.43
2311893,87.96
2311917,79.11
2311924,174.83
2311965,85.0
2312003,225.7982
2312182,199.2601
2312349,130.29
2312421,447.8
2312472,251.51
2312873,172.22
2313073,188.81
2313086,211.8
2313268,193.1241
2313365,278.32
2313425,108.35
2313446,198.84
2313967,175.76
2313980,201.65
2314154,91.37
2314392,181.76
2314443,419.68
2314497,229.47
2314618,178.7
2314682,228.694
2314714,85.1435
2314752,173.55
2314831,185.0
2314868,81.59
2315055,229.93
2315074,119.9
2315201,93.52
2315237,213.04
2315497,167.3308
2315690,234.66
2315996,82.89
2316164,188.58
2316970,201.32
2317014,228.69
2317128,155.61
2317246,166.5
2317396,128.6698
2317402,382.49
2317432,99.6601
2317470,206.8761
2317733,402.63
2317859,186.84
2317913,195.0
2317948,161.84
2317970,500.47
2318000,135.84
2318491,169.31
2318588,250.17
2318589,250.17
2318897,137.68
2319077,216.65
2319136,207.365
2319186,181.22
2319209,94.83
2319272,80.97
2319334,151.21
2319456,93.52
2319572,86.1101
2319734,169.14
2319881,125.32
2319897,197.5
2320284,120.72
2320491,205.61
2320645,253.06
2320770,130.14
2320771,126.51
2320783,91.37
2320796,91.89
2320807,79.0
2321026,313.25
2321082,211.9
2321089,207.23
2321179,109.02
2321256,193.82
2321330,203.34
2321446,94.41
2321473,166.2
2321584,245.5
2321659,105.0
2321734,240.55
2321974,216.65
2321998,205.0346
2322118,195.12
2322119,179.0
2322457,450.0
2326667,250.0
2330432,79.0
2330484,85.0
2334858,85.0
2335512,85.0
2338921,120.0
2364992,79.0
2365375,245.0
2365576,127.62
2365577,120.0
2366046,108.0
2370255,89.0
2371827,80.72
2374426,245.0
2374539,330.0
2374574,235.0
2380251,99.0
2381285,223.82
2381286,218.72
2381287,330.23
2381293,89.0
2381296,168.02
2381306,85.0
2381316,85.0
2381325,245.25
2381329,232.2
2381340,87.34
2381341,148.0
2381349,255.53
2381350,253.25
2381354,115.0
2381355,471.89
2381356,140.0
2381371,93.52
2381374,84.46
2381378,358.27
2381379,334.24
2381380,198.0
2381381,165.64
2282471,192.0814
2283812,228.9319
2286522,215.55
2287088,89.39
2287521,196.08
2290898,81.85
2291103,235.31
2291153,104.41
2291187,167.04
2291261,384.0
2291301,266.84
2291462,91.5
2291634,223.51
2291647,149.41
2291899,176.68
2291957,90.64
2292008,227.95
2292029,225.0
2292273,93.5
2292328,261.93
2292348,65.21
2292432,95.6
2292518,86.2
2292903,225.72
2293064,194.31
2293071,79.0
2293135,224.63
2293552,203.56
2293571,249.958
2293601,211.09
2293608,186.778
2293614,242.96
2293718,90.64
2293747,79.94
2293912,241.93
2293931,211.8
2294101,115.9
2294318,220.1021
2294817,431.37
2295449,97.38
2295687,59.18
2295812,189.42
2295825,494.2
2295868,211.8
2295872,102.87
2295951,185.18
2296054,403.51
2296202,386.05
2296266,184.64
2296501,156.1
2296557,241.93
2296643,177.47
2296693,225.8
2296760,172.56
2296927,81.16
2297039,221.64
2297083,90.81
2297157,366.15
2297230,209.96
2297414,219.28
2297553,221.64
2297560,117.95
2297819,220.66
2297860,167.94
2297973,274.2
2297974,274.2
2298288,190.65
2298360,354.53
2298441,205.22
2298502,110.88
2298551,78.8
2298681,215.69
2298739,107.19
2298855,282.4
2298946,215.68
2299041,89.77
2299138,211.09
2299345,219.96
2299603,361.19
2299782,178.46
2300126,112.26
2300858,219.6248
2300884,270.12
2301013,132.1047
2301107,226.73
2301230,251.52
2301301,586.81
2301541,117.6
2301617,172.42
2301910,241.93
2302037,168.71
2302242,86.11
2302295,85.0
2302345,211.89
2302408,419.2424
2302489,212.54
2302537,188.81
2302587,178.15
2302706,205.32
2302795,226.8
2302925,149.96
2302992,127.09
2303042,127.62
2303188,184.464
2303199,227.5
2303303,94.82
2303400,99.42
2303448,180.82
2303454,138.63
2303455,135.01
2303514,175.7642
2303526,554.46
2303711,409.48
2303798,84.46
2303947,264.75
2303980,213.05
2304038,227.5
2304060,161.97
2304117,311.76
2304228,93.52
2304255,160.0
2304292,178.08
2304344,106.4
2304571,159.43
2304578,164.85
2304718,223.55
2304785,151.73
2304805,80.97
2305031,464.77
2305107,341.14
2305125,235.31
2305240,158.5
2305272,194.024
2305279,93.52
2305345,225.0
2305513,91.37
2305811,180.57
2305987,279.07
2306220,203.48
2306274,176.11
2306361,110.0
2306399,600.52
2306488,229.93
2306631,223.43
2306675,193.17
2306915,262.23
2306947,88.98
2307064,249.36
2307070,204.32
2307114,289.69
2307369,213.62
2307614,310.0
2307812,224.99
2308048,220.6
2308158,186.3056
2308165,287.03
2308187,205.61
2308441,185.1833
2308639,84.46
2308710,94.97
2308766,87.13
2308979,270.0
2309495,93.52
2309501,100.18
2309618,107.47
2309896,158.22
2310077,80.97
2310119,182.32
2310249,212.86
2310288,228.65
2310415,230.2035
2310794,254.16
2311207,97.11
2311261,261.93
2311953,94.13
2312025,169.802
2312126,250.0
2312291,129.71
2312453,96.984
2312676,289.69
2312705,206.39
2312784,122.56
2312791,69.0
2312860,220.05
2312926,79.11
2312939,79.11
2313138,157.31
2313185,90.64
2313192,224.99
2313391,107.86
2313426,108.35
2313435,85.0
2313518,171.95
2313616,225.8
2313623,227.5
2313665,100.89
2313904,133.61
2314028,292.64
2314067,222.84
2314092,90.64
2314354,147.19
2314537,110.0
2314742,370.36
2314801,210.24
2314849,90.64
2314992,69.0
2315536,91.37
2315560,395.39
2315561,386.58
2315639,85.0
2315703,93.33
2315823,142.86
2315829,201.33
2315851,108.82
2315989,223.39
2316064,232.02
2316104,99.66
2316442,459.85
2316602,111.102
2316845,105.34
2317071,110.0
2317152,230.26
2317168,193.74
2317180,208.248
2317190,115.71
2317259,106.99
2317409,236.44
2317580,215.25
2317596,96.98
2318193,91.37
2318250,345.55
2318251,345.55
2318261,394.2
2318510,93.52
2318988,186.68
2319009,91.37
2319016,91.15
2319063,176.0
2319130,105.52
2319302,197.99
2319372,140.0
2319624,95.15
2319694,162.83
2319775,222.84
2319806,85.0
2319935,225.0
2320111,387.53
2320150,225.72
2320194,90.9
2320214,198.89
2320264,229.93
2320328,86.11
2320386,171.37
2320498,97.73
2320705,226.4717
2320724,329.75
2320750,253.31
2320797,89.42
2321234,422.2
2321751,85.91
2321795,188.81
2321819,193.76
2321826,80.97
2321925,193.76
2322661,79.0
2324815,81.0
2328705,417.0
2330051,145.0
2330157,178.0
2330311,285.0
2330399,90.81
2330757,85.0
2334714,81.08
2335455,100.0
2342603,119.0
2365945,89.0
2370737,140.0
2374945,225.0
2374957,79.0
2375045,85.0
2380354,270.0
2381636,241.0668
2381638,91.15
2381649,225.0
2381652,270.0
2381661,228.65
2381663,79.0
2381666,225.0
2381669,245.5
2381670,253.31
2381672,88.0923
2381679,79.06
2381680,217.31
2381691,289.69
2381693,69.0
2381696,170.0
2384393,270.0
2384401,370.56
2384404,178.12
2384407,99.0
2384417,90.64
2384419,60.0
2384421,173.31
2384426,91.23
2282626,91.07
2284031,90.25
2287348,75.39
2287810,92.52
2290649,119.15
2291082,86.7826
2292600,355.0
2292674,241.93
2292854,444.51
2293038,124.71
2293761,218.84
2294463,211.69
2294501,188.65
2294599,157.31
2294744,224.63
2294845,231.49
2296436,201.15
2296891,128.64
2297478,89.44
2297524,189.41
2299313,85.0
2299673,110.0
2299932,277.79
2300693,177.9133
2300956,225.15
2303152,183.9001
2304767,219.32
2305078,181.29
2305421,88.85
2305457,221.5
2305702,79.0
2305940,171.63
2307595,90.84
2307596,88.85
2307627,483.86
2308338,211.51
2308457,221.6
2309555,152.83
2309590,211.3
2309755,83.369
2309829,354.38
2309918,213.96
2310616,97.25
2310617,91.15
2310618,91.15
2311173,119.6027
2311561,84.46
2311744,85.0
2313827,79.11
2314002,508.72
2314147,157.31
2314178,87.48
2314887,164.7133
2315346,170.9
2315803,93.52
2315844,241.93
2316031,389.4701
2317003,142.84
2317080,120.71
2317538,219.96
2317926,176.4
2318037,89.0
2318749,224.63
2319266,204.99
2319532,229.47
2319655,259.82
2320074,203.44
2320357,80.97
2320482,205.61
2320764,290.69
2320931,225.0
2321758,93.8201
2325716,93.0
2331122,120.0
2331190,225.0
2375788,225.0
2384675,167.99
2384679,423.0
2384688,282.4001
2384689,240.5501
2384697,247.47
2384702,285.0
2384704,235.0
2384717,178.0
2384724,159.0
2384733,198.98
2384738,90.64
2384745,252.66
2384746,219.32
2384747,387.31
2384750,81.24
2384751,79.0
2290559,82.1838
2290929,233.922
2292686,201.32
2293485,85.0
2293778,90.64
2294954,148.32
2296332,191.61
2297867,186.0
2298313,251.93
2298396,123.3503
2300203,131.88
2300240,98.52
2301205,100.9
2302254,85.0
2302459,185.98
2303352,91.15
2303380,146.69
2303744,211.8
2304087,79.52
2304706,304.69
2305767,248.13
2306928,201.32
2309362,236.42
2309953,165.83
2310018,118.58
2310512,270.0
2310662,191.4998
2311125,170.0
2311416,77.46
2311657,268.22
2312272,90.69
2313609,216.65
2314722,72.5
2314776,161.6815
2315896,208.74
2316327,88.12
2316681,90.89
2316682,88.85
2317494,418.33
2318603,188.36
2318771,385.9735
2318776,310.96
2319193,398.67
2319323,96.29
2320561,141.08
2321632,85.0
2328598,107.35
2331317,85.0
2340650,198.0
2365073,80.7223
2366765,85.0
2366817,85.0
2374177,80.75
2375243,129.0
2375253,185.0
2376121,85.0
2384752,85.0
2384765,388.74
2384770,222.69
2384774,333.0089
2384776,182.5869
2282692,195.01
2282727,92.27
2283242,203.73
2284085,93.62
2284097,181.42
2284108,212.81
2284517,346.52
2285142,210.94
2286361,144.98
2287242,528.13
2287755,104.1
2289249,262.3301
2290747,126.83
2290759,219.96
2290766,184.77
2290950,237.72
2291167,85.0
2291330,79.0
2291373,93.76
2291522,211.8
2291551,412.59
2291565,221.64
2291870,221.64
2291906,79.0
2291968,95.15
2291995,118.02
2292131,86.86
2292207,201.87
2292309,431.97
2292405,115.27
2292492,172.63
2292498,93.28
2292525,211.09
2292701,220.07
2292773,180.12
2292809,137.53
2292824,100.9
2292892,94.76
2292933,125.68
2293009,220.78
2293195,222.08
2293268,109.59
2293309,165.26
2293340,117.6
2293354,270.0
2293360,171.2374
2293392,228.69
2293419,179.49
2293583,151.74
2293595,221.74
2293981,245.25
2294094,226.45
2294108,245.25
2294218,93.14
2294274,164.34
2294286,253.83
2294346,78.7755
2294385,85.0
2294476,155.86
2294686,386.0
2294870,203.48
2294928,93.52
2294935,158.13
2295036,236.2
2295187,87.1501
2295203,97.31
2295235,88.3301
2295242,46.75
2295290,185.59
2295406,209.9601
2295431,225.72
2295471,91.23
2295493,86.41
2295580,228.65
2295624,179.81
2295680,85.0
2295709,103.16
2295715,116.1
2295799,78.51
2295806,91.0601
2295861,140.61
2295920,124.71
2295926,79.0
2296157,81.22
2296235,114.52
2296259,375.15
2296306,109.78
2296407,270.0
2296449,215.1201
2296481,117.1301
2296565,170.02
2296736,187.89
2296780,282.4
2296846,222.84
2296884,181.26
2296905,90.93
2297012,224.6301
2297019,101.71
2297020,101.71
2297077,81.48
2297097,691.64
2297164,173.31
2297224,235.0
2297293,115.12
2297294,112.46
2297665,119.0
2297852,204.93
2297929,300.79
2298016,228.65
2298076,361.11
2298244,91.11
2298296,93.52
2298354,165.0
2298453,91.15
2298509,163.34
2298750,93.37
2298782,184.02
2298798,128.0091
2298805,109.43
2298872,87.0701
2298927,140.81
2298963,126.08
2299113,189.55
2299149,182.6401
2299180,75.0
2299192,138.87
2299310,214.65
2299359,105.52
2299433,88.33
2299544,108.46
2299716,228.65
2299770,241.93
2299789,195.0
2299830,158.64
2299841,87.07
2299842,84.46
2299856,83.3804
2299874,175.18
2299893,591.81
2299957,91.8
2299978,180.57
2300056,177.71
2300106,117.95
2300184,106.13
2300197,193.4001
2300302,130.0
2300376,170.0
2300387,200.88
2300541,166.74
2300639,259.9701
2300640,253.3101
2300871,193.36
2300878,89.064
2301037,161.9562
2301118,73.18
2301211,117.75
2301429,179.0
2301498,281.35
2301548,111.3701
2301555,146.52
2301596,99.86
2301633,219.68
2301743,218.84
2301922,168.95
2301984,80.7933
2302065,225.72
2302072,229.93
2302193,279.77
2302224,97.98
2302225,91.15
2302422,140.48
2302530,91.29
2302568,84.29
2302683,175.7
2302690,128.64
2302758,155.24
2302888,223.43
2302913,201.65
2303093,149.35
2303132,333.13
2303174,200.41
2303206,329.95
2303249,80.94
2303256,88.85
2303538,680.79
2303570,231.32
2303697,282.4
2303700,90.84
2303818,211.8
2303928,162.02
2303993,220.78
2304080,317.1789
2304093,228.69
2304178,343.92
2304362,259.01
2304480,143.74
2304481,139.71
2304591,86.0644
2304774,198.0
2304837,198.91
2304968,195.24
2304986,225.72
2305005,94.82
2305038,167.99
2305051,253.06
2305186,91.15
2305319,79.0
2305325,195.0
2305358,345.2801
2305383,427.53
2305403,449.27
2305410,109.74
2305428,223.61
2305520,218.4
2305661,91.15
2305728,311.32
2305748,278.44
2305786,208.3101
2306127,153.38
2306134,207.45
2306194,245.25
2306328,141.98
2306367,85.0
2306569,211.1
2306602,139.15
2306857,91.15
2306890,91.23
2307035,86.11
2307294,221.64
2307392,557.71
2307420,117.47
2307545,177.42
2307670,289.69
2307786,94.89
2307791,199.77
2307861,414.46
2307985,187.28
2308139,91.37
2308332,228.97
2308383,79.0
2308471,105.09
2308549,250.27
2308867,79.0
2308919,85.4501
2308961,108.35
2308966,125.32
2309102,130.0
2309156,149.53
2309394,304.65
2309438,215.87
2309454,170.0
2309564,233.85
2309577,200.53
2309911,725.0
2309946,221.7
2310055,94.3
2310243,86.11
2310401,198.52
2310530,194.19
2310542,159.7089
2310802,211.8
2310923,123.2
2310976,175.84
2310985,435.49
2311042,407.37
2311098,222.19
2311112,221.6
2311131,458.33
2311252,254.16
2311392,201.91
2311453,184.56
2311574,245.25
2311627,178.7724
2311634,439.92
2311651,75.0
2311770,193.74
2311810,384.8196
2311878,156.1101
2311958,102.9
2312032,203.48
2312045,84.46
2312135,130.0
2312346,106.49
2312360,206.35
2312412,254.16
2312460,96.98
2312663,91.5801
2312664,85.0
2312682,173.1931
2312740,201.65
2312747,228.65
2312833,330.0
2312886,233.68
2312919,222.8401
2313067,86.11
2313171,91.15
2313419,106.48
2313441,378.4601
2313479,92.64
2313504,174.07
2313524,149.5
2313703,73.508
2313738,175.76
2313934,211.09
2313959,107.85
2314085,253.31
2314099,121.87
2314106,105.0
2314207,164.2126
2314301,123.08
2314381,215.68
2314504,198.0
2314524,189.4128
2314552,140.0
2314656,251.72
2314728,91.62
2314759,225.72
2314862,93.52
2315023,219.32
2315104,253.3101
2315174,113.18
2315220,160.27
2315231,221.64
2315359,216.65
2315477,194.46
2315662,228.65
2315760,295.1655
2315809,203.87
2315837,180.61
2315937,106.13
2315943,251.72
2315977,384.41
2316158,84.96
2316247,358.85
2316296,181.49
2316415,195.0
2316428,146.1
2316479,132.15
2316728,317.48
2316911,254.16
2317214,166.96
2317727,216.65
2317779,91.15
2317817,196.73
2317830,220.05
2317873,224.74
2317885,209.93
2317891,211.3002
2318153,218.84
2318219,224.99
2318437,91.21
2318483,179.41
2318576,257.88
2318711,151.27
2318788,145.49
2318807,110.0
2318819,200.7
2318932,234.0
2319241,223.5301
2319307,188.81
2319392,160.55
2319449,103.47
2319481,93.52
2319565,228.26
2319598,168.37
2319674,91.3701
2319687,256.83
2319762,84.46
2319874,87.07
