idreceita,Mensalidades
2083146,106.92
2083240,211.13
2083268,236.61
2083575,217.13
2083994,190.1
2084138,198.76
2084345,87.05
2084765,340.64
2085147,164.96
2085299,197.45
2085526,204.44
2085979,124.97
2086150,88.69
2086190,90.71
2086816,178.79
2086828,206.49
2087238,182.81
2087377,101.97
2087387,83.64
2087398,181.22
2087457,89.74
2087904,131.76
2087913,170.7894
2087988,186.68
2088131,200.77
2088153,181.34
2088342,83.64
2088354,174.81
2088429,99.95
2088514,140.72
2088587,176.19
2088631,83.3
2089831,417.82
2090742,188.83
2090878,198.76
2101642,99.0
2101976,200.0
2102012,255.658
2102518,193.965
2102803,236.94
2104864,95.32
2104887,75.74
2104928,99.0
2105466,89.49
2106322,203.64
2107022,195.0
2107791,121.6904
2107801,290.86
2108460,204.81
2109278,83.64
2109571,137.56
2111740,171.53
2111930,85.97
2113561,106.0
2114421,178.4712
2114838,188.62
2115739,188.9565
2116578,197.87
2117567,136.48
2117868,255.6354
2118568,79.0
2119129,207.23
2119330,264.0
2121063,104.01
2122791,158.0
2126195,211.1935
2127147,193.965
2127251,206.08
2127265,194.21
2127274,207.23
2127290,76.11
2127297,169.31
2127304,514.55
2127311,72.0
2128171,76.11
2130210,315.66
2134924,170.0
2136263,91.4475
2137180,251.44
2137537,81.0303
2139119,80.84
2140626,89.0
2141005,159.0
2141636,99.0
2142429,79.0
2142674,85.0
2147492,80.64
2147766,117.33
2148310,59.0
2148652,159.0
2148664,170.0
2148698,235.0
2150583,107.49
2150631,80.84
2152085,90.81
2152479,79.0
2152541,49.0
2156709,140.0
2156721,79.0
2156725,157.55
2156728,83.7
2156733,130.0
2156742,85.0
2156771,86.23
2156772,83.7
2156779,213.8701
2156783,79.0
2156784,225.0
2156799,256.28
2156800,253.98
2072954,225.09
2072963,193.84
2072995,176.82
2073011,173.21
2073209,87.48
2073256,176.61
2073312,122.36
2073328,106.93
2073390,148.08
2073505,177.48
2073528,147.56
2073608,149.46
2073656,92.57
2073687,89.47
2073688,87.48
2073735,327.0
2073761,103.71
2073789,115.18
2073840,241.4428
2074002,198.0
2075127,185.61
2075248,211.21
2075256,130.45
2075386,166.22
2075664,88.76
2075771,160.59
2075779,215.07
2075853,115.04
2075965,116.65
2075989,119.37
2076060,124.07
2076132,192.32
2076215,82.3338
2076216,81.42
2076225,198.76
2076290,177.18
2076386,181.22
2076470,197.45
2076745,102.29
2077028,98.24
2077107,236.94
2077148,115.36
2077205,236.7
2077410,157.46
2077601,391.72
2077764,180.87
2078010,199.82
2078124,156.39
2078329,153.88
2078336,200.46
2078343,203.34
2078350,84.85
2078398,103.85
2078430,261.47
2078492,112.62
2078582,87.48
2078662,198.8
2078671,545.91
2078680,173.2133
2078689,206.08
2078698,159.45
2078707,207.23
2078716,54.29
2078733,142.07
2078742,209.04
2078760,151.27
2078769,206.7
2078778,185.43
2078787,305.0
2078796,72.0
2078814,195.0
2079050,198.0
2079123,215.07
2079230,193.01
2079286,152.48
2079294,110.75
2079311,118.16
2079334,264.0
2079350,264.0
2079436,264.0
2079454,115.5
2079540,198.0
2079668,198.0
2079923,244.22
2079987,179.3
2080108,81.79
2080109,85.27
2080172,243.94
2080196,187.93
2080237,371.97
2080448,75.46
2080601,173.32
2080625,175.75
2080656,171.82
2080946,160.94
2080963,333.95
2081028,160.94
2081163,158.44
2081355,154.2
2081529,153.71
2081801,150.28
2082115,136.1
2082130,127.5
2082162,94.32
2082274,160.84
2082441,257.56
2082584,176.46
2082591,148.85
2082817,173.01
2082958,172.45
2083060,106.0
2083087,82.52
2083641,128.79
2084391,206.41
2084873,198.76
2085027,394.91
2085410,268.96
2085458,90.71
2085470,210.01
2085546,215.07
2085907,90.71
2086110,88.76
2086234,112.23
2086257,104.06
2086294,454.45
2086310,265.87
2086382,151.72
2086554,171.24
2086738,89.41
2087295,228.2973
2087490,176.57
2087502,121.1
2087520,188.01
2087531,291.62
2087560,175.64
2087573,159.96
2087594,211.21
2087603,102.45
2087612,211.21
2087623,160.37
2087633,206.49
2087673,385.27
2087687,211.13
2087699,98.53
2087720,207.91
2087736,173.24
2087747,206.41
2087824,410.36
2087835,166.93
2087884,182.49
2087894,106.11
2087925,397.54
2087996,77.41
2088026,287.65
2088044,215.07
2088073,105.72
2088122,204.44
2088143,83.16
2088160,181.22
2088169,215.07
2088199,116.65
2088222,83.16
2088236,83.16
2088251,83.16
2088262,83.16
2088309,184.8
2088367,201.8
2088384,160.03
2088395,157.96
2088441,194.41
2088452,83.16
2088461,83.11
2088474,236.7
2088491,83.11
2088501,346.61
2088538,107.6
2088560,264.61
2088718,99.61
2088965,192.32
2089014,211.13
2089087,196.39
2089196,167.48
2089294,213.91
2089574,110.0
2089697,236.94
2089956,213.87
2090036,279.5
2090295,198.76
2090572,215.61
2090688,109.49
2090836,169.74
2090888,168.63
2096734,84.83
2099876,213.87
2100728,218.8
2100868,206.08
2100914,182.81
2100924,161.64
2101029,199.27
2101041,79.0
2101169,362.1
2101287,225.0
2101331,203.3
2101350,151.49
2101384,88.76
2101693,230.01
2101719,121.51
2101757,213.87
2101788,204.44
2101887,436.21
2101982,177.17
2102061,173.22
2102062,173.22
2102080,191.3
2102085,203.34
2102175,90.0
2102344,354.95
2102392,187.17
2102407,399.53
2102448,207.36
2102465,79.0
2102486,179.0
2102529,231.06
2102623,161.59
2102640,377.79
2102645,187.07
2102658,181.34
2102674,188.62
2102680,219.6
2102704,124.19
2102710,200.77
2102741,88.69
2102748,121.31
2102754,213.91
2102767,203.34
2102779,116.65
2102857,215.07
2102869,235.15
2102876,202.94
2102882,221.68
2102904,187.1
2102923,458.3
2102933,215.95
2102942,129.0
2102948,213.91
2102968,167.35
2103000,189.36
2103037,430.13
2103040,212.33
2103209,234.22
2103445,79.0
2103717,245.81
2103731,85.02
2103756,384.62
2103794,184.58
2103973,83.11
2104036,188.62
2104053,207.94
2104123,185.62
2104218,191.61
2104219,185.99
2104254,207.03
2104409,160.6
2104570,201.8
2104576,201.8
2104594,97.01
2104621,160.68
2104635,223.73
2104659,88.69
2104711,217.53
2104747,107.82
2104783,211.13
2104822,236.94
2104909,79.0
2105026,81.38
2105027,80.76
2105053,181.22
2105072,83.16
2105134,85.0
2105538,66.51
2105543,198.0
2105784,85.2801
2106009,129.18
2106175,213.91
2106724,211.21
2106769,91.45
2106906,406.61
2107074,206.51
2107319,164.6901
2107473,185.77
2107580,236.94
2107869,113.48
2108255,106.5
2108506,83.64
2108513,90.49
2108718,83.16
2108907,98.53
2108913,99.59
2109215,96.27
2109247,243.74
2109314,208.05
2109631,86.92
2110227,297.07
2110967,87.48
2111395,209.87
2111680,352.1135
2111841,170.34
2111935,96.17
2112019,82.0045
2112059,90.36
2112081,173.57
2113433,211.21
2113442,561.7042
2113486,213.86
2113654,160.54
2114470,196.47
2114471,194.61
2114629,314.48
2114781,87.02
2115069,185.56
2115365,184.61
2115603,198.2055
2116009,213.87
2116062,179.79
2116844,225.0
2117035,403.6
2118210,81.39
2118913,115.67
2118924,196.29
2118960,98.53
2118976,155.06
2119507,206.41
2120651,215.07
2121459,198.76
2122421,318.76
2122576,90.85
2123054,207.8419
2123141,182.35
2123698,89.25
2126857,281.54
2126910,79.0
2127057,79.0
2127395,79.0
2127406,110.0
2127421,225.23
2127574,225.0
2127966,79.0
2127980,72.0
2128123,173.0
2134278,158.0
2134486,185.0
2134680,83.83
2134965,85.0
2135102,159.0
2136719,190.77
2139469,81.4
2141063,238.0
2141294,85.0
2141387,85.0
2141408,270.0
2142692,270.0
2143200,91.4742
2143656,225.0
2145261,225.0
2146373,225.0
2148093,85.0
2148483,85.0
2150941,112.0
2150993,91.17
2152402,79.0
2152469,85.0
2152778,120.0
2153042,235.0
2153993,79.0
2156806,93.56
2156807,179.75
2156814,87.4
2156822,116.1
2156836,85.3088
2156844,327.0685
2156846,187.6487
2156847,85.0
2156864,83.16
2156866,225.23
2156867,219.25
2156868,192.1758
2156877,159.0
2156879,79.0
2156885,105.0
2156887,198.88
2156896,57.75
2156897,57.75
2014886,166.97
2072972,346.42
2073003,151.55
2073068,173.21
2073099,231.39
2073115,245.28
2073223,176.61
2073280,81.87
2073288,164.65
2073296,118.43
2073304,160.97
2073358,198.76
2073382,301.1701
2073468,189.51
2073483,90.46
2073513,157.18
2073514,152.83
2073679,156.14
2073726,231.53
2073803,466.12
2073907,176.17
2073939,150.6
2073956,72.0
2073970,163.5638
2074010,241.68
2074022,193.67
2074165,336.0
2074211,93.99
2074554,218.48
2074579,203.34
2074627,215.07
2074708,221.24
2074888,225.23
2074971,107.65
2074972,105.19
2075222,87.48
2075239,184.29
2075299,98.5301
2075307,78.7101
2075315,150.92
2075350,201.83
2075369,93.76
2075418,203.34
2075491,158.6178
2075553,210.01
2075597,78.78
2075633,75.74
2075719,196.39
2075831,397.53
2075869,166.7
2075981,195.0
2076084,178.69
2076174,79.0
2076276,207.7126
2076298,200.77
2076379,184.29
2076672,85.42
2076719,140.86
2076799,163.9974
2076817,184.7665
2076835,213.914
2076876,209.1
2076972,272.61
2076979,87.48
2076987,195.0
2077093,110.71
2077115,167.84
2077171,265.482
2077172,232.0
2077291,215.95
2077308,102.78
2077315,175.49
2077330,87.52
2077331,86.74
2077332,85.96
2077366,223.28
2077442,178.78
2077451,199.58
2077524,124.2
2077539,172.26
2077578,83.12
2077738,186.68
2077923,213.91
2077939,77.41
2077993,289.77
2078098,175.64
2078258,197.24
2078265,135.35
2078359,125.8068
2078467,252.73
2078510,203.34
2078519,188.62
2078895,177.1
2078992,159.25
2079000,190.29
2079008,169.1233
2079067,264.0
2079083,166.26
2079108,337.15
2079205,77.41
2079213,237.24
2079319,309.42
2079342,264.0
2079359,264.0
2079407,264.0
2079508,382.8
2079595,237.6
2079635,198.0
2079684,355.53
2079756,309.1901
2079811,93.87
2079995,180.77
2080011,165.66
2080068,182.47
2080101,182.98
2080164,171.27
2080180,167.43
2080246,176.33
2080279,148.76
2080311,72.09
2080319,256.33
2080417,168.25
2080481,158.18
2080505,553.21
2080513,192.88
2080735,312.97
2080751,226.95
2080783,235.62
2080807,156.17
2080824,164.63
2080874,164.62
2080938,161.14
2080996,349.13
2081077,396.47
2081147,72.75
2081235,422.43
2081260,146.27
2081323,161.7
2081329,159.78
2081330,158.35
2081339,68.46
2081350,155.7
2081440,157.63
2081505,198.19
2081513,154.2
2081586,156.2201
2081705,222.73
2081849,204.44
2081873,143.91
2081937,136.08
2081953,358.76
2081961,149.39
2082033,272.22
2082090,164.31
2082098,72.29
2082124,160.39
2082170,85.45
2082186,396.3
2082194,67.14
2082201,88.1201
2082249,88.61
2082265,145.55
2082282,153.29
2082309,321.69
2082372,97.66
2082489,126.63
2082632,350.9
2082640,225.23
2082648,346.22
2082696,115.72
2082728,167.74
2082785,174.02
2082863,172.51
2082871,328.64
2082918,79.2428
2082935,172.51
2082988,77.62
2082989,76.92
2082999,367.23
2083324,124.66
2083357,163.86
2083416,89.08
2083664,284.7
2083704,204.44
2083752,97.37
2083816,118.74
2083903,225.23
2083959,94.17
2083971,161.84
2083982,241.28
2084026,84.33
2084086,206.41
2084174,90.71
2084238,213.91
2084305,113.8959
2084323,204.91
2084335,182.51
2084526,474.78
2084886,206.24
2085179,93.81
2085311,84.32
2085323,83.83
2085402,87.48
2085605,225.23
2085641,183.77
2085758,213.91
2085768,303.92
2085831,81.44
2085843,98.53
2086019,89.42
2086222,116.65
2086322,127.06
2086394,225.0
2086445,303.95
2086566,211.13
2086703,178.85
2086868,187.04
2087182,215.49
2087214,500.76
2087262,378.89
2087341,225.23
2087466,95.33
2087467,97.52
2087644,201.88
2087725,166.97
2087726,166.97
2087727,166.97
2087728,166.97
2087768,194.93
2087863,92.57
2087975,218.2
2088099,394.91
2088191,211.13
2088282,340.09
2088291,155.93
2088407,115.72
2088421,104.15
2088608,226.38
2088640,207.39
2088661,105.12
2088759,89.64
2088911,182.81
2089049,236.41
2089184,215.07
2089252,174.97
2089389,319.81
2089398,83.11
2089406,211.21
2089426,392.58
2089490,176.22
2089517,208.8296
2089567,414.3
2089843,202.0
2089844,196.25
2089868,204.44
2089988,125.49
2090048,93.61
2090088,198.76
2090214,292.32
2090349,209.32
2090509,218.24
2090521,203.34
2090597,201.92
2090648,594.39
2090682,217.22
2090719,196.36
2090824,189.11
2090862,196.29
2090949,211.13
2091468,193.44
2095896,87.44
2096353,133.9
2096589,86.69
2099308,234.77
2100337,95.87
2100744,170.9256
2100758,188.07
2100763,181.484
2100771,211.21
2100797,179.0
2100808,165.09
2100820,145.79
2100826,207.94
2100841,321.06
2100851,319.92
2100879,164.26
2100919,204.44
2101073,81.1886
2101097,165.5205
2101117,213.87
2101123,363.02
2101161,169.39
2101162,167.94
2101221,197.45
2101234,196.29
2101242,213.22
2101262,181.47
2101298,83.11
2101320,85.5501
2101509,212.76
2101583,189.7961
2101588,205.68
2101614,81.16
2101628,130.45
2101669,307.81
2101702,197.88
2101708,211.8099
2101747,126.31
2101798,284.8669
2101821,144.95
2101826,99.12
2101837,79.0
2101953,206.7
2101960,211.13
2101968,209.1
2101969,209.1
2102090,83.16
2102101,301.0
2102155,96.47
2102185,225.23
2102223,173.0
2102235,143.0
2102248,72.0
2102255,209.04
2102261,77.979
2102273,196.61
2102279,213.914
2102285,427.838
2102291,325.12
2102297,113.42
2102303,203.34
2102309,110.0
2102354,166.59
2102381,200.87
2102397,200.87
2102402,99.61
2102490,354.93
2102499,135.0
2102502,132.71
2102503,131.52
2102584,206.41
2102607,385.577
2102652,123.89
2102668,96.22
2102723,94.17
2102760,203.34
2102786,204.44
2102793,204.44
2102810,83.16
2102828,209.42
2102849,191.98
2102895,231.88
2102910,322.85
2102917,176.19
2102954,184.67
2103052,85.6714
2103179,236.94
2103228,201.8
2103271,133.17
2103341,348.1998
2103349,139.669
2103368,143.0
2103383,79.0
2103394,221.8774
2103400,121.6791
2103406,72.2755
2103417,80.5044
2103422,420.4819
2103460,197.45
2103508,221.5751
2103522,276.0855
2103607,98.3
2103708,204.18
2103722,74.6
2103763,83.16
2103820,203.34
2103830,188.62
2103840,353.0496
2103867,127.15
2103883,141.7967
2103905,450.0
2103920,424.35
2103931,99.35
2103932,98.46
2103956,103.87
2103967,184.8
2104048,186.68
2104114,148.48
2104118,103.78
2104173,351.51
2104203,87.48
2104208,83.16
2104250,218.802
2104277,186.55
2104282,188.15
2104328,131.82
2104333,324.41
2104348,189.14
2104362,183.82
2104368,375.39
2104374,75.74
2104380,187.14
2104392,195.901
2104416,242.96
2104425,107.06
2104437,218.88
2104457,82.62
2104475,89.08
2104511,225.0
2104543,92.56
2104549,93.31
2104556,206.24
2104563,211.13
2104588,100.68
2104600,197.3
2104606,186.3
2104640,90.58
2104646,206.3
2104671,327.66
2104677,186.68
2104685,84.32
2104698,84.94
2104705,157.96
2104720,98.16
2104736,83.16
2104749,104.15
2104760,192.65
2104777,197.45
2104814,217.13
2104843,231.53
2104844,225.0
2105013,188.1046
2105023,215.0
2105032,85.0
2105189,146.5189
2105269,79.2604
2105287,83.304
2105294,211.21
2105360,185.3337
2105434,150.1
2105443,194.85
2105473,236.94
2105505,218.8
2105589,161.66
2105637,87.48
2105654,179.0
2105689,153.61
2105708,79.3
2105714,151.61
2105776,195.0
2105777,230.5125
2105811,108.06
2105816,165.66
2105862,138.1567
2105965,97.98
2105982,192.65
2106014,206.49
2106187,211.13
2106196,399.55
2106391,203.34
2106407,357.0
2106492,143.0
2106666,219.55
2106671,91.75
2106718,166.5
2106730,175.64
2106824,81.2001
2106866,204.96
2106900,163.38
2106991,170.66
2107059,149.44
2107122,145.9681
2107215,84.99
2107263,75.74
2107296,193.4378
2107452,174.91
2107455,93.8576
2107506,83.11
2107538,268.1448
2107628,213.8701
2107675,182.81
2107694,205.85
2107716,213.91
2107722,88.7
2107761,231.8
2107768,112.74
2107844,114.97
2107899,75.1
2108026,79.0
2108038,184.8
2108054,361.05
2108149,211.2082
2108158,236.94
2108309,64.9735
2108366,110.88
2108418,209.48
2108496,156.79
2108528,158.06
2108533,316.77
2108642,90.3318
2108735,84.06
2108824,99.61
2108872,85.24
2108876,95.02
2108877,94.17
2109002,201.8
2109019,79.0
2109133,206.7
2109159,198.0
2109305,196.29
2109330,182.49
2109478,136.11
2109650,127.52
2109671,211.13
2109747,99.61
2109759,172.54
2109773,144.67
2109816,201.73
2109872,236.94
2109978,88.86
2109990,215.49
2110004,196.18
2110060,100.92
2110112,172.26
2110124,86.78
2110129,188.62
2110151,201.88
2110157,98.14
2110212,198.76
2110241,83.16
2110317,231.5589
2110345,213.87
2110428,354.1035
2110467,184.41
2110577,323.49
2110658,206.41
2110845,198.76
2110919,196.34
2111000,292.22
2111036,188.01
2111254,188.62
2111326,207.46
2111411,171.71
2111579,85.0
2111725,121.51
2111888,184.7665
2111921,88.76
2111952,293.0
2112026,77.73
2112070,351.27
2113429,202.56
2113451,198.0
2113659,73.86
2113660,77.01
2113661,74.97
2113683,209.1
2113876,164.0
2113904,161.21
2113931,236.7
2115116,224.68
2115662,553.56
2115856,133.9
2115887,99.0
2115940,182.96
2116069,125.5747
2116075,93.1241
2116122,83.16
2116435,170.39
2116586,198.0
2116800,237.6
2117366,184.3001
2118171,218.94
2118185,184.9755
2118318,206.7
2118431,232.67
2118432,230.58
2119013,236.7
2119110,88.7
2119359,188.31
2119418,81.24
2120992,225.0
2121001,225.0
2122029,212.44
2122030,212.44
2122505,199.27
2123743,115.18
2125259,195.0
2125790,207.76
2126354,79.0
2126541,216.01
2126604,88.688
2126704,212.28
2127105,146.7413
2127205,168.72
2127880,110.0
2128339,79.0
2128612,72.0
2128621,137.21
2129093,143.0
2129354,80.81
2129463,160.0
2129509,167.9187
2129510,167.9187
2130637,197.05
2130683,79.0
2130817,79.0
2132244,136.38
2132918,225.0
2132928,225.0
2132950,135.0
2133520,80.7
2134080,80.68
2134855,80.6
2135144,79.0
2135621,195.0
2135822,198.0
2135883,85.0
2135912,225.0
2135941,214.2775
2136030,270.0
2136815,79.0
2140129,158.55
2140390,135.0
2140741,161.46
2141432,219.42
2141721,81.18
2142086,270.0
2142100,85.0
2142381,225.0
2142546,270.0
2142566,129.0
2142759,85.0
2143376,85.0
2143401,210.0
2143572,185.0
2143750,158.0
2144285,220.91
2145363,120.0
2145910,182.31
2148911,165.0
2149140,159.0
2149224,85.0
2150505,270.0
2151153,85.0
2151657,91.05
2151829,161.66
2152106,219.69
2152126,127.78
2152228,423.0
2152614,65.0
2152824,90.9
2152904,90.84
2152948,79.0
2153108,210.0
2153310,85.0
2153451,85.0
2153771,140.0
2154353,645.0
2154459,120.0
2154620,450.0
2154630,198.0
2154839,79.0
2156911,203.34
2156922,73.95
2156930,213.03
2156931,119.79
2156932,118.73
2156933,117.67
2156934,114.35
2156935,166.48
2156937,225.23
2156938,227.04
2156947,410.77
2156948,270.0
2156965,110.0
2156974,79.0
2156983,83.16
2156984,133.36
2156985,132.16
2156987,205.1402
2156998,208.3
2157001,264.0
2157002,83.7002
2157005,179.0
2157016,127.94
2157021,230.2751
2157024,114.97
2157029,213.91
2157031,245.0
2157049,251.18
2157050,158.26
2157062,183.75
2157065,125.0
2157075,174.04
2157076,105.43
2157077,188.07
2157082,225.0
2157098,179.75
2157108,166.22
2157138,105.0
2157140,232.88
2157141,146.74
2157150,83.16
2157161,234.06
2157162,231.96
2157163,374.41
2157164,147.6
2157167,236.7
2157168,236.7
2157171,362.2801
2157200,79.0
2157201,179.75
2157204,95.6301
2157205,266.3101
2157206,235.0
2157215,85.0
2157225,85.0
2157240,186.68
2157241,159.0
2157251,339.96
2157252,85.0
2072980,296.96
2073162,173.1742
2073169,169.51
2073201,204.49
2073239,349.44
2073272,153.16
2073320,91.61
2073344,266.69
2073421,168.42
2073453,131.89
2073498,152.89
2073554,151.4862
2073581,230.04
2073671,129.61
2073776,117.05
2073915,179.41
2073931,219.49
2073992,198.0
2074225,162.77
2074265,189.62
2074266,184.33
2074285,194.09
2074297,196.29
2074367,212.22
2074480,208.6451
2074506,181.1733
2074659,156.82
2074721,215.07
2074769,550.94
2074780,145.39
2075135,213.87
2075189,204.44
2075231,241.81
2075283,225.0
2075291,342.0
2075338,334.74
2075360,147.756
2075411,203.34
2075467,153.707
2075519,81.5
2075564,204.44
2075613,303.6101
2075625,103.44
2075749,192.142
2075788,83.16
2075804,76.11
2075823,72.0
2075878,115.86
2075894,83.16
2076012,166.18
2076028,157.25
2076068,207.23
2076093,72.0
2076100,87.48
2076108,79.0
2076123,279.88
2076157,192.1757
2076233,125.19
2076261,215.07
2076269,182.35
2076337,170.74
2076338,169.23
2076339,167.71
2076340,162.94
2076436,182.81
2076446,206.41
2076486,171.3652
2076642,313.7331
2076648,167.27
2076753,215.07
2076782,153.707
2076921,213.54
2076965,202.85
2076996,279.03
2077045,82.1
2077069,202.56
2077123,172.3108
2077213,75.74
2077221,236.7
2077229,226.8742
2077261,114.97
2077268,225.41
2077283,386.87
2077342,359.46
2077358,186.68
2077460,218.94
2077562,100.43
2077570,140.59
2077586,182.8767
2077633,215.07
2077649,114.07
2077698,84.32
2077706,360.66
2077730,98.5274
2077801,277.0035
2077826,77.31
2077834,198.76
2077858,77.57
2077907,194.41
2077947,83.16
2077978,177.48
2078016,100.61
2078027,173.47
2078034,106.8401
2078051,115.3701
2078068,168.77
2078106,194.8701
2078113,209.7801
2078132,166.22
2078140,210.86
2078164,365.48
2078196,215.47
2078204,151.87
2078234,199.09
2078306,169.13
2078322,83.16
2078383,72.0
2078422,195.0
2078501,175.64
2078527,110.0
2078536,237.6
2078751,83.16
2078834,177.43
2078859,226.96
2078905,80.7223
2078918,134.47
2078949,166.17
2079025,129.18
2079034,198.0
2079091,172.8401
2079116,79.5982
2079181,192.97
2079189,141.56
2079197,100.545
2079236,221.9522
2079243,111.66
2079244,116.43
2079245,115.38
2079246,112.23
2079269,155.96
2079367,264.0
2079375,311.7
2079429,339.471
2079445,264.0
2079476,198.0
2079492,264.0
2079500,198.0
2079611,382.8
2079627,198.0
2079643,200.85
2079651,198.0
2079691,188.7
2079708,96.37
2079716,178.08
2079780,89.84
2079787,224.99
2079867,140.35
2079963,192.32
2080003,320.08
2080036,84.97
2080044,79.27
2080052,79.93
2080060,186.91
2080086,372.9
2080133,140.26
2080228,160.86
2080254,153.06
2080288,110.48
2080303,170.64
2080359,279.94
2080367,150.28
2080393,177.39
2080401,180.13
2080425,239.37
2080497,151.56
2080570,104.17
2080648,171.82
2080688,76.96
2080696,175.62
2080743,159.79
2080759,156.42
2080775,156.14
2080791,68.03
2080799,185.08
2080832,154.02
2080906,295.46
2080914,164.62
2080922,169.22
2080930,161.43
2080955,130.73
2080979,256.54
2081003,314.03
2081012,157.35
2081045,145.14
2081061,323.67
2081116,313.19
2081155,145.21
2081171,72.37
2081179,120.95
2081196,310.08
2081219,160.15
2081244,158.27
2081252,446.51
2081307,432.84
2081314,146.25
2081363,277.79
2081378,136.4
2081417,257.61
2081448,150.75
2081465,308.39
2081546,154.2
2081554,151.28
2081634,149.26
2081667,178.0254
2081683,251.01
2081721,150.28
2081809,350.89
2081906,111.77
2081914,140.8
2081929,65.08
2081945,143.5701
2081990,64.45
2081991,63.83
2082017,129.0
2082025,105.01
2082066,129.24
2082233,164.2
2082293,190.91
2082301,86.98
2082317,160.84
2082333,158.85
2082341,160.84
2082349,97.13
2082357,143.46
2082364,182.895
2082380,355.01
2082394,178.0
2082410,116.37
2082457,176.46
2082481,97.53
2082505,342.48
2082530,108.6
2082720,74.77
2082744,168.6701
2082793,165.43
2082809,197.36
2082840,289.0895
2082879,166.49
2082887,165.82
2082942,176.56
2082950,238.74
2082982,168.67
2083042,157.12
2083075,392.4
2083137,178.74
2083156,203.34
2083179,188.8
2083192,198.76
2083204,206.41
2083285,207.8401
2083300,192.9464
2083312,199.27
2083488,194.33
2083511,231.48
2083536,503.58
2083588,200.57
2083615,322.58
2083780,207.54
2083792,83.37
2083804,238.68
2083828,92.07
2083856,90.71
2083868,209.06
2083927,83.16
2083947,83.16
2084006,216.07
2084018,85.15
2084062,213.87
2084074,206.41
2084098,207.26
2084110,189.58
2084150,351.62
2084198,75.85
2084222,206.41
2084336,182.51
2084375,263.21
2084440,81.77
2084452,76.32
2084542,178.85
2084578,182.81
2084618,219.95
2084692,114.24
