idreceita,Mensalidades
226006,123.0
228821,177.0
229598,72.0
234903,160.0
234826,195.0
241742,148.97
241743,145.98
238522,143.95
221079,157.0
245449,195.0
245730,72.0
246084,106.0
246950,178.0
219497,176.05
250149,106.0
248396,96.0
248397,96.0
250155,195.0
177997,176.5329
250163,74.66
250170,96.0
173273,75.0501
173274,73.0
250180,106.0
250187,209.7341
174927,102.1662
250190,195.0
238022,195.0
250200,195.0
182872,188.96
178427,172.09
250212,56.5601
250213,108.0101
250214,144.1301
176176,188.99
250207,195.0
171207,132.04
250223,100.0
250224,144.0
216888,197.23
231075,72.0
234332,177.0
196922,180.75
243552,130.0
215493,112.72
217599,72.0
221062,72.0
221137,72.0
219500,87.0
219960,155.66
218531,100.0
218415,176.05
207609,100.0
223012,258.0
236373,253.0
231502,88.14
246959,177.0
246972,157.0
248526,96.0
243068,177.0
205197,73.6128
250245,207.0
248733,195.0
211436,166.1037
219509,164.6064
250257,175.3626
250258,109.68
250259,108.69
188073,190.0101
191380,132.0401
250262,72.0
250268,72.0
178186,174.3295
245983,177.0
241228,177.0
247031,87.0
247062,177.0
219538,179.03
199155,157.0
206077,73.0
218817,73.48
212761,190.58
217627,188.86
178439,175.74
180545,174.96
229633,181.1
180781,175.84
250274,72.0
243236,74.0448
218914,73.0
220645,162.5
218960,352.11
219440,154.85
219511,176.05
222024,142.82
241237,177.0
247096,96.0
245460,130.0
228869,73.0
226148,73.0
223581,121.72
224203,96.0
182533,184.25
215499,88.9
219077,87.0
175624,86.95
184066,183.48
170546,103.06
179339,176.03
171396,190.01
178917,156.69
174226,74.58
182941,178.51
176533,79.95
181443,93.19
171889,190.01
184187,287.31
182692,105.77
189239,77.29
189315,128.82
183438,174.72
183626,284.89
183815,83.39
174597,112.72
175384,176.05
181629,188.96
189505,132.04
183001,174.72
182183,151.48
183533,349.44
200179,145.0
182376,188.96
173916,176.05
173917,176.05
173918,176.05
173919,188.99
205191,123.0
213790,354.0
197482,372.0
222970,175.78
224022,177.0
227884,157.0
233694,135.0
228835,177.0
234163,72.0
230915,200.34
239383,135.0
241443,176.05
241444,176.05
241445,176.05
242594,72.0
243050,72.0
245165,106.0
246063,96.0
247142,87.0
247848,96.0
247894,72.0
248147,72.0
248168,160.0
248388,72.0
248542,72.0
170570,166.58
250296,72.0
176279,182.26
250308,103.75
250311,100.0
218497,73.61
250318,72.0
171145,80.2965
250328,195.0
173286,145.0
245635,173.4214
197460,74.82
197461,74.15
250354,72.0
250355,195.0
219109,145.0
250363,195.0
185822,124.2457
215739,145.0
224417,177.0
246784,145.0
217809,95.54
245321,130.0
223108,176.054
245382,87.0
231750,99.54
234788,145.0
236658,100.0
239010,73.0
220412,291.89
220879,72.0
219012,72.0
219085,176.05
182764,377.9107
173250,68.0
247232,157.0
221133,115.04
243163,198.96
177702,80.15
176934,193.17
171913,168.54
229634,179.62
175142,75.5
176815,80.57
173974,74.92
173825,73.0
175842,180.47
181087,88.01
181697,140.97
178010,82.07
183305,114.29
193855,72.0
188277,77.29
171284,93.39
170255,107.06
178415,179.74
182848,192.91
174729,99.84
175516,86.95
176010,86.0
176425,78.37
176437,78.37
178343,96.66
178379,238.1
182776,188.96
180199,172.09
183049,331.32
184091,128.12
175396,100.37
182680,185.43
176317,188.99
182977,174.72
185835,380.02
175878,73.0
183911,228.98
197489,177.0
174370,73.0
170631,190.01
182195,88.01
197706,231.88
173425,176.05
183804,296.75
180486,93.42
205158,72.0
208765,372.0
211559,177.0
213608,176.32
213808,177.0
219983,72.0
222016,100.0
223326,72.0
223666,113.0
224516,177.0
226889,72.0
223254,72.0
229581,195.0
233547,143.0
182399,171.78
235020,96.0
234882,144.0
238640,72.0
239072,72.0
238940,72.0
217926,192.0
239400,72.0
240765,72.0
213796,177.0
242492,72.0
244192,176.02
244825,368.0
245555,143.0
245876,72.0
246891,72.0
248284,143.0
248636,195.0
248753,195.0
105240,176.02
248786,72.0
178223,169.49
249047,96.0
249398,176.05
250380,144.0
183590,349.44
219062,133.8101
219063,130.0
250392,110.0
222464,73.5913
250399,161.6002
250401,110.0
250408,299.5501
250409,124.0
224239,72.0
250415,144.0
137677,95.94
199523,95.11
250422,144.0
177093,78.37
216985,133.068
244925,199.31
250436,144.0
182044,86.81
236418,96.0
242688,199.5435
211967,95.59
217608,99.54
222183,86.95
221471,95.59
238969,99.54
241255,72.0
241607,87.0
239557,157.0
236400,96.0
224012,145.0
231499,130.0
232692,236.0
221309,117.486
222096,72.0
220165,244.0
220210,130.0
217501,178.7066
247311,130.0
247335,123.0
210670,177.0
183166,165.6364
228973,110.0
150374,71.79
250462,106.0
180736,87.97
180450,84.87
183426,174.72
185129,190.01
179399,176.58
177385,121.96
188253,77.29
177273,80.03
171865,190.01
171961,77.29
175998,122.38
178319,110.86
183474,130.72
176923,188.99
180259,98.54
184019,156.94
170883,93.39
177762,160.31
183378,174.72
182159,146.34
176696,78.37
181900,188.96
179462,188.96
178211,172.09
179272,172.4
200120,87.0
200135,123.0
200198,72.0
197670,168.54
175658,250.39
175692,99.84
177416,188.99
200274,87.0
207925,353.0
208418,72.0
208419,72.0
217528,145.0
229963,168.0
234702,96.0
235050,72.0
235621,195.0
238993,135.0
239331,195.0
176900,192.82
224328,160.39
179450,172.73
244065,72.0
245481,106.0
245816,143.0
246322,72.0
246765,124.0
247578,72.0
248056,240.0
248806,287.0
179508,96.12
200181,74.74
250471,143.0
181748,175.9448
181749,172.0901
250478,72.0
170413,68.31
170414,67.7
177081,78.37
250485,72.45
218271,143.85
222086,73.85
224222,96.0
225054,87.81
174880,111.84
247041,96.0
219131,176.05
219472,87.0
219544,177.0
220244,176.05
221920,96.0
222448,80.154
169968,93.39
235963,96.656
236409,274.0
243372,72.0
245509,87.0
247404,177.0
247440,87.0
250506,126.74
244297,486.0
249337,173.0
246005,96.0
202665,115.9381
171757,77.29
181716,92.3
181738,138.48
183556,174.72
179109,168.25
171408,295.89
182170,193.81
177355,80.09
170243,305.95
176545,80.05
179145,175.58
171805,154.58
192340,77.29
175986,73.0
177798,193.31
181497,193.27
181509,193.27
183698,174.72
184043,178.71
193922,190.01
181407,188.96
174537,176.05
176756,167.1
177495,188.99
177504,188.99
181371,167.09
171601,198.6
192353,73.0
176720,377.99
180354,80.15
181804,238.04
181705,185.43
172649,191.41
205173,72.0
179122,172.09
214217,113.0
219483,144.0
224436,96.0
224987,196.0
230282,195.0
231651,195.0
233287,106.0
234714,173.0
234742,195.0
182146,180.44
242491,72.0
243221,110.0
244035,72.0
244264,72.0
178884,95.19
247326,207.0
169944,290.0
220266,72.0
248330,72.0
248869,195.0
250512,176.05
249406,177.0
219083,195.0
183097,294.07
201498,75.23
202691,74.58
202692,73.92
222442,74.3
222443,73.63
248512,100.0
250526,72.0
182207,185.43
250532,96.0
250539,72.0
250545,176.55
250546,172.13
250547,195.0
218958,177.0
250555,169.3395
216417,133.3
234990,96.0
208761,181.97
208762,177.0
230904,177.0
198492,74.2
179260,125.25
224175,72.0
170159,190.01
172469,130.0
222027,176.05
219519,345.67
219557,124.1728
219613,115.29
219970,113.0
219982,144.0
220074,177.0
236427,87.0
230090,96.0
222999,87.0
241264,96.0
241929,73.0
243529,183.0
243553,130.0
245594,130.0
248910,87.0
250564,126.5987
173715,75.6
182631,194.35
177225,134.11
177549,95.29
177929,81.85
179133,93.76
178836,80.15
179486,168.25
180006,425.35
181335,100.19
172830,176.05
181586,92.72
180899,184.74
177034,153.32
177046,188.99
181558,138.48
184246,191.84
172729,146.0
202634,72.0
205101,72.0
209814,72.0
210520,177.0
214829,188.96
226721,103.08
231139,135.0
218883,97.75
171015,157.0
190808,190.01
177129,143.85
215823,177.0
243772,135.0
244316,106.0
245565,114.0
246163,72.0
247388,173.0
247458,195.0
248903,110.0
185701,102.59
177335,334.2
184054,179.7867
231525,76.57
231526,75.9
231527,75.23
231528,74.58
231529,73.92
177998,175.3023
219146,96.0
250590,72.0
218459,73.68
250596,160.41
250598,178.0
250604,128.82
217413,88.87
250608,195.0
250615,429.0
183674,174.72
193858,99.53
195172,98.64
247396,124.0
228980,73.0
217904,87.0
247451,389.0
243668,177.0
243795,96.0
245636,168.7845
230070,123.0
230310,172.0
236436,130.0
220255,215.82
219920,87.0
219926,72.0
220081,354.0
220991,168.0
221136,99.84
174023,176.05
184370,107.35
183121,174.72
250625,72.0
219128,361.7172
250631,286.0
250637,202.0
219515,105.43
220239,354.0
247493,74.09
250648,216.0
217625,73.7208
221109,177.0
250655,250.0
250661,106.0
182338,330.3986
229323,88.82
224908,112.72
217330,177.0
221223,186.79
220246,168.0
224341,155.66
223113,72.0
223286,81.981
220092,72.0
248975,87.0
220453,156.73
250672,147.4848
172045,105.3994
250674,75.06
250675,74.41
250676,73.74
250678,195.0
247159,100.0
247160,100.0
236445,100.0
245743,145.0
223089,73.0
170823,139.56
220508,128.82
220672,156.73
221449,99.54
182989,174.72
200497,145.0
214602,145.0
181688,193.27
176046,74.56
182411,89.92
173813,230.01
176768,102.56
177597,188.99
180043,125.41
180462,80.15
180474,80.15
181075,94.63
181647,188.96
179097,172.09
195242,198.6
177513,78.37
180414,110.13
182267,276.96
180509,121.4
172265,190.01
180748,163.37
178610,126.13
209834,72.0
218707,72.0
221211,87.0
226813,123.0
227172,100.0
223137,172.09
243541,267.0
245604,124.0
246824,72.0
246825,72.0
247378,72.0
247469,135.0
247599,72.0
249121,124.0
250692,112.0
229819,196.0
250700,253.0
179248,94.95
179249,94.09
172505,194.21
250706,195.0
250712,173.0
250718,248.0
206294,279.1152
250724,270.0
243237,73.5696
250732,72.0
98253,100.04
98254,99.15
183280,98.3
183281,97.42
250738,110.0
196936,183.0401
196937,181.3901
227161,73.8901
227162,72.0
182315,188.96
183947,127.66
247719,72.0
246747,100.0
189179,190.01
222152,352.11
224964,177.0
220444,73.0
220469,95.54
231093,96.0
231402,87.0
233599,72.0
239045,73.0
245796,100.0
245846,87.0
178799,153.23
250757,96.0
219531,133.93
178451,82.0656
180791,177.83
184198,159.29
176497,193.3
182008,119.01
193898,190.01
171745,417.59
175360,251.2
176365,188.99
195230,139.56
172986,266.23
172998,114.0
173765,352.11
174573,331.71
178129,118.95
178271,172.09
179994,172.09
181395,166.04
181598,188.96
183013,122.62
183959,170.6
179619,188.96
197464,72.0
197465,72.0
178034,80.15
181299,194.55
199137,96.0
178703,126.13
200153,96.0
202624,96.0
202635,72.0
210189,158.38
213393,73.54
214066,177.0
215329,150.65
220313,87.0
221110,177.0
221467,100.0
178823,311.24
225679,192.0
226714,123.0
226704,194.84
229820,196.0
230554,110.0
230675,96.0
223043,144.91
241180,195.0
243437,72.0
243626,96.0
245339,96.0
245575,96.0
245616,124.0
245585,160.0
247540,72.0
247428,72.0
248726,72.0
248744,195.0
248761,144.0
248984,106.0
249065,72.0
220512,307.0001
183233,244.39
183234,237.36
180521,80.15
247358,176.77
250773,144.14
250775,72.0
170193,137.75
250667,195.0
250783,96.0
250789,72.0
169991,96.2401
169992,93.3901
250796,87.0
250804,182.0
181004,86.04
250824,173.0
250832,72.0
225160,131.55
242706,199.78
189380,195.3468
228974,110.0
238620,112.0
193496,164.0
228784,177.0
231568,87.0
231188,144.0
235911,172.09
236026,121.4
236454,96.0
245884,96.0
245922,96.0
245974,157.0
239490,154.85
223071,128.82
223965,128.82
221015,100.0
221017,72.0
221142,177.0
221923,68.0
177213,193.28
183510,111.93
184222,187.54
188927,190.01
174465,176.05
176305,188.99
171625,77.29
175156,122.38
182596,138.48
181577,188.96
198460,100.0
181888,101.44
184127,81.53
180403,86.04
181396,166.04
209820,177.0
217467,87.59
223210,72.0
223876,177.0
225117,72.0
230636,143.0
233329,160.0
239987,144.0
240775,143.0
243438,72.0
243929,110.0
245825,135.0
248648,72.0
250306,267.7
244774,73.8288
193910,190.01
250860,147.89
250861,143.89
180639,176.7707
181566,100.19
243686,200.889
177810,197.5821
247605,73.46
250866,74.2608
221311,99.8401
250874,96.0
250880,157.0
250888,72.0
250894,201.47
250895,199.72
250896,195.0
250904,73.87
171661,168.54
175975,78.37
221077,464.83
225069,73.0
226201,434.0174
221242,77.29
222235,96.0
221197,112.72
221258,128.82
220521,354.0
220646,99.54
220518,123.0
183330,411.2202
227193,144.0
228796,87.0
241423,172.09
244165,123.0
236463,177.0
191368,132.04
246631,147.7008
180496,158.14
180497,156.64
174951,74.96
183613,179.26
172009,190.01
178307,81.93
172397,77.29
180055,81.89
195195,77.29
189807,380.02
175024,155.66
183887,178.71
184139,81.53
179049,180.71
182560,106.13
178977,160.31
180318,172.09
180875,239.92
182953,178.71
178199,172.09
178715,172.09
178907,142.0
200506,145.0
177953,94.1
202689,100.0
202690,100.0
209837,314.0
216599,72.0
220916,72.0
236702,72.0
242419,135.0
247215,110.0
248859,96.0
248997,72.0
250911,72.0
202959,78.37
179922,441.93
250917,195.0
250923,80.1255
250924,72.0
177452,192.83
250931,160.0
191611,194.4101
182547,125.1101
250938,273.6201
183037,143.6601
250943,72.0
250952,96.0
249009,87.0
248893,130.0
233143,87.0
234102,157.0
236556,96.0
221082,72.0
208912,81.9766
180091,153.3
177567,80.17
177521,80.07
173010,74.5
195481,380.02
172349,190.01
172361,380.02
175866,176.05
177386,119.18
179305,80.15
209808,145.0
225693,72.0
230658,72.0
245371,135.0
246053,135.0
246488,72.0
223969,102.1
249201,195.0
250402,110.0
250970,72.0
179169,82.12
184358,95.4
250977,72.0
178023,188.99
222028,69.44
249275,96.0
244278,177.0
224106,87.0
250985,217.0
250986,73.0
250988,72.0
224462,72.0
221069,113.0
221421,131.76
233178,441.0
231541,96.0
231594,212.0
226865,86.0
225936,176.05
249213,177.0
249260,123.0
180557,188.96
181607,93.19
180018,129.1351
221945,148.96
233633,177.0
247494,73.59
244022,72.0
227254,72.0
251027,156.75
172817,89.3673
225983,74.48
221145,377.0
221930,176.05
222151,68.0
221218,180.072
221236,113.0
215295,190.38
247728,177.0
247753,72.0
247808,123.0
225280,72.0
249308,130.0
249281,296.99
242137,80.15
223025,176.05
230096,146.0
223134,72.0
227581,176.05
222191,177.0
221889,100.0
221915,113.0
222072,287.89
173621,164.0
247875,96.0
246151,130.0
251036,150.57
251038,62.52
251037,61.14
220522,147.05
184210,170.6
251042,72.0
172925,75.08
172661,77.29
177834,198.01
182584,192.85
176221,309.99
183638,477.1
188302,190.01
180236,172.09
180248,172.09
220689,174.0
230581,72.0
231761,72.0
233648,195.0
234200,143.0
247250,96.0
222034,314.0
248816,72.0
249167,72.0
249269,72.0
251056,110.0
251061,72.0
216490,270.0
221914,72.0
204764,100.49
197790,190.01
251073,72.0
217421,209.26
251085,499.0
251091,72.0
216485,73.0
218489,72.0
246313,72.0
221152,176.05
245984,177.0
231076,72.0
244418,145.0
222033,89.0
242662,177.0
221885,177.0
223245,176.05
223005,96.0
246214,87.0
246224,100.0
246262,241.0
246271,100.0
236548,72.0
238630,100.0
241371,130.0
241656,73.0
224393,73.0
226774,145.0
229046,172.83
251111,160.0
226760,72.0
180294,366.57
220245,99.4
187630,80.0416
183663,141.0
189283,107.35
178563,82.19
173391,74.66
181359,185.11
183923,150.11
181960,108.03
172926,74.54
177881,391.07
180956,107.46
182219,89.89
182303,192.97
170487,190.01
170559,388.61
172842,176.05
179532,80.15
179520,141.44
176188,188.99
181535,88.01
183614,174.72
197538,190.01
182068,88.01
209811,177.0
209826,307.0
210688,72.0
171432,264.94
216877,377.0
197483,387.0
218682,72.0
223904,100.0
226214,130.0
230006,72.0
232388,72.0
236633,72.0
224452,153.32
240279,106.0
179574,175.68
224410,176.05
243404,195.0
244253,143.0
244488,106.0
245489,144.0
245895,72.0
246173,72.0
246481,173.0
247710,72.0
248676,72.0
224372,177.0
249073,124.0
249136,108.24
249234,72.0
249223,72.0
251120,135.0
180591,121.66
178644,96.66
251124,106.0
176570,75.6
176571,80.43
225261,177.0
251131,96.0
251139,195.0
172116,195.0073
251147,177.1237
251148,173.0
248292,72.0
251156,195.0
240695,73.55
180887,90.65
249193,98.04
225926,150.77
220256,499.0
223288,99.84
226166,86.95
225028,96.0
229638,86.056
230078,89.0
225171,302.0
227785,177.0
238603,177.0
241459,160.308
241663,72.0
221498,325.6655
185823,121.31
248047,317.0
246030,72.0
187631,77.29
173927,179.82
180944,102.1
191145,168.54
180330,89.08
182509,188.96
191417,103.15
172241,154.58
175737,146.0
176605,78.37
178164,93.12
178518,169.23
202675,130.0
202701,177.0
170290,190.01
230035,72.0
231707,106.0
240633,72.0
247798,72.0
248591,72.0
249623,144.0
251170,268.0
183269,83.8699
175635,74.94
175636,73.0
251178,199.485
251179,72.0
251186,72.0
180699,96.9
180700,96.04
180701,102.12
205113,172.368
226621,73.0
244569,72.0
238612,177.0
246446,96.0
221253,216.0
244459,123.0
219535,100.0
242653,87.0
244460,122.0
241850,130.0
247987,177.0
249478,123.0
224141,145.0
221474,73.0
221904,177.0
221916,96.0
222114,72.0
221129,167.53
175902,178.55
197477,123.0
173561,73.0
182123,102.24
176672,186.1
197502,190.01
219949,72.0
238110,72.0
211683,168.65
216333,167.1
244970,195.0
249177,73.56
249450,72.0
251206,106.0
227290,177.0
227281,96.0
251219,72.0
178495,176.7707
221418,192.8
173789,147.1585
217576,148.8571
221034,132.22
231640,195.0
180792,189.8203
221910,94.4938
221918,130.0
221951,314.54
222032,95.54
221472,95.59
222237,157.0
192179,162.5
170391,162.5
239498,176.05
249549,177.0
231260,176.05
232789,217.0
251229,102.333
177348,81.57
177349,79.41
212601,74.0016
222599,96.0
221455,72.0
222429,177.0
223774,72.0
248118,100.0
249646,177.0
234315,123.0
241437,176.05
241674,73.0
230566,96.0
241453,176.05
225240,123.0
225281,113.0
223688,145.0
224125,145.0
251231,103.05
222087,73.59
249738,123.0
249748,87.0
249755,183.0
241679,74.664
239663,176.05
229568,213.0
225632,94.95
222415,82.972
251239,177.0
189818,139.04
189819,139.04
197978,188.99
178667,93.12
183189,163.07
210672,72.0
210673,72.0
237948,96.0
236003,72.0
172696,147.18
184055,178.86
179970,113.28
195470,74.58
173903,74.56
191476,132.04
180603,171.66
181550,188.96
176912,131.37
181486,151.48
200521,72.0
202669,177.0
173904,73.0
215577,145.0
223193,72.0
237336,72.0
241785,160.0
244876,173.0
249496,234.0
249992,72.0
250584,72.0
251248,72.0
219052,103.14
219053,102.25
181063,172.5234
250181,106.0
249295,389.0
251255,124.0
178965,287.8438
251263,145.0
251269,173.0
172772,97.76
172773,96.91
171002,474.4233
184233,82.53
184234,81.81
196205,79.04
231843,94.95
233012,94.95
223181,100.0
242671,168.0
172751,164.0
215285,176.05
222219,161.5402
222419,145.0
222432,73.0
223116,99.84
223296,128.82
241508,157.0
248202,130.0
234351,223.0
239648,89.0
251278,165.0
251289,144.0
220880,181.12
251295,144.0
179934,176.08
171565,93.39
181239,87.94
170463,271.6
177001,188.99
177620,188.99
180804,267.13
180827,99.96
181771,118.13
182090,238.66
179217,172.09
179294,93.12
198596,132.04
181727,106.13
205204,157.0
189316,128.82
211983,241.0
216880,123.0
227267,177.0
232228,135.0
240267,72.0
185963,161.63
241814,72.0
220607,67.7
199216,72.0
242407,135.0
246140,160.0
246499,390.0
246920,196.0
177665,136.0
248010,195.0
248093,72.0
251301,72.0
251307,72.0
251313,144.0
248031,106.0
251323,143.0
251324,160.0
232249,130.0
248270,123.0
249764,72.0
249807,130.0
249817,253.0
242698,157.0
234360,100.0
238567,130.0
238576,177.0
231065,354.0
224075,352.0407
226021,177.0
227931,123.0
223148,86.95
223149,100.0
251337,72.0
175702,75.1
184382,190.01
176353,193.72
180426,82.07
171589,186.79
183863,182.63
176946,187.5
176957,167.1
178896,205.65
180771,184.74
178440,172.09
205174,72.0
185836,380.02
178740,172.09
212351,186.1
212599,257.0
178611,126.13
227147,72.0
227494,72.0
232726,168.0
233564,330.0
237217,72.0
223232,77.86
220191,177.94
241152,178.0
244585,72.0
245518,72.0
245527,96.0
245955,135.0
246719,110.0
248023,160.0
249714,73.46
251348,195.0
186767,265.83
202650,215.56
202651,213.68
250084,144.0
251358,160.0
219032,176.05
234297,184.0
231211,177.0
223198,72.0
224332,192.0
223230,86.95
223284,177.0
223706,177.0
223726,89.0
222547,123.0
249877,177.0
248322,100.0
248463,177.0
231096,176.05
251367,72.0
183650,146.93
183522,287.35
192320,93.39
178485,172.09
218299,123.0
243875,96.0
245450,195.0
246774,72.0
170334,100.0
251373,72.0
181159,211.91
150507,352.0
173188,352.0
251381,352.0
251382,352.0
244894,72.0
246980,148.0
246981,144.0
248210,97.98
175831,147.2448
251388,160.0
251394,72.0
251400,106.0
250171,96.0
251414,74.09
246811,106.0
246535,174.74
246536,173.17
246537,171.66
251407,72.0
222582,90.99
223236,72.0
223237,72.0
223238,322.0
223214,212.553
223215,113.0
223223,145.0
226893,176.05
227316,176.05
234369,130.0
239352,176.05
234115,73.0
242569,157.0
176935,192.83
171984,107.35
183463,151.19
179282,165.21
171985,107.35
173729,97.96
181984,212.93
195541,132.04
178918,156.54
178153,154.67
198632,190.01
183145,141.01
205141,373.0
205183,177.0
209855,177.0
224023,177.0
233695,135.0
238641,72.0
242595,72.0
245906,72.0
246064,106.0
246234,72.0
247143,87.0
249844,143.0
251415,75.0017
251416,124.0
178187,174.176
248359,100.0
