idreceita,Mensalidades
433767,161.63
433769,91.66
433770,176.05
433772,73.0
433776,177.0
433783,325.01
433784,72.0
433788,103.75
433794,72.0
433796,314.0
433802,72.0
433803,195.0
433805,195.0
433808,195.0
433809,195.0
433811,195.0
433815,110.0
433817,72.0
433819,72.0
433825,267.0
433829,236.71
433841,81.98
433843,161.6
433845,128.61
433846,172.09
433864,162.51
433869,323.39
433895,162.5
433898,177.0
433902,96.0
433912,110.0
433924,215.0
433926,110.0
433943,81.53
433953,320.62
433957,176.05
433969,176.05
433974,68.0
433980,484.0
433984,100.0
433995,177.0
434003,301.0
434016,195.0
434017,390.0
434019,160.0
434035,72.0
434038,301.0
434042,349.44
434079,177.0
434082,162.5
434101,72.0
434123,138.17
434130,142.9
434131,315.99
434136,172.09
434163,72.0
434171,334.0
434185,72.0
434191,195.0
434290,177.0
434302,135.0
434345,116.97
434361,176.02
434365,176.02
434415,146.0
434417,73.0
434426,96.0
434446,66.1
434458,123.0
434470,195.0
434475,195.0
434511,72.0
434528,339.28
434537,350.71
434555,72.0
434559,157.0
434567,195.0
434576,195.0
434656,162.5
434662,177.0
434670,113.0
434722,153.3
434769,290.0
434796,195.0
434817,172.09
434827,67.02
434835,176.05
434838,161.63
434861,162.5
434916,161.6
434926,161.6
435042,161.63
435176,177.0
435190,195.0
435226,176.02
435256,174.66
435279,72.0
435283,160.0
435290,207.0
435326,91.87
435342,72.0
435381,173.0
435403,162.76
435414,180.07
435460,195.0
435467,195.0
435608,177.0
435680,177.0
435687,144.14
435713,110.0
435741,131.76
435763,177.0
435766,113.0
435919,177.0
435939,173.0
435942,72.0
436134,113.12
436138,172.09
436208,106.0
436228,380.7
436253,354.7
436341,72.0
436438,177.0
436439,125.4
436440,140.076
436441,126.126
436442,84.866
436443,145.76
436444,74.664
436445,154.849
436448,73.0
436449,176.05
436451,96.0
436452,176.05
436455,177.0
436457,144.0
436458,467.0
436459,177.0
436460,157.0
436462,177.0
436463,87.0
436464,130.0
436465,177.0
436467,72.0
436468,100.0
436469,123.0
436470,177.0
436471,72.0
436476,145.0
436477,157.0
436479,100.0
436480,177.0
436481,72.0
436482,157.0
436483,162.7565
436484,108.66
436485,93.122
436487,108.656
436488,80.154
436489,176.054
436490,320.6535
436492,174.6575
436495,176.05
436496,176.05
436497,176.05
436498,321.0
436499,68.0
436501,164.0
436504,72.0
436505,157.0
436507,87.0
436508,177.0
436510,72.0
436512,123.0
436513,145.0
436514,177.0
436515,96.0
436518,177.0
436520,202.0
436521,177.0
436522,177.0
436523,172.0
436524,177.0
436525,87.0
436526,177.0
436527,100.0
436528,177.0
436616,168.54
436629,177.0
436663,176.05
436674,177.0
436679,177.0
436694,267.0
436705,169.49
436888,176.05
437141,72.0
437203,192.0
437439,96.0
437770,72.0
438383,195.0
438986,87.0
439560,72.0
439594,72.0
439605,100.0
439608,110.0
439632,177.0
439654,145.0
439688,72.0
439727,72.0
439749,157.0
446298,135.0
446306,72.0
446319,177.0
446323,72.0
446327,72.0
446329,239.0
446331,181.842
446335,72.0
446336,591.0
446343,131.37
446344,161.6
446360,72.0
446362,249.2114
446374,92.03
446375,188.96
446407,72.0
446418,72.0
446423,164.0
446437,135.0
446442,72.0
446446,106.0
446452,195.0
446454,72.0
446458,72.0
446465,100.0
446466,192.78
446467,177.96
446470,81.09
446471,236.0
446472,143.0
446483,72.0
282442,130.0725
299545,183.4
305007,99.56
307300,68.3341
308889,182.77
309126,176.02
309694,88.75
312068,333.95
312146,182.2392
312417,122.55
313481,75.0513
313482,181.1554
314622,105.93
314807,84.87
315170,194.53
315873,74.66
316396,211.82
316975,89.2359
316977,79.22
317048,105.15
317631,194.7222
317721,345.02
317785,174.59
318270,193.51
319387,158.5043
319883,166.4325
319908,194.47
319914,167.97
320603,172.09
320626,386.23
320659,157.1941
321263,191.73
333061,170.41
337838,160.75
337993,190.15
341710,90.18
347238,98.4096
348686,561.66
348859,89.6535
350235,74.17
350297,73.6992
350426,83.268
351447,75.31
352858,177.0
354189,172.3176
355696,556.86
355959,181.3139
357517,73.6776
362840,298.4634
363487,88.97
364213,183.9915
365007,73.98
366382,73.89
367590,75.56
367625,181.4958
371191,354.0
378138,200.13
379855,199.6
385010,74.5416
388954,89.84
389580,74.89
389581,68.2
390273,75.3408
394083,177.0
394372,170.41
394375,75.42
394440,177.0
394757,133.302
395903,250.12
395998,72.0
396635,140.08
396998,72.0
397465,72.0
397857,73.7
398011,126.126
398475,160.308
398654,74.68
398695,74.96
399511,87.0
399621,130.0
399904,167.2357
400008,166.75
400239,74.77
402365,181.42
403062,72.0
405532,72.998
405866,73.55
406206,172.09
406264,116.476
406320,74.46
407271,87.0
407342,280.0
407431,473.46
407488,176.62
408493,67.58
408971,75.01
409106,202.41
409973,74.6712
410730,200.19
411559,73.57
411576,73.57
412041,138.186
412047,100.0
412316,146.12
413277,74.1096
414836,74.54
414837,73.87
414940,73.7856
416326,199.25
417456,147.06
419112,73.59
419208,74.56
419719,128.1168
419769,73.6344
419981,208.46
419982,206.59
420049,99.07
420050,98.18
420188,73.61
421340,76.08
421341,75.41
421342,74.8
421343,74.13
421561,149.43
421562,144.0
421688,177.91
423666,75.05
424343,177.0
424412,432.729
425917,199.3
426101,462.896
426200,200.0115
426522,73.66
428319,177.0
428736,72.0
428806,177.0
430718,356.0
431450,73.61
431673,73.55
433033,176.02
433034,161.6
433038,160.03
433058,144.14
433060,144.0
433080,322.0
433117,195.0
433157,80.15
433171,177.0
433200,176.05
433201,123.0
433241,96.0
433347,202.0
433370,318.38
433375,72.0
433382,160.0
433448,352.11
433461,177.35
433465,177.0
433506,177.0
433526,160.0
433559,167.47
433572,73.61
433581,180.9648
433610,176.02
433612,139.13
433626,86.0
433632,157.0
433643,157.0
433683,161.6
433709,145.0
433716,72.01
433753,172.09
433754,80.15
433762,176.05
433781,73.47
433782,73.47
433792,162.5
433795,96.0
433798,72.0
433807,73.46
433831,250.4
433832,154.39
433834,162.76
433842,100.57
433850,301.76
433853,86.0
433855,176.05
433861,155.66
433862,129.77
433865,91.39
433868,176.05
433877,176.26
433886,217.0
433890,133.12
433891,112.93
433892,273.0
433896,144.14
433899,130.0
433900,177.0
433905,177.0
433908,195.0
433913,72.01
433919,160.0
433920,106.0
433923,72.0
433925,72.0
433931,124.0
433937,390.0
433941,248.0
433944,110.86
433950,158.0
433952,172.09
433954,303.05
433955,180.07
433965,161.63
433970,176.05
433973,164.0
433996,177.0
434000,145.0
434001,113.0
434002,100.0
434011,202.0
434013,195.0
434015,195.0
434018,195.0
434022,72.0
434036,585.0
434041,86.72
434045,176.02
434048,176.02
434053,172.09
434054,160.31
434072,68.0
434073,164.0
434077,177.0
434084,132.21
434085,66.1
434093,110.0
434097,106.0
434111,72.0
434114,173.0
434115,72.0
434118,195.0
434120,174.72
434122,81.53
434125,155.56
434126,156.73
434127,176.02
434133,80.74
434147,176.05
434150,161.63
434153,114.0
434154,101.98
434160,177.0
434165,72.0
434166,88.14
434168,72.0
434176,177.0
434177,177.0
434181,72.0
434188,144.0
434192,195.0
434205,195.0
434206,72.0
434209,584.0
434211,72.0
434219,72.0
434223,96.0
434224,195.0
434225,72.0
434228,325.51
434236,154.67
434239,153.23
434240,84.87
434242,189.4
434246,125.4
434248,78.66
434250,176.05
434252,352.11
434255,250.88
434259,67.02
434261,176.05
434264,210.0
434276,177.0
434289,177.0
434296,177.0
434315,72.0
434318,195.0
434338,195.0
434341,173.0
434353,81.53
434357,75.95
434360,298.85
434366,81.98
434369,172.09
434370,462.31
434372,129.0
434374,344.19
434378,176.02
434381,176.02
434397,176.05
434404,172.83
434407,87.72
434408,143.85
434419,73.0
434422,164.0
434428,72.0
434430,300.0
434437,177.0
434441,162.5
434451,72.0
434459,177.0
434463,72.0
434471,124.0
434479,124.0
434489,195.0
434490,72.0
434494,72.0
434499,182.0
434507,72.0
434522,161.6
434526,172.09
434536,176.05
434541,96.0
434546,162.5
434547,177.0
434564,354.0
434582,72.0
434591,72.0
434612,144.0
434613,177.31
434637,87.83
434663,123.0
434669,177.0
434672,100.0
434688,195.0
434696,72.0
434702,72.0
434710,72.0
434746,328.0
434752,354.0
434768,177.0
434778,135.0
434800,195.0
434805,162.76
434809,143.28
434825,298.43
434830,79.83
434839,176.05
434856,162.5
434865,177.0
434881,96.0
434909,174.72
434915,154.67
434927,172.09
434928,169.23
434933,73.0
434935,176.05
434941,146.0
434942,128.82
434970,72.0
434994,72.0
435019,344.16
435020,162.76
435023,176.02
435028,176.02
435037,176.05
435041,67.02
435043,441.54
435060,177.0
435070,162.5
435071,66.1
435085,195.0
435110,72.0
435123,176.02
435144,176.05
435148,299.85
435166,144.14
435167,162.5
435180,354.0
435200,72.0
435218,72.0
435230,110.86
435254,161.63
435258,72.0
435315,176.02
435327,74.66
435339,177.0
435362,96.0
435390,143.0
435410,82.97
435412,172.09
435424,297.38
435439,177.0
435448,66.1
435483,174.72
435492,172.09
435503,176.05
435513,96.0
435626,72.0
435656,176.02
435690,297.0
435746,142.91
435811,113.32
435880,172.09
435979,134.04
436001,195.0
436049,128.12
436085,72.0
436170,79.87
436258,164.0
436307,195.0
436326,162.5
436386,73.0
436397,177.0
436398,177.0
436428,195.0
436437,87.0
436503,72.0
436529,135.0
436532,176.0203
436533,80.154
436535,74.664
436537,87.664
436538,158.132
436539,74.664
436540,74.664
436541,74.48
436542,176.054
436543,304.433
436544,176.05
436545,176.05
436546,176.05
436547,176.05
436548,123.0
436552,177.0
436554,177.0
436555,72.0
436556,177.0
436558,123.0
436559,96.0
436560,199.08
436561,72.0
436562,145.0
436563,177.0
436565,72.0
436566,314.0
436570,177.0
436571,81.98
436572,73.594
436574,73.594
436575,172.088
436576,140.076
436578,74.664
436579,176.054
436580,143.849
436581,73.0
436582,176.05
436584,73.0
436586,68.0
436588,164.0
436590,164.0
436594,354.0
436595,177.0
436600,478.0
436604,196.0
436607,172.088
436609,139.126
436610,164.598
436611,153.23
436612,160.31
436613,172.088
436614,72.998
436615,72.998
436618,73.0
436619,216.85
436620,89.0
436621,164.0
436622,136.0
436623,130.0
436625,177.0
436628,72.0
436630,157.0
436631,359.0
436632,145.0
436634,229.0
436636,72.0
436637,177.0
436638,87.0
436639,177.0
436641,100.0
436647,130.0
436648,177.0
436650,130.0
436651,177.0
436652,177.0
436653,192.0
436654,198.95
436655,74.664
436657,218.994
436658,176.054
436659,155.6575
436660,176.05
436661,73.0
436662,176.05
436664,95.54
436665,176.05
436669,157.0
436670,87.0
436672,354.0
436673,177.0
436675,177.0
436678,72.0
436681,177.0
436682,145.0
436684,549.0
436685,123.0
436686,72.0
436687,177.0
436688,173.0
436689,177.0
436690,130.0
436692,177.0
436693,173.0
436698,204.9938
436699,80.15
436701,176.02
436702,157.998
436703,156.73
436704,96.656
436706,234.928
436707,74.664
436708,72.998
436709,352.108
436711,155.6575
436712,94.9535
436713,176.054
436715,352.11
436716,176.05
436717,67.02
436718,185.83
436719,155.66
436724,312.9
436726,176.05
436728,371.77
436729,177.0
436731,157.0
436734,157.0
436735,249.0
436736,354.0
436738,100.0
436739,72.0
436741,177.0
436742,96.0
436744,430.0
436746,177.0
436749,374.0
436750,144.0
436751,354.0
436752,177.0
436754,314.0
436755,177.0
436757,177.0
436760,157.0
436761,145.0
436763,123.0
436836,164.0
437534,140.68
437541,162.76
438098,195.0
438518,199.84
438746,163.39
438918,112.36
439314,126.78
439579,195.05
439667,73.46
439859,72.0
439946,72.0
439982,232.0
439988,177.0
439992,87.0
440000,177.0
440003,177.0
440130,72.0
440380,72.0
440587,168.0
440770,96.0
440851,72.0
440863,72.0
441005,160.0
441060,195.0
445838,472.43
445923,135.0
446342,106.0
446482,72.0
446507,123.0
446515,202.3515
446516,398.853
446520,72.0
446524,137.94
446531,168.0
446532,75.32
446533,74.71
446534,74.04
446535,173.0
446537,148.82
446538,147.48
446539,115.08
446544,195.0
446546,135.0
446547,96.0
446669,274.8072
446690,207.0
446698,143.0
446702,145.32
446709,196.0
446712,72.0
446733,102.93
446734,100.0
446739,72.0
446740,320.8452
446744,176.7707
446745,172.09
446746,72.0
446747,72.0
446749,202.0
446751,195.0
446752,72.0
446754,295.0
446756,160.0
446764,72.0
446765,72.0
446766,72.0
446770,301.0
446778,195.0
446781,102.27
446782,101.38
446783,103.83
446786,102.9
446787,91.81
446788,100.48
446790,72.0
446804,96.0
446812,139.13
446813,298.68
446814,195.4062
446817,161.63
446820,181.2303
446821,74.7576
446823,160.0
446886,110.0
446889,72.0
446895,160.0
447047,106.0
447083,72.0
447084,73.7
447086,74.37
447100,69.76
447102,68.59
447103,79.49
447106,72.0
447108,69.1472
447135,106.0
447140,177.0
447143,72.0
447151,96.0
447155,195.0
447162,72.0
447163,72.0
447166,195.0
447171,62.2694
447172,73.8288
447176,173.0
447182,72.0
447185,72.0
447198,195.0
447207,72.0
447214,87.78
447297,156.4
447305,72.0
447360,143.0
447472,72.0
448637,96.0
449549,216.0
449585,149.9433
449590,180.07
449598,72.0
449601,230.0
449606,72.0
449608,158.28
449610,146.1886
449642,91.67
449643,85.59
449644,84.9
449651,336.528
449671,72.0
449680,159.3028
449696,196.0
449703,317.6712
449715,72.0
449731,368.7328
449800,309.3498
449817,66.1
449839,195.0
449845,50.0
449852,195.0
287259,140.08
295041,98.86
297316,76.37
302937,82.56
304219,111.4801
305806,75.8397
305906,80.15
306212,171.94
306213,170.43
307336,75.75
307778,237.015
307810,70.11
309111,82.98
309587,154.85
309676,158.0
310110,169.07
312163,74.41
312326,78.37
312446,81.98
313555,162.66
313620,153.23
313658,256.75
314671,168.61
314805,151.44
315708,168.19
315766,167.6
315784,161.55
315861,204.79
315893,80.15
316967,74.15
317057,185.184
317086,176.02
317624,79.4
317688,75.07
317689,510.7892
317704,194.07
317715,184.18
317760,88.01
318168,167.55
318205,77.29
318264,124.76
319395,80.15
319888,195.12
319907,124.46
319935,150.38
320589,134.5017
320592,162.88
320599,184.74
320637,185.22
320649,184.25
320657,176.02
321268,153.23
321717,74.65
325470,181.9206
325782,184.74
327101,116.88
329844,166.6762
331300,122.8919
332960,73.9584
333710,70.01
333711,69.61
336402,121.34
336403,121.34
341493,167.75
343385,146.0
353747,181.8145
356724,181.44
359642,102.27
359740,74.35
362270,140.11
362271,162.28
365015,343.18
367693,173.0232
368615,85.58
369161,148.509
370610,160.8465
370844,96.75
374844,213.2325
376659,74.1528
379373,99.96
379924,99.13
379925,106.23
380762,163.68
381907,195.0
382455,123.92
384129,202.88
384696,184.2
385233,182.4516
385582,76.45
385583,75.84
385584,75.16
385704,195.0
387639,75.1
387732,186.7
389754,139.29
391807,73.0
392691,74.2176
392902,74.1096
394253,68.0
394390,114.11
394391,45.24
395924,172.09
395955,100.0
396014,102.78
396047,182.35
396301,182.56
396686,234.74
397091,75.05
397136,74.5
397958,185.02
398031,172.09
398236,117.36
398278,361.61
398707,73.83
398789,181.34
399844,172.09
400226,180.416
400470,168.1246
400775,149.67
400844,177.0
401657,180.2
402222,168.36
402232,77.9245
402236,81.98
402241,172.09
402248,107.87
402258,72.0
403096,72.0
403097,72.0
404124,148.39
404820,200.6
405977,73.89
406461,188.81
406738,74.5848
406769,86.0
406954,125.7
407027,80.15
407384,87.0
407509,163.872
407987,201.88
407988,200.07
408093,0.01
408094,0.01
408095,0.01
408096,0.01
408131,325.6002
408133,181.2834
408143,153.23
409184,0.0103
409950,81.98
410318,148.05
410399,202.64
410400,200.83
410849,75.7083
410850,75.0294
414317,147.3186
415776,73.5
415917,73.9368
415967,176.77
416092,73.7856
416381,73.83
416414,148.99
416415,147.7
417244,148.6512
417289,74.56
417379,148.26
418852,73.66
418918,99.48
419134,200.3625
419956,123.0
421870,74.1528
422056,74.04
423463,202.12
423464,200.36
423826,73.94
424058,203.81
424059,202.18
424060,200.36
424072,111.65
424074,109.77
424075,108.79
424940,212.0
425277,200.8305
425662,182.0
425873,200.42
425942,212.75
426093,177.86
426296,177.65
426397,74.736
428017,109.68
428018,108.69
428797,75.04
430299,74.91
430300,74.24
430321,293.95
430558,74.02
431410,100.0
431411,100.0
431680,148.22
431681,146.9754
432078,200.42
433014,172.088
433018,144.0
433025,195.0
433037,195.0
433045,72.0
433051,390.0
433054,73.49
433055,322.24
433067,93.12
433070,177.0
433074,195.0
433086,123.0
433102,157.0
433112,157.0
433132,177.0
433134,288.0
433150,145.0
433168,84.81
433169,141.44
433190,181.18
433191,135.0
433193,172.09
433197,180.07
433204,176.05
433205,128.82
433206,176.05
433207,284.0
433208,96.0
433210,155.66
433211,123.0
433213,157.0
433214,177.0
433215,80.154
433216,87.0
433217,123.0
433218,72.0
433219,176.05
433220,121.404
433221,142.82
433222,155.6575
433224,72.0
433225,84.866
433226,177.0
433227,176.054
433228,177.0
433229,177.0
433230,72.0
433231,122.38
433232,72.0
433233,177.0
433234,157.0
433235,354.0
433236,128.38
433238,115.29
433239,216.85
433242,175.328
433243,178.21
433245,173.358
433246,176.05
433247,145.0
433248,172.088
433249,89.0
433250,180.072
433251,159.21
433254,177.0
433255,100.0
433256,95.54
433257,73.0
433259,164.0
433260,145.0
433261,177.0
433262,177.0
433263,157.0
433264,275.43
433265,122.38
433266,155.66
433267,68.0
433268,80.154
433269,177.0
433270,172.088
433280,130.0
433289,195.0
433290,172.96
433294,143.0
433299,195.0
433300,324.27
433306,177.0
433321,135.0
433323,113.16
433324,126.63
433329,177.0
433331,135.0
433345,130.84
433350,269.0
433352,96.0
433353,72.0
433359,119.35
433360,99.54
433363,162.76
433364,177.0
433369,174.97
433372,354.0
433387,72.998
433388,114.114
433389,177.0
433390,195.0
433392,354.0
433393,99.84
433395,130.0
433396,177.0
433398,176.054
433399,122.379
433400,223.0
433401,91.81
433402,72.0
433406,450.0
433407,177.0
433408,177.0
433409,177.0
433411,176.054
433412,145.0
433413,177.0
433414,172.088
433415,157.0
433416,217.0
433417,177.0
433418,95.54
433419,177.0
433420,96.0
433421,300.0
433422,177.0
433423,314.0
433424,203.088
433426,87.72
433436,179.62
433441,177.0
433442,294.68
433456,177.0
433480,323.12
433483,145.0
433497,163.96
433498,72.0
433499,354.0
433500,144.0
433503,72.0
433504,165.11
433522,363.38
433531,72.0
433533,72.0
433543,72.0
433568,166.1887
433580,89.2098
433583,73.7
433590,145.99
433616,180.15
433618,68.5
433671,199.8945
433681,81.98
433691,74.57
433701,174.04
433704,73.76
433731,73.57
433736,73.57
433741,146.62
433750,126.55
433766,68.46
433771,179.96
433774,167.67
433777,125.66
433812,239.5224
433822,199.19
433835,212.13
433838,176.02
433851,78.66
433854,88.81
433856,406.1
433857,165.4929
433859,146.88
433860,68.44
433867,74.53
433870,146.4112
433881,185.83
433884,69.62
433888,160.49
433893,166.09
433897,427.36
433949,158.0
433951,158.0
433962,161.63
433964,134.83
433972,330.32
433975,167.62
433981,113.0
434037,73.55
434046,176.02
434051,287.79
434057,80.15
434058,80.15
434060,74.66
434063,67.02
434071,164.0
434075,180.69
434080,72.0
434087,177.0
434119,195.0
434121,163.72
434129,176.02
434132,160.11
434134,172.09
434139,180.07
434140,391.99
434143,97.98
434144,176.05
434145,180.16
434148,105.62
434149,68.44
434152,73.0
434155,68.0
434156,186.0
434158,73.49
434164,79.87
434173,157.0
434183,100.0
434184,177.0
434197,72.0
434200,72.0
434201,72.0
434215,72.0
434220,72.0
434222,73.55
434226,72.0
434230,352.04
434232,112.04
434234,331.67
434235,593.69
434237,114.0
434241,206.27
434244,172.09
434245,172.09
434249,73.01
434253,146.0
434257,134.04
434265,167.772
434266,177.0
434268,12.0607
434270,177.0
434277,91.81
434279,166.14
434285,132.21
434295,72.0
434299,216.0
434301,72.0
434321,72.01
434324,72.0
434325,73.53
434331,195.0
434336,106.03
434337,195.0
434339,73.53
434347,442.86
434348,159.12
434349,174.72
434350,235.92
434352,114.18
434355,159.88
434362,348.75
434363,176.02
434364,176.02
434371,121.4
434377,98.86
434382,275.6
434383,258.56
434385,111.47
434387,141.44
434389,172.09
434391,74.66
434398,352.11
434399,162.83
434400,224.11
434402,67.02
434403,142.91
434405,176.05
434406,67.02
434409,176.05
434413,154.85
434414,179.86
434421,73.0
434432,177.0
434433,72.0
434436,177.0
434440,177.0
434442,66.1
434444,162.5
434445,112.93
434449,162.5
434456,232.0
434457,354.0
434464,195.0
434465,195.0
434466,195.0
434468,195.0
434472,350.0
434473,368.0
434476,195.0
434478,195.0
434481,195.0
434484,199.08
434486,195.0
434487,72.0
434488,195.0
434492,72.0
434501,72.0
434502,643.0
434504,195.0
434509,195.0
434513,162.76
434514,156.73
434515,176.02
434516,95.24
434517,169.49
434518,161.6
434519,161.6
434523,162.73
434525,172.09
434527,74.66
434529,161.68
434532,93.36
434533,352.11
434538,176.05
434543,457.21
434545,177.0
434552,72.0
434556,513.0
434558,72.0
434560,72.0
434561,361.4
434562,177.0
434568,199.31
434571,270.0
434574,72.0
434579,195.0
434584,72.01
434586,96.0
434593,72.0
434597,135.0
434600,390.0
434603,199.25
434605,72.0
434606,173.0
434607,72.0
434610,72.0
