idreceita,Mensalidades
54991,117.05
54992,169.8
50044,157.0
54989,145.0
53910,337.21
54987,469.3
61213,160.0
61227,195.0
57872,173.0
63672,177.51
54923,209.26
63674,79.0
49319,204.44
50621,176.05
52714,73.0
52584,74.51
52597,150.15
53912,204.44
53913,204.44
52602,177.0
52604,177.0
52436,112.83
53914,189.58
52672,225.23
52627,195.0
56646,179.0
61244,110.0
51056,85.45
63089,387.0
58430,80.7
61608,80.63
59792,121.59
63680,225.0
63681,193.68
49051,68.0
48940,147.3973
63686,186.68
52644,83.16
63687,232.0995
63696,79.0
49666,165.17
63702,177.0
57297,103.03
57298,102.11
57299,101.22
52675,176.05
54990,72.0
55001,72.0
54995,113.0
54996,207.23
54997,353.62
54999,83.16
52615,195.0
57392,513.24
63704,204.44
52789,195.0
63706,204.44
52685,375.39
52797,204.44
59226,342.1
52681,370.76
52642,184.8
61199,159.0
61271,119.0
63072,129.0
63710,185.2932
51085,204.44
63713,181.5489
63714,79.0
48914,80.8407
49159,229.558
63727,119.0
63733,205.2671
55008,83.16
55009,96.0
55003,83.16
55007,207.23
59335,160.0
62883,437.0
56282,79.0
52645,167.61
52422,148.94
52704,96.0
58236,225.0
59674,79.0
62979,119.0
61876,80.7
50767,76.35
50768,76.35
52582,73.5912
63737,136.2094
63744,308.655
63738,208.0
54855,85.45
63750,198.0
63751,79.0
49092,100.49
54890,319.66
55011,284.04
55013,509.32
63764,83.16
52790,195.0
51141,177.0
51149,177.0
51158,100.0
53920,195.0
49019,195.0
59392,198.0
61302,184.8
61292,159.0
63022,129.0
52417,189.83
55026,83.16
63767,81.53
63768,149.62
63769,155.84
63770,182.49
52166,83.16
52450,83.16
55980,646.0
55000,131.22
51304,130.0
49282,375.39
51050,177.0
63776,72.0
63777,184.4235
63781,181.34
55016,410.03
63030,225.0
55021,353.5
55025,145.0
55023,177.0
59462,135.0
56355,390.0
56373,72.0
58039,195.0
58085,106.0
62146,72.0
55027,181.34
55029,72.0
52745,204.44
52717,374.18
52671,319.85
58499,79.0
59525,79.0
63039,110.0
63164,225.0
55255,225.23
58159,79.0
52577,73.68
63785,199.82
63786,72.0
50175,384.4744
63788,152.18
61389,390.0
61419,358.0
56386,106.0
55039,207.23
55040,207.23
55041,183.82
55042,117.05
55043,207.23
50121,204.44
49435,204.44
52678,371.91
52695,204.44
52765,177.0
52735,177.0
50129,410.03
61372,198.0
62562,229.9
52520,199.66
52653,199.02
63790,246.3105
63794,72.0
55046,83.16
55049,101.88
55050,334.0
62197,474.0
49160,228.0233
48959,90.89
50210,121.06
52708,145.0
52709,167.48
52744,130.52
52752,187.69
52748,194.04
53918,249.48
52738,72.0
52741,72.0
59819,79.0
63798,198.76
52743,442.0
63800,184.0977
63802,162.76
57824,230.04
63810,164.7695
63804,248.0
63811,174.175
63812,93.8139
63813,91.41
59090,178.0
61460,72.0
61493,330.0
62216,173.0
63133,72.0
63140,72.0
55052,207.23
49701,207.23
49100,100.0
56523,195.0
50218,159.51
52784,68.0
52785,76.35
52718,177.0
52763,166.32
55014,206.34
61866,230.5125
63820,99.0
49380,204.44
62026,338.5137
63821,179.0
55053,78.54
55054,78.54
50891,189.42
49782,354.0
55058,207.23
61510,72.0
61519,143.0
56607,466.0
55070,343.32
52771,207.0
52733,177.0
52867,83.16
56568,225.0
61480,198.0
63173,159.0
52196,122.43
52521,73.59
59350,80.72
63831,207.98
52619,73.7
49715,354.37
55062,106.04
50017,204.44
55061,167.61
50357,696.68
56692,110.0
59655,143.0
55073,319.66
50875,169.8
55074,123.0
55069,157.0
55065,189.42
49553,115.5
63206,72.0
49108,83.16
62308,110.0
63229,195.0
55076,83.16
50990,264.0
51042,322.0
58510,173.0
55006,281.41
55019,581.94
52736,225.23
52742,195.0
63833,225.23
63834,186.68
63835,110.0
50147,72.0
54961,363.3838
52682,199.4265
63845,135.0
63847,135.0
55082,354.0
62322,195.0
63854,74.3
63855,73.66
58106,154.0701
58107,152.6901
48757,477.18
52750,143.85
52761,567.0
51033,72.0
52769,195.0
52740,73.49
49731,72.0
58417,159.0
61547,159.0
62275,79.0
62593,148.0
63538,80.63
51294,80.7
61138,161.35
61644,183.71
52713,73.48
52635,176.62
63863,155.93
63867,271.7986
51329,73.68
49235,207.23
55078,157.0
52780,183.82
56973,72.0
55083,189.42
55084,83.16
58668,173.0
63249,195.0
63871,179.8573
51314,177.0
52757,174.71
52657,78.12
52804,105.8
52764,177.0
52880,155.93
63891,146.319
63892,85.0
63894,197.8
63897,186.68
61622,195.0
58657,160.0
59744,195.0
55091,414.45
50839,414.45
55090,187.69
52775,187.69
52777,187.69
53165,96.0
62563,225.0
62624,450.0
58192,182.79
52566,267.0
52634,106.0
56963,119.0
50630,195.0
55089,109.49
63903,157.3785
62744,99.0
55095,166.32
49035,142.07
49290,207.23
63335,195.0
61679,106.0
55096,145.0
55099,100.0
58726,143.0
52782,83.16
61712,148.0
52801,83.16
52806,225.23
59573,80.67
63917,173.0
55215,122.43
53891,78.82
53916,78.13
55087,100.0
55101,150.15
55102,204.44
49756,177.0
50194,145.0
