idreceita,Mensalidades
89220,169.96
92692,176.02
93180,123.72
96206,168.57
97075,528.05
98412,160.31
98420,80.76
99198,142.74
99413,160.31
100635,176.7
101560,166.98
101788,176.02
101799,160.31
101854,303.05
103335,77.03
103584,113.09
104106,151.85
104204,149.33
105361,167.08
106247,160.31
108443,82.45
108662,160.31
108725,122.62
109243,160.31
109257,160.31
109261,160.31
109753,89.74
109757,160.31
109765,90.04
110629,76.56
110645,160.31
110657,90.04
110661,160.31
110669,160.31
110673,160.31
110684,160.31
111207,121.57
111625,71.01
111626,83.86
113195,412.85
113612,174.94
114071,74.66
114072,74.66
114115,141.76
114131,160.31
114138,163.8047
114436,150.54
115266,76.36
115352,134.94
115803,179.43
115804,177.96
115810,168.9528
116244,320.62
116493,76.72
116712,177.18
116760,74.66
116781,160.31
116785,243.46
117065,165.05
117133,165.63
117427,76.85
117743,173.37
117804,76.46
117871,167.06
117878,160.31
118392,164.77
119432,69.79
119692,107.8245
119861,120.47
119967,117.486
119991,252.75
120005,160.31
120023,160.31
120027,160.31
120052,160.31
120275,164.57
120496,150.07
120712,164.52
121398,160.31
121411,167.31
121940,163.57
121952,160.31
121964,113.09
121997,77.03
122196,164.0451
123284,164.02
124094,89.37
124433,81.98
124437,320.62
124999,160.31
125024,160.31
125031,160.31
125433,142.74
125954,94.11
125956,92.46
125957,90.04
126750,123.948
127517,164.37
127868,151.91
127940,140.87
127948,139.78
129589,165.54
130430,145.8285
130751,177.876
130813,166.16
130829,162.76
130845,76.26
130853,86.74
131002,81.2814
131037,148.86
131559,325.51
131563,75.95
131591,303.05
131814,160.31
132203,69.7476
132244,165.2956
132318,97.722
132379,160.31
132851,89.94
132886,168.264
133317,164.0
133990,69.63
134154,68.0
134240,99.052
134266,68.0
134385,170.67
134386,169.2
134523,69.55
134590,69.51
134750,74.66
135238,84.87
135378,268.57
135542,178.0
135598,136.0
135600,162.76
135632,77.54
135641,74.66
135733,162.73
135817,142.74
135820,160.31
135849,298.0
135902,162.76
136025,339.69
136065,164.82
136218,131.76
136355,164.0
136358,164.0
136379,74.66
136380,99.91
136381,176.02
136393,164.0
136404,328.0
136427,73.0
136578,75.95
136582,286.0777
136670,162.76
136677,160.31
136685,160.31
136690,105.0
136691,162.76
136723,160.31
136815,414.0
136849,302.07
136855,156.73
136862,253.0
136869,142.74
136885,160.31
136890,76.44
136908,183.71
136929,180.072
136961,81.98
136982,74.664
136995,166.31
136996,164.0
137000,134.0
137041,68.0
137061,164.0
137066,164.0
137083,306.36
137144,86.74
137153,325.51
137171,176.02
137174,162.76
137179,176.02
137188,117.49
137214,69.93
137276,160.31
137277,320.616
137282,128.56
137284,164.0
137286,160.31
137288,76.16
137290,164.0
137302,147.132
137309,180.07
137318,74.66
137324,146.0
137332,91.63
137333,68.0
137443,74.66
137539,501.0
137560,98.86
137661,162.76
137709,237.6754
137714,160.31
137760,79.06
137763,142.74
137765,113.09
137815,221.8
137816,174.3
137864,180.07
137867,79.06
137884,68.0
137895,79.06
137989,167.37
138123,80.7
138132,148.23
138225,75.95
138226,114.53
138271,163.57
138291,162.76
138296,280.22
138325,160.308
138472,277.4
138523,117.49
138606,74.66
138607,74.66
138701,164.0
138732,114.0
138756,152.35
138773,74.66
138918,142.74
138920,86.74
138963,89.07
138969,162.76
139053,74.66
139111,79.056
139179,91.41
139182,352.04
139199,81.0
139514,164.0
139581,117.49
139677,164.1413
139725,296.46
139860,149.18
139876,74.66
139890,452.0691
139939,68.0
139940,68.0
139994,162.76
139999,164.0
140019,160.308
140024,136.0
140039,180.072
140161,271.26
140228,74.66
140327,172.39
140367,68.0
140431,113.094
140507,76.42
140566,75.95
140576,162.76
140577,251.22
140661,246.69
140812,164.05
140847,158.74
140861,74.66
140909,142.74
140977,136.0
140980,68.0
140992,74.664
141092,162.76
141097,117.486
141164,149.7082
141203,160.31
141239,184.7518
141259,120.0
141436,160.31
141483,167.57
141491,176.02
141625,74.66
141842,69.45
141883,292.07
141885,162.76
141938,162.76
141984,320.62
142104,253.0
142174,176.02
142275,73.0
142458,68.0
142505,167.47
142672,83.67
142706,74.66
142740,161.69
142763,79.06
142836,74.66
142862,68.0
142874,81.0
142965,149.328
142989,279.0
143046,164.0
143063,278.0
143125,114.0
143248,114.0
143293,68.0
143332,328.0
143393,160.31
143540,81.0
143585,163.61
143596,164.0
143642,68.0
143681,142.74
143720,162.76
143723,76.5
143724,74.66
143730,160.31
144335,176.02
144343,176.02
144420,130.49
144456,352.04
144652,69.87
144805,160.31
144865,68.0
144990,160.308
145118,69.81
145279,86.06
145371,160.31
146763,68.0
146776,142.74
147241,176.02
147440,89.0
147453,75.95
147485,278.0
147558,75.95
147639,145.0
148029,398.54
148483,69.85
148645,69.51
148741,442.82
148790,206.75
148965,153.328
148993,82.77
149624,68.0
150362,147.98
150428,69.43
150649,164.0
150834,164.36
150942,188.0
151142,86.74
151183,167.37
151231,89.0
151572,68.0
151635,136.0
151775,68.0
151804,68.0
151836,114.0
151850,167.32
151947,328.0
152102,93.0
152103,93.0
153488,93.0
153826,164.0
153869,165.29
153896,68.0
153947,164.0
153992,74.66
153993,81.98
154773,75.95
154944,164.0
155159,137.24
156643,241.0
157742,68.0
157888,103.212
158248,93.0
158283,69.43
158295,68.0
158372,107.22
158521,167.42
158535,68.0
158630,164.0
158811,93.0
159177,114.0
159304,164.0
159405,88.4792
159434,328.0
159472,89.0
159519,68.0
159616,164.0
159817,213.0
159918,68.0
159968,170.1828
159969,168.66
160015,164.0
160032,167.42
160190,134.0
160202,161.0
160390,89.0
160951,105.0
161205,164.0
161288,466.31
161289,454.0
162041,76.46
163162,164.0
163678,164.0
164339,145.0
164589,136.0
165241,167.6736
166158,160.31
166464,164.0
166546,68.0
166575,164.0
166733,164.0
166926,164.0
167012,68.0
167032,91.67
167033,89.0
167439,164.0
167509,68.0
167525,235.5723
167551,164.0
167565,167.32
167599,160.31
167664,114.0
167676,298.0
167743,81.0
167813,145.0
167871,93.0
168070,89.0
168217,68.0
168227,89.0
168663,168.57
168788,68.0
168828,462.0
169117,89.0
169477,164.0
169515,74.664
169874,164.0
169891,68.0
170350,81.0
170782,74.664
171188,294.186
171196,360.14
172141,69.81
172464,182.0
172536,68.0
172807,168.02
173191,114.0
173877,169.49
173878,167.97
174226,291.0
174471,137.04
175281,89.0
175679,145.0
176262,164.0
176444,89.0
176637,164.0
176797,68.0
176844,116.3
176922,93.0
177243,208.04
177629,168.67
177737,68.0
177834,68.0
177895,164.0
178563,167.37
178581,164.0
178764,107.82
178921,120.0
179036,69.81
179094,338.0
179386,149.0
179402,164.0
179543,164.0
179559,164.0
179748,148.82
179796,145.0
182212,68.0
182321,168.02
182400,316.52
182568,68.0
182620,68.0
182621,68.0
186581,68.0
193581,134.0
193676,105.0
194047,70.37
194201,182.0
195529,68.0
195561,164.0
195578,68.0
195592,69.95
195593,68.0
195611,120.0
195817,164.0
195850,145.0
195888,379.0
198301,164.0
198317,238.0
199233,93.0
200033,145.0
200120,157.0
200328,120.0
200438,231.93
200941,93.0
203378,164.0
204219,136.76
204514,68.0
204870,81.0
239344,68.0
239847,68.0
239978,168.82
239979,164.0
240140,242.82
240254,164.0
240456,105.0
240472,164.0
240510,287.0
240521,164.0
240608,202.0
240663,123.41
240664,120.0
240691,81.0
241072,136.0
241184,164.0
241211,164.0
241557,68.0
241777,134.0
242038,114.0
242163,145.0
242262,279.0
242554,69.99
242666,120.0
242701,164.0
242711,81.0
243077,107.667
243088,81.0
243212,70.01
243213,69.69
243635,81.0
244316,69.5641
244589,164.0
244803,164.0
244904,164.0
245365,89.0
245828,328.0
246128,90.86
246333,164.0
246394,164.0
246524,232.0
246850,164.0
246893,164.0
246954,68.0
247105,164.0
247133,164.0
247417,120.0
247493,68.0
247511,145.0
247537,204.0
247589,164.0
247600,105.0
247696,164.0
247708,164.0
247719,68.0
247744,136.0
247773,68.0
247798,164.0
247905,89.0
247919,68.0
247940,164.0
247955,145.0
247968,68.0
247984,164.0
248190,161.0
248216,136.0
248240,186.0
248251,68.0
248284,182.0
248296,68.0
248413,279.0
249272,137.52
249331,188.0
249356,328.0
249368,93.0
249383,81.0
249509,164.0
249661,164.0
250653,168.32
253053,68.0
253171,259.0
253318,182.0
253505,164.0
254076,93.0
254231,176.86
254681,72.0
255023,123.0
255034,177.0
255046,130.0
255121,177.93
255142,145.0
255143,145.0
255257,340.98
255451,177.0
255465,72.0
255480,195.0
255599,113.0
255663,146.95
255692,177.0
255766,87.0
255791,72.0
255839,72.0
255862,177.0
255878,210.0
255901,180.59
255975,177.0
256222,314.0
256279,72.0
256336,177.0
256359,130.0
256385,100.0
256594,177.0
256638,96.0
256713,322.0
256739,159.0
256760,87.0
257157,87.0
257417,72.0
257567,177.0
257606,72.0
257721,72.0
257980,144.0
258037,96.0
258771,177.0
259002,96.0
259209,87.0
259351,177.0
260793,157.0
263129,347.0
263149,227.08
263158,90.1429
263174,383.0
263179,177.0
263192,123.0
263200,168.264
263202,72.0
263210,273.0
263235,160.31
263242,484.0
263254,88.0914
263260,145.0
263274,100.0
263287,72.0
263290,144.0
263292,209.0
263294,173.76
263296,72.0
263306,177.0
263311,177.0
263313,359.0
263316,113.0
263318,177.0
263331,130.0
263343,100.0
263360,205.8214
263363,164.0
263390,249.0
263411,87.0
263432,130.7364
263453,164.0
263473,177.0
263493,96.0
263508,177.0
263521,394.0
263523,148.9005
263524,177.0
263534,138.05
263536,130.0
263538,185.0
263665,277.911
263699,96.0
263701,177.0
263721,322.0
263723,157.0
263788,72.0
263799,72.0
263801,72.0
263826,87.0
263850,69.91
263871,68.0
263876,130.0
263902,144.15
263913,70.28
263914,69.65
263916,177.0
263929,145.0
263940,159.0
263943,72.0
263945,177.0
263961,91.5543
263962,177.0
263973,177.0
263975,97.98
263977,177.0
263980,87.0
263994,177.0
263999,87.0
264001,87.0
264116,144.0
264128,113.0
264133,177.0
264136,177.0
264146,177.0
264168,86.16
264171,96.0
264182,100.0
264192,96.0
264204,113.0
264240,177.0
264255,177.0
264266,177.0
264279,177.0
264294,177.0
264378,177.0
264406,177.0
92314,112.04
92688,176.02
92689,191.42
94376,146.74
94396,106.98
97086,142.74
98395,160.31
99439,184.36
100660,74.66
100664,113.09
101294,170.25
101789,117.49
101790,129.0
102269,78.48
102575,117.49
103336,76.34
103463,168.85
104695,117.49
104788,267.8495
105338,177.88
106419,161.95
106572,167.36
108465,160.31
108468,160.31
109181,325.0
109520,79.056
109749,180.07
110498,160.31
110502,76.16
110510,129.0
110649,86.74
110653,90.04
110677,160.31
110990,77.79
111109,92.01
111113,86.74
111116,164.96
111121,160.31
111125,74.66
111137,142.74
111151,84.83
112075,106.1
112191,71.75
112192,71.11
112195,70.5
112646,165.92
114059,74.66
114075,79.06
114087,433.71
114099,320.62
114103,86.74
114147,79.06
114558,76.22
114581,77.14
115425,183.52
116200,149.24
116216,92.44
116281,164.96
116441,77.39
116506,167.48
116805,160.31
117756,79.056
118315,105.09
118399,90.09
118509,151.11
118624,91.1
118680,150.15
118685,106.02
118726,136.06
118770,69.91
118912,160.31
119464,159.21
119674,93.21
119675,92.41
119847,76.68
119913,146.28
120015,160.61
120035,309.64
120126,166.4
120128,164.91
120209,89.52
120409,165.46
121353,176.02
121382,178.31
121412,166.21
121429,160.31
121944,117.49
121956,160.31
121998,76.34
122013,103.21
122661,76.42
123555,206.42
123739,153.75
123740,153.12
123743,164.41
124097,165.06
124101,179.68
124446,76.18
124747,164.12
124988,76.24
125005,105.15
125424,134.7114
125437,160.31
125792,160.31
125982,98.86
125994,103.21
126314,273.4
126318,164.7
126323,75.9486
126843,160.308
126867,180.8406
126871,553.04
126887,69.45
126931,119.3526
126967,160.31
127586,325.51
127593,160.31
127871,90.04
127879,115.44
127883,74.66
128434,113.09
128465,164.47
128989,76.27
130833,373.37
130846,74.66
131117,164.7
131506,362.17
131510,69.41
131568,145.74
131703,180.07
131790,167.431
131798,320.62
131806,320.62
131810,74.664
132223,560.53
132370,76.85
132600,74.664
132687,162.76
132872,76.2
132939,305.76
132943,296.58
133181,160.31
133211,327.728
133280,68.0
133379,164.96
133390,369.99
133631,70.3
133632,69.67
133672,76.5564
133778,137.44
133865,168.41
133900,68.0
134112,162.76
134288,76.71
134416,123.228
134508,164.43
134515,120.2626
134636,179.96
134648,160.31
134654,74.66
134671,254.5
134711,138.67
134880,76.49
134882,77.9
134978,68.0
135189,164.0
135193,76.69
135344,76.26
135381,130.486
135432,133.82
135572,142.74
135634,162.76
135637,134.55
135640,86.74
135695,334.31
135737,76.4
135755,134.83
135761,180.07
136049,168.3734
136087,360.07
136118,116.31
136195,92.34
136268,131.76
136289,117.14
136341,95.96
136407,160.31
136426,176.02
136474,70.074
136523,76.45
136526,177.74
136548,325.0
136577,81.98
136584,298.0
136618,114.0
136628,163.82
136650,96.74
136738,163.96
136802,328.0
136834,74.66
136835,186.0
136886,267.82
136895,79.06
136932,145.0
136958,420.0
136981,134.63
136991,245.94
137001,164.0
137006,399.54
137009,325.51
137063,164.0
137064,164.0
137093,84.14
137094,81.98
137107,277.794
137141,68.0
137148,74.664
137175,162.76
137236,160.31
137283,179.78
137289,115.76
137320,120.0
137325,167.32
137331,164.0
137339,150.43
137343,180.07
137344,176.02
137386,160.31
137429,74.664
137434,309.24
137440,76.4667
137457,164.0
137462,157.8
137524,160.31
137564,156.73
137568,80.78
137578,189.954
137596,160.31
137597,163.9
137622,160.31
137651,469.94
137653,172.386
137675,156.73
137698,269.0
137699,89.0
137708,160.31
137710,120.0
137712,278.892
137753,97.722
137764,86.06
137856,162.76
137857,103.21
137869,74.664
137872,183.86
137875,165.11
137893,164.0
137899,352.04
137926,68.0
137935,68.0
137938,164.0
137952,145.0
137970,167.32
137972,104.26
137975,142.74
137977,119.35
138018,167.37
138032,120.0
138034,79.056
138054,166.79
138061,145.0
138104,68.0
138107,131.76
138109,219.77
138124,281.09
138125,113.094
138127,74.664
138134,320.616
138181,331.67
138268,160.308
138290,114.0
138328,74.664
138331,77.12
138332,76.42
138341,74.664
138357,176.02
138362,117.486
138363,160.31
138369,81.72
138385,164.0
138433,81.0
138453,74.66
138501,196.3965
138503,164.0
138522,328.0
138622,83.63
138625,74.66
138628,131.76
138671,88.5
138703,68.0
138719,280.48
138721,74.664
138741,163.96
138753,68.0
138758,74.66
138763,68.0
138768,145.0
138774,164.0
138776,145.82
138784,160.308
138790,74.664
138805,74.664
138835,114.0
138852,145.0
138856,367.83
138860,292.96
138893,68.0
138905,164.0
138957,397.476
138960,74.664
138961,86.81
138965,180.07
138995,157.0
139014,117.49
139015,68.0
139032,328.0
139036,305.26
139080,164.0
139081,89.0
139083,68.0
139084,173.0
139086,278.0
139087,157.0
139088,164.0
139129,115.29
139130,161.03
139159,164.0
139195,162.0
139204,160.31
139214,145.8802
139224,91.17
139239,162.76
139256,375.1364
139258,90.04
139262,160.31
139267,204.0
139276,152.5
139295,160.308
139317,68.0
139323,283.7802
139328,143.28
139334,74.664
139341,193.072
139348,68.0
139354,164.0
139395,89.0
139396,303.05
139489,328.0
139524,168.4608
139580,68.0
139598,160.308
139606,91.63
139621,103.212
139641,142.74
139644,102.114
139647,179.91
139676,162.76
139729,339.28
139756,102.114
139757,206.424
139766,81.0
139795,68.0
139869,130.486
139871,145.996
139901,410.36
139908,146.26
139928,160.308
139936,247.53
139937,74.664
139938,147.13
139941,295.362
139993,159.21
140027,142.74
140028,68.0
140030,162.76
140037,149.328
140056,74.66
140058,155.99
140062,74.66
140070,131.76
140071,116.92
140074,328.0
140079,488.27
140143,80.9494
140173,94.49
140187,74.66
140189,160.31
140199,74.66
140205,164.17
140212,86.742
140217,160.31
140223,74.664
140225,149.328
140226,73.0
140230,352.04
140231,74.664
140232,180.072
140233,74.664
140269,139.35
140296,399.672
140301,74.664
140302,159.21
140303,180.072
140311,74.664
140314,180.072
140342,103.21
140344,117.486
140379,74.66
140382,176.02
140383,176.02
140405,160.31
140406,180.07
140409,164.0
140438,162.76
140443,76.2
140492,131.76
140536,164.53
140561,162.76
140574,309.0
140579,164.0
140580,163.82
140582,76.81
140583,76.29
140680,164.0
140722,74.66
140733,76.3547
140760,278.892
140762,180.07
140786,160.308
140796,149.328
140797,125.172
140855,74.664
140879,107.3968
140981,68.0
141007,149.0
141008,89.0
141009,68.0
141010,68.0
141012,68.0
141018,134.0
141030,164.0
141060,160.308
141095,160.31
141163,68.0
141168,68.0
141206,68.0
141212,233.39
141220,74.664
141269,160.31
141272,162.76
141273,162.76
141310,160.308
141314,86.742
141349,74.664
141385,89.0
141432,163.62
141628,95.54
141639,134.0
141662,134.0
141663,423.83
141718,160.31
141816,297.99
141820,143.85
141876,83.73
142035,167.97
142084,74.664
142314,68.0
142315,176.02
142316,145.0
142317,74.664
142355,160.31
142393,74.664
142444,74.664
142576,164.0
142618,162.76
142718,176.02
142725,142.74
142765,142.74
142910,160.31
142932,160.31
142961,164.0
142978,342.5
143011,167.77
143078,335.15
143092,187.33
143111,216.306
143130,765.04
143194,77.7
143224,176.02
143356,149.328
143370,102.11
143516,160.308
143524,163.8047
143525,74.664
143542,79.06
143758,358.09
143778,74.664
143792,396.0
143942,192.0
143960,164.0
143976,158.74
144037,74.66
144076,219.0
144091,96.8409
144098,320.62
144128,89.28
144139,114.0
144150,68.0
144177,328.0
144202,76.18
144273,68.0
144274,68.0
144288,164.0
144316,148.06
144338,86.8078
144392,217.4
144413,158.74
144469,164.0
144544,162.76
144565,164.0
144635,115.29
144638,102.036
144679,86.74
144834,68.0
144844,162.76
144849,160.308
144922,68.0
144947,160.31
144957,114.0
144967,103.21
145003,68.0
145096,145.0
145249,164.0
145258,164.0
145262,134.0
145352,314.9107
145375,393.71
145397,134.0
145427,160.308
145472,93.0
145597,105.0
145692,93.0
145712,68.0
145968,164.0
146098,160.308
146124,113.09
146161,145.0
146231,90.036
146373,68.0
146457,316.41
146578,166.49
146579,164.99
146611,296.58
146623,74.66
146684,74.66
146752,131.76
146771,154.67
146778,160.31
146917,83.0574
147007,164.0
147143,105.0
147164,74.66
147168,160.308
147172,160.308
147188,160.308
147302,149.328
147504,74.66
147516,134.71
147556,105.8
147715,160.308
147746,328.0
148000,164.0
148309,160.308
148646,68.0
148982,76.24
148995,142.74
149068,134.0
149121,69.63
149167,164.0
149307,123.55
149308,122.9401
149312,142.74
149638,69.65
149778,117.486
150108,164.0
150170,107.46
150344,168.81
150345,167.72
150560,307.17
150583,228.15
