idreceita,Mensalidades
368448,196.02
369717,298.28
390599,179.0
358465,87.85
390501,198.0
390997,120.0
364915,259.72
356058,92.97
360995,216.325
391747,65.0
391744,158.0
360347,86.11
375404,85.0
356161,203.45
391753,85.0
391758,85.0
391761,147.39
391768,99.0
362292,99.1
391772,225.0
357402,93.52
391776,84.46
366121,262.2
356100,224.63
387855,81.43
387856,80.72
387974,224.0
379485,99.0
385567,178.0
361911,261.93
381661,135.0
385485,89.0
356907,128.64
358128,185.0
361536,418.47
366103,228.69
366586,124.19
367348,112.84
368218,208.74
373624,379.31
389448,120.0
389458,85.0
363013,93.52
365458,211.1
369128,106.49
364330,229.98
369248,250.32
355972,200.92
364520,280.44
367989,231.12
367924,231.62
356564,168.8
357285,207.75
363666,215.1
356125,123.34
363294,209.96
368282,90.21
365478,488.0
368138,229.93
366056,211.09
359747,93.22
365560,93.52
357186,253.31
357987,96.02
368562,96.9
359933,387.76
362863,124.99
366332,97.78
359061,198.07
364211,86.3
361291,165.35
368232,219.32
357135,136.63
368571,222.69
356429,88.85
365411,94.11
363738,230.73
360735,86.11
368839,251.76
368855,245.25
368878,262.2
355719,84.46
365800,240.55
369451,84.46
348399,289.69
361265,91.15
359847,84.46
367244,91.15
365492,289.69
358460,97.23
362901,86.29
368593,128.64
357775,198.13
367846,125.56
368599,199.92
359072,86.29
364482,86.17
364078,117.95
359645,117.95
365741,251.09
373276,91.15
374749,94.44
375179,84.46
363632,85.0
376485,145.09
378653,171.4
378967,90.9
380896,79.0
378737,85.0
381872,85.0
360354,137.81
383950,79.0
386922,85.0
387612,80.74
376185,122.44
388817,91.23
389613,130.0
366596,228.23
388155,85.0
388175,270.0
390454,80.7
389742,198.0
389389,170.0
389348,225.0
389738,65.0
390750,79.0
391057,270.0
391093,270.0
365219,218.64
391262,79.0
391333,270.0
368035,128.19
356545,97.42
375015,250.67
383661,145.0
360541,207.51
391793,270.0
391796,85.0
391799,79.0
379590,319.11
391803,79.0
373535,96.9
363458,97.62
391809,79.0
361741,98.19
361742,97.31
368492,112.83
363132,260.0
386432,220.0
375614,423.0
388990,135.0
359212,237.0565
360019,223.06
362098,84.46
362474,90.87
362641,77.46
364163,91.15
364999,79.0
365069,188.36
367002,123.14
375523,208.74
375632,325.0
379466,85.0
386433,210.0
361601,274.9
360569,89.0
361299,164.2
391821,170.0
365362,184.46
391824,241.93
356775,119.47
391825,185.5349
368664,85.87
364941,591.83
384012,235.0
384013,235.0
369455,572.73
357171,171.4
391827,115.0
391828,110.0
377152,79.0
377153,79.0
389570,285.0
390784,115.0
355821,150.02
364662,158.76
355917,169.16
356219,91.15
356989,239.81
360811,235.31
361274,91.15
361664,141.6
361788,225.0
362156,236.96
363382,266.29
363731,218.71
364312,246.57
364400,130.0
373214,210.0
375826,225.0
375867,148.0
381928,99.0
373073,160.0
389584,140.0
364071,204.1
388721,345.0
356551,259.592
365465,170.32
383539,89.0
359454,172.77
361795,457.33
364651,165.5828
366349,498.33
367064,149.08
367471,187.06
368693,91.15
369661,229.93
373918,123.14
391848,93.2428
376033,55.0
376084,79.0
377126,215.25
382070,120.0
374689,168.75
368246,142.9
364194,356.99
361214,324.96
369011,244.58
362428,193.02
369116,108.67
357595,144.35
360068,237.06
363427,228.65
367942,466.05
367562,214.49
357384,243.37
368557,187.06
365706,422.2
367487,229.93
368558,229.93
357395,211.09
368050,211.09
358880,224.63
362178,137.7
363694,93.52
358374,253.31
358135,82.6
362675,273.51
364455,231.91
361679,237.06
358840,215.97
365955,490.05
364632,95.6
357948,258.28
367899,262.2
368572,92.06
368578,92.06
359307,97.11
366464,179.97
355979,289.69
368815,241.93
357626,91.15
364887,84.46
358066,257.57
359834,137.43
356933,80.46
368842,81.02
369716,80.46
368876,225.0
356751,168.65
368614,85.0
368636,85.0
373556,85.0
373864,64.01
375204,80.64
373833,93.99
379267,90.81
379507,225.0
380167,343.7
381530,90.93
382176,590.0
382678,80.84
385230,90.99
385411,90.96
385545,161.31
363387,89.26
387471,99.0
366713,270.0
388144,90.81
388472,170.0
390440,270.0
390793,85.0
390098,79.0
391861,117.31
369163,594.82
369371,178.83
391858,140.0
381789,137.9
394036,130.0
394039,120.0
394043,89.0
394045,299.28
394044,97.76
394046,184.29
394048,85.0
355903,225.0
394053,85.0
376221,170.0
394061,160.0
394058,110.0
356185,103.01
394067,85.0
394064,170.0
369439,117.6
368814,409.46
394070,120.0
360823,209.98
368612,204.0
394074,120.0
390680,117.47
356939,132.53
394077,110.0
368694,129.0
394081,85.0
394085,193.7
394082,178.0
366893,198.0
357441,110.01
358488,102.06
369670,117.95
394086,91.2873
387839,127.88
384428,85.0
363783,155.02
369240,93.52
383375,110.0
364772,121.86
360036,100.56
360037,97.78
355766,100.56
355767,97.78
373875,215.0
376311,85.0
389730,225.0
390605,158.0
360525,205.9885
373123,262.2
368474,459.85
368475,128.61
368476,235.31
368479,138.05
368484,85.0
368485,295.0
369463,138.05
369813,160.92
386644,79.0
390891,79.0
389782,235.0
373937,229.93
389205,119.0
369002,227.78
363077,78.3
369148,150.54
369154,210.89
369165,107.87
369190,185.53
369232,308.61
369236,208.14
369268,119.61
369310,124.71
366646,167.63
358142,164.2
360503,127.26
368604,185.03
362696,81.1
367173,130.51
366568,135.09
362397,161.93
359511,470.37
360628,238.87
368555,128.22
359188,195.38
368561,93.52
359760,262.46
368564,96.9
368605,97.68
366081,160.39
368852,90.8
368570,253.06
361717,146.0
360693,168.33
367030,118.58
368849,258.61
361825,96.9
368567,82.7
363939,88.85
368574,92.06
369450,128.19
361950,92.06
356637,92.06
361221,92.06
368579,245.25
361404,84.46
360381,97.92
360382,91.15
360728,97.23
363329,241.93
368591,289.69
368863,91.15
355700,97.14
368865,91.15
368869,128.64
368598,174.83
368873,80.46
368602,326.77
364849,80.86
356436,85.0
358381,270.0
368724,85.0
368967,65.0
373297,201.63
373137,605.63
373149,139.33
373156,79.0
373594,228.65
374426,239.38
374942,182.3
374967,91.15
374737,150.02
357148,227.47
374950,223.44
372910,233.78
375966,225.0
376375,85.0
373131,91.15
377054,85.0
378241,130.0
378572,270.0
366202,210.0
379403,181.71
379779,110.0
380052,79.0
361694,158.35
381778,250.25
374760,170.75
382251,79.0
382542,85.0
382733,269.46
383695,429.18
383816,449.45
357155,73.77
384204,85.0
386669,99.0
386882,179.0
369443,110.4
387172,85.0
387267,270.0
388540,174.7
388873,138.42
390267,80.8
390296,127.9
375448,184.46
388113,181.81
388241,270.0
388247,270.0
388279,79.0
388310,120.0
388344,85.0
389771,140.0
389665,120.0
389579,85.0
389478,80.64
388689,85.0
368877,84.46
366655,94.83
390701,137.86
390757,90.87
390780,85.0
381519,108.73
391066,85.0
391215,85.0
391392,85.0
382125,169.65
367587,233.74
363411,172.47
394110,79.0
394113,140.0
361811,75.9
361812,75.22
381542,74.55
381543,72.7
381544,72.7
394118,259.44
394117,97.51
386602,238.0
394124,85.0
394127,120.0
368856,245.94
394137,170.0
394145,85.0
382721,89.0
375380,125.0
368785,189.11
368786,190.75
368788,160.92
368845,129.372
382194,159.0
361969,223.6193
368021,209.02
369663,229.61
394170,79.0
394180,210.0
361781,98.98
369134,184.1
369214,217.54
368547,228.65
357826,93.52
365006,180.83
368847,277.18
359486,118.8
348921,92.04
368553,217.54
363993,96.92
363181,94.14
368575,93.93
358997,208.51
368584,289.69
368867,289.69
361501,97.8
358336,97.53
368872,198.13
359078,81.34
359776,80.64
368741,85.0
372907,228.91
373741,97.23
373844,128.64
373845,289.69
374200,84.46
374415,159.0
373827,114.18
381768,80.7
382018,413.52
382276,110.0
376388,171.4
377886,91.2
385309,196.14
385384,91.11
386512,91.71
386513,90.87
387017,140.0
373102,237.67
387137,85.0
374497,142.19
387360,80.94
387404,79.0
373555,235.5
388292,158.2
388466,170.0
390310,99.0
390800,90.87
391034,159.0
391047,85.0
391337,85.0
391432,79.0
392885,185.0
372892,99.04
358182,80.89
391471,120.0
394191,110.0
394199,170.56
394200,85.0
364421,93.04
394203,400.0
387094,120.0
394207,172.25
379154,164.2
369430,198.9
374896,287.97
369449,113.44
367009,210.0
368992,270.0
369431,189.7
369432,221.56
369433,215.25
373530,202.5
369434,80.46
369436,85.0
372807,86.3
376425,79.0
379817,140.0
382286,225.0
388609,85.0
388623,79.0
389705,235.0
389793,130.0
391038,79.0
389860,120.0
369094,237.06
369184,203.45
369226,99.04
369339,97.68
369367,88.85
369369,88.85
368560,224.63
368859,241.93
367819,85.87
368853,111.35
364613,94.59
368955,262.2
357483,115.37
362519,148.67
368239,267.72
368860,289.69
365089,91.15
364436,90.96
360581,256.61
369395,169.7
369414,85.0
372912,84.46
362728,183.91
373119,253.06
373291,140.71
373545,80.97
373828,211.09
382154,181.61
384772,91.26
384773,85.0
385044,91.14
385648,90.96
373583,89.42
361394,180.07
381957,235.25
388366,218.4
388522,85.0
389777,85.0
390658,137.98
365999,296.42
391026,215.0
358614,115.37
391624,400.0
372989,79.0
359079,80.84
361261,100.65
368483,93.05
361263,98.91
394217,233.142
373169,242.39
369440,241.17
357193,104.11
394220,505.0
379515,140.29
355988,87.69
379516,139.04
355989,86.91
379517,135.0
373287,84.46
373579,181.7
394222,79.0
373737,109.74
394225,250.0
390905,220.0
389252,138.105
373669,169.3066
368997,222.69
394230,225.0
390789,135.0
363700,86.78
394236,179.0
394239,120.0
394240,120.0
359347,215.33
369140,209.93
394246,90.8757
373345,85.87
369196,228.69
369674,80.46
369675,457.4
369676,99.1
369677,93.52
369678,201.86
368784,470.23
369681,201.32
369682,139.53
369683,232.2
369684,91.15
369685,80.46
369687,210.0
379987,130.0
379997,179.0
386914,375.0
355909,293.6925
374229,198.0
369142,205.25
369230,238.87
356874,116.04
369258,229.93
369260,167.66
362741,94.99
362742,94.06
369444,211.97
368507,226.45
368506,240.15
365436,91.15
362049,147.93
372911,168.92
372717,128.46
373321,110.0
373941,84.46
374569,85.0
373157,87.92
373147,136.47
383548,91.98
383549,91.14
383610,91.08
383807,127.82
384608,92.28
386801,137.74
388557,85.0
373272,491.47
377062,93.4
369720,92.57
390177,390.0
389268,107.4
394255,85.0
366135,267.56
394258,110.0
388696,270.0
394267,120.0
394271,182.895
394272,110.0
394276,185.0
393690,110.0
394280,270.0
361055,119.42
376563,127.67
394284,215.0
394291,85.0
394294,325.0
368546,164.2
389938,85.0
394299,85.0
383938,89.0
373467,223.55
373468,162.2
373469,201.15
373470,76.48
373471,238.24
373472,224.63
373473,161.96
373475,85.06
373476,321.42
373477,79.0
376539,185.0
380075,384.0
391136,85.0
362620,97.34
365693,169.32
389943,79.0
372890,137.91
394313,210.0
361248,146.69
394316,85.0
394319,120.0
360852,90.38
369102,209.93
394324,158.0
394327,79.0
368477,561.4
381958,228.65
361092,239.7
361093,237.56
367634,87.07
376854,165.77
373182,171.01
388643,245.0
359435,89.0
384244,345.0
372996,133.98
373478,459.85
373485,140.0
381240,80.96
394338,135.0
374610,277.0
358226,170.0
372917,385.0
373429,196.64
373487,76.48
373488,224.3685
373491,232.2
373495,210.0
373497,85.0
373498,85.0
374895,91.15
376828,85.0
384379,140.0
384407,160.0
389921,179.0
391174,370.0
358639,147.43
369476,226.45
362634,268.42
360511,264.57
363793,89.27
365256,147.45
363102,224.98
366962,91.15
365182,117.78
372903,85.87
374198,93.1
375275,300.04
375745,93.93
373273,87.92
380100,85.0
380152,85.0
382320,85.0
384707,117.87
390992,228.62
391098,85.0
391415,185.0
363792,88.34
364644,215.71
373443,286.19
382126,168.45
394353,179.0
356197,82.03
356198,81.29
372887,84.46
365268,160.02
359554,87.85
394358,85.0
373934,176.54
387521,91.31
394414,85.0
373611,91.15
372894,185.0
368950,121.86
368951,203.22
394430,159.0
394427,270.0
394438,198.0
373480,95.15
369161,231.62
386930,89.0
386929,91.61
387247,85.0
387780,85.0
387781,85.0
381968,89.0
369655,117.95
373209,158.0
373215,85.06
373499,111.72
373500,118.05
373501,252.94
373502,177.26
373504,83.9
373506,85.0
373580,120.0
373820,201.32
376879,210.0
387047,120.0
394445,204.0
366847,177.71
394460,65.0
373721,128.29
394464,579.39
387181,235.0
369050,163.61
369084,240.54
369124,122.75
369192,91.1
369222,231.65
369238,166.49
369270,218.72
369280,96.9
369284,97.68
369308,80.97
365879,403.69
368549,167.31
368552,94.82
363834,97.95
368858,241.93
368583,91.15
368870,223.44
367574,169.2
368679,137.94
372902,155.4
372905,495.3
373118,222.69
373129,241.93
373277,91.15
373279,212.86
373135,128.64
373139,289.69
373140,128.64
373144,292.93
373195,352.56
373324,233.49
373386,289.69
373359,139.33
373552,182.3
373836,91.15
374940,84.46
375416,96.9
374758,97.2
374466,595.7
376783,219.17
376812,138.82
377092,110.0
378553,292.23
380382,275.0
383044,91.35
384475,85.0
385514,168.95
387117,215.0
387318,270.0
387925,85.0
388399,90.96
390424,130.0
390091,210.0
389997,85.0
389759,90.9
389324,128.02
359472,99.76
391127,148.0
391170,355.0
391200,140.0
391581,270.0
368585,114.71
369943,135.0
369038,158.5
394473,200.64
358792,82.31
373406,602.42
369188,184.45
394468,125.0
389315,91.9
389316,91.15
394480,130.0
373043,88.85
394489,85.0
369671,132.58
362417,79.0
379392,89.0
369656,140.71
373507,166.89
373508,235.31
373509,197.29
373511,223.06
373512,229.6
373513,77.46
373514,84.46
373518,168.92
386994,190.0
373519,150.02
373520,80.46
387201,270.0
374535,117.95
369058,219.32
369060,191.88
359038,119.15
369186,221.28
369274,429.24
369314,93.52
369326,96.9
369710,271.64
360317,205.27
360318,203.41
358793,81.42
373110,250.23
373112,96.81
373117,96.9
373275,86.11
373126,191.37
373217,289.69
373282,84.46
373357,182.3
373938,92.06
374755,92.06
378111,86.56
375463,116.77
384517,85.0
387034,140.0
387310,179.0
373292,192.57
389967,185.0
389841,90.87
389754,137.9
391267,79.0
360276,140.81
388775,120.0
359407,289.69
374652,289.69
373625,91.15
373627,94.83
386502,160.0
394516,79.0
394522,194.25
394526,188.89
394523,195.0
375968,205.8771
365915,97.6
387300,89.0
360918,238.37
373522,76.48
373523,229.93
373524,131.98
373525,488.92
373527,241.93
374648,210.0
377175,232.2
382590,85.0
389977,159.0
373805,225.0
394537,270.0
366127,86.96
361325,86.76
358705,214.14
358706,212.28
369276,238.24
369292,93.28
369337,97.68
369338,97.68
358037,159.79
369566,93.52
357038,125.36
369447,99.04
357366,91.07
363982,200.51
373113,506.87
373278,182.3
373141,97.08
373354,143.18
373707,194.0
373670,225.2
373133,86.47
373109,233.85
378845,117.81
382653,205.0
382805,85.0
382996,119.0
383011,99.0
376816,90.65
385241,91.35
385276,215.0
385284,130.0
387892,205.0
387576,92.34
387805,79.0
389517,250.67
367305,138.38
363833,98.82
394543,85.0
394544,120.0
394550,85.0
379706,162.87
368900,223.6849
373557,85.0
394556,120.0
394559,85.0
374168,97.68
369138,95.6
394562,79.0
382615,114.49
390705,80.9118
373240,89.0
373237,91.55
377195,79.0
374124,91.15
374467,93.52
374468,228.69
374486,85.06
374487,246.57
380496,420.0
380553,120.0
387381,235.0
390038,85.0
359624,88.18
394570,145.08
375602,89.74
364812,286.31
369086,660.15
369106,221.99
369144,100.71
357049,136.88
367784,101.21
357249,145.81
355802,91.4
357556,514.9
361415,87.1
358736,92.16
373114,218.72
373136,97.26
373267,84.46
373551,128.64
373831,88.85
373715,97.14
374761,84.46
375913,91.11
378080,384.0
380532,98.95
382048,90.93
383465,128.3
384679,85.0
384760,85.0
386655,91.05
387240,90.81
373570,99.67
377812,160.0
388563,90.99
390430,140.0
390202,660.0
389988,185.0
388855,85.0
391245,137.74
391255,193.86
368928,253.06
368927,118.18
387274,137.74
368833,167.9273
373288,97.22
373709,156.9843
369172,382.1
369680,145.823
394577,79.0
394583,210.0
363283,138.672
365947,268.4178
394589,85.0
366619,218.72
369176,233.488
374181,229.93
374490,342.8
374491,91.15
374494,85.06
374495,123.72
374496,220.69
374498,235.31
377196,79.0
384601,159.0
384656,120.0
390075,335.0
394609,160.0
394610,85.0
373494,420.45
377255,85.0
387286,85.0
373903,96.9
373921,511.86
374065,181.01
374470,238.24
374499,140.0
377516,170.0
377530,179.0
382701,120.0
382710,170.0
388921,179.0
388930,159.0
390152,85.0
390158,85.0
376596,96.9
394620,195.0
373490,232.2
373801,83.38
394626,396.19
384781,99.0
373736,270.0
373753,85.0
374472,402.98
374473,122.7538
374501,197.78
376691,228.69
377941,128.39
390169,110.0
391399,110.0
391428,85.0
360996,215.6917
356244,81.72
377183,86.66
369167,192.66
369262,208.62
369300,95.63
359989,87.01
365807,158.47
359356,117.95
366982,420.24
373547,93.52
373548,86.29
373442,171.4
373713,91.15
373790,210.0
373909,85.0
374451,85.0
376378,97.26
377141,86.17
377716,85.0
375059,88.13
380652,160.0
382929,110.0
382961,85.0
386559,91.14
386787,91.05
387293,224.54
387548,79.0
389162,91.41
376268,128.29
390003,85.0
388960,79.0
391459,198.0
376099,91.11
394650,223.2406
394640,110.0
390110,135.0
394643,85.0
394586,89.0
373830,265.93
391453,225.0
394682,280.0
373835,261.93
381734,128.25
384542,91.63
373483,241.38
374474,216.15
374481,79.0
374503,198.13
374506,150.05
374507,172.77
374654,227.5
387515,85.0
369090,237.06
369104,182.2
367689,92.73
369264,207.24
369306,184.37
369324,142.67
368843,373.73
368569,90.74
368551,228.69
369712,84.46
359583,192.13
366854,93.04
368124,71.12
357359,243.49
368880,99.0
368803,91.14
373116,95.6
373358,75.42
373711,253.06
373712,123.77
373716,138.33
373838,192.13
373842,90.87
373850,85.0
373940,192.13
374965,91.15
375060,91.15
373124,116.06
376764,177.12
377333,160.0
377655,79.0
377748,81.14
377749,79.0
377823,85.0
377852,148.0
378051,130.0
380303,185.0
382006,91.2
378190,127.6
382761,170.0
382879,79.0
384494,137.94
384716,120.0
384819,91.62
387190,91.77
387191,90.93
358254,191.02
388753,79.0
373717,93.28
374979,91.15
387710,120.0
388259,80.88
390207,85.0
389655,91.17
389023,85.0
391404,235.0
391479,85.0
391522,85.0
391564,140.0
391617,119.0
367683,234.31
372990,146.15
382554,194.1
373528,97.17
394700,79.0
384908,85.0
390988,117.75
394707,119.0
369473,205.25
375088,123.49
394712,96.9
394717,170.0
394725,198.0
394728,79.0
391408,79.0
369150,217.51
373776,105.0
381688,81.1
387571,170.0
369146,114.43
369298,391.68
369322,98.92
369479,218.72
372909,289.69
373127,97.35
373546,107.97
373832,92.06
373949,85.0
374074,218.72
374207,251.93
373825,86.95
382817,284.66
383097,235.0
384820,90.81
377887,85.0
384898,130.0
387597,304.0
388980,174.75
380663,94.14
379418,97.26
391088,91.11
391467,85.0
391475,85.0
394743,209.82
394744,209.82
384610,89.0
388949,180.25
373847,405.15
375411,253.06
394752,355.0
374465,117.95
394755,129.0
369532,121.76
374677,228.69
391556,85.0
389571,285.0
388991,135.0
374180,79.0
374510,120.0
374511,139.33
374515,223.06
375652,198.0
389010,85.0
390229,496.0
356757,217.3867
369122,304.04
363746,94.33
369349,99.93
359600,161.75
368322,260.28
368600,91.15
373130,97.08
373294,161.21
373846,73.77
374521,84.46
374751,215.43
374944,90.84
372906,122.16
378168,195.42
382796,117.36
383070,120.0
383088,235.0
383234,505.0
383387,85.0
384609,91.74
384799,80.62
387606,85.0
390262,85.0
390257,270.0
390137,319.53
391419,107.16
387335,91.67
391560,140.0
387577,91.62
394777,270.0
394785,79.0
394788,240.55
384429,85.0
394802,225.0
387682,85.0
374485,232.2
374475,96.9
374476,195.16
374477,203.95
374479,227.8402
374480,109.7408
374514,241.93
374516,158.22
374517,567.6
379087,73.77
387771,120.0
389144,85.0
391650,345.0
391658,85.0
394814,85.0
369126,314.58
369160,212.65
368588,136.79
365792,81.14
374165,85.0
383263,140.0
382417,91.08
387703,99.0
388299,140.0
390247,170.0
391568,137.74
367663,314.02
394120,120.0
362987,88.59
374464,129.0
394818,130.0
394821,79.0
394824,170.0
374746,92.06
378455,148.0
394828,91.1271
394829,110.0
394832,405.0
394837,85.0
377276,135.0
384486,89.0
374525,211.09
374526,188.3
374664,117.95
375667,270.0
368776,80.72
375669,139.33
375670,138.98
375671,117.6
375673,215.25
388013,130.69
388014,129.53
388015,128.48
379549,213.04
394852,84.46
387982,85.0
394855,240.0
375262,86.11
394859,85.0
369502,184.464
374528,238.24
374529,229.93
374530,126.2
375249,128.64
375676,184.95
375677,189.59
381346,59.0
369204,225.06
374660,260.92
373626,259.06
391424,161.4444
378474,205.0
390376,179.0
390461,270.0
393874,85.0
374531,201.86
374532,156.8
374533,94.83
374534,184.45
375590,59.49
376435,231.47
369108,211.1
369130,144.01
369178,233.49
369208,204.64
369210,208.31
369282,170.42
369328,96.9
369478,159.79
369480,237.57
362546,259.81
360562,98.04
369461,255.77
373125,161.32
373686,267.32
374203,267.24
374775,128.64
376507,97.2
375260,259.64
376755,253.06
381456,79.0
388934,91.46
374248,88.85
382948,218.46
390618,159.0
378091,96.87
365237,94.18
369351,99.87
394876,79.0
394881,109.97
394880,110.88
394883,195.0
394886,260.0
394891,291.8115
387522,90.94
375519,97.34
394922,386.0
369561,233.52
390445,170.0
369485,394.53
390132,127.8
361354,90.87
