idreceita,Mensalidades
88732,99.0
83994,80.46
88394,225.72
93286,225.0
85426,203.13
84157,238.24
85524,185.0
85592,470.61
85714,199.92
86441,189.59
86450,185.0
86574,238.24
93298,129.0
93301,110.0
93305,79.0
85580,238.24
85602,223.06
85634,241.93
85715,470.61
85805,488.92
86274,235.31
86404,444.62
87522,85.06
88352,99.0
85301,128.19
85727,225.2
84169,118.05
85638,413.81
85680,317.26
85698,84.46
87331,79.0
87523,201.32
88802,159.0
89389,270.0
84651,94.7
84228,262.2
85353,201.41
85496,95.18
85778,92.06
86413,91.15
85613,304.78
85614,304.78
87228,150.02
88783,79.0
87000,127.88
87203,147.99
84323,196.22
93345,94.0
93352,85.0
90313,160.0
93362,96.98
93363,253.31
93365,459.85
93359,85.0
93369,79.0
93372,85.0
93384,245.0
85677,79.0
85718,208.59
86410,95.15
85268,75.4
85579,270.0
85730,464.39
86598,419.24
87334,274.565
87524,235.31
87828,79.0
89069,179.0
89077,270.0
86520,91.15
86549,88.85
86414,91.15
89058,225.0
82522,148.82
83039,139.12
85641,137.98
81638,174.74
86253,195.2
94722,130.0
86401,92.88
94725,110.0
94729,238.24
94730,85.0
85661,344.04
85937,205.73
87109,379.9
87345,179.0
93475,91.15
94736,241.6659
86510,289.69
86511,353.7
85564,92.06
85430,170.75
85717,84.46
91107,225.0
88199,91.21
93202,172.47
85420,136.51
85363,86.3
89348,193.91
94741,179.0
85586,84.46
94745,85.0
94748,85.0
94751,270.0
94754,85.0
94757,225.0
87354,115.0
85616,124.84
86324,139.33
87171,79.0
87417,225.0
85328,219.17
84162,300.34
84179,196.71
84230,92.06
85828,128.19
86550,241.93
86333,150.33
86853,84.46
87492,85.0
89496,115.87
88597,141.87
85410,250.41
88844,92.33
86532,160.9
84640,87.34
85218,284.33
85931,92.06
94760,85.0
91102,225.0
84997,91.26
84218,123.34
94763,130.0
94766,225.0
94769,170.0
86771,241.93
85769,170.0
85853,203.91
86762,232.2
87245,179.83
85657,92.06
85660,225.0
85666,289.69
85886,526.86
89419,210.0
91132,198.0
85659,151.83
85557,89.0
85156,117.6
85825,139.53
86769,93.52
87526,223.06
89424,210.0
91121,270.0
85716,139.25
86118,270.0
86695,565.0
87387,159.47
87468,232.2
87527,223.06
89105,120.0
86338,153.99
86683,110.0
87528,244.46
89118,110.0
94772,270.0
94775,85.0
94778,85.0
84149,218.72
84643,289.69
85699,128.19
85756,97.68
85701,128.64
84979,91.39
85658,285.0
94784,65.0
85690,270.0
94787,79.0
94794,130.0
94791,85.0
94797,85.0
95599,80.97
95600,235.0
95603,160.0
94781,79.0
85541,84.46
95606,85.0
95609,140.0
95612,55.0
85766,280.0
86256,189.59
95615,79.0
88934,89.0
91137,235.0
85774,377.49
93529,79.0
95618,85.0
85841,105.84
95621,85.0
88276,92.09
88277,91.26
95624,85.0
95627,142.985
85780,195.31
86053,117.99
86054,105.01
84191,203.94
84247,192.13
85205,91.15
85537,289.69
85619,253.06
85637,241.93
86246,128.64
86409,117.6
86555,84.46
85938,241.93
86630,129.0
85856,289.69
86770,91.15
86841,138.67
85930,109.0
86715,92.06
86684,150.33
86718,93.52
87456,141.15
89110,158.0
89434,85.0
89410,130.0
87931,251.66
93458,93.52
93526,92.06
93444,91.15
87227,148.16
89332,120.0
86504,268.5452
85770,84.46
95628,85.0
85893,150.02
86407,96.9
86842,150.33
87472,208.47
87993,159.0
93428,88.85
91118,90.89
87510,88.92
87511,94.2
81150,88.13
89414,127.69
95631,540.0
95637,129.0
86836,450.0
85697,90.76
95640,170.0
95643,85.0
85792,198.0
85883,140.0
86205,461.8
86588,149.08
87604,225.0
87519,270.0
87567,270.0
89455,210.0
95646,129.0
95649,85.0
82977,98.77
85011,97.97
85918,95.15
88536,120.0
89469,270.0
88827,117.65
87899,294.0
86168,120.21
86487,235.31
87529,97.68
87530,81.85
89481,140.0
88704,138.47
95652,85.0
84216,499.3
85831,184.12
86405,225.2
88147,179.0
88155,225.0
86310,91.15
88520,225.0
89448,79.01
93490,84.46
85809,97.2
85810,95.53
86812,95.15
95655,79.0
95658,130.0
89356,128.06
95667,187.1315
95668,85.0
89440,145.0
93394,253.06
85851,270.0
85901,169.7
85923,91.15
87449,59.0
87531,232.2
89164,158.0
89169,148.0
93386,253.06
86209,262.2
95674,119.0
84644,80.46
85826,80.46
85899,97.14
86138,192.13
86164,289.28
86260,138.98
85432,289.69
87475,289.69
87499,150.02
88070,80.46
88091,289.69
91163,79.0
91169,79.0
91189,79.0
86402,97.85
93422,540.0
93419,91.15
93418,91.15
85935,129.47
85929,86.38
87907,81.39
80429,289.35
85587,86.28
85608,84.46
95677,85.0
85894,195.32
86117,289.69
86156,514.9
86174,90.87
87419,84.46
87452,80.97
88591,270.0
91198,270.0
91481,79.0
93600,88.97
84193,119.18
85900,161.96
87004,84.46
86723,84.46
87675,270.0
88114,160.0
88122,140.0
88131,85.0
88139,85.0
89175,470.0
93488,253.06
93389,150.02
85832,141.69
86462,478.57
85093,136.45
87586,90.86
87128,81.88
87129,81.15
93727,127.64
86327,194.03
93267,235.0
85928,88.97
93585,88.97
93411,127.64
93410,241.93
93412,241.93
95689,85.0
95692,79.0
95686,79.0
95698,69.0
95695,270.0
84159,100.4834
