idreceita,Mensalidades
389922,164.96
389928,129.18
395634,204.47
427712,318.08
391233,257.0
427714,267.62
392356,413.91
389492,281.82
393141,284.4
394207,273.84
394357,236.94
394480,230.5
394505,236.94
394559,225.23
394924,213.91
393147,213.87
390710,209.1
395250,204.44
390966,187.69
390657,187.01
390698,195.76
396716,185.16
393399,198.79
397204,184.67
397408,169.69
398283,130.52
398590,115.5
390941,100.49
389357,86.92
399551,85.0
399599,84.94
392642,381.42
390611,92.56
392514,171.26
390954,84.32
391931,84.32
401900,77.97
391099,85.42
390152,85.27
393231,83.11
403333,83.11
402684,75.74
402567,77.27
390953,75.74
390260,77.45
391106,79.0
402877,115.72
411017,69.0
406742,159.0
412573,79.0
412731,79.0
412928,79.0
413996,81.4
406887,119.0
414641,195.16
393437,225.0
417366,80.82
418530,80.66
419252,270.0
419394,79.0
397601,167.16
420264,85.0
390392,118.69
422100,80.64
423685,89.0
425279,140.0
425405,85.0
425452,79.0
427716,269.52
427718,130.0
414369,255.0
427727,158.43
391568,90.71
391577,213.87
427728,210.59
412162,113.26
394875,231.28
423502,85.0
401780,186.68
401781,196.39
427731,81.51
401576,99.61
396485,192.8
392546,196.21
418931,79.0
427742,170.0
427750,219.87
401461,97.8384
405333,79.0
415678,79.0
427751,455.0
427759,133.53
427760,57.75
427761,179.1953
397649,167.3484
401151,95.4385
399194,98.53
427765,215.07
389788,83.11
393052,206.7
422815,79.0
389946,76.11
389952,413.4
389958,206.7
389964,206.4103
415973,79.0
391154,79.0
392021,72.0
408809,195.0
389970,198.758
390006,207.23
390012,206.7
390018,206.7
390024,101.15
389994,86.234
389988,92.574
389982,198.758
389976,107.2534
392998,126.624
392992,375.738
393004,203.34
393010,84.32
393016,117.05
398566,138.15
402129,204.44
399284,97.38
427792,99.59
400823,87.48
393610,687.52
393210,216.0
390680,218.8
395142,215.07
395153,215.07
390639,203.34
392551,204.05
396612,186.68
393602,186.01
397192,175.77
389624,136.58
390088,129.63
400947,83.11
392882,85.47
400960,84.87
402027,204.44
390923,89.37
392740,85.22
390823,84.83
400285,87.48
402540,77.93
402604,75.74
405162,80.7
393211,225.23
411466,129.0
411605,225.0
412001,495.0
415182,89.0
419388,79.0
419413,79.0
423174,195.0
423495,85.0
425131,387.0
425238,79.0
394290,134.59
426364,225.0
402632,75.74
427794,79.0
427802,197.08
427804,188.03
427805,199.27
403885,133.54
427807,85.0
404533,80.86
391397,87.48
408139,179.0
427818,98.31
427819,97.44
427820,96.56
427821,179.0
400987,83.1
409938,192.69
427836,77.99
409939,190.97
427837,77.99
409940,199.15
427838,77.99
427842,79.0
427852,225.0
403892,121.32
423445,225.0
427829,170.0
407998,86.12
407999,85.35
427877,85.0
427864,225.0
427889,158.0
391110,185.1934
427871,129.0
399796,90.5418
391834,250.12
401275,108.49
401224,169.02
410180,80.6906
427906,79.0
427900,79.0
401486,537.55
401487,532.72
397015,195.4382
410147,203.34
422911,120.0
398222,136.6
390779,98.53
408703,111.72
407367,207.23
392979,83.16
392985,195.0
392991,206.5035
393017,83.16
393023,207.23
393035,174.79
393041,309.78
393047,76.11
393053,206.7
396528,196.394
411653,124.0
422887,125.0
419484,89.0
389940,83.11
389323,209.87
427943,110.0
427951,189.52
397780,160.03
397781,155.93
427952,211.21
419271,89.0
367310,153.32
406458,159.95
406459,158.55
406484,157.19
407117,155.8
427958,85.0227
427959,129.0
404215,306.0
404402,261.12
416657,135.0
411258,207.23
425291,79.0
425323,245.0
425435,79.0
411708,218.94
403820,195.0
403826,135.0
403844,181.34
403850,390.52
403851,187.14
403852,101.15
403858,215.49
403864,186.68
404343,76.11
404483,207.23
404484,216.01
404485,261.12
404497,189.14
404503,83.16
391345,84.32
403267,104.15
393274,78.78
408879,59.0
402241,369.18
413121,218.94
423052,280.0
419811,135.0
404509,201.34
404515,169.8
404527,152.17
406971,489.51
406326,207.23
406332,178.85
406338,190.77
393634,563.16
391227,373.38
395124,205.97
395562,213.87
395798,211.13
395840,205.37
396177,205.14
393167,185.27
397053,190.35
397298,168.63
390791,145.79
398077,156.46
393174,132.23
398499,125.87
399749,88.44
399818,83.16
399947,89.46
401385,207.91
391222,204.84
401971,197.45
402106,76.35
402350,163.93
391058,158.96
390093,112.9
391822,112.92
405573,119.0
391677,161.22
411366,161.25
412152,179.0
413822,80.84
415844,85.0
416644,85.0
399960,84.16
417341,85.0
419631,79.0
394439,236.13
421884,355.0
411310,93.17
425197,80.62
425996,160.0
426095,85.0
426292,99.0
410669,186.68
390077,179.15
402428,225.23
408523,79.0
428021,140.0
428030,85.0
406766,198.78
407218,143.22
407451,99.94
408721,104.22
408722,103.34
408723,102.42
408724,101.5
408725,98.53
413077,76.11
397806,110.0
406528,411.04
411873,72.0
411886,72.0
406361,206.7
425688,89.0
406360,413.4
406359,206.7
406353,76.11
406351,207.23
406339,216.01
406534,72.0
406535,143.0
406536,349.4
423303,558.0
411223,135.0
412031,145.96
389545,132.26
402765,83.11
407156,129.0
390560,112.464
428066,182.2867
428068,196.36
428067,196.36
428069,242.9962
426015,110.0
394019,330.69
394123,313.4
394583,225.23
394811,225.23
394830,236.94
390797,211.13
392066,181.45
396692,185.27
398089,142.07
390873,119.04
398731,110.64
399653,84.32
400547,83.16
400581,87.48
390842,81.18
401479,108.47
401806,373.38
401837,84.32
401892,87.05
402173,110.88
402443,83.16
402481,143.22
393175,77.57
403085,83.11
403113,83.11
392663,85.09
391045,297.4
402203,75.74
392837,293.34
406396,159.0
406910,198.0
411717,80.66
414581,285.0
401490,208.9
420299,79.0
420736,330.0
422171,80.76
422249,89.0
422587,80.72
393822,287.6
423486,179.0
423585,120.0
425463,80.64
425526,158.0
425704,130.0
425722,119.0
425776,295.0
428071,130.0
428079,225.0
412215,278.0
428087,207.5309
428089,79.0
428101,208.0
428111,270.0
428122,155.7
428123,225.0
428124,94.17
420114,130.0
428126,89.03
428127,88.23
428129,252.34
428130,189.58
391419,241.9074
396108,196.21
428135,172.51
428136,79.0
400425,83.16
428138,176.9
428139,171.71
428141,78.35
428142,130.0
428013,89.0
428152,60.0
428160,110.0
428153,119.0
428169,89.0
428171,85.0
406499,84.32
409892,79.0
417449,99.0
428174,85.0
406617,87.49
401214,75.74
407381,90.28
407382,89.49
428183,225.23
428190,119.0
406985,215.07
389916,80.7222
428201,82.29
392826,195.0
406345,218.94
406542,213.91
406548,259.36
406549,80.32
406555,138.67
409231,86.234
406623,322.89
406624,218.935
406630,570.91
406636,213.91
406637,213.91
406649,216.01
406655,204.44
406661,183.82
406679,87.48
407202,84.32
428224,326.01
428227,158.0
423395,130.0
407361,84.9051
428234,377.24
399146,99.61
399376,90.5795
394026,346.79
396214,205.14
393480,210.68
398033,146.32
393181,90.93
393182,90.0
399966,83.16
400205,85.0
403482,212.7
403697,112.38
402659,77.67
407075,110.0
406949,80.62
407236,129.0
409045,80.84
402544,77.45
415691,80.68
416235,80.6
394784,233.13
418792,89.0
419209,89.0
420106,79.0
422751,107.24
425151,89.0
425580,80.62
426036,79.0
426242,170.0
426573,85.0
404128,78.2892
428240,183.3674
403146,125.19
428242,79.0
419004,81.67
428250,183.78
409814,94.69
398692,110.88
428252,192.0631
426271,85.0
428257,154.8833
398843,111.55
428266,85.0
389539,80.7538
428269,255.0
412008,179.0
428272,505.0
428274,79.0
423386,335.0
414283,390.0
428276,163.35
428277,161.92
401878,141.35
402644,72.0
428258,85.0
423224,89.0
412034,76.35
412186,181.34
406972,173.0
406814,195.0
406662,83.16
417105,88.7
420201,215.0
406978,163.36
406979,198.758
406986,120.85
406987,474.12
406988,207.23
406995,90.714
407226,110.0
407245,338.0
407849,82.62
407309,215.07
407315,198.758
407316,80.32
407317,83.16
407318,167.48
407319,150.15
407326,206.7
416391,110.0
425986,140.0
394469,244.31
395436,213.87
395659,201.8
390416,172.29
398602,115.4
398972,106.8
399491,93.44
399786,87.48
401633,217.56
402313,230.08
400273,83.16
404728,80.32
404919,161.19
405462,81.06
407795,79.0
408919,81.62
411433,80.74
412493,158.0
414301,81.5
415440,250.0
421022,225.0
423436,79.0
424148,80.96
425602,193.92
425911,99.0
425973,99.0
428307,90.0694
391760,202.32
402061,193.7
428310,85.0
428324,159.0
406668,153.88
406669,149.46
428317,79.0
404672,79.0
390316,163.91
390317,162.44
401822,77.41
428338,174.6
428339,173.04
428340,171.53
393291,231.3
409197,72.0
397624,169.0853
428355,79.0
428364,340.43
428365,235.0
408181,203.51
408182,201.7
400898,86.32
417376,199.9
428376,425.9784
393165,201.8
420644,85.0
425158,156.174
408145,213.91
428349,79.0
428385,344.0
428396,177.1802
428397,120.0
407927,90.04
407928,87.48
407003,185.16
403278,83.11
400091,213.91
412740,72.0
407880,113.4727
407885,86.234
407886,80.32
407887,87.48
407892,130.52
407893,204.44
407898,106.18
407903,152.04
407913,169.31
407914,186.2
407915,198.758
406373,113.36
426169,287.0
395865,210.21
419595,89.0
428429,225.0
428430,132.0
426353,540.0
401789,77.41
408032,99.0
407325,72.0
428436,215.07
398115,141.87
403968,81.28
408059,129.0
428438,120.0
428447,197.37
419005,81.212
428451,79.0
428459,194.41
401736,88.69
428461,82.36
428462,140.0
428474,189.58
393641,541.59
393672,471.48
393944,386.4
394639,225.23
395538,213.87
396866,197.83
397353,167.48
397740,166.22
399737,99.35
399987,87.48
400413,83.16
401249,190.63
401559,196.36
401573,218.2
401814,165.06
402043,76.35
402276,128.8
402319,85.96
403680,161.49
405627,79.0
405840,225.0
393237,80.64
406699,78.11
392140,445.0
401712,88.69
408312,81.08
402652,111.51
412765,79.0
416612,158.0
417517,81.58
419693,89.0
420098,80.62
423615,79.0
423892,85.0
425965,79.0
426388,225.0
428475,151.6996
393664,498.91
428476,235.0
428484,130.0
428493,85.0
428501,90.81
428504,74.77
428506,209.1
428502,90.81
428505,74.77
428507,209.1
428503,90.81
428508,209.1
428509,74.77
428510,85.0
396878,193.63
408438,162.08
428520,178.0
403314,83.11
408470,72.0
411860,146.43
412780,86.234
423833,110.0
425518,80.6906
428535,190.2905
428536,85.0
399412,87.48
404378,80.96
409909,161.9658
428545,103.5549
412809,163.1
412810,159.0
406948,202.38
404781,83.11
412878,195.0
400610,87.48
426253,79.0
408081,114.07
408082,414.45
408088,169.31
408104,195.0
407175,158.0
404465,81.1
393177,78.45
408194,88.7
395332,214.32
401377,260.36
407078,79.0
392175,81.62
393951,373.1554
428558,188.6202
428559,188.6202
428563,211.21
408912,77.41
399539,87.63
394037,334.31
395574,218.32
396012,206.56
397452,174.97
389781,115.45
389782,114.52
399896,87.48
400173,87.48
400496,87.48
401235,211.21
402893,83.11
402896,236.7
391063,122.18
391064,127.89
403605,115.72
404957,79.0
404620,81.08
405633,79.0
390110,163.29
405867,79.0
405991,79.0
408020,148.0
410990,79.0
412299,162.15
412300,161.25
416382,161.19
416821,85.0
420179,161.22
423232,135.0
424864,80.86
426159,540.0
426204,198.0
426472,85.0
427489,1293.09
427496,1642.25
390843,80.8
390686,187.39
399377,91.0082
428570,225.0
428579,235.0
403541,84.86
428593,270.0
428599,85.5
421782,80.9
428602,115.72
428603,85.0
403344,83.11
428586,85.0
412801,90.28
396950,182.49
423699,225.0
397136,184.64
428617,149.46
428620,175.41
397137,182.99
428618,149.46
428619,175.41
428621,175.41
397138,186.8
389999,161.01
390000,159.61
408436,80.82
408221,194.21
413083,207.0
408195,138.654
408196,174.97
408201,151.27
423733,59.0
401729,95.7655
408233,206.82
408234,195.0
413222,195.0
408362,135.0
408415,195.0
428638,83.16
401604,158.68
393486,182.49
428642,110.0
393622,548.63
393901,394.91
395039,222.86
390592,201.25
