idreceita,Mensalidades
3172351,204.44
3172361,225.23
3172366,83.11
3172398,142.07
3172440,107.69
3172493,204.44
3172638,159.99
3172676,77.41
3172892,174.97
3172948,84.23
3173001,157.28
3173148,138.6
3173226,258.95
3173274,378.14
3173474,213.91
3173638,236.7
3173900,225.23
3174000,198.76
3174009,218.8
3174245,120.85
3174302,167.77
3174310,81.44
3174360,130.43
3174747,86.23
3174896,122.43
3174919,99.61
3175057,198.99
3183965,236.94
3184800,183.83
3185344,236.94
3185607,144.0
3185641,148.28
3185671,83.16
3185673,154.64
3185681,238.03
3185687,171.71
3185690,538.37
3185691,178.74
3185693,84.32
3185700,131.21
3185715,168.77
3185721,294.57
3185722,88.32
3185730,178.74
3185731,226.73
3185734,221.27
3185749,225.0
3185754,75.19
3187399,85.45
3187580,312.2443
3187673,171.04
3187725,104.73
3187787,102.27
3188018,81.04
3188043,352.57
3188176,85.17
3188351,192.4
3188458,87.057
3188534,121.78
3188567,178.91
3188579,80.76
3188649,92.96
3188787,161.36
3188796,80.72
3188809,84.94
3188825,121.5
3188841,81.2
3188908,158.0
3188911,80.64
3188915,80.64
3188921,343.52
3188924,200.77
3188925,147.16
3188930,83.16
3188932,163.93
3188962,83.11
3188991,209.87
3188995,213.91
3189003,83.11
3189005,83.11
3189009,166.22
3189021,119.0
3189040,193.84
3189050,87.48
3189083,323.96
3189093,84.32
3189128,79.0
3189129,79.0
3189141,148.0
3189175,166.32
3189216,158.0
3189220,79.0
3189231,101.89
3189295,152.77
3189330,79.0
3189371,98.72
3189387,187.69
3189448,154.82
3189461,83.11
3189505,88.69
3189525,79.0
3189536,148.0
3189566,83.11
3189645,158.0
3189700,79.0
3189707,94.92
3189708,192.32
3189773,83.11
3189852,91.59
3190015,280.3
3190030,225.23
3190039,119.0
3190169,83.11
3190311,203.58
3202353,176.33
3202417,158.4
3202461,73.4997
3202475,63.6288
3202511,188.6153
3202512,310.8061
3204072,191.82
3204240,84.97
3204274,138.98
3205088,186.2
3205095,83.16
3205183,75.0147
3205186,103.652
3205189,90.714
3205193,199.27
3205195,142.07
3205196,165.15
3205197,110.88
3205199,194.04
3205202,110.88
3205206,179.41
3205207,138.67
3205210,112.43
3205211,83.16
3205212,83.16
3205214,195.0
3205215,160.0
3205216,440.0
3205256,82.62
3205374,204.44
3213934,121.06
3213936,279.3642
3215329,140.97
3215380,209.54
3215400,201.18
3215446,184.12
3215502,172.26
3215513,405.77
3215521,193.84
3215535,83.43
3215536,137.18
3215537,173.22
3215586,167.8
3215625,153.87
3215634,99.61
3215669,201.8
3215701,114.48
3215761,280.95
3215767,295.3
3219460,236.94
3219480,159.9642
3219491,337.3359
3219531,196.2935
3219571,152.6155
3219610,196.2103
3221523,110.0
3221603,195.0
3222576,79.0
3224640,81.6
3225017,161.91
3225045,129.0
3225543,80.92
3228176,112.77
3229408,110.0
3229422,79.0
3229717,79.0
3229905,225.0
3230086,225.0
3230230,110.0
3230450,195.0
3230940,110.0
3232183,225.0
3236245,202.14
3236393,277.0
3236426,80.62
3237446,170.0
3238080,91.65
3238100,79.0
3238158,120.0
3241474,129.0
3244030,91.08
3247183,225.0
3247205,85.0
3249536,129.0
3249720,260.0
3252646,220.0
3252969,90.81
3253036,80.6
3253558,85.0
3253841,225.0
3254228,120.0
3254239,85.0
3255833,79.0
3256426,79.0
3256608,270.0
3260318,225.0
3260329,183.149
3260332,204.1202
3260344,236.94
3260376,139.93
3260396,208.0
3260484,86.62
3260490,85.87
3260491,85.0
3260500,90.64
3260501,131.25
3260506,225.0
3260533,204.44
3260536,215.0
3260569,245.0
3260593,356.61
3260596,164.0
2984813,184.7823
3125031,357.09
3125032,353.88
3125033,344.81
3125063,193.11
3125064,187.61
3125128,183.58
3125183,224.4
3125261,132.0
3125269,132.0
3125301,132.0
3125332,79.1476
3125505,132.0
3125625,132.0
3125649,237.6
3125782,145.4
3125840,171.36
3125954,109.38
3125983,132.0
3126027,83.16
3126067,224.4
3126075,201.78
3126138,132.0
3126146,237.6
3126193,198.0
3126232,330.0
3126248,132.0
3126312,198.0
3126343,264.0
3126351,198.0
3126439,450.0
3126504,114.017
3126515,314.19
3126539,174.43
3126555,330.49
3126650,194.8176
3126674,124.95
3126793,252.3401
3126801,191.9338
3126809,173.4717
3126817,178.4115
3126857,163.8
3126873,173.53
3126889,329.79
3126935,86.15
3127010,169.59
3127057,81.21
3127192,232.7307
3127358,188.6
3127414,191.34
3127454,185.99
3127477,341.9717
3127493,181.8405
3127562,147.5281
3127694,161.68
3127710,161.68
3127824,92.19
3127936,175.86
3128183,124.7085
3128320,73.1611
3128377,135.16
3128416,134.56
3128431,180.75
3128448,156.48
3128463,126.23
3128470,84.7776
3128487,167.975
3128539,150.8686
3128548,187.77
3128557,93.91
3128599,156.48
3128623,274.02
3128702,225.67
3128750,71.6911
3128766,74.37
3128789,259.97
3128885,143.38
3128933,135.79
3129045,128.19
3129157,103.06
3129163,142.55
3129196,66.27
3129212,74.34
3129268,414.37
3129358,144.6
3129422,63.6288
3129436,143.6801
3129461,146.12
3129485,336.86
3129563,121.0847
3129633,157.36
3129777,105.6
3129801,161.8296
3129956,70.48
3130012,174.32
3130034,196.26
3130058,87.51
3130066,298.46
3130121,72.4
3130277,81.05
3130341,440.72
3130404,129.2158
3130420,66.94
3130436,152.87
3130467,70.3079
3130537,149.09
3130629,83.11
3130828,337.39
3130840,161.2
3131112,601.83
3131171,182.5
3131172,177.85
3131183,91.28
3131272,192.32
3131345,97.83
3131369,96.55
3131403,178.74
3131563,77.22
3131611,172.3
3131647,173.25
3131711,171.24
3132013,167.84
3132158,92.3431
3132232,334.11
3132304,178.74
3132316,287.32
3132340,141.81
3132352,215.63
3132376,110.57
3132412,178.74
3132459,189.78
3132496,86.02
3132592,178.74
3132604,166.49
3132712,150.24
3132816,104.82
3132875,440.8622
3132887,88.59
3133008,211.21
3133067,230.72
3133153,363.75
3133165,348.52
3133177,422.4301
3133317,211.21
3133377,129.94
3133428,206.5
3133489,192.03
3133536,99.6
3133546,196.29
3133678,87.4
3133809,105.44
3133905,96.2
3133917,131.25
3133929,101.41
3133988,86.86
3134073,91.15
3134169,106.5
3134364,196.29
3134412,182.85
3134646,98.53
3134694,185.74
3134706,223.03
3134770,96.33
3134853,310.08
3134866,130.55
3134890,83.87
3134914,206.41
3134926,146.73
3135065,193.41
3135125,92.73
3135259,183.96
3135273,109.86
3135472,104.15
3135479,377.97
3135494,150.9952
3135602,84.32
3135648,162.73
3135718,147.4
3135932,274.87
3135995,225.69
3136075,536.5878
3136160,153.32
3136168,129.0
3136330,80.98
3136339,225.23
3136523,156.46
3136532,132.36
3136711,427.7507
3136720,236.9878
3136729,175.6366
3136763,256.14
3136941,139.19
3136964,109.28
3137046,80.62
3137055,138.372
3137080,210.21
3137081,210.21
3137136,173.25
3137288,90.55
3137327,95.68
3137524,139.56
3137549,79.0
3137615,99.61
3137673,83.16
3137689,168.63
3137757,211.26
3137767,188.8744
3137833,79.0
3137881,105.65
3138002,100.99
3138021,214.29
3138070,225.0
3138283,83.16
3138284,83.16
3138325,79.0
3138544,162.83
3138553,110.58
3138639,118.24
3138648,116.65
3138805,186.4
3138836,215.07
3139063,83.16
3139362,198.34
3139568,361.89
3139635,81.1252
3139769,83.16
3139797,178.85
3139870,85.1974
3139911,277.2
3140108,86.25
3140109,85.47
3140161,178.4
3140257,320.46
3140290,273.0
3140307,191.3
3140315,172.15
3140323,157.57
3140331,194.82
3140347,84.12
3140356,171.71
3140364,672.58
3140372,72.23
3140380,168.67
3140388,373.58
3140396,178.74
3140404,196.29
3140411,170.91
3140419,191.3
3140489,150.2795
3140577,146.11
3140585,72.56
3140618,146.33
3140633,127.13
3140641,218.0832
3140673,193.74
3140713,86.9835
3140776,194.7559
3140847,186.68
3140855,102.8
3140981,161.34
3141126,146.54
3141142,129.64
3141264,126.35
3141313,135.368
3141321,79.9272
3141433,173.21
3141448,173.21
3141544,172.6637
3141552,113.6837
3141584,173.62
3141659,77.7
3141675,81.5553
3141770,208.88
3141848,142.95
3141865,167.88
3141881,80.25
3141898,168.8
3141906,284.36
3141928,86.96
3141967,284.63
3141975,139.5381
3142015,119.07
3142080,262.9
3142104,168.8031
3142112,168.8
3142234,157.02
3142270,164.13
3142319,167.35
3142510,221.82
3142593,321.31
3142613,218.5
3142623,208.08
3142763,130.36
3142802,204.44
3142966,166.22
3143179,215.07
3143262,83.11
3143271,390.52
3143800,159.0
3143923,211.13
3144016,170.0
3144115,361.95
3144267,81.41
3144407,132.49
3144446,234.86
3144645,183.8237
3144729,115.3816
3144965,89.21
3145017,236.94
3145047,191.7816
3145323,236.7
3145431,87.48
3145791,203.9872
3145848,328.98
3145998,103.82
3146010,77.41
3146034,72.21
3146088,175.64
3146219,84.32
3146243,203.34
3146270,160.93
3146550,101.88
3146562,157.96
3146649,370.32
3146743,86.23
3146755,83.16
3146795,229.71
3147063,204.44
3147147,148.79
3147174,197.75
3147282,88.69
3147349,90.18
3147410,166.32
3147433,81.43
3147518,182.81
3147530,225.23
3147629,87.72
3147719,81.16
3147720,79.0
3147844,83.16
3147887,82.62
3148228,168.78
3148343,211.79
3148361,198.4
3148373,168.99
3148421,87.48
3148473,165.75
3148550,60.0
3148578,206.41
3148686,200.4
3148749,184.33
3148821,78.31
3149235,251.63
3149250,179.09
3149607,92.57
3149903,127.95
3149927,210.21
3149987,197.45
3150055,373.8
3150066,310.05
3150375,142.07
3150539,387.12
3150592,172.48
3150761,201.8
3150800,79.47
3150839,125.19
3150898,304.72
3150914,167.4232
3150929,102.29
3151145,154.57
3151157,373.03
3151392,230.65
3151403,178.13
3151700,215.07
3151720,84.33
3151744,108.79
3152232,92.34
3152277,122.43
3152297,106.19
3152388,225.29
3152400,153.75
3152526,236.94
3152538,178.74
3152647,86.45
3152695,78.07
3152708,183.65
3152892,83.16
3153168,83.16
3153216,84.84
3153240,87.48
3153257,79.0
3153328,127.05
3153518,408.87
3154231,152.62
3154370,341.45
3154444,225.23
3154475,144.85
3154476,141.23
3154674,427.75
3155254,82.2874
3155391,201.01
3155392,90.2953
3155417,83.16
3155440,262.45
3155458,90.52
3155462,201.7965
3155467,87.48
3155468,83.11
3155469,78.2113
3155470,85.2845
3155474,151.6555
3155476,181.484
3155477,88.298
3155480,183.825
3155483,201.7991
3155484,90.5155
3155486,198.0
3155487,132.0
3155491,124.6
3155492,188.5436
3155493,115.7408
3155494,413.11
3155496,264.0
3155497,92.5587
3155498,233.1
3155506,171.7142
3155507,99.3619
3155509,57.75
3155510,132.0
3155517,103.6225
3155519,94.1686
3155521,99.38
3155525,198.5926
3155528,63.8353
3155552,85.08
3155553,196.25
3155565,208.2111
3155571,132.0
3155578,226.7347
3155585,97.1474
3155617,184.7665
3155627,108.2812
3155634,109.6905
3155661,108.2688
3157550,291.22
3157831,84.32
3158058,386.2
3158505,283.88
3159112,83.35
3159272,84.32
3159753,385.25
3159936,120.43
3159967,164.0
3160265,93.93
3160355,81.69
3160566,110.35
3160615,85.62
3160641,191.2
3160764,87.48
3160859,142.49
3163926,160.84
3164137,153.72
3164291,160.43
3164650,79.0
3165044,87.74
3165965,87.33
3166019,297.8
3166201,79.0
3166508,81.58
3166597,86.98
3166662,194.99
3166736,201.8
3166745,187.69
3166754,143.99
3167375,84.32
3167474,446.12
3167676,176.46
3167824,223.9
3167866,179.61
3168013,146.96
3168064,154.77
3169310,377.63
3169661,80.96
3169978,420.58
3170747,83.16
3171198,85.0227
3171207,249.27
3171404,185.31
3171722,163.45
3171815,92.64
3171833,192.57
3171920,77.29
3171996,211.21
3172159,177.82
3172161,219.64
3172187,79.26
3172256,188.81
3172265,210.21
3172284,205.52
3172285,101.74
3172290,82.62
3172293,398.54
3172296,231.0
3172313,236.7
3172335,213.87
3172338,187.69
3172341,84.32
3172383,206.41
3172384,198.75
3172405,233.35
3172419,129.0
3172452,154.56
3172457,213.87
3172509,225.23
3172565,176.61
3172601,93.08
3172652,198.76
3172661,178.78
3172668,213.91
3172680,186.68
3172695,215.07
3172733,87.48
3172792,78.41
3172800,230.33
3172802,79.26
3172804,175.64
3172806,159.9601
3172843,167.37
3172865,196.39
3172936,160.84
3172938,239.12
3172969,180.22
3173000,90.71
3173010,138.87
3173087,331.49
3173140,129.07
3173141,77.41
3173179,83.16
3173273,177.0
3173278,85.0
3173326,143.22
3173377,178.0
3173437,94.17
3173469,90.71
3173482,77.41
3173484,186.68
3173509,236.94
3173547,81.77
3173579,99.61
3173710,116.52
3173792,88.28
3173799,337.33
3173941,152.89
3174021,83.16
3174030,204.44
3174123,162.67
3174136,188.15
3174202,82.52
3174274,164.99
3174275,366.71
3174299,128.77
3174301,94.6701
3174348,86.23
3174542,180.04
3174664,186.68
3174668,203.34
3175404,168.99
3175916,182.9
3183682,160.83
3185512,84.01
3185529,83.16
3185590,94.69
3185603,197.77
3185659,181.48
3185675,211.13
3185680,83.25
3185694,79.0
3185701,72.21
3185702,343.69
3185703,77.33
3185708,83.16
3185709,72.21
3185719,360.63
3185723,171.71
3185728,175.29
3185740,134.19
3185741,164.13
3185744,178.42
3185745,125.54
3185747,171.71
3187566,81.2
3187594,87.48
3187612,231.6
3187719,163.55
3187796,420.48
3188157,91.05
3188227,53.0
3188353,57.75
3188384,79.0
3188453,153.88
3188598,338.56
3188652,82.62
3188685,193.0147
3188741,159.26
3188749,225.0
3188767,90.67
3188831,60.0
3188843,192.13
3188892,174.54
3188893,170.06
3188896,268.01
3188901,236.7
3188920,276.29
3188934,75.74
3188985,225.0
3189036,129.67
3189043,203.34
3189047,187.69
3189055,236.7
3189058,125.19
3189089,88.69
3189094,84.32
3189147,195.0
3189166,99.61
3189171,204.44
3189219,225.0
3189240,165.75
3189248,225.23
3189283,65.0
3189285,119.0
3189300,196.94
3189332,129.0
3189364,173.21
3189365,113.03
3189367,181.47
3189370,209.24
3189373,178.74
3189378,96.33
3189382,86.23
3189437,206.42
3189473,79.0
3189487,60.0
3189493,98.48
3189511,236.94
3189514,236.7
3189523,79.0
3189569,236.7
3189654,169.52
3189657,196.29
3189668,150.15
3189745,87.9
3189787,79.0
3189801,78.98
3189898,158.09
3189900,89.46
3189990,110.0
3190144,90.49
3190189,96.3
3190228,70.77
3202412,79.0
3202459,218.28
3202460,230.8695
3202462,203.34
3202464,151.1385
3202465,95.23
3202469,79.0
3202472,101.6421
3202473,113.42
3202474,276.97
3202479,225.0
3202481,370.3
3202484,84.28
3202485,120.8578
3202486,92.5715
3202489,219.4595
3202492,248.9792
3202493,71.0729
3202495,101.3911
3202496,358.2571
3202497,347.2771
3202500,231.4
3202502,128.1706
3202503,469.2189
3202504,89.7556
3202506,151.9863
3202507,135.8018
3202510,502.2502
3202526,132.0
3202529,92.68
3202535,221.5916
3202538,158.0
3202540,102.3217
3202541,203.81
3202547,132.0
3202565,340.85
3202569,196.29
3202579,211.5344
3204109,85.7
3204182,263.92
3204212,87.48
3204231,182.24
3204337,427.0
3204432,168.63
3204489,128.63
3204491,122.2
3204584,317.3
3204615,262.23
