idreceita,Mensalidades
342082,174.72
342117,111.33
342133,83.39
342274,81.98
342366,94.69
342651,210.98
342660,172.73
338817,91.87
343342,330.69
343489,315.49
343996,253.03
344146,67.02
344155,67.02
338874,264.14
344711,204.44
344798,290.0
345352,169.95
347918,144.14
347942,62.43
347962,66.1
348149,359.0
338987,159.0
339781,145.0
339014,72.0
348817,322.25
349139,83.16
346325,390.0
339071,195.0
349797,72.0
339122,195.0
340461,143.0
340467,124.0
340448,173.0
339207,135.0
347275,72.0
346387,72.0
338509,135.0
360806,79.0
346438,95.63
346439,110.45
354279,121.19
333151,143.0
335520,76.2069
335930,72.0
363237,74.66
363238,151.4
340923,347.66
347627,264.0
338775,99.91
363240,195.0
363239,218.16
335940,195.0
363246,127.32
363250,173.0
363251,66.1
335824,67.9574
335804,66.1
363278,203.96
363303,197.28
334352,231.76
342669,81.98
363313,155.24
343255,80.15
336387,110.0
363314,198.0
339150,195.0
363363,79.0
363380,84.6
363381,83.84
334804,73.0
344410,73.0
363382,129.0
338687,169.95
341237,126.84
338912,87.0
329969,202.47
336482,200.66
352094,195.0
363394,79.0
363420,121.2
333173,100.0
334753,100.0
363421,195.3
363429,158.0
346950,72.0
363430,82.42
340525,84.44
342200,159.88
341776,164.07
363432,195.0
363442,182.1861
363445,132.21
346666,96.0
340664,139.11
341080,122.83
336328,148.12
335993,73.55
363448,69.6456
335470,162.9
339465,145.0
335726,148.37
338722,168.22
363451,181.8
363453,150.15
363454,143.26
363422,158.0
363458,157.14
347300,225.23
363459,176.56
347884,91.81
338971,162.5
363461,73.76
342811,169.23
363463,83.16
363464,145.35
363465,352.11
335335,89.0532
363468,123.0259
363469,119.35
334487,176.8233
331371,67.02
334626,273.0
335525,128.89
335170,170.31
335654,190.25
335707,249.39
335711,161.63
335722,102.68
335749,122.38
335837,66.1
335876,72.0
335245,147.28
334346,73.56
334442,127.4
336648,177.31
336321,199.5
337343,106.0
339249,291.0
340714,151.12
340765,105.72
338699,163.82
340932,169.95
339506,379.38
338757,128.06
341492,162.17
338769,169.88
341635,112.26
338781,159.53
341804,160.41
341879,173.1
341927,174.72
342070,83.22
340358,81.98
342862,176.02
340364,73.59
340370,110.8
343472,160.31
343612,193.53
340604,203.34
343778,176.05
338857,99.84
340388,177.35
343892,176.05
338868,118.27
344241,99.54
344364,177.67
344499,73.0
344786,113.0
344913,145.0
338942,177.0
345119,179.0
345200,135.47
347872,177.0
346251,79.87
346258,202.0
348179,96.0
346282,232.0
348241,72.0
348275,96.0
346301,72.0
348602,72.0
346319,72.0
346964,72.0
339042,83.16
349165,225.23
339077,72.0
349764,195.0
339110,72.0
349898,254.0
349917,173.0
345492,72.0
347363,72.0
350259,267.0
346356,72.0
351757,72.0
351932,144.0
345920,195.0
340479,195.0
352985,270.0
347009,72.0
351925,173.0
353011,143.0
339219,72.0
340442,173.0
346350,195.0
340126,195.0
338506,72.0
346639,225.0
353220,79.0
338834,216.42
354022,83.16
361602,110.0
338840,84.57
362460,158.0
352785,24.0
353118,106.0
344904,162.5
350839,72.0
342938,158.0
363470,165.5899
363471,88.87
363472,169.42
346101,72.0
344621,136.0
363473,73.0
363476,63.84
344838,162.5
344945,162.5
363477,195.0
363478,106.0
363487,76.81
363488,76.12
363490,164.0
363489,84.37
335796,166.8225
363491,121.2
346617,267.0
363492,84.31
334015,296.17
363493,177.0
363495,246.18
352317,24.0
363499,84.48
363500,84.48
344210,67.02
336451,84.56
339552,186.75
363501,310.14
363502,72.0
341749,117.63
354384,223.72
339754,450.45
346930,225.23
357679,95.54
363515,173.0
363516,100.49
338993,102.06
363520,196.0
360823,99.0
363509,189.0
363522,52.17
363521,67.91
363525,159.0
363527,225.0
363529,159.0
346751,66.1
335093,180.07
357649,157.0
338845,80.244
338947,112.93
338959,113.0
338981,177.0
339030,207.23
339036,83.16
339083,100.0
339128,157.0
339134,168.0
339140,275.0
339178,96.0
357650,177.0
339441,352.11
339447,73.0
339453,100.0
339459,145.0
339471,96.0
339477,87.0
339483,145.0
339809,72.0
339815,123.0
339821,177.0
339827,87.0
339840,207.23
339852,99.54
339407,87.0
357656,72.0
330681,77.48
339803,273.0
339956,145.0
340003,207.982
340009,72.998
340015,66.1
340027,207.23
340033,177.0
340045,130.0
345512,316.0
345664,232.0
345776,158.0
357661,72.0
357663,112.0
330936,275.94
332188,113.46
335255,174.09
335254,163.73
335311,357.63
335081,179.94
335729,161.63
335841,66.1
336019,72.0
334126,96.0
336651,108.66
336698,73.7
336700,147.4
336724,73.66
336726,112.53
336409,93.4
336555,161.63
338375,72.0
340279,139.27
340757,234.12
338704,108.47
340940,173.83
338734,161.52
341201,162.82
340310,99.67
340322,112.72
341796,320.82
341996,174.72
340497,171.63
342498,203.3
342557,203.3
339563,229.87
342946,143.0
342954,126.13
338805,80.15
342982,241.21
339511,158.0
343388,172.09
343497,160.31
343746,84.31
340394,159.0
344418,122.38
338935,96.0
346264,177.0
339740,72.0
346289,72.0
347093,177.0
346307,72.0
347306,143.22
340430,72.0
347318,72.0
346337,72.0
349882,106.0
340473,195.0
340474,195.0
339162,72.0
340491,199.14
350713,72.0
347447,124.0
339634,199.02
346574,195.0
352232,72.0
346813,110.0
339190,72.0
339191,72.0
346419,168.0
346343,72.0
346374,144.0
346393,355.0
353471,106.0
338463,160.0
340051,79.0
347230,99.0
349962,79.0
360747,148.0
354081,79.0
354294,80.15
354444,330.64
362446,79.0
342834,176.02
338793,203.3
363552,79.0
342573,94.69
336705,72.0
363569,76.97
340120,156.0
335216,81.6111
363573,134.35
363574,125.81
363575,161.6
363576,113.01
340588,177.05
344592,195.0
363578,135.87
363580,126.5
363579,183.16
363581,159.0
340204,159.53
363597,81.05
363598,81.05
363591,79.0
363600,158.28
330509,84.9371
363602,96.64
340973,81.97
348979,225.23
339647,128.17
336924,195.0
363603,121.2
363604,138.95
342474,203.3
343025,161.6
343065,76.03
343231,123.74
343358,97.6
343451,114.58
363607,156.03
363606,195.0
363608,119.0
363617,80.15
318541,77.92
330456,77.25
335555,178.7384
344628,68.0
335840,67.6996
339617,134.91
339612,142.87
363618,83.16
363619,83.16
341096,169.95
345588,198.0
363620,179.11
343860,161.63
363622,201.2724
363623,500.0
363624,79.0
342490,203.3
363632,60.64
363633,117.77
363634,124.96
336874,86.23
363635,79.0
363155,195.0
334067,216.0
341517,173.76
323448,75.2112
363644,162.5
341404,200.69
347461,67.02
330012,68.65
336493,68.04
346484,148.0
363647,68.0
363649,72.0
363648,83.16
335537,105.7576
363662,158.96
363670,79.0
344446,155.59
363677,368.0
363680,99.0
363682,245.99
343533,86.06
363691,119.0
363694,204.44
363684,225.0
363799,79.0
335845,166.14
343380,80.15
363807,93.38
363810,79.0
345626,144.0
363824,75.67
340136,72.0
347511,97.25
349553,108.22
334336,87.0
336948,123.0
337007,172.0
345794,81.0
345800,174.66
345806,73.0
345812,169.8
345824,83.16
345830,207.23
345836,130.0
345842,235.0
345848,177.0
346581,239.0
346745,195.0
346989,177.0
339998,343.2
363826,74.0232
335698,73.0
363828,156.03
363829,119.0
334638,143.0
363839,180.8914
330851,72.0
331180,72.0
329946,177.0
329895,201.91
334976,76.11
335334,177.0
335933,72.0
335989,72.0
334698,73.64
336533,74.02
337011,96.0
340645,75.26
340733,73.58
340949,122.83
341009,177.4
340304,89.24
341321,278.05
341340,127.22
341509,173.76
341562,121.36
339298,86.72
340334,178.26
342109,81.53
342231,162.76
342255,67.63
342283,163.96
340346,86.94
342435,131.67
340352,93.06
342755,86.37
342826,176.02
343180,161.26
340276,80.15
343443,378.37
340193,159.21
340382,207.98
343790,176.05
344316,67.02
338896,176.05
340400,142.82
344491,155.66
339972,73.0
344636,177.35
344654,182.0
345215,173.83
347899,162.5
347205,162.5
348141,177.0
347287,87.0
345869,177.0
347398,96.0
340412,177.0
346923,225.23
349213,72.0
345142,195.0
349622,72.0
339116,73.46
346143,163.25
347326,96.0
350428,143.0
345915,195.0
346405,110.0
352064,146.02
347339,96.0
340065,195.0
345477,390.0
346431,72.0
353038,245.0
346381,72.0
353144,124.0
340485,311.0
353593,106.0
345536,79.0
347154,79.0
351764,79.0
351820,225.0
363842,87.96
363841,138.14
345929,195.0
336027,74.13
346827,72.0
341935,141.77
363845,145.39
345099,1691.18
363846,187.98
363847,184.33
363848,148.23
363849,144.89
344052,340.4
343266,189.23
357868,141.44
344111,161.63
339172,73.5696
331545,179.47
336882,177.86
334311,89.0
340553,89.0
363851,403.67
335464,82.39
363852,163.39
340741,159.59
363881,304.04
363882,176.56
340577,155.66
344338,73.0
363884,133.22
363883,74.02
363885,83.16
363886,161.19
339213,72.0
346444,195.0
363887,223.48
330543,135.0
363890,138.7935
344346,176.05
343985,73.0
363891,67.89
347171,177.0
363894,142.17
363895,79.0
363903,225.0
363905,144.15
363906,74.07
363907,83.16
363909,79.69
363908,143.14
363910,173.0
345607,195.0
363911,161.63
363912,164.0
341870,296.75
346459,195.0
345172,195.0
363916,110.0
345517,72.0
339846,130.0
346727,72.0
363924,135.0
363925,79.0
363934,102.33
335039,234.0737
350179,160.0
346134,195.0
346129,173.0
363937,261.59
363938,83.3317
336492,89.58
354256,87.0
335839,166.725
341601,159.53
350089,195.0
363939,147.2822
346860,195.0
363940,163.88
344457,73.93
335835,122.56
336976,176.7
339429,72.0
345818,131.22
351739,200.6888
351831,87.0
339677,177.0
347026,80.154
347032,341.142
347038,72.0
347045,145.0
339313,145.0
334281,82.2339
330707,195.0
331045,74.34
329513,176.05
332790,72.0
334294,195.0
335402,73.0
334840,169.74
335278,147.13
335690,99.54
334760,323.27
335753,164.0
334514,72.0
334339,108.54
334828,88.14
336808,147.16
336743,72.0
339572,72.0
340749,73.58
340882,160.47
340957,85.26
341145,78.35
341730,168.13
340328,169.88
341911,256.25
341964,174.72
340340,174.72
342247,277.65
342389,203.3
342397,274.32
342406,194.94
342525,203.3
342870,176.02
343203,84.82
343211,316.0
338811,77.53
343435,89.97
343596,147.13
338851,84.31
343852,161.63
343968,176.05
344274,73.0
339522,161.63
344937,144.0
345040,177.0
347636,177.0
339761,79.87
340230,169.85
346277,72.0
345530,177.0
346295,177.0
348292,177.0
348356,113.0
348405,72.0
348413,100.0
348808,107.16
348898,166.32
349019,83.16
349177,83.16
339338,144.0
340070,144.0
350100,146.92
350144,72.0
350474,96.0
346368,199.02
339735,330.0
347357,106.0
351720,72.0
353179,72.0
346536,225.0
346867,99.0
346399,93.12
351938,78.37
349056,225.23
344103,142.91
340110,338.98
363946,287.0
342142,83.39
334132,144.0
363947,79.0
363956,96.35
346969,257.0
363955,126.66
363957,123.41
363958,168.23
363967,118.41
363987,145.0
347499,130.0
335590,180.1739
363993,111.76
364003,155.97
364004,148.9987
346449,106.0
364007,264.21
364008,67.84
342331,176.02
364009,66.1
357673,135.0
364010,106.0
364019,161.6
364018,161.6
346761,225.0
364020,79.0
330974,74.46
334014,73.79
334353,73.76
364028,99.0
364031,197.38
364032,72.0
364033,112.992
364034,141.32
364036,72.0
364039,92.56
364040,76.0366
341293,173.76
340825,159.59
364041,329.2445
364042,83.16
364043,122.2382
344896,180.8586
364044,89.09
335614,165.8985
364045,80.15
364046,73.59
364050,73.81
364051,68.38
364052,68.38
346937,173.0
364053,72.0
331329,176.05
334955,176.05
364054,169.95
364055,179.0
364057,384.0
342693,155.61
364060,187.31
334690,96.0
364061,50.0
364062,110.0
364064,124.0
339716,83.16
364072,99.0
353921,225.0
331250,68.235
364074,110.0
361141,79.0
364075,98.2656
364076,391.7
364077,388.17
340021,96.0
357668,78.664
347109,87.0
351842,112.7175
351848,352.11
351854,176.05
351860,164.0
351867,177.0
351873,177.0
351879,177.0
351885,66.1
344561,176.05
334663,195.0
364078,172.26
343806,67.02
364080,124.0
364081,176.02
364082,160.0
364089,75.75
364090,75.08
364091,74.43
339501,190.35
364093,115.11
364094,67.84
342906,139.04
330904,201.825
364095,490.0
341675,72.79
364097,107.8
364098,158.0
364099,82.32
336487,85.91
354253,83.39
364100,73.656
364101,79.0
364109,148.0
364110,341.72
364114,129.0
344762,83.16
343188,158.0
344395,176.05
347656,72.0
360926,79.0
360846,173.0
360858,173.0
347426,177.0
354112,177.0
354118,169.8816
354124,173.7588
354131,177.0
354149,207.23
354155,83.16
354161,83.16
354167,177.0
354173,484.0
354179,177.0
345771,74.664
357680,72.0
357682,172.088
357684,80.154
357685,74.664
357688,203.34
357690,111.84
357691,96.0
357693,123.0
357695,123.0
357696,72.0
357697,177.0
357698,130.0
339745,169.8803
347608,172.088
351775,86.8034
364126,103.21
341555,205.62
341032,169.95
364127,79.0
346733,72.0
349846,143.0
330416,67.02
332407,72.0
335409,73.0
335805,72.0
334825,73.62
334074,72.0
334137,124.0
334517,215.0
336518,74.08
338427,72.0
338787,141.87
340722,161.37
340286,169.04
341136,165.63
341534,119.98
341692,173.76
341785,74.86
341820,160.41
341919,422.56
342015,112.6
342788,352.04
342854,176.02
343172,101.51
343331,152.18
343396,175.63
343580,74.66
343641,203.73
344119,73.54
344249,73.0
344266,67.02
344514,311.32
344613,176.05
347766,66.1
348003,66.1
348300,584.0
349064,225.23
349245,195.0
350081,73.52
345978,195.0
352909,72.0
339347,72.0
361063,225.0
361583,79.0
362957,99.0
364144,132.37
364148,144.0
364149,254.39
364150,72.0
348825,83.16
364202,225.0
347179,85.0726
336945,73.0
343660,86.23
342565,203.3
353248,195.0
364213,79.0
364222,195.0
353272,72.0
364223,109.11
364224,106.0
331758,99.54
337003,99.54
334890,73.0
354219,73.0
341412,76.26
364225,225.0
364226,132.0
364227,148.0
364231,79.0
348777,85.0726
364247,186.49
342168,212.55
331734,165.32
364252,195.0
364253,164.0
351963,72.0
364255,79.0
364264,287.0
346995,72.0
364266,144.0
340690,317.56
353046,72.0
364268,147.528
364269,119.35
364270,73.59
349433,195.0
349890,72.0
352162,110.0
364271,67.02
334143,72.0
344764,354.0
357653,302.0
357701,169.9535
357702,325.318
357704,126.624
357711,96.0
357713,72.0
357714,177.0
346160,143.85
347067,265.21
329999,161.63
334347,72.0
364272,283.75
350436,143.0
343977,67.02
342837,72.0
349637,195.0
330343,176.05
336553,176.05
354295,203.34
364276,173.83
364275,637.34
335738,174.66
364278,177.0
331212,177.0
334830,176.63
335264,67.02
334512,73.74
335960,72.0
336017,72.0
334136,144.0
334836,73.84
335328,74.2
336110,73.0
336631,75.56
340773,313.91
340817,75.26
340866,101.06
341051,173.49
341176,272.52
341381,200.69
338763,112.98
341526,72.79
341542,151.98
341812,160.41
341844,160.41
341987,174.72
342062,178.71
342176,81.53
342291,81.98
342299,249.91
342414,199.5
342509,203.3
339358,176.02
342747,176.02
342922,172.09
343281,169.49
343372,81.85
343424,169.49
343456,172.09
343621,180.07
344005,128.82
344663,170.0
344814,72.0
347103,162.5
339642,162.5
347806,72.0
348114,229.0
348210,72.0
348314,72.0
348421,72.0
345076,177.0
348505,177.0
347293,144.0
348616,72.0
348642,195.0
348670,195.0
348873,83.16
348934,165.17
349140,83.16
346331,72.0
349855,660.0
347437,72.0
346818,108.42
345749,73.54
350129,72.0
350160,195.0
350199,135.0
350231,195.0
350523,195.0
345959,73.52
350749,145.98
347147,112.32
347345,73.5
352262,72.0
339195,72.0
352415,72.0
352505,144.0
352521,72.0
352753,195.0
339283,72.0
353091,124.0
346362,160.0
340187,72.0
353171,72.0
351948,72.0
345730,72.0
353218,72.0
353566,106.0
360755,110.0
360764,158.0
354375,176.05
361041,129.0
345469,220.77
344929,103.75
347645,66.1
364285,195.0
337405,106.0
364287,258.44
364288,251.38
364291,123.23
364292,123.23
364361,135.0
364362,193.68
341043,80.14
341903,178.5812
364363,102.72
364364,195.0
343754,260.74
364373,73.18
364366,106.0
352430,216.0
364378,79.0
342307,176.02
342150,178.71
364394,179.3583
364397,148.0
335874,74.07
348434,72.0
364399,390.0
364400,110.0
364402,0.1
364403,81.22
364386,195.0
364412,147.79
364413,146.46
316376,87.13
330871,86.38
335565,85.61
354374,83.39
235438,170.84
235439,169.33
331151,167.87
335056,166.36
364414,225.0
364423,188.81
329804,74.9952
364405,450.0
357667,96.69
344694,204.44
339048,83.16
364429,284.54
364430,82.75
336043,377.568
340874,191.08
364431,145.44
334706,73.81
336998,87.0
354105,177.0
357706,176.05
357710,177.0
357705,170.41
357712,72.0
357717,169.9535
357718,194.732
357720,157.0
357721,177.0
357722,307.0
357723,177.0
357725,307.0
357726,177.0
357727,177.0
357728,145.0
339711,177.35
361089,72.0
352011,161.63
347076,72.0
340100,195.0
364433,173.0
334591,144.0
336006,144.0
334498,113.01
336140,373.0
340673,169.95
338745,87.55
341714,159.53
341948,174.72
341979,110.77
342635,203.3
343018,85.49
343300,176.02
343668,207.98
340224,161.63
344353,146.0
344429,95.54
344475,176.05
344577,176.05
344846,87.0
348094,144.0
348695,135.0
348865,84.86
349648,72.0
349675,72.0
350114,145.98
350444,199.02
350466,72.0
350531,72.0
350785,143.0
346033,124.0
352146,145.94
346425,163.75
352454,195.0
352483,160.0
352563,195.0
352864,144.0
353102,72.0
353110,72.0
353235,72.0
353296,195.0
353388,72.0
346502,72.0
354287,204.44
349003,83.16
364435,72.0
354251,73.6344
341956,189.93
343081,242.81
331021,168.2362
364450,143.0
364451,253.81
344307,161.63
338823,152.18
343712,178.85
364453,62.43
339237,79.0
357901,141.35
364455,158.0
364463,225.0
364466,174.72
364467,242.96
342533,199.5
347954,62.43
341706,96.15
364505,176.0
364517,140.6429
364518,118.21
364519,158.0
364527,144.15
364530,72.0
351713,110.0
353280,72.0
364531,79.0
364533,145.82
364534,232.92
364535,119.0
364537,79.0
341221,125.86
364539,79.0
364547,179.0
357686,86.23
339797,167.08
357729,155.66
357731,73.0
357732,157.0
357733,177.0
357734,177.0
357735,72.0
357736,157.0
357737,101.88
357739,112.43
357740,155.0
357741,145.0
357742,130.0
357743,177.0
345641,176.05
345700,246.91
347506,177.0
354045,177.0
361133,220.0
364556,74.0232
341699,125.39
364557,79.0
364578,80.14
344569,73.0
341469,174.72
364579,164.14
331059,152.11
335151,72.0
334133,72.0
341229,150.13
341332,148.95
341365,535.32
341722,234.0
342216,162.76
343108,141.44
343230,188.36
343901,128.82
344387,176.05
346270,172.0
348475,72.0
349148,83.16
347312,108.21
349479,232.0
350407,73.58
347369,196.0
350769,147.04
345970,195.0
340454,195.0
347002,268.0
353305,106.0
345895,72.0
339858,178.0
354238,94.95
354185,73.46
364582,284.65
364583,205.44
349871,195.0
336101,267.57
344597,67.51
364617,148.0
337012,81.0172
331752,99.22
334992,98.32
364620,268.0
336525,74.66
364622,336.9
364624,272.38
314329,180.07
336095,180.07
354067,180.07
331341,89.91
334026,89.11
330279,192.363
364627,119.0
357744,162.1
364629,198.0
363395,79.0
349458,195.0
352003,95.54
357746,157.0
357747,177.0
357749,96.0
357751,177.0
357752,177.0
340162,334.0
341437,162.0983
361594,72.0
344127,67.02
364634,311.8085
364635,142.91
364636,72.0
335425,86.94
335518,274.59
335976,72.0
334104,195.0
336399,74.0
340298,236.0
341612,177.28
342994,73.59
343073,75.1
344164,323.27
344552,142.82
344686,142.07
344953,421.0
345096,1009.58
345052,177.0
340406,145.12
348890,366.14
339543,165.17
349781,110.0
350190,135.0
350777,181.81
352170,73.52
352217,195.0
353196,279.0
353313,410.0
346125,158.0
354322,89.69
354428,157.0
349597,72.0
335252,147.1899
364638,140.09
364639,138.83
364640,135.0
364642,144.0
364643,160.62
364644,159.18
364645,154.47
364646,79.0
343481,145.063
364654,126.13
347679,162.5
364655,195.0
339054,83.16
348634,72.0
364664,201.71
364665,199.89
341112,387.36
344135,100.08
348487,177.0
343917,214.05
364666,195.0
336403,109.074
364677,177.0
338716,233.43
364678,98.8992
364679,100.0
364680,198.0
364682,244.88
341390,184.26
341391,184.26
336179,274.2624
364715,225.0
336972,98.4673
364717,79.0
364733,73.0
364724,278.0
353482,195.0
352135,272.8206
364738,183.89
335730,396.09
364740,146.1174
330913,165.41
335426,163.93
336405,154.85
336963,96.656
357745,154.85
351980,112.0
357754,203.34
357755,212.55
357757,66.1
357758,177.0
357759,112.0
357760,273.0
364741,146.49
342898,80.15
340965,93.93
364747,70.11
364748,69.51
364749,68.88
364750,67.02
364751,352.51
364753,72.0
339583,73.656
364754,102.93
364755,102.01
334088,74.3688
357761,86.234
357763,176.05
357764,176.05
357765,143.85
357766,73.0
357767,187.69
357768,123.0
357769,157.0
357771,177.0
357772,177.0
357773,157.0
357774,130.0
357776,87.0
357777,72.0
342088,177.0
345112,367.0
347085,525.71
339363,74.664
357709,88.87
351891,72.0
357778,141.44
357779,172.088
357780,160.308
357781,73.0
357782,95.54
357783,68.0
357785,177.0
357786,100.0
357787,373.0
357788,177.0
357789,177.0
357790,100.0
353243,112.43
354075,74.664
341313,177.0
339606,172.088
353460,195.0
315966,72.0
315997,72.0
315998,72.0
331078,72.0
336721,72.0
364758,76.85
364759,76.19
364760,75.5
364761,73.59
364771,115.9339
349271,173.0
336729,77.99
361697,225.0
364775,121.2
364778,177.0
364796,74.9304
350286,390.0
334446,161.16
335846,66.1
341169,169.95
341620,81.09
339416,157.1
342549,178.64
343289,172.09
343557,160.31
344172,323.27
345185,79.0
345340,129.67
347814,66.1
348125,145.0
339965,96.0
348448,145.0
348459,72.0
348662,72.0
346685,352.0
353668,72.0
354262,73.0
362269,119.0
364802,74.46
364803,73.81
364806,222.98
338918,72.0
334321,124.0
350560,72.0
364810,324.0
364812,225.0
349710,135.0
341261,81.09
364820,119.0
343124,73.59
343010,115.41
347410,72.0
364822,144.96
364823,74.95
364826,73.7208
364829,79.0
364839,67.84
352246,72.0
335037,106.0
345550,122.43
343315,323.54
348041,325.01
334791,164.308
357793,172.478
357796,99.84
357797,66.1
357798,72.0
357799,145.0
357800,130.0
357802,157.0
357803,72.0
341943,157.0
345105,177.0
340699,173.83
364841,72.0
343525,160.31
364845,68.62
364846,161.7594
334832,87.02
335631,131.57
335909,74.06
334827,74.12
336809,73.8
336764,66.1
340912,396.09
341069,95.79
341213,242.25
341373,125.69
341571,81.09
341647,81.09
342161,182.06
342224,162.76
342315,176.02
342517,99.45
342796,75.27
343089,75.27
343364,172.09
344506,122.38
344534,122.38
344678,204.44
344822,177.0
347848,66.1
346566,72.0
348467,72.0
349279,160.0
349466,73.5
350305,195.0
350542,72.0
346148,195.0
339394,72.0
350799,108.24
352192,72.0
345710,199.14
352277,72.0
352391,144.0
352544,72.0
352579,144.0
346984,135.0
340167,110.0
353404,397.0
353412,195.0
353221,79.0
354261,73.0
354297,134.0
362484,79.0
364848,309.5
335725,91.66
340894,178.33
337133,144.0
364849,60.52
364850,59.99
324615,75.54
330560,74.89
344021,161.63
353380,195.0
350568,96.0
364893,355.32
348168,157.0
349131,127.05
364904,225.0
345090,96.0
330607,74.87
364912,227.0
364914,74.13
364915,72.0
364916,195.0
348926,83.16
364924,79.0
345575,219.62
357805,93.122
357806,98.2427
357807,74.664
357809,66.1
357810,72.0
357812,113.0
357813,177.0
357814,87.0
357815,177.0
357816,143.93
357817,169.8
357818,235.0
342780,81.98
340698,173.83
364935,127.05
364936,225.23
364937,144.15
364939,72.0
347720,103.75
341128,80.03
342323,318.01
343147,188.99
343676,207.98
343822,112.36
347822,103.75
347281,66.1
345564,177.0
348800,170.39
348988,83.16
349308,173.0
353288,72.0
353426,72.0
353443,368.0
361623,110.0
361825,119.0
342023,357.41
364948,127.74
364950,213.1263
343219,71.95
364977,79.0
364985,145.82
349011,225.23
364987,98.3808
364988,126.7032
339688,130.44
361908,423.0
364990,124.0
364991,121.2
364992,198.0
364995,189.0
364997,57.38
364998,178.0
365007,344.0
334718,67.96
344983,66.1
365028,225.0
365036,78.1412
365037,99.0
365015,79.0
365046,119.0
337010,82.8486
350810,72.0
365056,261.78
365057,79.0
339979,188.06
340131,72.0
344830,162.5
349694,110.0
365062,76.36
345788,86.234
357820,74.664
357821,130.19
357823,72.0
354007,123.0
361869,72.0
361916,72.0
335540,84.08
335266,148.52
340653,179.65
341153,129.23
341757,99.91
338829,176.02
343945,73.0
344787,130.52
347628,264.0
346908,177.0
346166,72.0
348942,83.16
349072,83.16
350223,126.8
350251,73.52
350327,135.0
350543,72.0
350896,72.0
352649,143.0
346512,96.0
352777,173.0
353332,72.0
353526,195.0
353649,72.0
361753,225.0
363540,927.78
347646,66.1
343116,158.0
365111,80.14
365115,94.67
339373,106.0
365116,195.0
339352,72.0
365118,79.0
353585,72.0
335662,134.5
357811,180.59
365174,166.92
365175,199.368
365183,79.0
365176,158.0
365191,225.0
365193,79.0
342670,94.69
365202,225.0
365204,99.0
365212,209.59
365213,156.03
365215,79.0
365217,129.0
365227,80.96
346107,124.0
365220,225.0
365231,74.71
331603,73.0
336900,73.0
357762,73.0
344720,185.57
357825,100.43
357828,354.0
357829,72.0
345498,130.0
361981,143.0
361989,160.0
336007,72.0
334123,110.0
334518,113.0
343132,115.79
343397,172.09
344183,142.91
344972,195.0
348256,202.0
348383,72.0
348766,85.22
349032,166.32
349329,106.0
339930,72.0
347258,72.0
352641,72.0
353452,72.0
353609,72.0
362016,79.0
365234,151.77
334018,74.2176
365235,159.53
365236,73.5912
334511,344.688
365261,69.1
335911,74.09
346917,173.0
365262,51.15
365263,91.66
363181,73.6776
339104,173.0
339060,83.16
365022,195.0
365265,148.0
365280,55.27
365281,121.06
340156,226.0859
334253,150.9807
365272,79.0
365285,225.0
331306,214.49
335990,212.57
350684,73.8936
365287,110.0
365289,225.0
