idreceita,Mensalidades
2060103,69.77
2060106,158.31
2060112,162.76
2060114,158.31
2060115,144.15
2060141,101.98
2060143,74.65
2060144,102.19
2060151,162.76
2060154,74.66
2060168,64.03
2060181,158.31
2060186,92.13
2060187,135.83
2060189,144.15
2060236,130.14
2060276,58.24
2060309,288.3
2060369,127.5
2060400,50.33
2060434,179.85
2060471,144.15
2060481,135.83
2060485,78.54
2060487,131.73
2060489,246.18
2060495,74.66
2060516,158.31
2060526,320.62
2060627,200.05
2060696,118.71
2060698,158.31
2060701,158.31
2060732,75.95
2060743,177.88
2060747,141.38
2060758,232.97
2060759,162.76
2060761,60.64
2060762,206.04
2060763,147.7
2060766,60.12
2060768,322.53
2060769,97.78
2060771,71.44
2060772,94.83
2060774,97.47
2060780,63.92
2060781,74.66
2060825,144.15
2060920,75.83
2060944,131.76
2060961,226.19
2061061,173.9
2061116,402.86
2061147,62.69
2061278,276.89
2061506,323.82
2061690,158.31
2061696,158.31
2061704,230.7
2061729,433.71
2061813,217.75
2061819,141.38
2061850,137.11
2061958,122.92
2062039,141.38
2062155,78.31
2062194,68.0
2062299,163.91
2062344,158.31
2062594,331.36
2064199,67.84
2064611,149.71
2064954,162.76
2065010,149.92
2065036,74.66
2065559,162.76
2065649,72.11
2065818,62.69
2065894,118.22
2066015,141.38
2066076,93.93
2066077,158.25
2066158,132.37
2066272,145.42
2067912,90.75
2067936,242.97
2068154,73.85
2068311,105.36
2068473,68.0
2068539,129.25
2068716,160.31
2068959,133.42
2069362,292.07
2069968,65.82
2069984,74.65
2070243,76.25
2070385,74.66
2070548,161.81
2070649,63.92
2070999,117.33
2071039,164.0
2071056,89.0
2071057,79.06
2071077,286.14
2071116,274.82
2071150,160.31
2071229,152.3
2071268,160.31
2071287,138.23
2071379,263.36
2071544,158.31
2071715,135.49
2072577,279.67
2072607,211.43
2072673,74.66
2072688,75.95
2072817,86.51
2072818,92.35
2072973,162.76
2073022,71.22
2073110,168.73
2073344,128.6
2073662,86.12
2074287,119.35
2074908,68.0
2075244,68.0
2075518,91.21
2076053,134.0
2076340,172.85
2076369,59.7
2076418,129.58
2076453,158.31
2076562,90.04
2076626,66.21
2076627,65.62
2076751,89.79
2076807,214.96
2077391,88.63
2078341,478.58
2078478,160.31
2078865,67.84
2078910,220.64
2079503,109.89
2081682,162.76
2082469,68.0
2083013,139.38
2083104,193.25
2083268,78.66
2083342,159.18
2083486,132.37
2083710,268.25
2084163,90.75
2084286,121.28
2084595,349.17
2087758,74.66
2088923,95.42
2089239,162.76
2089255,87.78
2089719,109.87
2089908,196.44
2090165,162.76
2090168,104.89
2090829,74.66
2091513,162.76
2091859,126.69
2091988,323.95
2093066,164.0
2093170,68.0
2093331,68.0
2093389,81.0
2093409,158.25
2093482,89.0
2093555,164.0
2093715,272.7
2093748,200.1
2093749,194.3
2093825,158.31
2093926,123.9
2094555,122.92
2096081,341.19
2096209,132.27
2096603,130.12
2096794,164.0
2097347,162.82
2097408,164.0
2097830,239.41
2097932,148.8
2097995,157.74
2098484,142.46
2099009,194.88
2100190,86.74
2100276,162.76
2101884,113.09
2102863,198.75
2105403,74.66
2107245,90.04
2115440,120.0
2119711,75.95
2121466,224.29
2124271,400.44
2124277,132.27
2124354,144.15
2124360,79.96
2124384,158.31
2124403,316.63
2124412,158.31
2124551,160.31
2127652,164.0
2129098,69.46
2132162,89.0
2132530,95.6691
2145989,131.76
2147629,70.08
2148944,164.0
2149492,120.0
2149602,93.0
2149720,259.0
2149929,68.0
2149943,164.0
2150149,136.77
2151070,68.0
2151714,105.0
2156145,177.51
2156925,253.0
2162154,205.56
2163443,167.48
2163520,105.0
2163648,164.0
2163928,68.0
2164294,134.0
2164323,164.0
2165622,134.0
2165833,164.0
2167915,120.0
2171271,145.0
2173912,130.49
2176017,139.2
2176422,164.0
2177754,139.0
2181203,89.0
2181526,164.0
2181662,164.0
2181843,69.94
2181844,68.0
2184191,170.0
2184274,68.0
2184534,93.0
2188896,164.0
2198681,134.0
2199963,319.0
2200282,68.0
2201843,89.0
2204591,89.0
2205284,168.33
2205285,164.0
2205401,389.13
2206196,145.0
2213170,167.58
2213570,322.0
2213954,155.85
2214073,124.68
2214351,103.9
2214422,103.9
2214423,103.9
2214424,103.9
2214581,155.85
2214824,156.75
2215301,103.9
2216256,164.0
2216891,164.0
2217013,89.0
2217059,68.0
2217420,135.05
2228126,188.1
2238913,238.0
2239116,120.0
2285856,164.0
2286862,145.0
2301807,93.0
2318567,89.0
2326536,68.0
2332585,182.0
2335372,146.0
2336113,164.0
2336123,328.0
2336148,68.0
2336311,164.0
2341529,68.0
2357278,114.0
2357289,288.31
2357290,288.31
2357291,288.31
2357293,162.76
2357295,73.0
2357296,81.0
2357305,105.0
2357306,146.0
2357312,105.0
2357322,120.0
2357332,74.66
2357333,105.0
2357335,164.0
2357355,97.0226
2357356,120.6393
2357357,105.0
2357376,93.0
2357620,164.0
2357666,262.0
2357884,164.0
2357928,93.0
2357949,68.0
2357950,407.36
2357951,68.0
2357952,410.36
2357953,68.0
2357960,77.3179
2357961,76.6235
2358020,74.66
2358021,74.66
2358022,74.66
2358035,158.31
2358046,136.0
2358067,245.95
2358070,134.0
2358071,328.0
2358072,119.37
2358087,164.0
2358106,164.0
2358123,134.0
1882243,120.77
1914595,118.75
1963659,114.53
1966997,165.63
1967204,113.64
1968503,137.49
1971417,54.79
1971804,148.99
1971894,162.76
1974134,129.83
1974167,101.1815
1974194,112.27
1974417,75.9486
1979679,102.52
1979803,75.85
1980073,89.08
1980156,73.85
1980165,88.74
1980206,86.74
1980398,75.95
1980474,256.79
1988820,129.83
1990620,78.17
1990621,78.17
1990622,78.17
1990795,158.31
1991087,160.31
1991183,117.49
1991342,67.84
1991343,67.84
1991903,73.85
1994123,219.95
1994206,151.29
1994212,78.17
1994213,78.17
1994214,78.17
1994215,78.17
1994243,76.78
1994263,158.31
1994274,88.07
1994288,147.7
1994308,73.85
1994514,74.66
1994521,74.66
1994582,103.21
1997005,90.63
1997052,256.79
1997075,74.66
2003934,176.7
2003998,113.09
2008637,76.78
2009481,73.85
2010095,125.76
2010575,129.83
2010894,73.85
2012737,67.89
2012775,57.74
2012861,141.38
2012874,288.3
2013514,164.57
2013557,162.7565
2013610,53.7351
2013655,61.95
2013918,320.62
2013952,320.62
2014678,97.26
2016162,76.78
2016339,267.45
2016388,137.54
2016398,109.4933
2016463,264.07
2016493,132.37
2016821,78.54
2017308,74.65
2018070,144.15
2018076,134.28
2018112,189.24
2018374,124.56
2020126,86.74
2020953,75.953
2024328,163.95
2024699,130.76
2025619,75.4
2025630,62.83
2025796,77.07
2027255,58.22
2029092,57.7773
2029474,77.01
2029480,143.41
2030029,84.3281
2030127,114.0564
2030536,75.95
2030827,348.07
2031185,160.308
2031351,138.4941
2032457,146.0
2032653,73.18
2032654,73.18
2033524,74.65
2033649,437.8652
2033810,131.48
2033825,66.53
2033868,389.18
2034145,96.87
2034547,63.92
2034634,144.15
2034638,144.15
2034639,68.96
2034640,196.67
2034735,65.53
2034772,53.05
2034794,133.94
2034811,146.37
2034820,144.15
2034829,316.63
2034858,303.05
2034869,86.74
2035360,103.21
2035530,144.15
2035670,119.063
2035673,84.2652
2035674,84.2652
2035701,80.37
2035754,128.72
2035806,207.64
2035865,142.44
2035987,81.53
2036020,158.31
2036180,74.66
2036418,76.66
2037037,73.8501
2037339,76.74
2037733,118.06
2037758,321.18
2038770,73.8501
2038798,65.7405
2038830,113.55
2038834,63.34
2038992,276.54
2039088,144.15
2039107,158.25
2039133,74.66
2039626,134.31
2039670,114.58
2039897,74.66
2040587,162.47
2040599,127.12
2040938,88.93
2040998,67.44
2041275,142.76
2041641,123.32
2041702,126.19
2041879,164.56
2042138,136.03
2042387,74.65
2043239,71.73
2043337,141.84
2043374,160.31
2043386,73.8501
2043405,65.74
2043422,61.8292
2043525,83.21
2043629,141.84
2043778,53.893
2043924,151.24
2044674,231.04
2044927,105.54
2045144,259.25
2045176,208.46
2045485,128.22
2046399,140.79
2047567,68.0
2047869,83.21
2048624,437.8652
2048806,271.81
2049074,74.66
2049192,160.31
2049341,78.75
2050433,68.0
2050443,68.0
2050447,76.45
2050514,105.72
2050520,74.65
2050996,263.81
2051151,76.45
2052208,76.41
2052476,158.31
2053733,77.62
2054104,270.8256
2054106,62.1855
2054485,76.26
2055143,75.95
2055185,126.91
2055218,60.12
2055277,174.01
2055555,123.2823
2055706,146.0
2056034,163.76
2056150,200.53
2056191,323.9123
2056479,131.28
2056689,52.7809
2056756,129.46
2056769,76.7776
2056905,148.25
2057075,162.76
2057383,258.51
2057417,132.37
2057418,75.95
2057601,75.95
2057602,75.95
2057687,118.88
2057696,262.94
2057711,144.5819
2057828,74.26
2057871,144.15
2057894,76.17
2058025,74.66
2058105,206.8325
2058110,191.8292
2058213,159.2762
2058407,145.26
2058458,67.84
2058617,201.49
2058677,145.93
2058736,264.75
2058787,138.79
2058851,124.06
2058924,132.37
2058936,66.53
2058939,133.18
2058940,393.58
2058941,132.37
2058949,148.26
2058962,84.06
2059076,108.43
2059162,162.76
2059246,162.76
2059247,134.31
2059344,162.76
2059349,138.4941
2059351,148.255
2059352,143.8915
2059355,68.788
2059357,136.0328
2059360,138.4941
2059361,138.4941
2059365,142.4357
2059368,138.4941
2059371,82.5974
2059375,63.9204
2059376,78.5132
2059377,138.6951
2059380,162.7565
2059381,301.1771
2059383,279.0
2059430,75.36
2059492,160.31
2059512,163.8527
2059556,135.877
2059557,118.07
2059560,74.66
2059650,262.86
2059673,91.92
2059712,148.27
2059740,76.39
2059956,160.31
2060009,131.22
2060135,126.5
2060237,160.31
2060330,305.4
2060340,118.71
2060376,138.49
2060377,74.66
2060401,132.37
2060402,333.53
2060403,65.71
2060408,190.62
2060411,83.72
2060412,120.97
2060414,88.13
2060416,71.23
2060417,232.92
2060418,158.31
2060419,115.67
2060420,144.15
2060421,86.74
2060424,140.29
2060426,136.03
2060427,58.24
2060428,132.37
2060429,138.49
2060477,139.03
2060482,129.83
2060488,130.25
2060491,257.24
2060494,158.25
2060544,51.25
2060545,136.04
2060546,117.84
2060549,158.31
2060551,65.74
2060552,63.92
2060554,71.65
2060557,66.53
2060558,97.78
2060591,276.9887
2060593,74.6519
2060596,55.2653
2060598,74.8507
2060600,228.8785
2060601,128.6
2060602,127.08
2060604,144.1503
2060610,124.6709
2060611,136.1431
2060613,136.1431
2060616,117.486
2060693,142.76
2060710,76.18
2060713,180.2
2060729,162.7565
2060730,77.48
2060748,136.03
2060750,50.33
2060760,118.71
2060777,73.85
2060778,138.49
2060779,158.31
2060782,53.59
2060783,200.81
2060785,325.51
2060787,74.17
2060788,269.16
2060792,64.72
2060796,262.61
2060797,149.33
2060798,264.75
2060799,260.91
2060801,135.49
2060802,114.5323
2060804,88.7739
2060805,74.66
2060812,158.3135
2060815,134.23
2060817,100.65
2060819,158.25
2060822,148.2537
2060827,343.21
2060830,142.4378
2060834,79.06
2060908,152.26
2060917,90.6
2060970,173.4458
2060997,151.33
2061024,74.65
2061043,139.19
2061086,63.88
2061133,144.15
2061289,76.24
2061299,120.56
2061372,74.65
2061454,86.74
2061525,135.83
2061605,138.49
2061639,164.0
2061660,146.81
2061688,67.8353
2061689,181.65
2061697,271.67
2061733,160.31
2061765,147.7
2061842,76.58
2061865,59.39
2061904,69.89
2061906,54.15
2061919,117.84
2061923,116.05
2061927,162.76
2061934,158.25
2061948,288.3
2061953,276.58
2061962,144.15
2061967,61.64
2062004,141.84
2062017,56.84
2062030,117.84
2062033,295.3
2062071,199.67
2062089,132.37
2062121,188.1
2062124,127.92
2062131,60.64
2062132,58.24
2062133,237.42
2062141,163.45
2062150,458.86
2062161,158.31
2062254,211.4795
2062261,125.88
2062337,139.3221
2062340,87.8129
2062342,125.8103
2062358,74.6519
2062363,52.9069
2062372,66.5317
2062381,121.1982
2062383,162.8215
2062464,51.32
2062491,99.0646
2062492,242.052
2062493,97.8335
2062494,131.5031
2062518,66.53
2062525,121.1974
2062527,121.7135
2062640,74.664
2062692,288.3
2062798,160.31
2062816,158.31
2062888,148.26
2062894,158.31
2062926,107.59
2062946,63.22
2062949,121.2
2062950,70.76
2062951,73.85
2062967,230.27
2062976,131.76
2063149,141.38
2063155,115.58
2064235,84.92
2064433,158.31
2064676,138.49
2064811,162.76
2065504,138.49
2065507,162.76
2065508,130.74
2065517,273.0
2065535,314.66
2065551,58.49
2065563,303.05
2065608,74.65
2065679,67.99
2065846,133.42
2065973,87.78
2066006,132.27
2066021,132.27
2066024,211.99
2066032,129.79
2066042,139.9076
2066120,141.38
2066121,158.31
2066181,445.98
2066182,259.25
2066212,89.74
2066276,81.39
2066341,58.4913
2066465,135.43
2066714,132.37
2066924,139.38
2067189,136.1468
2067210,59.9064
2067218,108.1091
2067448,68.0
2067451,141.26
2067464,65.67
2067566,244.08
2067572,74.65
2067574,62.72
2067595,231.16
2067628,74.65
2067663,154.29
2067666,115.58
2067707,205.25
2067796,160.31
2068214,74.66
2068276,144.15
2068413,126.19
2068471,69.23
2068524,139.9117
2068537,55.8012
2068613,129.48
2068757,135.83
2068943,134.63
2069690,117.49
2069865,115.68
2069899,164.0
2070231,136.42
2070235,73.85
2070274,73.8501
2070276,62.21
2070543,74.66
2070632,134.97
2070881,136.0
2070889,325.0
2071001,146.6605
2071071,74.66
2071094,117.84
2071443,132.27
2071727,141.7605
2072025,115.97
2072409,87.3169
2072491,144.15
2072583,68.78
2072666,148.92
2072671,160.31
2072724,158.3135
2072725,67.8353
2072746,254.3824
2072948,321.18
2073045,276.9887
2073056,132.37
2073094,148.13
2073220,136.0
2073261,257.42
2073368,138.49
2073553,131.51
2073693,74.65
2073728,76.73
2073965,67.88
2074005,158.31
2074025,76.48
2074059,74.66
2074063,113.09
2074064,86.742
2074388,158.25
2074433,74.65
2074558,152.79
2074674,68.0
2074800,146.66
2074842,88.2
2074892,89.0
2074968,90.04
2074971,158.31
2075279,81.0
2075308,164.0
2075519,114.69
2075563,160.31
2075591,131.76
2075593,345.66
2075644,282.36
2075735,114.58
2076397,327.43
2076885,67.84
2076886,67.84
2077325,103.21
2077328,62.19
2077596,66.49
2077617,131.76
2077649,66.34
2077849,109.59
2077940,148.38
2078136,320.616
2078499,74.66
2078621,63.9203
2079161,74.66
2079449,244.8635
2079451,79.96
2081490,160.31
2081492,149.92
2081596,263.52
2081872,228.31
2081972,134.0
2082824,148.255
2082850,132.3421
2083023,162.76
2083308,135.13
2083484,148.25
2083548,178.51
2083549,176.96
2083688,74.66
2083829,131.76
2083834,198.03
2084448,75.95
2084501,69.77
2084587,160.31
2084617,68.0
2086039,68.0
2089081,266.82
2089181,126.906
2089191,74.65
2089237,162.7565
2089846,68.0
2090119,139.164
2090171,161.32
2090311,86.742
2090782,100.26
2090933,68.0
2091486,312.22
2091791,68.0
2091828,68.0
2092043,78.51
2092179,63.9203
2093099,160.31
2093136,62.92
2093306,74.66
2093942,99.24
2094014,134.0
2094128,116.49
2094642,68.0
2094738,164.0
2095544,140.68
2095592,67.12
2095967,120.0
2096020,60.59
2096113,74.66
2096359,316.63
2096507,68.0
2096524,146.83
2096663,67.8353
2097119,103.21
2097692,238.87
2097968,76.16
2098175,67.7801
2098262,113.094
2098354,138.7
2098518,68.0
2098596,63.92
2098760,103.21
2098918,265.023
2099660,89.74
2099778,105.51
2099785,125.95
2100093,328.33
2101187,158.31
2102391,75.95
2102440,117.84
2104222,164.0
2105014,67.84
2107199,328.0
2107256,299.04
2107268,243.69
2107347,388.2108
2109195,76.27
2109233,74.66
2111929,96.03
2113023,145.92
2113114,126.87
2113127,117.8375
2113999,116.8939
2114444,91.41
2114631,157.0
2115518,93.0
2116560,68.0
2116572,68.0
2116601,93.0
2116620,89.0
2116635,70.0
2116709,114.0
2116948,448.0
2117150,68.0
2118287,74.66
2118719,164.0
2119135,91.99
2119649,136.03
2120094,164.0
2120674,68.0
2120713,68.0
2120881,89.74
2121156,69.81
2121157,68.0
2122809,169.69
2122870,74.65
2122932,172.93
2123859,140.5989
2124142,300.57
2124153,60.4913
2124174,183.4249
2124317,135.83
2124345,80.444
2124392,161.97
2124425,147.7003
2124426,75.953
2124457,149.31
2124549,163.76
2124591,76.19
2125312,271.81
2129262,105.0
2129718,297.0
2129743,68.0
2130476,69.48
2131104,69.17
2132309,89.0
2132464,66.5317
2132484,66.5317
2132560,93.0
2133090,89.0
2133109,81.0
2133167,68.0
2134796,81.0
2135018,68.0
2135019,68.0
2138277,65.78
2139550,68.0
2141179,90.04
2141785,68.0
2148005,134.0
2148996,68.0
2149552,118.4347
2149553,117.3744
2149554,114.0
2149889,173.0
2151140,136.0
2151203,120.0
2153931,164.0
2154205,164.0
