idreceita,Mensalidades
49776,85.0
50705,225.0
52490,140.0
40698,80.63
40566,88.48
49143,117.37
42376,236.94
53917,129.0
53922,102.1
53923,102.1
49602,125.0
53926,79.0
53927,79.0
53928,150.02
53930,99.0
53935,79.0
40972,85.9341
42441,79.0
49723,110.0
43962,218.94
44022,466.22
44023,215.25
51424,120.0
52565,270.0
43852,139.56
44016,236.94
42327,87.48
46149,79.0
46941,330.0
46932,270.0
42398,90.64
42381,86.11
49900,79.0
51509,110.0
52109,85.0
50596,158.24
52476,90.83
53940,110.0
53945,79.0
53950,110.0
53955,119.0
53960,110.0
42119,86.03
42445,83.83
42798,83.83
53965,173.0
41002,87.48
44026,394.47
44024,87.48
44025,218.94
44031,206.7
44032,246.9
42359,79.0
42366,142.02
50625,245.0
44044,215.25
42357,135.0
44033,118.07
44039,206.7
41087,173.76
42368,249.32
41107,203.26
49765,85.0
51543,79.0
41942,85.59
45122,80.65
46038,143.0
49812,270.0
50782,130.0
44045,227.5
53970,209.1
52618,270.0
38882,83.35
39218,82.64
41810,81.91
42100,81.2
42421,79.0
53975,440.9262
53981,203.66
53976,205.0
53983,110.0
53989,79.0
53998,270.0015
53999,79.0
53869,187.0
54004,170.0
42387,79.0
44050,166.0
44052,215.25
44053,215.25
44054,293.83
44056,176.11
42388,110.36
42389,83.22
42390,182.69
42386,119.0
41092,188.31
45464,79.0
46908,79.0
42457,140.61
47279,79.0
41073,245.5
41081,201.43
48342,85.0
50132,476.0
50177,129.0
52605,99.0
41008,87.88
49217,80.63
42289,121.45
51897,193.97
48514,91.37
54011,85.0
45435,198.0
54017,129.0
54022,85.0
54028,119.0
46106,195.0
46117,266.0
45649,129.0
43024,86.11
41089,90.64
42380,129.71
48216,85.0
49976,85.0
54039,234.0
54049,79.0
54054,79.0
54059,80.8644
42339,83.11
54061,85.0
44065,206.7
50821,85.0
48294,317.0
42395,235.3
42409,313.92
49944,85.0
50122,275.0
42088,146.05
54066,270.0
54067,270.0
54068,270.0
54069,270.0
54033,85.0
54076,173.0
54081,85.0
54086,209.1
54087,120.0
54092,140.0
54044,79.0
44071,79.11
45566,368.0
44067,138.67
42392,438.34
42434,172.22
42576,140.61
44066,461.07
49965,79.01
50802,85.0
54097,85.0
42428,83.83
54102,195.0
54112,205.0
54107,79.0
54117,140.0
54122,85.0
46138,195.0
46161,195.0
47122,79.0
48474,210.0
48485,85.0
51692,160.0
54127,79.0
54128,234.0
54135,173.0
44080,76.11
44078,111.86
44079,83.83
44076,218.94
44085,215.25
44088,195.0
44082,157.96
44083,153.5
42415,155.7
41098,428.47
47230,270.0
47240,179.0
49996,85.0
49703,80.7
47028,120.0
54141,397.83
54142,148.0
44200,186.74
40603,131.59
42361,83.22
45630,81.34
51713,225.0
44090,75.74
44092,169.31
44095,215.25
44096,158.22
42490,236.7
54164,130.0
42624,158.0
45759,159.0
47109,179.0
48428,270.0
50195,185.0
50870,159.0
50884,235.0
51587,190.0
51684,270.0
41048,89.28
42322,127.4
42382,164.64
54169,140.0
42500,236.7
54179,85.0
54189,222.84
48564,79.0
48618,270.0
48679,445.0
42482,83.11
42643,110.0
41117,99.0
42292,112.27
50664,181.67
54191,169.5531
54202,180.6228
54197,85.0
54192,85.0
54203,79.0
54208,79.0
54216,125.0
47886,82.43
47888,80.98
