idreceita,Mensalidades
280020,92.06
280725,450.0
283370,84.46
286950,289.69
285479,198.0
284515,75.0
290095,85.0
286903,91.15
289380,138.33
285736,540.31
286925,529.0
291847,225.0
295576,79.0
290366,106.26
289672,127.64
285617,168.92
295525,84.46
282600,160.0
287914,79.0
295925,85.0
296383,79.0
296698,179.0
296044,127.95
399995,270.0
402570,85.0
402719,335.0
404500,225.0
407360,179.0
279267,87.59
401693,170.97
297484,270.0
296043,86.11
408480,270.0
408663,238.0
407325,129.0
400732,80.65
408070,158.84
293843,86.28
401077,245.0
290338,253.31
398489,374.0
288466,270.0
290792,106.26
292581,262.2
283173,90.76
409763,366.35
409764,170.56
281669,202.06
409770,85.0
409774,85.0
409766,85.0
287478,95.15
290852,225.0
283447,213.04
284328,469.55
280566,223.06
280821,210.55
281475,229.47
283077,232.2
287860,170.11
291317,215.25
292752,189.59
409784,208.68
284647,506.1101
409790,232.0201
409791,162.3601
409792,225.2197
281022,245.25
409793,166.3102
288969,136.2
290898,236.96
293437,130.17
287404,185.75
282849,168.88
286803,95.44
292982,223.29
293227,240.15
281803,240.21
284493,228.69
289319,215.42
285380,93.52
289312,258.62
289906,93.52
284941,188.68
291239,253.31
280649,96.9
290708,262.2
282090,140.61
284229,247.47
284764,96.9
287515,241.93
291510,247.47
283557,84.46
282541,171.4
290545,241.93
284025,192.13
291837,91.15
292876,130.0
280878,172.22
280591,198.13
292638,230.73
288544,86.11
292288,91.15
292308,241.93
289816,270.0
285202,85.0
279024,148.0
286085,138.33
401141,85.0
401801,79.0
401884,159.0
402203,85.0
403173,85.0
404018,160.0
408181,225.0
407793,81.17
283096,90.92
402813,127.69
279191,93.3618
281886,218.72
289424,138.6701
409794,207.65
409795,270.0
409796,225.0
409797,226.46
288460,124.08
281417,182.73
296281,239.31
279173,273.45
292351,289.69
409801,95.699
409802,220.0
409814,277.0
284775,367.45
287491,243.55
409810,148.0
409819,97.56
409818,330.52
281258,120.33
291232,114.49
281903,91.26
291580,485.17
409824,193.0
292588,193.15
287920,218.72
294606,88.0388
409825,85.0
409829,235.417
409830,225.0
409831,85.0
401706,118.16
401707,110.0
409835,130.25
409836,205.8448
409837,178.85
292066,88.0253
409839,358.0
288649,90.91
287349,251.93
280957,89.0
285864,93.45
403264,91.53
291989,252.11
407253,137.98
278814,97.68
288451,85.0
409845,99.0
409849,79.0
286639,359.61
291870,88.85
286789,235.31
284811,85.06
285387,236.964
285781,289.69
288400,209.25
288836,228.694
292958,235.31
293215,508.88
293889,228.69
292478,206.96
409862,169.69
281264,263.47
409864,253.31
409867,92.06
409868,130.0
409869,79.0
409873,227.24
404000,91.1271
282958,107.42
409874,79.0
290868,93.52
290869,93.52
290159,96.9
291679,93.52
284550,225.0
409884,155.0
279713,139.33
409885,159.26
409902,219.32
284439,158.23
293444,91.15
409905,218.72
409904,235.16
356394,212.86
407344,250.41
280116,187.06
293010,94.82
281165,217.54
291154,98.25
290967,150.41
280809,223.43
282897,213.04
293183,226.45
286209,596.43
284056,470.93
286289,96.01
279726,228.69
281529,228.69
280215,198.49
291091,459.85
286260,211.09
283762,253.31
282877,165.72
290381,93.52
280546,396.9
292739,150.33
282613,262.2
291303,92.09
288808,264.57
283828,124.87
294655,145.09
287556,88.85
284203,289.69
292935,241.93
294023,222.37
290218,69.0
292444,253.06
285865,90.87
279922,179.0
292681,85.0
284792,170.0
292860,241.93
279389,241.93
290594,84.46
292612,91.15
278852,289.69
289089,245.25
281013,84.46
293369,119.0
287818,198.0
286830,75.0
290324,150.02
282059,250.07
286706,79.0
285049,79.0
288206,540.0
292846,241.93
282305,130.0
297828,85.0
399598,79.0
399771,304.0
401168,89.02
401569,160.0
401729,270.0
404581,129.0
406324,85.0
407594,79.0
408678,119.0
281481,293.01
293304,292.07
297607,82.81
295973,241.7
295974,239.52
285760,235.08
283211,253.31
409912,459.8502
408643,185.0
281095,75.0
409914,230.37
409915,244.08
290978,265.08
288491,255.55
281728,197.99
403595,82.55
403596,81.84
288807,254.57
282361,190.3
293278,92.06
290135,241.81
279490,223.06
280300,235.31
281206,232.2
283187,244.46
283384,199.6
288030,85.0
288191,157.64
289771,516.76
291765,232.18
403152,270.0
408534,357.0
290654,97.2813
288713,156.1
409923,168.12
409925,96.96
279459,271.73
409926,172.8
409927,110.0
409929,236.91
409933,238.55
289154,84.46
279120,91.15
409937,190.5702
409940,88.97
409942,246.2402
407309,40.83
286576,233.92
279001,233.92
284562,168.6
289082,217.54
282439,90.21
288219,208.14
278822,123.14
289685,119.61
280293,243.62
287222,121.83
282145,96.07
282158,228.69
292951,128.83
284070,211.09
287594,238.24
280527,149.75
283564,93.54
279357,0.01
285300,262.46
290472,90.64
290432,88.85
290169,93.52
289102,96.9
288075,240.61
281633,84.46
291471,91.15
286351,182.3
295336,73.77
279046,225.0
286221,75.0
291692,205.0
290521,241.93
286719,128.9
289660,86.11
279794,84.46
289253,84.46
283804,91.15
280222,85.0
289299,277.0
280738,225.0
287830,85.0
289333,225.0
281715,225.0
279017,185.0
295703,225.0
297945,79.0
299175,130.0
399415,99.0
399393,120.0
399757,119.0
401581,85.0
402058,85.0
403104,89.02
294701,253.06
407376,85.0
408587,85.0
407352,79.0
285254,93.73
408327,158.0
408851,225.0
280655,191.2501
285255,99.3
408427,250.34
400848,90.94
290399,94.26
409943,225.0
409944,423.9176
292188,217.54
292518,208.14
286301,253.06
409954,231.6202
409950,85.0
409957,232.865
283644,546.76
295275,148.36
280871,285.0
409958,185.3901
409959,183.7301
409960,178.7101
409962,262.2
292450,135.96
282151,199.25
279148,221.6301
284076,93.5201
409966,188.3602
285402,97.6801
289839,150.94
409968,238.2402
399244,540.0
409217,235.0
283205,245.25
283204,252.58
401090,293.69
401092,270.0
406351,345.0
283821,270.0
292239,210.0
285087,84.46
292344,207.91
279545,233.38
404706,89.0
404667,215.0
279615,182.75
281775,438.73
282108,292.93
284133,214.5
284955,314.62
286248,591.58
285962,187.41
283972,228.69
288172,183.26
282638,93.52
287092,214.0
409985,225.0
409986,198.0
409988,102.85
409987,253.63
409990,483.86
281830,90.21
409991,195.168
289571,193.99
291216,233.92
287783,274.8
285025,95.56
293259,179.0
282350,232.2
282890,232.2
283090,229.47
285556,181.21
289095,522.99
289374,591.8235
293190,244.46
296272,151.25
401417,225.0
282952,127.64
289231,97.25
279968,235.01
407686,225.0
292103,90.21
406507,0.01
406508,0.01
406509,0.01
406510,0.01
406511,0.01
407135,80.91
279582,121.88
279801,229.93
284804,132.67
285018,85.0
285353,229.47
285812,170.0
287066,84.46
287429,500.0
287707,215.25
290030,215.25
290778,91.37
293140,232.2
401517,335.0
289484,264.57
280340,144.33
286379,95.15
279067,229.93
410012,131.22
410014,106.49
292201,223.58
402153,85.0
410020,277.92
284417,93.52
279632,244.96
279633,238.68
286014,92.23
404356,110.0
410021,85.0
281101,83.1
292123,262.2
410029,85.0
285876,226.88
288106,241.61
280110,430.21
291911,446.86
283282,340.73
281067,136.16
279699,238.24
286153,238.24
285169,114.22
292129,335.61
286460,323.48
287522,174.12
290055,229.93
289053,229.93
290466,155.04
287951,218.72
287448,218.72
289764,253.31
280598,0.01
282582,209.74
403752,0.01
283518,331.36
280368,96.9
279871,96.9
293382,262.2
283511,123.72
283302,84.46
279609,84.46
280172,289.69
292532,241.93
282188,75.0
289405,86.11
278840,84.46
291142,75.0
290439,150.33
290715,92.09
284322,89.02
286242,168.92
288017,84.46
280785,128.64
288951,198.0
280666,84.46
295799,110.0
298574,159.0
299155,270.0
399808,79.0
406316,109.0
406395,120.0
286321,85.0
356352,85.0
408606,225.0
288516,262.46
407418,85.0
290748,80.84
285274,260.73
289283,91.61
410035,81.12
410038,218.4
410039,225.0
402878,235.0
410049,291.3
410052,259.6
410053,225.8
293173,98.25
292136,289.69
280925,95.15
410059,212.86
410055,85.0
282547,671.82
282548,653.46
279884,224.61
290920,212.2901
288087,218.7201
410062,232.4013
292334,252.3601
292335,245.25
410063,420.9902
408745,85.0
403432,110.0
410065,224.28
280932,241.93
281148,122.95
285836,225.0
288502,91.45
287244,159.0
291819,119.0
408728,220.0
279241,129.0
280483,235.31
282761,378.58
283858,198.086
291661,223.06
292096,75.0
293299,634.51
403444,326.0
407788,89.0
283424,345.54
410088,220.3981
284744,87.7
284699,473.92
288580,315.28
282396,209.74
290961,229.93
285948,95.98
285949,93.52
278797,229.93
286445,211.09
286187,123.57
282964,88.97
290985,88.97
294014,141.2
280767,253.31
291771,209.96
284165,226.45
293287,238.24
280964,174.07
287335,259.58
285347,93.52
283160,182.31
282195,93.52
282045,132.14
285335,262.46
287739,80.97
281242,92.06
286180,230.08
289994,93.52
293293,96.9
280209,145.09
290024,117.6
282027,158.23
282858,157.36
280643,88.85
291864,137.81
288700,168.92
290633,208.47
289198,309.08
287000,88.85
291384,90.87
285314,500.34
284785,178.13
289161,84.46
287908,508.35
288934,140.0
291366,195.11
288258,353.16
289740,150.02
279589,84.46
288764,128.64
280229,245.25
291594,84.46
287669,401.95
285209,91.15
285012,391.19
283685,79.0
286115,90.86
286564,99.0
283154,85.0
290563,130.0
293922,198.0
293954,79.0
294085,110.0
278908,270.0
287848,85.0
291794,110.0
295857,177.71
298067,79.0
298296,170.0
298737,79.0
299429,85.0
399670,450.0
401392,129.0
401543,79.0
403575,85.0
406194,110.0
406261,198.0
406777,79.0
281895,257.18
292089,291.8101
410090,97.3101
408611,158.0
408677,119.0
407832,85.0
294084,118.27
408268,79.0
290617,251.7
279281,71.97
281896,272.51
281897,270.15
289836,93.28
409955,459.71
406727,128.32
303294,91.18
281983,137.56
290817,90.89
287659,172.5
410091,215.1902
410095,416.9702
410097,173.8401
410096,132.8501
291965,236.96
404608,91.77
404609,90.94
410098,194.0102
410105,124.7102
410106,85.0
410101,120.0
410111,179.0
283390,124.5462
410112,65.0
297714,90.9402
291238,261.19
281624,261.2639
410124,210.0
410126,225.0
410127,202.42
291619,286.93
288691,124.71
410128,234.2519
410133,143.982
407844,79.0
290074,120.5
410129,79.0
291188,153.01
282078,96.9
410135,85.0
297630,519.07
403185,79.0
403186,79.0
400618,91.95
291800,93.52
281505,160.0
284270,128.29
278979,278.66
284011,223.434
285002,229.93
285368,232.2
286406,124.53
287442,210.55
290394,228.694
292182,390.0
292644,87.72
292976,130.45
406402,79.0
408707,420.0
410154,186.44
284947,87.16
284948,86.38
410156,225.0
410157,196.61
290533,92.79
288940,215.6
288976,224.69
283638,141.2
294539,91.37
292175,228.69
284705,203.95
281115,149.67
292664,199.46
293941,229.93
285684,94.82
282318,219.32
284373,253.06
282721,241.93
287945,225.0
293657,150.33
279466,182.3
286739,127.64
280248,289.69
283691,285.09
289065,84.46
298530,119.0
298890,215.0
297442,79.01
403389,277.0
403397,85.0
403405,85.0
403615,270.0
406273,225.0
406742,140.0
287229,90.64
407926,85.0
408818,119.0
282535,86.55
292116,91.03
291125,194.08
404428,91.07
279464,197.19
295397,80.94
282030,546.12
282031,541.41
404214,158.75
288719,213.14
282720,269.13
292902,90.86
410159,202.65
287363,325.82
284197,208.14
410160,140.0
279074,122.95
278972,0.01
278973,0.01
298316,0.01
290874,195.08
286041,208.47
297731,90.97
286265,97.88
410170,414.46
286327,129.67
282715,262.46
282773,506.61
410173,363.76
282484,229.93
410174,93.52
285074,262.46
410175,480.31
410176,148.0
287574,213.77
403347,135.0
280165,163.561
282619,87.09
289432,87.09
278815,91.15
281664,203.95
284889,93.52
286333,93.52
286525,206.47
289504,93.52
290101,190.82
291807,91.15
292460,192.13
293363,75.0
406458,79.0
289018,88.61
296327,86.11
292357,343.13
410190,189.14
410191,187.44
410197,190.2379
287144,218.72
284925,222.8401
292928,84.46
289540,228.69
292281,97.02
290660,208.14
290182,175.46
288900,621.74
287749,88.97
280307,0.01
286372,99.71
409032,0.01
409033,0.01
408333,100.68
284895,253.31
291935,248.26
292746,96.9
283505,96.9
282072,253.31
283303,84.46
281338,179.0
286910,138.33
281310,84.46
284979,185.0
292029,117.26
400806,158.0
406410,326.0
292117,88.85
281006,137.9
404762,80.67
410209,176.74
410216,373.0
410221,147.04
410210,293.0
410231,85.4602
286295,124.5401
410232,295.2317
410226,148.0
293908,93.39
410233,191.9
290049,325.96
410237,225.0
410241,209.0501
409028,160.0
399227,285.0
293266,229.93
290148,86.11
284432,105.0
280610,124.53
285222,306.03
288523,218.72
292543,81.85
292777,98.248
288669,368.96
289830,213.88
287275,306.65
286140,259.74
285995,259.1
280885,157.86
290501,90.83
285427,240.15
289933,92.48
289934,91.66
289935,90.83
292150,224.74
285519,96.9
286713,211.06
293537,88.85
289973,95.18
288485,91.15
278896,84.46
286591,341.04
285042,91.15
284264,86.11
284622,84.46
280489,91.15
279519,241.93
289254,84.46
287465,84.46
279180,84.46
290142,235.0
283988,140.0
299186,140.0
401973,358.0
406446,140.0
406749,130.0
408780,79.0
283678,80.75
285646,141.58
291064,182.49
279269,86.4
298119,250.19
410258,269.4891
403928,81.13
403929,79.0
283391,123.531
284315,91.95
410261,85.0
284016,91.19
402554,91.31
410266,341.05
410267,205.02
410269,275.18
410270,272.83
410271,270.39
282200,272.75
282744,253.06
287320,97.37
410278,194.427
410279,225.0
410283,179.0
291546,112.6991
404779,252.62
297801,136.59
410291,129.0
399588,130.0
279418,176.81
279419,175.29
279420,173.72
279421,168.92
408275,168.92
403535,135.0
279377,202.51
279962,231.32
282999,210.55
285093,121.9535
286519,232.2
287054,238.24
290124,235.31
290375,223.06
292652,488.92
408873,85.0
285537,88.85
286467,238.24
410301,85.0
399489,158.71
288008,262.2
410306,90.88
410307,85.0
283358,212.86
410311,480.0
299096,241.93
279756,261.93
293665,241.93
410317,164.02
409098,85.0
283332,91.29
286967,227.46
280773,287.05
283344,148.37
281880,229.47
282128,235.31
284244,235.31
285234,197.69
285294,139.25
285610,210.55
287198,85.0
291631,224.63
408021,185.0
287079,198.0
281290,235.31
285543,203.91
286339,85.06
286647,223.5775
290194,81.85
293272,235.31
410334,212.67
289350,228.69
291013,122.73
285919,98.25
293507,238.87
285819,238.87
291442,208.14
281930,93.52
281605,229.93
278942,229.99
282588,205.24
285849,524.92
281619,245.25
284106,86.11
294587,84.46
283254,84.46
289533,160.0
287321,91.15
291686,289.69
296689,84.46
399621,85.0
403691,225.0
287527,87.59
408101,148.0
408936,225.0
290252,260.12
409418,148.0
287935,97.65
285275,258.91
281898,268.27
281482,291.21
279505,273.06
291397,98.95
410339,214.0153
285268,115.71
407996,270.0
410343,235.0
284397,245.25
410347,127.1601
410348,228.6902
410350,218.72
410353,77.39
410354,138.186
279247,85.0
291894,208.47
281856,84.46
285506,91.1
410370,110.0
282134,243.93
282921,229.86
410375,225.0
281693,322.79
288856,524.9201
404278,137.98
287411,305.69
291291,170.0
406373,127.69
399256,89.0
290765,178.0
403633,245.0
279907,223.06
280436,232.2
283403,201.32
288377,138.98
288957,210.55
291625,218.72
292438,236.9375
410389,345.0
410390,229.93
287330,209.96
280477,86.3
291854,200.36
281557,211.09
282446,139.64
282939,137.4
280294,238.24
288997,127.37
293376,411.64
282245,195.33
285176,138.67
290859,92.06
284852,347.89
280945,88.85
281392,92.06
291079,222.69
282787,84.46
289439,90.87
285119,132.42
287375,129.71
291408,139.33
290388,84.46
290576,84.46
294739,79.0
281376,319.88
288440,119.0
295679,86.11
293209,241.93
292379,195.2
281904,91.15
280448,391.26
282122,120.0
298751,85.0
356339,270.0
399792,198.0
399996,270.0
400077,129.0
402046,119.0
295465,170.0
406548,248.0
406683,148.0
406711,179.0
408005,210.0
409109,198.0
408755,90.86
298592,80.65
299616,169.39
290949,87.88
281676,153.61
286386,97.31
297610,80.91
410396,85.0
410403,209.43
410409,85.0
286659,97.424
410414,215.89
287398,133.84
291171,224.73
401899,81.3621
284177,93.52
288675,267.99
406720,138.92
410417,106.47
292078,253.3101
278914,262.46
279901,213.04
406870,120.0
406564,79.0
406571,105.0
281219,193.82
283168,244.3025
286002,93.52
288963,586.2
289340,185.15
291085,81.85
292595,96.9
290276,250.34
410429,171.21
410428,337.87
286141,253.31
408302,110.0
293405,214.28
289692,90.83
278833,219.32
290997,241.93
279294,247.47
282255,92.06
291204,84.46
283934,192.13
289622,79.0
287769,450.0
402132,225.0
402224,85.0
403865,270.0
406735,225.0
406770,120.0
406807,119.0
409173,79.0
290212,255.7
410430,99.0
410436,113.4381
410441,193.7652
410437,85.0
410139,190.0
286364,90.87
410444,110.03
410445,109.03
410446,94.83
410448,242.9389
400839,85.0
410450,225.0
278884,480.31
285341,352.05
287624,145.0
402177,268.35
291255,71.1
291256,69.0
287879,95.15
282530,235.31
282974,223.06
284145,213.04
288081,229.93
288360,172.77
291250,296.56
293111,223.06
399968,85.0
408546,250.8601
287311,209.96
290825,224.6301
410476,83.9
410477,379.5402
290188,233.92
286976,85.61
281575,389.57
289510,107.97
279109,639.95
286988,84.46
399924,85.0
400054,85.0
280502,91.31
287958,86.55
406495,90.94
410483,85.0
403883,225.0
281136,95.36
289013,92.06
287305,457.4
410495,81.6465
410491,158.0
410498,170.0
284604,270.0
280122,253.76
280977,289.06
410507,79.0
404528,128.1
409645,130.0
293471,91.15
282208,207.41
399899,135.0
283040,473.918
283665,223.06
285987,275.487
288575,232.2
284017,88.85
285563,95.7
399435,91.0203
410528,118.69
410529,117.63
410531,85.0
282933,95.15
293987,148.29
410537,129.0
292246,121.5
284798,236.96
284050,206.47
288815,182.75
291354,84.46
286093,127.64
293868,260.0
291667,86.11
285641,215.0
295153,75.0
292432,170.0
295743,158.0
400010,210.0
409114,140.0
409272,85.0
288309,250.56
407877,90.99
410541,210.0
410547,185.0
410553,174.216
291492,253.06
280803,141.98
289059,289.69
288989,139.64
282424,184.95
282656,228.694
289076,129.6
289208,104.46
289399,210.55
289784,289.69
287503,181.64
288745,169.47
279208,117.645
282668,94.82
409120,79.0
410567,106.49
292573,88.85
279975,208.47
281089,117.95
281722,386.76
289495,161.3375
292789,228.694
400250,290.0
296735,91.37
403603,79.0
403604,82.24
403605,81.5
403606,80.77
290459,84.46
290460,84.46
282660,88.85
279532,91.37
289796,79.11
291673,81.85
295291,225.0
295440,208.47
282661,88.85
290426,208.47
286633,457.4001
410588,232.2128
410592,219.7536
290696,88.85
288178,184.18
284112,158.71
284258,139.33
291613,225.0
295532,84.46
279981,84.46
402250,79.0
402595,225.0
409093,85.0
408227,270.0
406728,127.58
408889,158.38
292689,130.95
287210,170.06
289272,439.66
294534,86.43
285600,90.3
410598,85.0
287701,224.2327
281625,259.896
407070,85.0
292942,241.93
410605,195.51
410606,409.2425
410607,85.0
283894,241.93
410612,259.4877
410615,229.93
410614,205.5
410616,317.73
296382,81.2199
410624,898.8
410619,140.0
402361,130.0
407210,91.5009
291813,79.0
409254,79.0
410628,159.0
292840,241.93
286758,91.15
290400,92.06
295767,423.33
278995,446.858
281469,281.97
281836,210.55
283234,85.0
291499,244.46
400295,235.0
402422,85.0
407002,130.0
407051,160.0
283887,847.47
295705,188.36
402799,110.0
299408,178.0
298213,123.86
410646,262.46
284826,429.9
410650,180.02
293147,87.07
282471,501.75
286784,228.69
287030,207.36
282091,150.33
281611,207.84
295152,197.71
280919,184.12
282084,172.22
286008,258.36
295483,91.15
291278,289.69
285497,84.46
291557,91.15
288479,84.46
288843,289.69
290406,84.46
299351,85.0
299498,85.0
400396,120.0
402461,335.0
403896,137.82
403905,90.86
404001,85.0
280918,189.29
409315,85.0
404062,81.29
407326,129.0
408808,91.07
290331,161.82
295564,195.8
288724,94.98
288144,87.99
290176,84.46
404053,79.0
286284,268.0732
410652,78.8
281582,170.75
404072,120.0
286266,97.37
279555,97.22
278845,126.66
410656,229.72
408348,98.25
410659,85.0
410663,110.0
286944,258.58
410669,140.0
410673,504.0
410677,225.0
410681,85.0
279288,270.0
281842,723.76
288821,314.87
293053,267.97
407090,110.0
410690,225.6934
283734,264.57
290311,211.09
294370,120.52
285654,253.31
297085,398.6
296014,0.01
289038,156.96
288248,79.0
284598,300.0
288497,84.46
293911,91.15
285943,239.86
295367,85.0
290350,124.71
298274,85.0
402838,235.0
404398,79.0
290235,87.44
409549,110.0
409557,99.0
409573,79.0
400973,225.0
407888,91.1
410695,129.0
406488,148.0
286968,226.1408
408180,225.0
280400,328.78
410703,252.36
410704,222.5
410705,220.5
410706,215.35
408392,195.111
279857,97.8808
280203,75.0
410711,437.45
410717,197.54
410719,450.0
282945,133.64
402631,110.0
293603,161.87
280062,163.71
281350,182.32
281769,232.2
281910,223.06
286103,238.24
287550,232.2
296757,85.06
409601,110.0
410730,448.68
293936,88.1421
408233,160.0
410739,222.2823
410740,225.0
290283,123.57
410746,142.1755
410752,240.5
399382,91.18
410748,79.0
280442,203.13
285263,246.57
410755,229.93
410760,225.0
410761,224.28
282039,235.28
287336,253.31
292802,0.01
286653,245.5
286194,353.7
289472,84.46
293646,117.95
285374,84.46
280585,84.46
279282,73.77
280515,138.33
287854,130.0
297123,92.06
303261,159.0
400526,120.0
401018,129.0
283928,79.02
409512,79.0
409669,140.0
406292,80.89
284610,268.55
287392,173.01
290588,90.76
292658,267.76
292621,250.17
408574,128.21
282620,86.68
278963,162.83
279263,85.06
279300,364.54
279513,85.0
279693,232.2
280316,110.0
280412,591.43
281200,264.17
281751,238.24
283048,201.32
284183,410.6
285269,115.71
286345,198.43
286790,235.31
287650,223.06
288200,192.13
288830,203.56
289824,77.46
290702,235.31
291019,81.85
295391,168.23
295395,228.694
400721,189.0
400783,225.0
400889,85.0
407254,129.0
410765,211.09
284403,255.88
403265,91.31
410771,175.76
280394,896.54
410772,209.47
287842,238.87
281670,202.06
292169,226.45
289916,236.96
286461,345.83
289546,419.94
290170,93.52
293117,783.9
292707,84.46
289961,156.4
284446,178.13
293644,79.0
293870,84.46
291119,95.18
295861,84.46
399599,79.0
402645,85.0
409445,79.0
409494,79.0
409578,99.0
409595,110.0
407136,79.0
407794,80.91
278932,141.02
408071,158.47
406815,127.72
289047,166.89
410777,225.0
288601,253.31
280347,221.5
410781,99.0
410788,138.67
279995,215.25
410793,218.4
410794,85.0
410798,185.0
409332,89.0
282165,88.84
410789,145.0
292259,229.93
409055,291.555
282166,84.46
