idreceita,Mensalidades
466074,186.65
466104,158.0
466161,80.15
466608,207.98
466696,160.31
467019,135.0
467087,174.66
467431,147.4151
467480,163.488
467708,221.94
468058,72.0
468118,131.67
468415,148.2
468478,72.0
468511,410.03
468788,144.0
469395,177.0
469493,160.0
470084,176.26
470856,172.09
470920,181.34
471092,203.3
471486,295.0
471673,130.0
471817,203.344
473536,160.28
473847,225.23
473996,162.5
475353,102.06
475559,290.0
475798,198.76
476149,209.3
476610,204.44
477128,181.1772
477491,168.63
477511,110.0
477531,183.82
477803,203.34
477908,145.0
477965,199.82
478320,122.38
478604,74.6352
478990,96.0
479282,187.69
479337,375.39
479382,204.44
479388,195.0
479429,83.7719
479454,358.28
479499,330.17
479520,195.0
479525,68.0
479535,363.52
479540,130.52
479591,277.2
479606,186.68
479769,129.03
479795,164.0
480135,129.0
481419,180.11
481575,125.7
481639,331.71
481651,73.0
481656,138.17
481717,130.43
481735,80.15
489891,98.12
490064,140.076
490065,139.126
490066,84.866
490067,168.35
490068,86.234
490070,203.344
490071,84.32
490072,453.06
490077,467.0
490078,157.0
490080,177.0
490082,130.0
490084,177.0
490086,117.05
490088,207.23
490093,117.05
490094,207.23
490095,72.0
490096,96.0
490098,72.0
490099,100.0
490100,177.0
490101,157.0
490111,176.05
495586,79.0
497675,159.0
497911,198.0
498451,173.0
498533,179.0
500906,159.0
502443,119.0
504666,143.0
507635,108.47
510599,306.0
510837,198.0
513646,225.0
517013,168.597
517035,195.0
517037,195.0
517044,177.0
517048,72.0
517051,74.71
517052,74.07
517054,177.0
517055,249.2841
517057,225.0
517064,376.0
517075,79.0
517085,79.0
517096,160.2
517097,155.59
517099,225.0
517108,144.0
517109,180.3632
517127,348.71
517128,345.67
451158,76.66
455399,207.79
455508,203.34
455606,195.0
455615,195.0
455624,161.63
455651,265.33
455678,83.16
455687,333.02
455714,83.16
455723,225.23
455759,72.0
455921,79.0
455939,100.0
455956,178.64
456037,176.02
456055,176.02
456073,210.0
456107,172.09
456125,180.07
456143,68.0
456152,157.0
456161,163.0783
456170,162.76
456215,80.15
456224,193.32
456233,164.0
456773,200.36
457026,186.37
457290,168.3825
459708,203.3
459872,165.05
460195,176.02
460332,176.05
460376,186.68
460977,96.0
460986,370.3535
460995,68.0
461004,93.122
461013,72.0
461040,101.88
461049,181.34
461058,207.23
461067,154.85
461076,176.05
461085,207.23
461094,108.656
461112,203.344
461121,100.0
461130,176.05
461139,72.0
461148,117.05
461157,162.7565
461166,207.23
461175,201.7275
461193,321.0
461202,87.0
461229,176.05
461238,145.0
461247,235.33
461256,80.154
461343,202.0
461459,162.76
461465,176.05
461480,106.0
461575,83.16
461593,177.0
461629,101.254
461638,142.07
461656,176.05
461665,203.3003
461683,74.664
461692,158.132
461701,177.0
461710,143.93
461719,74.664
461737,177.0
461797,96.12
461929,72.0
462138,68.74
462168,176.02
462209,303.05
462235,150.15
462242,152.18
462256,186.65
462283,406.61
462292,578.0
462310,203.3
462328,115.5
462337,161.63
462346,208.36
462355,172.09
462374,160.07
462383,117.87
462516,225.23
462535,177.0
462541,267.0
462598,450.45
462634,591.0
462662,225.23
462765,72.0
462898,178.8432
462925,154.39
462996,81.53
463037,128.82
463465,135.0
463610,143.85
463733,74.66
463786,79.87
463810,178.91
463920,146.0
463972,85.37
464021,172.09
464037,408.87
464509,222.19
464679,359.11
464833,195.0
464888,74.66
464993,186.65
465034,203.3
465060,96.0
465070,167.48
465135,172.09
465616,179.66
465773,198.76
466156,79.0
466356,81.79
466357,80.15
466400,177.87
466410,103.07
466448,172.09
466545,198.76
466595,349.44
466600,162.76
466621,145.48
466658,164.0
466679,162.5
466680,187.69
466849,243.47
466898,186.65
467159,73.57
467183,84.87
467252,72.0
467362,349.44
467515,92.39
467552,184.71
467609,208.94
467840,274.26
467853,177.0
468165,159.11
468230,348.83
468287,74.02
468301,75.11
468330,204.44
468522,162.5
468533,83.16
468561,122.43
468769,295.68
468877,87.0
469318,82.97
469344,195.0
469459,148.54
469529,119.0
469743,177.0
469853,84.32
470005,76.35
470114,195.46
470140,84.32
470265,147.147
470349,115.43
470403,72.0
470422,166.149
470431,74.664
470449,241.0
470458,85.004
470467,72.0
470476,73.594
470485,202.0
470494,72.0
470504,177.0
470513,157.0
470522,172.088
470540,140.076
470549,164.0
470576,177.0
470585,73.0
470594,189.42
470701,174.33
470706,204.44
470778,203.34
470788,204.44
470816,153.08
470851,145.0
470899,203.34
470911,490.24
470926,364.67
470934,179.78
470940,203.34
470946,81.53
470965,94.69
471005,115.5
471036,322.0
471051,162.51
471064,204.44
471070,406.69
471118,186.65
471137,77.41
471146,166.48
471213,187.69
471222,186.65
471271,344.19
471645,253.72
471906,225.0
472500,72.0
473254,79.0
473606,104.53
473612,198.76
473716,209.12
473797,130.52
473832,176.05
473856,178.46
473872,177.31
473877,110.0
473912,83.16
473976,73.68
474086,103.59
474297,380.7
474315,203.3
474350,125.5
474364,169.49
474440,208.49
474441,203.34
474468,179.84
474665,155.93
474729,74.66
474764,114.0
474889,199.62
475079,203.3
475094,203.3
475219,195.0
475263,365.51
475264,355.0
475319,204.44
475379,72.0
475524,195.0
475663,162.5
475809,186.0
475818,176.02
475934,90.85
475959,76.29
476058,195.4143
476194,97.01
476402,203.3
476542,99.95
476560,68.56
476745,143.0
477105,203.3
477111,204.44
477688,225.0
478612,416.8979
478709,289.77
478741,119.0
478967,364.97
479165,204.44
479297,91.66
479475,83.16
479530,225.23
479566,186.68
479581,166.19
480662,76.17
480854,236.25
480981,75.49
481167,85.33
481189,234.19
481256,155.46
481322,218.76
481327,367.02
481398,74.83
481422,166.48
481512,184.99
481602,177.0
481636,160.69
481642,119.83
481695,87.72
481713,391.87
481732,149.99
481752,186.68
481774,95.54
481817,162.76
481875,160.31
481876,176.05
481892,186.65
482182,204.44
486202,131.04
486212,73.48
486228,180.64
486253,176.05
487944,135.72
488160,174.9888
488770,134.51
488986,173.4264
489199,185.22
489550,80.58
489551,419.7459
489596,154.01
489791,130.12
489882,282.1527
489963,177.0
490023,153.23
490040,86.234
490075,204.44
490106,83.16
490107,177.0
490109,203.34
490113,204.44
490118,72.0
490124,177.0
490321,144.0
494431,119.0
496731,80.86
498768,195.0
498961,225.0
499003,195.0
499247,195.0
499338,50.0
499351,79.0
499399,225.0
499517,225.0
499644,50.0
499645,50.0
500108,450.0
501233,122.2
502843,159.0
505044,158.0
505427,158.0
507495,230.5125
508052,225.0
510610,122.1
510714,72.0
512381,144.0
513332,199.905
513467,50.0
513552,129.0
513793,195.0
513856,195.0
513962,160.0
514016,195.0
514127,79.0
514156,159.0
514874,129.0
517144,179.0
517151,72.0
517155,80.8407
517163,99.0
517179,195.0
517187,450.0
517194,195.0
517196,85.4718
517200,152.89
517206,179.58
517207,205.61
517209,79.0
517217,80.79
517218,79.0
517249,158.0
517258,119.0
517278,129.0
517315,225.0
517323,189.4939
517328,225.0
517330,138.186
517331,198.17
517332,196.45
517336,79.0
517339,75.23
517340,73.92
517346,240.0
517348,85.77
517349,85.02
517350,290.6172
517351,210.52
517352,195.14
517356,79.0
517357,79.0
517388,189.42
517394,607.0
517395,166.32
447718,76.49
448823,216.82
455463,72.0
455473,165.17
455481,182.49
455499,203.3
455543,127.78
455562,72.0
455642,204.44
455657,149.98
455658,148.65
455659,147.36
455750,73.0
455786,275.01
455903,182.9022
456046,169.23
456099,253.26
456116,176.05
456188,177.0
456206,80.15
456487,165.6
456813,96.0
457093,75.84
457206,134.94
457439,100.0
458310,104.06
458816,163.68
458884,215.0
459903,208.25
460038,201.3
460239,110.0
460253,187.69
460264,83.16
460274,98.94
460326,195.0
460392,83.16
460407,153.75
460442,397.54
460539,153.23
460544,199.25
460612,127.05
460620,72.0
460687,72.0
460714,106.0
460724,195.0
460741,72.0
460759,203.34
460783,161.63
460813,184.8
460842,83.16
460870,172.088
460932,122.43
461184,204.44
461279,128.82
461332,177.35
461350,190.76
461414,73.6344
461475,222.7306
461485,181.602
461515,134.78
461516,133.61
461538,404.25
461549,195.0
461602,122.43
461673,203.34
461674,203.34
461746,323.39
461764,115.5
461816,156.73
461864,209.99
461866,203.3
461918,164.0
461964,325.01
462013,225.23
462042,176.05
462109,448.14
462121,225.23
462191,203.3
462217,162.76
462229,101.44
462265,167.48
462274,80.15
462319,126.13
462365,86.13
462417,150.45
462418,149.12
462450,72.0
462465,177.0
462474,72.0
462492,173.0
462498,195.0
462523,315.32
462553,83.16
462559,160.0
462565,72.0
462571,135.0
462577,225.23
462578,225.23
462592,100.0
462680,119.83
462853,250.4
462858,174.72
462940,178.76
462944,178.9
462950,344.16
462954,178.9
462967,83.405
462991,442.86
463004,159.12
463101,144.0
463147,102.12
463210,83.16
463236,204.18
463304,84.97
463315,225.23
463365,168.0
463470,96.0
463532,75.43
463533,74.76
463534,74.11
463535,72.0
463662,298.725
463698,83.16
463842,120.0
463855,66.1
463862,120.27
463907,72.0
463995,72.0
464060,162.5
464082,199.7775
464111,119.67
464211,91.93
464278,207.37
464323,135.0
464362,130.76
464373,306.0
464395,447.0
464449,166.05
464454,127.05
464495,81.1
464522,161.63
464527,187.69
464535,128.82
464569,79.87
464609,83.16
464702,177.0
464719,172.09
464777,214.99
464778,213.1
464779,211.21
464780,209.38
464781,203.3
464815,164.0
464843,84.31
464880,81.53
464929,83.16
464953,72.0
465050,83.16
465116,72.0
465121,172.09
465195,74.0016
465237,72.0
465270,74.1744
465341,164.0
465359,212.0
465367,72.0
465453,100.0
465512,166.48
465580,204.44
465604,113.0
465660,107.55
465675,72.0
465684,212.13
465692,157.0
465702,83.16
465772,204.59
465791,225.23
465814,170.82
465859,190.23
465875,204.44
465889,140.22
465925,360.98
465955,354.2
466115,160.0
466207,168.0
466215,84.91
466264,155.93
466308,176.05
466567,92.14
466739,203.3
466786,165.17
466825,198.76
466841,203.34
466872,180.7
466906,218.76
466943,166.48
466979,139.11
466992,159.4
466998,177.0
467012,196.94
467043,225.23
467082,73.0
467100,72.0
467126,204.44
467141,177.0
467237,187.69
467389,67.02
467486,172.09
467520,334.0
467566,297.38
467574,130.0
467600,372.19
467605,139.89
467627,164.0
467631,161.63
467671,117.44
467691,83.16
467701,509.98
467738,219.82
467768,143.22
467785,195.0
467811,177.0
467919,75.95
468029,199.82
468053,172.09
468100,195.0
468144,195.0
468172,72.0
468184,196.04
468324,172.09
468411,94.69
468432,73.96
468455,154.82
468460,83.16
468503,225.23
468516,130.65
468538,67.02
468556,72.0
468578,375.39
468609,203.3
468747,164.0
468765,147.13
468775,127.05
468811,184.8
469108,79.0
469255,324.33
469327,174.72
469361,249.0
469442,96.0
469476,162.5
469521,207.23
469535,195.0
469599,354.0
469604,204.44
469628,367.63
469644,177.0
469661,145.0
469733,91.39
469764,110.0
469771,195.0
469779,80.154
469807,177.0
469877,73.98
469888,195.0
469897,140.08
469948,341.45
470014,176.02
470108,94.69
470121,81.53
470130,184.83
470156,122.08
470165,91.87
470221,177.0
470333,585.0
470340,72.0
470646,176.05
470663,210.68
470689,178.41
470765,100.0
470838,381.98
470844,130.89
470872,189.37
470879,80.15
470893,73.0
470905,161.63
470956,528.08
470975,77.41
471015,160.31
471057,198.76
471086,181.02
471108,181.19
471155,168.17
471164,86.52
471165,84.32
471250,177.0
471280,184.93
471292,177.0
471325,113.0
471348,132.21
471390,177.0
471401,177.0
471412,144.0
471440,83.16
471516,177.0
471523,354.0
471538,314.0
471559,72.0
471578,199.07
471587,177.0
471596,72.0
471632,203.3
471657,73.0
471715,122.36
471741,130.0
471778,176.05
471786,177.0
471897,96.656
471916,225.23
472000,134.85
473033,176.02
473348,74.87
473417,354.7
473434,207.98
473447,195.0
473472,66.1
473481,83.16
473493,73.49
473537,157.0
473587,112.72
473617,177.0
473647,125.4
473652,72.0
473688,181.34
473692,145.0
473732,177.0
473757,383.08
473802,72.0
473822,73.98
473827,74.66
473837,166.32
473842,165.06
473867,84.31
473882,225.23
473902,72.0
473922,182.49
473932,189.91
473956,81.31
473957,69.79
473982,72.0
474022,155.93
474062,73.0
474102,249.48
474112,98.02
474127,186.65
474137,176.05
474182,73.59
474202,144.0
474222,72.0
474237,450.45
474331,204.44
474335,162.5
474356,325.51
474421,344.19
474496,225.23
474502,183.83
474508,91.81
474516,209.0807
474524,176.05
474584,183.82
474611,174.72
474638,177.0
474650,162.5
474655,170.6
474706,195.0
474739,570.0
474768,168.77
474783,162.26
474784,157.92
474793,258.2845
474809,174.72
474839,203.3
474864,72.0
474865,72.0
474939,204.44
474964,132.71
474974,79.08
474999,86.23
475084,225.23
475139,241.04
475154,146.0
475174,67.02
475189,161.63
475214,325.51
475269,126.13
475274,298.64
475324,135.0
475339,94.69
475434,181.34
475469,195.0
475504,443.96
475534,483.34
475544,225.23
475574,267.57
475584,132.07
475593,215.0
475609,73.0
475619,162.76
475629,145.0
475634,195.0
475689,367.98
475714,99.33
475749,174.72
475894,408.87
475899,704.19
476158,148.52
476159,147.23
476202,185.83
476241,204.44
476255,79.0
476272,225.0
476344,207.23
476368,203.34
476425,187.69
476566,72.0
476618,100.49
476673,164.598
476682,181.34
476691,177.0
476700,139.126
476718,72.0
476727,145.0
476736,177.0
476773,204.44
476782,406.69
476792,359.0
476801,152.17
476810,150.15
476829,172.088
476847,216.85
476856,83.16
476865,164.0
476885,136.0
476903,204.44
477069,204.44
477077,77.41
477092,166.32
477120,204.84
477153,225.23
477189,83.16
477247,157.998
477265,72.0
477700,204.44
477713,164.0
477770,195.0
477841,73.59
477888,322.122
477917,177.0
477933,85.57
477934,83.16
477939,162.49
478086,72.0
478106,172.09
478112,176.05
478198,176.05
478207,78.54
478227,127.05
478367,641.54
478395,207.23
478413,203.34
478419,213.08
478420,211.19
478421,209.36
478450,72.0
478468,230.0
478477,177.0
478486,177.0
478495,74.664
478504,179.7875
478513,204.44
478523,177.0
478551,229.79
478636,195.0
478667,176.05
478773,108.35
478820,203.3
478880,72.0
478900,149.42
479081,176.05
479205,241.0
479287,74.22
479440,164.01
479555,171.03
479662,79.0
479723,166.4142
479788,86.234
479824,123.0
479833,72.0
479842,157.0
479860,157.0
479870,67.02
479879,406.69
479888,414.45
479906,203.344
479930,178.07
479941,176.05
479951,177.0
479969,207.23
479978,354.0
479996,271.338
480005,176.05
480014,179.7875
480032,181.34
480041,92.3622
480053,123.0
480071,436.78
480081,177.0
480090,84.308
480116,371.91
480142,176.05
480897,84.15
481062,204.44
481100,74.3
481258,84.15
481360,384.77
481363,73.0
481390,129.68
481418,118.1
481458,74.69
481507,133.68
481537,194.33
481582,73.66
481599,86.0
481600,185.22
481622,203.3
481635,128.04
481661,177.0
481673,172.09
481674,172.09
481680,194.04
481686,72.0
481691,172.09
481699,177.0
481733,182.62
481738,188.0
481747,143.22
481759,177.0
481767,165.49
481770,84.15
481772,203.34
481889,72.0
481905,126.43
481912,172.09
481937,181.34
481980,225.23
482076,318.38
482082,114.0
482108,195.0
482414,179.78
486206,100.0
486213,178.64
486238,168.63
486245,72.0
486247,50.0
486248,352.11
486259,203.3
486281,100.0
488170,203.29
488891,178.01
488996,201.47
489303,181.31
489362,72.0
489442,100.49
489549,158.97
489574,176.72
489717,176.46
489733,159.0
489812,168.0
489848,72.0
489924,204.44
489931,199.602
489961,112.0
490017,72.0
490018,169.8
490031,73.59
490073,176.05
490090,168.72
490108,147.13
490129,176.05
490133,112.43
490156,203.344
490158,203.34
490159,100.43
490160,73.0
490161,73.0
490162,73.0
490164,234.344
490168,378.84
490169,114.0
490170,68.0
490173,204.44
490174,204.44
490175,204.44
490176,100.49
490177,204.44
490178,145.0
490181,72.0
490182,112.0
490183,358.31
490184,183.82
490185,282.23
490188,72.0
490189,354.0
490190,177.0
490192,177.0
490204,84.31
490214,101.8
490243,125.4
490375,154.85
490557,83.16
494675,195.0
494829,99.0
495357,225.0
495531,79.0
495565,72.0
496244,80.67
497687,80.7
497847,80.67
499016,225.0
499276,50.0
499289,100.0
499617,79.0
499688,79.0
499713,533.0
499905,390.0
499930,79.0
500305,79.0
500391,79.0
500538,152.25
500601,178.0
500702,79.0
502862,121.49
503544,198.0
503687,80.72
504027,80.67
504372,82.14
504373,81.43
504374,79.0
504618,225.06
504976,278.0
505023,229.7
505033,129.0
505118,198.0
505292,179.0
505374,163.611
505491,225.0
505560,79.0
505612,99.0
505657,50.0
505703,195.0
505940,99.0
506461,161.35
506628,79.0
507106,79.0
507107,79.0
507861,545.66
508168,80.7
509187,151.23
510647,225.06
510908,79.0
510933,178.0
510998,106.0
511090,195.0
511119,195.0
511170,119.0
511254,198.0
511444,129.0
511465,79.0
511631,225.0
512011,119.0
512061,121.49
512062,119.0
513245,243.12
513310,51.16
513654,225.0
513693,225.0
513745,278.54
513761,129.0
513772,79.0
513809,159.0
513839,79.0
513922,50.0
514145,159.04
514254,195.0
514263,99.0
514546,96.0
514589,50.0
514653,225.0
514743,198.0
515075,207.0
515514,208.0
517232,387.3675
517410,87.78
517413,99.0
517423,255.3687
517424,83.16
517433,110.0
517440,80.48
517441,78.76
517446,212.8259
517450,134.92
517453,225.0
517461,354.0
517462,112.6854
517471,179.0
517484,181.3365
517485,99.0
517492,79.0
517501,118.99
517525,187.69
517550,130.0
517553,268.0
517556,79.0
517567,79.0
517568,79.0
517569,79.0
517580,198.0
517596,158.0
517604,159.0
517608,225.0
517622,195.0
517632,72.0
517667,72.0
517675,160.0
517681,60.0
517688,225.0
517702,177.0
517707,158.0
517714,148.0
517722,254.7576
517723,72.0
517730,143.0
517739,397.0
517747,181.8675
517748,119.0
517814,225.0
517823,119.0
517832,72.0
517851,82.21
517856,73.5912
517858,225.0
517872,198.76
517876,79.0
517889,225.23
517904,178.0
517911,225.0
517922,198.0
517936,79.0
517943,160.0
517951,150.4632
517957,86.3699
517958,85.6215
517959,83.16
517963,83.16
517964,83.16
517976,76.35
420647,0.01
455383,75.07
455517,194.04
455570,78.77
455571,78.04
455660,133.2461
455777,195.0
455948,96.66
455976,168.22
456004,181.2303
456021,147.27
456029,176.02
456197,190.35
456251,81.98
456370,181.34
457068,81.19
457069,92.95
457070,92.12
457254,444.76
457774,158.0
457792,230.6998
458303,75.25
458304,74.58
458364,150.336
458404,151.07
459070,69.6301
459230,143.93
459426,187.69
460179,193.38
460180,191.7
460187,406.69
460312,96.0
460337,195.0
460371,189.42
460384,166.3849
460419,172.0
460427,177.0
460436,100.49
460459,354.84
460473,250.0
460481,225.23
460489,174.72
460528,177.0
460660,72.0
460674,50.0
460675,50.0
460697,204.44
460730,96.86
460735,276.58
460746,318.38
460807,73.9601
460821,87.0
460875,123.0
460892,162.5
460947,155.66
460956,172.088
461103,164.0
461210,127.08
461284,225.23
461297,204.44
461322,203.4
461357,150.0
461435,162.5
461486,177.0
461525,182.49
461825,167.48
461845,354.0
461884,352.11
461889,175.72
461939,239.09
461980,167.02
461981,162.5
461992,172.088
462005,181.3365
462021,354.0
462054,123.0
462063,194.66
462071,177.0
462102,541.21
462103,525.5
462200,183.76
462301,99.18
462393,373.31
462427,193.5834
462483,72.0
462509,73.8936
462547,207.23
462607,83.16
462616,110.88
462697,547.47
462819,162.76
462825,195.0
462874,174.72
462882,349.44
462894,115.66
463014,83.91
463066,76.35
463125,181.1772
463187,181.5489
463192,163.44
463257,83.16
463337,96.0
463459,195.0
463464,137.94
463577,74.5
463578,73.85
463617,174.72
463643,354.0
463648,190.56
463658,197.02
463692,74.9736
463763,87.59
463778,114.2
463803,198.76
463823,118.77
463824,115.32
463825,115.32
463837,143.0
463872,72.0
463947,72.0
463973,84.95
463976,107.3
463981,74.64
463989,84.95
464029,207.61
464042,211.51
464048,142.7
464075,195.0
464093,100.0
464104,73.96
464133,72.0
464153,69.43
464163,178.85
464179,207.98
464293,225.23
464301,207.98
464328,132.08
464400,99.84
464412,198.38
464426,256.82
464476,114.0
464548,160.42
464553,186.68
464558,143.0
464566,77.94
464574,204.44
464621,72.0
464694,186.65
464727,182.49
464763,207.23
464773,162.5
464810,187.69
464848,83.16
464856,72.0
464906,75.34
464937,83.16
465004,177.0
465011,232.0
465025,74.26
465026,73.59
465078,334.95
465148,328.0
465233,83.16
465264,83.16
465333,68.0
465379,72.0
465461,94.0593
465469,181.34
465489,155.93
465497,324.27
465507,328.0
465520,319.05
465528,177.0
465533,113.26
465599,144.0
465624,195.0
465629,204.44
465634,168.0
465671,177.0
465697,130.65
465742,162.83
465778,148.79
465806,204.18
465837,195.0
465842,72.0
465867,195.0
465939,210.3349
465970,181.602
465987,165.01
466002,314.0
466015,164.0
466025,203.34
466060,365.33
466061,362.04
466065,232.37
466066,225.23
466080,398.97
466088,186.65
466128,168.35
466143,160.0
466148,154.85
466170,212.5
466190,314.0
466196,99.48
466197,98.62
466274,133.81
466299,290.0
466319,84.92
466331,406.69
466369,91.32
466370,88.93
466380,73.57
466421,162.5
466438,162.76
466456,186.08
466475,344.69
466480,173.0
466510,163.5401
466551,204.84
466555,140.9111
466576,167.61
466581,225.23
466630,203.34
466638,383.11
466653,155.84
466663,182.49
466671,167.88
466688,225.23
466705,486.37
466755,225.23
466775,195.0
466816,75.69
466817,75.03
466818,73.0
466889,77.41
466938,177.3496
467006,319.04
467074,80.15
467107,75.53
467108,85.0
467109,85.0
467121,225.29
467136,318.32
467168,72.0
467184,84.87
467209,149.56
467210,148.26
467211,144.0
467216,160.41
467229,177.0
467279,171.74
467379,305.0
467394,179.86
467458,176.05
467471,186.68
467507,181.34
467543,417.52
467558,124.94
467637,225.23
467648,84.3
467649,83.54
467652,129.75
467658,219.0
467781,72.47
467791,187.69
467816,203.36
467835,351.7401
467862,72.0
467904,72.0
467944,73.0
467960,169.4
467973,110.88
468011,149.0
468071,83.16
468080,72.0
468123,147.34
468128,187.69
468136,203.34
468306,81.81
468340,72.0
468375,72.0
468376,72.0
468588,73.59
468628,328.0
468642,513.0
468650,155.93
468655,83.16
468666,199.251
468669,176.6158
468683,162.76
468699,225.23
468704,79.16
468709,390.0
468714,195.0
468722,128.12
468819,100.0
468832,199.82
468841,303.93
468869,119.802
468882,145.0
468890,179.71
469227,207.23
469235,176.05
469270,76.35
469283,73.0
469287,94.69
469307,195.0
469371,390.0
469406,157.0
469485,176.05
469588,87.0
469594,450.45
469612,117.05
469685,177.0
469703,177.0
469715,179.79
469720,135.0
469725,174.92
469758,173.0
469780,80.15
469830,354.0
469841,207.23
469920,177.0
469980,392.15
470170,88.14
470179,172.088
470274,172.088
470303,144.14
470310,134.18
470311,151.44
470322,204.44
470359,207.23
470531,181.1241
470612,96.0
470675,177.35
470718,203.3
470733,377.91
470809,373.38
470823,86.12
470865,179.71
470886,73.37
471078,203.3
471128,74.73
471174,128.12
471192,273.0
471235,168.0
471286,199.54
471313,354.0
471332,176.82
471340,195.0
471379,72.0
471421,66.1
471666,188.0647
471674,130.0
471702,148.77
471809,73.0
471828,72.0
471853,155.72
471880,112.43
471935,231.0
471943,414.45
471959,198.76
471967,282.0
472127,204.44
472552,108.92
473157,178.03
473181,177.0
473220,199.08
473270,143.22
473369,168.0
473406,72.0
473461,157.0
473477,74.4301
473478,73.7601
473507,203.3
473511,184.79
473512,179.79
473532,176.05
473547,318.0
473557,157.0
473567,174.72
473577,141.44
473592,162.5
473627,100.49
473662,526.54
473707,187.69
473712,72.0
473737,352.11
473768,176.08
473777,204.44
473782,203.3
473807,84.97
473812,86.54
473887,404.6
473942,83.16
473962,207.55
473967,172.09
473977,72.0
473988,83.16
474017,225.23
474032,176.4093
474042,72.0
474046,73.59
474132,174.66
474157,195.0
474162,332.93
474187,157.0
474192,550.0
474197,78.1
474262,80.4
474267,149.62
474272,81.53
474277,160.0
474287,143.85
474307,186.68
474326,203.3
474341,530.15
474380,176.02
474406,199.82
474413,75.12
474546,86.34
474551,203.34
474590,303.0
474603,352.15
474671,204.44
474677,83.16
474692,86.31
474698,72.0
474718,73.94
474733,69.0201
474748,231.56
474750,225.23
474774,207.61
474779,148.161
474789,199.4265
474804,72.0
474844,203.3
474849,83.16
474884,72.0
474899,150.15
474924,338.48
474929,181.34
474934,187.69
474949,177.0
474959,442.03
474984,172.09
474988,74.09
474994,141.0
475014,72.0
475019,176.26
475025,72.0
475034,182.04
475039,128.82
475049,176.26
475074,109.16
475089,143.22
475099,72.0
475169,72.0
475184,173.0
475204,199.08
475234,176.02
475238,156.84
475279,141.0
475294,195.0
475344,166.19
475364,93.3
475368,112.99
475384,177.0
475389,144.43
