idreceita,Mensalidades
574683,205.76
501435,225.62
501533,373.51
501541,148.31
501680,207.23
501717,220.82
501794,125.61
501842,165.09
502082,228.65
502179,257.9
502339,457.4
502438,90.21
502442,90.21
502545,236.96
502576,154.17
502837,241.1
503140,218.47
503322,253.31
503422,100.57
503528,179.01
503653,253.06
506858,304.69
507087,108.43
507572,70.94
508420,89.0
508762,89.0
509992,108.82
520874,95.75
520894,211.68
520913,168.92
520922,95.15
520973,85.0
521242,229.93
521250,137.81
521282,289.69
521301,89.0
521319,120.0
521334,85.0
521558,92.06
521567,291.93
507573,75.52
521632,85.0
522287,138.67
522288,94.08
522290,262.2
522309,91.15
522356,391.71
522459,289.69
522742,170.0
523122,198.0
523743,90.87
546663,178.0
546664,178.0
547348,89.0
547377,120.0
549821,140.0
551838,160.0
552774,80.76
553018,129.0
555837,138.0
555483,89.0
505905,235.2
557259,249.95
557266,225.0
557897,135.0
557898,135.0
550118,260.69
558411,178.0
558620,395.0
558639,110.0
558705,120.0
558722,110.0
559943,190.0
560308,89.0
560828,81.1
561223,270.0
561963,170.0
565294,85.0
546592,89.0
574684,131.89
574685,311.48
574686,223.82
561854,110.0
548593,92.06
574687,81.74
574688,81.08
561244,138.0
574689,235.16
521325,369.0
548447,80.96
551143,130.0
574690,162.33
574692,213.04
574691,270.0
574694,192.15
574695,264.01
574696,270.0
501938,247.26
574699,181.64
503251,98.07
548471,120.86
550054,235.4943
503356,253.31
522879,86.93
522880,84.46
520660,253.31
574703,79.0
501469,332.35
574706,283.4002
507491,89.0
507492,95.1501
522431,95.1501
574707,119.9102
502611,127.7101
501315,220.7701
521296,192.1301
560846,158.0
546578,87.3001
546579,86.7701
574709,79.0
556253,198.0
574712,245.0
574715,79.0
503201,88.97
574718,79.0
564979,210.0
574697,270.0
574720,225.0
574713,110.0
520916,91.15
546964,79.0
548468,216.85
548493,457.4
550294,289.69
550304,250.17
551447,158.0
551457,225.0
553068,129.2
553489,251.93
553582,237.0
555625,79.0
560551,370.0
558438,225.0
574728,88.79
574729,152.83
574730,250.49
574731,190.4
501707,109.68
574732,99.54
501708,106.71
574733,96.9
556497,89.0
574734,96.9054
504990,86.11
574736,85.0
574738,140.0
522557,185.0
550123,90.91
501331,188.91
501371,215.98
501380,225.4
501398,146.0
501486,235.69
501509,196.83
501563,225.72
501571,225.72
501838,111.06
501866,217.79
502162,239.78
502305,228.69
502335,94.82
502496,236.96
502536,102.17
502707,107.5
502729,159.48
502734,218.72
502773,172.56
502796,492.62
502961,96.9
503131,98.07
503176,144.21
503220,98.07
503335,93.52
503633,123.72
503687,88.85
504596,126.25
506641,86.22
506921,95.15
507504,86.26
509044,89.0
509771,250.17
510050,80.72
510072,145.0
520705,348.19
520859,230.34
520915,91.15
520929,91.15
520956,89.0
520977,285.0
501727,199.0
521256,138.67
521258,211.68
521269,307.25
521307,158.0
502036,106.49
521547,239.81
521557,262.2
521575,128.64
521586,168.13
521620,225.0
522193,416.33
522243,247.79
522244,91.24
522364,91.15
522396,219.17
522406,90.87
522437,80.46
522496,225.0
522533,140.0
523326,84.46
523610,79.0
546383,629.34
523871,87.86
546482,170.75
550323,119.0
550613,145.0
553762,79.0
554957,79.0
555161,81.26
555328,179.0
556827,128.58
557282,80.6
557325,285.0
557406,170.0
557740,225.0
523221,178.12
523222,178.12
550393,88.85
558654,80.6
558877,198.0
560300,285.0
560762,85.0
555972,85.0
560008,210.0
562022,85.0
565011,129.0
561836,304.69
521616,270.0
522562,76.67
508884,285.0
574742,199.5
574743,289.69
523320,222.69
574744,194.02
501574,144.4457
574747,169.46
560947,159.0
574749,228.1658
523119,225.0
574751,506.61
574752,168.88
574753,168.88
547098,253.31
574769,182.53
574770,181.0
574767,159.0
574771,207.91
574772,251.06
574779,322.75
574781,289.69
557427,89.0
522415,274.38
521611,185.0
574782,144.33
574783,185.0
522318,86.2843
555166,217.84
555167,216.07
522499,120.0
547870,429.12
547871,426.79
574787,270.0
520680,241.93
574789,256.6846
501393,221.725
522276,92.06
501757,235.1601
521601,84.4601
548440,233.328
574773,285.0
522889,241.9301
574790,134.6602
505848,190.3
506646,190.3
522524,270.0
565007,178.0
552416,181.75
522257,81.85
522355,85.0
548457,73.77
548472,129.9
548881,118.99
549226,241.93
550378,208.47
550407,235.31
551583,189.0
557546,99.0
560643,110.0
548314,117.1
574793,85.0
574795,94.89
522690,190.81
523135,198.0
574799,238.24
524037,95.15
548007,94.3983
574801,85.0
555950,115.0
556869,81.16
556870,80.72
574804,328.79
549806,75.67
574805,355.0
574806,85.38
574807,253.6485
574808,79.0
521568,241.93
574810,253.06
558826,85.0
574812,67.3
548754,322.49
523281,93.52
548739,85.0
522291,150.33
522219,87.07
552566,84.46
561794,89.0
522332,144.33
549357,225.2
550240,85.0
550929,85.0
551430,215.25
551713,420.0
552025,223.06
554205,235.31
556922,107.874
556936,233.922
558808,198.0
558813,210.0
558847,140.0
560694,140.0
560715,85.0
561866,179.0
558821,85.0
523686,104.89
561850,79.0
549577,213.04
553887,99.0
549108,84.46
574819,397.0
560628,285.0
553664,115.0
520868,111.72
520883,88.85
561890,79.0
548702,270.0
548922,110.0
550280,87.16
549238,244.46
551160,226.88
552274,105.23
553735,85.0
553772,79.0
555869,85.0
555951,110.0
556949,93.52
558884,338.0
558966,79.0
522423,369.88
502892,98.07
522435,84.46
503288,253.31
502044,166.5
574825,228.65
574828,91.15
574827,179.45
574826,118.38
574831,229.93
574832,209.96
501339,207.32
561908,1802.3001
501768,264.1169
555929,148.0
548388,89.0
548389,89.0
574836,120.84
574837,365.6
574838,272.0404
574839,195.01
521244,142.9
501646,207.23
574840,270.0
502463,217.54
574842,151.8002
574843,79.0
574846,184.5402
574845,148.0
560080,135.0
574849,181.5301
574848,225.8001
557111,405.0
560676,69.0
502459,90.21
520931,212.86
501347,137.34
501367,101.29
501465,228.74
501524,107.74
501529,107.53
501623,165.81
501642,220.67
501684,225.72
501740,161.69
501744,215.89
501790,238.0
501830,130.37
501888,92.14
501892,455.71
501968,228.65
502108,317.62
502188,234.41
502517,470.28
502676,124.71
502833,130.77
502904,241.1
502976,98.98
502994,253.31
503022,262.46
503037,123.11
503108,183.43
503118,262.46
503145,148.67
503394,265.64
503402,90.8
503442,98.07
503667,88.85
503804,134.59
509016,89.0
509773,138.98
509774,138.98
510165,80.7
520708,241.93
520964,89.0
520969,85.0
521245,262.46
521246,413.89
521252,262.2
521543,110.05
521545,214.01
521546,166.72
521554,88.85
521619,79.0
522214,110.88
522220,185.95
522231,238.24
522256,88.85
522260,88.85
522265,111.35
522306,86.32
522312,289.69
522319,155.02
522327,289.69
522348,289.69
522353,182.3
522363,91.15
522400,90.87
522407,90.87
522426,128.64
522512,160.0
522548,404.0
522892,91.15
523101,91.15
523313,218.72
523315,191.03
523343,80.46
523714,92.06
546491,158.0
546366,80.82
546862,86.64
547643,88.85
502882,96.14
548543,85.0
548711,98.07
548935,91.15
522458,241.93
549601,89.0
551679,79.0
551892,247.0
552214,85.0
501951,228.65
552802,255.55
553686,140.0
554919,120.0
556014,110.0
557089,85.0
557920,81.04
558049,170.0
548484,93.52
550745,106.26
556454,198.0
558798,85.0
559531,198.0
559591,195.52
559592,194.4
559593,179.0
559730,145.0
560249,81.28
560250,80.66
560699,163.0
560790,210.0
560983,129.0
561258,79.0
561463,640.0
564959,79.0
565107,110.0
557185,32.63
522474,201.71
556858,80.66
503040,92.33
574856,79.0
576760,190.8802
556428,99.0
577789,79.0
549029,219.32
548400,103.43
580672,92.0602
580673,218.7201
554932,179.0
580674,85.0
580675,89.408
561237,79.0
549083,241.93
580678,225.8001
580679,105.2
580676,120.0
580680,198.0
580683,85.0
580685,413.796
552620,89.0
522236,253.31
580687,106.38
580686,104.1
546598,246.1308
560616,220.0
522462,483.86
580688,166.7202
547072,107.13
547073,106.27
522473,79.0
522365,84.4601
580689,68.29
580690,195.59
523988,126.3701
502602,136.3425
551725,123.72
580691,202.68
553716,402.0
548967,110.0
549191,107.874
549555,159.0
550676,85.06
550679,117.95
550897,405.68
551256,153.46
552166,225.7188
552748,93.52
556939,393.802
559033,159.0
562009,225.0
522289,262.2
580696,194.58
502228,236.15
522297,262.2
501327,215.16
501335,95.59
501356,112.48
501384,143.52
501423,165.33
501439,231.5
501461,231.5
501482,539.21
501491,121.57
501495,143.26
501544,326.25
501608,155.86
501753,148.47
501854,238.0
501947,106.49
501982,209.93
502010,228.65
502052,228.65
502056,112.2
502142,99.05
502224,197.14
502284,233.92
502294,233.92
502358,228.69
502371,207.01
502429,98.98
502479,98.07
502800,238.24
502846,98.07
502864,290.16
502869,149.22
502896,93.52
503086,98.07
503090,196.16
503158,271.27
503187,170.04
503247,253.31
503270,93.52
503345,185.77
503398,80.97
503407,111.35
503455,265.64
503524,179.95
505638,86.46
506623,92.06
506738,176.4
507807,168.92
507847,201.08
508591,89.0
509371,86.52
509997,227.62
510042,89.0
520865,130.93
520880,167.64
520901,86.3
521240,228.69
521251,262.2
521254,92.06
521544,527.17
521569,230.48
521576,84.46
522213,435.47
522232,129.21
522239,250.97
522261,110.23
522307,245.76
522313,150.02
522335,171.4
522369,91.15
522378,91.15
522380,171.4
522401,208.47
522403,84.46
522417,212.86
522442,117.95
522443,374.53
522444,241.93
522451,75.32
522477,85.0
522489,79.0
522505,85.0
522581,85.0
522689,94.55
522710,84.46
522716,91.15
522717,84.46
522867,98.26
522921,85.0
523114,75.35
523356,79.0
523738,84.46
523759,171.4
523414,120.0
523881,208.47
546434,241.93
546449,91.15
508687,89.0
548005,96.9
548542,89.0
548602,79.0
548667,85.0
522733,345.0
549539,85.0
550426,86.2
550473,79.0
550633,89.0
551097,79.0
551107,129.0
551870,88.85
552056,85.0
553088,115.0
553089,115.0
553090,110.0
553272,80.78
553441,80.68
553784,85.0
553951,79.0
554633,270.0
555982,79.0
555698,85.0
557746,85.0
557951,170.0
550705,228.51
550039,130.77
549616,99.04
553415,168.92
558486,135.0
555922,79.0
557076,383.0
558899,85.0
558931,160.0
558991,160.0
559149,179.0
559823,120.0
559767,99.0
560243,165.0
560244,165.0
560402,69.0
560837,185.0
560968,85.0
560987,99.0
561516,80.92
561687,138.06
561966,85.0
564965,79.0
565126,79.0
565186,420.0
493886,82.54
496642,82.54
549971,236.69
555681,79.0
522330,133.64
560738,190.0
580697,85.0
580699,158.0
502366,209.96
580701,85.0
580703,79.0
507114,128.29
580705,219.16
549052,99.77
549053,96.9
523125,85.0
580706,235.0
521277,289.69
580717,88.97
580718,168.9435
580721,172.5038
580723,187.54
522247,177.71
580727,338.0
580735,205.0
550225,252.37
550226,252.37
580749,84.1
580748,136.98
580747,96.98
580753,226.42
580754,140.17
580756,86.3012
559246,120.0
580758,270.0
580768,220.77
580763,65.0
547216,81.21
547217,80.77
580775,198.0
580779,114.7409
580780,120.0
502711,218.72
580790,192.5744
549908,126.32
548722,86.2843
502657,216.8949
522455,169.19
510010,91.15
521270,218.1
549171,95.15
549152,210.0
549882,244.46
550271,85.0
551521,170.12
551785,129.0
552968,236.96
554021,270.0
556918,163.71
557692,198.0
522299,240.55
580878,154.28
565092,225.0
559044,89.0
559045,89.0
580883,193.74
580888,262.2
520888,92.06
580891,218.72
561112,110.0
580893,79.0
580904,178.17
580905,90.9202
556659,230.73
580907,88.97
521561,94.067
580917,225.0
546388,156.05
580914,170.0
580925,214.8
580926,280.32
502309,96.98
501996,228.65
501834,238.0
501323,196.31
501343,308.63
501973,228.65
502313,233.92
502411,209.96
502568,146.8
502591,93.52
502725,239.31
502769,88.97
502824,829.27
502852,241.1
502981,142.67
503105,192.48
503254,192.3
503297,93.52
503375,93.52
503520,219.32
503546,83.16
503547,80.97
506635,86.62
521253,128.19
522258,90.68
522262,90.66
522300,105.84
522326,198.13
522345,86.2
522347,91.15
522350,198.13
522368,289.69
522486,85.0
522687,112.7
522696,184.12
522708,289.69
522875,187.96
522896,86.22
522917,79.0
523088,168.92
523113,73.77
523778,85.0
523487,225.0
546419,139.33
548944,79.0
548998,140.0
550714,161.52
551738,495.0
552722,79.0
557363,89.0
557706,79.0
558172,160.0
553695,325.71
550206,98.26
523667,87.16
550161,243.17
558854,165.0
559002,270.0
559499,225.0
560313,137.94
560883,225.0
561863,89.0
561870,178.0
562015,160.0
564987,85.0
565239,85.0
571523,270.0
550873,259.64
558692,89.0
549231,154.9
510159,84.46
580936,129.0
548495,228.65
502744,224.6035
522705,138.64
502488,236.96
510003,131.3691
580952,86.884
507904,89.0
522909,95.15
580954,91.15
580957,79.36
502420,217.93
522203,175.38
522737,80.7696
580966,225.0
522210,112.9496
522385,84.4601
580979,79.0
581320,79.0
551404,182.3101
551405,182.3101
553836,94.1001
502738,84.03
501688,108.14
581339,169.71
568475,65.0
554010,158.0
581124,110.0
552626,208.58
582885,91.0534
582886,282.41
582887,280.12
582889,95.6002
549653,155.0052
559144,85.0
582890,175.7401
555454,161.4401
582893,119.0
555438,80.7222
580961,178.0
547088,160.0
522461,348.15
552408,380.0
522693,185.26
523044,184.95
523210,139.33
523229,128.29
523389,114.05
523534,497.2
543189,223.06
546827,232.2
549218,79.0
549325,223.06
550246,198.13
550735,93.52
550851,244.46
552006,232.2
553618,160.0
554297,178.13
557838,79.0
559156,85.0
562059,210.0
564973,110.0
550623,80.82
522698,92.06
582902,330.66
582905,248.81
582907,85.0
582913,136.0
582910,238.0
502086,228.65
502353,94.83
502467,90.21
502475,90.21
502648,187.06
503365,93.52
507645,115.08
509784,84.46
520713,161.61
520904,147.36
520917,454.79
521290,80.46
501443,236.2
521612,158.0
522201,195.06
522249,88.85
522296,94.05
522484,79.0
522692,91.96
522704,158.71
522324,289.69
522886,84.46
522904,289.69
522914,270.0
546443,91.15
546899,241.93
548023,80.46
548520,139.33
548546,85.0
551623,135.0
551797,85.0
523001,79.0
553865,80.6
557880,270.0
560470,80.7
561103,85.0
561169,130.0
561175,140.0
561583,85.0
582248,130.0
554180,225.0
561108,307.0
550424,79.0
582921,290.11
582924,93.6656
502032,389.6755
523546,163.7
523728,84.46
503318,93.52
556220,98.26
582928,250.0
582932,130.0
501476,219.7784
582918,159.0
582944,363.95
522386,158.71
582947,79.0
582953,91.4742
582950,79.0
547823,262.2
523627,177.76
582955,228.65
582957,216.9303
522209,425.27
547863,80.74
501850,243.43
501925,228.65
582961,129.0
582964,210.67
523112,198.13
549410,361.42
520905,241.93
565202,140.0
557935,81.0382
523052,181.28
552045,270.0
553410,88.13
523863,236.96
551646,79.0
549413,419.24
556028,135.0
552870,244.46
509511,89.0
523330,117.95
523813,84.46
523902,223.06
523926,231.618
543261,192.23
548688,446.11
549039,100.484
550256,220.6703
551879,169.29
549560,143.2
552890,182.3
553495,96.984
553609,223.06
555009,223.06
561004,225.0
561027,79.0
561033,79.0
523983,110.29
565066,210.0
582990,171.71
582991,190.8
502804,238.24
549787,84.46
582992,289.69
582993,210.0
501618,212.9287
552089,140.0
583001,343.11
559850,118.38
522900,219.17
522901,219.17
583004,241.93
520671,268.3879
501394,215.98
502157,212.65
583005,150.18
583007,182.1601
583006,241.9301
560979,89.0
548497,120.6029
583011,85.0
510054,80.66
583015,331.68
583016,85.0
583017,91.1538
583018,110.8
583019,219.32
521541,226.96
583024,245.0
583028,93.72
583029,92.88
546851,253.06
583030,194.36
583031,210.0
583034,115.0
503211,218.72
583035,85.0
583039,238.24
583040,130.0
583043,85.0
561692,65.0
543284,88.97
583044,130.0
523775,79.0
554143,171.58
561140,140.0
583064,178.17
583065,79.0
583068,129.0
583072,67.3
583073,91.38
583074,126.32
583075,201.71
568324,225.0
558400,79.0
565326,198.0
509255,171.85
522175,171.85
548585,171.85
548586,183.67
548587,183.67
583078,201.02
559213,89.0
502392,209.96
546593,89.0
523059,454.968
523305,138.33
543183,360.99
546823,209.964
548444,96.9
549197,91.15
549277,85.0
549290,220.7735
549353,130.0
549980,186.87
552069,79.0
554307,268.0
557970,110.0
561083,225.0
565123,79.0
565144,140.0
583082,215.77
522395,117.6
583085,471.59
583086,225.0
556203,365.0
523327,91.15
505562,95.15
547895,84.46
554316,289.69
556961,232.2
559330,270.0
559306,540.0
559287,170.0
507774,158.0
523314,395.8
523510,177.48
546563,73.77
547024,527.96
547771,222.52
548406,98.26
549202,270.0
549707,255.0
549796,244.46
551147,235.31
552405,85.0
555896,423.0
556946,96.9
556964,67.61
561208,400.0
558016,285.0
523348,220.0
583108,150.78
583105,420.0
583110,209.93
583109,209.93
502973,96.9
583112,495.0
501419,238.91
501698,211.45
501880,101.14
502048,228.65
502587,229.93
502998,93.52
503032,262.46
503041,91.88
503543,219.32
503551,80.97
503602,82.9
503608,80.97
505665,86.98
509749,86.38
510051,198.48
520966,80.8
521549,201.19
522228,173.13
522501,161.31
522878,92.06
522920,85.0
523084,137.91
523105,225.2
523108,90.87
523745,84.46
546400,187.92
546462,168.13
546906,91.15
551768,80.62
554618,99.0
554825,79.0
546706,90.21
523641,95.15
547818,115.0
559079,89.0
559350,270.0
559908,80.94
560723,81.3
561018,79.0
565255,255.0
565276,225.0
581215,132.14
501613,212.4
501664,359.11
501665,356.31
501858,291.47
502100,223.55
502196,220.83
502344,304.05
502541,239.81
502693,96.9
502923,253.31
503216,218.72
503326,259.09
503446,265.64
503560,80.97
503649,123.72
503637,132.72
522478,270.0
522695,218.72
522709,86.22
522734,120.0
522910,139.33
523058,224.37
523089,139.33
523115,262.55
523271,110.0
523691,243.43
523722,86.16
523769,241.17
523990,147.54
546390,207.01
547664,84.46
521585,212.83
549804,208.47
549162,86.17
552947,300.0
556164,110.0
553655,357.1
557572,285.0
557861,547.0
558084,130.0
554287,117.6
558283,85.0
558289,190.0
559647,140.0
559781,89.0
561513,300.0
564955,85.0
565055,227.0
560488,105.77
568478,85.0
549128,258.12
523701,262.46
560951,285.0
502873,238.24
549580,93.52
583117,174.52
583120,205.25
583119,127.0
583122,79.0
583126,935.04
583127,225.0
583130,79.0
505664,87.3992
583134,79.0
502500,235.08
583139,316.4119
583141,212.62
523094,127.64
523696,435.1
583143,146.87
522493,105.0
580881,85.0
550043,110.34
549893,86.791
583149,189.0401
501978,224.37
549866,177.9933
565320,129.0
523091,84.46
523688,105.34
552247,79.0
520686,144.33
523292,280.2
523633,81.85
547029,85.0
547633,289.69
548050,223.06
548394,446.11
549242,484.94
549744,85.0
550211,225.33
550856,232.18
550946,77.46
554440,130.0
557732,208.42
559372,110.0
559410,130.0
561250,238.0
546425,579.39
523063,80.97
583167,93.52
547835,410.0
552606,225.0
501567,207.23
583171,294.03
583172,291.38
558556,80.82
558557,79.0
501453,327.48
501500,322.96
501554,602.07
501604,94.55
501736,215.89
502015,228.65
502118,95.6
502280,203.5
502376,167.35
502454,133.98
502582,195.16
502653,579.01
502761,195.31
502919,95.48
502990,96.9
503074,311.75
503302,253.3
509353,88.85
509406,507.82
510147,171.4
521259,95.15
521284,91.15
521548,238.94
521553,125.89
522204,218.41
522266,258.82
522691,183.09
522868,98.26
522890,91.15
522893,95.15
522911,172.41
522915,79.0
522936,81.28
523096,233.61
523126,235.0
523308,222.28
523347,158.71
523697,167.27
523700,452.79
523703,88.85
523706,92.06
523711,262.2
523725,91.15
523729,91.15
523898,225.0
546510,120.0
547674,483.86
548707,231.5
548911,89.0
549470,220.77
549368,79.0
550195,79.0
550656,90.78
549514,79.0
552205,258.0
555351,250.17
555776,84.46
554382,158.0
555196,220.0
555386,81.48
555387,80.86
556810,138.27
556887,80.94
557126,173.88
557998,79.0
558042,270.0
558099,130.0
558250,140.0
558921,285.0
559355,160.0
559671,161.88
559693,89.0
559741,85.0
559864,79.0
501651,225.72
561097,79.0
561135,225.0
561163,235.0
561213,79.0
565059,208.2
565079,80.64
565225,120.0
568469,79.0
580801,177.71
582545,198.0
554396,79.0
547733,225.0
583174,209.96
509663,196.86
509664,190.98
583176,151.8
554448,373.0
583047,285.0
583182,250.18
583185,219.17
583187,189.13
583188,79.0
546619,91.15
561093,135.0
523763,80.46
561201,245.0
565098,158.0
520725,80.82
523109,208.47
546905,117.95
503313,93.52
550012,104.9901
550013,104.9901
550014,112.2401
550015,112.2401
583200,79.0
583204,79.0
523440,129.0
565156,79.0
523873,91.15
522898,212.89
523523,171.06
523994,228.69
555705,85.87
559434,79.0
502091,104.11
583219,224.928
552794,450.0
501781,235.16
501808,143.89
502756,88.97
503136,460.43
503624,82.9
504749,94.66
520924,208.47
520941,80.46
521310,330.0
521596,75.34
522240,82.76
522314,84.46
522344,95.15
522418,86.3
522421,95.15
522467,91.15
522703,92.06
522719,185.62
523702,119.22
523712,150.33
523824,85.0
546395,88.85
546429,190.3
546490,158.0
546516,79.0
547907,84.46
550923,85.0
555268,91.15
553345,120.0
553876,80.72
554944,135.0
556171,80.64
554993,85.0
556373,85.0
553853,80.72
557803,135.0
558480,80.96
559402,85.0
559416,79.0
559516,85.0
559950,85.0
553960,172.32
503511,83.36
560378,138.15
565222,285.0
565280,285.0
565330,158.0
505006,169.8
582241,99.0
582470,158.0
583231,79.0
583235,450.26
523965,312.72
568425,79.0
502171,96.84
523783,79.0
583236,79.0
502984,270.7799
522268,92.06
583241,85.0
523986,90.21
522752,165.0
523876,241.93
502300,211.51
559842,85.0
583248,79.0
583252,95.8954
523251,166.9
523537,86.57
523538,84.46
549802,80.69
559930,165.0
502942,80.97
523498,79.0
583257,96.9
580862,143.2
546458,168.13
522255,253.06
523832,123.91
523984,228.69
543266,232.2
543270,235.305
546321,613.12
546802,96.9
547932,232.18
547997,120.0
549176,228.69
549991,59.0
550009,59.0
550739,232.18
561312,79.0
568294,160.0
558005,79.0
549012,225.65
557985,79.0
546852,150.33
523870,92.06
583264,253.06
583265,214.16
501448,139.48
501559,141.37
501713,134.48
501786,149.09
502000,106.49
502061,209.93
502113,106.37
502765,275.16
503581,80.97
506825,133.64
501376,101.85
521552,440.09
522269,92.06
522298,172.94
522305,86.48
522346,86.34
522383,133.64
522707,158.71
523081,92.06
523093,86.2
523127,80.64
523338,304.69
523698,229.93
523710,94.12
523875,117.95
523947,79.0
546387,218.36
546397,236.7
546497,85.0
546502,135.0
543216,120.0
547636,105.34
547681,84.46
552368,225.0
552574,159.0
554943,135.0
555593,80.82
556591,195.92
556592,194.8
556697,85.0
559367,285.0
559454,110.0
560280,89.0
560202,79.0
560236,79.0
561218,89.0
565103,330.72
565353,80.6
568508,505.0
571428,225.0
571479,225.0
581428,96.9
581808,91.15
582038,85.0
551061,175.032
523685,399.2
550782,86.76
550783,84.46
583270,110.0
523317,93.24
560392,185.29
548511,168.92
553652,211.32
583273,293.49
583274,275.18
504635,148.95
583278,225.8
546878,192.13
583281,225.0
546446,168.92
583285,262.46
583284,262.46
583286,160.0
552684,228.69
583287,79.0
583292,262.46
583291,253.06
583293,79.0
583296,79.0
523847,96.984
546611,129.2
546788,239.86
546892,241.93
547400,401.48
549035,231.618
552483,85.0
554070,144.36
556359,79.0
556925,201.05
557729,93.52
522341,117.95
546513,110.0
552937,89.0
543275,120.0
546615,386.19
555084,85.0
524038,91.15
559170,89.0
549459,89.0
501799,164.2919
501992,228.6503
523997,85.0
543253,85.0
546815,195.16
551267,128.64
554052,91.15
554311,138.33
523747,251.93
501619,207.23
561842,80.79
553277,96.98
502096,180.61
559572,245.0
502152,213.8
558128,135.0
546452,90.87
583322,140.0
568382,79.0
550103,84.46
523987,114.14
