idreceita,Mensalidades
1701068,197.72
1701189,109.62
1701211,109.2
1701288,197.77
1701467,193.31
1701512,81.98
1701549,80.15
1701604,193.31
1701712,193.31
1702046,193.31
1702080,193.31
1702171,334.75
1702202,193.31
1702277,218.1
1702541,164.26
1702788,80.15
1702879,175.68
1703355,176.02
1703391,81.89
1703435,175.98
1703480,172.09
1703787,81.22
1703799,129.0
1703832,179.64
1703843,352.04
1703876,172.09
1703898,80.15
1704238,81.47
1704239,79.29
1704451,91.87
1704477,176.02
1704510,172.09
1704528,80.15
1704559,172.09
1704706,170.06
1704861,80.15
1705003,354.26
1705004,344.18
1705070,172.09
1705103,172.09
1705136,175.58
1705158,172.09
1705408,121.41
1705430,345.93
1705474,172.09
1705552,252.24
1705695,286.64
1705794,80.15
1706151,162.57
1706213,86.04
1706268,184.74
1706313,329.07
1706368,184.74
1706846,188.96
1706857,188.96
1706901,188.96
1707047,107.57
1707422,90.28
1707688,188.96
1707795,92.08
1707950,153.39
1707972,313.81
1707983,193.27
1708155,192.97
1709345,105.2401
1709802,261.63
1709813,170.6
1709846,108.61
1709884,138.97
1709950,156.6001
1710048,174.18
1710070,168.77
1710131,170.82
1710175,112.6
1710292,85.62
1710357,174.72
1710992,174.72
1711137,160.9534
1711279,81.53
1711318,174.72
1711660,174.72
1711835,174.17
1711943,357.41
1712103,178.71
1712319,364.73
1712701,191.83
1712785,181.19
1713151,104.25
1713260,167.1764
1713402,186.53
1713435,190.32
1713661,186.53
1713683,165.16
1713699,186.53
1714170,81.97
1714193,169.95
1714203,164.6
1714280,169.95
1714302,168.23
1716227,169.95
1716392,509.85
1716632,250.09
1716930,163.94
1716949,169.95
1716971,282.97
1716982,91.84
1717168,174.79
1717413,204.68
1717469,177.45
1717693,186.61
1717705,151.74
1717811,126.86
1717905,90.99
1718016,190.64
1718165,180.39
1718304,186.61
1718382,186.61
1718470,90.99
1718514,186.61
1718531,351.97
1718884,138.48
1719189,252.8
1719200,186.6
1719211,87.99
1719248,87.99
1719498,154.75
1719772,114.72
1719813,157.58
1719855,72.83
1719865,168.03
1719898,155.84
1719921,158.28
1720020,159.11
1720021,159.11
1720038,99.65
1720217,163.95
1720600,162.78
1721050,173.46
1721131,94.25
1721210,583.27
1721371,78.17
1721457,141.28
1721509,93.64
1721553,91.75
1721576,169.91
1721755,220.87
1721799,104.83
1721843,78.42
1722376,82.2
1722477,152.07
1722565,121.16
1722676,148.67
1722764,256.11
1722787,273.7
1723016,152.07
1723049,150.54
1723101,186.84
1723645,139.65
1723655,266.7
1723711,149.97
1723732,153.28
1723807,157.4701
1723875,160.1
1723999,160.1
1724137,111.86
1724171,81.46
1724205,250.47
1724228,333.78
1724284,271.51
1724383,252.36
1724493,157.06
1724503,150.93
1724622,160.1
1725216,298.73
1725242,65.1
1725310,149.31
1725321,149.31
1725539,110.96
1725600,149.79
1725676,160.34
1725925,112.57
1726258,152.9297
1726440,168.67
1726484,138.93
1726494,140.38
1726754,174.28
1726866,131.93
1726920,230.9
1726948,88.247
1726981,119.56
1726997,105.94
1727031,153.03
1727054,137.3
1727065,89.75
1727230,216.71
1727351,153.03
1727365,156.34
1727449,147.75
1727475,68.87
1727629,125.48
1727630,125.48
1727639,55.44
1727836,124.6001
1727909,64.7437
1728305,133.19
1728317,69.49
1728378,135.8039
1728427,124.45
1728444,138.89
1728557,142.25
1728623,62.99
1728665,60.49
1729062,343.26
1729121,143.31
1729132,136.23
1729165,320.2
1729232,149.71
1729386,148.76
1729665,155.27
1729866,284.79
1729922,87.5
1730015,411.82
1730061,65.64
1730125,226.17
1730136,64.68
1730158,158.92
1730180,132.21
1730241,167.64
1730561,145.59
1730605,166.5
1730829,174.37
1730873,76.15
1731137,95.89
1731152,109.78
1731186,123.13
1731372,279.11
1731454,149.42
1732608,147.55
1732609,147.55
1732687,82.5224
1745705,177.0
1746498,177.0
1747259,244.0
1747274,177.0
1747277,177.0
1752004,157.0
1755435,177.0
1760473,237.8
1761014,165.0
1761029,385.0
1761067,267.7
1761156,220.0
1761302,165.0
1761405,319.0
1761441,167.85
1761486,165.0
1761552,165.0
1761582,172.09
1762965,165.47
1763954,164.7909
1766164,77.25
1768243,74.304
1771939,266.99
1772299,76.58
1773193,172.657
1774852,83.67
1775657,227.32
1775679,260.8247
1776412,141.7583
1778635,128.95
1778688,158.2256
1779205,404.9
1779291,72.0
1779308,177.0
1779393,273.4017
1779471,123.0
1779481,352.3698
1779484,132.32
1779485,81.09
1779574,177.0
1779784,176.05
1779923,140.32
1780172,344.19
1780283,60.0755
1780355,130.32
1780458,152.0665
1780486,148.98
1781255,99.68
1781293,176.054
1781424,166.9156
1781477,211.4482
1781489,100.3491
1781499,344.863
1781502,262.96
1781510,105.7588
1781516,129.6635
1781521,114.6967
1781526,129.3926
1781528,124.3394
1781533,356.5938
1781536,94.3068
1781547,264.6496
1781548,166.4196
1781570,152.0665
1781572,148.6741
1781574,268.5133
1781675,100.0
1781864,264.93
1781943,67.5127
1782249,152.2558
1782826,177.0
1782938,74.5
1782983,177.0
1783143,77.29
1783298,113.0
1785333,311.4006
1785572,143.85
1785858,74.3
1787759,72.0
1789216,186.09
1789261,138.49
1789594,172.09
1789935,66.9479
1789989,127.3658
1790638,73.656
1790926,82.13
1790984,87.0
1791077,66.2544
1791110,157.0
1792317,143.3105
1793119,72.0
1793249,177.0
1793748,119.959
1794508,162.5901
1794597,176.05
1796894,72.0
1797107,122.37
1798176,130.0
1800417,78.94
1800440,260.0
1800655,177.0
1802210,147.04
1802241,263.8062
1802548,177.0
1802620,72.0
1802903,157.0
1803932,249.0
1803953,308.43
1804001,130.0
1804013,539.0
1804602,177.0
1807923,72.0
1807924,72.0
1807925,72.0
1807926,72.0
1807963,134.64
1809408,72.0
1809425,130.0
1809814,177.0
1809815,177.0
1810640,177.0
1812430,147.28
1812550,103.14
1812741,96.0
1813028,72.0
1813890,148.14
1813944,87.0
1814279,74.12
1817095,164.65
1817758,195.0
1824506,195.0
1826493,227.2155
1827068,73.0322
1827981,74.64
1828069,72.0
1828154,195.0
1829522,160.0
1833661,110.0
1838825,96.0
1839584,72.0
1839936,195.0
1839971,72.0
1840997,72.0
1841519,90.93
1844051,225.66
1845919,195.0
1847705,195.0
1850475,72.0
1850497,177.0
1850712,173.76
1850946,222.25
1851088,150.01
1851118,72.0
1851149,126.86
1851292,177.0
1851378,135.43
1851561,174.04
1851707,157.0
1851731,135.49
1851794,74.48
1851894,177.4419
1851895,175.89
1851896,158.0
1851936,181.261
1852042,176.9256
1852052,142.6724
1852077,81.97
1852103,69.9
1852265,162.76
1852286,67.02
1852331,160.9225
1852404,66.1
1852411,177.0
1852424,354.0
1852444,177.0
1852452,177.0
1852479,178.851
1852557,66.3444
1852564,132.2412
1852606,147.61
1852664,57.6
1852687,146.7337
1852728,253.8101
1852752,73.6401
1852840,149.14
1852888,155.24
1852896,73.05
1852911,154.2138
1852959,99.27
1853062,123.4952
1853110,156.73
1853228,76.4667
1853365,249.0
1853380,123.0
1853439,63.71
1853470,78.49
1853494,160.4528
1853509,226.39
1853563,194.49
1853654,130.3618
1853671,116.12
1853759,136.22
1853797,96.54
1853836,134.16
1854011,153.5993
1854019,147.9989
1854146,156.4
1854193,272.28
1854263,149.25
1854356,155.24
1854490,81.97
1854498,80.14
1854542,172.06
1854550,347.66
1854557,173.83
1854597,177.65
1854646,3.0
1854685,78.51
1854708,129.6811
1854716,97.25
1854794,156.92
1854802,155.74
1854810,81.09
1854826,173.76
1854986,179.4722
1855034,159.88
1855189,73.59
1855197,73.59
1855275,160.31
1855306,75.8402
1855314,73.0
1855406,73.0
1855439,75.29
1855501,161.63
1856150,74.06
1856250,180.07
1856369,74.02
1856370,72.0
1862166,146.289
1862552,147.04
1863305,106.0
1863483,195.0
1864888,195.0
1865741,147.528
1866276,190.64
1866294,199.6605
1867228,72.0
1867444,124.0
1867686,72.0
1867968,178.3297
1868550,72.0
1868962,72.0
1869419,72.0
1870696,2585.0
1871581,74.1528
1871583,65.7356
1871585,160.0
1871606,195.0
1871607,141.8757
1871608,108.76
1871621,72.0
1871628,77.86
1871630,138.03
1871658,173.83
1871664,123.92
1871667,340.81
1871677,72.0
1871678,99.84
1871682,191.79
1871690,159.69
1871693,66.0609
1871700,87.0
1871713,344.14
1871714,143.0
1871721,73.76
1871726,74.74
1871727,74.09
1871728,72.0
1871729,346.7
1871730,181.071
1871733,146.0
1871734,103.27
1871735,102.38
1871736,120.65
1871743,319.0
1871744,360.045
1871745,73.8072
1871748,72.0
1871756,101.63
1871757,100.75
1871758,99.9
1871759,99.01
1871760,98.13
1871761,97.28
1871762,354.0
1871781,195.0
1871792,137.2
1871808,150.57
1871813,267.15
1871823,67.52
1871834,84.97
1871838,195.0
1871847,169.51
1871848,149.28
1871850,195.0
1871852,190.01
1871853,121.72
1871854,344.27
1871856,169.5101
1871860,162.76
1871861,488.25
1871864,72.0
1871866,279.0
1871879,181.6553
1871889,72.0
1871900,172.83
1871901,172.83
1871902,169.91
1871907,271.64
1495778,98.56
1502069,172.09
1524333,330.0495
1558312,96.24
1565650,74.82
1593837,159.24
1597874,181.89
1598735,93.16
1607848,160.89
1608338,85.7081
1608373,77.0201
1610159,157.0729
1631309,189.549
1639887,77.29
1641291,100.0
1641292,107.35
1648917,190.0101
1660975,333.0
1661234,160.1
1661248,166.51
1661255,88.01
1661276,160.1
1661288,181.19
1661298,110.78
1661369,132.27
1661376,156.81
1661417,136.24
1661437,96.57
1661443,163.9501
1661456,312.79
1661493,386.94
1661534,176.05
1661612,203.59
1661766,126.5
1661802,143.23
1661861,149.97
1661885,148.7
1661969,113.01
1662062,83.65
1662152,109.47
1662195,176.05
1662331,176.05
1662355,249.05
1662367,149.3801
1662389,136.24
1662424,101.38
1662492,80.11
1662525,168.54
1663146,155.66
1663257,168.54
1663345,190.01
1663598,103.06
1664175,107.35
1664496,190.01
1664539,274.8
1664791,77.29
1664825,77.29
1664837,190.01
1664917,190.01
1665175,194.23
1665316,190.01
1665476,168.54
1665660,190.0101
1665916,77.29
1666077,77.2901
1666302,79.35
1666313,190.01
1666363,139.04
1666383,93.39
1666403,77.29
1666413,357.08
1666423,190.01
1666443,190.01
1666473,78.89
1666615,154.58
1666625,414.37
1666904,177.0
1666913,107.35
1667087,77.29
1667420,107.35
1667421,107.35
1667422,107.35
1667638,77.29
1667639,77.29
1667640,77.29
1667711,77.29
1668069,132.04
1668129,107.35
1668164,190.01
1668188,190.01
1668236,190.01
1668572,77.29
1669473,176.05
1669540,176.05
1669608,88.47
1669644,176.05
1669769,176.05
1669780,142.82
1669860,176.05
1669905,159.0533
1670049,114.31
1670265,164.0
1670329,73.0
1670384,122.38
1670432,73.0
1671164,148.76
1671185,94.03
1671192,146.03
1671206,416.87
1671213,160.1
1671309,140.12
1671847,74.34
1672578,268.16
1677889,168.38
1677952,153.58
1677959,207.25
1677966,150.21
1677980,147.02
1678050,145.44
1678106,64.32
1678127,358.91
1678148,121.36
1678183,129.3926
1678190,96.77
1678204,258.79
1678218,122.13
1678239,306.07
1678280,142.23
1678288,161.15
1678330,112.72
1678337,69.5
1678344,89.7
1678358,149.36
1678365,284.54
1678372,144.15
1678386,208.26
1678393,289.82
1678421,65.1
1678428,73.9
1678448,75.87
1678505,77.01
1678547,152.07
1678591,166.65
1678641,162.78
1678668,154.75
1678710,158.28
1678724,186.61
1678745,86.1
1678759,172.22
1678766,84.3
1678773,178.78
1678780,174.79
1678787,82.42
1678829,173.83
1678885,186.53
1678929,87.05
1678978,89.92
1679000,188.96
1679098,169.23
1679105,96.66
1679118,176.23
1679155,97.78
1679163,86.95
1679248,78.82
1679263,144.01
1679283,64.77
1679318,130.4
1679552,179.99
1679665,79.12
1679799,153.27
1684426,83.71
1684505,160.8
1684576,154.8
1684594,186.53
1684614,144.23
1684653,163.76
1684662,183.92
1684671,193.31
1685779,156.63
1685780,152.13
1686109,143.85
1688540,177.0
1688666,72.0
1688677,264.0
1688765,133.88
1689000,125.54
1689084,180.89
1689422,93.39
1689720,190.01
1689780,380.02
1689915,77.29
1690089,760.04
1690100,380.02
1690133,77.29
1690172,190.01
1690424,190.01
1690812,107.35
1693090,73.0
1693242,146.0
1693282,176.05
1693342,128.82
1693397,73.0
1693434,230.8
1694753,176.05
1694797,143.85
1694833,176.05
1694916,73.0
1694985,73.0
1694996,176.05
1695018,304.43
1695029,352.11
1695085,99.84
1695128,95.54
1695140,174.66
1695293,74.7
1695304,148.08
1695305,143.85
1695403,74.85
1695570,111.84
1695695,176.05
1695717,99.84
1695761,142.82
1695816,154.85
1695849,176.05
1695904,359.37
1695943,131.67
1696112,176.05
1696266,176.05
1696354,73.0
1696385,331.71
1696474,175.5
1696518,277.06
1696551,155.66
1696644,75.02
1696645,73.0
1696710,73.0
1696732,174.66
1696819,176.05
1696918,352.11
1696973,187.79
1697150,180.26
1697289,73.0
1697351,176.05
1697411,73.0
1697432,131.94
1697478,86.39
1697528,154.85
1697549,176.05
1697615,94.95
1697680,128.82
1697702,215.77
1697713,128.82
1697723,219.18
1697816,179.77
1697971,179.92
1698037,158.55
1698064,99.84
1698108,122.38
1698129,178.85
1698152,275.6
1698369,99.54
1698392,146.0
1698403,257.2
1698436,146.0
1698535,176.05
1698546,176.05
1698557,101.62
1698667,162.4662
1698721,246.79
1699281,480.5501
1699292,377.99
1699304,78.37
1699336,78.37
1699380,243.63
1699424,101.34
1699435,278.88
1699853,78.37
1700051,188.99
1700106,188.99
1700117,188.99
1700411,188.99
1700565,188.99
1700598,192.88
1700642,156.53
1700726,197.83
1700848,411.37
1700947,108.9
1701024,193.31
1701046,100.24
1701057,80.15
1701178,81.77
1701223,193.31
1701323,84.4929
1701489,80.15
1701523,193.31
1701560,81.81
1701570,82.4984
1701571,80.15
1701582,80.15
1701648,195.31
1701734,81.87
1701745,569.86
1701861,193.31
1702091,193.31
1702117,180.07
1702135,193.31
