idreceita,Mensalidades
73873,116.94
66862,188.81
70659,78.54
70665,167.48
70672,218.94
70679,195.0
70282,218.94
68240,110.0
70751,152.04
70765,76.11
70771,206.7
70779,110.0
67344,160.0
69990,391.04
70056,150.93
75682,39.0
67763,199.27
78732,135.89
67159,211.19
68375,204.44
78733,295.0
68324,501.99
66943,204.44
68775,504.74
68781,78.32
68406,161.75
71296,388.41
68280,115.5
68387,225.23
70823,83.11
70837,225.0
71262,79.0
72697,208.3
70686,173.76
73833,129.0
75094,79.0
76822,198.0
70061,79.0
77942,270.0
78039,215.0
78269,110.0
70007,253.11
78471,210.0
68037,168.75
78747,225.0
70885,210.21
78748,203.34
73587,159.0
73588,159.0
68659,172.96
76420,881.08
66841,166.32
78754,412.1702
68593,89.99
74864,79.0
73662,72.0
70848,259.68
70854,207.23
70879,563.0
67188,72.0
67647,206.7
73663,72.0
71538,319.32
67011,430.13
68940,84.32
78756,89.4135
70798,225.0
67308,79.0
78757,72.0
78761,136.0602
72316,80.98
73447,195.0
70813,152.17
70890,207.23
70944,204.44
70951,215.07
71182,105.72
67216,172.4
70983,72.0
70096,363.99
70444,277.0
70743,87.48
71174,208.64
68444,83.16
68445,83.16
69829,83.16
69897,337.74
71726,337.74
70843,76.11
70957,150.15
71188,408.87
71194,207.23
71436,185.6
75318,59.0
76947,110.0
78176,160.0
70490,79.0
67621,151.38
68350,166.48
68479,204.44
68728,204.29
67886,187.69
68881,187.69
68952,201.73
67004,398.54
68537,236.94
70255,219.91
73611,168.63
68343,197.8
68413,225.23
68466,225.23
67755,236.94
69078,72.0
69071,225.0
67193,79.0
70925,110.0
75206,170.0
76112,225.0
77960,85.0
78018,270.0
78281,317.0
69186,113.49
75924,80.63
73557,601.97
78768,215.07
78769,129.55
70737,373.03
74128,375.39
78771,166.39
78775,270.0
78784,225.0
78785,158.0
78797,163.9987
67501,277.2
78799,184.3521
78800,162.4662
74004,163.4679
69336,82.24
70860,10.38
71429,245.31
70362,147.83
71430,245.31
71443,409.97
77016,110.0
77025,225.0
67601,206.08
70245,72.0
68319,204.44
68356,173.75
68427,76.35
68811,394.91
68673,205.14
68294,96.72
71555,110.0
67537,236.13
70475,249.48
67578,83.16
71607,158.0
71039,79.0
67571,110.0
71881,79.0
71513,1229.0
71771,189.0
71968,129.0
71248,236.94
74046,99.0
75303,185.0
75470,119.0
76920,79.0
76966,120.0
77085,235.0
77074,198.0
77482,129.0
78147,85.0
78194,119.0
75222,91.31
67244,80.65
73698,81.24
69410,233.7887
78810,356.86
78812,237.0
71228,206.08
78825,225.0
78826,203.75
68830,236.94
78827,85.0
78836,233.6901
78837,231.5901
78838,473.4002
72353,79.0
69883,83.16
70973,83.16
73943,72.0
71592,169.31
66976,181.8
70519,183.3
71381,189.42
67487,83.83
74213,225.0
75207,170.0
78840,85.0
70481,173.76
78865,85.0
78874,270.0
67415,79.0
71687,218.94
71700,84.33
72243,83.16
71415,209.04
71210,72.0
71368,394.76
68432,124.34
68782,76.35
70227,220.09
71027,83.11
67025,208.3
71520,125.19
71420,278.0
78887,225.0
70204,211.83
76126,85.0
71329,155.9764
70702,384.0
78898,173.76
70266,187.69
70334,413.4
68098,362.09
68918,169.31
71787,83.16
71801,207.23
71838,173.0
68983,209.42
71319,204.44
77216,355.0
78226,209.0
78411,110.0
78081,90.86
78899,191.98
78900,180.0
78901,149.62
78902,94.17
67530,83.11
78915,344.0
78905,85.0
70008,248.0
78920,110.0
78929,148.0
72317,79.0
67653,171.6692
70649,182.8
78931,85.0
78940,317.51
78941,86.917
75615,330.0
78942,138.6
66983,79.0
78943,85.0
71858,167.17
71865,111.72
71871,187.14
67373,72.0
70895,197.4518
67050,86.82
67051,86.05
70969,413.4
72005,111.72
70451,371.88
70915,206.7
71284,189.58
68587,87.48
68063,167.27
71673,79.0
72101,83.16
70644,124.95
68586,89.91
71387,80.86
70338,123.92
78956,125.6131
70154,150.26
78960,99.0
78969,255.0
70194,203.34
70178,209.04
74292,143.0
72080,201.34
72086,84.33
71392,413.4
70160,118.8
70462,229.905
68787,510.51
68556,189.58
68996,207.65
71278,208.7
68629,204.44
68698,130.52
68850,83.11
68091,336.48
70832,236.7
71067,178.0
77232,85.0
77343,225.0
78298,85.0
74005,161.85
67322,80.67
78124,80.65
70556,187.06
73992,158.0
72022,391.25
69413,304.19
71495,301.47
68401,236.94
78994,85.0
79005,225.0
79014,170.0
70529,213.34
72170,194.21
72176,123.66
72182,218.94
71153,215.07
75809,79.0
77390,278.0
77401,198.0
70638,229.9
79025,195.2721
79026,198.76
79027,85.0
70920,206.08
71254,270.6465
68741,87.0791
74137,158.0
67086,411.04
71584,474.0
71932,83.16
67401,195.0
67237,101.88
70457,183.3
68306,187.69
68336,176.19
68380,84.32
70732,83.11
74467,79.0
74478,129.0
75797,79.0
78503,685.0
73323,80.27
70251,225.23
76471,245.0
79038,341.9883
79039,79.0
79042,83.83
70270,112.93
71567,204.44
70101,207.23
68105,207.23
69042,133.23
71083,206.7
70654,76.11
79045,209.1
66869,219.49
68312,204.44
68947,76.35
68908,205.14
70900,236.77
67572,110.0
72762,225.23
70687,173.76
76019,225.0
76064,650.0
67573,119.9
66996,442.69
67442,297.0
79050,83.11
71543,492.26
71579,72.0
69985,76.11
72444,338.0
72454,187.69
72460,82.62
72466,82.62
79051,120.0
79060,225.0
79069,231.255
70165,176.33
71778,151.27
72479,204.44
74489,195.0
72489,181.8
67509,143.93
70707,72.0
68561,177.81
72383,79.0
74384,79.0
77438,130.0
79074,270.7848
79075,170.0
79093,85.0
79084,85.0
79102,225.23
79104,194.428
79106,305.7532
79108,85.0
70080,86.9779
79117,85.0
68654,76.11
69011,195.0
70320,313.83
71476,110.0
71360,83.16
72293,380.33
68325,501.99
68433,123.58
68525,166.15
72508,187.69
72267,239.09
68715,83.16
68493,205.14
67654,167.27
72016,166.32
72160,167.27
75853,250.11
68581,206.08
76008,79.0
77329,80.63
72225,80.63
67065,243.3512
79126,242.6739
79134,120.0
68084,204.44
79144,270.0
72419,225.0
67059,810.76
67494,215.07
77293,80.7696
67423,195.0
70607,414.45
68874,137.85
70939,78.54
68756,315.32
72530,79.0
74721,79.0
76650,137.9
68906,209.61
79150,154.12
79157,234.09
79158,171.3822
79159,167.48
72723,81.29
66855,199.27
67351,76.11
67443,297.0
72614,195.0
72623,199.27
71034,226.38
79161,172.2211
67545,203.34
68288,204.44
72517,327.0
72094,126.43
72724,79.0
72919,79.0
67741,162.72
75925,80.65
78535,85.0
79162,239.0
70106,75.74
79175,188.4035
79176,65.0
72738,218.94
72745,437.87
77720,170.0
70214,414.45
70524,78.54
67640,79.0
67451,79.0
70568,79.0
67986,236.94
73910,80.63
79188,79.0
79200,79.0
74669,72.0
76194,270.0
77759,129.0
77771,400.0
72732,172.4
72785,215.07
72792,156.82
72198,218.94
66813,190.75
66969,210.39
70536,218.94
78597,130.0
79209,87.48
71158,85.95
70697,162.5139
70692,215.07
