idreceita,Mensalidades
3004066,248.89
3004092,120.0
3004126,125.07
3004159,183.08
3004221,225.23
3004267,84.31
3004276,84.88
3004298,73.5
3004299,165.88
3004301,105.35
3004311,200.25
3004316,182.07
3004346,83.16
3004356,84.86
3004369,73.48
3004377,73.48
3004398,158.06
3004401,95.56
3004419,167.33
3004428,204.44
3004455,73.46
3004465,73.46
3004466,309.15
3004471,80.6
3004480,560.36
3004482,97.57
3004514,141.05
3004515,83.16
3004536,72.0
3004554,107.69
3004588,83.16
3004613,50.0
3004616,168.0
3004650,160.31
3004663,164.0
3004717,80.25
3004724,167.88
3004726,316.63
3004751,68.0
3004803,78.31
3004819,184.26
3004826,94.69
3004851,177.0
3004858,184.8
3004919,91.84
3004961,123.0
3005037,152.77
3005154,205.7
3005156,360.39
3005214,92.57
3005220,172.09
3005256,83.16
3005322,72.0
3005341,89.29
3005357,291.83
3005381,154.82
3005476,146.58
3005484,84.23
3005632,182.49
3005645,73.0
3005732,90.12
3005734,61.07
3005738,161.2
3005762,146.64
3005880,178.59
3005900,174.72
3005909,198.76
3006163,102.06
3006202,83.16
3006255,87.96
3006257,191.8
3006411,172.09
3006450,127.05
3006514,161.03
3006643,73.59
3006659,114.88
3006764,328.0
3006767,164.0
3006815,159.79
3006833,145.26
3006927,185.49
3006982,177.0
3007138,65.1
3007151,201.88
3007258,359.56
3008538,360.39
3010470,74.66
3017960,265.08
3018181,408.87
3018232,200.69
3018250,171.71
3018258,62.52
3018276,123.22
3019213,132.42
3019290,247.14
3019291,182.49
3019326,84.32
3020614,195.0
3025408,86.52
3026238,85.97
3026532,85.75
3026630,75.2
3026768,91.2125
3026922,169.95
3027242,85.2972
3027364,85.22
3027489,189.1612
3027591,209.08
3027656,73.6128
3027659,85.0
3027677,84.308
3027752,84.32
3027837,91.2
3028321,72.0
3032068,176.054
3032180,142.9438
3032225,303.3633
3032241,121.06
3032243,240.1442
3032261,355.6917
3032264,225.23
3032265,124.7085
3032266,213.368
3032267,95.8287
3032268,89.272
3032399,87.0227
3035401,74.14
3036045,74.14
3036104,168.11
3036373,158.12
3036400,191.2229
3036488,144.14
3036617,172.66
3036621,123.41
3036624,175.63
3036625,84.99
3036653,187.69
3036659,119.07
3036699,309.54
3036702,182.71
3036708,81.53
3036780,201.8
3036819,58.24
3036914,124.1
3036974,241.56
3037013,227.7001
3037095,62.72
3037352,196.29
3037634,130.43
3039817,225.23
3039869,129.88
3042763,72.0
3043454,186.06
3043455,213.07
3043456,211.1
3051692,79.0
3058960,79.0
3063746,289.0
3063939,158.0
3064431,79.0
3064504,158.0
3064752,195.0
3065083,225.0
3065154,225.0
3068020,80.92
3068158,225.0
3070114,99.0
3070696,79.0
3070908,80.72
3071341,242.9
3073669,198.0
3074815,158.0
3075041,215.4
3075042,213.53
3079202,79.0
3079229,195.0
3080763,79.0
3080936,158.0
3082300,79.0
3082761,129.0
3084541,225.0
3085187,195.0
3085533,79.0
3085534,79.0
3088825,225.0
3093935,303.54
3093978,225.0
3095077,151.54
3095662,131.9
3095813,79.0
3096343,195.0
3096534,145.35
3096978,148.0
3097079,225.0
3097344,229.52
3097731,1057.06
3098461,79.0
3099456,148.0
3101170,435.0
3101426,330.0
3101428,198.0
3101430,132.0
3101432,237.6001
3101489,198.0
3101492,121.2
3101496,145.44
3101502,264.0
3101503,132.0
3101550,198.0
3101554,134.19
3101592,121.2
3101593,121.2
3101618,206.04
3101951,85.89
3102339,99.0
3102358,123.9
3102359,184.26
3102362,155.89
3102386,225.0
3102391,181.8
3102404,99.0
3102419,132.0
3102420,237.6
3102424,153.75
3102428,159.0
3102456,119.0
3102471,327.24
3102477,177.0
3102478,195.0
3102484,332.1
3102538,119.0
3102552,129.0
3102570,99.0
3102588,159.0
3102608,129.0
3102609,176.73
3102613,79.0
3102628,148.0
3102647,85.85
3102663,79.0
3102673,84.32
3102674,84.32
3102675,84.32
2957907,169.8
2957991,74.3413
2957992,74.3413
2958024,164.0
2958105,158.46
2958122,88.9655
2958225,147.1941
2958253,181.8
2958315,72.0
2958404,96.0
2958485,199.82
2958494,225.23
2958670,170.8512
2958688,78.51
2958697,105.6
2958706,161.8296
2958714,77.5253
2958732,167.88
2958813,87.4974
2958948,417.1
2959038,203.87
2959056,91.06
2959091,195.0
2959169,225.23
2959285,181.017
2959330,57.75
2959483,183.83
2959558,78.37
2959677,142.1
2959693,90.24
2959750,83.16
2959793,107.69
2959813,203.3
2959903,272.77
2959920,162.27
2959957,219.46
2959993,71.16
2960045,255.4297
2960117,157.4405
2960162,126.906
2960216,61.71
2960252,152.07
2960287,179.2953
2960305,92.3474
2960323,81.1753
2960358,74.66
2960375,84.8
2960473,361.3
2960571,83.16
2960688,551.82
2960875,156.7628
2960883,153.4
2960891,176.0
2960902,274.82
2961038,173.83
2961071,425.04
2961144,445.49
2961156,77.45
2961157,76.78
2961410,128.75
2961543,78.54
2961616,77.41
2961660,392.42
2961690,225.0
2961746,185.1876
2961754,215.0558
2961763,277.7808
2961772,343.4387
2961781,152.0666
2961790,183.825
2961808,162.57
2961882,164.0
2961925,154.75
2961958,164.65
2961972,176.56
2962001,77.41
2962026,138.22
2962207,180.22
2962284,79.0
2962337,114.03
2962386,316.68
2962395,154.67
2962544,87.7811
2962560,102.64
2962585,219.4595
2962603,108.2078
2962612,130.8585
2962623,69.8697
2962632,295.4461
2962650,358.2571
2962692,195.0
2962741,113.2
2962877,178.74
2963096,164.83
2963097,184.8
2963241,207.98
2963284,207.1
2963382,86.23
2963437,200.0701
2963438,195.0
2963518,180.78
2963613,83.16
2963843,172.62
2963929,199.82
2964030,98.38
2964103,434.8502
2964172,132.37
2964219,81.53
2964274,110.88
2964583,79.0
2964617,121.72
2964644,165.15
2964653,142.07
2964689,72.0
2964698,96.0
2964725,86.234
2964734,189.42
2964761,110.88
2964770,168.0
2964779,189.42
2964797,131.22
2964815,101.88
2964824,354.0
2964845,55.27
2964853,88.87
2964953,79.18
2965057,229.8
2965117,183.83
2965277,187.73
2965430,174.98
2965466,450.0
2965535,172.08
2965599,307.95
2965629,153.75
2965677,152.07
2965736,163.22
2965784,166.15
2965800,203.3003
2965847,147.88
2965889,87.15
2965950,139.71
2966145,126.1933
2966154,100.0
2966163,200.6888
2966182,167.88
2966249,187.69
2966364,73.58
2966512,121.2
2967130,159.59
2967414,249.48
2967488,128.6062
2967505,271.85
2967576,146.58
2967586,146.58
2967596,112.89
2967646,63.84
2967687,73.16
2967714,71.46
2967724,155.49
2967836,134.52
2968085,167.7401
2968146,105.87
2968335,162.48
2968399,93.79
2968429,70.04
2968440,76.1
2968460,355.32
2968469,150.15
2968491,136.03
2968543,320.21
2968593,257.45
2968642,167.13
2968696,108.95
2968778,78.41
2968798,116.17
2968976,138.52
2969214,143.14
2969487,346.81
2969655,170.1622
2969899,168.99
2969920,107.35
2970008,169.52
2970048,274.87
2970147,130.1
2970218,152.07
2970290,86.8
2970318,83.16
2970343,75.35
2970367,184.5
2970416,130.2
2970440,192.07
2970491,147.4
2970522,101.02
2970541,129.26
2970601,170.34
2970610,135.48
2970619,205.41
2970628,126.51
2970637,163.22
2970655,164.65
2970682,350.75
2970691,101.88
2970700,152.89
2970709,172.26
2970727,71.59
2970791,124.96
2970801,72.0
2970819,83.16
2970846,72.0
2970890,83.16
2970917,73.46
2970926,128.82
2971015,352.11
2971033,74.66
2971051,183.56
2971089,195.0
2971115,180.22
2971133,203.3
2971142,144.0
2971177,291.35
2971214,83.16
2971232,345.77
2971241,155.88
2971277,85.26
2971287,193.41
2971315,167.84
2971342,74.48
2971423,197.01
2971442,100.0
2971469,149.0
2971505,94.63
2971539,164.0
2971546,126.16
2971582,112.24
2971632,163.8
2971650,177.0
2971676,198.76
2971728,177.0
2971812,83.16
2971821,110.88
2971879,414.37
2971896,159.72
2971984,150.0
2972017,178.3
2972052,352.53
2972093,81.98
2972110,81.53
2972223,661.69
2972239,184.8
2972248,225.0
2972265,183.825
2972275,68.1511
2972284,80.1387
2972293,100.2108
2972302,63.8353
2972311,188.5436
2972320,101.907
2972329,273.4185
2972371,72.5647
2972379,205.2816
2972388,148.6742
2972396,174.7165
2972410,249.48
2972429,224.62
2972516,225.23
2972666,77.66
2972675,88.32
2972684,294.57
2972699,84.32
2972708,215.52
2972725,113.6
2972734,154.75
2972754,184.25
2972762,109.28
2972771,259.51
2972780,164.69
2972855,185.19
2972871,155.67
2972880,72.83
2972889,313.49
2972898,72.21
2972917,83.16
2972926,174.43
2972994,152.77
2973017,122.43
2973090,186.65
2973100,98.13
2973187,178.85
2973204,225.404
2973222,80.1126
2973243,73.8623
2973252,97.2617
2973278,201.0744
2973291,129.0918
2973309,120.8578
2973334,446.0289
2973343,184.26
2973351,85.3156
2973360,110.9706
2973385,169.9535
2973394,188.5436
2973404,349.438
2973413,146.12
2973421,89.27
2973456,300.6771
2973466,80.1515
2973475,145.435
2973494,188.99
2973511,150.2795
2973520,219.4595
2973556,167.06
2973573,167.74
2973663,159.59
2973742,173.86
2973751,203.3
2973784,263.54
2973810,149.33
2973884,240.0
2973931,76.35
2973946,170.12
2974053,151.9863
2974081,207.23
2974090,146.31
2974105,85.4
2974114,85.4
2974243,73.46
2974285,171.41
2974321,132.14
2974330,72.0
2974364,204.44
2974383,196.21
2974400,167.48
2974426,186.68
2974435,170.6023
2974445,338.45
2974463,121.06
2974472,204.44
2974481,130.19
2974491,145.0
2974500,150.15
2974509,207.23
2974536,351.15
2974545,207.23
2974554,113.0
2974572,177.0
2974599,140.5875
2974608,83.16
2974626,204.44
2974635,130.0
2974662,186.68
2974678,207.23
2974711,152.26
2974720,72.0
2974731,147.01
2974741,218.25
2974753,294.22
2974770,167.99
2974797,139.9
2974825,200.77
2974833,74.06
2974843,63.34
2974852,154.35
2974869,170.26
2974888,73.46
2975079,189.42
2975089,79.9531
2975100,179.5344
2975162,130.0
2975228,186.65
2975237,167.48
2975328,200.77
2975354,208.78
2975519,142.07
2975665,253.0
2975734,225.23
2975788,180.07
2975886,157.4405
2975896,75.9205
2975905,84.1153
2976068,92.04
2976251,106.42
2976307,145.39
2976320,168.78
2976353,203.34
2976402,327.47
2976478,195.0
2976713,509.92
2976755,195.96
2976895,84.58
2976902,295.22
2976934,75.4697
2977198,170.3
2977254,65.24
2977270,203.34
2977650,207.16
2977658,164.1001
2977689,205.36
2977736,368.66
2977828,201.32
2978115,225.23
2978132,158.31
2978210,186.523
2978250,189.2901
2978274,73.58
2978337,72.0
2978491,136.88
2978566,177.01
2978567,173.0
2978711,132.14
2978760,139.98
2978769,139.98
2978836,120.77
2978855,134.0
2978885,58.24
2978896,76.66
2978914,67.27
2978989,112.54
2979026,151.44
2979109,279.0
2979117,122.73
2979118,137.85
2979127,165.15
2979167,187.69
2979222,128.82
2979296,444.83
2979351,83.16
2979482,341.5
2979612,176.56
2979630,144.15
2979639,93.66
2979648,340.29
2979657,200.77
2979686,143.22
2979695,145.0
2979733,101.34
2979742,72.0
2979788,144.15
2979814,231.83
2979871,84.32
2979880,208.76
2979901,95.54
2979911,101.32
2979940,157.0
2979979,173.83
2979999,225.23
2980129,145.69
2980185,167.06
2980195,235.69
2980223,112.27
2980250,85.98
2980297,204.44
2980347,170.6
2980362,188.36
2980388,203.34
2980549,79.0
2980676,425.04
2980874,225.23
2980883,253.35
2980901,146.03
2980910,168.8
2980928,216.03
2980946,65.08
2980956,175.29
2980983,160.1
2980991,70.48
2981019,148.67
2981086,81.05
2981093,341.33
2981101,77.33
2981110,72.0
2981128,342.8
2981165,169.6
2981174,119.33
2981183,81.53
2981292,74.66
2981450,320.6072
2981583,158.28
2981690,84.31
2981708,88.37
2981775,84.31
2981818,184.16
2981837,290.2
2981902,239.52
2982072,106.0
2982136,117.44
2983492,147.7578
2983547,157.0719
2983560,83.16
2983571,105.2137
2983572,118.4422
2983573,413.107
2983596,103.6225
2983599,171.9426
2983626,73.66
2983637,109.67
2983638,63.69
2983699,175.6365
2983841,109.67
2983842,63.69
2991314,72.0
2993833,72.0
2994654,72.0
2995515,86.87
2997045,74.97
2997183,72.0
2997726,87.65
2998009,72.0
2998081,83.16
2998457,161.85
2998866,86.1
2999214,88.35
2999273,99.42
2999385,110.96
2999515,148.0
3000067,174.3048
3000348,84.21
3000396,74.3
3000534,72.0
3000979,79.64
3001069,86.89
3001137,184.48
3001241,231.9
3001352,72.0
3001376,316.7774
3001380,158.42
3001424,83.16
3001467,83.05
3001568,68.76
3001595,168.63
3001676,67.28
3001793,164.5
3001901,74.96
3001964,73.94
3002162,121.4
3002174,73.0
3002182,117.89
3002209,85.35
3002267,79.26
3002360,73.88
3002365,73.88
3002544,151.9
3002550,87.45
3002592,168.33
3002609,98.55
3002658,164.25
3002851,146.8
3002969,85.18
3003047,96.04
3003172,152.33
3003183,184.47
3003271,125.23
3003380,140.07
3003409,156.52
3003474,124.6001
3003485,123.0
3003487,102.44
3003570,72.0
3003645,85.04
3003686,83.48
3003873,72.0
3003893,211.07
3003950,168.92
3003964,73.6
3004072,73.31
3004155,73.59
3004199,180.84
3004209,84.94
3004214,84.92
3004224,84.97
3004295,73.54
3004320,79.02
3004348,254.74
3004378,199.14
3004393,120.79
3004395,87.83
3004411,84.32
3004412,207.58
3004423,69.42
3004432,122.34
3004443,84.86
3004481,172.2
3004485,189.37
3004546,105.11
3004547,383.91
3004548,166.3
3004549,183.79
3004565,203.34
3004569,176.05
3004574,84.84
3004597,195.0
3004600,96.0
3004617,72.0
3004624,88.95
3004625,62.52
3004629,556.97
3004637,172.15
3004639,112.54
3004643,88.65
3004644,78.36
3004648,320.62
3004651,74.66
3004658,176.05
3004673,199.82
3004677,83.16
3004696,83.16
3004714,327.43
3004716,106.18
3004719,155.89
3004723,147.39
3004727,282.54
3004737,117.56
3004739,149.33
3004742,84.31
3004747,185.22
3004752,328.0
3004769,83.16
3004779,83.16
3004796,168.0
3004805,62.68
3004812,80.71
3004814,196.29
3004822,92.08
3004823,86.45
3004827,186.65
3004831,112.87
3004832,186.68
3004839,164.0
3004904,161.03
3004915,168.8
3004922,91.57
3004924,206.41
3004925,352.04
3004977,83.16
3004993,50.0
3005029,177.92
3005035,181.2101
3005046,79.95
3005049,203.3
3005062,77.41
3005073,76.35
3005091,249.48
3005093,83.16
3005118,144.0
3005119,195.0
3005133,72.0
3005140,195.0
3005147,258.41
3005157,245.76
3005184,159.53
3005209,98.74
3005229,141.35
3005234,77.41
3005240,77.41
3005266,72.0
3005274,135.0
3005277,155.93
3005297,83.16
3005310,72.0
3005339,223.48
3005353,284.83
3005360,139.48
3005372,74.66
3005377,165.06
3005477,126.51
3005618,172.62
3005621,139.6
3005622,200.77
3005626,170.82
3005635,277.4
3005704,122.43
3005730,379.84
3005745,78.41
3005746,100.1
3005753,450.49
3005756,154.75
3005769,81.98
3005800,142.07
3005856,72.0
3005923,86.23
3005933,77.41
3005952,76.35
3005989,127.05
3005996,83.16
3006036,109.81
3006094,225.23
3006211,225.23
3006215,83.16
3006219,83.16
3006268,95.58
3006297,266.38
3006307,57.75
3006333,166.32
3006384,154.75
3006391,206.49
3006437,177.0
3006462,225.23
3006527,80.15
3006531,74.66
3006556,72.0
3006582,83.16
3006633,137.04
3006634,97.98
3006660,83.16
3006668,72.0
3006697,163.93
