idreceita,Mensalidades
2083158,188.06
2083242,211.13
2083326,125.66
2083382,159.94
2083383,155.93
2083407,98.53
2083418,91.43
2083512,233.51
2083643,128.79
2083666,284.7
2083706,222.84
2083754,106.13
2083805,244.99
2083806,238.68
2083870,209.06
2084088,182.47
2084224,206.41
2084393,224.99
2084497,220.04
2084914,85.372
2085030,394.91
2085149,166.29
2085237,184.29
2085273,203.49
2085301,197.45
2085460,90.71
2085548,215.07
2085549,215.07
2085594,84.94
2085770,311.94
2085833,81.44
2085845,98.53
2086021,89.42
2086112,88.76
2086133,87.04
2086134,86.3
2086135,85.52
2086136,90.64
2086152,90.55
2086296,466.45
2086312,265.87
2086384,151.72
2086458,229.49
2086624,99.6
2086705,180.29
2087034,149.46
2087145,296.45
2087172,218.8
2087240,184.29
2087343,245.5
2087389,83.64
2087400,181.22
2087482,88.48
2087504,122.07
2087562,180.7
2087575,161.25
2087584,251.56
2087614,211.21
2087635,225.07
2087740,180.1115
2087757,99.18
2087758,98.32
2087759,97.44
2087760,94.86
2087770,196.5
2087875,216.65
2087886,198.91
2087915,179.8269
2087977,213.87
2087998,84.38
2088018,254.66
2088046,215.07
2088089,208.07
2088101,394.91
2088133,200.77
2088171,215.07
2088193,211.13
2088201,116.65
2088224,90.64
2088238,85.62
2088264,83.83
2088322,205.14
2088356,174.81
2088386,161.32
2088431,100.82
2088443,194.41
2088454,83.83
2088562,264.61
2088589,176.19
2088642,212.86
2088663,107.89
2089051,257.69
2089186,215.07
2089254,174.97
2089391,319.81
2089400,83.11
2089569,414.3
2089576,112.32
2089765,112.74
2089833,418.06
2089846,196.25
2089870,222.84
2090030,168.94
2090228,232.21
2090296,205.33
2090511,218.3
2090523,226.14
2090574,215.67
2090599,201.92
2090650,599.35
2090744,166.22
2090811,173.0
2090864,197.87
2090898,593.62
2090908,241.74
2090968,219.85
2100697,219.43
2100799,179.0
2100822,145.79
2101031,199.27
2101075,81.1886
2101119,213.87
2101125,372.61
2101236,196.29
2101264,181.47
2101300,83.11
2101348,112.92
2101386,88.76
2101511,218.09
2101585,189.7961
2101590,211.11
2101616,81.18
2101639,205.14
2101710,211.8099
2101749,126.31
2101823,143.21
2101828,99.12
2101905,211.42
2101962,211.13
2101984,193.12
2102040,173.76
2102082,191.3
2102092,83.83
2102114,163.82
2102157,96.47
2102187,245.5
2102198,151.32
2102323,225.0
2102356,181.58
2102404,99.61
2102488,179.0
2102581,83.16
2102609,385.6901
2102625,165.12
2102642,377.79
2102647,196.9
2102654,123.89
2102660,183.88
2102670,96.22
2102694,161.25
2102706,124.19
2102712,202.39
2102717,199.57
2102718,193.84
2102743,90.49
2102750,123.77
2102762,221.64
2102795,204.44
2102851,191.98
2102859,215.07
2102871,235.15
2102884,223.53
2102897,238.0
2102906,192.04
2102912,331.37
2102919,176.19
2102935,216.01
2102956,182.46
2102960,200.52
2102970,172.22
2102991,209.08
2103181,236.94
2103273,145.19
2103293,90.64
2103343,348.1998
2103351,139.669
2103379,93.05
2103380,90.94
2103402,128.0091
2103408,72.2755
2103419,80.5044
2103430,161.19
2103447,79.0
2103452,206.64
2103639,83.11
2103655,90.64
2103724,76.8
2103758,384.62
2103781,99.61
2103822,203.34
2103832,188.62
2103842,353.0496
2103885,141.7967
2103907,490.5
2103922,424.72
2103969,184.8
2104001,218.85
2104116,148.48
2104140,204.84
2104205,87.48
2104252,218.802
2104284,188.15
2104370,375.39
2104376,75.74
2104382,187.14
2104427,107.06
2104439,218.88
2104538,361.65
2104545,92.56
2104551,93.31
2104558,206.24
2104618,91.46
2104630,179.73
2104637,223.8
2104642,90.61
2104648,224.98
2104661,88.69
2104673,335.66
2104687,91.91
2104700,85.62
2104707,157.96
2104722,98.95
2104751,104.15
2104762,194.21
2104771,166.22
2104779,197.45
2104785,211.13
2104824,236.94
2104866,95.32
2105015,188.1046
2105025,215.0
2105055,181.22
2105067,65.608
2105125,102.11
2105191,146.5189
2105213,164.6243
2105232,84.79
2105256,84.32
2105264,177.06
2105271,83.3804
2105278,211.21
2105289,83.304
2105296,211.21
2105305,296.6789
2105330,306.0
2105480,211.21
2105507,218.8
2105551,405.6206
2105583,87.44
2105584,86.67
2105585,85.92
2105587,85.15
2105607,177.78
2105670,177.18
2105786,85.28
2105818,180.57
2105877,151.08
2105892,109.04
2105897,88.7
2105903,206.41
2106011,140.81
2106054,195.0
2106060,72.0
2106072,101.15
2106085,351.799
2106097,177.1728
2106103,115.05
2106109,236.59
2106198,444.51
2106238,116.65
2106255,477.8823
2106278,203.48
2106319,88.61
2106324,222.01
2106409,357.0
2106410,389.13
2106668,219.61
2106687,225.07
2106707,106.13
2106732,184.77
2106746,203.58
2106747,198.0
2106868,223.49
2106902,163.38
2106908,409.88
2106973,351.22
2107265,75.74
2107475,185.77
2107569,85.36
2107671,86.02
2107696,205.85
2107704,204.91
2107718,213.91
2107846,125.32
2107871,113.48
2108188,83.83
2108272,170.2728
2108278,237.6
2108284,78.0334
2108449,91.44
2108508,83.64
2108515,90.49
2108530,158.06
2108535,316.77
2108710,182.47
2108720,83.83
2108737,84.06
2108848,176.04
2108874,85.92
2108909,98.53
2108916,99.59
2108940,214.97
2109004,203.43
2109009,169.31
2109161,198.0
2109172,181.1
2109573,144.71
2109612,184.29
2109633,94.74
2109761,172.54
2109854,206.08
2109986,83.54
2110006,196.18
2110073,90.69
2110079,87.48
2110098,110.0
2110114,181.22
2110126,86.78
2110243,90.64
2110421,79.0
2110430,354.1035
2110469,184.41
2110557,94.0
2110558,91.46
2110695,205.6105
2110746,215.47
2110808,187.048
2111369,204.93
2111437,134.95
2111534,173.18
2111572,411.8638
2111762,85.17
2111763,83.11
2111857,87.48
2111932,85.97
2111937,96.23
2111954,293.0
2111970,86.07
2111991,344.48
2112066,96.69
2112083,174.97
2112431,95.59
2113239,197.45
2113435,211.21
2113677,160.54
2113861,87.48
2113906,161.26
2113933,236.7
2114357,86.38
2114631,317.02
2114692,198.61
2114883,194.31
2114928,202.56
2114961,172.63
2115142,109.78
2115474,102.58
2115475,99.6
2115664,553.56
2115877,83.11
2115905,199.27
2115995,207.85
2116011,213.87
2116124,83.83
2116682,208.95
2116723,100.64
2116724,99.74
2116846,225.0
2117037,403.6
2117358,94.55
2117398,192.97
2117914,108.4
2118029,83.83
2118121,215.07
2118173,218.94
2118879,128.98
2119015,236.7
2119065,206.07
2119100,227.04
2119101,227.04
2119361,188.31
2119473,205.14
2119484,87.48
2120510,89.42
2120563,222.9978
2121574,309.49
2122423,318.76
2122858,179.1198
2123745,115.18
2123790,245.44
2125271,191.58
2125426,77.5274
2125826,85.96
2125827,86.28
2125950,90.64
2126706,212.34
2126912,86.11
2127968,79.0
2128614,72.0
2128623,137.21
2128667,107.97
2129095,143.0
2129408,160.0
2130685,79.0
2131476,85.8083
2132010,225.0
2132017,72.0
2132018,72.0
2132920,225.0
2132930,225.0
2133047,134.17
2133974,131.81
2134144,110.0
2134487,195.84
2134835,85.0
2134909,261.47
2134967,85.0
2135510,81.16
2135623,195.0
2136032,270.0
2136051,198.0
2136281,170.0
2137183,225.0
2139010,80.96
2139612,79.0
2139625,155.0
2140392,148.32
2140628,90.9669
2140743,161.46
2140872,81.48
2140873,80.75
2141199,90.93
2142088,270.0
2142102,85.0
2142761,85.0
2143574,185.0
2145263,225.0
2147471,91.05
2149142,159.0
2149246,120.0
2149647,225.0
2149829,292.84
2149830,270.0
2149839,292.84
2150507,270.0
2150943,112.0
2152128,137.94
2152351,168.5
2152780,127.62
2152906,90.87
2152950,80.62
2153110,210.0
2153312,85.0
2153453,85.0
2153489,85.0
2153678,128.54
2153826,79.0
2154310,91.44
2154999,85.0
2156506,89.0
2156735,130.0
2156849,85.0
2156890,270.0
2157153,285.0
2157227,85.0
2157266,355.0
2157291,85.0
2157386,79.0
2158285,148.0
2158509,225.0
2159578,285.0
2159621,89.0
2159972,125.0
2160237,79.0
2160614,79.0
2160908,79.0
2160943,79.0
2161336,79.0
2163532,483.23
2163538,158.26
2163539,251.18
2163560,270.0
2163595,99.0
2163602,125.32
2163610,79.0
2163625,85.0
2163648,73.95
2163656,182.52
2163657,79.0
2163665,200.3188
2163666,90.64
2163667,101.81
2163670,264.0
2163671,90.13
2163672,89.36
2163673,88.56
2163674,86.11
2163675,202.75
2163676,207.66
2163681,129.0
2163689,76.35
2163690,82.36
2163692,362.28
2163694,170.0
2163699,236.7
2163712,370.56
2163721,139.71
2163731,270.7056
2163741,181.7
2163745,166.22
2163775,238.5
2163778,159.95
2163781,280.41
2163785,140.0
2163791,83.7
2163793,139.45
2163796,129.0
2163807,166.61
2163808,166.61
2163810,97.2
2163811,96.35
2163812,95.5
2163813,94.67
2163814,93.82
2163830,169.8934
2163832,172.61
2163852,85.0
2163863,225.0
2163869,254.2732
2163874,200.29
2072982,296.96
2072989,79.63
2073085,331.53
2073133,169.08
2073148,91.36
2073156,81.88
2073164,173.1742
2073187,177.2977
2073203,222.89
2073241,349.44
2073282,86.13
2073322,99.86
2073423,169.83
2073447,202.95
2073455,153.4
2073500,154.1201
2073516,154.06
2073556,151.4862
2073572,97.38
2073583,225.0
2073917,179.41
2073933,215.07
2073994,202.3758
2074048,173.2
2074167,336.0
2074256,96.3
2074268,185.81
2074286,201.24
2074287,195.65
2074299,197.87
2074369,212.22
2074404,597.81
2074581,226.35
2074616,393.43
2074617,383.13
2074710,221.37
2074723,215.07
2074771,550.94
2074782,146.75
2074783,143.21
2074890,245.5
2074974,105.19
2075093,80.84
2075137,213.87
2075191,204.44
2075233,236.94
2075293,375.93
2075340,337.44
2075362,147.756
2075413,207.46
2075705,88.1163
2075721,196.39
2075751,192.142
2075790,83.83
2075797,83.11
2075806,76.11
2075833,443.27
2075880,116.36
2075896,83.83
2076014,166.18
2076030,157.25
2076102,87.48
2076110,79.0
2076235,125.19
2076263,215.07
2076271,178.63
2076292,177.18
2076388,181.22
2076438,184.29
2076448,224.99
2076472,197.45
2076573,243.1382
2076658,106.43
2076721,140.86
2076755,215.07
2076886,430.6694
2076923,213.72
2076967,202.9104
2076981,87.48
2076998,279.03
2077047,82.1
2077071,202.56
2077117,182.95
2077125,172.3108
2077231,226.8742
2077270,218.8
2077310,103.61
2077462,218.94
2077502,160.84
2077564,109.47
2077572,141.72
2077580,83.16
2077588,182.8767
2077635,215.07
2077643,146.27
2077651,114.07
2077732,98.5274
2077739,189.74
2077788,227.76
2077803,284.8238
2077828,75.74
2077860,81.6
2078018,100.84
2078028,177.33
2078036,106.84
2078053,117.73
2078070,168.77
2078100,177.06
2078126,157.65
2078134,167.56
2078142,210.92
2078198,215.53
2078206,151.87
2078275,200.79
2078292,191.6
2078308,169.13
2078385,72.0
2078392,242.6739
2078487,172.04
2078503,180.75
2078512,204.98
2078545,219.5
2078553,215.07
2078584,89.55
2078594,88.06
2078673,545.91
2078836,193.4001
2078897,186.48
2078898,182.23
2078914,85.27
2078951,181.13
2078968,430.13
2078994,167.53
2079036,198.0
2079085,181.22
2079199,98.4
2079215,237.24
2079271,155.96
2079303,187.4
2079304,182.21
2079344,264.0
2079361,264.0
2079369,264.0
2079377,311.7
2079393,330.0
2079447,264.0
2079478,198.0
2079494,264.0
2079605,343.2
2079613,382.8
2079620,203.445
2079629,198.0
2079637,198.0
2079653,198.0
2079710,98.44
2079718,178.08
2079789,245.2401
2079813,94.36
2079869,140.35
2079901,263.76
2080038,84.97
2080088,372.9
2080158,79.7
2080206,192.13
2080222,78.11
2080230,162.15
2080290,110.48
2080344,177.48
2080369,150.28
2080377,418.9
2080385,77.7
2080395,177.39
2080403,182.31
2080427,241.3
2080483,158.18
2080515,192.88
2080635,179.01
2080650,180.75
2080682,76.96
2080690,76.96
2080761,157.68
2080793,68.03
2080809,156.16
2080884,141.94
2080908,295.46
2080916,164.62
2080924,169.22
2080932,158.22
2080940,169.67
2080957,137.53
2080965,351.32
2081047,145.14
2081063,323.67
2081102,160.44
2081118,315.71
2081157,145.2101
2081229,295.51
2081237,422.43
2081254,450.51
2081270,412.83
2081278,110.46
2081309,438.11
2081317,142.84
2081333,154.196
2081380,136.4
2081388,72.1
2081419,257.61
2081427,171.66
2081467,308.39
2081523,142.62
2081539,125.81
2081548,154.2
2081556,151.24
2081661,68.26
2081669,194.0454
2081707,242.78
2081715,236.77
2081723,163.81
2081803,153.53
2081811,350.89
2081843,139.69
2081851,222.8401
2081859,491.76
2081883,153.93
2081900,150.39
2081907,115.76
2081931,65.61
2081939,137.18
2081947,144.72
2081955,361.65
2081963,150.59
2082001,79.64
2082019,129.0
2082027,105.89
2082043,140.1
2082101,72.29
2082251,88.61
2082295,190.91
2082319,160.84
2082343,160.84
2082351,97.13
2082382,355.01
2082396,178.0
2082412,122.42
2082435,273.73
2082459,176.4601
2082483,97.56
2082498,118.8
2082499,115.38
2082507,342.48
2082532,108.6
2082642,245.5
2082650,346.22
2082658,81.6
2082698,115.7201
2082722,78.66
2082795,180.32
2082811,215.12
2082842,289.2591
2082873,331.29
2082905,173.9
2082952,238.74
2082976,148.95
2082991,77.59
2083069,192.73
2083099,213.91
2083139,178.7401
2083181,188.85
2083287,226.55
2083302,198.0452
2083314,199.27
2083359,163.86
2083513,231.48
2083514,245.5
2083538,503.58
2083554,215.07
2083678,135.18
2083782,203.3
2083794,83.37
2083818,118.74
2083830,92.81
2083905,227.04
2083929,83.83
2083949,83.83
2083973,176.69
2083984,243.35
2084064,213.87
2084076,224.99
2084100,207.26
2084127,83.74
2084140,221.3728
2084152,354.45
2084188,203.03
2084240,213.91
2084377,286.9
2084442,81.77
2084454,76.32
2084528,474.78
2084544,180.29
2084580,182.81
2084604,83.64
2084655,161.6301
2084695,114.37
2084719,105.99
2084735,165.95
2084755,166.27
2084888,206.24
2084961,215.07
2085018,427.84
2085040,231.5589
2085181,96.64
2085197,389.93
2085313,84.99
2085324,86.52
2085336,83.83
2085404,87.48
2085448,93.32
2085607,231.99
2085671,215.07
2085736,213.87
2085760,213.91
2085780,197.26
2085804,83.83
2085909,90.71
2085940,94.31
2085981,124.97
2085996,116.49
2086032,119.5429
2086076,87.48
2086088,116.4
2086100,136.93
2086179,88.78
2086192,90.71
2086224,116.65
2086248,116.3001
2086279,113.32
2086447,338.23
2086503,111.69
2086568,211.13
2086636,227.04
2086716,180.56
2086729,193.25
2086757,196.39
2086781,209.1
2086830,229.99
2086922,175.146
2086998,188.62
2087010,181.06
2087069,76.11
2087080,154.55
2087184,215.49
2087252,354.0
2087264,386.57
2087297,230.4801
2087299,73.87
2087316,307.36
2087512,183.27
2087522,209.5819
2087545,194.55
2087606,101.82
2087711,206.97
2087749,210.65
2087809,101.75
2087865,100.9
2087907,130.92
2087947,495.45
2087968,170.67
2088057,137.31
