idreceita,Mensalidades
72260,183.3
72262,451.27
72513,174.24
71288,210.88
71234,87.48
72766,245.5
78415,110.0
74367,84.82
72273,227.5
72274,227.5
72272,206.7
72821,79.11
80656,79.0
81098,107.54
81093,205.0
81099,230.1075
72209,215.07
81101,237.7065
81103,173.0
73995,158.0
73996,158.0
81109,85.0
81115,299.23
71816,189.0
72449,338.0
72450,72.0
72458,187.69
72452,492.26
72210,219.55
72366,176.19
74834,199.44
70502,185.79
74482,129.0
74715,79.0
80119,605.0
80168,290.0
80465,85.0
71984,80.72
73837,129.0
81118,203.48
81119,205.0
72451,76.11
81128,185.0
81133,363.4818
72265,505.72
72484,176.33
72483,222.84
72485,151.27
74493,195.0
76023,225.0
78870,85.0
79055,120.0
79604,170.0
80126,225.0
81139,99.0
72493,192.09
74503,337.74
72494,157.96
72299,83.22
72374,205.14
74244,79.0
77090,235.0
80673,90.86
72402,225.23
71206,85.1212
81149,155.0
79590,252.252
75241,86.19
81161,233.86
81162,227.0
79031,89.0
78518,118.0
72497,90.64
72502,116.19
72501,215.25
72499,313.83
72500,380.33
72583,76.11
72630,132.8
72521,356.43
78317,85.0
80723,225.0
79112,89.0
73691,204.44
81170,220.0
74072,83.11
81171,85.0
68547,114.03
74023,110.88
81177,130.0
72580,195.0
72579,454.99
70695,221.05
72834,75.74
72471,199.27
72113,242.4281
81188,163.0658
81189,234.0
72618,215.25
72619,297.0
72620,76.11
75855,245.0
72749,437.87
72743,78.54
77724,170.0
72939,169.31
72750,454.99
74158,78.54
72582,150.26
74118,204.58
72629,206.08
72370,181.29
80741,130.0
75801,80.63
72512,197.45
72434,215.07
81199,195.0
81206,215.0
71396,242.745
72077,187.33
72790,190.75
72796,156.82
72811,236.94
72029,89.8
72380,167.27
72676,79.0
74595,225.0
74685,335.0
80759,79.0
72300,286.09
74388,80.63
79570,290.87
81211,213.87
81212,390.0
81217,234.0
76012,79.0
73554,182.95
81224,406.86
72031,87.48
73617,204.58
75173,59.0
67809,218.94
75174,59.0
72742,218.94
72798,210.39
77763,129.0
75061,218.94
72963,197.45
72966,223.43
72972,86.11
79736,185.0
72072,93.0
73891,112.27
81225,205.14
81226,320.0
81231,89.0
77296,81.62
77297,80.89
81238,316.8332
81242,83.83
81243,154.12
81244,270.0
81252,195.0
81264,83.11
81259,205.0
81267,270.0
