idreceita,Mensalidades
1678654,133.18
1900500,74.66
1941488,162.82
1954349,131.88
1955627,67.84
1957618,127.58
1957619,128.73
1961614,69.17
1963117,69.17
1965032,69.17
1971287,69.17
1971298,81.25
1971314,162.7565
1971903,121.88
1972557,122.92
1973910,108.17
1974559,158.31
1974561,89.0993
1974809,131.88
1977961,67.01
1980652,69.17
1980654,92.1649
1981097,142.72
1981260,97.5723
1983327,177.88
1984170,52.9069
1984663,57.78
1984664,53.12
1984665,83.37
1984666,64.98
1986987,162.82
1987217,147.4222
1987230,147.4654
1987245,162.76
1987918,134.2601
1988051,76.47
1988248,129.83
1988254,333.53
1988257,127.77
1988268,135.67
1988302,132.37
1988304,90.51
1988998,132.07
1989000,61.78
1989167,135.83
1989318,129.83
1989404,159.9021
1989442,121.2
1989664,159.12
1989766,323.82
1989820,62.4
1989912,82.0
1990340,421.8
1990752,190.49
1991360,51.32
1991373,358.45
1991375,241.67
1991376,123.89
1991497,262.57
1991593,78.66
1991819,132.37
1991820,69.17
1991937,131.28
1991981,67.99
1992045,160.31
1992046,123.89
1992056,107.45
1992070,59.78
1992071,118.49
1992084,90.58
1992195,51.32
1992205,65.71
1992793,136.0328
1992804,221.8
1992813,132.37
1992852,81.76
1992982,136.14
1993139,69.17
1993161,252.58
1993162,56.18
1993172,75.95
1993194,121.2
1993195,128.36
1993198,58.24
1993199,275.32
1993200,88.87
1993205,445.32
1993208,51.32
1993253,89.09
1993663,340.825
1993711,194.7816
1993716,56.3093
1993751,239.7407
1993844,63.9204
1993847,66.7468
1993888,155.8439
1993897,128.1262
1993917,105.5002
1993940,147.7003
1993950,75.953
1993967,162.7565
1993989,54.541
1994715,256.67
1994720,158.25
1994800,131.88
1995257,132.3421
1995485,53.05
1995731,117.84
1996672,105.5
1996778,120.0
1997448,69.63
1997627,71.1918
1997960,144.18
1998192,55.8012
1998749,109.79
1998797,64.9288
1998995,67.01
1999588,160.308
2000112,132.27
2000126,101.47
2000295,160.31
2000510,149.33
2000521,162.82
2001387,74.21
2001624,262.57
2002047,132.37
2003051,116.8939
2003351,144.0868
2004220,57.23
2004535,136.1431
2004570,139.164
2004584,100.02
2004762,75.95
2004790,187.02
2006930,65.64
2007914,138.6951
2008158,103.7
2009969,74.65
2011317,156.79
2011485,93.6118
2011850,105.7
2011861,232.97
2012797,86.16
2015528,79.0
2018616,158.31
2018661,144.15
2018907,68.788
2022782,73.8504
2024157,142.4357
2025658,61.83
2032203,130.0
2034593,130.0
2034652,68.0
2034917,103.0
2036686,162.0
2041562,321.6
2043419,61.8292
2050603,122.83
2050612,67.8353
2052528,74.33
2052529,73.66
2058975,68.0
2065946,136.0
2065947,136.0
2068458,68.0
2084354,164.0
2090148,105.0
2090930,68.0
2091825,68.0
2091869,93.0
2091937,81.0
2092212,164.0
2092916,68.0
2093115,134.0
2094125,116.49
2100493,93.0
2113878,105.0
2118555,162.82
2124014,68.0
2125067,164.0
2127242,145.0
2130919,89.0
2132004,145.0
2132023,328.0
2132077,164.0
2164913,68.0
2165174,68.0
2176411,164.0
2180948,164.0
2191036,68.0
2196327,164.0
2196435,81.0
2197138,145.0
2197229,328.0
2197255,81.0
2197323,93.0
2197447,164.0
2197594,114.0
2197941,164.0
2200162,68.0
2208655,136.0
2210376,164.0
2213320,68.0
2213437,164.0
2214058,103.9
2214131,103.9
2214419,103.9
2214515,155.85
2214632,176.63
2214772,155.85
2214809,103.9
2214821,155.85
2215273,103.9
2215405,213.1404
2215763,103.9
2215974,164.0
2216581,68.0
2221360,155.85
2221365,155.85
2221398,104.5
2238384,149.3142
2238385,164.0
2238388,93.14
2238394,68.0
2238418,68.0
2238464,158.25
2238468,430.764
2238564,105.0
2238647,164.0
2238658,151.5503
2238663,68.0
2238687,81.0
2238699,85.2396
2238701,164.0
2238793,114.0
2238815,164.0
2238826,120.4389
2238855,325.1877
2238863,164.0
2238878,164.0
2238889,164.0
2238902,150.18
2238908,150.7338
2238910,238.0
2238925,70.8
2238960,89.0
2238974,89.0
2238990,82.71
2238992,82.0
2238993,81.27
2238994,144.15
2238997,136.0
2239010,164.0
2239063,68.0
2239074,80.983
2239075,164.0
1962165,154.02
1962910,165.27
1963133,101.1815
1963254,162.63
1963509,111.36
1963512,133.77
1965838,107.8441
1966937,78.2
1968661,158.25
1968674,158.25
1968688,121.88
1968778,69.17
1969087,196.01
1969118,145.72
1969432,238.71
1969526,57.28
1969534,113.64
1969551,155.24
1969573,158.25
1969609,138.35
1971211,158.31
1971331,230.17
1973077,53.05
1974145,138.7
1974203,344.5
1976503,90.6
1977171,151.63
1977310,69.46
1978285,149.796
1979874,286.37
1980013,63.68
1982669,135.16
1984161,85.71
1984290,73.8501
1985677,69.17
1986565,66.53
1987467,118.87
1987644,148.23
1987731,75.58
1987732,227.82
1987740,84.83
1988144,61.78
1988173,256.25
1988250,69.89
1988251,54.15
1988847,132.86
1989018,53.74
1989095,77.85
1989124,81.25
1989126,262.58
1989276,125.71
1989488,76.2
1989727,161.81
1989885,74.66
1989917,69.17
1989919,144.18
1989972,108.12
1990008,160.31
1990241,74.65
1990436,140.82
1990716,108.7
1990756,131.28
1991530,61.78
1991631,69.54
1991695,74.65
1991831,239.4
1991856,86.74
1991914,148.26
1991939,73.85
1991971,107.67
1991973,127.5
1992001,115.6
1992081,68.0
1992156,123.9
1992211,125.71
1992268,63.93
1992287,86.74
1992313,202.77
1992314,131.28
1992320,93.07
1992321,144.18
1992323,144.18
1992324,144.18
1992325,370.77
1992328,102.67
1992330,48.96
1992339,178.91
1992340,137.78
1992346,77.91
1992349,71.32
1992359,144.18
1992367,244.31
1992387,158.31
1992441,126.5
1992473,149.8
1992572,46.74
1992583,93.27
1992608,72.11
1992798,62.69
1992807,78.54
1992817,160.31
1992842,70.59
1992855,125.81
1992856,75.56
1992863,117.31
1992906,316.63
1992983,187.76
1993032,125.34
1993131,146.0
1993148,76.11
1993187,75.95
1993269,161.66
1993287,58.18
1993288,69.77
1993393,126.13
1993399,116.5
1993400,61.78
1994010,160.31
1994022,96.19
1994031,65.78
1994063,138.04
1994108,169.58
1994124,226.76
1994145,80.3
1994193,122.09
1994198,69.77
1994203,148.26
1994207,91.35
1994285,147.7
1994346,91.47
1994465,95.53
1994470,145.63
1994481,160.31
1994497,320.62
1994518,74.66
1994526,160.31
1994647,67.84
1994682,138.49
1994737,119.88
1994839,144.15
1994845,73.85
1994847,127.58
1994894,212.59
1994981,298.11
1995043,83.81
1995105,131.76
1995113,161.62
1995167,79.0
1995258,260.23
1995278,86.74
1995299,77.15
1995524,129.16
1995693,96.19
1996073,146.0
1996430,134.1
1996493,95.42
1996496,67.99
1996501,70.05
1996536,120.56
1996638,84.02
1996731,133.25
1996754,144.18
1996757,117.68
1996782,83.72
1996877,162.82
1996989,128.71
1997119,129.83
1997132,142.44
1997183,66.38
1997295,86.74
1997322,382.11
1997408,158.31
1997594,262.57
1997668,433.71
1997677,131.73
1997685,163.76
1997708,231.89
1997744,158.31
1997812,138.23
1998000,117.84
1998032,111.12
1998210,160.31
1998216,115.87
1998219,113.094
1998231,224.21
1998237,116.08
1998240,129.61
1998273,74.08
1998461,320.62
1998497,229.48
1998540,217.4
1998606,144.15
1999041,75.46
1999516,131.28
1999557,226.19
1999656,50.33
1999680,158.31
1999762,68.0
1999872,349.45
1999874,77.58
2000247,67.99
2000252,348.07
2000369,122.23
2000393,152.3
2000438,158.25
2000519,156.73
2000648,73.85
2000811,55.23
2000854,74.66
2000926,138.4941
2000983,348.11
2001379,248.81
2001409,62.69
2001516,149.7522
2001616,176.33
2001752,74.66
2002182,74.66
2004172,144.15
2004179,141.38
2004265,126.94
2004299,90.04
2004537,198.75
2004563,137.11
2004601,90.64
2004614,88.16
2004620,158.31
2004675,132.29
2004734,73.8501
2004775,69.17
2005166,68.0
2005611,316.63
2005758,131.28
2005978,160.31
2006248,69.64
2006285,74.66
2006326,160.31
2006437,70.77
2006595,84.95
2006751,74.66
2006815,68.24
2007244,142.74
2007707,114.58
2008555,207.64
2008634,76.78
2008690,131.28
2009086,135.48
2009230,125.76
2009441,133.98
2009463,117.09
2009643,131.28
2009687,133.82
2010079,56.63
2010700,250.29
2010714,282.18
2010963,75.95
2011310,158.25
2011674,74.66
2011911,130.12
2012118,327.23
2012690,309.78
2012702,46.74
2012707,366.91
2012741,149.5
2012871,288.3
2012940,114.9
2012990,192.78
2013298,158.31
2013314,124.57
2013321,151.29
2013343,153.71
2013434,158.31
2013738,354.32
2013814,73.85
2013907,86.74
2013946,320.62
2014237,121.75
2014304,122.33
2014783,281.67
2014857,82.0
2015010,126.13
2015204,131.73
2015217,400.44
2015288,73.85
2015500,129.46
2015654,115.58
2016996,81.25
2017196,50.33
2017319,171.53
2017500,139.03
2017718,64.03
2017769,131.28
2018022,160.31
2018170,86.74
2018189,142.74
2018315,113.56
2018330,136.35
2018787,69.74
2019021,92.13
2019780,76.78
2020534,61.78
2020644,160.31
2020878,69.78
2021166,127.84
2023029,94.0
2023437,59.7
2023517,102.53
2024223,129.83
2025002,115.88
2025203,74.66
2025214,239.36
2025599,182.96
2025963,105.16
2026063,139.91
2026228,71.5057
2026762,257.58
2026767,74.66
2027043,135.83
2027108,168.14
2027187,73.85
2027457,149.33
2027482,84.11
2027510,144.15
2027516,72.7
2027554,138.49
2030174,141.26
2030423,160.31
2031084,148.8
2031794,158.25
2031962,176.0
2032147,74.65
2032233,87.33
2032244,160.31
2032429,351.36
2033414,114.65
2033757,58.49
2033769,137.89
2033807,131.48
2033846,158.31
2034854,303.05
2035230,90.04
2035723,181.93
2036017,158.31
2036308,68.0
2036609,217.75
2036836,79.0
2036900,158.31
2036946,79.0
2037142,197.0
2037789,68.0
2037842,69.68
2038154,68.0
2038517,276.54
2039308,131.28
2039344,146.0
2039675,161.09
2040178,69.88
2040481,200.97
2041788,124.06
2042046,146.0
2042368,131.28
2042607,107.0
2042781,351.36
2042791,154.52
2043914,144.15
2044266,257.42
2044323,263.36
2044647,69.74
2045972,54.83
2046374,230.55
2048427,141.38
2049794,348.0
2050396,162.76
2052344,70.16
2054036,276.89
2055818,67.84
2057072,162.76
2057379,63.9204
2057731,120.0
2057970,320.62
2058007,69.44
2058800,68.0
2059279,418.0
2059753,164.0
2060097,160.31
2060109,162.76
2060148,162.76
2060914,90.65
2061155,136.03
2061534,93.0
2061535,93.0
2061635,164.0
2061816,141.38
2062423,74.65
2062821,160.09
2064392,162.76
2064951,166.06
2067648,164.0
2067968,133.42
2075216,292.0
2078338,478.58
2084195,145.0
2089716,109.87
2091242,283.0
2091341,68.0
2093063,164.0
2093328,68.0
2093386,81.0
2093479,89.0
2093746,194.3
2093776,84.42
2093923,123.9
2094011,134.0
2094403,68.0
2094447,89.0
2096600,130.12
2097443,74.66
2109064,314.0
2112270,217.56
2112547,224.29
2115245,101.68
2115436,120.0
2115515,93.0
2116556,68.0
2116580,93.0
2116617,89.0
2116705,114.0
2116822,93.0
2116990,68.0
2121414,68.0
2124333,158.87
2124357,79.96
2124381,158.31
2124588,74.66
2127646,168.68
2127747,68.0
2132159,89.0
2132222,68.0
2132306,89.0
2132380,68.0
2132394,68.0
2137841,328.0
2138477,114.0
2141286,89.0
2148002,134.0
2148741,89.0
2149489,120.0
2149599,93.0
2149717,259.0
2149810,105.0
2149865,254.0
2149886,173.0
2163168,68.0
2163645,164.0
2164320,164.0
2165585,136.0
2165619,134.0
2165712,68.0
2167542,164.0
2167912,114.0
2171268,145.0
2174815,81.0
2178102,164.0
2181069,68.0
2181200,89.0
2181523,164.0
2181541,68.0
2181659,164.0
2182070,93.0
2182229,68.0
2184271,68.0
2184531,93.0
2185075,136.0
2194262,69.52
2195135,69.48
2195941,69.44
2198336,120.0
2198501,458.0
2198867,164.0
2204565,68.0
2205282,164.0
2207086,145.0
2210329,68.0
2213202,89.0
2213397,114.0
2213567,316.0
2213780,259.75
2214240,156.75
2215310,103.9
2215520,188.1
2216742,164.0
2216888,164.0
2217233,81.0
2232079,298.0
2239088,68.0
2239100,68.0
2239113,120.0
2239143,52.24
2239150,156.71
2239165,68.0
2239172,165.23
2239173,161.0
2239177,112.1983
2239190,140.72
2239191,139.45
2239216,164.0
2239267,81.0
2239298,93.0
2239315,120.19
2239316,120.19
2239319,123.35
2239320,120.19
2239356,134.0
1887492,150.66
1938064,69.17
1948378,50.33
1951328,69.17
1963213,198.19
1963214,192.9
1965053,206.7
1966961,169.15
1968508,49.9
1968654,75.34
1968657,111.36
1968749,494.74
1969184,148.23
1969363,128.6
1969437,153.84
1969569,101.98
1969601,160.31
1970447,162.98
1970701,136.03
1971283,148.23
1971354,50.33
1971445,129.83
1971643,91.06
1971770,130.12
1971866,69.17
1972424,134.83
1972547,148.23
1973296,213.27
1973668,326.82
1973926,76.43
1973978,105.69
1974071,75.85
1974079,60.64
1974081,165.24
1974085,63.74
1974155,265.89
1974188,242.67
1974330,88.74
1974336,78.12
1974450,138.35
1974475,148.23
1974682,117.1277
1976645,164.3337
1977334,67.37
1977335,66.75
1977778,138.48
1977781,140.5302
1977794,118.49
1978601,151.23
1978605,226.72
1978714,296.46
1979700,235.69
1979956,74.65
1980233,73.85
1980544,163.56
1980590,128.05
1981466,82.59
1981467,60.68
1981722,133.48
1981767,149.56
1981869,119.52
1982336,76.78
1982378,136.69
1983272,162.06
1983706,144.18
1984419,69.17
1984457,81.06
1984561,124.8011
1985324,148.29
1985428,231.16
1985738,73.8501
1985959,196.5
1986352,145.23
1986645,137.01
1987137,135.83
1987175,77.51
1987246,296.46
1987441,189.61
1987507,67.99
1988073,68.2398
1988137,241.12
1988226,144.15
1988241,126.66
1988243,120.56
1988244,259.66
1988246,115.58
1988255,88.13
1988303,148.26
1988318,417.9
1988321,249.25
1988539,314.7
1988976,158.31
1988987,75.95
1989001,242.8
1989002,141.38
1989005,117.84
1989008,156.75
1989010,158.31
1989013,66.53
1989022,117.84
1989023,307.45
1989024,123.39
1989026,71.23
1989027,232.92
1989028,158.31
1989029,131.28
1989031,63.47
1989032,173.84
1989306,144.1011
1989309,120.6152
1989320,302.0
1989384,68.0
1989597,76.65
1989624,158.31
1989913,399.67
1990026,60.55
1990153,130.2881
1990168,138.7
1990188,163.8528
1990231,153.56
1990310,155.51
1990371,150.32
1990428,162.76
1990472,132.55
1990473,120.75
1990639,158.31
1990939,160.31
1990999,160.31
1991084,160.31
1991359,116.85
1991365,116.54
1991366,266.9655
1991367,158.25
1991372,66.53
1991374,132.37
1991377,74.66
1991378,138.49
1991379,124.33
1991430,120.0
1991532,73.92
1991591,138.7
1991719,139.1
1991806,104.89
1991867,326.82
1991936,160.31
1992013,94.83
1992014,71.44
1992016,89.06
1992040,55.23
1992041,322.53
1992042,60.12
1992043,147.7
1992044,86.04
1992049,232.97
1992054,148.23
1992055,51.32
1992104,123.89
1992105,242.83
1992151,271.67
1992158,70.83
1992167,144.18
1992168,106.22
1992188,51.25
1992189,134.04
1992198,107.59
1992199,115.67
1992200,86.74
1992201,142.74
1992202,190.62
1992203,120.97
1992204,127.08
1992206,65.74
1992207,60.12
1992208,138.49
1992212,316.5
1992213,69.17
1992303,164.38
1992304,250.99
1992333,153.67
1992354,155.53
1992357,144.18
1992360,67.99
1992393,162.76
1992397,158.31
1992512,328.36
1992650,283.2
1992651,91.63
1992727,160.31
1992738,84.15
1992770,61.48
1992773,144.18
1992794,108.12
1992801,78.7
1992860,76.56
1992861,148.26
1992864,65.74
1992865,58.22
1992868,97.78
1992870,60.64
1992871,53.05
1992874,216.23
1992875,136.03
1992876,58.24
1992932,77.48
1992939,144.07
1992971,269.86
1992972,116.05
1992974,61.64
1992975,131.28
1992977,58.96
1992978,188.1
1992981,120.56
1992985,120.56
1992995,102.81
1993044,116.5
1993050,132.27
1993069,166.22
1993077,66.5317
1993143,268.94
1993160,62.1085
1993163,131.28
1993165,158.25
1993166,144.15
1993175,53.05
1993179,213.27
1993197,73.85
1993201,148.23
1993203,74.66
1993207,134.31
1993209,296.46
1993210,182.89
1993214,50.33
1993222,141.38
1993227,314.66
1993231,138.49
1993259,53.9622
1993278,74.66
1993289,76.21
1993296,254.3824
1993356,139.34
1993375,132.86
1993380,52.59
1993386,61.78
1993387,61.78
1993394,373.66
1993395,123.89
1993401,144.18
1993404,135.83
1993410,158.25
1993423,71.65
1993433,131.28
1993452,57.13
1993636,139.9117
1993683,146.6605
1993686,133.5706
1993702,244.8868
1993703,244.8868
1993733,115.5793
1993738,130.5196
1993868,58.2153
1993974,320.62
1993975,74.66
1993985,244.08
1993999,104.81
1994000,148.23
1994007,158.31
1994008,160.31
1994018,193.99
1994056,160.31
1994057,113.09
1994112,251.84
1994154,229.34
1994173,166.12
1994240,76.78
1994269,78.51
1994298,161.61
1994322,379.6
1994340,158.25
1994353,316.5
1994485,149.33
1994504,247.05
1994642,59.64
1994676,103.21
1994695,79.95
1994702,137.54
1994703,445.98
1994705,154.29
1994706,63.34
1994707,74.66
1994708,353.52
1994710,123.89
1994711,92.2
1994716,56.84
1994727,272.07
1994728,87.66
1994729,69.17
1994730,188.1
1994732,230.27
1994735,138.87
1994736,148.86
1994738,120.56
1994741,270.31
1994745,136.03
1994771,173.5
1994780,69.1
1994787,123.89
1994796,103.16
1994829,136.15
1994846,123.89
1994858,55.23
1994875,138.4942
1994900,117.49
1994930,146.81
1994933,118.06
1994936,77.91
1995006,55.27
1995007,89.3
1995009,72.08
1995017,76.24
1995062,160.31
1995063,129.83
1995079,115.58
1995080,131.28
1995093,281.64
1995172,144.15
1995175,128.44
1995189,120.56
1995216,407.31
1995223,108.8933
1995238,100.54
1995239,380.52
1995243,166.11
1995250,155.84
1995261,138.4941
1995271,277.4
1995298,50.33
1995303,154.68
1995307,144.18
1995311,144.18
1995342,126.91
1995412,170.99
1995468,93.3
1995470,105.46
1995475,71.04
1995476,74.65
1995482,115.36
1995483,136.03
1995487,148.13
1995488,60.65
1995512,66.35
1995541,106.44
1995547,160.31
1995552,132.37
1995556,133.56
1995557,92.66
1995592,92.67
1995657,66.53
1995808,76.58
1995864,78.17
1995869,58.24
1995908,113.55
1995916,262.61
1996057,131.76
1996072,120.56
1996092,58.24
1996095,74.65
1996231,207.91
1996242,113.09
1996250,158.25
1996291,81.97
1996305,68.0
1996337,160.31
1996345,77.5
1996353,63.16
1996357,163.66
1996358,125.74
1996388,160.31
1996403,148.23
1996474,117.1277
1996497,162.82
1996498,254.93
1996508,258.33
1996547,64.72
1996554,244.1
1996577,271.67
1996587,129.17
1996607,138.49
1996610,55.23
1996722,72.0
1996750,144.18
1996762,53.05
1996823,121.88
1996910,144.15
1996918,251.92
1996937,106.22
1996960,160.31
1996975,69.17
1997028,78.12
1997125,209.95
1997126,92.6
1997189,107.47
1997297,134.1
1997418,271.85
1997432,217.4
1997519,125.8103
1997584,90.04
1997610,141.38
1997611,55.318
1997690,148.25
1997714,160.31
1997783,68.0
1997908,136.42
1997993,74.66
1998013,81.28
1998071,226.24
1998196,140.29
1998198,74.66
1998220,160.31
1998290,158.31
1998315,135.63
1998327,179.25
1998361,160.31
1998564,56.77
1998588,162.82
1998636,274.3
1998673,74.75
1998733,149.33
1998801,159.4152
1998905,95.53
1998978,56.63
1998979,56.63
1998986,233.97
1999031,143.8915
1999425,160.31
1999536,131.92
1999547,148.23
1999585,81.5798
1999602,117.49
1999673,100.76
1999674,115.76
1999814,75.95
1999854,162.76
1999865,90.04
1999873,132.27
1999955,117.84
2000010,74.65
2000045,335.32
2000073,88.59
2000094,194.88
2000229,161.67
2000262,158.31
2000315,158.2503
2000450,317.38
2000483,242.83
2000520,86.74
2000575,120.56
2000592,147.7
2000662,54.56
2000668,58.24
2000670,138.13
2000716,198.53
2000782,127.48
2000785,61.7808
2000826,116.67
2000859,122.29
2000917,158.25
2001065,143.685
2001124,74.66
2001165,69.17
2001198,110.31
2001203,122.92
2001207,158.74
2001419,74.66
2001533,160.31
2001645,158.25
2001664,310.01
2001669,160.2141
2001753,74.66
2001801,60.4913
2001810,132.27
2001859,52.6205
2001988,86.74
2002067,258.21
2002105,160.57
2003187,288.3
2003216,117.49
2003305,160.31
2003348,66.53
2003428,241.19
2003562,97.43
2003871,74.66
2004042,53.05
2004046,113.09
2004086,160.31
2004090,67.84
2004092,74.65
2004161,341.29
2004216,74.66
2004217,58.22
2004231,187.65
2004246,136.1431
2004258,208.4504
2004320,146.66
2004434,78.9
2004457,123.89
2004478,64.83
2004481,126.9751
2004498,115.58
2004499,50.3327
2004518,52.78
2004520,117.84
2004524,146.92
2004527,120.46
2004587,70.37
2004592,62.69
2004594,65.7405
2004599,67.94
2004609,58.2153
2004639,266.82
2004646,148.255
2004649,148.255
2004713,158.31
2005149,88.63
2005253,123.01
2005606,74.66
2005630,126.13
2005662,127.48
2005708,123.39
2006028,141.38
2006038,144.15
2006304,67.99
2006397,126.13
2006483,74.65
2006505,131.28
2006508,52.9069
2006829,78.12
2006830,101.68
2006959,138.2064
2007019,118.92
2007085,160.31
2007105,162.7565
2007472,241.61
2007569,53.74
2007576,64.99
2007901,74.66
2007902,120.56
2007924,138.4941
2007937,73.2642
2008065,74.66
2008574,320.62
2008595,60.41
2008597,80.72
2008788,148.96
2009127,94.33
2009184,141.29
2009212,89.4556
2009393,117.84
2009821,271.67
2009840,66.53
2010051,107.8528
2010435,74.94
2010443,77.51
2010522,67.989
2010637,131.28
2010663,63.9204
2010952,82.0
2011124,68.0
2011153,71.52
2011154,70.89
2011155,70.28
2011156,69.65
2011268,56.63
2011269,56.63
2011377,97.96
2011801,62.69
2011820,68.0
2012059,160.31
2012198,74.11
2012227,74.66
2012346,120.56
2012397,123.39
2012401,83.58
2012570,146.0
2012583,114.58
2012687,181.88
2012705,61.78
2012981,136.0
2013092,249.68
2013149,53.59
2013283,320.62
2013399,146.0
2013484,130.0
2013498,72.08
2013607,53.7351
2013861,70.59
2013915,327.13
2014080,138.4942
2014083,90.9487
2014136,130.02
2014139,67.99
2014146,133.73
2014526,68.0
2014743,236.36
2014775,168.99
2014897,74.65
2015114,108.17
2015277,198.2443
2015411,152.95
2015417,56.73
2015510,269.0
2015603,160.31
2015642,131.28
2016999,248.41
2017064,94.25
2017114,74.66
2017146,285.48
2017223,56.732
2017282,117.84
2017366,233.7783
2017749,87.8129
2017755,68.61
2017758,70.79
2017760,57.13
2017761,104.07
2017906,134.43
2017947,128.71
2018057,107.33
2018093,158.31
2018276,135.83
2018310,131.28
2018372,92.4
2018570,117.84
2018610,104.89
2018666,158.31
2019157,160.31
2019181,65.74
2019182,60.12
2019334,160.31
2019379,183.43
2019560,62.69
2020301,162.82
2020536,123.39
2020585,206.42
2020604,81.76
2020805,74.66
2021926,146.0
2022010,105.69
2022251,104.08
2022331,141.84
2022340,152.79
2022465,67.84
2022862,111.97
2023016,80.5112
2023210,75.95
2024415,89.24
2024433,89.53
2025260,169.9
2025261,67.88
2025622,57.31
2025856,69.77
2025910,146.0
2025997,72.99
2026235,94.24
2026718,84.0828
2026876,113.09
2027266,141.87
2027908,106.4196
2028816,86.74
2028911,120.56
2028982,240.08
2029304,62.19
2029411,138.4941
2029535,70.84
2030015,149.16
2030138,254.98
2030139,252.68
2030385,259.41
2030715,146.0
2030876,58.4913
2032340,80.7
2033372,107.0
2033407,126.13
2033418,262.57
2033613,70.73
2033736,164.75
2033813,67.6
2034126,139.38
2034317,65.39
2034365,276.58
2034540,288.37
2034565,55.23
2034570,193.07
2035293,77.56
2035294,75.95
2035316,158.31
2035522,144.18
2035552,276.0
2036673,182.63
2036773,135.83
2036891,158.25
2037111,68.54
2037112,67.92
2037986,68.05
2038070,128.71
2038502,114.58
2038547,148.25
2038701,142.46
2038767,73.8501
2038774,158.31
