idreceita,Mensalidades
2285802,90.96
2285856,226.47
2285913,185.66
2285933,90.9
2285943,92.7
2285995,328.27
2285998,92.51
2286019,167.8
2286020,99.45
2286036,137.74
2286057,181.18
2286063,216.55
2286065,194.41
2286066,86.2
2286069,86.11
2286084,225.0
2286108,181.7
2286109,84.23
2286114,47.84
2286115,165.94
2286117,196.9001
2286121,300.17
2286122,512.73
2286131,86.11
2286136,119.9001
2286137,172.22
2286139,89.92
2286140,256.1
2286150,415.0
2286165,198.0
2286168,89.0
2286174,85.0
2286181,198.0
2286183,211.8
2286184,180.57
2286195,223.43
2286198,222.84
2286207,129.71
2286218,110.0
2286219,270.0
2286225,330.0
2286238,110.0
2286242,140.0
2286243,85.0
2286244,130.0
2286335,108.31
2286341,459.88
2286346,100.9
2286390,270.0
2286434,447.19
2286457,120.0
2286505,232.09
2286578,236.62
2286582,97.73
2286583,214.68
2286585,220.6
2286617,241.93
2286653,170.0
2286667,193.12
2286686,86.2
2286753,120.42
2286788,270.0
2286915,129.0
2286998,269.61
2287019,128.64
2287080,93.52
2287128,138.98
2287448,100.89
2287700,149.26
2288563,191.16
2288587,87.48
2288597,240.0
2288742,403.2942
2288754,161.9454
2288780,123.54
2288856,164.15
2288868,282.4
2288870,111.102
2288871,186.778
2288873,96.984
2288877,214.21
2288878,227.5
2288881,182.32
2288882,554.46
2288883,76.11
2288886,115.9
2288888,65.21
2288890,251.93
2288892,59.18
2288893,173.2133
2288894,212.54
2288895,224.63
2288896,627.71
2288897,171.37
2288899,227.5
2288900,91.37
2288901,203.56
2288903,162.83
2288904,79.11
2288905,215.25
2288906,115.9
2288910,200.36
2288911,270.0
2288912,140.0
2288913,85.0
2288914,77.979
2288915,177.9133
2288916,164.7133
2288918,444.51
2288920,197.84
2288921,354.38
2288925,229.47
2288928,157.31
2288929,79.11
2288931,120.71
2288933,157.31
2288936,85.0
2288962,120.0
2289019,241.93
2289589,128.54
2289663,170.92
2289758,222.8678
2289874,78.04
2290037,349.1501
2290080,125.76
2290085,180.5
2290102,78.43
2290108,219.96
2290116,165.7401
2290128,288.28
2290142,225.72
2290151,229.93
2290166,218.84
2290178,81.27
2290181,93.04
2290182,399.28
2290183,241.83
2290195,219.32
2290199,157.84
2290210,447.8
2290215,197.57
2290217,98.4
2290219,211.8
2290235,207.23
2290255,163.88
2290259,102.87
2290273,238.58
2290285,249.36
2290286,176.68
2290305,178.08
2290314,182.45
2290321,103.19
2290331,161.17
2290335,82.89
2290351,258.32
2290363,169.08
2290376,470.0701
2290379,93.82
2290424,136.78
2290461,93.65
2290462,211.21
2290500,282.4
2290512,124.59
2290532,91.37
2290553,220.49
2290572,134.28
2290599,176.46
2290604,229.82
2305496,176.11
2305632,227.5
2328844,291.21
2330049,140.0
2330309,270.0
2330344,245.0
2330482,85.0
2331021,85.0
2343069,250.3411
2365974,233.5
2365980,225.0
2365982,87.0065
2365985,159.0
2365986,211.62
2365987,226.12
2365988,90.64
2365991,270.0
2366012,224.63
2366013,224.63
2366017,85.0
2366029,87.23
2366041,165.54
2366042,244.07
2366045,99.0
2366063,256.1
2366067,235.0
2366077,236.7
2366078,253.5
2366083,232.2
2366092,299.79
2366095,92.83
2366101,173.31
2366108,397.76
2366128,466.17
2366136,91.23
2366138,73.95
2366169,270.0
2167099,104.4601
2208080,111.14
2208356,183.6252
2208514,227.3542
2249351,147.6431
2250662,103.04
2250685,80.19
2250918,253.36
2251355,92.38
2251895,206.3
2252169,527.98
2252420,92.07
2252709,91.86
2253446,258.39
2253532,243.05
2253703,103.4
2253899,211.52
2281081,254.16
2281092,167.9187
2281097,384.8196
2281099,159.7089
2281102,372.2598
2281108,205.0346
2281111,128.0091
2281115,167.537
2281118,206.8761
2281120,180.6441
2281122,175.3274
2281123,197.5365
2281125,213.914
2281127,419.2424
2281131,78.7755
2281132,86.0644
2281133,295.1655
2281135,153.7367
2281143,176.0043
2281148,282.4
2281149,254.16
2281158,170.2728
2281173,137.1268
2281183,353.0
2281185,254.16
2281192,83.4234
2281199,106.4677
2281242,211.8099
2281307,179.5187
2281327,152.239
2281579,228.17
2281606,86.59
2281865,180.21
2281970,102.1
2282009,251.52
2282015,176.39
2282038,199.0199
2282064,96.02
2282111,91.07
2282221,116.07
2282229,166.91
2282254,168.04
2282277,93.79
2282289,185.98
2282308,387.78
2282322,270.43
2282413,251.39
2282435,245.7701
2282520,210.62
2282531,219.75
2282532,149.35
2282557,185.39
2282597,144.66
2282625,95.64
2282650,226.6712
2282672,231.83
2282682,265.19
2282683,242.16
2282697,183.23
2282710,218.6
2282725,259.62
2282729,231.44
2282746,229.85
2282751,83.14
2282752,90.58
2282757,464.91
2282758,234.87
2282759,219.61
2282767,211.8
2282799,82.76
2282813,204.93
2282816,190.75
2282832,216.65
2282835,213.91
2282844,229.93
2282851,74.3
2282853,112.93
2282855,290.86
2282862,98.53
2282866,213.87
2282867,89.42
2282872,370.29
2282873,88.69
2282874,121.31
2282876,221.64
2282877,222.17
2282878,229.93
2282880,197.45
2282881,222.84
2282882,222.84
2282885,156.1
2282890,258.38
2282891,203.44
2282892,408.72
2282896,231.8
2282898,299.12
2282899,175.46
2282900,189.49
2282901,521.66
2282902,102.41
2282905,180.57
2282907,174.31
2282910,553.56
2282911,211.21
2282912,106.13
2282913,223.35
2282916,225.72
2282919,102.65
2282920,129.67
2282922,213.87
2282924,446.77
2282927,98.94
2282928,335.66
2282933,221.64
2282938,211.09
2282942,386.05
2282946,93.52
2282947,183.93
2282951,387.53
2282953,193.36
2282954,176.61
2282957,181.22
2282958,200.43
2282965,190.97
2282967,165.95
2282970,115.04
2282971,439.92
2282973,99.61
2282974,221.6
2282980,203.48
2282983,223.43
2282984,237.72
2282985,229.93
2282987,229.93
2282990,105.52
2282996,207.36
2282998,176.0
2283004,189.55
2283008,88.76
2283020,96.98
2283029,204.9901
2283032,278.44
2283033,430.13
2283035,105.52
2283037,245.5
2283038,245.5
2283042,233.5
2283044,86.2
2283046,278.32
2283050,135.04
2283053,90.49
2283056,223.51
2283058,225.72
2283059,105.0
2283063,103.47
2283066,97.38
2283067,151.72
2283068,95.92
2283072,195.91
2283080,181.29
2283089,200.0
2283091,468.12
2283092,115.24
2283097,162.02
2283100,361.11
2283102,180.02
2283107,201.92
2283112,220.49
2283113,211.13
2283120,147.19
2283121,233.92
2283122,113.88
2283123,117.47
2283124,179.81
2283131,222.84
2283137,91.37
2283144,198.72
2283145,172.42
2283149,168.52
2283164,148.39
2283165,200.88
2283202,217.53
2283209,201.43
2283219,136.97
2283227,215.68
2283237,508.43
2283243,109.74
2283247,188.06
2283271,154.2
2283272,179.1
2283277,214.68
2283281,163.86
2283287,187.09
2283292,228.69
2283293,88.69
2283313,83.64
2283321,103.76
2283371,184.56
2283374,99.43
2283388,235.05
2283422,198.19
2283440,225.8
2283441,211.21
2283445,240.31
2283452,121.32
2283454,154.47
2283459,120.65
2283463,449.27
2283473,201.21
2283511,117.6
2283514,139.7
2283524,204.1
2283525,123.14
2283531,107.86
2283542,175.75
2283545,281.89
2283560,207.23
2283563,414.46
2283564,225.72
2283566,219.96
2283578,223.43
2283591,233.5
2283594,282.4001
2283601,367.28
2283611,176.46
2283616,214.68
2283619,133.61
2283645,87.48
2283669,323.72
2283691,84.38
2283693,394.91
2283698,253.31
2283706,176.46
2283718,109.78
2283722,152.78
2283726,226.8
2283729,228.65
2283730,196.56
2283732,213.91
2283738,169.13
2283742,104.41
2283776,93.33
2283778,243.77
2283779,93.52
2283781,90.64
2283819,353.0
2283888,238.58
2283909,174.83
2283940,219.89
2283941,226.81
2283959,221.22
2283967,208.52
2283968,199.11
2283979,216.65
2284002,151.21
2284009,176.98
2284070,203.87
2284122,187.06
2284132,94.82
2284135,168.88
2284175,94.27
2284336,145.3
2284422,325.63
2284514,104.06
2284647,172.7
2284650,173.55
2284734,118.91
2284739,94.52
2284812,97.88
2284931,251.72
2285076,204.51
2285083,195.5159
2285233,390.21
2285335,195.18
2285388,523.39
2285483,71.92
2285490,91.26
2285517,88.28
2285564,97.48
2285597,161.81
2285626,260.2344
2285673,193.96
2285682,256.14
2285756,158.65
2285779,254.65
2285867,88.07
2285868,91.95
2285881,91.02
2285894,182.91
2285896,506.8
2285934,127.82
2285945,104.22
2285956,91.92
2285971,189.06
2285979,173.76
2285996,221.31
2286002,231.6
2286023,433.31
2286025,228.12
2286027,93.31
2286035,311.14
2286070,91.8
2286081,125.0
2286082,215.0
2286098,224.61
2286102,250.27
2286106,285.0
2286110,272.51
2286119,150.59
2286124,279.54
2286133,245.25
2286135,86.11
2286146,79.0
2286147,85.0
2286153,69.0
2286179,235.0
2286186,126.51
2286192,166.93
2286197,99.66
2286202,90.64
2286203,256.36
2286209,86.11
2286213,289.69
2286217,89.0
2286234,225.0
2286237,85.0
2286240,85.0
2286249,85.0
2286251,304.65
2286252,211.8
2286259,403.51
2286261,192.03
2286262,188.81
2286263,349.88
2286267,232.02
2286269,211.69
2286273,221.64
2286274,171.63
2286278,236.94
2286279,92.14
2286281,341.91
2286282,88.85
2286288,172.22
2286290,256.1
2286294,289.69
2286301,270.0
2286307,195.0
2286315,165.0
2286322,110.0
2286324,85.0
2286327,79.0
2286330,185.0
2286331,85.0
2286336,170.19
2286338,290.69
2286343,87.13
2286345,188.83
2286354,180.12
2286362,245.25
2286364,89.9201
2286367,91.15
2286370,289.69
2286371,91.1501
2286372,91.15
2286380,85.0
2286385,225.0
2286387,140.0
2286395,69.0
2286398,384.0
2286407,85.0
2286410,85.0
2286411,225.0
2286417,79.0
2286418,355.0
2286419,282.4
2286424,85.91
2286427,171.95
2286431,218.84
2286432,94.13
2286433,109.43
2286435,110.88
2286437,203.48
2286445,260.61
2286448,91.37
2286460,110.0
2286468,270.0
2286472,69.0
2286477,120.0
2286488,110.0
2286495,607.36
2286497,159.43
2286498,153.71
2286501,342.48
2286506,176.57
2286538,91.15
2286545,130.0
2286570,85.0
2286573,110.0
2286577,282.4
2286579,394.2
2286581,173.21
2286599,197.45
2286600,87.48
2286626,79.0
2286642,105.0
2286649,120.0
2286652,151.34
2286655,409.4801
2286658,207.37
2286662,431.97
2286663,66.31
2286665,182.95
2286672,103.03
2286695,86.11
2286711,79.0
2286717,234.0
2286743,270.0
2286747,235.0
2286751,211.8
2286757,123.33
2286775,86.1101
2286806,181.22
2286812,175.7
2286816,225.8
2286823,398.29
2286905,645.0
2286931,317.48
2286954,91.37
2286984,505.0
2286987,211.8
2286988,171.87
2286989,355.32
2286992,89.42
2287068,354.44
2287095,289.69
2287099,163.0
2287190,128.64
2287195,85.0
2287198,225.0
2287203,140.0
2287207,85.0
2287228,395.0
2287234,85.0
2287264,270.0
2287304,91.37
2287311,86.11
2287320,241.93
2287326,79.0
2287352,73.18
2287492,257.38
2287615,195.0
2287642,236.7
2287701,116.55
2287909,186.3056
2287934,426.8585
2287941,231.4372
2287945,405.6206
2287947,194.024
2287949,89.064
2287952,273.33
2287955,151.0801
2287960,83.3804
2287970,166.46
2287971,198.61
2287977,440.6901
2287993,110.2726
2288018,200.88
2288139,86.2
2288406,119.72
2288443,259.97
2288447,277.72
2288575,125.0
2288611,93.5537
2288745,125.86
2288790,86.2
2288822,79.11
2288840,86.11
2288869,175.76
2288876,224.63
2288908,84.46
2288926,201.32
2288938,191.4998
2288939,115.3803
2288940,385.9735
2288941,249.042
2288942,188.15
2288943,137.21
2288948,86.2
2288950,215.5
2288951,148.32
2288952,215.25
2288953,215.25
2288954,255.22
2288955,236.42
2288956,82.92
2288957,85.0
2288958,390.0
2288966,170.0
2288967,85.0
2288969,164.34
2288970,189.4128
2288973,140.81
2288974,257.88
2288976,90.64
2288977,140.48
2288979,79.11
2288984,79.0
2288985,198.0
2288986,85.0
2288988,85.0
2288993,436.81
2289053,225.72
2289502,233.11
2289618,210.0
2289736,169.07
2289784,109.51
2290024,76.78
2290087,385.9201
2290113,216.54
2290126,201.8728
2290153,238.28
2290160,81.82
2290168,102.66
2290184,180.83
2290188,215.6901
2290194,87.4
2290201,171.63
2290206,199.26
2290207,113.36
2290209,95.32
2290211,113.37
2290220,193.76
2290222,341.1401
2290223,169.31
2290224,79.94
2290226,176.46
2290229,175.76
2290231,329.75
2290233,181.47
2290238,224.99
2290239,224.99
2290241,361.19
2290243,178.74
2290250,187.28
2290251,176.06
2290252,158.1301
2290253,164.21
2290260,188.62
2290265,165.93
2290267,211.1301
2290268,210.62
2290271,198.89
2290284,211.8
2290287,172.87
2290289,163.81
2290295,206.39
2290296,210.87
2290298,226.8
2290300,228.65
2290301,106.49
2290303,91.37
2290308,256.8301
2290316,98.78
2290337,181.22
2290347,123.08
2290350,211.69
2290356,254.16
2290364,93.1401
2290368,168.71
2290369,189.42
2290370,89.42
2290373,94.8901
2290377,451.62
2290380,225.72
2290390,195.11
2290399,190.37
2290403,141.09
2290404,329.95
2290407,167.89
2290408,173.21
2290417,163.34
2290422,228.6501
2290435,177.1701
2290440,207.32
2290441,103.4
2290448,282.4
2290452,103.84
2290466,219.96
2290478,346.22
2290479,189.42
2290482,195.24
2290483,99.42
2290497,278.36
2290503,170.9
2290506,226.8
2290515,168.94
2290529,225.8
2290533,211.8
2290539,94.74
2290556,84.9601
2290568,282.4001
2290569,84.2901
2290571,218.84
2290586,494.2
2290592,170.9001
2293281,85.0
2294383,85.0
2299506,110.0
2301427,179.0
2303111,90.07
2305304,110.0
2305420,88.85
2308959,101.15
2309960,179.0
2313516,171.95
2318561,225.0
2320118,160.0
2321388,228.65
2322117,179.0
2322644,189.0
2323195,91.41
2328034,85.0
2328473,158.6
2329654,80.6
2330032,79.0
2330095,85.0
2330397,85.0
2330430,79.0
2330500,330.0
2330523,85.0
2330577,140.0
2330755,89.0
2330780,245.0
2330796,89.0
2330844,170.0
2331120,115.0
2331188,225.0
2331315,85.0
2331474,225.0
2331483,85.0
2332919,270.0
2335251,99.0
2335453,100.0
2338919,110.0
2339580,400.0
2340125,79.0
2340365,140.0
2340888,198.0
2365564,32.5
2365653,89.0
2366183,725.77
2366209,121.04
2366210,282.4
2366218,159.95
2366229,270.0
2366262,115.0
2366264,170.0
2366274,177.71
2366276,195.93
2366285,140.0
2366296,225.0
2366305,82.66
2366307,169.53
2366311,203.72
2366312,160.0
2366325,85.0
2366340,110.0
2366355,115.9
2366360,225.0
2366374,233.5
2366376,139.45
2366381,387.31
2366382,245.0
2366384,237.0
2366394,170.0
2366405,293.094
2366440,130.0
2366659,179.0
2366680,196.3601
2366710,167.9901
2366719,270.0
2366736,245.0
2366740,148.0
2366753,204.07
2366760,370.56
2366763,85.0
2366773,85.0
2366785,183.18
2366786,79.0
2366787,178.12
2366788,79.0
2366796,170.0
2366815,85.0
2366825,139.6804
2366826,364.399
2366832,110.0
2366843,92.6975
2366845,210.0
2366880,85.0
2366902,158.26
2366903,272.54
2124544,92.59
2179279,110.69
2206479,227.12
2207234,91.8
2208081,140.7481
2208096,196.4501
2210438,82.93
2210893,82.6201
2215574,332.88
2216298,109.75
2249119,291.48
2249665,225.11
2249728,182.1101
2249731,239.98
2249809,85.71
2250083,90.99
2250418,203.676
2250663,139.5
2250788,229.13
2250862,308.29
2250942,90.45
2251410,209.65
2251674,197.45
2251866,81.8801
2252000,81.66
2252010,108.77
2252038,78.4801
2252114,224.63
2252138,81.68
2252274,182.33
2252278,102.04
2252439,103.03
2252654,89.03
2252748,129.1
2253083,160.41
2253146,174.97
2253151,86.4101
2253517,206.7
2253857,195.41
2253874,329.91
2280964,313.9382
2281015,448.9338
2281060,220.7631
2281072,186.02
2281110,117.6
2281116,165.3693
2281119,75.36
2281124,88.4986
2281126,186.1253
2281129,180.4205
2281134,338.3943
2281141,198.9028
2281142,254.16
2281144,317.1789
2281146,222.84
2281147,211.8
2281150,199.3403
2281151,79.8102
2281152,164.2126
2281153,584.9934
2281154,211.3002
2281155,225.7982
2281156,221.64
2281159,87.3323
2281160,189.64
2281161,147.5834
2281162,196.7326
2281163,102.3306
2281165,185.2621
2281166,115.8375
2281167,245.25
2281169,84.78
2281170,437.7778
2281171,183.0779
2281172,247.2942
2281174,105.3374
2281180,155.9415
2281181,164.5351
2281182,371.3188
2281184,296.52
2281187,211.8
2281188,211.8
2281189,218.8778
2281190,91.8207
2281191,84.4635
2281193,161.9562
2281194,133.0126
2281195,292.8926
2281196,235.7934
2281201,340.6425
2281202,226.1885
2281203,184.9958
2281204,81.2011
2281205,181.484
2281206,93.52
2281207,195.5167
2281208,84.7588
2281209,282.4
2281210,186.5252
2281211,118.4147
2281213,222.0596
2281214,169.3127
2281215,161.056
2281216,247.3604
2281217,179.9139
2281218,214.4854
2281219,453.5932
2281221,184.98
2281222,107.91
2281224,420.4295
2281226,212.55
2281227,93.52
2281235,433.316
2281238,254.16
2281244,109.444
2281264,206.9426
2281265,224.63
2281288,172.78
2281318,184.7665
2281319,156.4071
2281320,230.2035
2281537,338.95
2281625,278.4396
2281753,199.59
2281771,157.52
2281782,228.0
2281887,220.04
2281964,109.54
2281998,221.1134
2282028,199.82
2282067,220.3596
2282084,86.63
2282222,157.15
2282237,205.1501
2282253,90.92
2282276,244.93
2282307,211.03
2282345,383.049
2282357,232.76
2282375,92.9422
2282390,140.78
2282394,210.01
2282407,227.14
2282444,165.25
2282446,232.0933
2282482,251.3629
2282534,165.49
2282564,220.12
2282586,347.91
2282590,93.61
2282601,315.3816
2282602,194.3
2282616,225.15
2282627,216.63
2282633,127.87
2282654,103.0
2282666,200.2188
2282671,206.0484
2282680,92.87
2282688,352.89
2282694,165.77
2282715,228.23
2282732,95.6148
2282734,92.7247
2282776,159.14
2282790,95.69
2282791,430.13
2282794,95.6
2282807,193.22
2282818,220.23
2282828,297.13
2282837,228.59
2282842,95.59
2282858,113.3501
2282859,240.39
2282864,188.62
2282879,459.85
2282887,242.02
2282888,110.39
2282893,168.37
2282895,166.7
2282897,293.29
2282915,213.96
2282949,177.7
2282950,254.1601
2282952,273.873
2282960,194.19
2282976,116.9
2282977,251.52
2282992,207.45
2283001,149.53
2283002,208.24
2283005,86.07
2283011,106.13
2283013,243.43
2283015,209.93
2283016,134.99
2283017,267.65
2283024,88.69
2283025,81.44
2283027,181.1
2283031,185.32
2283043,238.28
2283045,245.24
2283049,144.71
2283057,262.92
2283060,212.41
2283061,219.96
2283064,243.43
2283065,243.43
2283071,216.6501
2283073,267.65
2283074,218.11
2283076,196.52
2283077,211.09
2283078,124.71
2283079,215.07
2283084,253.31
2283087,236.94
2283093,164.62
2283095,171.51
2283098,91.0
2283105,199.98
2283109,240.39
2283110,220.05
2283115,229.76
2283116,221.74
2283118,216.65
2283119,101.72
2283125,294.9
2283126,179.81
2283127,313.54
2283128,386.35
2283130,222.84
2283133,184.02
2283134,224.63
2283136,245.5
2283138,128.97
2283141,211.8
2283143,423.9
2283146,210.24
2283148,158.2
2283151,193.59
2283154,173.37
2283155,108.6
2283156,266.84
2283157,193.74
2283158,181.22
2283159,81.77
2283163,169.79
2283166,211.8
2283167,236.44
2283172,202.56
2283173,219.28
2283174,231.32
2283176,544.4
2283179,137.4
2283180,221.58
2283182,223.38
2283184,236.01
2283185,213.91
2283187,219.89
2283189,181.26
2283190,183.9
2283191,245.27
2283194,229.93
2283201,197.45
2283203,194.55
2283204,224.63
2283207,93.52
2283208,248.26
2283210,267.4
2283212,176.0
2283217,453.24
2283218,119.16
2283220,87.08
2283222,194.83
2283223,194.83
2283224,93.76
2283226,307.79
2283230,211.1288
2283231,175.84
2283232,243.43
2283234,100.9
2283239,249.04
2283240,537.91
2283241,88.7
2283245,221.64
2283249,92.64
2283253,124.71
2283255,222.84
2283256,90.64
2283257,600.52
2283258,110.42
2283259,126.91
2283263,406.11
2283269,164.85
2283270,329.7
2283274,185.32
2283278,201.65
2283279,116.4
2283283,167.31
2283284,227.95
2283286,213.8701
2283294,125.32
2283295,223.4301
2283298,165.26
2283299,211.05
2283300,248.74
2283301,206.35
2283303,217.49
2283304,137.53
2283305,449.98
2283310,215.12
