idreceita,Mensalidades
232821,80.154
232861,80.154
232881,80.154
232882,80.154
232912,80.154
232914,80.154
232916,80.154
232923,80.154
232926,80.154
233015,80.154
233214,80.154
233230,80.154
233231,80.154
233273,80.154
233319,80.154
233367,80.154
233421,80.154
233422,80.154
233567,80.154
233568,80.154
233601,80.154
233650,80.154
233654,80.154
233715,80.154
233716,80.154
233842,80.154
233923,80.154
233964,80.154
233976,80.154
233977,80.154
233999,80.154
371062,80.53
190519,80.74
196748,80.74
196749,80.74
204085,80.74
232805,81.0
196980,81.04
371061,81.18
185891,81.5286
198067,81.5286
185866,81.53
185898,81.53
192787,81.53
192794,81.53
193002,81.53
198105,81.53
198157,81.53
198174,81.53
372216,81.53
190469,81.77
193983,81.81
233277,81.81
185349,81.83
190722,81.83
190047,81.89
197205,81.89
191262,81.91
190545,81.93
233275,81.9301
190578,81.95
190640,81.95
206335,81.97
233426,81.97
232911,81.9766
233162,81.9766
173441,81.98
185347,81.98
192110,81.98
192580,81.98
192588,81.98
192647,81.98
193876,81.98
193971,81.98
197055,81.98
197061,81.98
197210,81.98
197325,81.98
197690,81.98
197694,81.98
197774,81.98
197797,81.98
197830,81.98
197851,81.98
206428,81.98
374279,81.98
193873,81.9801
232476,82.0
190612,82.0415
190075,82.07
233170,82.07
190731,82.21
191139,82.23
206257,82.23
232248,82.29
190310,82.41
372869,82.55
231921,82.6501
184715,82.69
253713,82.8144
251421,82.86
190730,82.96
192898,83.26
197982,83.3
193908,83.3072
293770,83.33
185483,83.67
192437,83.69
206333,83.73
192726,83.75
179727,83.85
231559,83.85
185403,83.89
206394,84.01
191494,84.21
232672,84.866
232731,84.866
232774,84.866
233221,84.866
189954,84.87
190206,84.87
197916,84.87
234128,84.87
197562,84.8701
233619,85.998
232830,86.0
233929,86.674
193303,86.72
185487,86.8
270907,86.8201
190498,86.83
187798,86.95
194959,86.95
194980,86.95
202565,86.95
232758,86.95
232961,86.95
232994,86.95
233136,86.95
233151,86.95
233365,86.95
233827,86.95
233907,86.95
234022,86.95
276994,86.95
233484,87.0
258188,87.0
260443,87.0
261776,87.0
262484,87.0
274005,87.0
274412,87.0
275468,87.0
275494,87.0
275798,87.0
276364,87.0
276637,87.0
276748,87.0
277324,87.0
277350,87.0
277425,87.0
279997,87.0
280797,87.0
289624,87.0
292735,87.0
295858,87.0
295973,87.0
295974,87.0
296753,87.0
296754,87.0
302309,87.0
302452,87.0
303091,87.0
310009,87.0
310198,87.0
312561,87.0
315420,87.0
324250,87.0
329379,87.0
331709,87.0
331819,87.0
335222,87.0
337386,87.0
339487,87.0
342015,87.0
343979,87.0
345108,87.0
346371,87.0
346547,87.0
347296,87.0
348174,87.0
348175,87.0
348281,87.0
348810,87.0
349950,87.0
352116,87.0
356423,87.0
358296,87.0
360907,87.0
362936,87.0
363096,87.0
364941,87.0
367240,87.0
371632,87.0
372454,87.0
372858,87.0
373507,87.0
197039,87.0511
193977,87.22
184842,87.27
232620,87.49
206710,88.01
268394,88.4006
185340,88.58
192611,88.58
269535,88.76
341067,88.76
273808,88.9
371626,88.92
232884,88.938
233428,88.938
361707,88.9488
273312,88.95
189417,88.96
373503,88.97
274345,89.0
275985,89.03
290685,89.03
298044,89.26
373753,89.26
371085,89.262
295210,89.39
356041,89.39
371665,89.39
302308,89.42
263989,89.65
273571,89.68
371625,89.73
339523,89.8885
375479,89.98
349949,89.99
374385,90.1756
339522,90.41
273570,90.49
372852,90.82
372851,91.62
189999,92.39
190274,92.39
182827,92.916
247612,93.0
251433,93.0
277420,93.0
206334,93.12
206344,93.12
372856,93.12
244344,93.1201
190416,93.122
232696,93.122
232697,93.122
232818,93.122
233377,93.122
192789,93.35
178212,94.23
196901,94.27
192324,94.49
233555,94.5
233595,94.59
233074,94.9535
232670,95.1
189913,95.29
244343,95.3201
232777,95.478
233016,95.478
233765,95.478
190382,95.49
183549,95.54
187301,95.54
187582,95.54
187678,95.54
187806,95.54
187892,95.54
188122,95.54
188123,95.54
233040,95.54
233296,95.54
233302,95.54
244266,95.54
270875,95.54
273262,95.54
274185,95.54
276686,95.54
277166,95.54
277340,95.54
277403,95.54
372998,95.54
194753,95.5401
233666,95.5415
185893,95.77
372855,95.85
192423,95.9
258208,96.0
260458,96.0
272888,96.0
275747,96.0
277978,96.0
280081,96.0
289590,96.0
292152,96.0
294198,96.0
294564,96.0
296575,96.0
296745,96.0
301818,96.0
302539,96.0
305356,96.0
309330,96.0
309893,96.0
310900,96.0
311596,96.0
311753,96.0
314359,96.0
316028,96.0
319712,96.0
321013,96.0
321452,96.0
322203,96.0
322229,96.0
324057,96.0
329724,96.0
332626,96.0
333309,96.0
337652,96.0
337653,96.0
337654,96.0
338749,96.0
342912,96.0
343701,96.0
347052,96.0
352422,96.0
356453,96.0
359032,96.0
361662,96.0
362171,96.0
362458,96.0
364122,96.0
366130,96.0
369524,96.0
371003,96.0
371009,96.0
371420,96.0
373046,96.0
373065,96.0
374413,96.0
375406,96.0
375499,96.0
378293,96.0
378909,96.0
241352,96.13
244342,96.1801
318716,96.34
233332,96.342
190132,96.65
190133,96.65
192037,96.65
197001,96.65
232732,96.656
232869,96.656
233640,96.656
190211,96.66
196799,96.66
196827,96.66
196995,96.66
372854,96.71
190704,96.86
243186,96.9701
180483,97.16
187164,97.21
180479,97.25
370855,97.44
233158,97.51
187887,97.53
232998,97.77
322154,97.95
365957,97.95
308567,98.01
189467,98.02
367455,98.04
339498,98.06
316603,98.32
269024,98.44
184110,98.48
377195,98.5978
269054,98.61
329217,98.64
280080,98.67
179158,98.86
179706,98.86
192467,98.86
196797,98.86
184661,98.91
374986,98.94
334898,98.9568
255168,99.01
177753,99.2
269022,99.34
232691,99.54
244709,99.54
280079,99.56
374985,99.81
232686,99.8355
186746,99.84
188082,99.84
188145,99.84
188373,99.84
233033,99.84
233363,99.84
233674,99.84
276452,99.84
276685,99.84
277283,99.84
277380,99.84
277431,99.84
198077,99.91
258862,100.0
271240,100.0
271509,100.0
272422,100.0
274109,100.0
274147,100.0
274428,100.0
275828,100.0
276562,100.0
289684,100.0
292817,100.0
293059,100.0
294553,100.0
295152,100.0
300346,100.0
300358,100.0
300394,100.0
302297,100.0
306891,100.0
315029,100.0
315296,100.0
318435,100.0
321828,100.0
322217,100.0
323424,100.0
324069,100.0
324149,100.0
330765,100.0
331942,100.0
341115,100.0
343902,100.0
346122,100.0
346223,100.0
347459,100.0
347504,100.0
349903,100.0
352810,100.0
353220,100.0
354334,100.0
354486,100.0
357219,100.0
359539,100.0
361392,100.0
361412,100.0
361423,100.0
361539,100.0
362048,100.0
365809,100.0
369992,100.0
371712,100.0
374613,100.0
177034,100.1
269021,100.18
280078,100.37
180481,100.95
233743,100.99
269020,101.04
190632,101.28
197461,101.3414
188432,101.55
232924,101.716
372976,101.7175
201980,101.86
188019,101.98
274179,102.03
269844,102.11
233339,102.114
377211,102.15
309002,102.2
191720,102.26
195080,102.286
199469,102.31
264333,102.33
325846,102.36
232594,102.38
199374,102.41
232906,102.47
234006,102.56
375975,102.6
187333,102.7401
231741,102.8
265449,102.81
314237,102.87
309001,103.13
290093,103.32
231554,103.36
265445,103.74
320142,103.86
232389,104.01
230213,104.29
343030,104.46
233279,104.9
231039,104.95
233198,105.0
253705,105.0
278135,105.0
228886,105.13
199947,105.2
371774,106.0
373699,106.0
373738,106.0
375925,106.0
377163,106.0
378282,106.0
199946,106.16
232702,106.2634
199945,107.08
309382,107.35
333351,107.35
333352,107.35
346937,107.35
272656,107.478
244241,107.6
185771,108.03
244240,108.58
232820,108.656
232817,108.66
185770,108.99
371682,109.08
372969,109.3294
243154,109.46
233112,109.536
233911,109.536
197568,109.5399
190705,109.54
233608,109.62
371681,109.97
370959,110.0
371039,110.0
372520,110.0
373768,110.0
375360,110.0
375697,110.0
375945,110.0
377370,110.0
377388,110.0
377758,110.0
378960,110.0
192963,110.17
243084,110.44
376996,110.6802
376614,110.7926
189827,110.8
190529,110.8
206399,110.8
232972,110.802
168598,110.86
193061,110.8945
371680,110.94
193306,111.0
243083,111.42
186681,111.84
277365,111.84
373461,112.0
377701,112.0
192400,112.04
206499,112.04
206291,112.21
243082,112.36
370471,112.5208
234009,112.7175
234011,112.7175
187224,112.72
188385,112.72
194917,112.72
199330,112.72
201911,112.72
233390,112.72
233401,112.72
233542,112.72
233586,112.72
233631,112.72
233951,112.72
244242,112.72
262629,113.0
269130,113.0
273891,113.0
274393,113.0
274777,113.0
279534,113.0
280044,113.0
292195,113.0
293622,113.0
297748,113.0
299270,113.0
305508,113.0
306786,113.0
311234,113.0
311626,113.0
311896,113.0
314895,113.0
320708,113.0
326303,113.0
331770,113.0
342509,113.0
345478,113.0
352037,113.0
359341,113.0
361197,113.0
362991,113.0
364693,113.0
367528,113.0
369469,113.0
373111,113.0
373388,113.0
373530,113.0
180467,113.04
179698,113.22
190362,113.28
192493,113.32
197227,113.32
243081,113.34
233732,113.442
191068,113.55
197404,113.5809
197762,113.64
190528,113.85
203405,114.0
266962,114.0
372796,114.52
191067,114.58
206226,114.75
196794,114.9195
188498,115.06
186960,115.15
193225,115.156
185890,115.18
233572,115.29
309867,115.29
367030,115.29
289654,115.35
320807,115.36
256886,115.38
232596,115.42
375530,115.4973
254770,115.5
153315,115.51
341894,115.53
372795,115.56
206027,115.67
197083,115.7
261794,115.71
274776,115.77
205963,115.79
322003,115.84
