idreceita,Mensalidades
93480,292.24
93256,80.98
93749,224.1
93082,293.52
96063,290.87
96101,89.0
85444,170.577
95854,97.0
96023,73.77
96405,253.31
101289,611.0
103040,249.0
103042,92.0
97169,150.02
97170,130.0
97171,270.0
103045,129.0
96171,110.0
86137,129.08
95939,92.06
96003,262.46
95990,92.06
96024,91.15
96108,289.69
96107,241.93
96149,84.46
96150,137.64
96153,289.69
95962,117.0
95929,270.0
95992,540.0
96145,225.0
96092,130.0
96354,93.52
96409,92.06
96363,117.6
96460,208.47
96283,91.15
96277,137.81
97573,92.0
96322,85.0
97587,92.0
96351,79.0
93463,91.21
93530,81.13
97130,117.38
86887,159.89
95883,191.6
88059,81.62
93667,80.91
94481,127.95
96203,67.01
96026,201.32
93676,97.4526
94451,153.99
103049,168.0
96172,97.6
103051,203.5119
96025,262.2
93199,97.4
97284,91.15
103052,69.0
103056,286.0
97133,135.0
96147,225.0
97173,244.46
97174,210.55
97175,270.0
97177,85.0
97178,225.0
95978,147.48
78624,218.04
97228,225.2
95931,89.0
103059,179.0
103058,92.0
103062,289.0
95916,138.33
95856,84.46
95988,221.64
96018,241.93
96014,289.69
96013,289.69
96132,193.82
96007,99.0
96098,159.0
96117,99.0
96348,84.46
96365,129.0
97613,86.0
93589,97.6
93719,99.19
99458,117.0
95876,270.56
94475,148.51
95928,90.83
103063,222.0
95893,92.06
96316,150.02
86281,216.15
96020,459.64
103065,92.0
103067,189.0
94471,84.46
97179,238.24
97180,470.61
97181,189.59
97182,199.92
97183,185.0
97184,185.0
97532,92.0
103073,286.0
96114,219.17
103075,86.0
103078,225.33
103071,97.0
86826,121.86
95950,73.77
96130,91.15
96168,97.03
96342,297.0
93580,97.62
93765,80.84
96210,136.0
95954,97.22
95995,147.99
96012,323.0
86282,214.3224
103081,212.0
97249,120.0
103079,147.0
97160,245.0
103083,210.0
103085,294.0
93106,100.86
95875,99.96
103087,168.0
97159,135.0
96180,238.24
97187,235.31
97188,470.61
97189,488.92
97190,223.06
97191,444.62
97194,99.0
97542,195.0
96223,311.79
103091,195.0
95915,97.31
93280,95.15
103093,186.01
96103,95.18
96197,156.0
97535,92.0
93639,97.51
93516,131.72
95932,169.22
103097,286.0
96017,90.9669
103099,172.0
103102,156.0
94480,85.06
97550,124.0
95958,189.59
96127,317.26
96146,79.0
97195,118.05
97197,430.81
97198,84.46
97199,79.0
97200,270.0
97201,94.0
97203,85.0
97565,106.0
85772,164.33
97196,201.32
95857,105.84
97204,274.565
97205,235.31
97206,419.24
97207,464.39
97208,270.0
97210,79.0
97211,179.0
97212,270.0
97202,89.0
97569,97.0
96319,85.0
97547,86.0
97213,379.9
97214,344.04
97215,205.73
97216,149.67
97217,179.0
97220,270.0
97597,184.0
95900,198.13
96192,212.86
96190,79.0
96300,88.85
96326,92.06
96305,91.15
96327,241.93
97529,194.06
97624,239.0
97577,311.0
97601,184.0
97218,110.0
103107,129.0
96194,92.06
104859,92.0
93485,139.24
104861,92.0
96057,198.0
96119,130.0
97221,124.84
97222,139.33
97223,79.0
97224,85.0
97225,170.0
96385,353.7
96384,289.69
104864,79.0
93543,81.291
97591,144.0
104865,129.0
104867,92.0
93722,184.12
96501,184.12
93640,95.15
96201,198.0
96323,300.34
96324,196.71
96356,96.9
96468,192.13
96470,91.15
96414,84.46
96431,91.15
96307,225.0
97594,117.0
96343,225.0
96369,225.0
98538,92.0
99429,117.0
94461,151.74
96062,174.01
96021,90.89
93251,97.6
93656,158.91
96121,87.9
93736,91.18
88200,92.03
93081,91.23
94792,91.45
96334,245.0
104869,69.0
104871,69.0
96175,91.07
104873,92.0
106618,117.0
97186,115.0
96302,92.06
96382,92.06
95917,251.93
97226,179.83
97227,203.91
97229,170.0
97230,85.0
106623,92.0
96335,218.72
96390,88.97
96347,241.93
96331,89.02
96333,89.02
97619,92.0
96047,91.21
96395,99.0
106626,92.0
93274,128.85
96187,127.69
106629,198.0
96296,277.47
91471,114.0
93349,114.0
96353,97.68
96359,289.69
97232,526.86
97233,225.0
97616,286.0
97234,158.0
95846,224.74
93215,95.15
95898,132.91
97237,93.52
97238,223.06
97239,139.53
97242,270.0
98488,137.0
95912,84.46
96372,253.06
96410,148.67
96482,92.06
96346,150.33
96412,128.64
96458,225.2
96360,128.64
96443,184.95
96416,85.0
96366,130.0
96367,120.0
98485,117.0
97562,99.03
93137,139.28
98476,92.0
97253,270.0
106632,92.0
96392,151.83
97243,139.25
97244,223.06
97245,232.2
97246,159.47
97247,270.0
106635,86.0
95983,117.6
96184,160.0
97250,244.46
97251,153.99
97254,110.0
95977,97.54
106637,286.0
93569,115.65
87422,116.66
97192,85.06
97257,189.59
97258,280.0
106639,92.0
95923,158.22
96406,203.94
96355,93.52
96373,88.85
96364,91.15
96394,241.93
96430,289.69
96396,270.0
96461,110.0
97636,92.0
98499,286.0
99473,172.0
96301,90.79
96304,97.22
97248,565.0
106642,222.0
96313,137.91
106644,91.15
106647,168.0
106649,138.186
106650,315.0
106645,92.0
96143,168.13
106652,92.0
98519,129.0
95964,178.13
96043,130.0
96045,85.0
97261,235.0
95887,166.46
95911,84.46
95927,150.33
96027,289.69
95848,140.0
96391,97.68
96375,97.14
96446,91.15
96388,85.0
96402,85.0
98491,87.81
98522,92.0
99447,184.0
88722,144.14
88723,142.88
93599,81.34
113835,91.15
115093,157.542
96449,85.0
109377,85.0
96420,117.99
96421,105.01
96422,195.31
95909,91.15
96423,155.15
96433,85.0
96437,85.0
96448,85.0
99417,129.0
96285,292.07
97607,99.0
96131,94.2
111316,90.39
115124,92.0
115137,184.92
93581,333.01
95985,304.69
115140,83.79
96462,450.0
115178,229.0
96440,403.49
96474,225.0
99423,189.0
98505,514.0
98528,114.63
96456,499.3
96481,184.12
96435,89.02
96436,89.02
96450,159.0
99432,92.0
96288,91.26
96275,347.71
111615,83.79
111616,83.79
93279,515.72
95891,204.12
96158,180.4176
115192,184.0
115204,129.0
115217,86.0
115229,222.0
115241,86.0
115253,86.0
96182,150.02
96485,80.46
96486,80.46
96487,80.46
96478,79.0
96477,270.0
96511,179.0
99453,92.0
93120,97.88
93692,81.29
96361,129.4
96362,86.33
109067,172.47
111076,92.06
114285,308.15
109477,91.15
112715,91.15
115265,86.0
115277,86.0
115289,286.0
108435,253.06
115303,117.0
97273,235.31
96442,95.15
115315,129.0
97274,120.2101
97275,97.6801
97276,81.8501
95895,85.0601
99464,92.0
96500,150.33
115327,304.69
96055,570.0
97262,84.46
97263,149.08
97264,461.8
97265,228.03
97266,145.0
97267,285.0
97268,285.0
97269,89.0
98541,124.0
98556,235.0
98559,270.0
97270,125.0
97271,285.0
97279,169.7
97282,91.15
97285,270.0
97286,158.0
97287,148.0
99440,97.0
95925,514.9
97290,85.88
97291,195.32
97292,84.46
97293,289.69
97294,270.0
97295,270.0
97296,79.0
96522,225.0
112155,280.0
96037,317.5
96093,171.4
96066,85.0
96512,119.18
96517,138.98
96472,91.15
96483,150.02
96498,96.9
96530,160.0
96529,470.0
95847,99.96
96164,511.08
98531,265.51
97632,240.26
96299,168.99
95868,97.2
98479,91.47
98552,176.0
95933,90.87
