idreceita,Mensalidades
260606,144.98
315345,126.13
308059,72.0
259214,177.0
225363,72.0
156075,92.84
156076,92.11
156077,91.31
315350,130.0
280500,100.0
315351,123.21
277251,96.0
287783,177.0
260843,72.0
260410,73.0
260346,155.66
281134,72.0
293604,87.0
265638,123.0
260339,157.0
293590,157.0
308780,292.0
264253,177.0
287804,202.0
262802,177.0
261010,176.05
261762,246.91
287922,157.0
315353,72.0
283618,144.0
218464,177.0
315355,164.79
315356,160.1
308488,72.0
315357,72.0
185910,93.93
260686,162.1
157492,195.55
315365,207.0
315373,88.01
315374,222.63
315375,106.0
315383,173.0
315391,72.0
315393,368.2
286211,171.7632
315394,72.0
175798,179.2101
272169,72.0
260715,87.0
261038,157.0
287996,177.0
308630,192.0
261657,157.0
192858,73.0
266128,212.55
308739,145.0
261171,177.0
236021,72.0
267993,88.938
261670,176.05
276609,72.0
315402,124.0
315426,144.0
315434,169.95
193806,86.95
176571,134.08
159535,174.72
198586,173.76
174811,482.52
214624,190.01
185587,152.18
192561,172.09
165483,346.35
158048,176.02
194432,176.05
225916,177.0
157025,98.46
250922,177.0
250970,72.0
252730,177.0
266063,177.0
276667,145.0
280856,202.0
285057,72.0
293510,317.0
307212,72.0
308510,462.0
170027,206.16
128805,243.26
247614,157.0
315435,102.99
315436,195.0
315444,160.0
202148,77.6967
257482,177.0
315453,100.0
189399,163.1
258168,177.0
315455,87.0
278387,178.71
315484,72.0
315493,72.0
315501,169.74
315502,79.114
247998,177.0
315504,160.0
158717,93.98
203159,88.689
315506,72.0
282889,145.0
275548,185.0
201103,198.37
308476,124.0
294893,113.058
315508,366.22
315509,389.74
315510,386.22
259874,160.308
260530,74.664
288194,100.0
266905,73.0
288212,177.0
308862,354.0
308847,444.0
193699,73.0
261777,143.85
259802,157.0
288024,177.0
294661,157.0
276639,72.0
264388,177.0
279241,176.05
309520,144.0
169996,122.04
315515,176.02
315514,176.02
315516,50.0
315517,124.0
158108,173.76
160399,80.15
156392,83.87
169078,81.53
193565,86.95
191159,95.54
192967,99.84
170506,79.97
215175,132.04
192955,155.66
193734,176.05
194542,73.0
160332,139.13
201339,176.02
184291,174.72
203964,81.97
207834,112.72
184683,193.31
160258,81.54
186622,188.96
222536,72.0
226950,421.0
243172,96.0
253667,210.0
254785,72.0
261389,177.0
261390,177.0
261640,72.0
264986,72.0
266042,145.0
273229,354.0
285100,177.0
285604,72.0
287979,168.0
288885,72.0
267884,224.0
292028,195.0
308425,195.0
309659,72.0
202059,149.43
312653,2044.31
165370,95.79
315530,310.04
201678,176.02
315532,73.0
308818,195.0
256766,95.54
315584,145.0
293821,73.46
194716,73.0
194717,73.0
194718,73.0
315588,72.0
195260,199.67
165183,182.42
165184,180.8
246325,72.0
259226,177.0
315591,72.0
315592,77.04
315593,76.36
315594,75.69
315595,73.54
199457,73.0
315596,128.38
315597,181.31
315598,176.05
216294,143.85
315599,72.0
315610,176.05
308884,195.0
315611,110.0
202068,149.43
160194,80.15
315620,147.0
242213,72.0
184986,122.26
253548,72.0
260559,72.0
279019,176.05
292296,87.0
260647,123.0
264538,73.0
294589,322.0
261135,172.088
294726,96.0
260504,177.0
261350,96.0
212700,68.0
223101,307.0
260705,160.308
260454,141.44
260403,172.088
260517,74.664
217356,144.14
315622,106.0
222934,177.0
315634,182.5
273818,87.0
315635,180.86
287270,199.25
315636,96.0
266738,157.0
309502,110.0
172533,170.89
163481,307.61
193451,73.0
187887,73.0
193452,73.0
193392,95.54
171957,81.53
215313,297.36
168391,173.83
162269,174.72
222432,72.0
172071,172.09
223083,87.0
242206,72.0
259043,72.0
260908,72.0
274920,100.0
276653,96.0
277280,202.0
280770,113.0
281289,72.0
281150,130.0
288896,72.0
269755,144.56
283662,21.6
283664,72.0
200092,161.6
219920,66.1
215335,88.14
165095,172.09
315644,192.0
315645,159.0
315647,72.0
280727,130.0
283544,72.0
315655,101.06
315656,72.45
315663,96.0
315664,75.64
315665,74.99
260786,141.44
186207,147.18
315678,116.18
315679,147.74
315680,191.142
252740,87.0
252741,96.0
196126,73.0
196127,73.0
315687,181.1772
282182,96.0
315688,176.7714
315681,195.0
315691,70.0536
315692,72.0
315700,195.0
315708,195.0
315710,160.0
315712,88.01
315713,72.0
315715,143.0
315717,173.0
315719,160.0
315727,373.0
257538,72.0
160506,80.15
261748,74.664
288384,177.0
260564,72.0
160303,95.5415
267241,99.84
269846,143.85
260441,177.0
223080,72.0
277116,145.0
187879,172.088
277128,123.0
288416,199.67
268575,149.328
315735,136.93
315753,72.0
315747,160.0
158722,81.98
201259,180.84
197345,188.99
153442,79.55
201533,169.83
281856,72.0
258623,85.44
287204,338.0
309977,245.0
315760,195.0
315768,172.08
315770,145.0
315771,177.0
257457,177.0
165158,117.48
281927,177.0
315772,11.1748
310202,267.0
315775,145.0
256329,72.0
156102,85.5182
315784,144.0
315792,176.05
315794,72.0
315802,83.9639
315804,253.8069
315806,74.83
315805,73.0
315807,195.0
264730,80.154
272076,177.0
288464,130.0
260801,74.664
309573,145.0
223347,72.0
260478,95.2427
267022,113.0
259866,96.0
260698,72.0
262773,177.0
288450,87.0
266956,177.0
309539,123.0
289099,195.0
315820,167.19
315821,153.39
201540,161.6
315822,195.0
161628,72.79
293487,199.251
178525,78.37
203397,88.88
186195,280.52
157059,128.72
191604,271.64
191259,155.66
182202,340.43
171636,431.42
254761,177.0
261159,113.0
266980,72.0
272122,72.0
275695,145.0
281248,157.0
282850,289.0
308552,72.0
157302,72.49
315831,102.43
259059,322.0
282955,172.0
315834,281.86
236024,145.0
315835,106.0
315842,235.0
291860,73.7856
310108,168.0
315864,160.47
315865,160.47
315867,110.0
315869,106.0
198761,84.48
198762,83.75
198763,83.0
198415,245.73
262694,180.07
153721,181.39
158058,176.02
315878,160.0
315881,173.0
315889,150.14
315890,145.82
315891,65.77
315895,82.16
315893,113.0
315892,65.77
315896,80.15
315894,113.0
275734,72.0
309939,130.0
288871,123.0
295555,74.664
288860,72.0
294858,100.0
260837,72.0
260622,87.0
260623,87.0
261856,73.0
262968,86.95
264286,73.0
283304,177.0
280004,128.82
264908,102.114
249343,144.0
243576,100.0
196383,176.05
228013,72.0
315900,144.0
195846,176.05
315908,156.78
175499,135.0
160496,156.39
166066,169.95
169659,221.67
199529,73.0
200855,81.91
171341,188.36
161432,205.85
203950,82.42
186820,172.09
199923,186.23
223716,253.0
242717,195.0
249715,87.0
250124,157.0
268432,72.0
272686,202.0
274498,172.0
282143,72.0
290389,168.0
307891,72.0
222231,104.81
312654,420.99
312655,1164.32
312658,1498.18
314897,390.0
315912,227.0189
315913,73.0
249214,113.0
243809,273.0
185899,357.41
315919,139.13
315920,100.86
315921,243.28
315924,141.34
315927,260.86
315926,143.64
315928,260.86
315929,342.3834
315932,72.0
172486,172.09
315940,89.1837
249076,72.0
261719,87.0
226974,96.0
260550,73.0
185401,165.322
265258,128.82
243806,72.0
295799,72.0
260580,177.0
272017,72.0
315941,96.0
315950,194.7792
219510,91.66
186634,147.18
315955,182.0799
193478,95.54
195619,176.05
210707,138.29
193403,73.0
192085,73.0
196406,176.05
198515,179.51
191318,352.11
194865,176.05
160343,144.42
172524,87.08
221491,72.0
193566,86.95
194976,111.84
203052,223.96
198630,87.05
203592,129.23
198694,118.83
225065,177.0
225070,72.0
243839,354.0
187038,82.59
187039,81.97
253668,177.0
254721,72.0
260217,195.0
261262,130.0
277090,87.0
266100,95.54
277311,72.0
282933,144.0
282944,177.0
282870,72.0
255309,177.0
292398,72.0
295755,143.0
308451,72.0
309964,72.0
203362,159.53
200101,75.27
188130,95.54
315959,135.13
315960,72.0
165113,173.6299
158134,192.0679
315971,177.0
315972,160.0
315987,173.83
315980,96.0
156230,311.68
253680,72.0
202200,87.08
202201,86.31
315992,177.0
316038,328.44
316022,126.5
316039,143.0
202047,121.68
316044,127.3419
316045,106.0
243564,72.0
316054,72.0
266081,176.05
266990,176.05
278047,100.0
278005,87.0
260693,96.656
264863,190.108
201354,181.81
201355,180.17
259853,99.84
259854,99.84
259855,99.84
316074,142.1
316076,145.81
158037,96.54
206414,73.0
219267,190.01
168996,80.15
182516,188.96
254710,177.0
261313,72.0
273509,72.0
289433,195.0
199469,330.64
199470,330.64
289470,195.0
290276,143.0
307821,144.0
309405,72.0
273771,144.0
310359,322.0
316077,110.0
316085,352.1062
316086,116.07
277241,354.0
316087,195.0
261361,72.0
292413,199.8945
249165,82.42
195802,73.0
195803,73.0
274261,96.0
316099,196.0
285187,96.0
285188,96.0
316107,96.0
259884,73.0
267114,81.0
267842,159.0
267920,144.0
244170,177.0
264925,176.05
259827,281.33
278543,96.0
260712,128.82
264192,130.0
196567,128.82
316134,181.44
316133,156.8
