idreceita,Mensalidades
102658,422.6204
127838,290.0
187948,144.95
167084,113.0
148980,90.9936
187949,177.0
187961,210.0
168980,329.0
187972,142.74
187973,76.5116
167215,159.0
150099,93.0
115977,129.0
187976,96.0
187978,72.0
150781,68.0
148154,164.0
187990,159.8938
118891,282.0487
138234,69.4824
131542,74.66
188006,100.0
188009,113.0
188012,87.0
188027,120.0
79636,124.17
99623,166.66
101042,74.66
101735,160.31
102385,316.98
105517,80.66
109287,146.11
108698,77.03
108924,180.07
109510,164.0
109557,160.31
68731,172.73
113005,91.9
96313,79.06
101414,142.74
115934,86.74
116741,176.05
116896,69.86
121300,164.0
116600,163.56
123123,122.38
118000,125.17
85600,75.95
84801,162.76
140601,164.0
141758,224.36
149867,309.0
158762,144.0
150970,105.0
160539,87.0
161767,177.0
167907,72.0
168806,123.0
169839,87.0
114455,163.19
163858,157.0
188444,130.0
115872,160.31
121641,113.09
188614,72.0
188663,96.89
85874,142.74
111112,82.5651
95807,113.09
109523,263.69
118028,328.0
70324,136.32
96555,117.09
99769,169.18
104406,120.0
104675,176.05
105216,82.68
105503,179.64
105754,68.0
111349,117.49
111478,273.31
114138,234.97
114118,82.68
115839,134.0
114745,90.81
116250,180.07
122779,137.56
115944,176.05
132001,74.66
114229,76.17
90839,74.66
117953,179.94
115817,265.88
96905,118.53
85838,133.82
85580,162.76
134975,162.76
99020,148.13
140570,164.0
140767,105.0
146111,145.0
146665,164.0
152125,164.0
147544,69.64
153280,89.0
154821,72.0
155343,176.05
156313,96.0
153702,249.0
158273,177.0
158787,72.0
158801,389.0
169292,96.0
110294,146.11
120687,191.94
187086,553.0
188762,177.5478
188763,87.0
188765,76.6012
188766,74.66
161523,93.0
161657,68.0
167772,100.0
167148,177.0
167167,89.0
167175,74.664
167177,164.0
167178,164.0
154892,213.0
185243,96.0
185244,177.0
185245,195.0
169375,87.0
85769,160.31
167179,113.09
115780,115.29
167181,89.0
167182,345.67
167184,176.05
152107,81.0
167186,120.0
167187,68.0
167188,72.0
167189,177.0
167190,157.0
167191,144.0
164031,177.0
185246,277.0
169455,113.0
167296,93.0
161651,180.3104
188770,144.15
113995,365.59
188772,72.0
92189,88.97
188785,256.64
188787,253.0
150157,120.0
167571,100.0
188807,72.0
150066,167.43
188821,136.9614
111952,148.4655
101356,337.51
188838,96.0
188839,96.0
187477,0.01
101423,164.5741
165456,177.0
188852,177.0
110416,201.0
116307,134.0
84778,88.938
167095,176.05
150124,164.0
84779,88.938
167194,90.04
66428,153.72
167195,95.54
167196,146.0
167197,201.82
167198,93.0
167199,213.0
167200,390.0
159276,354.0
169863,177.0
169872,96.0
169470,177.0
66452,74.664
167203,73.0
167206,155.66
167210,114.0
167211,89.0
167212,93.0
141480,89.0
167213,72.0
167214,72.0
164528,145.0
167216,100.0
167218,156.73
167219,127.86
167222,122.38
167224,86.95
167226,112.72
167228,93.0
167229,89.0
116974,89.0
167231,136.0
167233,89.0
167235,120.0
145298,241.0
167236,93.0
158879,72.0
164655,130.0
100459,95.0274
161680,95.2506
154854,116.4852
189054,123.0
189067,68.0
167204,159.91
104685,116.23
163469,130.0
158811,144.0
112168,68.0
159263,281.0
149362,95.0832
145323,68.0
66789,84.85
184703,96.0
189099,92.929
55436,214.59
63900,176.02
64779,98.86
75496,176.02
69189,258.0
70341,307.96
84350,130.37
96746,162.76
97243,166.41
99101,164.51
99556,116.67
59001,162.76
90237,162.76
101372,89.0
102621,74.66
102632,131.76
103040,166.26
86404,76.57
105773,83.32
105774,82.72
105974,164.0
106124,164.0
106629,164.0
106660,103.21
107384,269.0
103041,162.76
69198,129.0
109334,76.51
109594,74.66
110273,114.0
111059,93.0
111096,133.82
92047,116.04
111647,76.57
113895,186.0
85269,180.84
114562,87.66
75478,88.72
95167,383.06
116489,234.0
116975,149.33
116956,160.31
117613,145.0
118290,157.0
119156,164.0
119356,74.66
120440,160.31
121375,74.66
121542,188.0
80196,162.76
127834,91.29
113903,184.17
90831,74.66
90825,74.66
90086,163.86
86957,277.4
88317,239.07
83346,176.02
133413,144.67
122884,176.02
116625,176.02
134604,162.76
90858,77.54
86974,162.76
88308,145.88
141601,136.0
145311,328.0
147634,93.0
148300,164.0
148636,81.0
148849,114.0
148915,68.0
150034,164.0
150114,134.0
153456,167.73
157785,72.0
157915,157.0
159541,185.0
160572,87.0
160563,354.0
160564,354.0
104879,160.31
161234,100.0
163012,177.0
163399,113.0
164005,144.0
164782,123.0
101546,382.1
110323,281.09
90852,90.04
79782,160.31
184595,289.0
184666,177.0
185201,157.0
185760,229.0
188606,686.25
188607,1124.18
118019,164.0
189104,177.0
106751,142.74
106665,113.09
114219,68.0
189112,161.1076
158094,159.0
95965,95.84
151958,134.0
161633,162.7565
189117,255.0
167180,176.05
167202,168.0
167221,95.54
167238,99.84
167239,176.05
167240,73.0
167241,352.11
167242,176.05
167243,146.0
167244,73.0
167245,95.54
167246,68.0
167247,68.0
167248,164.0
167249,182.0
167250,120.0
150701,134.0
150724,120.0
185247,72.0
189125,157.89
189126,156.51
84796,94.59
84797,93.76
66790,84.08
140725,83.5191
140726,82.7902
189138,87.0
102659,411.67
117527,105.0
97026,162.76
112209,162.76
114680,79.06
90770,118.92
161597,263.04
122144,82.69
117046,74.66
91155,75.95
106142,162.76
106676,113.09
106687,74.66
106777,163.81
106783,252.34
109335,74.66
111068,145.0
117141,95.76
117856,176.05
96259,160.31
118303,183.97
118925,81.0
120712,70.18
90963,75.95
117997,76.35
85878,134.47
152808,125.38
154784,144.0
155404,354.0
159613,398.0
161755,96.0
163309,157.0
169338,434.4
169851,72.0
118013,139.04
179639,258.0
179773,334.0
85139,165.7284
189157,72.0
157821,87.0
164349,223.0
161659,105.0
167166,186.0
164350,223.0
96767,155.6575
167251,362.889
86983,395.28
167252,160.31
167253,113.09
167254,73.0
167255,73.0
167256,77.29
167257,95.54
167258,128.82
167259,73.0
167260,112.72
167261,143.85
167262,73.0
167263,120.0
167264,81.0
151029,68.0
185249,72.0
189418,72.0
189439,123.0
161656,83.06
167359,81.0
189451,113.0
121323,180.174
189455,96.0
111429,137.77
111446,134.0
189456,79.06
189458,141.84
189459,214.09
189460,354.0
158646,177.0
155415,177.0
189473,96.0
189475,159.0
167163,74.61
118559,164.0
118607,281.06
97443,178.24
90563,122.01
100462,69.54
103898,68.0
106626,167.33
111663,141.76
112573,81.0
117931,145.0
119347,131.76
118031,176.05
122575,202.0
122653,328.0
116730,74.58
118011,74.68
100112,160.31
100106,160.31
84365,177.23
133731,94.49
133767,176.02
95432,166.06
91284,325.51
95755,91.2
86969,162.76
141558,73.0
150748,69.38
150961,253.03
153362,136.0
153970,157.0
158219,157.0
159409,72.0
164731,72.0
115829,69.62
116061,116.37
162797,72.0
117095,70.0128
78048,360.3481
86774,103.21
109328,90.04
116634,70.67
116635,70.03
116923,123.0722
189605,328.0
78457,90.04
167266,160.31
167267,74.664
102140,386.46
167270,176.05
167272,99.84
106614,105.0
167275,134.0
150983,68.0
151040,145.0
167277,96.0
159632,144.0
159733,100.0
167278,354.0
159721,177.0
185250,72.0
116963,160.31
116961,129.0
116962,81.98
117958,160.31
189608,144.0
154812,130.0
67602,129.0
189629,89.75
189630,325.51
189631,89.0
167280,73.0
121769,122.616
57338,74.66
57326,90.04
112638,74.66
57205,121.39
57206,120.33
111444,164.0
84994,90.43
167294,433.0
189644,290.0
189655,546.0
189675,72.0
101360,148.161
155432,177.0
106717,103.71
102418,103.5337
165434,123.0
167137,167.92
57243,160.31
101830,105.0
62294,166.91
95746,119.35
107483,131.76
70734,89.21
111056,69.38
68487,81.98
117250,172.09
118105,90.81
121915,140.08
111264,168.34
118005,88.94
94675,91.99
79526,94.06
140629,68.0
141712,164.0
146928,136.0
159701,72.0
119430,190.48
167683,72.0
168829,159.0
185267,354.0
107495,250.34
109148,74.7009
156661,77.29
167274,86.95
167281,73.0
167283,73.0
122739,136.0
167286,164.0
155931,177.0
155941,177.0
160365,72.0
167287,87.0
185251,157.0
184914,123.0
167288,74.66
167289,131.76
167290,176.05
167291,176.05
167292,155.66
167293,73.0
167298,68.0
151104,145.0
167300,96.0
185252,362.0
167301,102.036
167302,180.072
167303,176.05
167304,128.82
167306,164.0
156173,113.0
166019,100.0
185075,72.0
110344,169.1
110425,167.62
149990,340.659
108428,307.82
122545,305.06
112304,426.4701
111102,162.76
152238,68.0
116578,163.95
105879,160.31
103164,160.31
105886,142.74
75673,194.7
95725,165.66
107378,114.0
107489,160.31
111053,167.43
112982,81.36
74697,100.62
118887,96.6
119894,180.07
122751,68.0
122834,68.0
122868,345.67
119338,176.05
127891,145.0
131742,74.66
89596,88.95
89597,88.05
87971,142.74
86409,76.67
54840,162.76
145063,214.89
90863,167.26
90864,162.76
92037,444.44
89083,276.43
147242,68.0
150998,315.45
151091,164.0
152099,164.0
156135,177.0
119510,136.0
161246,72.0
165951,362.0
166115,177.0
118481,142.74
116063,145.91
169406,72.0
179739,96.0
184607,177.0
186881,72.0
187273,72.0
187476,253.0
144064,91.2873
106632,69.5028
189903,72.0
167269,73.0
112945,121.67
109254,247.81
189930,177.0
167282,128.82
166010,100.0
81504,86.74
167308,122.38
167310,176.05
167311,257.0
167312,136.0
167313,164.0
167314,68.0
146954,164.0
151348,93.0
151360,68.0
167315,177.0
160555,72.0
90959,166.45
189959,132.15
117178,70.73
117179,70.09
117181,69.48
74948,167.1381
189666,145.0
112327,163.7794
76826,129.0
127792,98.24
117772,131.76
189966,87.0
106759,83.76
167232,122.69
167205,90.0282
190350,72.0
65050,176.33
67692,176.02
101029,153.27
103077,74.66
106584,164.32
110209,153.59
112101,69.84
116577,74.82
121218,95.22
122619,69.46
87269,74.66
119843,168.78
133720,463.65
133751,219.73
95358,185.15
84949,162.76
148621,164.0
156535,144.0
158663,130.0
161287,177.0
185225,157.0
110880,69.79
118437,68.0
155357,72.0
61615,163.0678
190372,156.75
111750,120.86
119995,117.49
190533,181.7474
117603,160.31
190542,157.0
190553,74.66
190554,74.66
190558,87.0
96413,133.82
190569,187.0
167083,145.0
167208,164.0
164665,177.0
146652,68.0
68132,155.6524
167316,86.95
167318,73.0
167320,73.0
167321,73.0
167323,86.95
167324,176.05
167325,87.0
190575,257.0
190586,164.0
190588,72.0
87108,160.31
167330,68.0
151990,81.33
166223,145.0
79650,104.07
99927,69.72
101030,149.33
104109,120.0
104247,69.78
112561,68.0
97239,74.66
119862,147.13
121590,179.94
119428,145.88
120725,256.46
119319,176.02
134132,176.02
150765,153.46
152116,68.0
153992,72.0
161273,177.0
161330,257.0
92259,330.48
185035,144.0
89062,97.86
89063,95.24
169390,87.0
190681,113.0
190693,72.0
161643,87.0
167129,91.23
167114,180.52
190717,69.33
190719,68.71
190720,66.73
190721,66.73
190722,66.73
159579,174.0
97446,74.66
190737,72.0
97876,164.66
92591,80.27
108852,207.06
68692,132.94
68693,131.74
112183,90.78
97053,163.81
79597,229.89
55221,80.78
88895,180.77
118604,425.11
133689,172.09
120373,115.7
87843,107.19
81468,162.76
146758,89.0
150766,152.3
156300,177.0
166185,241.0
185202,157.0
187384,96.0
190751,96.0
112831,137.5242
190762,145.0
122721,158.74
190777,145.0
162327,157.0
167100,145.0
167220,73.0
167227,68.0
155368,72.0
167295,68.0
167319,172.83
54820,417.1411
119419,86.06
167326,160.308
167327,79.056
167328,73.0
148021,81.0
152138,89.0
152332,81.0
152248,134.0
167331,290.0
167332,177.0
186186,177.0
185407,113.0
167333,73.0
167334,68.0
152324,68.0
161259,202.0
185650,96.0
186187,113.0
185676,195.0
185664,177.0
190950,96.0
149744,69.6864
161576,169.05
62290,162.7163
62295,162.7614
190983,300.0
148864,69.8292
148865,68.0
190993,72.0
120672,95.33
159295,87.0
191030,123.0
101644,119.91
86405,76.17
104843,95.43
106620,91.05
109288,142.74
66857,117.49
112171,136.0
68192,98.86
72838,81.98
112645,160.31
116897,69.56
98136,113.09
89076,131.76
81086,176.02
135097,86.74
165481,72.0
165885,72.0
151949,116.34
191034,51.32
191035,314.0
191041,87.0
120604,68.0
162277,159.0
143796,159.3505
191054,113.0
98558,109.97
169357,145.0
90081,164.3817
120713,69.81
167698,72.0
91692,88.735
191075,123.0
167305,261.66
98215,94.4938
167337,314.54
114560,176.05
167340,73.0
167341,176.05
167342,95.54
167343,86.95
167344,164.0
166520,177.0
167349,90.036
167350,73.0
167351,73.0
167352,176.05
167353,68.0
186189,177.0
186190,72.0
167354,176.05
167355,216.85
152746,229.0
152775,145.0
156900,145.0
185254,87.0
191211,113.0
191085,87.0
112612,77.54
112613,76.85
120113,74.66
191222,158.25
191226,74.66
191228,181.66
191227,183.25
140554,137.5242
191234,157.0
191243,81.0
191244,81.0
191246,130.0
191249,125.48
88975,145.8945
87083,221.74
91639,120.11
102422,157.8
103408,145.0
103420,145.0
107390,69.46
107745,164.0
70355,215.8
111628,69.5
112144,93.0
112618,86.74
112842,68.0
72850,97.26
122097,164.0
123469,167.58
131762,76.37
91009,86.74
117935,116.92
145173,134.0
147496,226.0
147507,204.0
148265,68.0
150713,186.24
156637,249.0
162316,354.0
162836,377.0
164016,177.0
69770,287.73
165967,96.0
166001,177.0
118899,157.0
150158,120.0
167572,100.0
95327,172.09
191305,100.0
191317,68.36
167045,72.0
117410,163.83
191323,164.0
191324,177.0
167297,93.0
118479,174.0
156588,96.0
166538,100.0
152688,68.0
87694,103.212
147625,77.292
167356,74.664
167358,176.05
116860,176.05
167360,68.0
185255,87.0
191326,164.0
191327,72.0
191330,72.0
191331,209.0
164312,72.0
114719,82.863
122296,160.8
103414,167.38
104665,68.0
108439,182.0
70895,151.91
122640,138.36
121596,176.05
118058,97.48
89128,231.8
90611,83.65
121144,162.76
54852,131.35
86392,166.31
157133,177.0
159357,87.0
160573,87.0
160574,87.0
161743,72.0
161700,322.0
191355,160.31
114518,238.0
191704,137.34
120638,91.39
145285,168.02
123511,116.55
191707,433.32
112245,158.74
167363,161.5402
167364,73.0
167365,73.0
167366,86.95
167367,331.71
167368,99.84
108023,164.0
103596,120.0
167372,68.0
152993,114.0
167374,81.0
153335,93.0
186529,145.0
189085,87.0
148043,168.76
148044,164.0
141535,68.0
120441,160.31
191772,159.19
147626,41.03
89571,91.56
62979,160.8989
191804,113.0
191806,253.0
191819,354.0
191830,177.0
191841,177.0
112629,191.57
112881,79.06
112983,80.94
122458,167.98
122460,164.0
119982,155.66
122244,129.0
119654,98.86
95520,162.76
153011,120.0
155904,96.0
163837,177.0
122889,145.0
131051,145.0
89018,113.09
89007,131.76
186014,123.0
191853,81.0
153768,114.0
187102,72.0
167193,263.52
167375,105.0
153264,96.0
167377,352.0407
167378,303.1
167379,81.0
167380,81.0
167381,120.0
119689,89.0
167383,164.0
167384,161.0
153295,81.0
185257,177.0
189086,130.0
189087,354.0
189088,177.0
189089,96.0
161499,70.32
167209,69.71
146972,82.84
191880,171.58
104124,253.4
103028,169.13
103029,167.63
65033,97.56
108463,268.0
112670,360.14
116085,68.0
118397,186.24
118826,90.04
119831,145.0
121556,68.0
88896,179.62
90840,74.66
89133,160.31
133690,172.09
95004,93.57
95005,91.21
87838,137.09
89610,80.78
138349,140.52
138350,139.32
143442,145.0
153373,68.0
156934,172.0
158723,144.0
158825,113.0
161299,241.0
162408,177.0
167622,100.0
167725,177.0
108601,145.0
186034,168.0
189440,123.0
166590,177.0
158696,72.0
101477,81.38
101478,79.06
187839,177.0
184284,159.0
191911,87.0
191922,155.24
191923,144.0
186188,72.0
166529,72.0
95531,198.0
167386,164.0
148887,328.0
148981,89.0
153435,68.0
167390,177.0
167391,168.0
189090,177.0
123146,167.8212
192054,172.0
167382,181.61
162386,87.0
120158,164.0
86323,179.78
104427,248.36
192067,79.14
111895,70.83
111896,70.2
112189,69.58
192069,87.0
162182,72.0
192082,177.0
121338,137.5242
165630,145.0
113833,91.82
120153,89.21
