idreceita,Mensalidades
497871,90.64
498388,129.2
498425,182.69
498499,89.0
498611,225.0
498742,228.65
498815,90.64
499169,493.1
499189,79.0
499359,253.31
499406,142.9
499433,109.53
499622,413.89
499657,281.22
499864,172.22
500093,110.88
500228,223.84
500235,86.18
500336,241.9301
500404,122.47
500589,93.52
500641,195.0
500679,83.11
500755,79.0
500998,85.0
504098,194.64
504099,179.0
504139,107.56
520766,105.0
521025,245.0
521678,85.0
521707,270.0
521739,160.0
521760,130.0
522142,85.0
546586,89.0
547166,380.0
547308,89.0
547319,89.0
548038,360.0
551413,141.2
551414,141.2
551415,158.25
551418,141.2
551419,188.49
551420,228.65
551421,90.64
551422,121.24
551423,99.35
551425,270.0
551426,79.0
551432,253.3102
551435,265.08
551436,221.64
551437,99.61
551438,127.34
551439,80.18
551440,158.0
551449,74.23
551450,225.0
551459,79.0
551468,83.69
551469,82.98
551479,92.4861
551480,120.84
551484,119.0
551485,201.8063
551490,219.32
551491,83.2202
551492,62.9502
551493,99.0
487075,105.11
487193,232.05
487271,207.4543
487324,97.2315
487346,94.19
487377,209.84
487398,157.53
487466,619.66
487526,108.61
488514,89.39
489589,81.12
490133,214.0
490165,86.5883
490507,70.67
490539,96.69
490846,161.67
490852,89.0
490880,304.66
490949,86.42
491018,230.0
491041,89.0
491219,88.0646
491242,250.35
491282,86.3
491380,80.72
491385,224.31
491410,178.0
492389,150.0
492498,437.69
492586,154.64
492595,310.87
492611,225.72
492650,323.73
492693,204.58
492723,283.0
492874,261.93
492968,127.42
493007,215.16
493014,297.09
493149,235.31
493219,84.46
493245,222.62
493253,139.33
493381,241.93
493557,85.0
493570,165.64
493615,183.48
493688,84.46
493732,213.87
493813,159.0
493991,212.57
494014,289.69
494371,79.0
494538,248.47
494606,86.64
494706,222.87
494840,69.0
494881,91.15
494917,230.48
494959,381.25
494993,158.0
495074,120.0
495152,120.0
495444,253.31
495726,85.0
496103,127.59
496160,83.11
496242,179.95
496259,80.6
496291,86.11
496604,91.73
496747,162.22
496917,185.0
497041,178.0
497048,228.65
497078,195.0
497104,80.66
497141,84.46
497152,88.85
497166,86.11
497170,201.94
497218,300.7
497295,85.0
497434,228.65
497515,225.0
497595,102.12
497622,202.02
497626,253.31
497712,86.1101
497825,102.12
497839,222.28
497846,316.72
497895,100.9
497984,85.0
498088,120.86
498282,79.11
498392,79.0
498595,85.0
498897,91.15
498917,240.55
499006,111.3
499126,287.0
499186,84.46
499355,90.7
499418,160.0
499580,181.98
499825,233.92
500197,225.0
500239,285.0
500282,270.0
500371,185.0
500542,253.31
500568,207.23
500594,201.32
500663,75.0
501066,225.0
504211,130.0
506122,85.0
506449,270.0
520575,115.0
521838,404.0
521863,354.0
521926,185.0
522008,110.0
548197,79.0
548357,130.0
548382,85.0
548732,85.0
548813,158.0
551510,88.79
551511,205.3
551512,245.5
551522,90.64
551524,93.52
551525,140.0
551526,178.09
551527,250.56
551528,270.0
551537,235.706
551538,195.0
551540,253.06
551541,78.96
551542,78.96
551543,318.42
551544,89.0
551545,198.5202
551551,110.0
551561,174.9301
551562,202.6201
551565,159.0
551568,128.13
551569,96.98
551570,84.1
551571,196.39
551576,189.0
551585,117.72
551587,116.66
551589,258.9562
551590,289.69
551591,79.0
551602,79.0
551611,225.0
551612,107.7615
551614,88.97
551615,120.07
551616,130.0
396788,206.64
487053,106.49
487245,105.22
487313,96.08
487492,142.08
488268,387.67
488427,81.45
488878,125.0
489896,79.0
490060,81.16
490190,254.0
490350,96.0637
490367,285.45
490381,80.96
490694,107.499
490751,85.13
491047,228.17
491066,80.84
491119,86.3519
491177,125.0
491209,80.75
491449,91.7105
491460,130.0
491992,156.05
492432,92.384
492504,89.0
492542,80.97
492920,540.0
493081,224.42
493265,85.0
493301,165.0
493655,179.41
493797,150.0
493856,75.0
493860,185.0
493979,100.904
494033,93.52
494087,204.58
494226,110.0
494260,289.69
494389,80.97
494406,219.32
494465,140.0
494676,235.31
494981,270.0
494985,225.0
495129,79.0
495460,140.0
495542,195.0
495739,87.98
495775,289.69
495874,85.0
495882,233.922
495913,79.0
495927,225.52
495994,85.0
496143,225.0
496164,122.32
496225,193.31
496299,97.38
496419,182.73
496535,92.2
496560,218.84
496634,258.77
496695,245.0
496716,253.31
496779,113.71
496806,91.91
496955,79.0
497084,80.66
497194,270.0
497409,270.0
497427,79.0
497538,151.27
497554,195.0
497679,120.0
497875,216.54
498005,130.0
498181,193.92
498206,233.92
498244,87.48
498301,223.06
498371,88.4401
498466,208.2
498824,89.0
498837,253.06
499175,225.0
499282,85.0
499298,450.0
499314,78.6
499467,195.0
499711,210.0
499867,101.15
499969,83.22
500026,128.46
500179,270.0
500329,209.96
500360,233.92
500381,211.01
500395,84.46
500447,129.0
500698,270.0
504068,170.0
506204,160.0
521170,178.0
521724,80.6
522099,85.0
546359,80.86
546709,89.0
548476,2317.37
548632,225.0
548660,85.0
551626,90.71
551633,215.07
551634,148.0
551637,161.2618
551638,225.8
551639,79.0
551648,355.6
551651,164.85
551652,166.65
551653,106.47
551654,194.58
551655,85.0
551665,169.46
551666,145.0
551667,204.58
551668,184.54
551669,96.71
551670,95.84
551671,328.79
551672,79.0
551681,129.0
551690,200.9784
551691,85.4
551692,252.1415
551695,282.5
551697,79.0
551706,420.0
551716,178.79
551717,193.7865
551718,157.28
551719,94.89
551720,213.04
551721,243.6353
551722,125.9601
489587,178.0
489954,70.81
490555,95.15
490675,93.6
490724,79.0
491079,80.8
491407,285.0
492236,95.15
492545,93.52
493204,93.52
493553,226.88
494646,223.06
494786,79.0
495267,302.07
496138,206.47
496318,79.0
496319,79.0
497338,88.85
497368,93.52
497928,126.32
497950,227.5
498078,201.32
498623,110.0
498726,135.0
500598,91.15
500622,75.0
523026,152.88
548695,270.0
548824,270.0
551732,475.0
488110,212.35
492805,419.24
494189,195.0
494394,117.95
494542,88.85
495315,153.46
496864,93.52
497581,137.86
497976,79.11
498686,370.97
498789,110.0
498965,123.72
499456,195.63
499552,225.7188
499918,393.802
499958,100.904
506587,135.0
521180,234.0
522036,159.0
548960,110.0
472719,86.05
487148,248.37
487315,96.17
487444,80.32
487520,89.61
488902,89.0
489052,88.79
489097,85.55
489389,81.42
489410,348.72
489486,91.91
489832,99.69
489856,236.15
489897,237.0
490340,89.0
490394,89.0
490404,89.0
490448,125.0
490468,88.58
490556,144.33
490581,70.71
490623,88.29
490660,242.89
490671,161.85
490823,85.1046
490940,86.11
490948,86.5
490950,207.92
490955,89.0
490991,81.44
491051,85.04
491107,245.25
491144,145.0
491247,70.51
491271,83.22
491327,125.79
491364,346.55
491394,91.91
491397,261.72
491689,188.14
492268,226.1
492341,85.0
492357,105.84
492364,94.74
492368,79.0
492392,229.13
492418,201.19
492454,80.97
492524,215.25
492528,79.0
492559,168.92
492577,248.47
492656,75.0
492753,87.7112
492956,155.0
493069,148.0
493122,128.64
493128,84.46
493155,291.69
493195,469.83
493364,172.59
493372,199.06
493404,166.5
493487,89.42
493575,89.41
493639,203.84
493780,144.33
493784,90.68
493934,270.0
494036,216.54
494052,455.0
494066,278.68
494091,105.42
494165,229.93
494183,457.4
494236,85.0
494355,184.48
494386,160.0
494557,134.24
494564,345.0
494588,85.0
494637,141.37
494654,128.64
494716,80.64
494758,90.64
494864,85.0
494872,85.0
494910,198.0
495093,235.0
495126,88.85
495168,89.0
495309,79.0
495330,198.13
495414,402.86
495468,86.11
495520,253.06
495530,88.85
495587,225.0
495602,196.31
495649,203.48
495723,204.29
495755,227.5
495869,187.06
495878,241.23
495906,245.25
495919,85.0
495923,87.98
495987,211.13
496060,91.73
496107,245.0
496171,205.0
496174,69.0
496267,94.55
496381,96.77
496519,191.59
496528,123.72
496542,79.0
496552,69.0
496679,245.5
496842,88.85
496986,99.0
497007,245.5
497011,85.0
497069,119.9
497110,164.02
497174,158.71
497210,138.4
497322,170.32
497398,124.53
497440,89.0
497470,91.15
497473,106.11
497491,133.45
497532,79.0
497640,182.2
497738,187.06
497905,85.0
497954,223.06
497961,117.95
497989,90.64
498016,95.02
498055,85.0
498114,91.15
498126,85.0
498172,79.0
498196,97.76
498286,104.15
498375,93.52
498406,407.32
498436,221.64
498462,79.0
498505,245.25
498630,325.0
498666,177.71
498756,198.13
498770,87.99
498811,345.0
498820,221.64
498890,100.55
498985,94.24
499069,155.94
499130,79.0
499143,182.3
499162,228.69
499210,107.68
499214,137.82
499247,241.93
499261,213.04
499471,85.0
499491,69.0
499507,140.61
499556,236.7
499566,253.31
499594,93.52
499609,86.11
499629,198.13
499682,340.0
499728,83.22
499802,80.66
499815,92.6
499829,110.0
499841,288.68
499879,222.84
499962,86.11
500135,163.71
500190,93.52
500277,160.0
500286,87.89
500353,86.11
500576,135.0
500626,191.18
500719,83.22
500724,228.65
500737,119.0
500767,270.66
500780,95.15
500976,79.0
501168,79.0
501260,79.0
506333,125.0
506439,89.0
506600,79.0
522135,85.0
522183,130.0
522592,160.0
522601,158.0
522774,85.0
522797,79.0
522966,198.0
523010,81.04
523264,110.0
547774,89.0
548144,89.0
548991,140.0
549134,79.0
549145,210.0
549910,160.0
550316,119.0
551761,79.0
551772,181.75
551773,80.8407
551774,131.11
551775,211.79
551776,128.63
551778,129.0
551787,84.4602
551789,95.1502
551790,85.0
551809,85.0
551830,213.04
551831,160.0
551841,145.79
551842,404.0
551844,175.42
551845,224.994
487045,91.73
487208,125.32
487517,154.17
487542,254.3339
489241,285.0
489619,221.64
489941,214.0
490233,157.3059
490354,252.37
490471,86.5883
490701,89.0
490760,268.321
490957,158.67
491163,92.01
491195,285.0
491260,80.86
491268,89.0
491357,80.82
492001,259.7407
492277,251.22
492348,224.31
492445,270.0
492581,122.95
492669,103.1298
492779,225.7188
492846,223.06
493045,138.0
493078,245.5
493178,202.41
493227,125.0
493249,96.98
493272,253.06
493293,93.52
493304,123.72
493321,93.994
493349,79.0
493433,88.07
493457,120.0
493469,91.1501
493550,208.98
493767,677.38
493890,170.0
493898,304.05
494076,165.0
494233,130.0
494333,228.65
494336,497.2
494377,361.42
494509,182.55
494583,270.0
494629,138.0
494728,222.62
494778,89.0
494819,198.0
494860,196.4
494968,212.4
494974,80.6
495005,123.11
495050,84.38
495180,202.15
495191,196.39
495312,455.4001
495448,227.5
495464,439.88
495533,173.0
495594,92.65
495620,86.11
495671,470.64
495743,84.38
495955,79.0
496035,84.38
496045,85.0
496295,180.04
496382,96.77
496405,161.28
496423,215.25
496546,80.97
496626,86.11
496819,217.6601
496836,158.6301
496839,93.52
496896,79.0
496952,148.0
497030,120.0
497137,91.15
497254,173.29
497421,101.0
497477,79.0
497550,87.87
497571,775.67
497578,253.31
497587,241.93
497650,79.0
497673,280.13
497742,220.6716
497757,225.0
497958,128.64
498130,81.85
498140,225.0
498202,106.68
498229,130.0
498353,228.65
498417,91.73
498493,120.0
498719,253.31
498723,110.0
498806,215.25
498974,253.31
498979,99.0
499152,79.0
499179,175.38
499233,91.15
499243,233.92
499605,88.85
499898,223.55
499940,79.0
499972,91.73
500102,185.0
500187,88.85
500255,242.69
500333,167.35
500389,80.97
500534,86.02
500657,91.15
500685,208.05
500707,187.06
500784,85.0
501021,85.0
501210,81.78
504107,85.0
519454,79.0
521801,125.0
522061,225.0
522071,80.62
547979,204.0
549114,89.0
549211,79.0
551854,75.0
551856,211.8
551857,227.27
551858,202.68
551871,183.58
551872,181.47
551885,247.0
551894,193.74
551896,99.0
551905,228.0321
551906,380.0
551907,102.3791
551908,96.2881
551909,160.6101
551910,178.4701
551912,295.0
551935,175.793
551936,210.0
551944,190.99
551945,189.38
551947,222.8402
551948,170.0
551956,206.5
551964,85.47
551965,167.72
551968,190.13
487005,96.54
487561,95.67
488501,102.38
488671,87.26
489048,178.27
489982,122.32
490022,81.26
490212,220.68
490744,380.19
490833,89.0
490941,251.15
491342,89.0
491413,80.82
491877,228.69
492091,158.97
492142,222.5427
492164,216.648
492326,86.16
492599,170.0
492790,99.0
492899,140.0
493166,140.81
493212,89.0
493269,178.68
493477,91.73
493631,180.7
493764,87.95
493790,220.6703
494004,86.11
494101,204.58
494683,446.11
495116,161.19
495199,85.0
495232,93.994
495751,124.84
495779,159.0
495802,79.0
495808,164.72
496187,120.86
496352,179.81
496378,126.3428
496508,222.84
496690,146.8
496784,157.96
497163,222.84
497264,155.21
497568,204.58
497803,222.84
497807,233.29
497899,216.648
497964,223.06
498487,206.7
499038,215.0
499204,291.6
499254,235.0
499265,245.25
499271,89.0
499517,84.46
499536,84.87
499700,224.37
499844,155.86
499989,79.0
500011,157.31
500022,99.81
500119,206.7
500464,96.984
500537,83.22
500629,229.93
500632,137.91
500759,203.5
500795,85.0
500802,225.0
501235,85.0
501276,235.0
504169,85.0
504170,85.0
506143,79.0
510130,81.291
522975,79.0
547574,89.0
548904,89.0
549057,79.0
549328,79.0
549640,129.0
551971,118.16
551973,95.7551
551974,103.64
551978,219.96
551979,90.64
551980,270.0
551981,199.31
551982,166.46
551983,236.7
551984,933.04
551986,169.44
551987,225.0
551988,90.44
551989,89.62
551990,87.48
551991,105.34
551992,99.56
551993,93.52
551994,62.95
551995,110.0
552007,176.82
552009,198.0
552018,140.47
552020,222.84
552021,107.82
552022,99.0
552030,172.69
552031,95.15
552032,90.98
552033,92.65
552036,293.0
552047,161.21
552048,156.53
552049,85.0
552058,206.4101
487110,83.49
487479,114.93
488609,81.74
489458,125.0
490424,249.7
490521,79.0
490563,81.12
491013,89.0
492636,185.0
492660,135.0
492664,250.69
492850,89.0
492938,227.7
493209,129.0
493282,228.65
493368,86.11
493567,215.25
493611,389.42
493777,373.4
493807,219.32
493817,409.558
493944,272.63
493971,104.244
494108,133.64
494418,108.95
494421,82.74
494725,250.9992
494738,93.52
494762,75.0
494764,85.0
494952,128.48
495290,91.73
495437,225.0
495498,87.48
495574,178.48
495732,397.78
496054,96.77
496082,91.15
496306,130.0
496365,225.72
496431,209.964
496733,88.85
496857,133.45
496872,241.93
496947,225.0
496963,220.7735
497062,90.64
497160,148.0
497380,210.0
497481,178.0
497614,75.0
497770,95.15
498147,173.0
498168,79.0
498214,150.02
498529,374.0
498786,84.46
498938,130.0
499084,81.85
499198,90.64
499597,245.5
499626,302.09
500141,220.0
500151,337.66
500366,84.46
500375,156.11
500487,187.59
500526,85.0
500660,105.73
500771,242.82
501183,170.0
501202,268.0
501289,295.0
509596,81.02
522727,89.0
522728,89.0
523480,225.0
549270,85.0
549346,130.0
549361,79.0
549372,59.0
551046,301.2806
551746,108.62
552038,270.0
552062,79.0
552082,140.0
552092,86.11
552096,137.21
552097,225.0
552108,140.5619
552110,85.0
552138,89.0
552141,144.3205
552142,245.25
552147,93.52
487035,185.25
489448,101.3
490152,102.57
490222,387.67
490679,83.22
490726,70.64
490905,81.04
491231,89.0
491239,89.0
491420,85.0
491422,85.0
492027,343.61
492122,215.0
492603,195.0
492763,93.52
492796,203.48
492833,91.91
492901,225.0
493004,225.0
493119,270.0
493448,84.46
494373,215.25
494770,183.58
495045,201.94
495096,159.0
495188,215.2
495284,219.96
495393,227.6782
495636,139.33
495790,80.7
495835,92.51
496029,173.52
496095,180.85
496146,210.0
496277,91.73
496577,209.93
496959,80.74
497099,75.0
497180,245.25
497258,95.48
497464,452.79
497487,270.0
497507,387.67
497687,253.3
498308,120.0
498318,79.0
499159,88.85
499207,215.25
499318,85.0
499352,179.0
499525,85.0
499668,79.0
499892,84.46
499951,219.46
500019,225.25
500481,91.15
504090,79.0
506151,85.0
506213,115.0
509289,179.0
520555,89.0
521934,89.0
549452,85.0
549486,119.0
549532,85.0
549543,85.0
549935,225.0
550188,79.0
550417,79.0
552073,69.0
552154,183.58
552160,191.98
552162,118.79
552163,95.5867
552168,225.0
552177,174.52
552178,79.0
552179,79.0
552196,221.64
552197,210.67
552198,258.0
552207,85.0
552216,187.06
552218,85.0
552219,85.0
552227,167.72
552228,244.48
487441,245.542
487550,82.2878
488927,190.8
490355,182.4
490759,173.18
490881,189.19
491104,93.0
491965,105.23
492234,76.11
493663,222.52
494546,105.23
495078,395.8
496525,168.92
496666,89.0
497231,423.0
497484,245.5
497535,167.04
497853,489.51
497943,235.31
497993,232.18
498619,354.0
498697,168.92
499549,62.59
499602,69.0
499774,85.0
500305,90.64
504357,85.0
549669,64.0
549700,255.0
552240,79.0
552249,400.0
552258,209.3467
552260,248.81
552261,79.0
552270,274.52
552271,274.52
552276,270.0
487579,86.04
489254,81.39
489272,298.28
489532,91.43
490564,251.37
491102,252.37
491208,80.9
491226,298.28
492239,233.92
492553,232.18
492720,252.37
492981,194.95
493539,81.85
493561,270.0
495032,77.46
495341,223.06
495344,210.77
495617,451.27
495900,111.35
495931,91.91
496180,227.5
496216,446.11
496410,223.06
497123,130.0
497575,85.0
501028,267.0
506190,85.0
523468,198.0
549737,85.0
549762,225.0
486535,84.36
486916,87.48
487368,213.2396
488951,81.72
489326,92.71
489582,95.15
489864,81.4
490294,108.49
490296,130.97
490388,303.0
490412,93.52
490549,169.34
490625,86.74
490862,285.0
490954,285.0
491000,86.11
491279,155.02
491293,173.97
491453,86.46
491699,178.61
492059,93.4
492105,177.42
492323,204.58
492411,160.0
492436,167.27
492569,310.0
492712,228.69
492904,90.58
492915,80.72
492945,228.69
493027,84.46
493050,86.11
493060,79.0
493189,85.0
493198,85.0
493318,79.0
493521,80.97
493645,235.0
493742,257.38
493832,110.2948
493836,95.54
493915,85.0
493947,127.09
494057,85.0
494060,123.72
494080,84.38
494104,223.04
494177,223.5
494196,79.0
494415,191.59
494459,204.58
494473,185.77
495059,245.0
495241,209.93
495430,86.11
495452,581.59
495471,86.11
495578,292.51
495794,160.0
495847,198.0
495888,88.22
495967,172.22
496113,84.46
496127,614.65
496231,140.0
496456,145.0
496493,159.48
496756,86.11
496897,79.0
496997,159.0
497000,79.0
497053,290.0
497130,169.21
497200,171.26
497277,219.32
497363,235.0
497372,140.23
497417,84.99
497602,107.56
497618,89.0
497753,119.0
497918,160.0
498095,241.93
498134,89.0
498164,115.0
498221,198.91
498295,80.97
498344,205.0
498384,112.2
498410,229.93
498748,95.15
498858,225.82
498956,225.72
499061,69.0
499183,168.75
499201,203.48
499340,105.34
499367,138.33
499588,197.45
499673,87.48
499743,172.53
499749,85.0
499852,160.0
499942,84.46
499996,106.49
500247,397.83
500290,204.25
500390,80.97
500443,130.0
500638,104.11
504149,115.0
504240,225.0
506285,225.0
506350,330.0
506374,85.0
507935,85.0
521065,166.61
521352,89.0
523433,129.0
523491,79.0
523603,79.0
523817,85.0
523906,79.0
523974,79.0
543209,120.0
546930,89.0
547081,160.0
549507,79.0
549595,85.0
549605,99.0
549689,79.0
549814,130.0
549948,225.0
552298,305.38
552300,188.03
552304,270.0
552305,79.0
552323,140.0
552335,85.4
552337,180.64
552341,188.04
552342,168.08
552344,188.04
552345,168.08
552346,253.1
552348,80.9118
552349,79.0
552350,209.93
552351,79.0
552360,187.3772
552361,225.0
552370,161.95
552374,234.9424
552375,185.0
487130,89.15
487401,222.72
487519,90.64
489157,253.93
489386,81.58
489882,89.0
490541,221.64
491340,80.96
491400,261.777
491841,181.75
492247,181.75
492361,235.305
492396,232.18
492755,241.93
492835,196.39
492894,95.48
492975,161.35
492978,406.98
493901,229.93
494118,193.84
494121,90.64
494162,232.18
494240,361.23
494445,252.0
494550,613.12
494609,579.39
494718,79.0
494936,170.0
495040,89.0
495108,89.0
495959,134.59
496251,91.73
496315,122.32
496323,245.0
496436,195.0
496682,93.994
496714,79.0
497261,347.9
497467,197.66
497676,228.69
497719,85.0
497777,79.0
497783,579.01
498311,130.0
498537,225.72
498827,390.0
498855,216.67
498877,84.46
498971,84.46
499422,215.25
499528,173.31
499781,79.11
499812,166.27
499838,439.54
499883,89.0
499901,213.91
499910,223.06
499970,83.22
500046,90.64
500049,91.15
500052,95.15
500132,86.23
500635,92.58
500653,70.4
500703,85.0
506298,120.0
506325,79.0
509612,110.0
523377,115.0
523940,79.0
549016,89.0
549678,137.79
549958,219.34
549984,59.0
550002,59.0
552392,320.1051
552393,158.0
552409,347.0678
552411,99.79
552412,104.1
552413,194.41
552418,135.0
552420,122.8375
552421,60.0
472937,89.0
487556,91.19
488478,89.0
488890,252.84
490240,231.76
490418,93.4
490605,89.0
490825,165.41
491136,161.88
491435,285.0
491921,91.91
492739,175.96
492924,155.94
493075,139.45
493182,85.0
493361,227.5
493670,216.648
494021,91.91
494423,133.64
494527,89.28
494831,158.0
494837,145.0
495149,199.22
495271,80.64
496026,225.0
496191,86.3
496284,295.2
496477,90.64
496522,96.984
496557,88.85
496710,79.0
497024,84.46
497120,89.0
497352,80.6
497444,198.0
497510,92.7519
497734,178.06
497910,222.52
498713,211.51
499066,158.0
499343,85.0
499740,129.2
499754,227.7
499822,161.19
500097,212.86
500200,89.0
500204,93.52
500222,134.71
500232,84.46
500326,124.57
500407,89.0
500509,80.62
500523,372.56
500546,130.0
501223,89.0
506160,285.0
506547,270.0
509232,85.0
509906,225.0
523951,39.0
546760,120.0
547603,145.0
550174,159.0
550215,79.0
550343,159.0
550442,129.0
550452,148.0
552429,200.32
552430,215.4196
552434,79.0
552451,85.0
552461,276.84
552462,202.68
552463,269.78
552473,81.43
552474,79.0
552475,190.3602
552476,85.0
552487,122.868
552488,201.85
552489,201.85
552490,102.65
552491,102.65
552492,92.4309
552495,245.0
552496,79.0
486533,91.73
487070,108.5071
487089,91.73
487281,219.89
489471,194.999
490426,88.76
490794,89.0
490899,135.0
491425,195.0
492556,228.65
492676,87.92
492787,195.0
492931,150.02
493021,285.0
493132,206.424
493216,163.66
493648,79.0
493692,85.0
494109,129.0
494170,210.0
494469,142.58
494568,366.51
494680,248.47
494686,79.0
495017,84.46
495207,90.64
495244,182.55
495287,206.7
495567,75.0
495863,228.65
496051,190.0
496149,85.0
496906,413.1
497334,89.0
497437,130.0
497558,455.0
497564,90.66
498086,128.64
498273,155.0
498320,91.73
498421,135.0
498588,170.0
498601,85.0
498604,516.91
498646,95.15
499080,89.0
499134,125.79
499725,183.81
499809,85.87
499861,87.96
499873,85.0
500194,91.73
500554,261.19
500611,98.11
506558,85.0
509166,85.0
