idreceita,Mensalidades
150967,176.51
152096,164.0
146095,125.42
153370,68.0
153954,177.0
154782,144.0
151607,120.0
151696,390.0
151717,89.0
151722,164.0
151760,160.31
151761,74.664
102126,386.46
151765,164.0
151766,201.0
151767,93.0
151769,81.0
106300,105.0
151770,134.0
118172,89.0
151771,89.0
150980,68.0
151009,120.0
55375,77.7195
151037,145.0
156256,96.0
159623,160.31
58580,165.6321
58581,164.1893
105646,170.63
105647,169.1
159629,144.0
158759,144.0
159647,113.0
69090,264.3
79095,287.65
81461,285.18
100403,282.63
106382,26.24
159692,100.0
159694,354.0
159698,72.0
159710,88.6
159711,96.49
159712,95.63
159713,94.81
159714,93.96
159715,91.63
159718,177.0
151776,73.0
84991,90.43
82736,160.31
94210,176.05
95435,160.31
97242,160.31
97250,74.66
100400,69.56
111043,164.0
106928,176.02
68189,98.86
117610,147.94
118101,90.81
73633,91.56
117185,76.31
122638,136.72
122761,68.0
102130,127.83
79024,94.06
141697,68.0
141698,68.0
141709,164.0
143787,101.98
148618,164.0
149701,68.0
156310,96.0
88880,93.0
110333,111.84
159916,344.85
159917,339.04
159918,336.13
159919,131.76
159920,131.76
101654,180.2268
91689,86.74
96284,155.6575
151755,105.0
80212,81.9766
151777,73.0
151778,120.0
151780,68.0
151781,164.0
151782,93.0
122736,136.0
151783,164.0
155928,177.0
112031,68.0
160326,72.0
80171,77.4971
80170,77.93
83474,76.8027
160360,69.5436
104948,69.59
86648,167.96
120669,95.19
160378,139.2504
94143,131.8896
160380,144.95
146710,68.0
116606,92.54
116607,91.71
116608,93.0
160383,68.0
156967,72.0
120148,168.1164
160384,75.615
67562,168.85
74941,167.33
76026,162.76
101283,335.05
150753,122.58
160385,287.95
160387,77.6057
151690,92.0568
160395,177.0
160400,81.98
84650,149.94
84651,148.7
90243,77.64
90861,162.76
83232,165.06
100259,144.09
104079,142.74
68484,81.98
111894,68.0
112440,68.0
112454,81.0
112801,68.0
118922,81.0
104876,83.87
122748,68.0
122865,345.67
123477,91.59
123478,89.0
79025,91.63
134129,176.02
135151,90.77
149987,333.0
151071,161.0
151966,93.0
153359,136.0
156132,177.0
156242,96.0
84420,152.12
84421,150.77
87740,88.94
104806,264.3208
84127,74.66
102194,81.1865
145846,229.0
151719,68.0
151785,74.66
151786,131.76
151787,176.05
151788,176.05
151789,145.0
151790,68.0
151798,164.0
151101,145.0
151799,102.036
87642,164.0
151800,164.0
151803,120.0
151805,256.0
151806,164.0
118475,174.0
156170,113.0
151807,114.5323
81257,86.74
151808,122.38
151810,164.0
151811,257.0
151812,136.0
151813,164.0
123508,114.0
146951,164.0
146969,81.0
151345,93.0
151357,68.0
160408,72.0
160409,328.0
123466,164.0
100858,426.7161
103642,273.39
153332,93.0
102326,250.34
160527,354.0
160535,87.0
160536,87.0
106714,105.94
87105,160.31
102499,160.31
92187,86.74
106319,169.0
106320,164.0
86649,166.65
160582,58.24
160581,51.32
151628,91.2072
92343,168.6084
93719,325.51
152222,83.32
152223,81.0
104171,69.7884
160591,125.48
101265,70.1556
99105,159.3307
83335,164.46
65047,176.33
87968,142.74
88238,323.91
88770,164.0
75223,177.34
84082,79.06
91469,119.95
92034,444.44
92588,78.66
95306,425.11
97050,163.71
98133,113.09
54837,162.76
103074,74.66
103838,160.31
109098,81.0
66854,117.49
112002,136.0
103017,131.76
79071,205.15
122831,68.0
80790,145.88
105661,74.66
105376,176.02
84946,162.76
141343,89.0
141531,68.0
141655,68.0
145170,134.0
151375,120.0
151651,81.0
100681,70.24
100684,69.63
117583,69.4824
117176,70.1148
79003,222.9363
145960,68.0
146021,117.486
151672,155.66
151754,73.0
151816,86.95
151818,73.0
151821,68.0
151822,68.0
151824,81.0
151825,164.0
106998,134.0
151826,164.0
152212,68.0
151925,290.0
93766,164.67
103868,164.67
144529,70.22
160660,87.0
160666,308.0
157696,314.0
103475,160.31
161001,96.0
161002,135.6205
88314,239.07
77514,74.66
92574,157.0
98564,89.0
100103,160.31
100109,160.31
91679,121.23
103347,164.0
104083,115.67
62292,162.76
107009,68.0
107034,269.0
72835,81.98
103370,160.31
117783,90.96
117888,136.92
121133,82.9
121215,95.25
122650,335.16
151334,167.33
156532,144.0
158216,157.0
117673,122.652
161079,156.75
154331,68.0
161099,177.0
151735,136.0
151794,68.0
151814,68.0
151820,172.83
54817,417.1411
84214,86.06
151828,160.308
151831,73.0
151832,81.0
148018,186.0
152135,89.0
152329,81.0
152245,134.0
156324,290.0
112122,92.3
112123,91.47
102590,142.74
151833,68.0
161103,130.0
76326,117.49
76329,89.74
161118,123.0
151987,81.33
122293,160.56
91682,114.0
161131,105.0
151763,127.94
161134,74.65
161141,145.73
161142,152.61
161143,152.61
121638,113.09
81241,103.77
88072,83.18
88073,81.0
67689,179.64
97236,74.66
97988,88.59
84767,153.72
101400,76.37
101641,119.87
103664,68.0
106578,164.42
107353,114.0
103841,134.59
111660,141.76
112094,69.88
92576,164.0
120746,140.56
120747,139.36
81083,160.31
81091,162.76
146926,136.0
148633,81.0
156297,177.0
156931,172.0
104781,74.66
149728,105.0
149729,105.0
161158,69.8292
161162,290.0
110357,190.48
161198,183.0
151649,105.0
151834,160.308
151835,73.0
152321,68.0
161214,139.536
161215,214.09
161217,141.84
161232,100.0
161244,72.0
111948,148.944
69186,264.0112
101120,274.438
127905,227.0
91350,155.36
91351,153.97
161284,177.0
89073,131.76
91636,119.99
91650,410.65
102285,157.8
103316,145.0
107598,75.95
103385,160.31
119153,164.0
147239,68.0
147261,182.0
148041,164.0
149837,91.32
156364,87.0
141695,71.22
141696,70.6
151946,114.0
161296,241.0
146649,68.0
76836,86.06
151841,314.54
151843,146.0
151844,73.0
151845,164.0
151846,89.0
151848,81.0
151849,164.0
156658,145.0
100240,69.768
161312,87.0
161323,77.2955
161324,76.6235
154318,72.0
155901,96.0
144362,69.79
156517,72.0
161336,113.0
151633,69.73
160725,73.0
151026,69.54
150140,69.6252
144530,69.67
161356,69.666
155938,177.0
114557,176.05
95682,167.36
95683,165.87
95723,164.43
161366,126.4
151842,73.0
95517,162.76
109171,169.58
109172,168.07
109173,166.6
86022,122.96
88071,136.0
91006,86.74
94871,137.56
62929,180.29
108509,145.0
70352,215.8
116455,145.0
72847,97.2
85000,76.43
85005,76.43
122182,69.58
84135,164.93
140627,68.0
146108,145.0
156613,414.0
105540,70.75
105541,70.11
105542,82.79
148009,164.0
161697,322.0
69765,77.2507
161709,69.5436
161713,96.0
68449,152.746
97872,166.3535
151804,136.0
121766,122.976
151850,86.742
151851,90.036
151853,73.0
151854,73.0
151855,164.0
151856,68.0
112071,89.0
152674,136.0
151860,202.0
152743,229.0
152772,145.0
156897,145.0
87691,103.212
147622,77.292
151862,74.664
151863,73.0
151864,176.05
116857,176.05
121529,114.0
116871,93.0
151866,81.0
156258,120.0
156259,105.0
95864,95.78
161740,72.0
95963,95.36
161752,96.0
103649,248.36
87840,107.37
116668,92.81
116669,91.98
116670,91.18
77518,74.66
77525,86.74
89080,276.43
79645,130.37
98305,91.96
55227,166.16
84673,120.03
98442,160.31
98957,164.0
54849,131.35
99621,162.76
101027,149.33
103382,145.0
71355,156.73
103572,117.49
112468,68.0
104275,86.74
73345,352.04
118135,70.2
118136,69.6
83028,160.31
147631,93.0
152355,182.0
156634,249.0
156875,145.0
159344,72.0
84941,89.74
153277,89.0
64758,150.87
107621,164.0
104935,148.9005
162179,72.0
161773,166.55
94857,349.35
57262,134.98
57251,146.37
79948,150.48
151867,73.0
151868,73.0
151871,309.0
151872,93.0
104054,164.0
151873,68.0
103538,120.0
151875,68.0
156261,81.0
156262,105.0
153323,164.0
153261,96.0
162252,71.36
162253,70.75
162251,71.99
162254,76.98
162255,76.31
162257,157.0
111713,69.5436
161270,177.0
162261,177.0
161764,177.0
102370,95.14
162295,127.58
162304,160.31
162313,354.0
78510,90.04
88583,131.76
88587,113.09
89125,236.5
89522,136.0
84208,117.49
95587,152.35
98951,145.0
98954,145.0
62841,129.0
104793,308.64
105127,79.06
78516,90.04
119828,145.0
85117,81.33
127932,69.38
107990,125.17
143439,145.0
146663,164.0
106839,113.09
156886,72.0
162335,87.0
151187,69.564
108815,240.3648
162365,160.1
81971,91.4
152685,68.0
151859,164.0
151870,86.95
104507,352.0407
151876,235.1
151877,81.0
151878,81.0
151879,120.0
151883,164.0
151884,161.0
153292,81.0
162371,185.0
162373,123.0
162383,87.0
84667,74.66
127832,89.0
88557,145.9801
102575,421.5089
162405,177.0
162418,165.1032
87679,179.89
89130,160.31
89607,80.78
94586,290.0
98960,107.13
98972,90.84
101008,143.82
103919,164.56
104010,160.31
112626,191.63
115987,68.0
120168,93.0
144545,68.0
148271,89.0
100300,107.16
153008,122.44
154292,72.0
156585,96.0
118656,88.51
118657,86.37
151887,164.0
95178,198.0
151888,164.0
151889,164.0
151890,68.0
148978,89.0
156264,81.0
153446,149.0
153432,68.0
157815,177.0
157816,168.0
85862,179.78
150154,123.084
113315,99.66
113609,98.85
127539,97.98
143379,97.15
143380,96.28
143381,95.45
162795,72.0
162807,157.0
162809,72.0
162825,137.04
162824,164.0
162830,68.0
162831,93.3614
162833,377.0
162858,164.1413
78094,131.76
88766,68.0
89625,74.66
94571,145.0
94879,81.12
100116,160.31
104003,122.44
105937,247.05
103203,360.14
73310,83.75
118502,69.56
105545,74.66
82760,77.05
106909,76.45
77641,166.16
148846,114.0
150948,206.94
150949,202.0
153381,208.14
151585,163.56
157130,177.0
157931,621.93
76810,78.92
162869,145.0
109723,92.97
109724,92.14
109725,91.34
162874,113.0
162890,202.0
147207,76.69
148884,328.0
151891,176.05
151893,164.0
151894,164.0
151895,68.0
151896,89.0
116301,207.3126
162844,434.0
151636,107.8875
79504,76.3771
162903,145.0
