idreceita,Mensalidades
327000,198.0
330160,120.0
331124,130.0
331757,224.82
332183,356.18
332218,99.0
332297,179.0
332447,540.0
332646,182.71
332942,255.0
333644,79.0
333883,404.0
333891,79.0
333899,79.0
334019,445.0
334116,235.0
334282,235.0
334496,85.0
335976,110.0
335983,110.0
333841,190.0
308205,439.74
335992,110.0
311455,86.93
336001,115.56
336003,85.0
309540,179.0
331546,79.0
317490,225.0
332679,225.0
328672,179.0
307350,83.16
336013,270.0
336023,85.0
330594,198.0
307318,192.4
315148,225.0
336031,198.0
308437,356.99
328431,64.71
318479,157.96
319511,213.91
314774,201.34
320561,80.32
320570,194.21
320577,131.22
320600,106.0
319540,354.0
324477,87.48
306905,83.16
310021,354.79
315935,160.0
317268,83.16
317478,213.91
317600,195.0
317899,339.85
336040,196.36
310329,312.67
308459,86.26
310940,122.76
310015,91.46
311045,96.35
311068,156.5
311162,101.93
311651,213.91
311660,88.69
309581,127.65
311739,185.79
311756,219.02
308165,77.41
311910,109.67
306687,313.76
312218,215.07
312272,119.3
312282,245.98
312422,82.02
312431,430.13
312644,78.31
309002,181.34
312743,419.08
312756,209.24
312997,111.48
313141,116.65
307877,87.48
307942,225.23
313475,225.23
307895,151.49
308785,91.46
310075,132.17
314322,85.2
316541,83.11
307996,83.11
316692,148.0
306533,159.0
309068,99.0
308474,133.18
315523,81.2
309778,198.0
308577,79.0
307529,81.12
307530,79.0
308134,79.0
309286,189.0
307408,79.0
308552,225.0
294048,135.71
308658,148.0
309426,99.0
309061,119.0
317108,151.76
318398,161.91
319910,80.64
316229,80.32
315894,89.4
309717,150.67
307984,115.72
316500,127.81
320376,79.0
321293,225.0
321528,158.0
321562,110.0
322462,225.0
316267,243.77
323900,85.0
324265,85.0
324430,79.0
306960,90.78
324536,307.0
325028,79.0
314149,203.43
309973,146.59
323875,91.14
310125,101.34
307821,146.85
311510,197.34
312446,83.83
312044,181.39
316119,133.44
307815,84.38
307609,131.24
313612,83.83
312766,206.08
309914,412.17
293427,83.83
316350,228.2
327536,85.0
316181,130.65
312815,206.08
307420,245.5
308481,83.83
308049,86.11
311398,190.62
329726,80.8
322869,80.82
329955,185.0
331113,198.0
331236,91.38
332318,85.0
332467,198.0
332482,195.0
332532,118.17
334212,270.0
307673,332.36
334580,148.0
312445,83.83
335246,160.0
311624,115.37
336044,97.92
311271,510.43
314049,167.27
309800,205.46
336053,85.0
326326,403.2984
315565,284.59
309405,196.36
309195,115.61
336066,79.0
336075,304.0
336077,85.0
308182,319.81
336084,85.0
336091,210.0
314257,86.54
314258,90.23
320207,133.66
336098,120.0
319681,204.98
336106,185.0
306983,164.17
314224,206.08
314225,206.08
314226,206.08
331380,169.1415
307925,106.07
330727,120.0
315541,172.54
336126,175.9
336127,404.76
330892,225.0
308188,208.3
332544,119.0
313742,227.04
336128,85.0
305996,237.4
314626,235.31
308717,195.0
320615,144.2264
320624,176.19
320632,101.28
320639,209.01
320662,72.0
307948,203.4265
318412,102.24
318710,135.0
319169,115.18
319183,206.7
317847,195.0
309014,96.35
310709,153.59
310733,153.59
310767,99.61
310845,213.87
310863,213.87
310950,209.87
309529,176.39
311014,189.13
306634,198.39
307736,144.85
307766,173.54
311669,218.48
311857,294.2
311919,115.93
308153,89.28
312256,220.27
309850,87.48
312331,256.69
312383,137.31
306827,197.45
307833,197.45
309201,430.82
312988,87.48
308496,83.16
308754,251.23
313973,84.83
315629,173.63
306488,100.13
314721,239.6
308356,83.11
308002,83.11
315068,112.47
308056,225.0
316802,79.0
308475,132.02
317074,83.16
317795,112.77
316490,84.93
320282,80.62
321077,79.0
317215,85.78
312154,155.2
323887,241.88
324304,85.0
325153,85.0
310646,189.5
327213,194.04
310521,203.43
307754,194.24
307578,200.63
307784,221.64
309096,84.99
314679,80.77
306493,86.11
307621,169.14
306651,386.21
307679,130.34
329660,91.14
330491,210.0
331801,85.0
333257,107.67
332094,99.0
333633,210.0
334177,270.0
334724,140.0
307414,204.44
336143,335.0
336150,225.0
314985,225.86
308806,204.58
336151,201.73
321756,81.86
321757,81.15
308639,140.08
309445,185.67
336159,155.704
336160,416.59
308400,204.6431
334828,140.0
336161,169.07
336164,130.0
310456,182.0945
336173,120.0
317120,82.03
317121,81.31
317122,79.0
320498,115.3
320499,114.28
320500,113.29
309624,196.75
324472,85.0
317911,135.0
318668,209.04
319360,218.94
315854,205.79
317588,213.914
309319,143.46
309587,203.34
314516,110.0
314994,350.73
320866,118.8
320875,185.41
320891,206.7
324458,85.0
334291,85.0
306957,85.66
310159,90.0
307667,181.27
310581,196.36
310748,111.15
310784,73.29
307716,213.87
311120,169.77
307729,180.97
306766,104.49
311479,108.36
311615,213.91
311632,83.58
309902,174.97
312227,219.43
307654,215.07
312401,366.95
306415,101.8
306802,236.94
313150,128.8
307968,87.48
307870,236.94
306787,84.84
313865,111.51
308423,83.11
315535,199.01
307936,146.0
314857,112.46
306858,170.55
316565,242.9
306589,171.66
316667,80.76
316730,158.0
316444,236.7
309555,81.42
309556,80.82
317136,277.0
319255,80.8
308920,79.0
317157,79.0
308332,83.11
323128,163.16
323129,161.66
323419,112.44
324742,85.0
324723,79.0
325489,110.0
325774,455.0
310545,129.95
326586,168.85
326890,250.53
312062,204.98
327483,250.11
307603,86.24
307661,237.65
312894,167.66
306519,210.26
312915,168.0
327747,295.89
307596,110.83
308890,109.12
307636,83.83
329644,80.84
330292,90.9
330481,249.97
332978,120.0
334509,85.0
334533,85.0
334569,85.0
334949,85.0
311992,203.34
336189,160.0
328059,225.0
336208,146.37
336200,140.0
312592,215.82
307541,203.43
336209,210.0
307691,213.87
314123,193.15
312561,197.45
325335,250.929
336217,85.0
336224,85.0
336231,170.0
312793,206.08
324212,79.0
309806,225.0
336239,270.0
336246,119.0
334204,99.0
315460,148.0
321629,79.0
310478,331.7
321144,115.18
321152,160.76
324581,85.0
328824,403.64
306645,150.8828
309256,207.23
308432,195.0
320026,91.461
320032,91.461
318554,339.0
319074,174.97
317050,144.0
317840,414.2
309487,171.39
311642,213.91
308338,149.46
307572,178.56
307864,87.48
313244,87.48
309577,83.16
307005,83.11
307930,168.72
314509,171.89
316859,80.84
309821,79.0
317221,81.12
309368,80.78
309039,79.0
307279,135.71
322682,80.9
312202,222.67
325323,225.0
313585,144.36
307120,118.4
307772,86.27
328420,120.0
310533,203.43
329286,270.0
331623,270.0
332516,80.6
332585,120.0
332603,270.0
332931,99.0
334222,140.0
334231,158.0
334264,85.0
335188,270.0
308176,96.83
336272,116.17
336273,101.02
307286,200.37
313905,205.14
336274,85.0
336281,130.0
336290,185.0
315758,127.17
316841,198.0
336302,230.0
308147,113.98
336310,152.84
314861,171.67
314866,113.98
336317,250.0
316397,83.11
309341,84.99
324524,89.0
310609,102.02
308043,153.59
311109,188.23
306698,198.76
309671,106.59
307615,493.7
307803,102.64
309384,119.02
313235,133.0
306723,225.23
307630,225.23
313877,77.57
307961,236.7
306978,83.11
316210,203.34
314709,83.16
308217,212.7
315222,236.7
308081,229.57
306771,79.0
316082,162.28
306900,101.04
306761,229.64
306844,79.0
309079,225.0
309251,139.3
319933,229.99
321246,225.0
321411,119.0
327067,158.55
308412,204.98
328032,148.0
308293,107.91
330699,90.81
330715,91.74
330843,270.0
332209,576.64
332392,80.68
332805,225.0
332842,79.0
334626,270.0
334886,79.0
323102,230.3775
315747,89.52
326710,92.76
326711,91.93
326712,91.13
306612,173.31
336341,119.0
315877,118.0525
321125,225.0
313576,227.04
332594,89.0
332773,110.0
329587,81.01
321369,166.49
315466,236.94
318207,88.7
308937,72.0
308572,85.2
316390,86.49
318033,80.91
320901,105.72
336362,204.44
310320,198.87
306878,206.08
336364,165.17
311258,196.82
336365,110.0
308024,164.84
336374,110.0
336381,130.0
307167,117.05
308969,135.19
336399,328.65
315650,142.0091
309979,80.32
310932,157.58
307140,187.14
319753,88.7
319244,88.7
319682,204.98
315764,493.27
334525,89.0
307179,83.16
307185,430.13
307191,218.94
307203,145.0
307209,110.37
307215,117.05
308852,135.0
309599,142.3004
309605,120.86
309617,327.11
314300,160.0
332746,170.0
317293,390.0
314635,79.17
314641,182.48
314647,88.7
314793,195.0
314936,195.0
307456,183.3
314418,79.0
336409,85.0
314942,137.54
314943,133.66
330737,155.0
314823,195.1898
333128,110.0
320484,232.0167
321389,120.59
321390,119.54
316591,88.09
314494,136.96
328009,273.0
309479,156.69
334031,363.17
314997,74.67
336452,85.0
336445,85.0
336459,231.9486
317544,182.48
315044,574.27
314627,245.84
336461,255.0
308679,165.32
310357,197.04
310890,99.61
309761,85.21
312137,152.54
309937,89.31
312413,215.07
308759,156.82
306552,175.14
313177,128.8
313923,106.59
316317,83.16
308008,85.15
314556,80.64
315811,80.76
314310,83.11
309469,79.0
306929,81.2
306443,202.14
316196,133.93
318746,80.96
318747,79.0
322700,79.0
313886,118.6
324005,90.99
309211,90.45
324697,85.0
309278,190.95
323876,85.0
326575,91.26
312026,84.99
316294,90.64
307851,399.94
309708,191.7
313536,83.83
328044,90.87
307778,203.48
312824,83.83
328447,198.0
330776,290.97
330957,270.0
311298,111.02
313594,167.66
332815,85.0
332829,377.0
332902,85.0
334313,145.0
334634,170.0
334641,130.0
334740,158.0
335254,85.0
336470,85.0
313981,160.59
314540,187.14
315027,195.0
315093,427.84
315099,87.48
315105,222.84
315111,107.65
308589,130.19
309134,112.43
321052,188.81
336478,85.0
336485,110.0
309688,166.97
309689,166.79
310366,147.45
315664,157.07
317581,85.4219
316327,166.32
309865,298.11
310115,207.4456
321449,124.0
309297,204.44
307087,151.49
306630,151.72
315560,183.82
315566,277.1354
315572,209.1
315585,188.15
315591,71.54
315612,206.08
315619,160.0
332969,85.0
332354,218.9862
311314,205.48
311315,203.69
311316,198.76
315380,78.52
334517,89.53
306502,115.72
309243,79.0
317347,206.7
315836,114.97
315842,430.13
310959,159.98
307648,210.73
307367,211.7
307566,186.53
311174,133.36
311938,198.79
312309,211.81
312322,80.32
312717,204.44
313825,75.74
313958,188.31
309922,125.5
315056,83.16
316336,225.23
308288,179.0
317936,79.0
307555,80.64
318655,161.75
311534,82.03
315188,167.27
316470,236.7
319438,161.96
320461,80.74
328227,81.26
328228,80.64
310066,190.5
309665,100.02
330566,137.94
331344,85.0
315334,220.57
320242,85.64
333772,89.0
334274,125.0
334716,335.0
308567,132.43
336511,522.0
311492,148.91
312528,204.58
334792,225.0
309790,195.65
309791,193.92
309792,204.01
336530,270.0
331034,89.0
310619,203.66
319316,144.0
307111,196.36
317723,107.1078
333866,110.0
309890,197.04
315209,614.5124
312247,108.82
312248,105.72
312146,173.04
307340,131.57
307197,74.16
319482,143.21
336545,270.0
336552,120.0
324512,137.94
308709,219.51
308710,217.6
308674,182.31
314378,209.8685
307096,211.81
306607,195.0
314965,195.0
315953,173.54
315960,71.54
315993,195.0
316006,195.0
311543,172.53
310379,206.41
310872,114.82
308014,172.53
306946,200.91
312119,122.4
309723,85.02
309347,83.11
309654,101.22
309960,425.04
307386,208.3
314529,81.32
314910,81.26
316832,159.0
306640,121.94
317643,81.76
317644,81.16
308542,81.06
315247,101.04
315547,88.7
314665,85.27
321593,80.64
308094,153.59
321889,79.0
307760,186.65
312929,83.83
326988,79.0
327327,91.14
315705,232.97
328538,90.84
328643,85.0
328658,270.0
316170,210.4
328867,225.0
309572,83.83
314906,83.16
331007,85.0
320973,214.3
333296,120.0
333444,179.0
333545,270.0
334070,178.0
334764,79.0
334774,179.0
334800,110.0
334856,79.0
334928,160.0
309741,212.84
308520,105.15
336569,160.0
316836,79.0
315606,227.04
313315,540.1
316263,356.19
336583,120.0
325307,85.0
318372,166.33
313361,232.17
313362,225.23
306434,185.84
316031,110.0
314653,120.95
315779,224.17
317323,247.95
317335,209.04
317341,187.14
317606,143.0
308390,104.5
309187,157.96
328894,270.0
336598,85.0
331174,79.0
336606,120.0
336614,64.3223
325837,225.0
336623,225.0
336630,179.0
336637,81.9783
310200,117.09
310201,116.05
310202,115.04
327830,250.635
316018,79.0
331682,138.672
307066,83.16
308507,173.0
312581,206.7
317392,71.54
317617,218.94
317624,183.57
317637,206.7
315768,143.21
329090,79.0
322331,72.0
335077,225.0
306818,86.74
317925,101.46
308911,236.7
317926,107.91
308912,236.7
336639,135.0
306429,83.11
317877,71.54
317886,206.7
317892,332.51
318056,215.07
318181,106.0
307345,414.45
309638,118.8
313464,77.99
307051,183.82
306942,195.0
335094,270.0
314108,153.31
314782,79.0
308517,174.97
311846,132.88
331524,225.0
319858,96.91
319859,96.04
319860,93.63
318147,87.48
322399,72.0
317784,119.34
317858,68.0
318199,123.66
318216,209.04
318222,87.48
318228,196.69
309273,213.91
309416,116.65
312802,206.08
308899,81.5
308900,80.77
329556,128.51
311077,191.98
311691,159.31
312735,204.44
307021,83.16
313852,227.23
314251,119.5
308068,80.62
316757,132.46
309129,79.0
317093,79.0
317185,158.0
307274,217.76
321679,80.64
307972,118.39
322085,79.0
322235,79.0
325533,79.0
307238,207.61
309196,114.82
314732,86.11
329022,120.0
329182,540.0
313635,85.59
330604,91.05
332576,194.28
332737,291.15
333075,80.6
333235,85.0
333247,99.0
334651,85.0
334876,565.0
334991,170.0
335001,99.0
307685,218.5
311086,94.2
311280,92.57
307767,173.54
311876,186.68
312352,439.85
313057,177.98
309567,297.58
306747,162.61
315812,79.0
309113,80.76
316475,135.71
316259,100.99
315063,106.01
321112,80.82
317216,85.46
322201,179.0
322737,225.0
325060,137.94
325379,355.0
325764,85.0
310397,555.49
326914,91.41
328389,138.02
329358,225.0
329249,170.0
329475,160.0
331207,290.97
309988,90.96
334919,159.0
334957,99.0
334965,170.0
336646,120.0
328706,108.2
318910,450.0
333183,285.0
325753,85.0
336657,162.657
319114,112.56
330339,198.0
336659,85.0
307440,160.0
335105,79.0
306479,268.26
308533,72.0
318267,215.07
318288,111.77
318294,218.94
318300,123.0
318307,100.196
308738,218.94
308791,72.0
308868,410.0455
307032,192.3
307082,111.72
335770,110.0
310230,150.44
307590,182.49
309786,79.81
309787,79.19
307305,175.14
312726,354.59
313006,75.74
310009,87.48
313878,75.74
313896,75.74
314727,166.22
316850,79.0
312003,80.92
308731,225.0
315796,204.18
315797,202.32
317505,79.0
321563,110.0
325973,79.0
311289,165.33
307857,206.08
307839,390.29
312842,111.77
309436,343.58
312071,281.32
329078,85.0
329165,85.0
310082,189.86
330349,91.26
331067,90.93
331278,250.11
333109,79.0
333154,365.0
333453,170.0
333534,160.0
309215,142.02
334973,79.0
335113,145.0
335236,170.0
335427,179.0
335526,85.0
317147,83.83
310645,194.2
316747,158.0
336674,158.4
336678,85.0
310923,191.98
315205,88.12
324381,80.72
336690,120.0
325186,133.0
325187,131.8
336708,95.49
336701,85.0
308583,208.0
336712,225.0
316234,194.2
316235,209.78
314215,134.7539
336724,85.0
307517,131.8896
315175,121.01
333051,89.0
315948,173.0
318427,467.55
318436,209.04
309547,204.44
307561,157.96
308858,176.98
306999,83.16
306973,84.83
314563,85.22
314568,151.4
308602,129.0
318038,113.7
309441,225.38
323435,79.0
308200,85.09
320183,404.76
325578,90.84
313545,85.53
329677,85.0
331381,168.35
331409,173.45
332491,633.4
309989,90.12
333162,181.76
333396,90.81
334707,89.0
335164,89.0
319938,89.5182
311358,327.89
313264,89.597
336739,292.41
315117,85.82
336743,146.37
336742,167.22
319211,161.52
336749,95.27
336750,85.0
308979,101.3
311984,115.89
312081,190.95
318321,84.32
331536,89.0
326097,89.0
318468,116.09
318474,213.91
318480,157.96
318487,151.27
318235,114.8238
315285,96.0
315741,182.8
315911,369.71
331567,160.0
335290,130.0
307232,232.07
307233,229.97
310836,284.39
306909,125.86
307077,90.84
313066,89.52
314006,106.53
316975,229.85
317222,80.78
314594,179.0
318347,182.63
326059,540.0
326438,270.0
328156,91.14
308985,92.78
329538,179.0
335048,178.0
335220,129.0
316928,162.99
314544,81.7176
336775,179.0
313015,195.7197
336785,108.11
336788,152.35
336787,148.97
336786,105.0
310554,110.52
315210,529.59
309471,237.2
309472,235.1
331593,110.0
317472,405.54
318685,207.23
318691,117.05
318793,173.0
308974,160.76
335368,185.0
336803,225.0
307228,201.7544
306733,89.4133
333763,85.0
311383,200.37
336812,185.1576
333674,130.0
307723,140.81
307748,126.51
307314,166.68
318365,202.453
329771,160.0
319059,206.7
315074,183.82
322917,231.66
322918,225.0
307091,94.48
311858,292.94
313273,239.06
313405,124.91
313913,186.84
314015,84.99
314352,85.17
306869,77.67
321909,193.26
322760,79.0
330567,130.0
331725,85.0
332764,80.82
332922,91.08
334450,89.0
335180,89.0
335211,234.0
317141,89.5182
313328,245.5
309473,233.28
308306,109.5236
333336,127.73
306538,85.9592
319450,178.0
333268,117.576
336843,140.0
335534,185.0
336852,198.0
313733,83.16
335455,408.0
336861,59.0
329758,79.0
336867,181.34
336870,225.0
315180,156.94
309552,195.0
319317,144.0
319867,93.63
318805,190.77
315636,213.1102
309875,168.0
310071,478.0
329698,94.1708
329839,185.0
323032,167.48
313447,454.08
319585,133.2693
314858,109.91
311098,107.03
311204,94.64
311956,179.79
312374,125.23
312488,215.07
312705,83.16
313097,172.45
313424,85.38
313437,225.23
316571,208.3
309801,204.9
316638,231.88
306617,121.5
317012,79.0
317026,258.0
309474,231.25
306472,129.0
316285,89.34
319011,99.0
319334,148.0
318961,115.72
316401,85.57
324345,130.0
324767,250.95
325256,91.11
325590,90.99
325671,80.72
325694,107.31
325956,80.68
313558,130.79
310469,207.67
315403,204.58
327385,170.0
314323,92.72
316341,85.68
329598,85.0
331695,140.0
333604,85.0
334902,89.0
335156,79.0
335409,120.0
312645,77.6
336893,405.0
336904,110.0
336912,85.0
336919,85.0
336926,114.6663
311153,203.45
316114,327.91
306888,259.0
333800,110.0
329899,140.0
316026,197.45
319374,190.82
319380,307.18
319387,194.21
319414,195.0
314704,205.3
309085,167.04
307269,187.14
309399,81.34
309400,79.0
310406,210.95
311766,173.64
311775,194.85
313518,83.16
316560,194.53
312591,204.24
307460,184.03
306796,81.44
314545,81.0
319647,79.0
323549,451.29
323852,92.4
327214,179.0
331237,91.11
331643,90.87
331742,80.62
331844,79.0
333590,89.0
333663,85.0
325164,250.93
314424,220.53
308568,140.61
329588,79.0
336974,204.0218
308283,182.8
310572,106.784
336995,130.0
311709,210.51
308769,296.02
309535,215.35
306925,172.53
315324,115.78
315330,137.31
323405,195.0
324291,55.0
326936,110.0
327032,129.0
330000,110.0
330014,85.0
319471,215.07
319477,204.44
319483,143.21
319490,88.7
337007,91.48
337008,98.82
332085,85.0
312497,197.45
309748,210.86
312663,192.04
309678,84.84
316102,324.16
308228,85.57
316736,80.82
314311,83.11
315923,85.03
322062,80.82
326000,159.0
313688,83.83
308612,83.83
309997,207.84
331709,107.19
331672,228.76
333709,79.0
333782,99.0
335342,89.0
335644,79.0
316532,94.19
336067,79.0
337012,110.0
337013,110.0
333720,89.0
311501,207.8
311502,203.01
337019,79.0
337029,99.0
309379,79.11
318591,124.67
308617,232.83
337041,444.7712
337042,85.0
