idreceita,Mensalidades
84500,96.9
86406,96.9
89036,96.9
84462,97.14
84123,97.2
82574,97.22
84321,97.25
83666,97.34
78660,97.37
82917,97.3955
83128,97.45
84211,97.68
81940,97.74
84816,97.74
82887,97.8
80644,97.91
82935,98.15
78659,98.25
81577,99.0
84805,99.0
85652,99.0
88076,99.0
88351,99.0
88731,99.0
80294,99.16
79032,100.51
84158,100.5127
85840,105.84
89117,110.0
89331,110.0
89340,110.0
84168,110.42
83988,110.52
79385,112.37
84628,115.0
84630,115.0
87068,115.0
87353,115.0
88264,115.0
78987,115.18
91098,115.37
85739,117.47
88826,117.58
81668,117.6
83354,117.6
84513,117.6
84949,117.6
84217,118.23
84809,119.0
84192,119.18
91165,119.439
85969,120.0
86136,120.0
88535,120.0
88718,120.0
89104,120.0
89202,120.0
89283,120.0
89294,120.0
89413,120.0
84947,120.21
84741,120.23
83518,120.66
83865,124.84
84556,124.84
87097,125.0
88255,125.0
89355,125.0
79786,125.02
81466,125.56
81340,126.91
78582,127.64
83997,127.64
85384,127.72
88606,127.8
81728,128.19
84467,128.19
84514,128.64
84704,128.64
86629,129.0
84555,130.0
85488,130.0
86388,130.0
87949,130.0
88940,130.0
89156,130.0
89409,130.0
91171,130.0
84983,130.87
80214,131.87
86620,132.91
91470,134.0
87138,135.0
88955,135.0
79891,136.39
82968,136.41
87356,136.95
84973,137.7
89032,137.82
88922,137.9
88599,137.94
88703,138.15
78508,138.33
84575,138.67
84673,138.67
84846,138.98
84930,139.25
85361,139.33
82521,139.48
84566,139.53
84782,140.0
88120,140.0
88121,140.0
88287,140.0
89439,140.0
89480,140.0
91159,140.0
91191,140.0
84465,140.61
84700,141.18
81208,141.95
84358,144.33
85282,144.33
82694,145.09
89168,148.0
87202,148.07
84040,148.16
84593,148.2
83033,148.3
82794,148.52
84115,148.67
80193,149.08
84940,149.08
78969,150.02
80833,150.02
82543,150.02
82650,150.02
83102,150.02
83993,150.02
84473,150.02
84685,150.02
84966,150.02
85371,150.02
83298,150.05
83402,150.33
84698,150.33
84576,151.83
79742,152.89
84932,153.99
90290,154.464
89109,158.0
89163,158.0
85124,158.21
86258,158.26
87284,159.0
87992,159.0
88801,159.0
84927,159.47
83493,159.93
83992,160.0
84684,160.0
88113,160.0
88460,160.0
88461,160.0
89198,160.0
90307,160.0
90312,160.0
87430,161.16
85445,161.96
88458,165.0
88459,165.0
88945,165.0
84501,166.37
83250,168.13
89427,168.55
88221,168.99
80265,169.27
84962,169.7
84428,170.0
88220,170.38
80869,170.75
84008,170.75
84458,171.4
84941,171.4
86153,171.4
88219,171.91
81891,172.47
85433,173.31
88218,173.45
89502,173.99
81637,175.87
84107,176.11
84353,176.34
84021,176.37
88862,178.0
85400,178.13
85280,178.22
78225,178.58
83095,178.92
87344,179.0
89045,179.0
89068,179.0
89347,179.0
84557,179.83
80230,180.03
80965,181.17
78691,182.3
83660,183.17
84178,184.0
78878,184.12
85302,184.12
85830,184.12
85319,184.95
85523,185.0
86449,185.0
83203,185.29
91114,185.29
84560,189.11
84934,189.59
85320,189.59
85196,190.0
80735,191.65
84004,192.13
84246,192.13
85006,192.13
91200,193.1033
84014,193.82
88640,193.97
91143,195.168
81969,195.2
84956,195.32
91167,195.34
78702,196.4
82753,196.4
91166,196.99
79878,197.4186
84521,198.0
84761,198.0
87405,198.0
87443,198.0
87873,198.0
91131,198.0
86283,198.13
81779,198.22
84109,199.92
83678,200.21
85510,200.21
84116,201.32
84300,201.32
80980,201.41
90310,203.6911
84190,203.94
82191,204.0
82358,204.81
84552,205.73
84637,208.47
84188,209.59
87190,210.0
89418,210.0
83984,210.55
84632,211.09
91195,211.71
84003,212.86
84009,212.86
84510,215.0
84558,215.25
91135,215.84
81688,217.31
83530,218.72
84148,218.72
82454,219.17
89423,220.0
89454,220.06
79198,221.64
82250,223.06
84269,223.06
84565,223.06
84929,223.06
81397,223.62
83164,223.62
80199,224.06
84480,224.74
84138,225.0
84493,225.0
84667,225.0
84998,225.0
85573,225.0
87223,225.0
87416,225.0
88153,225.0
88519,225.0
88672,225.0
89057,225.0
89499,225.0
91101,225.0
91106,225.0
84110,225.2
84811,225.2
91139,225.984
88393,226.25
89270,228.0
81474,228.13
81248,229.47
89498,231.47
78611,232.2
83409,232.2
83983,232.2
84928,232.2
84952,232.2
91140,232.4012
87043,234.0
87566,235.0
91091,235.0
91136,235.0
82663,235.31
84266,235.31
84550,235.31
84948,235.31
86883,238.0
82046,238.24
84104,238.24
84265,238.24
91153,239.0
84505,239.86
80251,240.55
78654,241.93
79608,241.93
80561,241.93
80754,241.93
83450,241.93
83743,241.93
84010,241.93
84244,241.93
84273,241.93
84326,241.93
84351,241.93
84459,241.93
84499,241.93
84747,241.93
84118,243.43
90305,243.43
83982,244.46
84933,244.46
85249,245.0
85710,245.0
87014,245.0
87799,245.0
88752,245.0
90304,245.43
90286,249.47
87602,250.49
83257,251.93
83807,253.06
84515,253.06
84964,253.06
84972,253.06
84995,253.06
84020,253.31
84285,253.31
89489,253.31
84163,253.364
91185,255.0
86882,255.9
79766,261.93
84618,261.93
79241,262.2
79872,262.2
82944,262.2
85048,262.2
83469,262.46
84019,262.46
84203,262.46
79432,267.4
82592,268.8902
83986,269.8824
80315,270.0
81857,270.0
82766,270.0
84274,270.0
84357,270.0
84616,270.0
84843,270.0
85850,270.0
86733,270.0
87518,270.0
87759,270.0
88026,270.0
88034,270.0
88590,270.0
89076,270.0
89327,270.0
89360,270.0
89379,270.0
89388,270.0
89459,270.0
89468,270.0
91120,270.0
91197,270.0
78677,270.28
83443,271.55
78717,274.06
84547,274.565
80115,275.0
84926,280.0
82204,283.5
79626,285.0
85689,285.0
89231,285.0
78326,289.69
78483,289.69
78994,289.69
80003,289.69
83995,289.69
83996,289.69
84464,289.69
84498,289.69
84561,289.69
84812,289.69
84848,289.69
84960,289.69
85428,289.69
85764,289.69
84724,291.56
89304,291.73
89299,291.81
88691,291.91
78535,292.32
78534,294.98
87767,295.0
89094,297.0
84720,298.0
84161,300.34
87898,302.09
87896,303.67
79558,304.69
79572,304.69
83186,304.69
84007,304.78
84847,304.78
80899,311.33
84302,317.26
80896,319.56
87236,323.1
84974,328.16
83088,337.51
83833,343.15
84553,344.04
84463,353.7
84813,355.92
89493,359.38
84726,377.49
81701,379.15
84551,379.9
80138,409.64
84470,413.81
84549,419.24
84939,428.07
83585,430.5
84271,444.62
86835,450.0
84548,464.39
91204,464.83
84976,468.5
91203,468.65
89174,470.0
84106,470.61
84267,470.61
91202,472.87
91142,474.12
83578,488.92
84268,488.92
84215,499.3
86498,510.78
84959,514.9
86497,514.97
85025,526.86
91147,537.7805
87711,540.0
86694,565.0
85094,579.39
