idreceita,Mensalidades
2889941,79.0
2890048,462.11
2890051,217.54
2890053,199.07
2890056,531.58
2890061,166.9
2890067,179.0
2890072,170.0
2890073,140.0
2890081,185.0
2890085,228.65
2890089,228.69
2890090,137.36
2890092,459.85
2890093,161.42
2890097,133.84
2890099,262.2
2890103,80.46
2890107,205.0
2890110,495.0
2890111,270.0
2890113,270.0
2890120,245.0
2890125,223.55
2890126,228.65
2890128,356.17
2890148,91.15
2890157,270.0
2890174,225.0
2890181,228.69
2890189,218.72
2890196,373.26
2890199,220.32
2890214,85.0
2890226,79.0
2890244,207.99
2890261,253.31
2890277,380.26
2890311,270.0
2890315,270.0
2890321,79.0
2890325,180.73
2890337,151.29
2890343,253.06
2890344,200.2
2890347,262.2
2890352,182.3
2890367,99.0
2890380,130.0
2890383,79.0
2890396,184.91
2890461,219.83
2890466,200.05
2890467,228.69
2890524,211.51
2890525,189.66
2890549,270.0
2890578,244.77
2890585,296.28
2890607,93.52
2890613,211.09
2890626,253.31
2890631,220.32
2890633,208.59
2890652,85.0
2890675,270.0
2890692,233.49
2890724,91.15
2890740,158.0
2890765,233.92
2890779,204.88
2890788,115.37
2890810,79.0
2890816,255.0
2890828,174.18
2890832,211.09
2890846,128.64
2890851,289.69
2890897,228.69
2890910,218.72
2890914,96.9
2890921,91.15
2890933,85.0
2890934,148.0
2890943,85.0
2890944,270.0
2890984,225.33
2890988,97.68
2891004,241.93
2891006,225.0
2891044,228.69
2891054,93.52
2891073,262.2
2891074,84.46
2891075,84.46
2891124,253.31
2891174,218.2
2891234,183.23
2891314,185.95
2891381,238.24
2891430,187.06
2891529,186.12
2891688,85.0
2891722,128.64
2891730,99.0
2891909,413.51
2891966,204.64
2894567,334.04
2894568,102.55
2894569,122.376
2894570,369.422
2894571,236.96
2894572,229.93
2894573,229.93
2894574,232.18
2894575,81.85
2894577,130.0
2894578,160.0
2894579,515.0
2894582,225.0
2894583,205.0
2894584,285.0
2894586,79.0
2894587,188.536
2894588,187.246
2894589,122.376
2894590,228.694
2894591,552.94
2894592,193.82
2894593,238.24
2894594,96.9
2894595,211.32
2894596,238.24
2894597,96.9
2894598,214.5
2894599,223.06
2894600,464.39
2894602,327.03
2894603,232.2
2894604,232.2
2894605,91.15
2894606,239.86
2894607,289.69
2894608,579.39
2894609,85.0
2894610,59.0
2894617,146.24
2894618,112.15
2894663,188.54
2894680,79.0
2894681,270.0
2894725,405.0
2904004,189.34
2904005,86.0
2904007,244.65
2904008,96.9
2904017,286.0
2904050,220.74
2904058,141.2887
723871,239.0812
724145,256.14
724167,97.27
724298,190.2327
724414,236.39
724470,227.38
724618,112.86
724690,236.34
724933,271.6101
724948,244.43
728072,260.2
728343,397.57
728376,421.23
729420,206.25
729597,89.46
730044,196.251
731331,99.13
732251,222.87
732380,86.5
732523,134.0
732617,309.69
732954,93.3144
733540,127.42
733660,266.11
734174,91.74
734175,90.94
734242,98.05
734314,165.05
734529,195.93
734618,94.43
734852,108.05
734882,136.51
735732,100.8
735850,99.19
735877,268.86
735899,246.22
736372,97.48
737365,251.1084
737428,97.22
737519,152.1
738041,234.33
738583,148.6
739426,205.48
740036,90.88
741573,86.5799
741744,250.56
742718,183.02
743881,233.71
745043,91.02
748977,80.77
749147,194.2
750100,221.04
750391,91.42
2866645,117.44
2866774,224.8
2867044,268.0
2869326,148.34
2876930,251.22
2876933,194.83
2877096,80.94
2877842,90.99
2878097,90.91
2882058,85.0
2888881,89.0
2888906,88.85
2888926,190.0
2888934,289.69
2888975,165.33
2888997,168.92
2889038,222.52
2889102,177.71
2889104,92.06
2889108,112.06
2889134,91.15
2889166,170.75
2889197,270.0
2889204,238.24
2889222,473.92
2889330,109.16
2889346,179.0
2889348,287.0
2889363,97.68
2889364,88.85
2889433,440.05
2889459,154.68
2889465,67.0
2889468,270.0
2889490,85.0
2889492,185.0
2889502,119.0
2889584,234.6
2889614,198.0
2889654,253.06
2889672,218.73
2889702,129.0
2889735,270.0
2889769,220.82
2889771,228.65
2889802,222.52
2889808,438.3
2889846,228.6503
2889893,79.0
2889896,219.32
2889930,340.34
2889939,89.0
2889959,79.0
2889968,151.29
2889991,422.2
2890049,217.54
2890050,193.87
2890057,240.15
2890058,238.24
2890064,261.93
2890065,125.56
2890091,359.48
2890094,231.32
2890101,97.14
2890102,97.14
2890112,190.0
2890117,290.97
2890121,90.86
2890122,373.55
2890123,202.15
2890124,234.34
2890132,92.26
2890133,201.19
2890135,249.47
2890138,168.23
2890144,211.13
2890147,458.03
2890150,110.0
2890153,159.0
2890154,89.0
2890156,99.0
2890171,198.0
2890173,180.0
2890176,85.0
2890178,104.11
2890179,107.87
2890185,158.64
2890187,211.09
2890201,91.15
2890202,251.93
2890204,197.78
2890206,85.0
2890212,130.0
2890215,85.0
2890218,89.0
2890220,215.0
2890231,130.0
2890233,85.0
2890240,228.65
2890241,174.91
2890242,106.49
2890249,193.67
2890250,123.01
2890253,239.15
2890256,459.85
2890259,240.15
2890264,253.06
2890268,84.46
2890270,579.39
2890272,241.93
2890273,483.86
2890275,241.93
2890276,241.93
2890278,99.0
2890279,79.0
2890281,235.0
2890283,85.0
2890284,85.0
2890285,110.0
2890286,110.0
2890287,185.0
2890289,210.0
2890291,225.0
2890297,179.0
2890309,270.0
2890314,235.0
2890316,79.0
2890318,79.0
2890320,225.0
2890333,468.61
2890334,431.11
2890336,129.91
2890341,221.74
2890346,185.29
2890351,289.69
2890360,85.0
2890364,225.0
2890366,198.0
2890378,270.0
2890393,354.78
2890405,229.93
2890406,218.72
2890411,253.06
2890413,638.83
2890415,128.19
2890417,127.64
2890425,85.0
2890426,85.0
2890438,270.0
2890439,270.0
2890442,450.0
2890449,85.0
2890455,120.0
2890456,130.0
2890468,98.26
2890472,93.52
2890475,240.15
2890476,294.42
2890478,253.31
2890479,93.52
2890517,179.0
2890519,209.93
2890520,200.92
2890530,282.92
2890533,187.24
2890537,88.85
2890568,212.63
2890569,212.63
2890574,110.62
2890579,228.65
2890580,101.23
2890587,223.55
2890588,202.15
2890592,212.65
2890594,231.34
2890606,211.09
2890612,85.87
2890634,204.12
2890640,251.93
2890650,225.0
2890658,140.0
2890661,79.0
2890676,120.0
2890693,461.05
2890700,124.71
2890702,229.93
2890715,96.9
2890721,92.06
2890732,91.15
2890751,79.0
2890755,270.0
2890772,397.58
2890796,210.0
2890807,85.0
2890836,256.37
2890886,120.0
2890895,513.09
2890898,236.96
2890906,229.93
2890907,229.93
2890931,85.0
2890965,187.76
2890983,229.93
2890993,264.5701
2891020,85.0
2891035,228.65
2891064,93.52
2891085,129.0
2891105,249.89
2891187,160.39
2891217,85.0
2891221,110.0
2891227,228.65
2891255,84.46
2891276,225.0
2891293,129.0
2891326,253.31
2891334,91.15
2891367,237.06
2891368,395.76
2891389,579.39
2891432,238.24
2891437,201.32
2891487,80.97
2891489,198.83
2891495,289.69
2891523,420.66
2891524,224.89
2891536,93.52
2891560,85.0
2891580,130.0
2891585,169.91
2891737,130.0
2891765,237.06
2891852,99.05
2891865,240.15
2891908,168.53
2891931,579.04
2894580,125.0
2894581,170.0
2894613,129.754
2894614,219.0665
2894615,141.15
2894616,463.26
2894619,233.92
2894620,228.694
2894621,416.5335
2894623,236.96
2894624,236.96
2894625,236.96
2894627,232.18
2894628,464.34
2894629,266.29
2894630,235.31
2894631,179.83
2894632,223.06
2894633,289.69
2894636,91.15
2894637,91.15
2894638,270.0
2894639,250.0
2894641,170.0
2894643,85.0
2894645,108.254
2894646,224.422
2894647,236.96
2894648,238.24
2894649,232.18
2894650,178.03
2894651,244.46
2894652,223.06
2894653,169.29
2894654,328.75
2894655,232.2
2894656,241.93
2894657,198.13
2894658,225.0
2894659,470.0
2894661,130.0
2894684,85.0
2894755,130.0
2896085,85.0
2896368,85.0
2900161,86.59
2903832,179.0
2905050,165.4
2907666,183.57
2907667,178.71
2907676,422.2
2907678,201.0
2907679,201.0
2907680,190.64
2907681,117.0
2907683,249.0
2907695,159.73
2907696,84.46
2907707,304.69
2907733,241.93
2907749,101.6601
2907750,99.0401
2907758,95.1502
2907759,572.0
2907761,231.6201
2907764,225.0
2907765,231.62
2907767,92.06
2907768,92.0
2907773,92.0
2908204,81.53
2908205,80.79
2908227,331.8502
697739,112.18
702949,243.27
705380,92.65
707196,255.27
723869,214.76
723990,199.98
724060,161.6735
724089,109.31
724121,243.192
724157,558.03
724163,256.84
724169,223.196
724175,224.5379
724255,243.04
724313,234.52
724347,239.0002
724396,90.89
724408,233.91
724585,240.6813
724692,96.22
726180,108.68
726223,160.26
726612,243.3001
728628,96.65
728767,96.34
729722,91.29
730027,194.79
730957,194.47
731120,94.4535
731176,99.33
731292,98.05
731308,183.56
731639,91.37
732023,216.325
732076,96.9
732167,185.79
732347,211.32
732400,91.47
732430,206.51
732456,75.69
732610,91.2134
732767,86.48
732979,118.23
733044,107.7
733057,278.54
733106,278.53
733353,97.4526
733546,93.51
733705,97.42
733744,258.78
733794,97.88
733835,95.87
733963,232.2
734020,180.4
734046,91.02
734130,98.14
734339,241.13
734340,239.19
734341,237.05
734546,431.64
734630,153.02
734653,224.56
734749,141.82
735737,158.59
735897,97.48
735984,260.98
736004,251.81
736014,252.99
736015,250.78
736315,209.53
736386,26.0
736482,217.28
736483,215.27
736727,99.56
737033,268.2306
737117,234.27
737230,132.18
737325,98.17
737794,97.9094
738448,250.488
740087,208.47
740905,174.68
741336,145.0
743018,91.53
743441,252.25
744072,209.19
744597,182.63
744975,98.26
745537,225.19
748162,119.99
748163,119.03
748498,91.9815
750171,91.5
750787,352.4325
751302,161.68
2866664,467.85
2867518,91.55
2867795,81.98
2868369,251.7376
2873239,128.36
2877031,91.29
2877375,128.14
2877730,292.07
2888874,79.0
2888882,258.49
2888886,219.15
2888887,240.15
2888898,85.0
2888917,264.57
2888923,130.0
2888925,262.46
2888937,240.15
2888943,463.26
2888949,385.0
2888958,85.0
2888959,225.0
2888968,65.0
2888974,179.0
2888978,238.24
2888989,79.0
2888992,94.82
2888993,94.82
2889029,239.0201
2889034,242.2
2889068,93.52
2889069,135.96
2889089,148.05
2889093,76.98
2889097,88.85
2889098,373.4622
2889116,129.67
2889121,92.06
2889143,211.87
2889147,208.47
2889148,90.87
2889158,380.99
2889167,73.77
2889168,84.46
2889188,148.0
2889200,91.15
2889206,92.06
2889208,89.02
2889209,675.0
2889211,262.2
2889234,248.82
2889236,89.02
2889240,130.0
2889244,84.46
2889258,480.31
2889267,148.0
2889273,249.47
2889274,120.0
2889275,270.0
2889278,177.94
2889281,245.0
2889287,99.0
2889293,222.52
2889295,101.3
2889296,97.68
2889310,91.15
2889315,229.93
2889321,608.93
2889340,172.84
2889366,170.0
2889373,143.84
2889386,120.0
2889390,253.06
2889407,84.46
2889409,436.6
2889413,95.15
2889445,96.98
2889456,85.0
2889487,388.43
2889504,344.88
2889506,89.0
2889515,170.14
2889520,223.13
2889521,125.35
2889526,88.85
2889535,245.0
2889563,84.46
2889571,142.926
2889576,85.0
2889580,235.0
2889597,235.31
2889599,96.9001
2889600,262.2
2889603,139.33
2889608,85.0
2889609,79.0
2889637,228.69
2889644,235.31
2889646,504.02
2889653,228.71
2889668,243.17
2889674,94.83
2889676,267.84
2889681,289.69
2889682,459.85
2889686,228.65
2889689,270.0
2889698,439.97
2889709,245.8661
2889713,115.0
2889717,237.06
2889719,245.0
2889753,270.0
2889770,84.46
2889775,130.37
2889776,229.93
2889777,183.79
2889778,96.9
2889785,160.0
2889786,270.0
2889789,122.9
2889795,236.96
2889807,88.85
2889823,228.65
2889851,160.0
2889855,268.0
2889860,253.31
2889869,242.1257
2889881,231.62
2889883,108.67
2889885,480.31
2889888,85.0
2889895,85.0
2889899,237.0
2889903,130.0
2889917,241.93
2889921,213.04
2889924,210.0
2889933,463.21
2889945,209.96
2889949,85.0
2889962,231.62
2889965,84.46
2889984,136.84
2890005,262.46
2890010,244.46
2890015,215.84
2890018,350.86
2890023,235.0
2890029,120.0
2890033,187.24
2890071,90.9402
2890076,250.41
2890082,291.21
2890098,517.14
2890106,259.46
2890127,220.26
2890131,242.2
2890134,192.43
2890166,245.0
2890168,90.91
2890191,99.868
2890192,192.45
2890208,80.7
2890210,301.34
2890234,238.82
2890236,90.86
2890245,114.04
2890247,203.33
2890248,89.01
2890252,208.0901
2890254,260.06
2890255,90.16
2890258,238.3
2890265,184.12
2890267,92.09
2890271,133.68
2890323,89.02
2890324,144.01
2890326,212.65
2890327,212.71
2890328,238.58
2890329,92.19
2890330,233.92
2890331,365.7
2890332,613.7
2890335,229.93
2890340,485.58
2890350,84.46
2890354,304.78
2890355,241.93
2890356,241.93
2890359,285.09
2890363,115.02
2890372,85.0
2890379,89.02
2890386,79.0
2890390,474.12
2890392,228.65
2890395,188.54
2890397,233.49
2890398,217.51
2890399,111.08
2890403,213.04
2890408,93.52
2890409,93.52
2890410,264.57
2890416,84.46
2890418,241.93
2890420,195.2
2890421,241.93
2890422,73.77
2890429,89.02
2890431,85.0
2890433,140.0
2890446,270.0
2890447,79.0
2890448,210.0
2890450,85.0
2890451,110.0
2890453,85.0
2890454,120.0
2890457,237.06
2890458,300.76
2890459,109.74
2890460,221.65
2890462,228.65
2890464,215.5
2890465,187.246
2890473,238.24
2890474,234.4
2890480,97.68
2890481,208.59
2890482,259.6
2890483,227.59
2890484,150.33
2890485,262.2
2890486,92.06
2890487,289.69
2890489,483.86
2890490,609.39
2890491,250.17
2890492,117.95
2890493,139.33
2890496,130.0
2890504,205.0
2890505,79.0
2890509,79.0
2890510,140.0
2890511,79.0
2890513,210.0
2890516,225.0
2890518,441.65
2890521,152.37
2890522,258.44
2890527,90.2101
2890529,213.04
2890532,229.93
2890536,88.85
2890540,91.15
2890542,91.15
2890544,370.0
2890546,85.0
2890547,225.0
2890548,179.0
2890551,190.0
2890552,119.0
2890554,225.0
2890555,79.0
2890567,85.0
2890571,612.64
2890572,215.89
2890575,442.76
2890576,231.47
2890581,212.99
2890582,228.65
2890584,223.55
2890586,161.98
2890590,228.65
2890591,362.29
2890593,233.49
2890596,228.69
2890597,457.4
2890598,230.38
2890602,190.58
2890603,205.37
2890610,93.52
2890617,218.72
2890621,470.93
2890623,253.31
2890624,506.61
2890625,253.31
2890630,133.84
2890643,250.2
2890651,225.0
2890653,85.0
2890655,85.0
2890656,396.0
2890660,179.0
2890664,85.0
2890665,110.0
2890671,270.0
2890674,130.0
2890683,85.0
2890685,219.07
2890686,193.39
2890687,221.58
2890689,220.48
2890691,233.49
2890694,137.36
2890696,219.15
2890697,238.87
2890701,146.69
2890703,229.93
2890706,96.9
2890712,96.9
2890714,96.9
2890725,250.2
2890730,91.15
2890731,289.69
2890737,110.0
2890738,270.0
2890741,270.0
2890742,79.0
2890743,85.0
2890746,225.0
2890748,119.0
2890752,270.0
2890756,185.0
2890757,79.0
2890760,106.49
2890763,186.44
2890764,245.8
2890767,118.21
2890768,217.54
2890769,257.66
2890773,96.9
2890774,174.97
2890775,238.24
2890777,96.9
2890782,192.48
2890785,506.11
2890787,92.06
2890793,289.69
2890801,148.0
2890817,79.0
2890824,124.65
2890825,228.69
2890830,426.08
2890837,96.9
2890845,134.0
2890867,270.0
2890874,450.0
2890881,110.0
2890890,196.13
2890896,233.92
2890900,238.87
2890904,225.33
2890908,229.93
2890912,218.72
2890915,253.31
2890928,225.0
2890938,210.0
2890962,237.06
2890968,413.88
2890977,567.02
2890982,129.91
2890986,96.9
2890987,195.38
2890997,84.46
2890999,91.15
2891008,140.0
2891038,228.65
2891039,210.57
2891042,142.93
2891045,87.72
2891046,217.54
2891047,438.31
2891059,88.97
2891060,238.24
2891062,195.16
2891069,88.85
2891072,92.06
2891097,225.0
2891106,228.65
2891107,205.25
2891120,218.72
2891123,470.02
2891131,92.06
2891132,92.06
2891135,241.93
2891144,85.0
2891145,179.0
2891161,140.0
2891180,236.96
2891195,85.0
2891207,85.0
2891211,85.0
2891226,443.72
2891230,228.65
2891231,209.93
2891235,231.62
2891237,238.87
2891268,110.0
2891281,130.0
2891295,79.0
2891304,191.32
2891308,228.65
2891310,108.75
2891323,195.16
2891333,84.46
2891345,85.0
2891358,85.0
2891369,104.11
2891372,233.49
2891374,233.92
2891385,253.06
2891387,251.93
2891392,73.77
2891399,225.0
2891417,235.16
2891423,218.2
2891431,218.72
2891443,225.2
2891457,170.0
2891460,185.0
2891469,356.27
2891475,211.69
2891482,218.72
2891483,215.38
2891491,178.83
2891531,207.01
2891605,138.67
2891654,101.3
2891657,154.84
2891666,128.19
2891675,369.53
2891704,223.55
2891710,148.09
2891781,238.24
2891874,366.7
2891882,130.0
2891887,185.0
2891911,228.65
2891965,229.93
2891988,129.0
2894538,488.92
2894585,245.0
2894601,230.73
2894662,103.334
2894664,96.984
2894665,94.83
2894666,98.26
2894667,213.04
2894668,113.56
2894669,96.9
2894670,96.9
2894671,244.46
2894672,92.06
2894673,355.32
2894674,91.15
2894675,269.28
2894676,117.95
2894678,225.0
2894683,79.0
2894686,231.618
2894687,223.35
2894688,231.618
2894689,175.28
2894691,93.52
2894692,500.68
2894693,470.93
2894694,96.9
2894696,212.29
2894698,223.06
2894699,446.11
2894700,232.2
2894701,80.46
2894703,178.0
2894705,130.0
2894706,148.0
2894707,85.0
2894708,130.0
2894709,85.0
2894710,85.0
2894711,226.4165
2894712,96.984
2894713,222.5175
2894714,98.26
2894715,236.96
2894716,164.01
2894717,223.06
2894719,85.06
2894720,232.2
2894721,450.0
2894723,89.0
2894724,85.0
2894726,85.0
2894727,85.0
2894728,212.648
2894729,228.694
2894730,457.4
2894731,90.21
2894732,236.96
2894733,226.45
2894734,244.46
2894736,799.93
2894737,244.46
2894738,238.37
2894739,179.48
2894741,85.06
2894742,189.59
2894743,205.73
2894744,156.47
2894745,232.2
2894746,84.46
2894747,91.15
2894748,138.98
2894749,59.0
2894750,85.0
2894751,270.0
2894752,85.0
2894753,120.0
2894757,225.0
2894759,129.0
2894761,59.0
2894764,250.5006
2894765,389.622
2894766,228.694
2894767,98.26
2894768,98.26
2894770,229.93
2894771,409.9
2894772,150.89
2894773,336.82
2894774,244.46
2894775,201.32
2894776,232.2
2894777,79.0
2894778,109.7386
2894779,231.618
2894780,127.67
2894781,211.09
2894782,195.16
2894783,234.4
2894784,124.71
2894788,201.32
2894789,201.32
2894790,223.06
2894791,223.06
2894792,81.85
2894793,85.06
2894794,85.0
2894795,85.0
2894796,85.0
2894798,179.0
2894805,250.18
2894827,92.06
2894836,106.49
2894882,120.0
2894906,159.0
2894915,90.88
2894950,91.15
2894977,235.0
2895050,262.46
2895093,85.0
2899961,93.52
2903867,140.0
2907848,268.0
2908016,96.9
2908230,133.84
2908256,218.72
2908263,240.15
2908273,129.0
2908308,479.4301
2908326,168.0
2908331,79.02
2908345,91.15
2908372,106.0
2908469,289.69
2908502,286.0
2908515,215.29
2908516,210.51
2908521,117.0
2908531,201.61
2908550,159.0
2908552,424.0
2908565,254.0
2908574,292.0
2908577,474.16
2908582,86.0
2908616,286.0
2908623,92.0
2908646,91.61
2908647,90.81
2908701,449.0
2908706,86.0
2908748,225.0
2908754,225.0
2908779,92.0
2908825,129.0
2908829,342.1101
2908832,100.7401
2908839,508.0
2908844,250.3401
2908847,168.0
2908856,92.0
2908881,212.29
2908906,80.817
2908907,94.82
2908918,239.0
2908924,196.14
2908925,194.37
2908938,245.0
2908944,250.635
2908948,92.0
2908952,225.0
2908981,120.957
2909040,311.3322
2909066,206.67
2909067,96.98
2909069,253.31
2909077,213.1397
2909079,85.0
2909087,289.69
2909092,168.0
2909951,217.18
2910018,117.0
2910028,92.0
2910038,233.49
2910042,49.0
2910061,184.0
2910073,88.97
2910102,86.0
2910153,286.0
697212,497.2932
705638,210.75
708780,268.03
716010,153.73
716011,152.38
716012,161.61
716936,273.85
723234,76.5953
723856,247.15
723857,244.93
723967,211.33
723986,100.06
724061,161.07
724382,169.83
724529,224.7
724539,100.38
724606,112.07
724629,263.05
724805,94.92
725038,101.54
725497,91.24
727132,18.113
727184,138.56
727516,142.97
727517,141.73
727518,140.48
727519,149.79
727948,94.1
728051,506.58
728238,133.64
728401,97.57
729228,203.13
729461,93.18
729548,142.53
729579,233.2165
729889,253.134
729939,475.27
730289,255.63
730311,253.35
730645,118.71
730750,91.53
730850,311.88
730886,197.0661
730907,87.06
730953,98.85
730954,97.97
731580,189.68
731723,210.4
731935,183.64
732066,95.98
732182,248.2
732248,190.26
732298,86.93
732319,95.6411
732373,520.69
732884,183.8
732944,106.9247
732977,91.5301
732987,158.87
733059,100.23
733134,132.84
733357,115.71
733474,137.32
733604,151.14
733680,138.63
733691,91.1805
733696,238.13
733795,541.33
733890,91.1271
734021,86.504
734152,216.5527
734249,76.09
734367,86.93
734384,95.87
734459,244.1484
734486,197.37
734501,253.31
734637,177.9
734811,224.06
735462,502.18
735552,87.06
735578,271.65
735579,269.53
735879,238.21
736166,93.26
736223,133.64
736340,223.55
736360,270.94
736361,148.0801
736429,86.88
736444,200.23
736651,98.31
736652,97.43
736862,81.1488
737029,100.58
737030,99.68
737802,79.0
737803,81.05
737920,438.1853
737921,434.2616
738267,176.36
738479,81.08
738890,160.17
739089,192.713
739779,129.79
739889,129.0
740545,0.02
740546,0.02
740906,173.41
741016,148.45
741261,94.4811
741796,447.81
741819,91.45
742937,0.02
743942,93.26
743943,92.52
743982,251.74
745965,0.02
747896,146.89
748799,464.1319
749190,291.98
749499,89.0
749629,92.97
749630,92.14
751116,0.02
751265,81.0303
751292,174.37
1431817,0.02
2062468,138.87
2866518,138.55
2866530,81.2
2866581,91.314
2867009,0.02
2867224,185.3
2867225,183.64
2868842,91.45
2869261,81.93
2869687,292.58
2873076,183.22
2873349,278.316
2873388,128.59
2877175,81.31
2877931,81.01
2877944,91.47
2878046,194.37
2888879,80.67
2888888,86.3
2888903,270.0
2888904,234.94
2888911,225.0
2888944,258.9841
2888953,290.0
2888954,235.0
2888960,79.0
2888966,262.2001
2888982,228.69
2888986,450.0
2888994,172.8
2888995,156.44
2889003,167.744
2889030,213.04
2889031,264.96
2889036,272.65
2889039,211.37
2889043,172.9388
2889050,223.7505
2889057,119.97
2889067,259.516
2889074,231.47
2889085,99.51
2889087,268.81
2889103,117.92
2889113,268.31
2889114,536.61
2889117,189.83
2889125,84.46
2889127,267.48
2889135,241.93
2889139,203.13
2889162,91.15
2889171,84.46
2889172,75.42
2889189,85.0
2889202,218.72
2889214,219.17
2889216,211.51
2889219,160.0
2889220,192.84
2889231,303.67
2889237,225.0
2889256,174.07
2889257,231.65
2889262,100.5199
2889294,93.62
2889298,231.618
2889299,494.84
2889304,185.0
2889305,215.77
2889309,185.53
2889312,90.87
2889314,80.46
2889316,91.02
2889325,475.95
2889328,89.0
2889333,80.7222
2889338,91.18
2889339,161.41
2889350,85.0
2889351,90.99
2889379,91.1
2889380,200.36
2889383,228.65
2889398,214.7583
2889399,181.1
2889400,229.93
2889421,88.33
2889423,270.0
2889429,238.24
2889439,251.93
2889447,85.0
2889453,85.0
2889457,80.86
2889462,238.24
2889466,223.49
2889470,148.0
2889479,424.83
2889482,205.0
2889489,228.65
2889493,227.73
2889494,188.79
2889495,160.0
2889497,291.2986
2889500,150.94
2889507,90.86
2889509,89.0
2889511,86.23
2889517,505.0
2889524,187.246
2889542,245.0
2889545,99.0
2889556,257.27
2889560,120.0
2889565,207.5
2889570,209.93
2889581,90.97
2889586,110.0
2889590,245.0
2889596,90.44
2889598,268.26
2889613,89.0
2889618,212.63
2889626,232.2
2889632,207.32
2889638,253.31
2889641,211.09
2889647,208.6308
2889649,91.15
2889652,222.75
2889655,214.26
2889660,194.66
2889662,179.0
2889667,158.71
2889669,160.0
2889671,185.2901
2889679,110.0
2889683,450.0
2889732,91.15
2889734,99.04
2889752,262.46
2889754,125.93
2889758,91.15
2889759,270.0
2889764,140.0
2889773,240.15
2889774,229.93
2889780,193.88
2889781,244.46
2889787,89.0
2889791,510.43
2889803,96.99
2889805,132.19
2889856,209.96
2889858,182.3
2889859,219.15
2889876,218.72
2889879,85.0
2889901,93.52
2889918,86.43
2889920,86.45
2889927,85.0
2889929,245.0
2889935,268.0
2889938,232.18
2889943,93.52
2889946,79.0
2889947,250.49
2889948,184.95
2889953,91.15
2889957,80.46
2889958,235.0
2889963,255.0
2889964,270.0
2889972,107.19
2889981,80.75
2889995,204.84
2890002,88.33
2890004,302.04
2890006,203.95
2890007,253.31
2890008,79.0
2890020,59.0
2890024,404.26
2890028,194.2
2890031,85.06
2890035,106.26
2890036,201.15
2890039,262.46
2890054,224.013
2890055,99.19
2890059,269.2052
2890086,191.61
2890114,91.34
2890129,222.74
2890137,147.4401
2890140,90.9202
2890186,298.7
2890207,91.2072
2890223,181.99
2890228,182.04
2890237,214.6122
2890243,195.64
2890246,214.6632
