idreceita,Mensalidades
70520,183.3
76127,85.0
68388,225.23
68467,236.94
67538,236.13
71969,129.0
72278,204.44
76823,215.06
76921,79.0
77086,235.0
78813,237.0
78866,85.0
77578,290.87
67416,80.65
76411,136.62
76412,100.91
70911,87.48
79426,85.0
79435,139.0669
79436,225.0
79444,208.3
79445,167.27
79446,203.34
79447,204.44
78875,270.0
79448,79.0
70312,234.67
79457,356.86
71757,194.42
71758,189.0
71352,85.1475
79458,225.0
79459,79.0
72069,83.16
71416,209.04
71688,218.94
71695,83.16
71701,84.33
72244,84.33
71211,72.0
71369,394.76
67309,80.7696
79469,215.07
70271,127.74
71556,110.0
71521,125.19
71421,278.0
73924,79.0
74047,99.0
74214,225.0
77075,198.0
77123,225.0
77344,225.0
78227,209.0
78776,290.88
70071,84.82
74174,84.87
67330,152.11
69951,80.63
79475,299.23
71727,337.74
70267,197.45
68099,362.09
68919,169.31
71788,83.16
71802,218.94
71839,173.0
71847,537.73
75616,330.0
70744,89.47
71859,167.17
71866,111.72
71872,187.14
70896,197.4518
79476,138.6
70195,203.34
68788,510.51
72023,391.25
70246,80.7
75170,69.0
79478,119.0
79486,149.6202
79487,191.9802
79488,181.4502
79489,94.1702
70491,79.0
66842,170.1453
79491,83.16
69004,230.14
79499,186.29
78961,99.0
72006,111.72
70916,206.7
70970,413.4
70452,371.88
68281,119.038
68948,76.35
68984,209.48
71320,215.07
71279,215.07
71285,189.58
68688,89.44
68630,204.44
68699,130.52
67756,236.94
70824,83.11
67026,208.3
71772,189.0
71979,79.0
75748,159.0
77217,355.0
78944,85.0
78932,85.0
79061,225.0
74655,80.65
71068,178.0
72102,83.16
75880,79.0
77233,85.0
67568,110.0
71608,161.3
75159,182.1474
78786,161.4918
79502,155.0
79503,69.0
70091,87.48
70092,87.48
68064,167.27
79519,84.32
70602,86.22
70603,89.89
71539,358.27
71400,72.0
74293,143.0
71393,413.4
72081,211.81
72087,84.33
68588,87.48
75798,79.0
78693,130.0
74681,342.0
76570,80.67
70557,187.11
79530,179.0
71677,233.79
71678,243.74
79538,120.0
68414,230.4778
70335,413.4
79546,79.0
70161,118.8
72171,194.21
72177,123.66
72183,218.94
78412,110.0
79548,160.0
66870,215.07
68812,395.02
71154,215.07
68851,83.11
66998,431.35
68148,110.88
72763,225.23
77391,278.0
77402,198.0
74435,324.0
74466,81.9309
78536,85.0
73589,159.0
73664,72.0
67087,411.04
67238,107.65
71585,496.72
71933,83.16
70458,183.3
70791,86.85
70792,84.33
79559,203.75
79560,195.3294
71084,206.7
70102,207.23
68106,207.23
67280,113.26
79562,208.9581
70463,242.1441
74307,152.47
79565,83.11
79566,83.11
74308,148.0
68337,176.19
67466,87.48
70833,236.7
71674,79.0
74479,129.0
76021,225.0
79028,85.0
67742,171.19
70252,225.23
70921,206.08
79575,79.0
79576,245.0
79567,270.0
78970,267.0
79580,225.23
66913,212.38
66914,210.54
70386,89.86
79015,178.0
53149,79.03
53473,78.34
57878,77.76
66285,81.12
69143,80.41
69352,79.73
70396,79.03
70397,78.32
70398,77.64
70650,187.06
68313,204.44
68562,177.86
68494,205.14
72017,166.32
72518,327.0
72671,79.0
75810,79.0
78504,685.0
79052,120.0
79588,225.0
79596,145.0
79597,79.1672
79601,170.0
69043,133.23
66856,199.27
69986,76.11
72445,338.0
72455,187.69
72461,82.62
72467,82.62
71544,492.26
71580,72.0
71779,151.27
74490,195.0
70166,176.33
72480,204.44
71091,231.22
72490,192.09
71728,337.74
67510,143.93
70708,72.0
71375,110.0
71376,110.0
66683,130.87
69638,129.73
69839,128.62
79612,85.0
68544,113.9624
79621,99.0
79622,99.0
79623,89.51
79624,88.76
79625,87.99
79626,86.47
79627,85.7
79628,83.16
72420,195.0
79631,73.6344
71361,83.16
71477,116.19
72294,380.33
68655,76.11
69012,195.0
70321,313.83
71792,127.52
71793,126.38
71794,125.28
79109,89.0
79637,140.0
79701,85.0
70228,220.75
72509,197.45
75208,170.0
76537,79.0
77579,270.0
78584,110.0
77413,81.13
77414,80.56
77815,85.0
78019,290.87
78734,315.37
67245,81.13
75171,59.0
67424,195.0
70608,414.45
74138,161.63
68434,123.62
70940,78.54
67246,79.0
72161,167.27
68582,206.08
76651,137.86
77330,80.7
72226,80.72
79085,89.0
79714,89.0
74694,163.91
76009,79.0
73911,79.0
67623,147.83
72615,195.0
72624,199.27
67352,76.11
67444,297.0
72817,90.02
72119,86.0095
72746,437.87
72936,169.31
77721,170.0
70525,78.54
70215,414.45
72793,156.82
72733,172.4
70537,218.94
74670,72.0
76195,270.0
66814,190.75
79724,82.2153
70693,215.07
79725,99.0
79733,185.0
68931,78.54
67452,79.0
67947,174.97
67987,236.94
79757,183.2154
79758,178.0
79749,120.0
79741,119.0
70728,83.11
70107,75.74
79776,195.93
79777,83.11
79780,406.86
66970,210.39
72786,215.07
77760,129.0
77772,130.0
67546,204.98
67822,112.44
72384,79.0
72095,135.57
74592,225.0
74656,79.0
74682,335.0
78621,110.0
79189,79.0
79782,203.34
72355,79.0
72356,79.0
70081,87.1044
