idreceita,Mensalidades
62651,136.03
62662,134.0
52986,93.0
54572,68.0
54778,204.0
4781,164.0
7525,202.0
7529,164.0
7671,164.0
7760,136.0
7876,145.0
8020,145.0
8027,145.0
8030,164.0
8119,339.282
8120,180.07
8440,328.0
8502,134.0
8504,298.0
8508,134.0
8612,279.0
8938,180.07
8940,180.07
31710,164.0
31961,173.0
32016,68.0
32166,161.0
32231,68.0
32382,93.0
35622,164.0
35659,164.0
35705,68.0
35942,145.0
35952,93.0
35975,164.0
36003,68.0
36016,81.0
37618,285.29
41342,136.0
41343,136.0
41344,136.0
41468,120.0
41514,297.0
42054,164.0
46551,145.0
47395,68.0
47619,134.0
47645,68.0
47687,164.0
47727,145.0
47746,114.0
47765,254.0
47818,161.0
48292,81.0
48838,89.0
49315,145.0
49814,68.0
50441,68.0
50442,68.0
50445,68.0
50446,68.0
50588,68.0
53338,145.0
53615,164.0
53687,557.0
54352,145.0
54498,145.0
54583,164.0
54594,105.0
54607,68.0
54621,455.0
54647,81.0
54934,256.0
58592,157.0
58606,177.0
58707,100.0
58779,177.0
59138,177.0
61127,87.0
61246,145.0
62638,113.0
62653,96.0
62668,177.0
62671,168.87
62679,70.686
62680,145.0
62681,96.0
62692,272.24
62694,87.0
62705,155.6753
62707,94.3
62708,177.0
62720,100.0
62721,155.7577
62723,313.46
62725,68.0
62726,72.0
62750,159.5644
62802,76.3771
62804,192.0
62815,87.0
62835,72.0
62848,68.0
6911,152.29
6912,150.99
6913,149.64
7040,184.01
7600,180.07
7802,148.34
7803,145.0
7840,93.0
8029,232.0
8669,120.0
8928,168.2148
8935,102.11
8939,74.664
30243,164.0
30324,139.0056
30808,167.6244
31931,82.64
32415,145.0
32436,89.0
32793,120.0
33316,171.36
33317,169.89
33318,168.36
33319,164.0
33512,253.0
33584,138.05
33585,137.4
33792,164.0
34143,68.0
34737,290.0
35608,167.43
37104,83.13
37105,81.0
37603,167.772
37769,82.81
38734,68.0
38778,309.0
38847,136.0
38884,69.47
38952,164.0
42335,164.0
47899,164.0
47913,134.0
47926,81.0
50343,145.0
50542,164.0
50559,114.0
50669,89.0
54441,95.0
54900,68.0
54946,120.0
54957,68.0
58576,97.98
58898,583.0
58999,72.0
59402,177.0
59532,130.0
62890,166.5033
62891,77.68
62892,76.98
62893,76.31
62905,166.4498
62908,153.7949
62909,81.98
62910,72.0
62921,385.71
62925,87.0
62936,129.23
62937,108.46
62938,107.53
62939,106.57
62940,105.65
62947,177.0
62958,177.0
62977,163.409
62978,172.0
62979,170.53
62980,169.0
62981,164.0
62982,72.0
63003,290.0
63005,177.0
63016,123.0
2160,294.07
4333,148.596
6823,69.5436
7026,70.81
7027,70.18
7498,76.42
7901,164.0
7935,68.0
8127,69.56
8162,81.0
8839,173.0
8895,68.0
31599,76.18
31669,116.42
32201,147.13
32750,136.0
33027,309.0
33451,68.0
34057,69.65
34744,164.0
35910,69.39
39994,186.0
41058,107.38
48237,234.0
50589,68.0
51327,68.0
54456,164.0
54801,69.37
54985,164.0
55095,93.0
55184,73.0
55206,168.62
55424,81.0
57562,368.6
58883,72.0
58910,177.0
58957,316.0
58972,159.0
59127,72.0
59168,491.0
62994,87.0
63045,92.2337
63054,156.73
63055,113.56
63056,112.54
63068,320.62
63086,168.264
63088,138.82
63173,98.49
63187,97.62
63190,95.92
63193,96.79
63242,80.78
63254,96.37
63255,95.5
63267,72.0
63289,145.0
63292,334.0
63303,164.478
63306,69.8904
63319,253.0
3310,71.32
3769,70.71
7523,190.15
8146,68.0
8228,105.0
8518,164.0
8744,180.07
32558,149.118
35774,68.0
36552,164.0
38789,89.0
39271,134.0
39291,68.0
42190,284.0
42191,284.0
47075,89.0
47988,223.0
48009,81.0
51045,136.0
51295,68.0
51339,93.0
51942,89.0
53246,68.0
53258,89.0
55119,145.0
55552,240.0
59349,130.0
59360,157.0
59499,96.0
63355,130.0
63356,114.0
63359,130.0
63371,159.0
63381,164.0
63384,72.0
63397,83.835
63398,103.35
63410,87.0
63419,74.66
63428,290.0
63439,167.36
63440,75.07
63442,177.0
63455,118.53
63456,145.0
524,178.17
3969,354.654
8281,122.43
8381,225.0
8387,145.0
8448,97.722
8631,266.0
30084,164.0
31592,68.0
32472,145.0
32643,91.64
32644,89.0
33891,81.0
36092,164.0
36285,145.0
39422,157.0
40087,157.0
42205,89.0
50386,213.0
50980,68.0
51095,81.0
51285,68.0
51351,89.0
51389,164.0
51402,68.0
51414,93.0
54817,164.0
54996,328.0
58525,73.5696
58547,177.0
59602,452.0
63538,157.0
63551,145.88
63552,142.28
63563,72.0
63575,113.0
63585,77.27
63586,76.58
63589,151.72
63590,76.3547
63591,68.0
32492,372.0
36079,68.0
63733,116.9983
63736,139.51
63737,106.48
63738,114.76
63740,129.76
63741,128.63
63742,167.9196
63743,72.0
63754,87.0
63763,214.7475
3946,131.76
6900,149.06
7875,81.0
8444,229.48
8499,309.0
8533,328.0
8570,164.0
8684,68.0
8768,68.0
8814,315.44
8944,180.07
31232,328.0
31381,164.0
32044,752.0
32504,164.0
32593,114.0
32742,89.0
33083,164.0
34747,114.0
35065,107.58
35376,107.415
36445,352.0
36646,145.0
37031,105.0
37734,398.46
39731,68.0
42418,202.0
50172,68.0
50363,164.0
50992,68.0
51429,93.0
51470,164.0
51600,429.0
51883,309.0
52807,68.0
52847,93.0
54659,68.0
55163,105.0
55175,164.0
55221,164.0
55232,164.0
55352,145.0
55379,93.0
55408,68.0
55500,68.0
55539,164.0
55564,120.0
55592,114.0
59478,177.0
59553,100.0
59564,130.0
59686,210.0
59700,157.0
59715,177.0
59833,264.0
63774,118.9566
63776,173.76
63780,137.2
63781,180.07
63782,137.1223
63783,125.35
63784,158.29
63785,166.9306
63786,120.92
63787,265.21
63788,144.0
63799,160.31
63800,144.0
63812,177.0
63874,68.0
63875,157.0
3951,74.664
7053,123.01
8121,260.62
8727,72.998
8820,360.144
8833,136.0
30431,208.91
32187,164.0
32343,164.0
32930,164.0
34725,328.0
36699,68.0
39012,442.0
39506,309.0
39520,284.0
47659,145.0
47829,145.0
49860,182.0
50190,68.0
50617,93.0
51029,136.0
51718,105.0
51731,234.0
51904,93.0
51969,157.0
55858,164.0
55867,164.0
56017,90.8
63553,248.44
63902,164.0
63908,72.0
63919,72.0
63930,72.0
63941,130.0
63954,74.65
63956,122.79
63957,121.7
63959,72.0
64037,117.49
64040,335.94
4027,150.51
7468,164.0
7527,76.46
7767,95.19
8708,167.43
8709,164.0
8874,68.0
8969,164.0
9001,162.43
30986,149.51
30987,148.19
31088,352.11
31239,176.054
31389,180.07
32315,107.35
32835,69.41
35593,69.57
36581,315.37
39624,328.0
39689,164.0
48814,136.0
50670,89.0
51650,164.0
51954,164.0
55397,68.0
55883,164.0
55895,134.0
55907,134.0
59729,115.32
59763,113.0
59903,177.0
60233,177.0
64058,72.0
64085,177.0
64086,144.0
64118,68.0
64119,68.0
64131,162.76
64133,321.2338
64140,53.32
64141,51.77
64156,319.05
64158,242.07
64159,160.31
64160,93.0
64163,146.02
64164,144.72
64165,143.46
64167,177.0
64177,176.02
64181,93.0
8600,136.0
9050,164.0
32403,69.49
32704,120.0
34105,137.52
34758,164.0
36058,188.0
36768,120.0
39794,105.0
51182,68.0
64211,223.77
64322,123.0
64409,72.0
3962,69.77
3963,74.66
7766,69.6456
8967,68.0
8996,82.67
32602,176.05
33586,134.0
37583,69.75
37584,68.0
39943,164.0
50825,68.0
50836,114.0
50846,114.0
52339,250.0
55010,122.75
56178,145.0
56541,68.0
59588,72.0
59589,72.0
64120,100.0
64451,75.95
64453,82.73
64454,111.85
64458,145.0
64470,135.9321
64471,138.49
64474,177.9844
64475,157.0
64531,68.0
64544,83.6
64545,209.0
64547,162.71
64548,173.83
8274,164.0
30442,68.0
31052,207.0
31114,231.75
31461,68.0
31721,232.0
32613,69.53
33396,164.0
33644,68.0
33657,93.0
34762,68.0
34765,328.0
36135,69.63
39806,145.0
40112,68.0
40127,68.0
40517,164.0
43635,114.0
47806,68.0
47955,68.0
48757,89.0
48848,164.0
49057,93.0
51756,68.0
51930,68.0
52043,89.0
52233,145.0
52260,120.0
52270,120.0
52361,68.0
52374,68.0
55520,206.51
56072,164.0
56165,105.0
56231,164.0
60157,72.0
60172,177.0
60409,177.0
60422,100.0
61247,145.0
64556,125.7552
64564,80.78
64565,296.58
64567,158.31
64568,100.0
64584,96.0
64604,164.0
64605,177.0
64618,120.0
64707,176.05
64713,277.0
64724,183.57
64729,163.19
64730,161.76
64732,158.31
64734,76.73
64736,74.65
64741,72.0
6993,76.62
7749,82.69
30315,164.0
31215,81.0
31226,164.0
34750,69.52
37084,89.0
37411,114.0
38751,95.28
39341,120.0
40291,164.0
50070,257.0
56250,238.82
56465,164.0
56521,89.0
56532,295.0
59513,145.0
59870,750.0
59998,157.0
60259,354.0
60505,130.0
64749,158.31
64750,145.0
64761,144.0
64772,173.4402
64773,117.0267
64774,74.66
64777,96.0
64860,195.0
64871,146.1943
64878,149.5853
64890,144.0
64902,125.57
64903,124.45
64904,123.37
64905,120.0
64906,326.16
64907,323.31
64910,96.0
64921,167.5287
3955,180.072
8321,69.57
9002,162.78
9057,86.95
30074,164.0
31149,328.0
31162,68.0
32730,302.0
33272,335.25
34459,164.0
39781,69.47
40319,120.0
43621,136.8
45625,68.0
45661,82.64
45680,245.0
49096,134.0
51694,68.0
51707,68.0
51741,164.0
51742,2.08
51987,93.0
52350,145.0
52782,164.0
55999,68.0
56597,68.0
56700,81.0
60186,144.0
60450,157.0
64097,249.0
64109,102.06
64957,183.37
64958,163.27
64960,81.068
64961,96.0
64973,157.0
64984,362.0
64995,72.0
65010,531.0
65026,166.4057
65027,91.5
65055,130.6
65056,129.48
7322,168.4608
30250,171.41
30251,169.89
31132,164.0
31147,89.0
31454,120.0
32279,76.32
32280,74.66
32600,74.66
33463,90.92
34454,164.0
34768,164.0
35537,74.66
35925,164.0
36781,268.0
39588,117.58
40192,69.41
40367,167.42
40469,93.0
40531,93.0
42242,134.0
49111,145.0
51663,68.0
52963,68.0
53010,164.0
53172,145.0
56736,105.0
56780,105.0
56802,81.0
56813,164.0
56857,105.0
58921,130.0
60010,180.84
60521,177.0
60579,177.0
60616,96.0
63524,96.0
65076,68.0
65271,173.76
65272,166.16
65273,164.72
65303,177.0
8997,186.19
31135,164.0
34841,176.05
35018,69.84
37287,114.0
39074,176.05
39075,176.05
45613,114.0
51998,89.0
52012,81.0
58794,115.8024
60556,275.0
65348,150.5593
65355,135.83
65373,171.2
65374,171.2
65375,171.2
65376,158.25
65377,158.25
65378,158.25
65379,76.7803
65380,180.07
65383,145.0
65394,166.3694
65396,177.0
65409,164.0
65414,96.0
65425,232.712
65426,134.97
65438,113.0
65455,113.0
