idreceita,Mensalidades
14937,72.0
727,89.0
3601,145.0
3632,89.0
3707,328.0
4985,68.0
9644,157.0
9746,72.0
9759,113.0
19611,145.0
21655,118.49
21659,184.6437
21660,234.95
21661,232.83
21664,275.0
17734,177.0
12120,177.0
4071,81.0
8992,100.0
14926,87.0
12063,87.0
715,257.0
2987,164.0
5682,68.0
6281,147.07
6343,244.94
9216,87.0
9289,102.12
9276,180.84
11694,196.2
14004,148.46
14998,87.0
15052,177.0
11841,96.0
19567,72.0
19973,145.0
20188,87.0
3118,138.37
21946,177.0
22105,168.0
22120,148.392
22123,157.0
7849,130.0
22158,127.9738
22140,145.0
22149,87.0
22164,68.0
22165,68.0
22166,68.0
22179,177.0
12249,133.887
3889,68.0
6307,74.01
16676,180.99
19223,73.55
19911,72.0
719,167.23
22197,354.0
22208,87.0
15014,177.0
9802,177.0
3662,93.0
15212,279.0
19954,72.0
4201,136.0
8037,177.0
9732,364.0
9812,72.0
9821,185.0
12310,307.0
12343,354.0
15327,177.0
15338,145.0
15349,100.0
3776,105.0
4085,68.0
5174,120.0
12470,202.0
667,68.0
9833,145.0
10607,300.0
22220,177.0
12264,177.0
22241,100.0
9120,132.91
22242,72.0
22259,177.0
22263,72.0
12052,168.0
22290,148.4655
22292,202.0
22303,162.76
2951,164.0
2995,68.0
3673,120.0
5124,194.0
5193,241.0
6422,73.49
6730,145.0
8005,180.69
8048,130.0
8535,68.0
10722,177.0
10745,354.0
15702,177.0
17337,354.0
17439,370.0
17593,177.0
18261,89.3
18250,161.44
18251,157.0
18303,72.0
19675,115.47
19934,226.0
20100,177.0
20257,177.0
731,94.86
20753,354.0
14361,100.0
687,328.0
5202,164.0
9968,177.0
13837,354.0
22343,177.0
22356,177.0
22360,126.94
22361,172.09
22359,75.95
22358,145.0
22373,74.9854
22374,76.6683
22375,177.0
22388,152.6506
7883,72.0
7109,123.0
6308,73.47
13489,96.0
19835,427.76
19874,72.0
19428,85.6
22395,168.0
22407,177.0
9250,74.39
22420,181.9737
6191,68.0
22426,154.67
22431,93.0
651,164.0
2983,202.0
3064,145.0
4835,68.0
7048,130.0
8144,157.0
9186,148.42
10756,87.0
12520,177.0
3875,149.0
15827,72.0
17309,88.85
20244,87.0
22546,72.0
16425,157.0
14486,96.0
5490,81.0
17452,123.0
3843,68.0
5215,164.0
8262,308.0
10027,217.0
10039,177.0
10067,389.0
10180,96.0
17659,177.0
17678,177.0
8280,100.0
10252,72.0
15450,322.0
15473,168.0
20233,354.0
20270,113.0
20436,72.0
22583,177.25
15304,72.0
22594,99.84
22585,113.0
6294,370.54
22599,60.49
3071,164.0
659,164.0
999,69.67
3019,123.03
15924,177.0
20001,115.35
20117,180.69
20283,145.0
21349,683.0
22695,145.0
3518,137.16
11707,181.28
5275,298.0
6774,96.0
8556,72.0
13498,213.0
15618,113.0
15650,72.0
22716,66.91
22715,62.52
17525,180.81
22718,180.07
22717,163.95
22721,176.02
22719,172.09
22723,354.0
15633,177.0
22724,177.0
22744,236.0
3763,68.0
8528,96.0
9131,160.94
15596,72.0
17853,157.0
20465,72.0
21023,72.0
15461,72.0
15988,177.0
17575,87.0
5317,68.0
5919,328.0
6693,259.0
13477,72.0
3864,114.0
6898,87.0
10464,354.0
13668,144.0
15736,130.0
639,136.0
5404,164.0
5477,114.0
10593,157.0
10608,300.0
22766,177.0
3956,164.0
6029,81.0
6814,553.0
7012,354.0
7057,145.0
8466,322.0
9772,177.87
10355,72.0
10500,401.0
13826,177.0
18129,72.0
19655,72.0
19688,125.78
20768,177.0
20647,101.67
20865,177.0
22794,181.4427
22795,177.0
20660,72.0
22810,73.0
12367,73.6128
22812,72.0
17380,87.0
10288,177.0
5511,114.0
10632,72.0
15836,157.0
15855,177.0
18011,157.0
8159,134.08
1250,169.2
17904,72.0
22886,70.73
22887,70.11
6778,134.0
10474,132.67
10550,364.24
10959,177.0
11050,177.0
13814,88.82
17970,180.59
15949,177.0
18411,100.0
22893,138.03
17981,113.0
4785,89.0
5391,164.0
5563,145.0
8502,87.0
8545,177.0
10793,145.0
15882,96.0
10940,87.0
11041,72.0
14077,177.0
16124,177.0
16145,144.0
18159,72.0
3971,95.0833
22900,84.1
22898,173.83
5901,164.0
22909,157.0
10571,88.82
3286,145.0
8516,177.0
16091,177.0
19920,98.28
20910,130.0
20975,72.0
8160,132.94
23048,308.0
18147,72.0
15815,244.0
10053,130.0
15816,244.0
5806,89.0
5834,164.0
7146,100.0
20671,130.0
23077,258.5913
15663,221.86
23083,73.68
23084,157.0
5487,328.0
23090,177.0
23091,102.3
3684,69.6048
23093,157.0
4111,433.0
14240,73.93
8667,72.0
5846,68.0
5857,68.0
5887,164.0
8778,96.0
16252,100.0
18262,87.0
11083,144.0
14005,145.0
14096,72.0
16388,100.0
18342,177.0
5939,136.0
7283,72.0
8840,72.0
11172,177.0
11240,96.0
14116,72.0
14131,72.0
14148,96.0
14181,177.0
23125,472.14
23168,69.5844
23169,114.0
23174,100.0
3290,134.0
4089,120.0
5868,93.0
8811,113.0
11060,177.0
11148,249.0
16183,190.91
17158,133.39
18239,354.0
18374,287.0
18387,177.0
20493,89.18
20801,113.0
20888,72.0
21032,87.0
14006,145.0
18575,100.0
23186,179.96
23190,169.4
23191,167.87
23192,87.0
23156,145.0
23206,298.43
4298,114.0
14140,147.94
16442,72.0
18640,157.0
20854,88.58
20935,130.0
23215,72.0
23219,148.34
8619,182.0
8915,72.0
8925,87.0
11384,354.0
11411,100.0
18688,72.0
23221,93.99
23222,93.17
23223,92.38
23224,91.56
23233,177.0
3040,343.0
8444,98.22
13653,73.63
18631,73.45
19522,144.0
21176,157.0
23257,177.0
15430,100.0
20728,185.0
5794,68.0
13984,196.0
4471,105.0
6105,164.0
8971,72.0
16591,177.0
23268,177.0
23282,113.0
23285,183.09
23286,181.44
3765,124.09
3766,122.98
23295,176.05
23302,165.63
21009,177.0
3901,68.0
4859,105.0
6066,164.0
14215,177.0
15869,115.5
16239,180.79
16552,177.0
20207,263.41
21197,72.0
21139,45.4976
23441,130.0
21042,177.0
16691,177.0
23463,177.0
656,164.0
23476,113.0
11708,177.0
