idreceita,Mensalidades
649359,170.93
649527,93.59
649567,215.9201
649883,175.07
651606,138.0
651661,92.3001
651970,245.65
652123,99.95
652284,228.4
660841,91.71
675073,210.4514
675402,185.04
675454,251.5147
675465,224.16
675574,223.3575
675607,221.74
675608,221.74
675629,467.98
675630,449.78
675645,117.49
675650,204.56
675653,101.7201
675654,159.5201
675799,243.56
675815,195.51
675830,174.62
675930,88.53
676028,128.51
676185,326.1462
676261,89.68
676285,115.0
676354,91.34
676437,203.0
676459,178.0
676512,69.0
676663,89.0
676691,185.53
676704,138.51
676725,89.0
676737,101.99
676740,204.03
676789,89.59
676837,87.91
676877,92.75
676902,90.83
676921,89.28
677037,219.79
677040,87.48
677051,87.94
677065,291.3841
677077,168.5
677095,161.41
677106,250.6701
677146,175.67
677153,222.8401
677201,197.4501
677289,90.64
677300,91.61
677323,310.8671
677349,96.2
677459,136.76
677493,226.12
677503,93.11
677515,91.4701
677814,251.51
677820,254.71
677826,243.61
677851,339.38
677958,230.6048
677970,99.05
678049,127.96
678063,80.75
678146,229.93
688811,135.0
688896,125.0
695748,232.105
696202,203.48
696221,181.51
696224,222.9
696225,87.51
696231,234.34
696232,209.1
696241,80.32
696243,233.3501
696244,87.48
696246,236.94
696247,90.64
696249,157.36
696254,228.69
696260,409.18
696261,141.51
696266,180.04
696267,90.64
696269,338.85
696273,121.36
696278,161.91
696280,186.36
696283,204.59
696284,115.06
696289,222.84
696291,224.63
696297,233.5
696298,144.01
696307,85.61
696309,458.97
696310,229.93
696311,645.6
696316,473.87
696317,207.41
696318,180.04
696323,228.65
696329,81.44
696331,229.93
696343,221.74
696349,173.63
696354,144.68
696360,224.63
696376,238.4501
696389,198.89
696390,198.89
696401,260.59
696403,243.43
696409,189.08
696414,314.17
696429,197.45
696435,449.27
696457,196.36
696459,218.4001
696476,245.5
696477,90.64
696480,241.56
696497,409.97
696500,222.84
696502,142.27
696513,116.59
696534,196.36
696540,81.44
696559,206.55
696565,196.36
696569,249.04
696571,213.91
696575,129.91
696588,411.61
696597,213.91
696605,229.93
696609,90.64
696611,222.84
696627,213.87
696628,233.74
696644,90.64
696648,535.22
696666,221.27
696672,228.65
696698,101.72
696720,421.3401
696721,209.1001
696732,540.0
696745,187.06
696762,201.46
696767,178.83
696775,186.12
696788,184.46
696807,92.6501
696856,222.84
696874,253.31
696880,213.87
697210,203.48
697522,92.6501
697632,487.22
697633,224.63
697671,83.12
697673,245.32
697679,105.0
697698,222.9
697700,134.53
697714,84.46
697725,69.0
697726,155.05
697733,120.0
697746,204.58
697749,138.48
697757,86.11
697764,235.0
697768,179.0
697774,245.0
697781,159.0
697789,335.0
697791,79.0
697793,130.0
697805,180.99
697806,421.31
697815,86.11
697816,86.11
697818,256.1
697822,136.2801
697833,225.0
697845,225.0
697859,79.0
697862,342.06
697886,86.11
697893,182.3
697896,170.75
697904,270.0
697907,270.0
697927,270.0
697935,85.0
697939,85.0
697943,85.0
697955,87.48
697959,629.83
697966,487.75
697975,225.0
697976,79.0
697980,79.0
697982,180.0
698009,91.91
698016,87.48
698032,270.0
698039,450.0
698051,110.0
698052,130.0
698067,130.0
698073,200.92
698088,166.44
698096,245.25
698127,221.74
698165,172.22
698184,210.0
698217,223.43
698218,124.71
698264,75.0
698284,90.64
698315,270.0
698356,120.0
698370,270.0
698417,225.0
698437,88.6901
698452,86.11
698456,79.0
698472,75.0
698482,69.0
698489,133.69
698500,78.48
698582,241.93
698688,355.0
698700,443.48
698717,188.31
698748,209.93
698757,83.22
698886,393.47
698937,129.71
698989,85.0
699064,221.74
699135,156.82
699239,170.0
699379,100.9
699401,91.1501
700935,228.69
700945,90.64
700953,89.0
700956,89.0
700963,314.15
700972,227.5
701000,180.01
701002,93.52
701028,132.03
701030,433.32
701058,85.0
701102,85.0
701154,90.64
701328,86.11
701458,245.5
701535,215.07
701708,75.0
723425,110.0
725895,85.0
727742,270.0
728598,235.0
728620,49.54
728621,81.86
728622,81.13
728624,79.0
728642,79.0
728658,85.0
728670,85.0
728693,85.0
728708,241.93
728709,85.0
728725,245.2329
728729,254.7745
728732,188.9586
728763,89.15
728764,88.38
728765,87.58
728771,110.0
728799,110.0
728809,89.0
728881,225.0
728941,140.0
728963,130.0
728981,152.2333
728989,83.2201
729014,104.15
729016,85.0
729031,85.0
729086,155.0
729145,240.0
729164,138.672
729170,235.0
729190,159.0
729216,85.0
729238,85.0
729249,110.0
729259,110.0
729269,185.0
729289,160.0
729291,69.0
729310,270.0
729321,170.0
729328,245.0
729339,120.0
729349,79.0
729368,79.0
599577,204.74
599954,89.74
606615,91.17
617080,92.3801
647198,186.72
647327,245.375
647471,202.97
648468,699.79
648628,188.57
648758,143.33
648987,92.2801
648992,92.2
649096,294.38
649284,125.9
649328,89.0
649547,92.01
649598,91.66
649690,90.38
649708,88.97
649826,163.15
651660,82.0494
651979,216.68
652054,180.0
652142,88.688
652196,83.22
675168,215.04
675313,185.05
675328,207.23
675419,90.97
675477,256.9583
675537,218.21
675540,218.84
675559,282.58
675590,181.6868
675597,168.16
675603,209.4694
675618,203.91
675658,94.66
675660,212.77
675716,90.04
675722,252.546
675745,693.54
675754,252.73
675775,135.0
675842,184.28
675907,186.89
675914,243.95
676017,81.22
676032,142.04
676174,202.0
676197,204.2093
676263,303.7932
676288,91.37
676322,181.94
676330,96.12
676370,167.27
676377,93.52
676408,251.88
676472,80.84
676513,118.0935
676589,218.53
676625,127.65
676648,99.6024
676682,145.0
676685,181.72
676694,208.7704
676708,210.25
676714,97.11
676745,186.47
676794,201.85
676871,90.91
676881,242.4991
676884,87.88
676889,220.27
676890,141.2474
676895,97.48
676916,215.4
676937,90.83
676954,171.55
676956,221.8928
676983,219.49
676988,148.21
676995,92.51
677039,89.57
677042,92.7247
677049,250.45
677054,88.17
677081,80.8881
677173,161.68
677181,194.03
677188,158.29
677211,209.86
677218,87.91
677226,80.65
677249,381.82
677254,90.86
677411,75.0
677449,90.64
677584,137.08
677664,160.13
677723,215.25
677771,115.18
677815,235.09
677959,75.0
677978,158.22
677980,199.83
677986,127.48
678021,144.1101
678024,434.3076
678040,192.4619
678041,83.22
678042,123.75
678053,195.0
678061,275.72
678066,194.95
678116,79.0
681712,148.07
681993,192.0
682059,128.03
688777,148.07
688893,80.65
688932,239.3118
696216,366.26
696230,206.3
696239,192.25
696251,97.4
696258,279.06
696272,195.94
696276,101.68
696281,83.13
696294,142.9
696300,198.91
696301,198.91
696308,212.47
696321,225.0
696326,203.45
696328,101.72
696330,84.38
696333,204.58
696334,166.44
696335,93.52
696338,247.47
696339,245.25
696341,225.0
696344,102.65
696345,205.89
696346,213.87
696348,213.87
696352,187.12
696355,270.9
696359,199.25
696362,236.94
696364,91.37
696365,245.25
696366,195.11
696367,215.82
696368,195.11
696369,140.61
696370,245.25
696371,413.1
696373,497.06
696377,383.35
696383,301.21
696384,229.93
696387,204.58
696388,224.63
696393,573.04
696394,201.94
696396,414.14
696405,223.55
696406,151.51
696412,213.87
696413,338.87
696417,94.75
696418,246.29
696422,178.26
696427,87.48
696428,215.0701
696430,83.22
696431,83.22
696432,204.58
696433,224.63
696436,156.1
696442,506.61
696443,236.94
696444,236.94
696446,245.5
696450,86.11
696451,204.91
696452,243.43
696466,593.93
696467,137.21
696469,197.4501
696470,215.07
696478,90.64
696484,270.0
696488,229.91
696491,117.25
696495,110.57
696503,378.13
696508,91.37
696514,194.55
696516,203.48
696519,453.62
696544,225.33
696545,215.07
696548,197.45
696551,204.58
696554,245.5
696555,245.5
696560,217.96
696561,413.88
696570,511.66
696577,204.58
696580,91.37
696582,93.52
696583,90.64
696590,228.65
696594,198.91
696599,409.98
696608,222.84
696614,222.84
696618,91.37
696630,100.9
696631,221.6401
696633,126.13
696636,229.93
696639,204.58
696645,504.02
696659,223.28
696676,216.65
696678,203.48
696697,218.4
696704,84.38
696716,236.94
696729,222.84
696730,169.96
696734,219.96
696735,220.69
696740,203.48
696754,372.0
696758,243.77
696769,245.25
696774,213.05
696778,193.63
696780,208.14
696786,154.93
696789,213.87
696790,216.65
696799,244.79
696800,222.84
696866,92.65
696891,208.14
696895,182.69
697630,215.428
697677,90.94
697694,249.04
697715,95.15
697743,151.52
697744,215.54
697754,236.77
697765,89.02
697776,185.0
697798,278.09
697800,144.01
697803,106.67
697804,196.39
697811,245.5
697813,258.36
697814,172.22
697820,89.92
697826,170.75
697827,579.39
697832,120.0
697837,450.0
697840,120.0
697841,85.0
697854,90.86
697856,79.0
697860,216.51
697863,129.91
697868,126.91
697873,253.06
697874,187.26
697875,173.31
697877,173.31
697878,86.11
697888,89.92
697890,241.93
697894,289.69
697895,91.15
697898,84.46
697900,182.3
697903,85.0
697908,225.0
697911,225.0
697915,85.0
697919,85.0
697923,79.0
697929,270.0
697932,285.0
697938,135.0
697940,110.0
697941,125.0
697945,228.65
697948,176.35
697949,96.98
697950,226.21
697951,226.81
697953,215.07
697956,269.42
697958,192.0
697963,119.9
697967,84.46
697971,84.46
697978,85.0
697986,225.0
697990,270.0
697991,69.0
697999,179.0
698001,110.0
698003,281.32
698004,221.7401
698005,207.26
698006,201.57
698008,350.86
698013,275.39
698014,222.84
698020,247.47
698028,86.11
698035,85.0
698042,140.0
698044,234.0
698046,208.0
698054,225.0
698055,579.53
698056,225.0
698059,79.0
698060,120.0
698062,170.0
698065,79.0
698066,210.0
698069,85.0
698071,79.02
698076,159.14
698077,275.14
698078,103.254
698080,213.91
698082,226.81
698084,215.07
698093,88.85
698097,594.14
698098,240.55
698099,289.69
698100,91.15
698105,85.0
698106,85.0
698108,270.0
698110,85.0
698117,110.0
698118,155.0
698119,79.0
698120,85.0
698122,85.0
698123,129.0
698124,370.0
698125,85.0
698129,216.51
698135,196.36
698136,198.91
698138,198.9
698141,213.91
698143,84.38
698144,181.1
698145,92.64
698149,165.26
698158,91.37
698160,221.64
698164,195.11
698176,91.15
698178,84.46
698179,251.93
698182,251.93
698186,148.0
698189,85.0
698192,225.0
698197,396.0
698202,225.0
698204,295.0
698205,225.0
698209,85.0
698240,91.15
698241,225.2
698256,85.0
698258,450.0
698263,99.0
698274,106.49
698287,87.48
698293,88.85
698303,245.25
698309,212.86
698322,219.96
698324,173.54
698334,93.52
698337,90.64
698344,195.11
698366,170.0
698387,110.0
698390,186.13
698397,213.89
698398,223.43
698402,90.64
698407,345.53
698409,241.93
698418,85.0
698424,270.0
698429,79.0
698447,236.94
698449,253.06
698462,110.0
698463,85.0
698480,235.0
698484,140.0
698494,489.57
698510,245.25
698514,91.15
698548,85.0
698552,213.87
698575,86.11
698587,392.0
698597,235.0
698608,270.0
698611,198.0
698620,170.76
698624,146.82
698676,180.98
698702,206.47
698724,91.15
698733,120.0
698744,270.0
698781,85.0
698791,106.49
698815,225.2
698836,379.3
698844,80.32
698864,289.69
698960,94.75
699017,269.42
699051,357.0
699058,365.0
699106,160.0
699111,118.83
699138,109.53
699160,343.0
699183,119.0
699188,440.24
699190,137.44
699228,204.58
699237,84.46
699262,160.5
699374,110.0
699466,170.75
700470,423.0
700908,248.35
700920,160.76
700921,218.94
700922,454.99
700924,177.26
700927,215.25
700928,79.11
700931,225.0
700932,90.99
700933,203.49
700938,182.72
700939,215.07
700940,409.18
700942,222.84
700943,235.31
700944,87.48
700946,215.5
700947,245.25
700951,270.0
700952,85.0
700954,225.0
700957,205.3083
700959,95.92
700960,114.466
700962,198.15
700964,193.09
700965,221.64
700966,221.64
700967,229.93
700968,215.07
700970,248.35
700971,121.76
700973,176.58
700975,151.27
700976,413.4
700980,270.0
700981,85.0
700983,140.0
700984,85.0
700986,176.346
700987,175.146
700988,114.466
700989,213.914
700990,213.914
700994,181.29
700995,587.94
700996,222.84
700997,90.64
700998,197.66
700999,222.84
701003,192.09
701004,227.5
701005,87.48
701007,90.64
701009,199.6
701010,322.96
701012,430.5
701013,190.82
701014,304.02
701015,430.5
701016,120.71
701017,157.31
701018,215.25
701019,91.15
701020,95.15
701022,198.0
701023,270.0
701024,195.0
701025,505.0
701027,204.9065
701029,120.502
701033,249.042
701034,228.694
701035,416.5335
701036,212.2175
701037,221.64
701038,221.64
701039,221.64
701041,215.6
701042,87.48
701044,248.35
701045,496.68
701046,284.34
701047,235.31
701048,128.48
701049,181.29
701050,174.39
701052,223.06
701054,309.38
701057,129.0
701059,99.0
701061,140.0
701062,85.0
701063,85.0
701064,270.0
701065,213.8703
701067,115.254
701068,218.702
701069,98.15
701071,221.64
701072,221.64
701073,222.84
701074,165.68
701075,227.5
701076,478.82
701077,223.06
701078,169.31
701079,206.7
701080,305.63
701082,215.25
701083,225.0
701085,225.0
701086,96.654
701087,216.648
701089,103.254
701090,88.7
701091,91.91
701093,226.81
701094,222.1702
701095,222.84
701096,105.64
701097,90.64
701098,227.5
701099,81.96
701100,79.11
701101,320.16
701103,85.0
701104,250.0
701105,110.0
701106,353.0
701107,89.0
701110,216.648
701111,433.32
701112,175.146
701113,192.91
701114,216.648
701115,94.82
701116,94.82
701117,443.29
701118,153.66
701119,226.81
701120,188.09
701121,168.88
701123,87.48
701124,215.07
701125,210.77
701126,468.32
701127,420.49
701128,90.64
701129,222.84
701130,90.64
701131,222.84
701133,227.5
701135,239.42
701136,446.11
701137,206.7
701140,82.92
701141,192.0
701142,79.0
701148,241.0465
701149,208.1375
701150,91.91
701151,221.64
701155,251.68
701156,227.5
701157,175.58
701158,206.7
701159,206.7
701161,215.25
701162,79.11
701163,215.25
701181,140.07
701203,84.46
701228,233.35
701249,197.84
701269,473.4
701315,166.61
701405,88.69
701488,388.43
701489,125.19
701491,83.11
701499,91.15
701583,178.64
701674,119.9
702214,166.61
706920,165.4
720197,402.18
724819,85.0
725080,270.0
725161,235.0
725178,185.0
725337,225.0
725726,85.0
726009,85.0
726159,110.0
726916,574.03
727925,52.8
729358,110.0
729382,88.6301
729383,86.1101
729384,80.9829
729388,220.0
729398,130.0
729436,126.91
729437,97.3
729467,225.0
729481,270.4701
729482,268.1501
729510,79.0
729536,85.0
729549,137.9835
729608,64.0
729625,225.0
729642,330.0
729652,218.5731
729672,79.0
729682,120.0
729699,309.38
729700,137.92
729702,79.0
729712,82.3842
729713,310.4
729717,81.36
729718,79.0
729725,85.0
729742,216.65
729744,237.08
729769,85.0
729784,85.0
729824,225.0
729834,270.0
729859,96.92
729860,96.12
729861,93.69
729862,253.0875
729863,83.85
729864,83.13
729866,82.3842
729869,64.0
729879,225.0
729894,110.0
729924,85.0
729942,85.0
729989,89.0
729997,91.3674
730028,176.5701
730034,85.0
730048,229.93
730049,222.84
730066,88.6588
730086,450.0
730115,85.0
730125,225.0
730135,152.0854
730139,137.83
730140,136.7
730141,135.49
730142,134.32
730143,133.11
730262,197.45
730266,270.0
730281,225.0
730328,490.97
730330,190.0
730338,251.2586
730436,130.0
730448,225.0
730478,225.0
730488,217.812
730493,225.0
730507,129.0
730544,269.68
730548,90.71
730573,256.22
730574,254.02
588979,400.68
591889,447.8943
601835,95.47
603069,94.63
603807,223.89
611200,93.0
611913,145.0
647345,90.99
647413,222.86
647561,222.8555
648482,106.48
648526,92.57
648538,380.18
648869,129.86
648906,224.7
649048,89.41
649282,148.43
649406,209.0239
649450,86.1933
649571,231.35
649698,173.22
649776,413.28
649841,211.25
649869,92.2
651553,246.19
651817,185.77
651886,281.28
652214,290.0
652235,455.5083
652239,430.5
657475,91.13
674969,447.77
675014,397.057
675046,443.8941
675064,220.8835
675080,252.91
675147,82.8201
675371,85.51
675420,208.9536
675447,96.4
675450,210.27
675453,183.33
675492,208.73
675496,227.3512
675505,220.86
675599,218.96
675611,218.92
675632,201.28
675636,221.0489
675724,91.74
675796,142.7867
675804,88.71
675974,128.77
676080,145.0
676081,169.88
676124,83.22
676195,222.69
676209,86.11
676222,81.24
676262,236.94
676274,88.74
676311,293.35
676344,88.61
676404,251.96
676424,128.7
676431,210.63
676488,93.46
676494,242.71
676497,165.9982
676511,70.88
676561,81.17
676571,195.17
676572,91.39
676658,141.58
676660,91.45
676706,224.97
676707,88.6588
676713,97.85
676760,251.74
676780,90.94
676791,203.0
676829,279.41
676840,141.4542
676862,79.0
676907,290.87
676952,174.472
676959,220.63
676960,92.94
676965,245.25
676968,86.78
676969,159.5
677001,87.88
677019,85.0
677048,88.37
677053,88.2196
677073,127.65
677136,396.34
677141,196.85
677151,224.63
677192,89.0
677193,154.74
677206,228.03
677222,80.65
677224,174.0017
677239,91.37
677248,80.65
677405,243.99
677570,91.91
677589,88.94
677592,87.47
677655,87.75
677670,184.11
677678,93.3
677707,93.38
677721,246.38
677737,278.76
677755,222.87
677781,214.22
677796,91.4208
677801,206.47
677807,779.7988
677921,253.9374
677950,215.25
677969,236.6
677985,165.0
677992,221.64
678059,290.0
678071,90.64
678080,451.4131
678084,430.5
678133,242.42
678169,210.02
681794,250.19
681939,117.89
688613,148.1
688650,90.91
688667,138.43
688768,168.5
688793,90.89
688818,89.0
696207,92.86
696209,276.418
696210,251.4411
696212,444.6682
696240,180.05
696256,228.66
696302,223.161
696356,95.5
696380,172.22
696381,86.24
696386,82.1001
696392,102.65
696395,161.03
696404,212.99
696408,210.15
696410,218.44
696416,222.9
696419,427.84
696420,193.63
696421,214.5
696426,229.93
696434,313.333
696440,253.31
696445,236.94
696447,245.5
696448,90.64
696456,187.69
696463,117.47
696465,223.43
696471,90.64
696474,449.27
696475,236.94
696479,90.64
696486,209.87
696487,174.39
696489,216.65
696490,216.65
696492,254.1394
696494,212.22
696498,453.62
696499,165.97
696501,222.84
696504,253.31
696506,180.04
696507,90.64
696510,209.1
696511,411.53
696512,137.59
696515,213.91
696518,87.58
696520,175.38
696521,177.7043
696525,390.3582
696527,215.82
696528,195.11
696530,173.31
696531,245.25
696532,195.11
696533,115.72
696535,290.46
696536,374.91
696538,220.21
696542,221.64
696546,215.07
696547,190.77
696550,222.84
696556,221.74
696557,432.05
696562,101.68
696563,517.69
696564,196.36
696566,218.4
696567,205.97
696568,134.11
696573,204.99
696574,163.49
696579,182.75
696581,269.68
696584,241.78
696585,247.47
696586,433.27
696587,204.91
696589,243.43
696592,213.87
696595,195.91
696604,229.93
696606,87.48
696607,82.1191
696610,83.22
696612,222.84
696615,87.48
696616,236.94
696617,214.13
696620,91.4
696624,129.74
696626,356.19
696629,191.98
696632,420.49
696635,229.93
696641,222.9
696643,224.69
696649,221.99
696651,228.65
696652,191.98
696653,196.36
696654,189.13
696655,266.582
696657,88.72
696658,207.9158
696662,221.64
696663,94.04
696664,204.58
696665,222.84
696667,90.64
696669,102.65
696673,196.36
696674,259.73
696681,113.03
696682,115.41
696683,101.6
696685,197.45
696687,425.84
696692,216.79
696693,206.55
696694,213.87
696695,356.97
696699,434.36
696702,213.91
696706,443.29
696707,151.07
696708,432.68
696709,263.09
696711,222.84
696712,222.84
696714,93.52
696715,443.27
696717,241.93
696722,216.65
696723,218.4
696724,218.4001
696727,222.84
696728,203.26
696731,203.06
696736,189.13
696737,404.9
696738,228.69
696749,243.49
696750,243.43
696751,1080.17
696752,392.72
696755,395.6
696757,221.73
696761,204.58
696764,111.48
696765,86.2
696766,253.06
696772,209.1
696773,433.32
696781,197.45
696782,204.58
696783,224.63
696785,247.47
696787,206.55
696791,209.96
696794,163.49
696797,93.52
696801,91.37
696808,199.98
696812,204.99
696814,215.07
696820,241.78
696821,91.37
696824,204.91
696829,213.87
696832,214.15
696838,222.84
696857,184.02
696872,83.22
696875,247.47
696887,111.31
696896,222.84
696898,236.94
696903,233.56
696910,270.0
696929,209.96
697178,223.43
697434,221.74
697447,540.0
697576,91.37
697664,344.37
697665,147.66
697695,168.9161
697697,688.7
697703,96.6068
697705,169.79
697711,127.89
697729,69.0
697741,208.02
697760,97.22
697770,373.5
697779,296.32
697786,90.94
697795,147.99
697796,275.99
697810,209.1012
697819,91.85
697844,285.0
697855,89.0
697858,85.0
697864,150.22
697866,92.97
697870,272.0
697892,95.15
697897,146.69
697901,148.07
697913,194.0
697917,121.99
697926,127.61
697934,90.89
697936,85.0
697944,124.45
697952,231.63
697972,84.46
697973,90.9936
697985,89.0
697998,89.0
698002,107.415
698007,101.65
698021,84.82
698023,87.88
698025,251.4057
698040,582.426
698061,137.78
698064,135.03
698068,80.63
698079,96.78
698086,83.22
698087,209.04
698103,85.0
698111,155.0
698132,228.65
698137,171.91
698139,96.93
698140,227.31
698146,339.45
698148,149.17
698150,93.33
698152,253.31
698153,459.58
698154,245.5
698159,576.0
698161,133.84
698163,245.25
698167,225.06
698177,97.2
698180,84.49
698188,129.0
698191,117.54
698194,148.0
698199,85.0
698201,225.0
698203,190.06
698207,127.69
698211,223.09
698216,204.99
698219,204.58
698221,275.5821
698229,253.06
698230,235.3
698234,269.42
698236,91.85
698239,251.93
698243,225.0
698246,115.0
698248,85.0
698249,85.0
698250,96.87
698251,90.91
698253,89.0
698259,270.0
698260,79.0
698267,285.09
698269,89.02
698270,80.7
698272,297.0
698273,160.0
698277,145.6
698278,193.41
698282,143.05
698283,163.66
698285,219.25
698289,175.4247
698292,384.0
698294,84.82
698295,256.0
698298,172.22
698302,86.11
698304,215.82
698305,91.8879
698307,91.8
698310,91.15
698311,241.93
698321,80.7222
698326,221.64
698327,166.42
698329,157.76
698330,197.45
698331,222.84
698332,222.84
698333,269.6801
698335,112.73
698339,448.0
698342,208.3
698345,140.61
698355,128.0
698357,130.0
698360,195.0
698361,235.0
698362,225.0
698363,225.0
698367,85.0
698378,235.0
698380,225.0
698381,125.0
698383,90.89
698384,225.0
698389,95.61
698392,238.95
698395,196.39
698399,190.77
698400,215.07
698401,449.27
698405,90.64
698406,245.25
698408,87.96
698411,289.69
698412,332.32
698413,289.69
698414,84.46
698416,85.0
698419,85.0
698422,320.0
698425,173.0
698433,243.43
698435,213.05
698438,91.94
698439,170.02
698440,182.67
698441,229.97
698443,90.64
698446,172.84
698451,187.27
698464,225.0
698465,75.0
698467,69.0
698468,69.0
698471,250.05
698473,178.0
698475,178.0
698476,225.0
698477,170.0
698478,270.0
698479,198.0
698483,85.0
698486,228.65
698490,174.36
698491,82.05
698492,84.38
698493,422.5245
698495,403.16
698496,190.77
698497,204.58
698498,116.0
698504,236.7
698507,86.11
698508,86.11
698509,215.25
698512,89.92
698515,251.93
698518,505.0
698519,193.91
698520,85.0
698526,79.0
698530,159.0
698534,439.0
698537,190.06
698540,80.63
698541,158.0
698547,79.0
698550,185.0
698551,135.0
698553,543.61
698556,88.72
698557,209.4
698558,184.02
698559,459.85
698561,466.85
698565,461.1
698567,80.97
698571,107.91
698573,86.11
698574,86.14
698579,241.93
698580,182.3
698583,198.0
698594,85.0
698598,79.0
698599,85.0
698600,235.0
698601,89.02
698604,137.78
698606,270.0
698612,121.94
698614,99.1656
698615,215.07
698616,90.64
698618,236.94
698619,150.67
698626,91.15
698632,119.0
698634,170.0
698637,79.0
698638,165.0
698640,484.0
698649,110.0
698650,178.04
698651,255.0
698652,415.04
698653,248.5
698658,200.41
698665,92.53
698668,166.7
698670,83.11
698671,218.82
698675,89.92
698678,91.15
698680,91.15
