idreceita,Mensalidades
52207,91.34
42547,122.09
42738,121.52
55696,188.0
55704,129.0
51078,89.0
44399,222.84
44400,218.94
44401,194.21
44402,437.87
44403,454.99
44406,206.7
44408,206.7
44410,412.0
44415,79.11
42964,181.29
42974,194.02
42996,119.9
47415,79.0
48430,270.0
52357,135.0
52447,185.0
54079,173.0
54431,225.0
53990,80.67
54000,80.67
54311,198.0
46489,112.27
52238,137.78
55708,225.0
42870,172.22
55694,135.0
42313,185.64
42665,200.53
55721,75.0
55725,69.0
55713,99.0
44417,176.74
44423,294.36
44424,176.11
44425,384.74
44426,546.4
47859,79.0
42983,83.11
41398,188.31
51293,85.0
42776,80.63
42814,84.9
50408,181.67
44303,170.53
55733,270.0
55730,248.0
55736,64.0
43008,245.25
55739,125.0
44428,255.655
44429,218.94
44434,388.59
53896,99.0
49624,225.0
42982,83.11
43098,83.11
43099,83.11
43516,140.61
49325,130.0
53957,119.0
42757,241.82
49218,81.17
42960,132.38
53773,112.33
53956,122.2
55743,236.94
41360,87.48
55746,75.0
55752,160.0
55755,140.0
55759,69.0
55770,159.0
55773,99.0
55776,168.0
55764,148.0
55767,225.0
44454,245.5
44393,187.14
44436,354.38
44439,319.54
44443,190.82
53906,140.0
54423,225.0
43064,86.11
55740,69.0
44446,116.19
44453,151.27
46708,195.0
46709,160.0
51418,235.0
46680,79.0
41364,86.11
41348,164.98
41358,111.77
41359,168.81
44431,247.47
43086,86.11
48588,225.0
49346,89.0
49902,79.0
50666,170.0
52484,270.0
53866,202.67
55780,138.0
55783,69.0
43081,236.94
55790,75.0
50716,210.0
55794,140.0
44363,124.72
49649,59.0
44456,490.22
51426,120.0
52567,270.0
53978,205.0
42999,210.21
46604,129.0
46715,79.0
46875,79.0
46946,270.0
46947,330.0
41413,203.26
43103,90.64
41366,204.58
48007,198.0
49725,110.0
49778,85.0
50707,225.0
52500,130.0
52601,270.0
53962,110.0
54452,85.0
54457,85.0
54497,165.0
54588,145.0
50906,90.89
49724,118.09
55798,120.0
47077,225.0
50551,89.0
55801,120.0
43027,124.72
46911,79.0
43147,86.11
52573,110.0
54104,195.0
54438,85.0
54448,79.0
42881,89.28
55810,87.48
43071,142.02
55811,225.0
55814,225.0
55805,434.0
42358,81.98
42710,81.24
52619,270.0
46989,92.36
46990,91.53
55817,209.1
43044,83.11
48218,85.0
53942,110.0
53947,79.0
54013,85.0
54594,145.0
41335,84.82
41356,286.8
44304,75.74
47139,89.0
41226,245.5
55820,161.32
55819,235.0
55822,270.0
42988,86.11
44477,214.11
55699,225.0
43231,83.11
43073,249.32
46992,85.0
41377,100.55
54371,130.0
54510,119.0
54531,225.0
52709,238.89
46627,80.91
42678,89.86
55828,69.0
55834,130.0
55837,69.0
54526,129.0
47253,79.0
44416,187.14
44458,87.48
44459,218.94
44460,394.47
44465,206.7
44466,246.9
43062,148.32
44473,206.7
44478,215.25
44479,227.5
46962,143.0
49814,285.0
53985,110.0
54539,215.0
44484,166.0
54552,165.0
50846,153.03
50848,150.38
50849,169.59
47043,195.0
47044,266.0
44467,139.6
44499,206.7
43093,110.36
41387,219.56
48240,159.0
48517,85.0
51545,79.0
54114,205.0
54696,180.0
52386,148.94
53819,131.7
46969,80.63
54055,81.05
37003,153.05
48296,317.0
55849,75.0
54679,225.0
55852,102.1
55853,102.1
55856,159.0
46868,202.26
44500,406.07
44501,138.67
47059,368.0
43094,83.22
43095,182.69
41429,191.64
43074,83.11
43121,155.7
41404,467.03
43200,161.32
43282,140.61
47112,179.0
43192,173.31
43087,161.32
43067,83.83
48138,140.61
48623,225.0
49967,79.0
49978,85.0
54667,130.0
52526,148.73
49604,127.61
55864,79.0
41273,233.263
53784,143.472
42492,195.13
42845,193.49
49946,89.0
56733,225.0
56736,88.788
50804,89.0
47076,195.0
47125,79.0
48476,210.0
48487,85.0
51694,160.0
41454,87.48
43113,142.02
43450,438.22
43154,187.27
43140,172.22
43115,313.92
54684,79.0
42496,81.69
42849,88.45
42868,85.3456
44286,243.56
56739,120.0
56748,140.0
56751,160.0
56742,75.0
43066,83.22
43134,91.37
56760,179.0
56745,75.0
56755,120.0
56766,69.0
44510,218.94
44512,111.86
44514,76.11
56772,75.0
56799,75.0
47130,79.0
47243,270.0
47282,79.0
48344,89.0
51686,270.0
54608,155.0
54651,140.0
51292,91.61
43557,137.95
43731,136.78
56769,69.0
56804,75.0
56807,75.0
56811,75.0
54671,270.0
54138,173.0
54656,270.0
56817,69.0
44516,157.96
44517,183.49
44522,215.25
54701,165.0
44533,181.49
54613,79.0
44524,75.74
44526,169.31
44529,215.25
51715,225.0
43808,238.8
43633,240.84
41431,245.25
56820,210.0
43206,236.7
50206,85.0
48566,79.0
48620,270.0
48681,445.0
43143,172.22
