idreceita,Mensalidades
206137,129.6
226719,69.0
226824,174.39
199314,345.22
226829,179.73
204334,490.99
204137,227.04
221111,185.0
203407,431.25
226831,277.79
204294,196.18
204295,218.94
204296,218.94
226834,69.0
198344,0.01
209336,0.01
209337,0.01
209338,0.01
226841,120.0
205289,432.0
204451,209.1275
204453,218.94
204454,218.94
204456,76.11
204458,176.11
204459,195.0
204460,458.014
204461,195.01
226851,99.0
226854,99.0
226860,75.0
226848,75.0
226845,160.0
226864,140.0
220955,170.0
204533,72.0
204534,195.0
204535,204.58
204537,221.6275
204540,156.1
204543,187.14
204545,206.7
204546,215.25
204303,224.6301
205239,213.91
207963,130.61
208107,196.52
208108,196.52
204127,125.9
203468,79.0
204140,79.0
204333,400.96
204236,120.0
204592,173.31
206255,86.11
214110,225.0
214462,79.0
215797,285.0
216066,225.0
216392,365.0
217896,198.0
219697,225.0
220098,119.0
221261,468.0
221234,85.0
221274,85.0
221286,319.0
222717,140.0
202155,80.63
202564,84.85
226886,264.0183
204883,100.99
226887,86.11
226888,205.0
215278,250.488
226890,184.0593
204377,230.1334
200620,203.5044
226891,437.7302
226892,227.32
226893,225.29
226894,218.75
226895,218.75
200480,173.68
226897,125.66
226898,89.5445
226900,75.0
226905,140.0
226908,75.0
226918,318.46
226911,130.0
226914,75.0
226921,110.0
226924,210.0
204394,102.29
204395,11.05
205364,0.01
211162,0.01
221455,130.0
226933,189.17
226934,184.0
221355,85.0
217912,245.0
204564,228.5125
204566,90.64
204567,136.71
204570,76.11
204572,116.65
204573,87.48
204574,544.11
204576,181.29
213999,201.8
214008,85.0
203433,197.45
203232,323.21
204326,176.19
204585,87.48
204723,367.26
204724,196.39
204728,215.07
204873,223.43
205826,90.64
202544,83.22
203120,83.22
203421,190.95
204125,114.8
203656,83.11
204362,170.0
204587,173.76
204557,79.0
204881,174.97
205418,83.11
205644,129.0
203453,91.37
208402,130.0
208536,85.0
208478,79.0
204739,298.06
204139,86.11
209136,85.0
211472,85.0
212014,99.0
212865,79.0
215895,503.0
217905,125.0
217949,159.0
218017,225.0
221504,158.0
221856,85.0
222564,215.0
222662,285.0
222707,79.0
222774,270.0
216822,90.89
222099,80.65
201701,90.7
204484,89.89
205611,80.82
215170,80.63
213891,220.65
220695,80.63
220690,80.63
202913,112.36
200840,77.73
205063,241.72
220901,86.8
205429,165.66
210221,91.82
200557,243.4222
226957,179.007
204924,215.07
204925,115.58
211224,285.0
226929,165.0
198665,96.05
204463,95.2
216146,85.0
204647,236.94
226961,218.4002
203472,129.0
226963,148.0
226983,178.0
226941,69.0
226968,75.0
203183,116.49
226989,96.2201
226990,95.3601
226991,92.75
226986,75.0
226992,198.0
211408,89.0
226999,270.0
204603,197.2
227002,229.72
227003,236.94
205562,119.14
211685,93.56
204336,125.19
204732,205.14
204740,598.59
204744,129.0
204993,85.0
204738,182.75
205836,172.22
222722,89.0
222749,99.0
222850,110.0
222902,225.0
210238,80.63
222224,127.61
222330,90.94
205240,196.39
204538,199.27
227010,227.97
227011,87.48
205005,79.0
227014,165.0
222711,79.0
227017,156.11
227018,490.5
203391,224.63
204262,143.0
203604,160.76
204708,218.94
204711,206.7
204713,215.25
205372,447.0
205647,199.27
206347,215.07
219893,277.0
222806,85.0
204649,87.48
208894,85.0
227019,215.0
204404,211.03
227027,260.0
193311,86.49
193312,93.47
227030,75.0
211063,83.16
227034,160.0
204852,257.677
204853,443.288
204854,222.84
204856,229.47
204858,206.7
204936,215.25
204874,427.84
204875,212.22
205412,136.96
204721,189.42
204886,83.11
204887,166.22
205056,236.7
206434,245.25
204896,90.64
209021,79.0
209146,225.0
205491,120.0
208554,79.0
205721,236.7
214184,148.0
216184,179.0
217958,119.0
218491,79.0
219102,225.0
222955,130.0
223088,165.0
205829,77.3
219191,173.71
213874,224.6
198592,250.6
227040,160.0
221798,0.01
204872,156.53
227047,201.46
203363,253.1618
227057,120.0
227062,140.0
227073,138.0
220452,87.16
227070,225.0
227075,225.0
219571,79.0
219740,89.0
205022,213.914
205023,129.6
205025,195.0
205026,72.0
222907,270.0
205050,107.09
203634,204.58
207364,279.56
205242,411.24
204138,83.11
204888,236.7
207803,83.11
211805,270.0
214725,79.0
222875,79.0
222979,145.0
220510,199.02
203444,89.31
219577,137.78
220204,138.51
204337,118.1
221465,80.63
227088,251.2203
227090,371.1968
227091,78.48
227092,289.6577
212371,225.0
227096,156.66
227097,155.27
227098,153.88
203211,127.9875
206031,92.1701
206032,91.3701
221367,79.0
191137,88.0401
191138,87.2901
202983,86.5201
202984,85.7401
210894,85.0201
203597,220.72
206373,89.36
205228,141.9075
205385,358.92
209322,213.914
221647,195.0
222950,110.0
227111,215.07
205708,245.25
202551,243.24
203360,242.53
205370,236.7
227114,91.23
222886,195.0
212412,79.0
227115,75.0
227119,90.64
204397,245.25
207194,82.77
220390,130.0
205334,449.27
205335,91.37
205336,709.91
205338,159.33
205341,76.11
205342,425.62
216352,170.0
204701,131.96
204844,86.11
212169,570.0
205386,446.858
205390,195.0
205391,257.04
205392,227.5
207367,115.9
227127,168.38
202895,128.8
205415,156.02
203443,87.48
204447,79.0
205055,83.11
198292,245.25
206284,79.0
203906,247.47
216506,225.0
218217,225.0
221546,79.0
221564,173.0
221569,79.0
221734,195.0
212779,115.15
202920,77.3
201264,81.03
207653,80.65
205293,92.51
214576,502.74
205835,80.63
227128,215.07
225664,69.0
227134,209.17
207275,236.94
227142,75.0
205388,135.19
212056,285.0
205430,250.7436
227160,103.04
227162,102.17
227158,179.0
227165,235.0
217305,79.0
219980,79.0
205402,91.898
205403,294.52
205404,224.63
205405,91.37
205406,651.04
205409,222.84
209554,240.0
214481,250.0
186682,79.0
208333,86.11
205130,127.17
205712,208.97
205715,87.48
204328,83.22
205567,222.84
205563,84.38
204825,79.0
205573,116.65
205474,194.41
205475,79.0
205615,172.22
206917,83.11
207778,83.11
209749,85.0
210848,91.37
212118,79.0
214257,79.0
214266,79.0
216338,270.0
216542,198.0
218443,170.0
221746,195.0
221879,85.0
221715,79.0
222945,270.0
222964,445.0
222985,85.0
221273,87.26
207485,241.96
210862,148.07
202165,85.25
222666,137.82
206650,427.84
212226,85.0
205578,83.11
227222,211.13
229585,252.36
229575,75.0
229578,300.0
204729,236.94
229586,270.0
229590,69.0
229593,75.0
205036,199.0563
229596,270.0
206075,204.58
199325,83.12
199326,82.38
199329,81.65
203668,80.96
207973,79.0
228122,79.0
210429,92.12
229599,75.0
229602,215.07
229612,75.0
204499,87.48
216645,377.0
220668,195.0
205539,290.58
214449,170.0
229618,75.0
229622,69.0
204532,206.7
205545,222.84
205548,152.22
205549,169.31
205550,215.25
205551,215.25
205552,79.11
205553,195.0
205555,79.11
205794,154.86
209483,176.97
214552,225.0
218237,79.0
205824,307.53
208298,184.02
204879,398.49
206214,247.21
205718,225.23
205419,128.9
216863,85.0
218277,79.0
221773,234.0
200830,217.76
223014,79.0
223042,140.0
205381,142.59
202566,84.87
203735,224.63
215858,245.0
201797,253.3187
229629,110.0
221695,234.0
229632,225.0
229637,159.0
229642,150.0
229645,118.94
205716,245.25
211922,0.01
211923,0.01
205766,79.0
229648,99.0
206206,221.64
229652,75.0
229655,75.0
229667,179.0
229671,179.0
205616,212.22
229668,159.0
206207,155.31
229674,75.0
229678,79.0
204714,169.31
205780,72.0
205863,160.76
206110,115.9
206160,79.11
209694,179.0
209724,357.0
229684,173.95
229685,169.34
204586,236.94
205713,149.01
205995,87.48
206223,224.58
204340,236.7
205575,86.11
206239,87.48
206241,104.15
206258,83.11
205719,714.23
212881,79.0
214532,149.0
217205,110.0
216670,344.0
221803,79.0
222451,90.91
217783,79.0
202157,122.13
229690,86.39
229687,150.0
205847,0.01
205848,0.01
205823,223.43
229695,215.06
222279,85.0
205658,245.0
204524,158.0
204526,158.0
211012,158.0
218516,82.69
218517,81.95
218518,81.24
218461,834.0
229703,120.0
229706,270.0
229722,75.0
229731,161.25
229733,75.0
229739,194.27
229740,192.64
229743,119.0
229746,137.58
229750,148.0
229754,69.0
229691,69.0
229757,198.0
205808,343.9375
205809,107.65
205810,152.04
205811,76.11
205815,215.25
205816,415.61
205817,206.7
205819,234.75
216524,125.0
204078,89.0
200853,86.02
205588,72.0
205954,213.914
205955,159.81
205956,245.16
205957,351.54
205959,218.94
205962,576.43
205965,187.14
205971,215.25
205975,218.94
206119,189.5581
206120,76.11
216795,225.0
220220,285.0
229770,419.68
229771,123.08
226344,75.0
205838,433.05
202623,244.63
229775,225.0
217844,79.0
205963,229.47
205964,203.56
205966,244.43
209913,85.0
204098,544.95
