idreceita,Mensalidades
35671,68.0
33786,164.0
37362,72.0
45864,72.0
45865,177.0
45867,68.62
25307,191.41
21704,77.86
31994,195.0
45870,174.72
41149,195.0
45872,72.0
45882,74.11
45881,72.0
45883,72.0
45884,195.0
21489,108.14
45896,118.21
45897,88.8715
34730,340.26
35796,202.0
38411,74.04
38412,72.0
35707,72.0
33723,177.0
34158,72.0
38446,595.0
33782,177.0
35331,145.12
35747,91.81
35223,177.0
43652,130.0
17635,190.01
45906,173.0
44412,110.03
22537,193.48
22497,122.2
19126,190.01
18075,190.01
30017,253.0
30428,72.0
33012,296.2463
45913,173.83
43793,195.0
45921,306.0
41563,177.0
41564,177.0
33806,177.0
43714,123.0
39391,145.0
35760,157.0
33848,164.0
35733,72.0
33859,100.0
35724,72.0
33817,273.0
45930,195.0
45931,74.952
45932,72.0
34034,200.2455
40286,144.0
17644,80.0
19132,387.73
18501,77.29
35901,198.95
41027,135.0
38787,145.0
34543,72.0
34139,72.0
45959,172.09
45960,173.0
45964,267.0
34775,354.0
37479,72.0
43751,145.0
43757,354.0
38042,177.0
37326,72.0
34076,164.0
34072,72.0
34057,177.0
36127,157.0
17303,74.59
25848,191.41
17846,155.66
17847,143.85
37826,135.0
37491,88.92
37492,87.0
27597,182.72
45977,197.6401
45979,138.29
45980,349.44
32593,123.0
23331,162.7262
41106,354.0
38587,354.0
34588,162.5
34519,68.0
32310,98.64
45993,177.0
45973,110.0
45986,163.536
35258,144.0
34194,123.0
38641,177.0
46004,134.37
46005,160.0
23880,262.5345
46010,306.7802
39525,195.0
40352,72.0
43762,72.0
44560,195.0
19267,77.29
18072,190.01
30320,547.0
32783,195.0
34099,72.0
41076,72.0
18120,270.35
19270,194.05
18110,73.0
18111,122.38
24145,77.86
23429,188.99
30009,132.67
39479,108.17
32205,195.0
34402,130.0
35789,177.0
36248,177.0
22470,195.35
22473,79.45
26588,103.81
32209,198.95
34211,72.0
46024,195.0
46028,195.0
46032,173.0
18100,190.01
34170,177.0
34195,125.34
46036,140.08
46037,128.61
46038,128.61
35020,96.0
