idreceita,Mensalidades
59338,160.0
53991,204.44
53781,204.44
53582,167.61
53323,137.16
51152,177.0
51161,113.0
64761,238.0
51059,85.9
51143,204.44
57394,521.0
57395,521.0
65099,144.0
63428,79.0
53599,225.23
65104,172.09
61681,112.7
63754,79.0
65106,204.44
53594,76.35
53548,84.89
54000,249.48
53604,225.23
56286,79.0
56572,225.0
58064,195.0
61295,159.0
63025,129.0
59780,230.44
55637,167.61
65107,94.17
65108,149.62
65109,155.84
65110,182.49
65112,204.44
65115,274.52
53264,74.04
50107,125.82
55579,187.6918
55586,167.17
55588,177.0
59448,106.0
65116,79.0
53703,130.52
53250,157.81
48899,73.29
53660,83.16
53673,83.16
53733,96.0
53648,83.16
63807,248.0
64296,278.0
61611,80.91
65120,228.0
65124,129.0
53661,225.23
53635,83.16
55491,414.45
55589,353.5
55593,207.23
55595,145.0
56359,390.0
56377,72.0
58042,195.0
58088,106.0
55576,409.68
58419,163.1817
55411,103.25
65128,308.9268
55544,207.23
61392,390.0
55599,83.16
55602,112.43
55597,181.34
64318,195.0
62149,72.0
61978,160.0
55611,207.23
55613,183.82
55614,117.05
65129,72.0
64595,193.1202
65131,225.0
53620,371.91
53993,102.83
53652,110.88
55725,72.0
56729,179.0
59395,198.05
64474,267.0
64825,179.0
63381,640.26
56647,184.67
56648,183.01
50771,80.67
58919,112.33
58963,151.14
61647,183.33
53702,442.0
48935,84.94
65135,159.0
52893,153.6035
65144,162.76
65145,162.76
65149,110.0
55560,83.16
58111,135.0
62200,474.0
55622,391.04
55621,101.88
55618,83.16
58296,173.0
65152,83.16
53556,83.16
58755,83.16
53658,167.48
53643,204.44
53715,121.06
51228,78.54
53657,165.63
53668,189.58
53719,410.03
53786,83.16
63042,112.29
64338,79.0
64603,80.67
55580,233.31
65153,72.0
65154,79.0
65166,79.0
65169,225.0
65172,81.0777
65158,79.0
55475,204.44
55624,207.23
55626,117.05
56528,195.0
65162,110.0
53425,209.73
53670,204.44
53692,204.44
59544,79.01
61305,184.8
63541,80.63
50072,232.23
65185,308.9429
56611,466.0
61513,72.0
55627,78.54
55628,78.54
55629,189.42
55633,408.87
64810,338.0
64814,72.0
65188,209.3874
53992,208.94
59677,79.0
61483,198.0
64333,181.83
65189,158.0
65193,185.7828
53608,177.0
61422,397.0
55638,106.04
55639,204.44
55643,696.68
59658,143.0
56696,110.0
51282,455.86
53701,195.0
59822,79.0
63176,159.0
65195,166.32
65194,166.32
65197,155.93
65196,155.93
65198,235.6806
65199,233.586
65200,231.4913
65201,366.0
52687,258.0
65206,225.0
49276,114.23
53632,113.3
55654,319.66
55655,181.8
55648,115.5
55656,143.93
63209,72.0
65208,198.76
55548,185.62
53717,204.44
65209,155.4975
55651,225.23
55650,181.34
65211,79.0
63232,195.0
64430,195.0
55660,414.45
55659,83.16
62311,110.0
58513,173.0
55663,309.11
55664,322.0
64581,375.0
55669,414.45
55625,225.23
65215,225.0
53695,225.29
53738,122.43
53732,166.32
64462,327.0
53350,85.27
53699,83.16
65217,225.23
65218,225.0
65222,69.0
56978,72.0
55670,189.42
55671,83.16
53755,183.82
63252,195.0
61560,79.0
53713,166.15
53723,201.73
53688,208.76
53726,137.85
53734,204.44
53793,225.23
55726,284.0
53728,273.0
58484,79.0
61550,159.0
51036,73.56
53287,85.42
65089,212.51
53578,188.66
58757,204.44
65226,198.0
53612,327.3984
65228,83.1602
65229,225.23
55615,230.2751
62886,448.0998
53700,72.0
65231,317.0
65234,119.0
55672,207.23
55681,414.45
55683,414.45
55676,68.0
59747,195.0
61625,195.0
61775,129.0
53748,187.69
53716,191.62
53763,76.35
53534,85.17
64838,195.0
65244,79.0
66003,79.0
66006,217.1365
63824,182.96
66009,79.0
58660,160.0
55686,166.32
55687,142.07
55689,207.23
58729,143.0
55693,112.0
63338,195.0
66012,79.0
66015,450.0
53762,68.0
53394,170.69
58136,79.0
63305,79.0
54009,225.23
53750,187.69
66016,79.0
66019,555.0
66022,159.0
55630,83.16
55696,204.44
55699,207.23
53798,145.0
66025,85.397
57272,83.16
58738,535.0
61612,79.01
62627,450.0
64952,79.0
62982,121.59
48813,85.12
63964,80.86
66028,225.0
53741,225.23
66031,175.8
66032,150.15
57152,225.23
55591,85.15
53638,83.16
