idreceita,Mensalidades
3530500,84.46
3530594,110.0
3531113,79.0
3531338,233.96
3531444,208.37
3531504,97.65
3531505,91.15
3531657,110.32
3531674,225.8
3531697,235.62
3532012,80.66
3532073,186.41
3532138,761.13
3532334,192.15
3532580,375.94
3532686,225.0
3532938,194.01
3532967,102.43
3533038,134.6
3533046,208.37
3533146,80.46
3533152,109.14
3533227,90.96
3533267,190.1
3533291,120.0
3533309,127.13
3533338,84.46
3533567,93.52
3533574,80.77
3533620,159.63
3533636,198.0
3533668,270.0
3533730,99.05
3533765,270.0
3533775,96.9
3533839,96.9
3533841,88.85
3533881,173.21
3533925,110.0
3533930,91.15
3534174,209.93
3534448,198.13
3534586,128.19
3534914,85.0
3535315,117.0
3535430,117.95
3535789,153.37
3535816,194.38
3535934,140.0
3536114,93.52
3536119,239.17
3536271,214.75
3536568,92.0
3536715,80.8
3536761,188.47
3536960,85.0
3536985,86.44
3537069,162.95
3537118,358.0
3537131,132.11
3537346,203.82
3537366,229.93
3537387,91.15
3537986,184.12
3538132,270.0
3538135,184.23
3538310,142.6
3538340,91.62
3538348,189.75
3538390,69.0
3538444,106.87
3538450,240.2
3538454,188.42
3538490,244.54
3538494,143.51
3538535,91.41
3538548,204.05
3538565,241.3
3538568,148.01
3538631,128.37
3538637,221.04
3538638,156.48
3538667,170.9
3538672,244.12
3538720,99.25
3538721,99.25
3538733,91.2
3538750,240.77
3538776,91.17
3538779,155.43
3538789,95.75
3538797,141.04
3538832,159.07
3538854,288.54
3538862,362.75
3538868,356.26
3538871,99.13
3538898,227.16
3538906,175.33
3539511,142.6
3539519,91.05
3539549,501.0
3539553,91.02
3539570,331.67
3539571,87.79
3539579,97.26
3539584,90.99
3539586,117.51
3539597,222.31
3539610,388.26
3539630,224.33
3539640,237.85
3539642,188.1
3539648,582.25
3539662,241.97
3539678,90.9
3539684,90.9
3539739,210.51
3539745,95.6
3539750,91.15
3539759,79.0
3539761,270.0
3539839,75.7
3539887,162.06
3540204,206.46
3540213,88.85
3540223,93.83
3540244,85.0
3540264,91.15
3540292,183.38
3540309,85.0
3540359,138.67
3540440,69.0
3540500,198.88
3540573,79.84
3540618,285.97
3540634,139.9
3540702,146.95
3540777,236.96
3540839,203.62
3540901,166.56
3540925,85.0
3541062,589.66
3541069,194.01
3541074,341.61
3541082,211.09
3541087,232.7
3541094,133.34
3541099,84.46
3541104,337.73
3541117,235.0
3541125,173.59
3541133,170.99
3541148,225.8
3541153,106.49
3541161,459.85
3541163,456.37
3541164,265.08
3541170,262.46
3541173,88.85
3541174,88.85
3541179,84.46
3541191,170.0
3541219,218.86
3541220,194.19
3541225,201.65
3541231,95.59
3541238,116.79
3541245,238.24
3541246,158.63
3541248,253.31
3541258,524.39
3541331,211.09
3541332,422.2
3541336,253.31
3541341,177.71
3541356,79.0
3541366,159.0
3541372,85.92
3395691,251.46
3395693,264.18
3400740,164.32
3403616,246.66
3403617,246.66
3408561,110.66
3408562,118.31
3415824,523.86
3426375,87.59
3429665,97.95
3440647,191.55
3445791,140.49
3455539,254.02
3466492,235.5328
3503883,81.4569
3510002,87.84
3510076,208.09
3510762,97.32
3510922,257.5
3510928,191.46
3511053,291.9
3511055,207.2
3511211,97.2
3511331,90.94
3511333,250.4145
3511732,91.08
3511852,94.0669
3512455,285.0
3512474,90.83
3512507,91.17
3512508,91.15
3512546,246.66
3513195,215.32
3514207,116.28
3515354,242.93
3515655,234.0
3515997,214.21
3516199,89.21
3517166,195.41
3517200,499.0
3517217,379.5
3517928,280.59
3517946,245.0
3517957,79.0779
3517961,79.0
3518706,106.76
3519333,208.24
3520305,280.36
3520310,215.15
3520359,91.49
3520372,86.61
3520458,89.0
3520784,258.49
3521398,453.22
3521498,210.37
3521833,238.24
3521860,109.48
3521915,130.79
3521925,84.46
3521943,229.93
3521974,322.75
3523750,201.8
3524175,219.32
3524194,197.95
3524228,310.44
3524458,365.55
3524558,185.53
3524590,219.32
3524733,166.38
3526037,83.37
3526043,117.39
3526200,207.46
3526686,93.52
3526718,251.81
3526719,225.0
3526741,209.96
3526749,94.82
3526775,102.99
3526776,228.65
3526796,225.0
3526804,270.0
3526807,163.43
3526821,156.0
3526838,388.88
3526855,440.7
3526900,239.0
3526906,235.16
3527085,289.69
3527293,303.6
3527724,128.64
3527766,243.49
3527861,158.0
3527872,85.0
3527903,140.0
3527921,215.0
3527936,186.41
3527949,206.7
3527964,92.0
3527967,211.09
3527987,194.01
3528009,88.07
3528150,212.65
3528155,219.32
3528185,141.34
3528201,289.69
3528229,120.0
3528249,305.7155
3528250,226.49
3528268,265.28
3528286,84.69
3528314,91.15
3528332,143.84
3528910,241.93
3528939,91.15
3528954,151.8
3528972,273.24
3528978,160.0
3528983,377.0
3529023,207.86
3529134,314.32
3529148,95.15
3529152,117.0
3529157,211.09
3529163,192.4837
3529176,228.65
3529205,129.0
3529241,92.0
3529264,110.49
3529266,107.87
3529317,84.46
3529338,211.09
3529368,87.1301
3529551,91.15
3529606,94.38
3529609,150.33
3529624,73.77
3529658,243.28
3529706,244.46
3529794,236.96
3529804,238.24
3529819,253.31
3529903,130.0
3529935,85.0
3529984,97.0
3529987,243.33
3529988,236.96
3530100,199.24
3530130,287.19
3530217,124.0
3530252,120.0
3530284,228.69
3530315,400.42
3530426,301.35
3530449,158.0
3530503,215.0
3530550,85.87
3530598,343.11
3530659,159.0
3530672,196.7031
3530910,289.69
3530939,343.43
3530951,241.93
3530980,383.4
3530985,180.53
3531017,85.0
3531180,159.0
3531523,91.15
3531822,91.41
3531836,332.32
3531872,117.95
3531990,110.0
3532045,195.7142
3532047,252.4484
3532169,228.6503
3532263,96.9
3532467,323.4239
3532694,92.36
3532945,245.0
3532957,89.0
3532958,199.98
3533019,177.86
3533029,152.4
3533042,225.0
3533088,227.7
3533166,85.0
3533219,192.48
3533377,225.8
3533625,96.74
3533683,270.0
3533690,91.35
3533861,69.0
3534143,85.0
3534187,232.2
3534199,235.565
3534217,196.7031
3534285,94.82
3534437,474.16
3534505,198.0
3534517,195.0
3534926,92.06
3534931,88.13
3535187,86.0
3535377,160.0
3535431,579.39
3535665,178.9932
3535668,88.85
3535669,212.2159
3535672,107.7787
3535676,194.024
3535679,235.1591
3535680,207.9115
3535681,151.8
3535685,481.397
3535690,249.2118
3535716,79.0
3536063,240.54
3536534,196.8221
3536538,91.15
3536731,80.77
3536755,79.0
3537327,197.54
3537431,144.0
3537467,226.1544
3537697,151.8
3537747,188.46
3537928,89.0
3537929,85.0
3537946,281.62
3537965,114.74
3538134,81.95
3538140,179.43
3538142,277.97
3538184,267.24
3538257,192.1512
3538308,99.74
3538346,90.72
3538373,199.31
3538384,86.83
3538414,94.62
3538491,224.7
3538503,91.47
3538527,260.13
3538530,268.9
3538605,183.98
3538606,228.65
3538648,94.43
3538660,180.37
3538664,234.46
3538722,259.57
3538762,95.78
3538798,147.23
3538835,136.99
3538841,86.5
3538923,151.8
3538948,332.2124
3538974,249.2776
3538985,119.4105
3539349,84.46
3539469,83.8374
3539526,542.2
3539661,233.63
3539703,124.33
3539705,156.45
3539756,127.62
3539769,127.62
3539816,128.62
3539994,186.4142
3540000,218.3311
3540153,238.24
3540161,92.06
3540172,186.94
3540312,96.98
3540322,69.0
3540393,113.71
3540449,160.0
3540458,253.31
3540510,218.72
3540546,241.93
3540549,176.0
3540603,133.84
3540672,96.9
3540691,85.0
3540726,124.33
3540978,164.85
3540997,306.78
3541007,222.93
3541023,78.58
3541059,71.83
3541065,226.16
3541077,228.65
3541085,200.36
3541086,171.74
3541092,165.4
3541095,93.96
3541105,168.92
3541108,89.0
3541135,132.15
3541137,196.55
3541140,367.26
3541144,219.09
3541146,408.1
3541151,99.46
3541152,228.65
3541158,228.69
3541168,96.9
3541169,98.86
3541181,251.93
3541182,97.08
3541184,267.24
3541196,90.81
3541205,80.6
3541226,591.5
3541228,194.01
3541232,332.64
3541233,100.47
3541234,207.23
3541235,215.89
3541243,211.09
3541244,167.66
3541247,248.26
3541249,141.98
3541252,119.22
3541254,80.97
3541257,138.67
3541261,168.92
3541262,380.6
3541265,91.15
3541267,241.93
3541269,117.6
3541271,91.15
3541273,73.77
3541274,150.02
3541277,120.0
3541307,151.8
3541314,200.73
3541316,131.55
3541317,98.8
3541318,123.36
3541325,229.59
3541334,93.52
3541343,200.21
3541344,240.55
3541358,85.0
3541365,225.0
3541371,197.62
3541378,95.19
3541384,332.2861
3541390,236.7
3541393,103.63
3541662,205.61
3541674,244.46
3541676,468.62
3541706,195.51
3541758,241.93
3541898,208.29
3541910,235.0
3541991,499.22
3541992,233.96
3541997,220.67
3541998,212.63
3541999,193.57
3542007,384.08
3542025,182.3
3542029,225.17
3542030,675.54
3542032,289.69
3542047,85.0
3542048,159.0
3542060,85.0
3542068,86.0
3542069,227.7
3542070,151.8
3542074,135.97
3542080,233.96
3542093,98.26
3542096,426.08
3542116,270.0
3542126,270.0
3542148,107.31
3542150,110.77
3542163,182.3
3542167,91.15
3542184,85.0
3542196,208.37
3542199,229.93
3542217,184.95
3542255,567.56
3542264,217.51
3542274,88.85
3542275,92.06
3542281,119.0
3542296,256.27
3542309,87.97
3542311,201.65
3542339,91.15
3542360,85.0
3542366,270.0
3542375,198.65
3542377,224.06
3542388,168.88
3542409,289.69
3542414,208.0
3542432,170.28
3542435,198.1
3542444,142.28
3542462,85.0
3542491,173.66
3542496,220.01
3542498,150.41
3542535,82.2
3542544,100.37
3542552,92.06
3542591,163.43
3542612,87.07
3542642,673.89
3542674,225.0
3542694,158.12
3542739,327.4
3542754,177.94
3542755,262.46
3542770,160.0
3542795,181.22
3542805,157.86
3542833,85.72
3542883,227.7
3542934,94.83
3542936,441.47
3542942,262.46
3542978,215.07
3543001,96.9
3543005,126.95
3543022,210.62
3543110,245.0
3543123,103.95
3543248,270.0
3543251,65.0
3543253,65.0
3543307,179.0
3543308,87.1953
3543309,84.46
3543311,78.5797
3543313,176.1185
3543316,114.3221
3543317,71.5688
3543319,246.82
3543320,159.1478
3543324,318.8
3543325,89.7556
3543326,191.3463
3543327,138.8018
3543333,481.1248
3543373,106.4866
3543374,236.96
3543375,473.92
3543376,211.32
3543377,235.31
3543378,80.97
3543381,115.87
3543382,235.0
3543597,82.1852
3543601,118.22
3543624,84.46
3543661,192.1355
3544963,146.9866
3560418,92.0
3560420,86.0
3560422,249.0
3560427,262.2
3560428,262.2
3560431,168.0
3560433,91.73
3560434,98.07
3560437,168.0
3560446,218.7201
3560447,218.7201
3560458,92.0
3560464,364.83
3560468,92.0
3560482,115.0
3560488,239.0
3560508,92.0
3560515,192.0
3560606,188.44
3560613,212.86
3560631,239.0
3560641,239.0
3560648,85.46
3560650,207.01
3560658,160.0
3560663,210.0
3560664,286.0
3560670,239.0
3560672,161.24
3560673,135.83
3560674,205.25
3560677,173.67
3560686,86.0
3560688,92.0
3560692,86.0
3560695,92.0
3560697,239.0
3560701,69.0
3560708,137.0
3560715,79.0
3560716,86.0
3560719,343.94
3560720,115.91
3560721,165.44
3560722,210.0
3560724,286.0
3560736,129.0
3560740,92.0
3343541,92.34
3364374,81.06
3394013,89.39
3396531,84.89
3401165,89.92
3403754,90.8
3405062,86.66
3405565,285.0
3405604,177.95
3409075,229.93
3409076,229.93
3412464,118.32
3412666,99.05
3412667,99.05
3413300,95.36
3415965,483.1005
3416648,285.0
3416905,254.3697
3417419,113.13
3426553,174.79
3428699,238.7
3429182,342.42
3429668,84.46
3433328,245.4703
3433943,93.52
3433976,96.9
3435276,175.24
3440232,253.06
3440233,253.06
3440530,288.3505
3440870,87.19
3441012,108.68
3444653,110.27
3445094,99.05
3449092,92.34
3451724,91.98
3451968,91.89
3473577,151.8
3490797,129.78
3496619,139.8501
3509984,84.1
3509985,140.66
3509986,99.44
3510030,304.69
3510941,185.18
3511023,138.6301
3511032,100.402
3511049,541.2446
3511124,177.95
3511191,92.06
3511205,194.01
3511257,103.2301
3511299,94.91
3511379,228.65
3511380,134.9
3511382,246.82
3511385,252.5415
3511812,90.99
3511859,61.77
3512188,227.7
3512421,166.8106
3512449,84.46
3512490,179.6
3512912,89.0
3513084,164.67
3513622,276.05
3513651,90.93
3513755,151.8
3513956,242.2988
3514151,115.28
3514152,147.61
3514306,95.15
3514594,176.976
3514922,91.1
3515467,99.8554
3515643,225.54
3515698,241.93
3515699,522.431
3515700,104.9253
3515793,81.26
3515995,202.25
3516007,210.5
3516054,174.35
3516067,210.68
3516146,81.4095
3516165,402.07
3516616,182.32
3516775,190.0
3516838,89.0
3517479,173.8
3517699,221.1517
3517934,292.3362
3517941,219.86
3517942,372.12
3517954,235.1565
3517963,240.55
3518252,187.9898
3518254,94.0511
3518265,107.6825
3518274,170.0
3518299,245.0
3518301,151.8
3518305,100.101
3518307,208.2902
3518308,111.7488
3518310,190.0
3518311,410.8032
3518312,157.4
3518314,227.7
3518315,127.3
3518320,229.9249
3518325,255.7396
3518327,144.33
3518328,531.3
3518329,303.6
3518336,262.2
3518337,261.93
3518338,391.01
3518339,249.1436
3518341,227.8157
3518347,172.2843
3518348,223.4302
3518351,215.0
3518353,515.1707
3518354,107.0953
3518355,430.7011
3518356,88.85
3518358,182.16
3518359,379.5
3518363,215.8044
3518364,104.0988
3518365,106.9366
3518366,79.0
3518368,76.4047
3518370,257.6278
3518379,224.3651
3518381,115.2576
3518384,500.94
3518386,87.97
3518388,213.6711
3518393,194.024
3518394,97.8827
3518397,225.0
3518402,151.8
3518405,79.0
3518715,87.62
3518716,146.16
3518718,85.04
3518736,175.97
3518737,286.83
3518745,204.02
3518766,225.72
3518769,152.83
3518770,192.22
3518772,206.47
3519113,225.39
3519991,91.11
3520038,174.93
3520068,245.5635
3520339,223.4986
3520355,108.34
3520611,421.1
3520927,135.0
3520968,125.0
3521191,190.0
3521434,112.26
3521442,89.0
3521475,229.93
3521789,86.66
3521794,169.56
3521809,127.78
3521838,181.86
3521904,96.26
3523553,79.0
3523609,250.32
3523789,141.34
3523891,86.3012
3524423,158.0
3524425,198.4722
3524431,91.1
3524533,116.94
3524750,219.17
3525037,99.38
3526015,89.0
3526029,92.24
3526189,155.23
3526239,95.6148
3526241,137.1
3526242,180.73
3526243,195.76
3526629,192.48
3526637,308.1568
3526721,150.12
3526729,519.18
3526736,193.41
3526746,289.69
3526753,86.26
3526765,85.0
3526785,235.8
3526788,182.3
3526790,182.3
3526791,120.0
3526794,136.41
3526800,277.93
3526810,85.0
3526811,91.15
3526840,122.79
3526841,190.74
3526847,60.0
3526857,183.58
3526860,211.09
3526871,92.0
3526878,128.75
3526879,84.46
3526894,92.0
3526911,110.0
3526922,79.0
3526924,85.0
3526928,159.79
3526931,412.1671
3526932,195.745
3526943,107.8715
3526947,92.06
3526948,83.0723
3526950,245.47
3526951,131.2446
3526955,269.664
3526957,90.1026
3526959,208.0729
3526961,201.9244
3526963,212.0536
3526965,228.7435
3526967,303.6
3526968,55.0
3526971,99.0844
3526974,585.2802
3526975,217.8882
3526976,236.9016
3526977,129.8143
3526984,246.8195
3526987,184.12
3526988,227.7
3526990,225.0
3526992,253.06
3526997,379.5
3527016,225.0
3527032,181.04
3527033,197.8
3527046,490.06
3527051,257.0
3527255,236.96
3527302,88.85
3527311,271.2
3527593,185.29
3527652,91.38
3527669,185.29
3527678,85.0
3527681,201.02
3527692,225.0
3527714,85.0
3527717,229.93
3527718,151.83
3527719,186.42
3527726,158.05
3527745,314.4
3527776,233.92
3527789,342.86
3527800,164.5
3527803,96.9
3527841,213.0801
3527848,188.41
3527852,182.36
3527860,185.18
3527870,254.35
3527871,79.0
3527873,90.15
3527876,86.23
3527878,92.0
3527883,289.69
3527884,88.33
3527888,105.29
3527895,606.34
3527905,472.77
3527914,540.0
3527917,143.59
3527929,368.3
3527954,262.46
3527960,210.0
3527962,455.0
3527974,188.08
3527976,285.0
3527977,270.0
3528000,325.77
3528002,83.3
3528005,85.0
3528014,189.0
3528017,181.53
3528028,215.87
3528039,208.29
3528045,245.0
3528048,234.8
3528052,451.54
3528055,128.44
3528081,91.15
3528101,222.14
3528103,379.5
3528110,185.0
3528114,49.0
3528123,86.0
3528126,127.69
3528129,85.0
3528161,130.0
3528184,171.95
3528199,168.59
3528207,114.59
3528213,89.67
3528215,201.89
3528217,49.0
3528230,289.69
3528244,130.952
3528245,286.83
3528251,196.55
3528255,250.17
3528270,282.3
3528273,106.26
3528275,219.19
3528280,179.17
3528289,204.68
3528301,321.43
3528330,85.0
3528346,391.98
3528376,85.0
3528399,225.0
3528450,170.0
3528511,226.05
3528514,106.49
3528533,90.21
3528557,328.29
3528559,238.24
3528595,171.95
3528603,173.39
3528606,171.68
3528617,175.99
3528628,289.69
3528630,205.8
3528635,99.0
3528641,205.74
3528824,225.0
3528834,380.0
3528848,161.96
3528863,228.65
3528883,243.98
3528924,117.95
3528966,328.79
3528969,296.1097
3528975,422.2
3528993,413.81
3528994,88.85
3529010,225.0
3529016,85.0
3529021,198.57
3529031,155.86
3529044,155.0
3529052,180.0
3529053,262.2
3529062,227.7
3529066,627.37
3529067,95.63
3529068,155.52
3529072,194.82
3529099,287.0
3529102,167.07
3529105,160.0
3529178,262.2
3529193,161.44
3529223,292.2792
3529226,79.9429
3529228,87.42
3529234,168.19
3529246,79.0
3529268,91.15
3529274,79.0
3529281,404.27
3529284,99.36
3529290,99.0
3529304,119.0
3529306,100.7001
3529308,86.6301
3529333,148.2124
3529367,87.0701
3529510,137.31
3529528,128.64
3529565,110.0
3529567,513.59
3529591,134.45
3529617,85.0
3529625,86.43
3529667,232.2
3529680,195.0
3529682,93.52
3529695,122.75
3529696,163.23
3529704,262.46
3529717,85.0
3529722,173.39
3529723,85.0
3529743,336.71
3529764,225.0
3529806,192.45
3529813,384.39
3529848,190.82
3529851,341.26
3529861,118.22
3529881,85.0
3529883,255.0
3529885,170.0
3529893,205.0
3529907,330.0
3529926,185.0
3529936,79.0
3529937,79.0
3529976,125.0
3530005,96.9
3530008,290.72
3530014,87.48
3530023,151.02
3530041,182.32
3530061,128.64
3530106,156.55
3530159,210.55
3530164,84.46
3530178,85.0
3530203,135.0
3530206,355.0
3530253,55.0
3530265,198.63
3530268,88.33
3530275,327.3
3530330,243.17
3530349,241.93
3530382,193.74
3530393,226.06
3530406,106.49
3530408,183.58
3530424,85.87
3530427,303.6
3530431,195.63
3530440,191.26
3530442,136.34
3530462,85.0
3530472,130.0
3530487,266.94
3530489,248.26
3530515,355.09
3530520,172.47
3530526,230.73
3530528,201.48
3530544,96.9
3530546,94.89
3530548,109.74
3530596,295.95
3530605,378.0
3530607,201.65
3530669,88.83
3530840,320.31
3530842,213.04
3530858,342.18
3530863,392.2
3530957,228.69
3530961,85.0
3530971,84.13
3531023,254.3697
3531031,120.1
3531041,119.69
3531044,236.96
3531046,184.36
3531090,80.97
3531094,160.0
3531118,79.0
3531126,105.84
3531134,108.85
3531143,217.54
3531168,232.1
3531183,97.08
3531189,185.0
3531337,209.18
3531380,241.93
3531394,195.59
3531443,506.11
3531540,147.22
3531568,147.0
3531598,92.06
3531655,151.8
3531659,158.2
3531667,151.8001
3531668,151.8001
3531691,166.77
3531694,270.0
3531719,289.69
3531764,164.34
3531782,239.98
3531832,134.9
3531858,205.3
3531887,84.15
3531971,91.38
3532040,110.32
3532092,215.0
3532261,123.72
3532298,185.19
3532305,211.51
3532327,182.36
3532351,225.0
3532411,188.8063
3532417,289.69
3532420,286.0
3532447,90.84
3532464,94.82
3532471,85.0
3532496,85.0
3532553,201.16
3532563,444.82
3532568,252.63
3532594,94.11
3532623,402.9271
3532640,182.3
3532683,86.0
3532727,85.87
3532759,134.8808
3532766,280.59
3532921,162.1
3532934,225.8
3532954,90.65
3532999,97.23
3533072,190.3
3533108,135.6132
3533117,90.74
3533145,123.32
3533175,193.82
3533199,84.46
3533205,158.4
3533236,200.1
3533254,93.93
3533259,91.04
3533271,100.74
3533305,115.37
3533347,92.0
3533361,90.87
3533376,177.86
3533517,228.65
3533524,207.32
3533540,345.47
3533564,184.45
3533575,219.79
3533598,85.0
3533601,91.15
3533605,355.0
3533642,86.0
3533695,276.41
3533699,254.57
3533703,93.52
3533748,229.61
3533758,85.0
3533760,193.91
3533772,132.09
3533796,205.0343
3533801,494.81
3533901,100.48
3533907,225.0
3533934,102.41
3533940,212.75
3533969,85.0
3533976,241.93
3533989,189.64
3534016,191.01
3534173,187.06
3534194,185.36
3534247,208.29
3534250,217.32
3534253,144.44
3534281,94.83
3534290,92.0
3534300,111.35
3534435,95.15
3534444,91.15
3534457,210.62
3534462,86.0
3534483,261.93
3534488,143.03
3534513,234.8771
3534534,465.6469
3534721,191.58
3534794,207.21
3534800,189.42
3534805,92.0
3534864,90.21
3534878,228.69
3534883,116.0
3534891,215.3
3535117,92.06
3535349,379.4
3535386,270.0
3535387,92.0
3535427,206.31
3535470,306.18
3535582,91.23
3535617,171.39
3535671,85.2845
3535677,214.215
3535683,133.2122
3535684,212.0536
3535686,79.0
3535688,161.432
3535689,107.8587
3535695,200.0942
3535708,116.5425
3535712,231.4226
3535734,99.15
3535735,220.7306
3535784,164.33
3535861,225.0
3536033,95.28
3536065,90.11
3536069,200.11
3536095,78.39
3536112,125.03
3536163,209.8001
3536165,222.6901
3536167,199.5601
3536171,95.54
3536303,122.03
3536304,151.8
3536429,140.0
3536430,80.46
3536431,98.95
3536571,107.87
3536724,130.0
3536972,231.78
3537140,289.69
3537171,91.15
3537203,241.93
3537291,110.58
3537293,159.0
3537401,188.77
3537432,141.79
3537434,120.0
3537493,114.48
3537782,91.15
3537884,360.14
3537949,84.46
3538127,193.74
3538138,80.97
3538148,98.26
3538150,108.86
3538158,89.0
3538195,96.9
3538201,176.8
3538239,211.09
3538313,154.33
3538323,65.0
3538341,162.71
3538353,260.69
3538357,86.91
3538365,155.06
3538372,96.26
3538415,154.63
3538416,131.93
3538418,269.6
3538427,226.29
3538437,86.66
3538448,99.05
3538451,218.8
3538458,240.55
3538481,203.6916
3538482,216.63
3538526,170.0632
3538532,91.47
3538551,116.94
3538584,86.8
3538587,91.44
3538595,155.7923
3538633,106.67
3538639,390.4
3538675,88.85
3538677,148.66
3538701,86.68
3538715,182.58
3538746,274.82
3538748,158.34
3538756,216.7
3538780,164.52
3538794,83.0
3538860,122.8701
3538928,98.2054
3539302,100.4
3539317,79.0
3539366,88.85
3539494,290.0
3539543,160.54
3539562,157.57
3539576,172.79
3539585,148.26
3539593,80.78
3539625,95.46
